model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_042911_model_8,0.7679544663344231,0.5897540623629887,0.5897540623629887,0.5535092759425966,0.10394340697614916
GBM_grid__1_AutoML_20200516_042911_model_73,0.7681667105876461,0.5900800952550445,0.5900800952550445,0.5692783841614123,0.1040436937484197
GBM_grid__1_AutoML_20200516_042911_model_49,0.7685922606109731,0.5907340630710859,0.5907340630710859,0.5697177178204275,0.10447523781659472
GBM_4_AutoML_20200516_042911,0.768673111428022,0.5908583522324363,0.5908583522324363,0.5693513491655945,0.10426937152966644
XGBoost_grid__1_AutoML_20200516_042911_model_17,0.7691726296597615,0.5916265342177126,0.5916265342177126,0.5638255980288295,0.1040064168728566
GBM_grid__1_AutoML_20200516_042911_model_107,0.7699164782372658,0.5927713834612742,0.5927713834612742,0.5597263804603437,0.10473695987740184
GBM_grid__1_AutoML_20200516_042911_model_102,0.770439177722775,0.5935765265701457,0.5935765265701457,0.5476822009615492,0.10428941954531998
GBM_grid__1_AutoML_20200516_042911_model_58,0.7707388582153586,0.5940383875631147,0.5940383875631147,0.5709731379819194,0.10490460376691832
GBM_grid__1_AutoML_20200516_042911_model_15,0.7708234086649489,0.5941687273458508,0.5941687273458508,0.549758159777985,0.10459152032471317
GBM_grid__1_AutoML_20200516_042911_model_47,0.7725536023345952,0.59683906848016,0.59683906848016,0.5496993085952364,0.1047525033945393
DeepLearning_grid__3_AutoML_20200516_042911_model_2,0.7728769202932615,0.5973387339219965,0.5973387339219965,0.5460674003666964,0.10475570414874237
GBM_grid__1_AutoML_20200516_042911_model_34,0.7737394472475853,0.5986727322269987,0.5986727322269987,0.5716054586786018,0.1046463133433678
XGBoost_grid__1_AutoML_20200516_042911_model_12,0.7740018689920171,0.5990788932031353,0.5990788932031353,0.5643331255915871,0.10470243516910414
GBM_grid__1_AutoML_20200516_042911_model_94,0.7745781903718958,0.5999713729998009,0.5999713729998009,0.5613091082034167,0.10490278084704363
GBM_grid__1_AutoML_20200516_042911_model_38,0.7749055063705576,0.6004785438034101,0.6004785438034101,0.5731631450800114,0.10503216697608203
GBM_grid__1_AutoML_20200516_042911_model_77,0.7750866419205236,0.6007593024836339,0.6007593024836339,0.5692721003503685,0.10488975744796464
XGBoost_grid__1_AutoML_20200516_042911_model_5,0.7756484374862788,0.6016304985749057,0.6016304985749057,0.5643695467722084,0.10554367983141984
GBM_grid__1_AutoML_20200516_042911_model_19,0.7757621298272127,0.6018068820740533,0.6018068820740533,0.5766496114022397,0.10502634370903928
GBM_grid__1_AutoML_20200516_042911_model_104,0.7761385806626421,0.6023910963930205,0.6023910963930205,0.5480578924238025,0.10507513536921499
XGBoost_3_AutoML_20200516_042911,0.7777586259166769,0.6049084801877973,0.6049084801877973,0.5725997518735974,0.1057625958364004
XGBoost_grid__1_AutoML_20200516_042911_model_14,0.7779331997104574,0.6051800632117503,0.6051800632117503,0.5617402480626678,0.1048356509000178
XGBoost_grid__1_AutoML_20200516_042911_model_18,0.7781152442973874,0.6054633334079829,0.6054633334079829,0.5667720682344418,0.10511465093528403
GBM_grid__1_AutoML_20200516_042911_model_86,0.779029296467938,0.6068866447553304,0.6068866447553304,0.5628626382896164,0.10565570210717154
XRT_1_AutoML_20200516_042911,0.7795010021299802,0.6076218123216434,0.6076218123216434,0.5689287328491629,0.1058050939948879
GBM_grid__1_AutoML_20200516_042911_model_62,0.7803162507548758,0.6088934511921462,0.6088934511921462,0.5481752552120025,0.10530146342499934
GBM_grid__1_AutoML_20200516_042911_model_5,0.7803771887531079,0.608988556726204,0.608988556726204,0.5805674587287178,0.10564823882546162
GBM_grid__1_AutoML_20200516_042911_model_18,0.7806118800669153,0.6093549073016041,0.6093549073016041,0.5830813804553103,0.1062621489161586
GBM_grid__1_AutoML_20200516_042911_model_11,0.7807836579302581,0.6096231204909542,0.6096231204909542,0.5829813768225685,0.10638716135989487
GBM_grid__1_AutoML_20200516_042911_model_71,0.7810325173279706,0.6100117931236668,0.6100117931236668,0.5794330359203603,0.10588454448518743
GBM_grid__1_AutoML_20200516_042911_model_2,0.7814558141027618,0.6106731893950101,0.6106731893950101,0.5804920446486819,0.10615883374042656
GBM_grid__1_AutoML_20200516_042911_model_72,0.7814679730508354,0.6106921929041812,0.6106921929041812,0.5787497258301691,0.10545998921477416
GBM_grid__1_AutoML_20200516_042911_model_26,0.7815091963542374,0.610756623986246,0.610756623986246,0.5800617478266011,0.1062294090925799
GBM_grid__1_AutoML_20200516_042911_model_17,0.7825458554285586,0.6123780158484144,0.6123780158484144,0.5775251513585384,0.10615037683107427
GBM_grid__1_AutoML_20200516_042911_model_39,0.782618061337202,0.6124910299312005,0.6124910299312005,0.5721155393134275,0.10591680427558624
GBM_3_AutoML_20200516_042911,0.7831942019892948,0.6133931580296482,0.6133931580296482,0.580619672445552,0.10643632415371528
DRF_1_AutoML_20200516_042911,0.7835513897717277,0.6139527804132059,0.6139527804132059,0.5714835040650599,0.10638115015342993
GBM_grid__1_AutoML_20200516_042911_model_68,0.7838289021469125,0.6143877478408342,0.6143877478408342,0.5855317292448786,0.10632517639965446
GBM_grid__1_AutoML_20200516_042911_model_40,0.7844482514255614,0.6153590591646209,0.6153590591646209,0.5844653492411015,0.10633846468706183
GBM_grid__1_AutoML_20200516_042911_model_22,0.7844899029136928,0.6154244077735351,0.6154244077735351,0.5522485128881849,0.1060008829200771
DeepLearning_grid__2_AutoML_20200516_042911_model_2,0.7847430465758326,0.6158216491491193,0.6158216491491193,0.5659134956930817,0.10726778170489293
GBM_grid__1_AutoML_20200516_042911_model_16,0.7852122113932097,0.6165582169210148,0.6165582169210148,0.5852265832424397,0.10653366508977474
XGBoost_grid__1_AutoML_20200516_042911_model_2,0.7855702422853074,0.6171206055641965,0.6171206055641965,0.5805485665759558,0.10683084553823943
DeepLearning_grid__2_AutoML_20200516_042911_model_1,0.7860470282915324,0.6178699306859491,0.6178699306859491,0.5677936486833371,0.10703032806992256
GBM_grid__1_AutoML_20200516_042911_model_70,0.7866347360282464,0.618794207926229,0.618794207926229,0.5878066166995488,0.1068823703159008
GBM_grid__1_AutoML_20200516_042911_model_91,0.7866575870363629,0.6188301592418729,0.6188301592418729,0.5798206478017235,0.10626251955556276
GBM_2_AutoML_20200516_042911,0.7873037490052205,0.6198471931976752,0.6198471931976752,0.588765114774135,0.10692682012246477
GBM_grid__1_AutoML_20200516_042911_model_92,0.7881243412244532,0.6211399772304783,0.6211399772304783,0.5895311960974479,0.10667220342287656
GBM_grid__1_AutoML_20200516_042911_model_29,0.7893517058470801,0.6230761155236954,0.6230761155236954,0.5891645192903846,0.10710236560736756
GBM_grid__1_AutoML_20200516_042911_model_76,0.7894426322191048,0.6232196695650288,0.6232196695650288,0.5908494004553871,0.10735644340988887
XGBoost_2_AutoML_20200516_042911,0.7894859826813775,0.6232881168503802,0.6232881168503802,0.5766029452937652,0.10695837554460652
GBM_grid__1_AutoML_20200516_042911_model_36,0.7895277458421639,0.6233540614546085,0.6233540614546085,0.589349792516366,0.10745710575501163
GBM_grid__1_AutoML_20200516_042911_model_80,0.7895876909099517,0.6234487216365096,0.6234487216365096,0.5873173943191933,0.10722268216997276
DeepLearning_grid__3_AutoML_20200516_042911_model_1,0.7896316698926014,0.6235181740973782,0.6235181740973782,0.571505913779212,0.10728301101778866
GBM_grid__1_AutoML_20200516_042911_model_43,0.7898271219989651,0.6238268826451682,0.6238268826451682,0.5882797107643817,0.10685669312727357
XGBoost_grid__1_AutoML_20200516_042911_model_15,0.7912931115173771,0.6261447883348523,0.6261447883348523,0.5885161651239253,0.10732643950425318
XGBoost_grid__1_AutoML_20200516_042911_model_16,0.7920802104107315,0.6273910597243086,0.6273910597243086,0.5797538469923987,0.1080205730468742
XGBoost_grid__1_AutoML_20200516_042911_model_3,0.792210951341538,0.6275981914254646,0.6275981914254646,0.5791360298225962,0.10744008943047699
GBM_grid__1_AutoML_20200516_042911_model_65,0.7927056625758861,0.6283822674798747,0.6283822674798747,0.5952285917462276,0.10803525061653901
XGBoost_grid__1_AutoML_20200516_042911_model_13,0.7932969272734756,0.629320014821538,0.629320014821538,0.5839911401078675,0.10796960616804692
GBM_grid__1_AutoML_20200516_042911_model_32,0.7939064817147512,0.6302875017086945,0.6302875017086945,0.5957257915468394,0.10827977324330698
GBM_1_AutoML_20200516_042911,0.7946988554640843,0.6315462708759254,0.6315462708759254,0.5888172044576573,0.10791231764649477
GBM_grid__1_AutoML_20200516_042911_model_67,0.7961146401886692,0.6337985203227342,0.6337985203227342,0.5937095703238404,0.10796602970644764
GBM_grid__1_AutoML_20200516_042911_model_46,0.7965478013204279,0.634488399788408,0.634488399788408,0.5912122688834267,0.1081411543926274
GBM_grid__1_AutoML_20200516_042911_model_82,0.7973262342455192,0.6357291238161406,0.6357291238161406,0.5949832358932661,0.10850249956052267
XGBoost_grid__1_AutoML_20200516_042911_model_9,0.7977447862871264,0.6363967440482929,0.6363967440482929,0.5695627409378121,0.10936326501114264
GBM_grid__1_AutoML_20200516_042911_model_4,0.7994224269360342,0.639076216688299,0.639076216688299,0.5976310693688879,0.10840741742243767
XGBoost_1_AutoML_20200516_042911,0.8011257895859252,0.641802530739672,0.641802530739672,0.5818267550007986,0.10949242471601828
GBM_grid__1_AutoML_20200516_042911_model_12,0.8026814080883752,0.6442974428907366,0.6442974428907366,0.6027974597472157,0.10889470782223694
XGBoost_grid__1_AutoML_20200516_042911_model_1,0.8059067986738442,0.6494857681487239,0.6494857681487239,0.5927721802785036,0.10941715277836032
XGBoost_grid__1_AutoML_20200516_042911_model_6,0.8105546088971698,0.656998774004444,0.656998774004444,0.6010825491847732,0.1098709258973082
XGBoost_grid__1_AutoML_20200516_042911_model_7,0.8126853929914697,0.6604575479816995,0.6604575479816995,0.6047677544904698,0.1103612419321014
XGBoost_grid__1_AutoML_20200516_042911_model_4,0.8146892728734333,0.6637186113350434,0.6637186113350434,0.5837905981752367,0.11071576368742277
XGBoost_grid__1_AutoML_20200516_042911_model_10,0.8150343261613099,0.6642809528212205,0.6642809528212205,0.6111465650028172,0.11092417077467352
XGBoost_grid__1_AutoML_20200516_042911_model_11,0.8182842601894544,0.6695891304738028,0.6695891304738028,0.612437787414447,0.11147399681291592
DeepLearning_grid__1_AutoML_20200516_042911_model_1,0.8195327807697748,0.6716339787562396,0.6716339787562396,0.5965277274544738,0.11353180025125195
GBM_grid__1_AutoML_20200516_042911_model_64,0.819699060929022,0.6719065504879206,0.6719065504879206,0.6157245465478258,0.11171399182770214
GBM_grid__1_AutoML_20200516_042911_model_31,0.8207776001439249,0.6736758688980207,0.6736758688980207,0.6212334857885825,0.1119416230141943
DeepLearning_grid__1_AutoML_20200516_042911_model_4,0.8221332506879434,0.6759030818867248,0.6759030818867248,0.6132269891477365,0.11259014424085477
GBM_grid__1_AutoML_20200516_042911_model_100,0.8223102469252114,0.6761941421982021,0.6761941421982021,0.6195938812845193,0.1121877892632471
GLM_1_AutoML_20200516_042911,0.8287868131783548,0.6868875816983331,0.6868875816983331,0.6338260094419336,0.11272316374514657
GBM_grid__1_AutoML_20200516_042911_model_14,0.8313853146121151,0.6912015413526855,0.6912015413526855,0.6304416374385665,0.11310006485154052
GBM_grid__1_AutoML_20200516_042911_model_8,0.8332798820333543,0.6943553618015209,0.6943553618015209,0.632201623452943,0.11326734236282936
GBM_grid__1_AutoML_20200516_042911_model_30,0.8334347750040363,0.6946135241860286,0.6946135241860286,0.6314983338560786,0.11404758262207078
GBM_grid__1_AutoML_20200516_042911_model_10,0.8384878981588249,0.7030619553588041,0.7030619553588041,0.6372832278943978,0.1146691010728432
GBM_grid__1_AutoML_20200516_042911_model_75,0.8424578288080655,0.7097351933199998,0.7097351933199998,0.6391379304205802,0.1148114173452002
DeepLearning_grid__3_AutoML_20200516_042911_model_3,0.8453230484597137,0.7145710562572236,0.7145710562572236,0.6263183481610396,0.11279958843642082
GBM_grid__1_AutoML_20200516_042911_model_7,0.8463986263698506,0.71639063472077,0.71639063472077,0.6432792605003428,0.1155341116915123
DeepLearning_1_AutoML_20200516_042911,0.8494550360807842,0.7215738583230064,0.7215738583230064,0.6269363233742851,0.11374749591161865
GBM_grid__1_AutoML_20200516_042911_model_51,0.8506789242200696,0.723654632112215,0.723654632112215,0.6465709238251443,0.1161188326571862
GBM_grid__1_AutoML_20200516_042911_model_50,0.8549611921174767,0.7309586400269368,0.7309586400269368,0.6512792924868938,0.11689642088425195
DeepLearning_grid__2_AutoML_20200516_042911_model_3,0.8644008757327157,0.7471888739674859,0.7471888739674859,0.6410140633755167,0.1201925791472674
GBM_grid__1_AutoML_20200516_042911_model_81,0.8692518494206545,0.7555987777212282,0.7555987777212282,0.6645721367631701,0.11847358522321512
GBM_grid__1_AutoML_20200516_042911_model_1,0.8727689180682661,0.7617255843460516,0.7617255843460516,0.6697689010091128,0.1193472457982762
GBM_grid__1_AutoML_20200516_042911_model_57,0.8824545414391888,0.778726017706649,0.778726017706649,0.6673908496603791,0.120811202907296
GBM_grid__1_AutoML_20200516_042911_model_66,0.8867481410592812,0.786322265672091,0.786322265672091,0.6721767944149195,0.12117770994089952
GBM_grid__1_AutoML_20200516_042911_model_95,0.8912363791265572,0.7943022834786164,0.7943022834786164,0.6728770386407618,0.12193681156858102
GBM_grid__1_AutoML_20200516_042911_model_74,0.8941730146946071,0.799545380208042,0.799545380208042,0.6753842914943929,0.1224276748297162
GBM_grid__1_AutoML_20200516_042911_model_96,0.8944464942652173,0.8000345311033374,0.8000345311033374,0.6793685372863542,0.12267295198965772
GBM_grid__1_AutoML_20200516_042911_model_52,0.8954560584730452,0.8018415526560818,0.8018415526560818,0.6815267700968926,0.12244082336791955
GBM_5_AutoML_20200516_042911,0.8982753571912806,0.8068986173371228,0.8068986173371228,0.6781457428619589,0.12320855157087685
GBM_grid__1_AutoML_20200516_042911_model_103,0.8982892204831251,0.8069235236361806,0.8069235236361806,0.6807500841576587,0.12328147028837125
GBM_grid__1_AutoML_20200516_042911_model_55,0.9091971108053304,0.8266393862967605,0.8266393862967605,0.6880806703656641,0.1248326131793556
GBM_grid__1_AutoML_20200516_042911_model_109,0.9094705093021472,0.8271366072903071,0.8271366072903071,0.6901985279496705,0.12443622354878875
GBM_grid__1_AutoML_20200516_042911_model_42,0.9104694374093704,0.8289545964565356,0.8289545964565356,0.6931085126550887,0.1250053011104033
GBM_grid__1_AutoML_20200516_042911_model_85,0.9127014325757608,0.8330239050258459,0.8330239050258459,0.7057021378144097,0.12512200386691105
GBM_grid__1_AutoML_20200516_042911_model_35,0.9143572884261179,0.8360492508979629,0.8360492508979629,0.6953232728693437,0.12560965187314302
GBM_grid__1_AutoML_20200516_042911_model_21,0.9153922565575704,0.837942983365561,0.837942983365561,0.7011006614208961,0.12592309341544786
GBM_grid__1_AutoML_20200516_042911_model_53,0.9186080116609492,0.8438406790876828,0.8438406790876828,0.7090336589644884,0.12602844690026238
GBM_grid__1_AutoML_20200516_042911_model_37,0.9231717822865588,0.8522461396101417,0.8522461396101417,0.7002718740060621,0.12676319625532614
GBM_grid__1_AutoML_20200516_042911_model_101,0.9261296143264444,0.8577160625324487,0.8577160625324487,0.7042590642288895,0.12738649570700405
GBM_grid__1_AutoML_20200516_042911_model_3,0.9271819395517624,0.8596663490309677,0.8596663490309677,0.7071060646610774,0.12746446042830445
GBM_grid__1_AutoML_20200516_042911_model_63,0.9387863131927359,0.8813197418380097,0.8813197418380097,0.7150221432254439,0.12921968550923738
GBM_grid__1_AutoML_20200516_042911_model_27,0.9415777213191266,0.8865686052845189,0.8865686052845189,0.7240260629591192,0.1292362253414344
GBM_grid__1_AutoML_20200516_042911_model_98,0.9505773166155776,0.9035972348640718,0.9035972348640718,0.733392706150182,0.1303596304188248
GBM_grid__1_AutoML_20200516_042911_model_79,0.9519014214751896,0.9061163162064864,0.9061163162064864,0.7313402476861167,0.13047953477171967
GBM_grid__1_AutoML_20200516_042911_model_20,0.9598505339853408,0.921313047591944,0.921313047591944,0.7298180109750423,0.1324873530818809
GBM_grid__1_AutoML_20200516_042911_model_33,0.9975537163297841,0.9951134169633629,0.9951134169633629,0.7642695568939651,0.13793933883348472
GBM_grid__1_AutoML_20200516_042911_model_108,1.003589770535288,1.0071924275230721,1.0071924275230721,0.7779490733149369,0.13870952092289912
GBM_grid__1_AutoML_20200516_042911_model_84,1.0051036578271764,1.0102333629775695,1.0102333629775695,0.7817958704437076,0.13889312070347676
DeepLearning_grid__2_AutoML_20200516_042911_model_4,1.0066212827546803,1.0132864068946783,1.0132864068946783,0.783844486986058,0.13648073979422742
GBM_grid__1_AutoML_20200516_042911_model_60,1.0257834349572807,1.052231655432758,1.052231655432758,0.7855984444860713,0.14236675779317187
GBM_grid__1_AutoML_20200516_042911_model_111,1.069677593930942,1.1442101549578894,1.1442101549578894,0.8416270726860482,0.14795779478386986
DeepLearning_grid__1_AutoML_20200516_042911_model_3,1.1940467934735226,1.4257477450044012,1.4257477450044012,0.8910244865671725,
GBM_grid__1_AutoML_20200516_042911_model_112,1.3003367885327959,1.6908757636117857,1.6908757636117857,1.0392825376457422,0.17876531058670356
DeepLearning_grid__1_AutoML_20200516_042911_model_2,1.576295503816133,2.4847075153509564,2.4847075153509564,1.0594477662455648,
DeepLearning_grid__1_AutoML_20200516_042911_model_5,6.561632604345339,43.055022434407775,43.055022434407775,3.6262590244354302,
