model_id,logloss,mean_per_class_error,rmse,mse
GBM_1_AutoML_20200514_162615,0.9172244683493082,0.3223902973639469,0.5574735067373955,0.3107767107140889
XGBoost_grid__1_AutoML_20200514_162615_model_16,0.9200371297410328,0.3592944562166723,0.5637732429669272,0.317840269485446
XGBoost_grid__1_AutoML_20200514_162615_model_2,0.9211693232126072,0.3552206097982366,0.5639758010778859,0.3180687042014432
GBM_grid__1_AutoML_20200514_162615_model_5,0.9303231405687156,0.3712787530111029,0.5616328396618827,0.31543144658667
XGBoost_grid__1_AutoML_20200514_162615_model_5,0.9457788632023912,0.35387219261797404,0.575953247962052,0.33172214383803705
XGBoost_grid__1_AutoML_20200514_162615_model_3,0.9546215279870192,0.3761197210909629,0.5668891683380868,0.32136332917904764
XGBoost_1_AutoML_20200514_162615,0.9584723290402396,0.3773020513656193,0.5687952209432111,0.32352800336783616
GBM_grid__1_AutoML_20200514_162615_model_8,0.9617056165560286,0.3280835672906374,0.5794148700921238,0.3357215916838727
XGBoost_grid__1_AutoML_20200514_162615_model_14,0.9680271825356156,0.37399863118807775,0.5800754154352226,0.336487487592346
XGBoost_grid__1_AutoML_20200514_162615_model_12,0.9722022184339452,0.3603483131398319,0.5849974148683997,0.34222197540271065
GBM_grid__1_AutoML_20200514_162615_model_7,0.9829843785448636,0.38511598862213897,0.5852851361225426,0.3425586905659833
XGBoost_grid__1_AutoML_20200514_162615_model_8,0.9900204150002564,0.3966720126807099,0.5800934830408753,0.33650844906649424
GBM_grid__1_AutoML_20200514_162615_model_4,1.0119330897252738,0.4010683861419892,0.5888249292989804,0.3467147973639493
XGBoost_grid__1_AutoML_20200514_162615_model_20,1.0725655187869851,0.4248263964411784,0.6140462362364325,0.3770527802361287
DeepLearning_grid__2_AutoML_20200514_162615_model_3,1.0793636728589386,0.4135058827517377,0.5862035167189713,0.3436345630136893
DeepLearning_grid__2_AutoML_20200514_162615_model_1,1.0794021486233971,0.3898774558466331,0.563749854720225,0.3178138986970747
DeepLearning_grid__2_AutoML_20200514_162615_model_4,1.0967140224460006,0.38514368986009395,0.5515848117488718,0.30424580455203826
DeepLearning_grid__3_AutoML_20200514_162615_model_1,1.1025328594333808,0.3989314963322887,0.5759537164558868,0.331722683499348
XGBoost_grid__1_AutoML_20200514_162615_model_11,1.1059606997505076,0.4086567088658953,0.6340032466916812,0.4019601168155928
DeepLearning_grid__3_AutoML_20200514_162615_model_3,1.1122385732983868,0.42189311700782656,0.5758897447502378,0.33164899810849396
XGBoost_2_AutoML_20200514_162615,1.1214252071942683,0.4502267781096811,0.6174916884070603,0.38129598525180197
XGBoost_grid__1_AutoML_20200514_162615_model_24,1.1218804489746832,0.4542060514339652,0.6203907370126712,0.38488466657112536
XGBoost_grid__1_AutoML_20200514_162615_model_6,1.1533489926424323,0.4647615349861226,0.6385126964592918,0.4076984635397156
XGBoost_grid__1_AutoML_20200514_162615_model_15,1.1926485826366346,0.4922483317871511,0.6489334031992894,0.4211145617878114
DRF_1_AutoML_20200514_162615,1.1973057747089682,0.36901460227360144,0.6696186442448988,0.4483891287203764
XRT_1_AutoML_20200514_162615,1.200045880558197,0.3709160996734155,0.6708060271230872,0.4499807260246601
DeepLearning_grid__3_AutoML_20200514_162615_model_4,1.203278776780719,0.4495204639091658,0.6049357627556828,0.3659472770607998
DeepLearning_1_AutoML_20200514_162615,1.2231709686859815,0.4367903561151323,0.6032714734865697,0.36393647072265706
XGBoost_grid__1_AutoML_20200514_162615_model_17,1.2444325649340748,0.5266461906104162,0.6640104308846948,0.44090985232367796
GBM_grid__1_AutoML_20200514_162615_model_9,1.274742973952541,0.40344743979278297,0.6907804628413452,0.4771776478433031
XGBoost_grid__1_AutoML_20200514_162615_model_18,1.3054995477472529,0.5599745120729385,0.6799781035140544,0.46237022125857
XGBoost_grid__1_AutoML_20200514_162615_model_25,1.3066007478574615,0.5579218646932455,0.6780350248976759,0.4597314949879919
XGBoost_grid__1_AutoML_20200514_162615_model_21,1.3094762214614235,0.5589872023723489,0.683490327504393,0.4671590277920624
DeepLearning_grid__2_AutoML_20200514_162615_model_2,1.4023207131182347,0.4204348445990438,0.5913815690055929,0.3497321601595169
DeepLearning_grid__3_AutoML_20200514_162615_model_2,1.4485000655392752,0.4442491115843495,0.6057684211854654,0.3669553801055314
XGBoost_grid__1_AutoML_20200514_162615_model_10,1.4556622485790476,0.6322957151540682,0.7254146473675754,0.5262264106154237
GBM_5_AutoML_20200514_162615,1.4595049878994657,0.6366890385183754,0.7329545603351519,0.5372223875160959
GBM_grid__1_AutoML_20200514_162615_model_3,1.480725441790685,0.6429739966194649,0.7381795609403528,0.5449090641900919
DeepLearning_grid__1_AutoML_20200514_162615_model_1,1.825572389069012,0.4014465318792962,0.5870683338834953,0.3446492286487431
GBM_grid__1_AutoML_20200514_162615_model_10,1.8342620195679191,0.6543049761712149,0.8377333973130751,0.7017972449737065
DeepLearning_grid__1_AutoML_20200514_162615_model_4,2.2697592255475985,0.4219524069774993,0.5920049930619841,0.3504699118103197
DeepLearning_grid__1_AutoML_20200514_162615_model_3,3.4697015096760584,0.4187640895344995,0.6104825071549033,0.3726888915421365
DeepLearning_grid__1_AutoML_20200514_162615_model_2,4.2970630085429,0.4919242572060018,0.6545660490990032,0.4284567126330786
