model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_172300_model_31,0.11164950340892807,0.03166666666666666,0.16234725313269424,0.026356630599731104
GBM_grid__1_AutoML_20200514_172300_model_9,0.1116976772254508,0.030000000000000013,0.16517037043124605,0.027281251268395038
XGBoost_grid__1_AutoML_20200514_172300_model_31,0.11384706257502347,0.03166666666666668,0.17519662602476552,0.03069385777046155
XGBoost_grid__1_AutoML_20200514_172300_model_39,0.11392933081193647,0.03166666666666666,0.17624332343248925,0.031061709054529013
DeepLearning_grid__2_AutoML_20200514_172300_model_15,0.11464416946735345,0.022777777777777782,0.1393174712592874,0.01940935779808237
GBM_grid__1_AutoML_20200514_172300_model_4,0.11597839118524655,0.034444444444444444,0.16526593617510965,0.02731282965983541
GBM_grid__1_AutoML_20200514_172300_model_26,0.11605771687265827,0.031111111111111107,0.1646181252337424,0.02709912715547209
GBM_grid__1_AutoML_20200514_172300_model_56,0.11613569259330825,0.031111111111111107,0.16385439060812984,0.02684826132156159
GBM_grid__1_AutoML_20200514_172300_model_58,0.11620224454928428,0.03666666666666667,0.17164924919465735,0.029463464749089573
XGBoost_grid__1_AutoML_20200514_172300_model_30,0.11632901561425445,0.034444444444444444,0.1792217488462561,0.032120435259510506
GBM_grid__1_AutoML_20200514_172300_model_34,0.1166669825144004,0.034444444444444444,0.16731509307277034,0.02799434036994981
GBM_grid__1_AutoML_20200514_172300_model_24,0.1168996105117218,0.03166666666666667,0.1658478337703148,0.027505503966305973
XGBoost_grid__1_AutoML_20200514_172300_model_52,0.11719120391151965,0.03333333333333333,0.17173280305687344,0.02949215564577088
XGBoost_grid__1_AutoML_20200514_172300_model_38,0.11741794363836786,0.03388888888888888,0.1759256216802122,0.030949824363569144
XGBoost_grid__1_AutoML_20200514_172300_model_42,0.11777806351179668,0.03722222222222223,0.17452311605167342,0.030458318036385868
GBM_grid__1_AutoML_20200514_172300_model_10,0.11785138708335305,0.03222222222222222,0.16758335494511212,0.02808418085465943
XGBoost_grid__1_AutoML_20200514_172300_model_9,0.11834892215173624,0.03666666666666667,0.18130618335680285,0.032871932123410615
XGBoost_grid__1_AutoML_20200514_172300_model_22,0.1189299023670706,0.034444444444444444,0.17740531460216102,0.031472645649091725
GBM_grid__1_AutoML_20200514_172300_model_32,0.12061377447256147,0.03222222222222222,0.17213473387990585,0.029630366607906005
GBM_grid__1_AutoML_20200514_172300_model_2,0.1208348663096282,0.03555555555555555,0.1727669988132687,0.029848435878943987
GBM_grid__1_AutoML_20200514_172300_model_45,0.12108252024511047,0.035,0.17401600856082652,0.03028157123544165
XGBoost_grid__1_AutoML_20200514_172300_model_33,0.1212998508783769,0.035,0.18470259583340776,0.03411504890759918
XGBoost_grid__1_AutoML_20200514_172300_model_19,0.12202163515140345,0.033888888888888885,0.18162289467543768,0.032986875870285134
XGBoost_grid__1_AutoML_20200514_172300_model_47,0.12276280710884295,0.03666666666666667,0.18613297296441456,0.03464548362457149
GBM_grid__1_AutoML_20200514_172300_model_49,0.12361501078546998,0.03222222222222222,0.17004021230088254,0.02891367379932921
GBM_grid__1_AutoML_20200514_172300_model_23,0.12374778445433407,0.035,0.16973245120350625,0.028809104991550632
GBM_3_AutoML_20200514_172300,0.1241660661853118,0.03277777777777778,0.17339815553487314,0.03006692034289607
XGBoost_grid__1_AutoML_20200514_172300_model_4,0.12458561805322292,0.035,0.1804988901697374,0.032579849352506934
GBM_2_AutoML_20200514_172300,0.12486393267639705,0.03666666666666667,0.17237117937215227,0.029711823478146694
XGBoost_grid__1_AutoML_20200514_172300_model_27,0.12507478670963276,0.035,0.18110809430049613,0.03280014182115742
XGBoost_grid__1_AutoML_20200514_172300_model_34,0.12512272208973646,0.033888888888888885,0.18585738076327785,0.03454296598418603
GBM_grid__1_AutoML_20200514_172300_model_50,0.1251928972172718,0.034444444444444444,0.17822292214190397,0.031763409976799176
XGBoost_grid__1_AutoML_20200514_172300_model_1,0.12521138909820842,0.03666666666666667,0.17959286481490605,0.03225359709242512
XGBoost_grid__1_AutoML_20200514_172300_model_13,0.1254854544476523,0.03888888888888889,0.185408228810447,0.03437621131062706
DeepLearning_grid__2_AutoML_20200514_172300_model_6,0.12634474010518834,0.028333333333333325,0.15305844986022887,0.0234268890736162
XGBoost_3_AutoML_20200514_172300,0.12636384733700698,0.03666666666666667,0.18288338985560945,0.03344633428507883
XGBoost_grid__1_AutoML_20200514_172300_model_48,0.12676739555484756,0.03833333333333333,0.18830973672245585,0.035460556944480616
XGBoost_grid__1_AutoML_20200514_172300_model_35,0.12683820277474006,0.03444444444444445,0.18669281811262595,0.03485420833483404
GBM_grid__1_AutoML_20200514_172300_model_15,0.127270674666358,0.03388888888888888,0.1736303824947741,0.030147509725281563
XGBoost_grid__1_AutoML_20200514_172300_model_41,0.12757612794211984,0.03666666666666667,0.17172113137165235,0.02948814695956029
XGBoost_grid__1_AutoML_20200514_172300_model_32,0.12854980153512133,0.03777777777777778,0.18489550586617745,0.03418634808950966
XGBoost_grid__1_AutoML_20200514_172300_model_46,0.128689227470243,0.03555555555555556,0.18594069872939398,0.03457394344397527
XGBoost_grid__1_AutoML_20200514_172300_model_2,0.1297018975357222,0.035,0.18969486216480125,0.035984140731722944
GBM_grid__1_AutoML_20200514_172300_model_1,0.1299584919077161,0.03555555555555556,0.1800069391287137,0.032402498134488436
GBM_grid__1_AutoML_20200514_172300_model_54,0.1303924651093711,0.03222222222222222,0.17169442089889278,0.02947897416780615
XGBoost_grid__1_AutoML_20200514_172300_model_7,0.13060490713975753,0.04111111111111111,0.18712600185193612,0.03501614056909081
GBM_grid__1_AutoML_20200514_172300_model_25,0.1306190966592722,0.03611111111111112,0.1778961119367206,0.031647026642202224
GBM_4_AutoML_20200514_172300,0.13230048239716846,0.03555555555555555,0.1760940751851498,0.03100912331531319
XGBoost_grid__1_AutoML_20200514_172300_model_16,0.1326700796966839,0.03722222222222223,0.19114044329210025,0.0365346690619006
GBM_grid__1_AutoML_20200514_172300_model_61,0.1329771789928506,0.035,0.17615723779326514,0.031031372426952964
DeepLearning_grid__2_AutoML_20200514_172300_model_11,0.13314624797090344,0.027222222222222217,0.1548798455091761,0.023987766544946262
DeepLearning_grid__1_AutoML_20200514_172300_model_15,0.1333821926347284,0.02444444444444445,0.14507486063641029,0.02104671518867387
DeepLearning_grid__3_AutoML_20200514_172300_model_11,0.1338704467037931,0.02666666666666666,0.15317999718727754,0.023464111538294356
DeepLearning_grid__1_AutoML_20200514_172300_model_11,0.1345532861569829,0.024444444444444442,0.14600570231969748,0.02131766510986811
GBM_grid__1_AutoML_20200514_172300_model_46,0.13479926119468186,0.03777777777777778,0.1823848449146084,0.033264231654525765
GBM_grid__1_AutoML_20200514_172300_model_59,0.13510263983686138,0.04055555555555555,0.18281618972824926,0.033421759226755214
DeepLearning_grid__3_AutoML_20200514_172300_model_6,0.13525703733243685,0.03055555555555556,0.15585692272526158,0.024291380361388164
XGBoost_grid__1_AutoML_20200514_172300_model_3,0.13567527797298684,0.035,0.1923928513086544,0.037015009234674
DeepLearning_grid__1_AutoML_20200514_172300_model_4,0.13684163690843845,0.027777777777777773,0.15311106113335482,0.02344299704138192
XGBoost_grid__1_AutoML_20200514_172300_model_51,0.13720433171990304,0.03555555555555556,0.19079520889563628,0.03640281173752948
XGBoost_grid__1_AutoML_20200514_172300_model_5,0.13785064989434231,0.035,0.19472810377369776,0.0379190343993
DeepLearning_grid__2_AutoML_20200514_172300_model_4,0.1386476463627796,0.028333333333333325,0.15590002035541006,0.024304816346817262
XGBoost_1_AutoML_20200514_172300,0.13918434774180602,0.03944444444444445,0.1950131518853596,0.038030129408262336
XGBoost_grid__1_AutoML_20200514_172300_model_40,0.1394450405721941,0.03777777777777778,0.1954540143859115,0.0382022717395681
DeepLearning_grid__1_AutoML_20200514_172300_model_21,0.14069811742496205,0.02555555555555556,0.14937894270957072,0.02231406852502921
DeepLearning_grid__1_AutoML_20200514_172300_model_6,0.14127733669038142,0.026111111111111116,0.15441955916399366,0.023845400252402137
XGBoost_grid__1_AutoML_20200514_172300_model_43,0.14186680068629595,0.039444444444444435,0.1971377501267746,0.03886329252504661
GBM_grid__1_AutoML_20200514_172300_model_38,0.1445960051775421,0.039444444444444435,0.1810891186711391,0.032793268901089904
XGBoost_grid__1_AutoML_20200514_172300_model_49,0.14663058464697248,0.04444444444444444,0.2031431811611913,0.041267152052288585
GBM_grid__1_AutoML_20200514_172300_model_14,0.14749669888615638,0.04055555555555555,0.19205632653214386,0.03688563256102145
XGBoost_grid__1_AutoML_20200514_172300_model_8,0.14795460838874214,0.03722222222222221,0.2025848333748859,0.04104061471353028
DeepLearning_grid__2_AutoML_20200514_172300_model_10,0.14892764101349013,0.033333333333333326,0.1642052107971915,0.02696335125295009
XGBoost_grid__1_AutoML_20200514_172300_model_26,0.14901680233494768,0.042777777777777776,0.2040768891410697,0.04164737668149645
XGBoost_grid__1_AutoML_20200514_172300_model_14,0.14911493501648387,0.03777777777777778,0.20147818730202224,0.040593459958508764
DeepLearning_grid__2_AutoML_20200514_172300_model_13,0.14980788244009324,0.03,0.15732224951207405,0.02475029019153929
XGBoost_grid__1_AutoML_20200514_172300_model_12,0.1500681975739272,0.03888888888888888,0.20086481028491254,0.04034667201079392
DeepLearning_grid__1_AutoML_20200514_172300_model_26,0.15128907190111934,0.028333333333333332,0.1560951123207487,0.02436568409042716
XGBoost_grid__1_AutoML_20200514_172300_model_11,0.1518829540491914,0.034444444444444444,0.20204859875202927,0.04082363625765855
XGBoost_grid__1_AutoML_20200514_172300_model_23,0.15209083615057453,0.045,0.20601123450336772,0.04244062874160158
XGBoost_grid__1_AutoML_20200514_172300_model_44,0.15285999110855386,0.03555555555555555,0.20329815848837746,0.04133014124476544
XGBoost_grid__1_AutoML_20200514_172300_model_50,0.15386992549701894,0.03666666666666666,0.20402621773329213,0.041626697522552734
DeepLearning_grid__1_AutoML_20200514_172300_model_13,0.15409285773700548,0.028333333333333325,0.15791966645486574,0.02493862105321605
XGBoost_grid__1_AutoML_20200514_172300_model_20,0.15630896223597887,0.039444444444444435,0.20769156674212644,0.04313578689579916
GBM_grid__1_AutoML_20200514_172300_model_8,0.15670234006557798,0.04388888888888889,0.1901124459268776,0.03614274209629997
GBM_grid__1_AutoML_20200514_172300_model_28,0.1571631759322653,0.04055555555555555,0.18737471289035934,0.0351092830307446
DeepLearning_grid__3_AutoML_20200514_172300_model_10,0.15980581087311868,0.028333333333333325,0.15714962745411262,0.024696005408966392
DeepLearning_grid__3_AutoML_20200514_172300_model_4,0.16024060985929872,0.02944444444444445,0.15973540270535685,0.025515398877442527
DeepLearning_grid__3_AutoML_20200514_172300_model_1,0.1603307132198484,0.029444444444444436,0.1580042922520689,0.02496535637007721
GBM_1_AutoML_20200514_172300,0.16114897770828368,0.04277777777777778,0.1964302183349524,0.038584830675117074
DeepLearning_grid__2_AutoML_20200514_172300_model_8,0.1618762425519936,0.02666666666666666,0.15135575095978038,0.022908563348599056
DeepLearning_grid__2_AutoML_20200514_172300_model_12,0.16223892306616822,0.029444444444444436,0.1553736758909246,0.024140979159858085
DeepLearning_grid__1_AutoML_20200514_172300_model_20,0.1640412239172117,0.023888888888888887,0.14757328062142944,0.021777873153371173
XGBoost_grid__1_AutoML_20200514_172300_model_29,0.1663408627443798,0.04,0.21443554051121608,0.045982601034337385
DeepLearning_grid__1_AutoML_20200514_172300_model_18,0.16763653247678953,0.03055555555555555,0.1587215702959552,0.02519253687721385
GBM_grid__1_AutoML_20200514_172300_model_48,0.16792161490476196,0.04222222222222222,0.19665290736572075,0.03867236597539074
GBM_grid__1_AutoML_20200514_172300_model_40,0.1685097852669061,0.045555555555555564,0.19696416027444927,0.038794880432618944
DeepLearning_grid__2_AutoML_20200514_172300_model_9,0.1695196856206548,0.033333333333333326,0.17322198835416533,0.030005857249370587
DeepLearning_1_AutoML_20200514_172300,0.1699691418350336,0.047777777777777766,0.2036134316367539,0.04145842954289505
XGBoost_2_AutoML_20200514_172300,0.17004947223540795,0.04055555555555555,0.2150637137876372,0.046252400988130736
XGBoost_grid__1_AutoML_20200514_172300_model_6,0.17058111599716744,0.03777777777777778,0.21649082730605174,0.04686827830765873
DeepLearning_grid__2_AutoML_20200514_172300_model_1,0.17172201277221832,0.03333333333333333,0.16799392303271793,0.02822195817592275
DeepLearning_grid__1_AutoML_20200514_172300_model_12,0.17406870765102386,0.027222222222222217,0.1521750341716833,0.02315724102515297
XGBoost_grid__1_AutoML_20200514_172300_model_24,0.1759116586697262,0.04388888888888889,0.220697028476782,0.048707178378481514
DeepLearning_grid__3_AutoML_20200514_172300_model_9,0.17676773790000647,0.02944444444444445,0.1596984335394601,0.02550358967495735
DeepLearning_grid__1_AutoML_20200514_172300_model_9,0.17707189004488433,0.028333333333333325,0.1591663446509106,0.025333925269532456
DeepLearning_grid__3_AutoML_20200514_172300_model_8,0.17748109092730638,0.030000000000000013,0.16544149293619473,0.02737088758495697
DeepLearning_grid__1_AutoML_20200514_172300_model_10,0.17873828206855466,0.027222222222222217,0.1540581705418742,0.023733919910709198
GBM_grid__1_AutoML_20200514_172300_model_62,0.18013289001037802,0.039444444444444435,0.2018353721159259,0.04073751743717427
DeepLearning_grid__1_AutoML_20200514_172300_model_1,0.1807968413654406,0.02222222222222222,0.13973157778412665,0.01952491383004144
XGBoost_grid__1_AutoML_20200514_172300_model_28,0.1823363712069426,0.04,0.22371429335953602,0.05004808505335654
DeepLearning_grid__1_AutoML_20200514_172300_model_22,0.18479552512394498,0.031111111111111114,0.16489040601535998,0.02718884599591026
XGBoost_grid__1_AutoML_20200514_172300_model_15,0.1875265315330699,0.04666666666666667,0.22857384465886094,0.0522460024621331
GBM_grid__1_AutoML_20200514_172300_model_47,0.18983071068682572,0.04388888888888889,0.20349116520973856,0.04140865431841712
StackedEnsemble_AllModels_AutoML_20200514_172300,0.19246029914888926,0.022777777777777772,0.19226184291396092,0.036964616240672585
DeepLearning_grid__1_AutoML_20200514_172300_model_8,0.19386773116856507,0.02777777777777778,0.15575130715865199,0.02425846968162876
DeepLearning_grid__3_AutoML_20200514_172300_model_12,0.1956509980528945,0.025555555555555557,0.15487072019323864,0.023984939973172425
XGBoost_grid__1_AutoML_20200514_172300_model_17,0.19715206265756244,0.04555555555555555,0.2347338073703425,0.055099960322577086
GBM_grid__1_AutoML_20200514_172300_model_41,0.20664978445614168,0.052777777777777785,0.2148003703808948,0.046139199115769566
XGBoost_grid__1_AutoML_20200514_172300_model_36,0.2087625990896996,0.04833333333333333,0.2410738649261822,0.05811660835044714
XGBoost_grid__1_AutoML_20200514_172300_model_21,0.21097646826556768,0.04722222222222222,0.24177213679400045,0.05845376612993688
GBM_grid__1_AutoML_20200514_172300_model_22,0.21273705654772893,0.04666666666666667,0.2218733695674656,0.04922779212322116
DeepLearning_grid__1_AutoML_20200514_172300_model_14,0.2129937075882244,0.02777777777777778,0.15937798708678014,0.025401342767833856
XGBoost_grid__1_AutoML_20200514_172300_model_18,0.21391544304953705,0.045555555555555564,0.24383788625806654,0.059456914774801785
GBM_grid__1_AutoML_20200514_172300_model_39,0.21785119803205705,0.048888888888888885,0.21718883565180053,0.04717099033178485
XGBoost_grid__1_AutoML_20200514_172300_model_25,0.2179643750279698,0.051111111111111114,0.2460753421856907,0.060553074031804766
DeepLearning_grid__2_AutoML_20200514_172300_model_14,0.22644165749879966,0.036111111111111115,0.18094542694195231,0.032741247531205414
DeepLearning_grid__2_AutoML_20200514_172300_model_3,0.2302815878008992,0.030000000000000013,0.16311807977664544,0.02660750795002007
XRT_1_AutoML_20200514_172300,0.23924884829631915,0.034444444444444444,0.25451340328879346,0.06477707245364403
DeepLearning_grid__3_AutoML_20200514_172300_model_3,0.2437005681053334,0.028888888888888888,0.1594057292495666,0.02541018651758613
DeepLearning_grid__1_AutoML_20200514_172300_model_17,0.24771146653038825,0.025555555555555557,0.14724051366075006,0.021679768863081525
XGBoost_grid__1_AutoML_20200514_172300_model_45,0.2515994267476129,0.05055555555555556,0.2663654621089136,0.07095055940449507
XGBoost_grid__1_AutoML_20200514_172300_model_10,0.2545868354538748,0.05333333333333333,0.2655033657304191,0.0704920372141807
DeepLearning_grid__2_AutoML_20200514_172300_model_7,0.25473206735189674,0.026111111111111116,0.15362511523255046,0.0236006760302144
DeepLearning_grid__1_AutoML_20200514_172300_model_7,0.25640447790619536,0.022777777777777772,0.14334929529511908,0.02054902046160725
DRF_1_AutoML_20200514_172300,0.2571945926212708,0.032777777777777774,0.2567090065267111,0.06589951403193099
XGBoost_grid__1_AutoML_20200514_172300_model_37,0.2623046177572477,0.055555555555555546,0.2693799165113814,0.07256553941967879
DeepLearning_grid__1_AutoML_20200514_172300_model_5,0.2635818760120873,0.025,0.1517164293373368,0.023017874930871117
DeepLearning_grid__1_AutoML_20200514_172300_model_3,0.2707556372102666,0.02333333333333333,0.1454188148706558,0.02114663171838606
DeepLearning_grid__3_AutoML_20200514_172300_model_7,0.27889485144038,0.028333333333333325,0.16473616777726224,0.0271380049739383
DeepLearning_grid__3_AutoML_20200514_172300_model_5,0.289313765846743,0.02666666666666666,0.15545002666057792,0.02416471078877438
DeepLearning_grid__1_AutoML_20200514_172300_model_2,0.3264361606005062,0.026111111111111116,0.15409537816466184,0.023745385571710145
DeepLearning_grid__3_AutoML_20200514_172300_model_2,0.3349687787100014,0.03222222222222222,0.1725330307731585,0.029767646707771662
DeepLearning_grid__2_AutoML_20200514_172300_model_2,0.33826758067280643,0.025555555555555557,0.1561756066707393,0.024390820118973467
DeepLearning_grid__1_AutoML_20200514_172300_model_25,0.3419134926432783,0.02666666666666666,0.15607148685280786,0.02435830900844617
DeepLearning_grid__2_AutoML_20200514_172300_model_5,0.34628332915092963,0.031111111111111107,0.16724545930599508,0.027971043658473256
DeepLearning_grid__1_AutoML_20200514_172300_model_27,0.6237545285990499,0.04444444444444445,0.2070813856780236,0.04288270029433037
