model_id,logloss,mean_per_class_error,rmse,mse
XRT_1_AutoML_20200516_010024,1.039856784317892,0.17092726057407334,0.5008558051312539,0.2508565375336767
GLM_1_AutoML_20200516_010024,1.0595489867780232,0.2197364019246832,0.4872713446701232,0.23743336333663004
StackedEnsemble_AllModels_AutoML_20200516_010024,1.1380573655118318,0.1849855550295137,0.6088204811493639,0.37066237826694304
XGBoost_grid__1_AutoML_20200516_010024_model_6,1.6269041358079444,0.5790289340171315,0.7382832099343305,0.5450620980709387
XGBoost_grid__1_AutoML_20200516_010024_model_29,1.6607782441429395,0.6025550696257098,0.7449857123106961,0.5550037115470753
XGBoost_grid__1_AutoML_20200516_010024_model_24,1.6627454031866542,0.5663469546660955,0.7437659320339043,0.5531877616542623
XGBoost_2_AutoML_20200516_010024,1.6632215957518297,0.5905187931973795,0.7405181886786841,0.548367187763959
StackedEnsemble_BestOfFamily_AutoML_20200516_010024,1.7462725545505435,0.3113243471365039,0.7748790356606914,0.600437519906443
XGBoost_grid__1_AutoML_20200516_010024_model_28,1.8630567686553103,0.6154380078879585,0.7987693830283001,0.6380325272634111
XGBoost_grid__1_AutoML_20200516_010024_model_15,2.0311669430158883,0.7025851063083272,0.8111967288773514,0.6580401329413151
XGBoost_grid__1_AutoML_20200516_010024_model_17,2.4136771898879017,0.8258359536037453,0.8565762696277708,0.7337229056894276
XGBoost_grid__1_AutoML_20200516_010024_model_36,2.5337835239161937,0.8726753349093774,0.8725060439379825,0.7612667967083087
XGBoost_grid__1_AutoML_20200516_010024_model_21,2.545880475724801,0.8472047731622201,0.8721315897852686,0.7606135099013801
XGBoost_grid__1_AutoML_20200516_010024_model_18,2.5743795306121293,0.8668949116289543,0.8796379363539139,0.7737628990729722
XGBoost_grid__1_AutoML_20200516_010024_model_25,2.5802130589575856,0.8513770685579196,0.8799632833419204,0.7743353800298929
XGBoost_grid__1_AutoML_20200516_010024_model_10,2.8170083642782666,0.8901142631993695,0.9241645211223672,0.8540800621013345
XGBoost_grid__1_AutoML_20200516_010024_model_37,2.9274033693667727,0.95,0.9447843593300034,0.892617485634605
DeepLearning_grid__3_AutoML_20200516_010024_model_6,3.4196279128936453,0.286729763780026,0.48194198830337504,0.2322680800898104
DeepLearning_grid__3_AutoML_20200516_010024_model_4,3.4861089054903114,0.2646209397899858,0.47523531689730397,0.2258486064264809
DeepLearning_grid__3_AutoML_20200516_010024_model_3,3.514335203142094,0.3145370509110337,0.5157017125738456,0.2659482563515972
DeepLearning_grid__3_AutoML_20200516_010024_model_11,3.702516177933109,0.2764057172908207,0.4763196251820827,0.2268803853335997
DeepLearning_grid__2_AutoML_20200516_010024_model_6,3.702844391358857,0.25967577733300684,0.4724976912866137,0.22325406827118008
DeepLearning_grid__3_AutoML_20200516_010024_model_8,3.8507528676262273,0.33112512271363786,0.5274018286104747,0.2781526888216725
DeepLearning_grid__2_AutoML_20200516_010024_model_12,3.9741243510764153,0.2485675488835373,0.4666826948364614,0.21779273765982174
DeepLearning_grid__3_AutoML_20200516_010024_model_9,3.9865032869722623,0.33475965496133536,0.5593581982298934,0.3128815939269927
DeepLearning_grid__3_AutoML_20200516_010024_model_10,4.012109431344101,0.3878716869212793,0.5931356536486732,0.3518099036292387
DeepLearning_grid__3_AutoML_20200516_010024_model_12,4.060011788750977,0.2623911903663186,0.4748637039592507,0.2254955373378989
DeepLearning_grid__2_AutoML_20200516_010024_model_11,4.11261118446091,0.2758604315883452,0.4736729254855604,0.22436604033804927
DeepLearning_grid__2_AutoML_20200516_010024_model_9,4.115176217834034,0.273043787090343,0.4850298964595842,0.23525400045959494
DeepLearning_grid__2_AutoML_20200516_010024_model_8,4.123534782039397,0.2945529688600135,0.5040162656821451,0.2540323960721747
DeepLearning_grid__2_AutoML_20200516_010024_model_4,4.241767276627473,0.2775610689284485,0.493299406107315,0.24334430406582974
DeepLearning_grid__3_AutoML_20200516_010024_model_1,4.285152048642873,0.3859689939341995,0.566037471278354,0.3203984188911935
DeepLearning_grid__2_AutoML_20200516_010024_model_10,4.338381116074272,0.3424152335123989,0.555445515862235,0.3085197210914643
DeepLearning_grid__2_AutoML_20200516_010024_model_15,4.359952518317411,0.2834349228729865,0.4994511612708858,0.24945146249483646
DeepLearning_grid__3_AutoML_20200516_010024_model_7,4.568212155290132,0.2752248361392289,0.4943629972959731,0.2443947730954584
DeepLearning_grid__3_AutoML_20200516_010024_model_5,4.591019373333149,0.3248809605888057,0.5301884863430699,0.2810998310507558
DeepLearning_grid__2_AutoML_20200516_010024_model_13,4.6031109414479525,0.27231706751090884,0.49747288840994996,0.24747927470293854
DeepLearning_grid__3_AutoML_20200516_010024_model_13,4.7074412201168805,0.3998278117248432,0.5935803289833497,0.35233760695598165
DeepLearning_grid__1_AutoML_20200516_010024_model_16,4.727560658875689,0.2781133918511181,0.5014185206876676,0.2514205328886089
DeepLearning_grid__2_AutoML_20200516_010024_model_3,4.738417240659693,0.2642184075297427,0.4745739883113762,0.22522047038176626
DeepLearning_grid__2_AutoML_20200516_010024_model_1,5.002360465423618,0.3458148205187498,0.5533309375065043,0.306175126401827
DeepLearning_grid__3_AutoML_20200516_010024_model_2,5.246639283460199,0.3322298806790172,0.5482331846265495,0.30055962472576825
DeepLearning_grid__2_AutoML_20200516_010024_model_14,5.329915969324971,0.3125005259009209,0.5260336983946147,0.2767114518467165
DeepLearning_grid__2_AutoML_20200516_010024_model_7,5.431402709300018,0.2622610944211768,0.4840246161249207,0.2342798290148768
DeepLearning_grid__2_AutoML_20200516_010024_model_5,5.540719593664439,0.2712786854099033,0.4957385587765514,0.2457567186578523
DeepLearning_grid__1_AutoML_20200516_010024_model_12,5.553551396972276,0.32026377516026033,0.5287319181417118,0.2795574412618139
DeepLearning_1_AutoML_20200516_010024,5.560206730899846,0.6917473533633399,0.7890713682839822,0.6226336242455556
DeepLearning_grid__2_AutoML_20200516_010024_model_2,5.713012484022006,0.2884918376245806,0.5036164627842171,0.2536295415872867
DeepLearning_grid__1_AutoML_20200516_010024_model_6,5.794713590726015,0.4045647628810222,0.5946575484449335,0.35361759992253833
DeepLearning_grid__1_AutoML_20200516_010024_model_1,6.170289859625512,0.35474069754028986,0.5604581047376817,0.3141132871661541
DeepLearning_grid__1_AutoML_20200516_010024_model_7,6.171100414225893,0.30903963494002984,0.5164010513757475,0.2666700458619774
DeepLearning_grid__1_AutoML_20200516_010024_model_3,6.2995392451700125,0.2805235460611581,0.5104229581104593,0.2605315961662317
DeepLearning_grid__1_AutoML_20200516_010024_model_10,6.340469721532319,0.36918840702622796,0.5789069320339779,0.33513323595699274
DeepLearning_grid__1_AutoML_20200516_010024_model_8,6.889025519566498,0.35716594043969424,0.5575473920695915,0.3108590944036027
DeepLearning_grid__1_AutoML_20200516_010024_model_2,7.241881560261444,0.3058246481139886,0.5310588741933311,0.2820235278594882
DeepLearning_grid__1_AutoML_20200516_010024_model_17,7.298911535028671,0.3582301398218705,0.5652208626652231,0.3194746235920189
DeepLearning_grid__1_AutoML_20200516_010024_model_13,7.365275541266607,0.31966419824365355,0.5380283443159338,0.2894744992873451
DeepLearning_grid__1_AutoML_20200516_010024_model_5,7.817443865824469,0.34099776367257306,0.5567103534331851,0.3099264176197017
DeepLearning_grid__1_AutoML_20200516_010024_model_11,7.849455605725892,0.5908248019429464,0.7496322978541063,0.5619485819860276
DeepLearning_grid__1_AutoML_20200516_010024_model_15,8.158912726127861,0.6080284304430039,0.7535081836742722,0.5677745828641008
DeepLearning_grid__1_AutoML_20200516_010024_model_9,8.396122979240848,0.35375168319241596,0.5656477145233286,0.31995733694546513
DeepLearning_grid__1_AutoML_20200516_010024_model_14,8.46942509821648,0.36025956632911715,0.5777540382070158,0.3337997286645138
DeepLearning_grid__1_AutoML_20200516_010024_model_4,8.667205624633523,0.4320372161985741,0.6243855966102397,0.389857373254325
DeepLearning_grid__1_AutoML_20200516_010024_model_19,8.75737375810153,0.8124117986491474,0.8783862873301691,0.7715624697696785
DeepLearning_grid__1_AutoML_20200516_010024_model_18,9.443153346745241,0.41935190214521983,0.6116338842882797,0.3740960084095688
