model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_234704_model_21,0.9912946315971046,0.01955994225084923,0.8846886352183764,0.10540869026379927,0.06951342117223981,0.004832115723069199
XGBoost_grid__1_AutoML_20200514_234704_model_40,0.991264672749055,0.0183296217249504,0.8981336297695757,0.1040546321801528,0.06804634778401622,0.00463030544674329
XGBoost_grid__1_AutoML_20200514_234704_model_15,0.9912430672318798,0.018702146207839148,0.8943172132879058,0.11057400370490686,0.06903487663144653,0.0047658141915190395
GBM_grid__1_AutoML_20200514_234704_model_12,0.9912258670736384,0.019841048950202347,0.8884803400014352,0.0877629769085408,0.06973972817529925,0.004863629685964628
XGBoost_grid__1_AutoML_20200514_234704_model_23,0.9912248499894036,0.03414818902592955,0.7849405906324318,0.1013048998147354,0.07289607326588006,0.0053138374975845535
XGBoost_grid__1_AutoML_20200514_234704_model_22,0.991171660696703,0.02290312507893495,0.9003337667950354,0.10135176392678097,0.07029487824070224,0.004941369906875153
XGBoost_grid__1_AutoML_20200514_234704_model_19,0.9911608097921164,0.020161338970630358,0.9029815258509712,0.106397964165679,0.06799135248585571,0.004622824012855877
GBM_grid__1_AutoML_20200514_234704_model_3,0.9911304055935732,0.02052757565174205,0.8728447567455548,0.10929219471142436,0.07232406130806457,0.005230769844092683
XGBoost_2_AutoML_20200514_234704,0.99112730017662,0.019519957019168453,0.8847363855277669,0.10291427011429416,0.07052742052861087,0.004974117046419522
XGBoost_grid__1_AutoML_20200514_234704_model_33,0.9910356963947471,0.020912195360863542,0.8968414960246925,0.10915294444501752,0.06883447082502142,0.0047381843737607275
XGBoost_grid__1_AutoML_20200514_234704_model_39,0.9910304364443259,0.018651580500220317,0.9020885974165068,0.09969028160125552,0.06759885073983005,0.004569604621345821
XGBoost_grid__1_AutoML_20200514_234704_model_24,0.9909898553851859,0.018985797851235383,0.8928335277869726,0.1081487813928616,0.06919084219456488,0.004787372643593179
GBM_5_AutoML_20200514_234704,0.9909029879659916,0.019948651837761268,0.8781034229968115,0.10009228865871277,0.07097647776537502,0.005037660395978775
XGBoost_grid__1_AutoML_20200514_234704_model_17,0.9908557025764526,0.01786013841365763,0.9028396330593076,0.11036555560104017,0.06682101946110387,0.004465048641821222
XGBoost_grid__1_AutoML_20200514_234704_model_7,0.990785283034261,0.019148422706698674,0.8932601703942908,0.10530446621186593,0.06836482652722697,0.004673749506097837
XGBoost_grid__1_AutoML_20200514_234704_model_21,0.9907849279575164,0.01907457319293886,0.8907110735506472,0.08857138434588924,0.06960992909517966,0.00484554222863594
XGBoost_grid__1_AutoML_20200514_234704_model_4,0.9907765204623926,0.020043214685582813,0.9064325317772651,0.10977523750391352,0.06608245030528549,0.004366890238350528
XGBoost_3_AutoML_20200514_234704,0.9907583152564164,0.01847083835736158,0.8990724550694871,0.09814046790280156,0.06740391577386072,0.00454328786164971
XGBoost_grid__1_AutoML_20200514_234704_model_30,0.9907304387228356,0.018233530282739958,0.9020527043848618,0.11192281387463222,0.0671590252070292,0.004510334666758382
XGBoost_grid__1_AutoML_20200514_234704_model_16,0.9906793859088528,0.018463023266574854,0.8974993842364181,0.09295282073627968,0.06744989075641768,0.00454948776305268
GBM_grid__1_AutoML_20200514_234704_model_8,0.9906745171446758,0.021877461086512538,0.8632534950470732,0.10650743613153348,0.0728677928967885,0.005309715241649261
XGBoost_grid__1_AutoML_20200514_234704_model_26,0.9906066192491968,0.019869804793163116,0.9024811818273546,0.09918929840578608,0.06720813399933417,0.00451693327567246
GBM_grid__1_AutoML_20200514_234704_model_20,0.9905563367712024,0.02034143009327159,0.8740673913202242,0.10661166018346682,0.0727318853837109,0.005289927151469261
GBM_grid__1_AutoML_20200514_234704_model_5,0.9905450706073718,0.021026413071205376,0.8778281412309789,0.11358954411407875,0.07206704494566088,0.005193658967199905
XGBoost_grid__1_AutoML_20200514_234704_model_25,0.9905153585075684,0.01842591145455597,0.8969405010822664,0.09895631991528807,0.0681272528814571,0.0046413225851740045
GBM_grid__1_AutoML_20200514_234704_model_17,0.9904560847642092,0.020359134455768875,0.8880285311062823,0.10477150805462708,0.07039018187609887,0.0049547777045502815
XGBoost_grid__1_AutoML_20200514_234704_model_9,0.9904534246977494,0.017643539758166668,0.9080157680798276,0.09901062860247174,0.06527752290079583,0.0042611549960639246
XGBoost_grid__1_AutoML_20200514_234704_model_13,0.9904404734239441,0.018801393917059282,0.8954117451436898,0.10976559626755844,0.06893375406675438,0.0047518624497357755
XGBoost_grid__1_AutoML_20200514_234704_model_2,0.990428629508122,0.01866294713338487,0.8959090008948228,0.11044744592755923,0.06846828365653937,0.004687905866872334
GBM_grid__1_AutoML_20200514_234704_model_18,0.9903976054298383,0.02236864866372432,0.8638080556447449,0.08526111218389759,0.0726026009770768,0.0052711376686366326
XGBoost_grid__1_AutoML_20200514_234704_model_1,0.9902949942688808,0.02052382284256192,0.8935263864673261,0.09860422822258057,0.06865181346917412,0.004713071492606277
XGBoost_grid__1_AutoML_20200514_234704_model_32,0.9902815795898324,0.02111394119976686,0.8997612839041618,0.09805857757628247,0.06855343588726784,0.0046995735719497405
GBM_grid__1_AutoML_20200514_234704_model_16,0.9902236539344532,0.020398358811471118,0.8834293137585579,0.10315469317993024,0.07029511737439795,0.004941403526680385
XGBoost_grid__1_AutoML_20200514_234704_model_35,0.9901921483961768,0.01870065777066797,0.8991883885063975,0.09578224676699916,0.06804226050734725,0.004629749214949707
GBM_2_AutoML_20200514_234704,0.9900975053980996,0.02220357530155024,0.8653133727924993,0.11700928824192487,0.07406963701184599,0.005486311127066625
StackedEnsemble_BestOfFamily_AutoML_20200514_234704,0.9898852838515392,0.021286664385759067,0.9027786948777684,0.09361978124600426,0.06794847837411151,0.0046169957133571
XGBoost_grid__1_AutoML_20200514_234704_model_38,0.9895826200453388,0.02060238414132171,0.9008189818403081,0.11076975931971436,0.06852651122967666,0.004695882741311002
GBM_4_AutoML_20200514_234704,0.9895437361326732,0.022819689415725833,0.8661512354514708,0.11200031087871733,0.07514518354996316,0.005646798610757654
StackedEnsemble_AllModels_AutoML_20200514_234704,0.9894521383690502,0.02122029028261269,0.907465554454148,0.0991222972295432,0.06748094726511768,0.0045536782437975935
XGBoost_grid__1_AutoML_20200514_234704_model_3,0.9893496174818414,0.019651228755916544,0.8921295371028692,0.09953174886213853,0.06957639905320495,0.004840875305210819
XGBoost_grid__1_AutoML_20200514_234704_model_27,0.9893078147179696,0.019205408171637416,0.8934289897602109,0.10068480341705638,0.06854711241095067,0.0046987066198795075
GBM_grid__1_AutoML_20200514_234704_model_4,0.9892997683178404,0.02163284714402336,0.8699655206756701,0.1094485307893244,0.07349335610499201,0.0054012733915751645
DRF_1_AutoML_20200514_234704,0.9891346094855732,0.021898777002585915,0.8733160013385076,0.1096815092798224,0.07569579002838703,0.005729852628021658
GBM_grid__1_AutoML_20200514_234704_model_1,0.9891287537284112,0.022425177885383462,0.8549602807736196,0.12950982522027307,0.07566976937438473,0.005725913997172572
GBM_grid__1_AutoML_20200514_234704_model_19,0.9883146349718984,0.02265064142220245,0.8638165990635728,0.11401388489695027,0.07554840514493018,0.005707561519942512
GBM_grid__1_AutoML_20200514_234704_model_6,0.9882846520508493,0.02267390554762681,0.8589675265561316,0.11570734218424507,0.07413968423469701,0.005496692778420579
GBM_3_AutoML_20200514_234704,0.9874717068530691,0.02228563862511226,0.8626385315801874,0.11493615762258715,0.07389150531950349,0.005459954558382213
GBM_grid__1_AutoML_20200514_234704_model_11,0.9870881397133344,0.0236972660761536,0.8531248368001616,0.1218969557417059,0.0754954324652499,0.0056995603231151095
GBM_grid__1_AutoML_20200514_234704_model_9,0.9866382755325968,0.02838445411965943,0.8096788232276463,0.11030685359142252,0.07880622891205567,0.006210421715339319
GBM_grid__1_AutoML_20200514_234704_model_13,0.9864345637914088,0.029075880399665008,0.8163632835121298,0.12159697607496504,0.07865972815269444,0.006187352833055789
GBM_grid__1_AutoML_20200514_234704_model_2,0.9860422220433064,0.02957376074861215,0.8030533581865732,0.1024610056223574,0.07792431947316455,0.006072199565355814
GBM_grid__1_AutoML_20200514_234704_model_24,0.9859136180609894,0.027274715689896183,0.8000787551149582,0.1137957955567285,0.07812547553450225,0.00610358992749211
GBM_grid__1_AutoML_20200514_234704_model_23,0.9842456420438116,0.041067900515838716,0.7562608798695695,0.10448946879086657,0.07931941555477975,0.0062915696839518365
GBM_grid__1_AutoML_20200514_234704_model_14,0.9838641211090464,0.027984377644882413,0.7943822175539312,0.10875484323175158,0.08020655081763106,0.006433090794061232
GBM_grid__1_AutoML_20200514_234704_model_15,0.9823111237563904,0.035436497485240706,0.8060684321555598,0.08959653905372962,0.08307829738010815,0.006902003495577684
GBM_grid__1_AutoML_20200514_234704_model_22,0.9807115210764348,0.03467058134822406,0.830083704294588,0.10102810846489599,0.0837528819826926,0.007014545240406835
GBM_1_AutoML_20200514_234704,0.9798339759841256,0.03137908273022466,0.7732479571018548,0.12014174519208935,0.0826790817160771,0.006835830553413754
GBM_grid__1_AutoML_20200514_234704_model_25,0.9767851125252044,0.035087656577746616,0.7855583097352441,0.0925481295393628,0.09186182170465554,0.008438594286897923
GLM_1_AutoML_20200514_234704,0.9767503631502268,0.032294705032366894,0.7760245419159959,0.13624814067673607,0.08587585155468178,0.007374661880241741
XGBoost_grid__1_AutoML_20200514_234704_model_41,0.9740012265915506,0.046816841182201537,0.8428235940697582,0.11504562958844165,0.08249932614187734,0.006806138813863845
DeepLearning_grid__2_AutoML_20200514_234704_model_1,0.9700659832494531,0.050291180123691465,0.747983330170159,0.15363854181608225,0.0889816645449835,0.007917736625195975
GBM_grid__1_AutoML_20200514_234704_model_26,0.9653417473442156,0.044906162259631836,0.7283031055312857,0.18777996522438548,0.09504176725699948,0.009032937523333655
DeepLearning_grid__3_AutoML_20200514_234704_model_1,0.964998773300121,0.04742614744405965,0.7295457304298941,0.19295272324063112,0.09122308647248127,0.008321651505565797
DeepLearning_1_AutoML_20200514_234704,0.9558773753174792,0.059958402473149514,0.6890402201928845,0.1895360303654892,0.09763270856041538,0.009532145780843005
DeepLearning_grid__3_AutoML_20200514_234704_model_2,0.949933932254318,0.07507614705280101,0.6986243636971433,0.1778736791250418,0.09815230897827057,0.009633875757765892
DeepLearning_grid__1_AutoML_20200514_234704_model_1,0.9456990703404744,0.07592175129089185,0.7067751788141134,0.17384872774979285,0.09186011090663418,0.008438279975779131
DeepLearning_grid__2_AutoML_20200514_234704_model_2,0.9374696973594244,0.10232312685329614,0.6435331732829489,0.22106611708329466,0.10759042035003108,0.01157569855109638
DeepLearning_grid__2_AutoML_20200514_234704_model_3,0.9372086437330984,0.08543360623785462,0.619141117217452,0.2489986444614269,0.10421846997427896,0.010861489483779685
DeepLearning_grid__1_AutoML_20200514_234704_model_2,0.9294133731362728,0.10622004127998316,0.6556330993141244,0.1975754372881448,0.10093640547272872,0.0101881579497551
DeepLearning_grid__1_AutoML_20200514_234704_model_3,0.8892466103200396,0.1286252538580177,0.6129669791070105,0.22215217046196964,0.10234615096227301,0.010474734616792377
DeepLearning_grid__3_AutoML_20200514_234704_model_3,0.8533813314441485,0.12639752393377415,0.5386950512345333,0.2508440445041877,0.10850315027915527,0.011772933620500955
