model_id,logloss,mean_per_class_error,rmse,mse
DeepLearning_grid__3_AutoML_20200514_201216_model_10,0.4964759231470105,0.2386002506781224,0.4129863393672401,0.17055771650395324
GBM_3_AutoML_20200514_201216,0.4983774595483208,0.2389268352658833,0.4100601617422469,0.16814933624807765
XGBoost_grid__1_AutoML_20200514_201216_model_2,0.5001762372449869,0.2287791132017868,0.4118259422994958,0.16960060675086766
GBM_grid__1_AutoML_20200514_201216_model_2,0.5016210248202359,0.2373959410136459,0.4102401963741867,0.16829701872113126
GBM_4_AutoML_20200514_201216,0.5016590092975864,0.2324229227641666,0.4079356410687144,0.16641148725414295
DeepLearning_grid__1_AutoML_20200514_201216_model_10,0.5023476906894088,0.22805044871002805,0.4030277027740333,0.16243132920331452
GBM_1_AutoML_20200514_201216,0.5051957161490531,0.2404118895503447,0.4140328032533269,0.17142316216980813
DeepLearning_grid__1_AutoML_20200514_201216_model_9,0.5056415904864756,0.2121131314647504,0.3756634761032072,0.14112304727794495
XGBoost_grid__1_AutoML_20200514_201216_model_13,0.5060789942875915,0.2373828326467124,0.4134888887519528,0.17097306112132474
XGBoost_grid__1_AutoML_20200514_201216_model_9,0.50674825229405,0.2363771322949923,0.416072841849737,0.1731166097249163
XGBoost_1_AutoML_20200514_201216,0.5094808204590368,0.2430165822305316,0.41457601351049095,0.17187327097825078
DeepLearning_grid__1_AutoML_20200514_201216_model_8,0.5101238194862571,0.2357034313015351,0.4008250012985292,0.16066068166596595
GBM_grid__1_AutoML_20200514_201216_model_9,0.5138879231379859,0.2349457764935487,0.4160634081467192,0.1731087595986634
DeepLearning_grid__3_AutoML_20200514_201216_model_1,0.5158744450664653,0.22549415223917885,0.4028549714381957,0.16229212801246942
XGBoost_grid__1_AutoML_20200514_201216_model_8,0.5184711925210731,0.2586985154276535,0.42235163623100025,0.17838090462700315
XGBoost_grid__1_AutoML_20200514_201216_model_5,0.5206789563439739,0.2440694399873,0.4238806306188941,0.17967478901387138
DeepLearning_grid__1_AutoML_20200514_201216_model_20,0.5218086251089923,0.1964613148913237,0.3741627928430963,0.1399977955481458
XGBoost_grid__1_AutoML_20200514_201216_model_6,0.525388949883556,0.2545144536529088,0.4249121291876385,0.1805503175307724
XGBoost_grid__1_AutoML_20200514_201216_model_3,0.5289610904774399,0.24224661648206397,0.4200854550089194,0.17647178951005088
DRF_1_AutoML_20200514_201216,0.5330864537618327,0.24520872782792866,0.42729428896185856,0.18258040937942027
XGBoost_grid__1_AutoML_20200514_201216_model_1,0.5343649608864711,0.23100008419660106,0.4187206982043082,0.17532702310470336
XGBoost_2_AutoML_20200514_201216,0.5388984741035266,0.25726715962620994,0.4305585851731405,0.18538069526629647
XGBoost_grid__1_AutoML_20200514_201216_model_12,0.5416796198311276,0.2507023488448696,0.4327929297568341,0.187309720047504
GBM_5_AutoML_20200514_201216,0.5424704372441359,0.2754241042180354,0.4364769615916413,0.1905121380002712
XRT_1_AutoML_20200514_201216,0.5456376374800023,0.2516661416432333,0.4323694925333563,0.18694337807355207
DeepLearning_grid__3_AutoML_20200514_201216_model_8,0.5458198668101816,0.2848766121846853,0.4331859041310971,0.187650027537876
DeepLearning_grid__1_AutoML_20200514_201216_model_7,0.5474806805309169,0.215640968091631,0.4031403325636339,0.16252212773951738
GBM_grid__1_AutoML_20200514_201216_model_13,0.5476925279758534,0.2464842380320103,0.4264241968251735,0.18183759563799431
DeepLearning_grid__1_AutoML_20200514_201216_model_30,0.5488449406681949,0.22919822757354044,0.3977646371616666,0.15821670657635228
XGBoost_grid__1_AutoML_20200514_201216_model_11,0.5541449939645574,0.258326558460948,0.43818097585864746,0.19200256760443654
DeepLearning_grid__1_AutoML_20200514_201216_model_43,0.558132565028563,0.24722158467645736,0.4131535881330017,0.170695887387174
DeepLearning_grid__1_AutoML_20200514_201216_model_37,0.5637894192419542,0.23950833631296856,0.4064918732457241,0.16523564301481786
DeepLearning_grid__1_AutoML_20200514_201216_model_12,0.5641101789970857,0.22951832350532014,0.4065384131342332,0.16527348135370046
DeepLearning_grid__2_AutoML_20200514_201216_model_20,0.5666542267405698,0.23059212193326964,0.41193462896030003,0.16969013853666007
DeepLearning_grid__2_AutoML_20200514_201216_model_17,0.5719122208283621,0.24923840015039986,0.42410318595261903,0.17986351233516176
DeepLearning_grid__1_AutoML_20200514_201216_model_4,0.5720680143154534,0.22940501796895665,0.40423732798790624,0.16340781733880208
GBM_grid__1_AutoML_20200514_201216_model_3,0.5857702814715832,0.2790947892329185,0.4536424564157263,0.2057914782628941
XGBoost_grid__1_AutoML_20200514_201216_model_4,0.5891243455016373,0.2479417843563266,0.4332980605363732,0.18774720926458252
DeepLearning_grid__1_AutoML_20200514_201216_model_13,0.5942472742864852,0.2708342275682753,0.4426973516596768,0.1959809451664916
DeepLearning_1_AutoML_20200514_201216,0.6026294131451727,0.2934292341572983,0.4601981461893961,0.2117823337561568
DeepLearning_grid__1_AutoML_20200514_201216_model_22,0.6061180322628693,0.251502714946262,0.4365988828096461,0.19061858447063104
DeepLearning_grid__2_AutoML_20200514_201216_model_4,0.6087136964793904,0.2501053218971054,0.4355359372550291,0.18969155264061668
DeepLearning_grid__1_AutoML_20200514_201216_model_51,0.6105488345580149,0.2634929099604977,0.4473939823506063,0.2001613754435346
XGBoost_grid__1_AutoML_20200514_201216_model_10,0.611156813158385,0.2680146885340285,0.4627659360920383,0.21415231160714046
DeepLearning_grid__3_AutoML_20200514_201216_model_3,0.6154010094609326,0.2394356995256721,0.422924262574664,0.1788649318743233
DeepLearning_grid__1_AutoML_20200514_201216_model_41,0.6395718470461144,0.17936181918932215,0.3730299680610795,0.13915135707165
DeepLearning_grid__2_AutoML_20200514_201216_model_3,0.6485954149743967,0.23419416265010926,0.4243505940295711,0.1800734266532499
DeepLearning_grid__1_AutoML_20200514_201216_model_35,0.6536340763070836,0.23644276041548765,0.4293217941514864,0.18431720293345127
DeepLearning_grid__3_AutoML_20200514_201216_model_18,0.6543287841799081,0.2677935509673893,0.4532635090419947,0.2054478086290624
DeepLearning_grid__1_AutoML_20200514_201216_model_17,0.6699688704539217,0.2534877538944219,0.42167054912960256,0.17780605200326058
DeepLearning_grid__1_AutoML_20200514_201216_model_3,0.6718989630329325,0.20556337899525767,0.3990387071429478,0.1592318897983153
DeepLearning_grid__1_AutoML_20200514_201216_model_34,0.6747251815614828,0.2507215044899471,0.4249147313363402,0.18055252890663412
DeepLearning_grid__2_AutoML_20200514_201216_model_13,0.6752179373900611,0.26778775489388346,0.4541838973347477,0.2062830125981807
DeepLearning_grid__1_AutoML_20200514_201216_model_31,0.6988572949334388,0.2303873076937617,0.4155292912308242,0.1726645918707911
DeepLearning_grid__2_AutoML_20200514_201216_model_7,0.7046402796284098,0.2606997263679341,0.4399771232267196,0.19357986896286
DeepLearning_grid__2_AutoML_20200514_201216_model_12,0.7090152525728413,0.25218891801000504,0.4565711017252984,0.20845717093065272
DeepLearning_grid__1_AutoML_20200514_201216_model_33,0.7118386047640993,0.18409918912137668,0.3887463771335381,0.15112374573445106
DeepLearning_grid__3_AutoML_20200514_201216_model_7,0.7124431246244812,0.2488146684345963,0.4268787018005411,0.18222542605091527
DeepLearning_grid__3_AutoML_20200514_201216_model_12,0.7177421323508589,0.2903277979846049,0.4700544779554445,0.22095121224596545
DeepLearning_grid__2_AutoML_20200514_201216_model_26,0.7235152152965751,0.2952079114606849,0.4798568662007539,0.2302626120400083
DeepLearning_grid__2_AutoML_20200514_201216_model_22,0.730527481106705,0.25193606399241675,0.44764438774545856,0.20038549788000645
DeepLearning_grid__1_AutoML_20200514_201216_model_14,0.7478536168411541,0.2841079300096507,0.4702571972736343,0.22114183158765388
DeepLearning_grid__1_AutoML_20200514_201216_model_40,0.7510992721335829,0.24667103020411105,0.43747409132195453,0.19138358057796992
DeepLearning_grid__3_AutoML_20200514_201216_model_4,0.7538326515560868,0.2919895861156208,0.4759399659751209,0.22651885121239926
DeepLearning_grid__1_AutoML_20200514_201216_model_25,0.7549635473560972,0.2328774036113072,0.4270797468215243,0.1823971101451373
DeepLearning_grid__3_AutoML_20200514_201216_model_17,0.8028728265927609,0.2887457090689229,0.4801363317807956,0.2305308970959182
DeepLearning_grid__1_AutoML_20200514_201216_model_39,0.8274333066356809,0.17147824068868012,0.3802215218824238,0.1445684057025865
DeepLearning_grid__2_AutoML_20200514_201216_model_25,0.8394758637125701,0.29330170791297594,0.4679864221856265,0.21901129135010344
DeepLearning_grid__2_AutoML_20200514_201216_model_5,0.8437347755230692,0.26362583241717297,0.4583806576165198,0.2101128272769532
DeepLearning_grid__1_AutoML_20200514_201216_model_50,0.8555277284899437,0.3032044205082839,0.5002738624676389,0.2502739374682901
DeepLearning_grid__1_AutoML_20200514_201216_model_5,0.8675057542695461,0.23598634952083014,0.43800176215405184,0.1918455436500546
DeepLearning_grid__2_AutoML_20200514_201216_model_2,0.8719125978826173,0.26883642271799696,0.4635005422839187,0.21483275269748672
DeepLearning_grid__3_AutoML_20200514_201216_model_2,0.9368042388026514,0.2941974487435016,0.48719356159724697,0.2373575664618105
DeepLearning_grid__3_AutoML_20200514_201216_model_19,0.9801380522715412,0.4426168988149554,0.614004287778515,0.3770012654104015
DeepLearning_grid__1_AutoML_20200514_201216_model_2,0.9898734797628482,0.2691778356496123,0.4664626041695889,0.21758736108867446
DeepLearning_grid__1_AutoML_20200514_201216_model_27,1.0491856069750078,0.2407401015156016,0.4511127630524202,0.20350272498878907
DeepLearning_grid__3_AutoML_20200514_201216_model_5,1.0571929829819044,0.2580464924569963,0.4691136003319432,0.22006757001639812
DeepLearning_grid__1_AutoML_20200514_201216_model_47,1.0931513058106015,0.21469292484834246,0.4283045084945507,0.18344475199675864
DeepLearning_grid__3_AutoML_20200514_201216_model_14,1.104280871896106,0.2910891877636089,0.4987409136149485,0.2487424989134735
DeepLearning_grid__3_AutoML_20200514_201216_model_13,1.1043735378734758,0.3406475311715301,0.5300650522972514,0.28096895966688784
DeepLearning_grid__2_AutoML_20200514_201216_model_14,1.1053071388708755,0.2586731810668185,0.4699267685294001,0.2208311677804844
DeepLearning_grid__1_AutoML_20200514_201216_model_49,1.227075070287144,0.3046242230009043,0.5150228017973931,0.2652484863712369
DeepLearning_grid__1_AutoML_20200514_201216_model_52,1.2361115543142636,0.34629743285007303,0.5450211427987489,0.29704804609765423
DeepLearning_grid__2_AutoML_20200514_201216_model_29,1.5712596683077868,0.355353880640627,0.55975712352563,0.31332803733768744
DeepLearning_grid__2_AutoML_20200514_201216_model_27,1.635195363470742,0.2855203551596606,0.5114620646596081,0.2615934435858692
DeepLearning_grid__3_AutoML_20200514_201216_model_20,1.66222135421338,0.4174066166176724,0.6080006417511555,0.36966478036981704
DeepLearning_grid__2_AutoML_20200514_201216_model_30,1.781082986913771,0.5025816664174135,0.6562859486810693,0.4307112464362111
