model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200515_190125_model_31,0.8632446591336901,0.4664737874304461,0.8792763863115759,0.21281843263889252,0.3868633767510045,0.14966327227118964
GBM_grid__1_AutoML_20200515_190125_model_4,0.8630366273757067,0.4616558707554367,0.8751497520325526,0.21346462134508348,0.3854203317023088,0.14854883208951772
XGBoost_grid__1_AutoML_20200515_190125_model_17,0.8622188168878662,0.4648458934937452,0.8785272099867205,0.2259755134071784,0.3882301693960335,0.15072266442927287
GBM_5_AutoML_20200515_190125,0.8616542855072387,0.463036625233499,0.8771209119029059,0.2340447418515003,0.3872480718534995,0.14996106915425314
GBM_grid__1_AutoML_20200515_190125_model_10,0.8612000445403595,0.4650241690525433,0.8708463234486614,0.22243543857230472,0.38701237480719103,0.14977857825390167
XGBoost_grid__1_AutoML_20200515_190125_model_28,0.8611123778012263,0.4650498920203854,0.8691454009461245,0.2279870762258762,0.3872009182867714,0.14992455112211905
XGBoost_grid__1_AutoML_20200515_190125_model_34,0.8606457645122919,0.4719082422554383,0.8720377398634004,0.2392321029942787,0.3890129666967968,0.1513310882582431
GBM_grid__1_AutoML_20200515_190125_model_8,0.8606351596648161,0.4665523544286798,0.8695397433164797,0.2268546552629207,0.3874242906445232,0.15009758098141202
XGBoost_3_AutoML_20200515_190125,0.8605317624019272,0.4709900564933991,0.87226923989815,0.21410250292075167,0.3872088344047279,0.14993068144106805
XGBoost_grid__1_AutoML_20200515_190125_model_11,0.8599032484415293,0.4663851335698745,0.8730493197492426,0.2319820990174609,0.3887488476572883,0.15112566655486956
XGBoost_grid__1_AutoML_20200515_190125_model_33,0.8593882063491223,0.5357402545676876,0.8704146221086363,0.2238409343577616,0.3990582319642473,0.159247472498431
XGBoost_grid__1_AutoML_20200515_190125_model_61,0.8589260117466361,0.4748527857339388,0.8733066648690172,0.2279370566952821,0.3902024123820033,0.15225792262873494
XGBoost_grid__1_AutoML_20200515_190125_model_55,0.8587489107937905,0.5196690333444574,0.8714167424896094,0.2283414548790252,0.3983290115359933,0.15866600143124146
XGBoost_grid__1_AutoML_20200515_190125_model_22,0.8586824537496089,0.5842616598247888,0.8704518532388871,0.2327606715696411,0.4078298707340306,0.1663252034629361
XGBoost_grid__1_AutoML_20200515_190125_model_7,0.8581253457622146,0.4818672732472161,0.8733363065123977,0.21289973646954025,0.39079063306666223,0.15271731889264262
XGBoost_grid__1_AutoML_20200515_190125_model_53,0.8579636218382088,0.5114099947458319,0.872573056028101,0.2268041054899528,0.39738810735796826,0.1579173078695481
XGBoost_grid__1_AutoML_20200515_190125_model_19,0.8573366986049323,0.5484188939306479,0.8674866598409473,0.21937116789417774,0.4006884205840427,0.16055121039013473
XGBoost_grid__1_AutoML_20200515_190125_model_35,0.8571659605605721,0.4948893135785921,0.8640715162796655,0.2396881114357373,0.3950905346041091,0.15609653053376074
XGBoost_grid__1_AutoML_20200515_190125_model_62,0.8566233458647281,0.4843003193584175,0.8688924270783319,0.231577170591344,0.3924415303274058,0.15401035472571614
XGBoost_grid__1_AutoML_20200515_190125_model_27,0.8560135671348708,0.4784809614740408,0.8640691235031994,0.21696510474938094,0.3913808356897046,0.15317895854517155
XGBoost_grid__1_AutoML_20200515_190125_model_56,0.855874643632938,0.4722343819545773,0.8679450490042541,0.2209700253986097,0.3915249128491398,0.15329175738152656
XGBoost_1_AutoML_20200515_190125,0.8554955203356788,0.4939793769433493,0.8691948962596783,0.2235689200200078,0.394673121908433,0.15576687315694882
XGBoost_2_AutoML_20200515_190125,0.8552130778979071,0.4833999513581568,0.8706767625256034,0.2282106617601572,0.3939034821826442,0.1551599532756127
XGBoost_grid__1_AutoML_20200515_190125_model_25,0.8551575791961172,0.4761533936691771,0.8669641301462974,0.23416669759747175,0.3925031218962422,0.1540587006982964
XGBoost_grid__1_AutoML_20200515_190125_model_13,0.854859052739674,0.4817048371836996,0.864748711706973,0.2476770965341591,0.3923630325344947,0.15394874929966496
XGBoost_grid__1_AutoML_20200515_190125_model_41,0.8546451883155791,0.4862931723747914,0.8651776633514264,0.21886567016449884,0.39299664869254464,0.15444636588357133
XGBoost_grid__1_AutoML_20200515_190125_model_38,0.8543744112100309,0.5657200843517556,0.866542110761272,0.2298386825951476,0.4069336931656039,0.1655950306333978
GBM_grid__1_AutoML_20200515_190125_model_3,0.8542321295063974,0.4739631695993327,0.8662494209332927,0.2276337580574747,0.3921059632684121,0.15374708643064938
XGBoost_grid__1_AutoML_20200515_190125_model_15,0.8534639850542349,0.4793593001894815,0.8674104414051707,0.2378980131818254,0.39332727109429905,0.15470634218648815
XGBoost_grid__1_AutoML_20200515_190125_model_46,0.8531248066824678,0.5169403807113391,0.8649073104220426,0.232285927897642,0.4011858272015733,0.16095006794741065
XGBoost_grid__1_AutoML_20200515_190125_model_18,0.8530176977229624,0.4798885109902382,0.8695262035267035,0.22823098771781916,0.39423894642083457,0.15542434687500967
XGBoost_grid__1_AutoML_20200515_190125_model_3,0.8526733936749155,0.5067230344128615,0.8683749518647552,0.2265826409251669,0.3993043962160673,0.15944400083747806
XGBoost_grid__1_AutoML_20200515_190125_model_24,0.8524565245440358,0.4845751966394373,0.8680629888845576,0.2638885501229279,0.3968788427337552,0.1575128158096848
XGBoost_grid__1_AutoML_20200515_190125_model_6,0.8524178168507491,0.4791726719727841,0.8608687920625278,0.2328919949308829,0.3928897568451172,0.1543623610338153
XGBoost_grid__1_AutoML_20200515_190125_model_1,0.8516102577154684,0.4953231740273536,0.8646904863378846,0.2304557079707801,0.3983414913672968,0.15867594374472216
XGBoost_grid__1_AutoML_20200515_190125_model_51,0.851538321500091,0.4918315334325014,0.8646317128493434,0.22436781852985002,0.3964429932469368,0.1571670468945908
XGBoost_grid__1_AutoML_20200515_190125_model_54,0.8509030911362917,0.4832666682389259,0.8696461878683617,0.23659414718467814,0.39661255323940575,0.15730151738708045
XGBoost_grid__1_AutoML_20200515_190125_model_52,0.8502526604911104,0.6476764404633721,0.8562708084461547,0.22334639497047432,0.41360624045013056,0.17107012213929124
XGBoost_grid__1_AutoML_20200515_190125_model_43,0.8496160161476478,0.503013499877216,0.8653688458160087,0.24334961177420866,0.3999439769992581,0.15995518473798306
XGBoost_grid__1_AutoML_20200515_190125_model_21,0.8489380128990295,0.4855733222024585,0.8631354020216917,0.24242928776076875,0.396888057186025,0.15752012993689746
XGBoost_grid__1_AutoML_20200515_190125_model_47,0.8470134098296331,0.4950501073066095,0.8536913713040248,0.23808041655840886,0.3985686468790592,0.1588569662750042
XGBoost_grid__1_AutoML_20200515_190125_model_10,0.8466024719899465,0.4868031593956737,0.8643900984481159,0.2437237861426457,0.3982501037957037,0.15860314517328872
GBM_grid__1_AutoML_20200515_190125_model_1,0.8456271795170907,0.4890034261991046,0.8563247608958175,0.2243881444875119,0.3984947211803053,0.15879804280856924
XGBoost_grid__1_AutoML_20200515_190125_model_60,0.8436891436408916,0.4894961177942934,0.8510078804388835,0.2317809604103369,0.3990708602936285,0.15925755153549678
XGBoost_grid__1_AutoML_20200515_190125_model_36,0.8434926004676737,0.4984866203643235,0.8574910786821255,0.2410644438906357,0.4017980513972795,0.1614416741066509
XGBoost_grid__1_AutoML_20200515_190125_model_57,0.8433299928063785,0.4923119076227484,0.8567598200520034,0.263807776534654,0.4002789828720619,0.1602232641290924
XGBoost_grid__1_AutoML_20200515_190125_model_37,0.8423932312793512,0.491255394310956,0.8516397639232838,0.2533308942184139,0.40022648846704695,0.16018124207066328
XGBoost_grid__1_AutoML_20200515_190125_model_45,0.8422841780978085,0.4932038867369079,0.8508836513021851,0.2398913710123564,0.4003696036496386,0.16029581952656868
GLM_1_AutoML_20200515_190125,0.8399353811293809,0.4989921942935021,0.8431081513209566,0.2386776462187533,0.40229396374715465,0.16184043326739694
DeepLearning_grid__3_AutoML_20200515_190125_model_4,0.8374635679302342,0.6208448207670173,0.8463625510760713,0.24651498199827146,0.4172036090880536,0.17405885143609742
DeepLearning_grid__2_AutoML_20200515_190125_model_4,0.8279625083292241,0.8455863597954045,0.8344371461602691,0.2578110887820156,0.4361319154337963,0.1902110476599521
DeepLearning_grid__2_AutoML_20200515_190125_model_1,0.8250984925209313,0.8166128218081926,0.8291934213683891,0.2488105779818621,0.427180266520456,0.18248298010448785
DeepLearning_grid__1_AutoML_20200515_190125_model_9,0.8176448754725785,1.0211963080490127,0.8172030948599333,0.2375561835981894,0.4255673933870095,0.18110760631421374
DeepLearning_grid__3_AutoML_20200515_190125_model_5,0.8162757896634552,2.6958002628064226,0.8085610481481814,0.2442704660300223,0.4492379824326459,0.20181476486015426
DeepLearning_grid__1_AutoML_20200515_190125_model_6,0.8095989776927034,1.404515861649927,0.8059973884545135,0.235563886252406,0.4370860838987757,0.1910442447379676
DeepLearning_grid__3_AutoML_20200515_190125_model_2,0.8091148664054338,1.0401280189570328,0.819154732007052,0.2640423204113267,0.4552749189664207,0.20727525183988102
DeepLearning_1_AutoML_20200515_190125,0.8074035975177587,0.7156291253474921,0.8082134826313759,0.2738714232942545,0.4411826456415992,0.1946421268153209
DeepLearning_grid__3_AutoML_20200515_190125_model_1,0.8070884568002701,0.8146685024176183,0.8178839936315324,0.306455347405966,0.4503753635081553,0.202837968055103
DeepLearning_grid__1_AutoML_20200515_190125_model_7,0.8065085483908028,1.9186913291530867,0.8036435129508152,0.2668225579245607,0.4517538878959864,0.20408157522913944
DeepLearning_grid__1_AutoML_20200515_190125_model_8,0.8056750073792063,1.8345689630181108,0.8008617095326924,0.2339759870903657,0.4373793053601257,0.1913006567573061
DeepLearning_grid__1_AutoML_20200515_190125_model_1,0.8052902281632935,1.9021868008441605,0.7981627785131938,0.2479819858990878,0.4475202504562496,0.2002743745684244
DeepLearning_grid__2_AutoML_20200515_190125_model_2,0.8052889909310881,1.0006369862374291,0.8195084867970797,0.3020564566730119,0.4601829570797786,0.2117683539866893
DeepLearning_grid__1_AutoML_20200515_190125_model_4,0.8031151739460107,1.4234682951814344,0.7974357899065108,0.2528467829311445,0.4482483870990023,0.20092661653685706
DeepLearning_grid__2_AutoML_20200515_190125_model_6,0.7995388658822614,0.8214569064270622,0.8065912090337948,0.28956748129570026,0.4483382685661112,0.20100720306085845
DeepLearning_grid__1_AutoML_20200515_190125_model_2,0.7989752182389236,2.4825552019440766,0.7970260681065942,0.2525429540509634,0.4515900287912169,0.20393355410365213
DeepLearning_grid__1_AutoML_20200515_190125_model_3,0.7980172470169449,2.278369885552757,0.793716079169886,0.24084244908347605,0.4442839101017104,0.19738819277526468
DeepLearning_grid__2_AutoML_20200515_190125_model_5,0.7959588461218957,0.8166850345056377,0.8050698253679354,0.2680477713029292,0.4469769725163457,0.1997884139598781
DeepLearning_grid__2_AutoML_20200515_190125_model_3,0.7938278020216375,0.6032137410811725,0.8049365442321409,0.311603117118168,0.4332838971512752,0.1877349355305969
DeepLearning_grid__1_AutoML_20200515_190125_model_5,0.791081500020326,2.698326612030568,0.7807227456198048,0.2575187484865999,0.4563048360261431,0.2082141033808453
DeepLearning_grid__3_AutoML_20200515_190125_model_3,0.7515148140881863,0.6559311146502492,0.7809930540991806,0.3629484303941999,0.4660555158626065,0.21720774386596026
