model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082430_model_18,9.562737058441071,91.44594004888216,91.44594004888216,7.4254508097443415,
XGBoost_grid__1_AutoML_20200516_082430_model_3,9.570199630439381,91.58872096646203,91.58872096646203,7.380410481410687,
XGBoost_grid__1_AutoML_20200516_082430_model_9,9.571301912384289,91.60982029801114,91.60982029801114,7.3691010753683885,
GBM_grid__1_AutoML_20200516_082430_model_23,9.577122156930589,91.72126880877079,91.72126880877079,7.4060918309385775,
GBM_grid__1_AutoML_20200516_082430_model_22,9.606596770719651,92.28670151520129,92.28670151520129,7.428403890220282,
DeepLearning_grid__2_AutoML_20200516_082430_model_3,9.643203251375919,92.99136894734707,92.99136894734707,7.508884533869681,
GBM_grid__1_AutoML_20200516_082430_model_15,9.643982095186503,93.00639065227786,93.00639065227786,7.49730853524807,
GBM_grid__1_AutoML_20200516_082430_model_13,9.647730607683604,93.07870587843504,93.07870587843504,7.5126695971453055,
GLM_1_AutoML_20200516_082430,9.673231554741838,93.57140871165319,93.57140871165319,7.536841761792308,
GBM_grid__1_AutoML_20200516_082430_model_25,9.711911822349805,94.32123124509786,94.32123124509786,7.564969393666733,
DeepLearning_grid__3_AutoML_20200516_082430_model_3,9.759746570717027,95.25265312462282,95.25265312462282,7.6204438794022336,
XGBoost_2_AutoML_20200516_082430,9.91686728460376,98.34425674044435,98.34425674044435,7.672518074276278,
