model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_234954_model_1,0.5240205207918961,0.4483074502069779,0.4182496501531976,0.1749327698532722
DeepLearning_grid__3_AutoML_20200514_234954_model_1,0.5368003890926082,0.5132773804176374,0.4291000257888628,0.1841268321320027
XRT_1_AutoML_20200514_234954,0.5757778829864125,0.4970803146667728,0.4369827906352644,0.19095395931138334
DeepLearning_grid__1_AutoML_20200514_234954_model_2,0.598720721221609,0.4705806583294065,0.4446853276238441,0.19774504060392556
DeepLearning_1_AutoML_20200514_234954,0.7089861345911388,0.4482735579761766,0.4398237769657565,0.19344495478442347
DeepLearning_grid__2_AutoML_20200514_234954_model_2,0.7162327015371371,0.5014840324312319,0.4729334336535681,0.2236660326673539
DeepLearning_grid__3_AutoML_20200514_234954_model_2,0.7478950715396881,0.4957957019023757,0.4691592635261572,0.22011041455240613
DeepLearning_grid__3_AutoML_20200514_234954_model_3,0.7501948458504821,0.503896217802052,0.4861503396409898,0.2363421527330497
DeepLearning_grid__2_AutoML_20200514_234954_model_3,0.7503695182304819,0.4661368430603499,0.452605963209517,0.20485215793281464
GBM_grid__1_AutoML_20200514_234954_model_20,0.8007317044060318,0.5982290756711227,0.5445763295827097,0.2965633787417761
GLM_1_AutoML_20200514_234954,0.8398120127286459,0.6666666666666666,0.541341318528164,0.29305042314581115
DeepLearning_grid__1_AutoML_20200514_234954_model_4,0.8827307308041688,0.5538108572458486,0.4907489794106221,0.24083456079256724
XGBoost_grid__1_AutoML_20200514_234954_model_9,0.8903941425314549,0.4524560484572326,0.586978059877103,0.3445432427770879
GBM_grid__1_AutoML_20200514_234954_model_21,1.0248965649530335,0.5457997978606671,0.6407054862472951,0.4105035201073828
