model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_043026_model_529,0.002267291581830131,5.1406111170377785e-06,5.1406111170377785e-06,0.0016593123549938726,0.0022104138319017684
GBM_grid__1_AutoML_20200516_043026_model_12,0.002268406985461932,5.145670251692489e-06,5.145670251692489e-06,0.0016243609664519595,0.0022091329961275107
GBM_grid__1_AutoML_20200516_043026_model_24,0.002268538549887353,5.146267152325013e-06,5.146267152325013e-06,0.0016299035414665292,0.0022100980905977053
XGBoost_grid__1_AutoML_20200516_043026_model_292,0.002271416414672852,5.159332528845272e-06,5.159332528845272e-06,0.0016583297669735928,0.0022139226028581697
XGBoost_grid__1_AutoML_20200516_043026_model_151,0.002272191758136439,5.162855385743158e-06,5.162855385743158e-06,0.001649383867094775,0.002214787442521723
GBM_grid__1_AutoML_20200516_043026_model_26,0.0022728541513680925,5.165865993391172e-06,5.165865993391172e-06,0.0016375493001152402,0.002214102505501925
GBM_grid__1_AutoML_20200516_043026_model_8,0.0022735490695310573,5.169025371565539e-06,5.169025371565539e-06,0.0016351829501332995,0.0022158237474125746
XGBoost_grid__1_AutoML_20200516_043026_model_392,0.002274715435841288,5.174330314054619e-06,5.174330314054619e-06,0.00165706897240856,0.0022162856514012434
XGBoost_grid__1_AutoML_20200516_043026_model_161,0.0022758923982251745,5.179686208299137e-06,5.179686208299137e-06,0.0016680485425243036,0.002218406718346357
XGBoost_grid__1_AutoML_20200516_043026_model_66,0.002276374568748974,5.181881177247077e-06,5.181881177247077e-06,0.0016550092947128765,0.0022188445662686537
XGBoost_grid__1_AutoML_20200516_043026_model_147,0.002276658571324931,5.183174250387276e-06,5.183174250387276e-06,0.0016499769700170802,0.00221898760271507
XGBoost_grid__1_AutoML_20200516_043026_model_213,0.0022796606011151487,5.1968524562766796e-06,5.1968524562766796e-06,0.0016533045766613187,0.002222773061798106
XGBoost_grid__1_AutoML_20200516_043026_model_296,0.0022799468651895204,5.198157708087522e-06,5.198157708087522e-06,0.0016647588717986544,0.002221973967767577
XGBoost_grid__1_AutoML_20200516_043026_model_252,0.0022799514613921637,5.198178666304261e-06,5.198178666304261e-06,0.0016701982918742974,0.002222716117705436
XGBoost_grid__1_AutoML_20200516_043026_model_168,0.002282127246157148,5.2081047676528085e-06,5.2081047676528085e-06,0.0016605380933278696,0.0022240083174032547
XGBoost_grid__1_AutoML_20200516_043026_model_100,0.002282675792503266,5.210608773680414e-06,5.210608773680414e-06,0.001680746658079451,0.0022254474313065644
XGBoost_grid__1_AutoML_20200516_043026_model_301,0.0022830548870535093,5.212339617298914e-06,5.212339617298914e-06,0.0016623112290201913,0.0022247046579768424
XGBoost_grid__1_AutoML_20200516_043026_model_60,0.0022836074646363324,5.214863052542779e-06,5.214863052542779e-06,0.0016674099797889788,0.002224999224529013
GBM_grid__1_AutoML_20200516_043026_model_34,0.0022848744198187922,5.22065111434226e-06,5.22065111434226e-06,0.0016389693918352848,0.0022256800538886603
GBM_5_AutoML_20200516_043026,0.0022864579050706174,5.227889751659917e-06,5.227889751659917e-06,0.0016385013210091035,0.0022251811300010287
GBM_grid__1_AutoML_20200516_043026_model_35,0.0022866804123899327,5.228907308407796e-06,5.228907308407796e-06,0.0016422075229096415,0.0022251438635704887
XGBoost_grid__1_AutoML_20200516_043026_model_530,0.002287396554186597,5.232182996104718e-06,5.232182996104718e-06,0.0016607963341968481,0.002228536710696344
XGBoost_grid__1_AutoML_20200516_043026_model_272,0.002289525570370013,5.241927337378131e-06,5.241927337378131e-06,0.0016494112862188645,0.002229523234799098
XGBoost_grid__1_AutoML_20200516_043026_model_135,0.0022934811775267546,5.260055911669508e-06,5.260055911669508e-06,0.001665426495738302,0.0022356470333675183
GBM_grid__1_AutoML_20200516_043026_model_17,0.0022937934138519906,5.261488225430768e-06,5.261488225430768e-06,0.001643326408582841,0.0022335838492935573
XGBoost_grid__1_AutoML_20200516_043026_model_191,0.0022963256264799943,5.273111382828736e-06,5.273111382828736e-06,0.0016722768840401025,0.0022372328861277988
XGBoost_grid__1_AutoML_20200516_043026_model_524,0.002297630340962839,5.279105183713009e-06,5.279105183713009e-06,0.0016783488471370455,0.0022398650534917026
XGBoost_grid__1_AutoML_20200516_043026_model_158,0.0022982506732052784,5.281956156888517e-06,5.281956156888517e-06,0.0016758241311969492,0.0022403123325190587
XGBoost_grid__1_AutoML_20200516_043026_model_413,0.002299179222657468,5.286225097899798e-06,5.286225097899798e-06,0.0016705493976795509,0.0022403088401261547
GBM_grid__1_AutoML_20200516_043026_model_14,0.002301889560783029,5.298695550041888e-06,5.298695550041888e-06,0.0016503674624184107,0.002243774718390513
XGBoost_grid__1_AutoML_20200516_043026_model_41,0.0023028398384931517,5.303071321751164e-06,5.303071321751164e-06,0.0016832075301395444,0.0022447471613715455
XGBoost_grid__1_AutoML_20200516_043026_model_423,0.002303463169922054,5.305942575187356e-06,5.305942575187356e-06,0.0016755814856015915,0.002244523886321208
XGBoost_grid__1_AutoML_20200516_043026_model_21,0.0023040915235845267,5.308837749054063e-06,5.308837749054063e-06,0.0016860615466303976,0.0022458498691474227
XGBoost_grid__1_AutoML_20200516_043026_model_486,0.002304180812848436,5.309249218298877e-06,5.309249218298877e-06,0.0016834764553774982,0.0022454289846815145
XGBoost_grid__1_AutoML_20200516_043026_model_286,0.0023042434878156183,5.309538051140686e-06,5.309538051140686e-06,0.001669459453520785,0.002245115336140972
XGBoost_grid__1_AutoML_20200516_043026_model_481,0.002305944077834866,5.31737809010169e-06,5.31737809010169e-06,0.0016859279516207835,0.0022474371058582954
XGBoost_grid__1_AutoML_20200516_043026_model_512,0.002305969754388074,5.317496508152594e-06,5.317496508152594e-06,0.001687822692892711,0.0022476503823342627
XGBoost_grid__1_AutoML_20200516_043026_model_268,0.0023068659472635835,5.321630498644311e-06,5.321630498644311e-06,0.0016733152281029875,0.0022481329692862102
XGBoost_grid__1_AutoML_20200516_043026_model_410,0.002308058525364865,5.327134156509434e-06,5.327134156509434e-06,0.0016897878821497106,0.0022501958923947323
XGBoost_grid__1_AutoML_20200516_043026_model_149,0.002308129415352092,5.327461398013591e-06,5.327461398013591e-06,0.0016814732992804285,0.0022494393250895566
GBM_grid__1_AutoML_20200516_043026_model_2,0.0023083485493723137,5.328473025389265e-06,5.328473025389265e-06,0.0016633809769746153,0.0022485310335528426
XGBoost_grid__1_AutoML_20200516_043026_model_329,0.002308929519151407,5.331155524408747e-06,5.331155524408747e-06,0.0016696260143197346,0.0022503483764183137
GBM_grid__1_AutoML_20200516_043026_model_6,0.0023110908273242807,5.3411408121424275e-06,5.3411408121424275e-06,0.0016606662266516294,0.002250558122799813
XGBoost_grid__1_AutoML_20200516_043026_model_278,0.0023122731509712274,5.3466071247024095e-06,5.3466071247024095e-06,0.0016866762612985796,0.002253978972062062
XGBoost_3_AutoML_20200516_043026,0.002314097937071557,5.355049262358833e-06,5.355049262358833e-06,0.0016863878152551832,0.002255077538378289
GBM_grid__1_AutoML_20200516_043026_model_3,0.0023153273484042627,5.360740730268713e-06,5.360740730268713e-06,0.0016642726534459144,0.0022533845975724353
XGBoost_grid__1_AutoML_20200516_043026_model_146,0.00231534460836666,5.3608206554925595e-06,5.3608206554925595e-06,0.0016709922934008998,0.002255260773794069
XGBoost_grid__1_AutoML_20200516_043026_model_388,0.0023158253207673923,5.363046916307394e-06,5.363046916307394e-06,0.0016871298430097875,0.002257414640555647
XGBoost_grid__1_AutoML_20200516_043026_model_7,0.002316404794988078,5.365731174243762e-06,5.365731174243762e-06,0.001669010008555059,0.002257502401605313
GBM_grid__1_AutoML_20200516_043026_model_9,0.0023178771176328604,5.372554332446015e-06,5.372554332446015e-06,0.0016605290874739894,0.0022576888340361465
XGBoost_grid__1_AutoML_20200516_043026_model_443,0.002318125985253613,5.373708083508034e-06,5.373708083508034e-06,0.0016731519732840993,0.0022585734723818184
XGBoost_grid__1_AutoML_20200516_043026_model_6,0.0023189286177858147,5.377429934386031e-06,5.377429934386031e-06,0.0016918862838876862,0.0022598582545799405
XGBoost_grid__1_AutoML_20200516_043026_model_31,0.0023201739949851048,5.383207367005139e-06,5.383207367005139e-06,0.0016824728255391132,0.002260991533240754
GBM_grid__1_AutoML_20200516_043026_model_21,0.002320342139456895,5.3839876441394006e-06,5.3839876441394006e-06,0.0016572814483417837,0.0022589790384943275
XGBoost_grid__1_AutoML_20200516_043026_model_420,0.002322645844541425,5.394683719165548e-06,5.394683719165548e-06,0.0016679027476191196,0.0022631369730374807
GBM_grid__1_AutoML_20200516_043026_model_37,0.002322952299266732,5.396107384668596e-06,5.396107384668596e-06,0.0016576821866041882,0.0022603890436631397
XGBoost_grid__1_AutoML_20200516_043026_model_106,0.0023243946520205305,5.402810498341643e-06,5.402810498341643e-06,0.0016582148214818976,0.002262505976016884
XGBoost_grid__1_AutoML_20200516_043026_model_311,0.002324592329476316,5.4037294982601235e-06,5.4037294982601235e-06,0.0016881986192955425,0.002265155169777864
XGBoost_grid__1_AutoML_20200516_043026_model_458,0.0023282917676795533,5.420942555444382e-06,5.420942555444382e-06,0.0016793993823676634,0.0022677218032480157
XGBoost_grid__1_AutoML_20200516_043026_model_436,0.002329672562608491,5.427374248970813e-06,5.427374248970813e-06,0.001679089409986512,0.0022686177399912468
GBM_grid__1_AutoML_20200516_043026_model_27,0.0023317954478136067,5.4372700104442585e-06,5.4372700104442585e-06,0.0016747864712190676,0.002269207099751116
XGBoost_grid__1_AutoML_20200516_043026_model_98,0.0023324145946475978,5.440157841325118e-06,5.440157841325118e-06,0.0016870775509210975,0.0022719824079424533
XGBoost_grid__1_AutoML_20200516_043026_model_255,0.00233266581673605,5.441329812568865e-06,5.441329812568865e-06,0.0016681907446776314,0.002271171540599879
GBM_grid__1_AutoML_20200516_043026_model_23,0.0023338746672878483,5.446970962607964e-06,5.446970962607964e-06,0.0016724537539962278,0.00227326350615252
XGBoost_grid__1_AutoML_20200516_043026_model_226,0.0023349698757990337,5.452084320888955e-06,5.452084320888955e-06,0.0016829791740086734,0.002275745291223753
XGBoost_grid__1_AutoML_20200516_043026_model_407,0.0023355649380709816,5.454863579946508e-06,5.454863579946508e-06,0.0017060028263540087,0.00227751995386771
XGBoost_grid__1_AutoML_20200516_043026_model_365,0.002335718735339204,5.4555820106145695e-06,5.4555820106145695e-06,0.0016949022704597872,0.002275911478480753
XGBoost_grid__1_AutoML_20200516_043026_model_165,0.0023380655312050178,5.466550428209005e-06,5.466550428209005e-06,0.0017074868321145455,0.002278771616663051
XGBoost_grid__1_AutoML_20200516_043026_model_453,0.002340213512055476,5.476599282007025e-06,5.476599282007025e-06,0.0016866455509070694,0.0022789533813474252
XGBoost_grid__1_AutoML_20200516_043026_model_201,0.002340696787728001,5.478861452080185e-06,5.478861452080185e-06,0.0016734169167580235,0.002278759246058905
XGBoost_grid__1_AutoML_20200516_043026_model_418,0.002340749902203635,5.479110104666326e-06,5.479110104666326e-06,0.0016985771083729644,0.002281336800493949
XGBoost_grid__1_AutoML_20200516_043026_model_212,0.0023430162039612783,5.489724932025117e-06,5.489724932025117e-06,0.001688326203069603,0.002282446294140867
XGBoost_grid__1_AutoML_20200516_043026_model_522,0.002343778898806159,5.493299526489013e-06,5.493299526489013e-06,0.0016709558888436946,0.0022819882483819578
XGBoost_grid__1_AutoML_20200516_043026_model_267,0.0023444732529141173,5.496554833629703e-06,5.496554833629703e-06,0.0017003801791754835,0.0022851940807789638
XGBoost_grid__1_AutoML_20200516_043026_model_455,0.002344652597553125,5.4973958032126165e-06,5.4973958032126165e-06,0.0016644657966350725,0.002282627232544142
XGBoost_grid__1_AutoML_20200516_043026_model_109,0.002345230280710576,5.500105069561806e-06,5.500105069561806e-06,0.00170922870382111,0.002285850607778545
GBM_grid__1_AutoML_20200516_043026_model_28,0.002345973437990039,5.503591371754802e-06,5.503591371754802e-06,0.0016658403570142964,0.002284347740855229
XGBoost_grid__1_AutoML_20200516_043026_model_139,0.0023483133765116,5.514575714303309e-06,5.514575714303309e-06,0.0017092930148897725,0.0022889752229880247
XGBoost_grid__1_AutoML_20200516_043026_model_343,0.002350924420489743,5.526845630855035e-06,5.526845630855035e-06,0.0017074268906999365,0.00229071996431843
XGBoost_grid__1_AutoML_20200516_043026_model_356,0.002351209626432244,5.528186707427651e-06,5.528186707427651e-06,0.0017003137427537714,0.002291866380954128
XGBoost_grid__1_AutoML_20200516_043026_model_162,0.0023518148985962398,5.531033317259243e-06,5.531033317259243e-06,0.0017003245988117738,0.002290675288016587
XGBoost_grid__1_AutoML_20200516_043026_model_107,0.0023527495302214955,5.535430351957468e-06,5.535430351957468e-06,0.0017029056691500596,0.0022921790639276753
GBM_grid__1_AutoML_20200516_043026_model_1,0.002352771886221491,5.535535548594234e-06,5.535535548594234e-06,0.0016750707932819825,0.0022923826337568013
XGBoost_grid__1_AutoML_20200516_043026_model_124,0.002353945863681089,5.541061129141311e-06,5.541061129141311e-06,0.0017036656216380427,0.002293193587651772
XGBoost_grid__1_AutoML_20200516_043026_model_334,0.00235497830736838,5.545922828175638e-06,5.545922828175638e-06,0.0017045711958459824,0.0022945806577097704
XGBoost_grid__1_AutoML_20200516_043026_model_110,0.0023551516185866283,5.5467391465312134e-06,5.5467391465312134e-06,0.001699793658663338,0.0022939529617441484
XGBoost_grid__1_AutoML_20200516_043026_model_439,0.0023557813475323986,5.549705757381566e-06,5.549705757381566e-06,0.001685768261874039,0.0022945921556948435
XGBoost_grid__1_AutoML_20200516_043026_model_309,0.0023576317159010067,5.5584273078223225e-06,5.5584273078223225e-06,0.001711580513325854,0.002297532160504372
XGBoost_grid__1_AutoML_20200516_043026_model_145,0.0023578315857589673,5.559369786802645e-06,5.559369786802645e-06,0.001718299344817401,0.0022982472532424004
XGBoost_grid__1_AutoML_20200516_043026_model_299,0.002357840353890821,5.55941113443599e-06,5.55941113443599e-06,0.00171048379511856,0.002297548718143141
XGBoost_grid__1_AutoML_20200516_043026_model_318,0.0023627607090046282,5.582638168016052e-06,5.582638168016052e-06,0.0016963520240724642,0.002301612115310641
XGBoost_grid__1_AutoML_20200516_043026_model_237,0.00236536973893548,5.594974001871701e-06,5.594974001871701e-06,0.001694078507506949,0.002303601151468232
XGBoost_grid__1_AutoML_20200516_043026_model_520,0.002366761472164272,5.601559866121192e-06,5.601559866121192e-06,0.00170438969785234,0.0023062956084013704
XGBoost_grid__1_AutoML_20200516_043026_model_16,0.002368237891867488,5.608550712476964e-06,5.608550712476964e-06,0.0016901800678898926,0.002306137200550767
XGBoost_grid__1_AutoML_20200516_043026_model_394,0.0023686415153007607,5.610462628006282e-06,5.610462628006282e-06,0.0017277046561039661,0.002307715613306304
XGBoost_grid__1_AutoML_20200516_043026_model_219,0.0023692955887819373,5.6135615870215456e-06,5.6135615870215456e-06,0.001739198090603963,0.002309605691338962
XGBoost_grid__1_AutoML_20200516_043026_model_402,0.0023698500500190997,5.616189259575527e-06,5.616189259575527e-06,0.0016976446552940604,0.00230756896152248
XGBoost_grid__1_AutoML_20200516_043026_model_84,0.002370806907131929,5.6207253909044646e-06,5.6207253909044646e-06,0.001701579055595457,0.002309602982388787
XGBoost_grid__1_AutoML_20200516_043026_model_198,0.00237114071302466,5.6223082809630925e-06,5.6223082809630925e-06,0.0016916079125114936,0.0023099254452412536
XGBoost_grid__1_AutoML_20200516_043026_model_472,0.0023712069665261463,5.622622478102128e-06,5.622622478102128e-06,0.0016971253222963624,0.002309485198018421
XGBoost_grid__1_AutoML_20200516_043026_model_475,0.0023720275516382985,5.6265147057311806e-06,5.6265147057311806e-06,0.001728722603086551,0.0023108895834137466
XGBoost_grid__1_AutoML_20200516_043026_model_454,0.002372101161304776,5.6268639194634655e-06,5.6268639194634655e-06,0.0016933728076292654,0.002310330769595745
XGBoost_grid__1_AutoML_20200516_043026_model_5,0.0023736512897898267,5.634220445520906e-06,5.634220445520906e-06,0.0016798791589367635,0.0023088171881910013
XGBoost_grid__1_AutoML_20200516_043026_model_61,0.002373849223665957,5.63516013669947e-06,5.63516013669947e-06,0.0017327910572324337,0.0023136726023321964
XGBoost_grid__1_AutoML_20200516_043026_model_306,0.002373864855441891,5.6352343519021515e-06,5.6352343519021515e-06,0.0017240576042580919,0.002313442468185714
GBM_grid__1_AutoML_20200516_043026_model_33,0.0023740637272615115,5.636178581098821e-06,5.636178581098821e-06,0.0016914309224351587,0.0023106221584457843
XGBoost_grid__1_AutoML_20200516_043026_model_20,0.0023741261891009977,5.636475161775228e-06,5.636475161775228e-06,0.0016999723310820176,0.002311962876804831
XGBoost_grid__1_AutoML_20200516_043026_model_225,0.002378295675940981,5.656290322199565e-06,5.656290322199565e-06,0.0017269353714383616,0.0023170565812801
XGBoost_grid__1_AutoML_20200516_043026_model_284,0.0023791806733590693,5.660500676485315e-06,5.660500676485315e-06,0.0016961513343128432,0.002316821453061227
XGBoost_grid__1_AutoML_20200516_043026_model_192,0.0023800640270325787,5.664704772774538e-06,5.664704772774538e-06,0.0017199436767087006,0.002319744614880171
XGBoost_grid__1_AutoML_20200516_043026_model_361,0.002380235959787111,5.66552322426367e-06,5.66552322426367e-06,0.001692695130966691,0.002317791703250714
XGBoost_grid__1_AutoML_20200516_043026_model_460,0.002380879899823919,5.668589097385554e-06,5.668589097385554e-06,0.0016897642944214838,0.0023180285153783435
XGBoost_grid__1_AutoML_20200516_043026_model_342,0.0023814875121034025,5.671482770304452e-06,5.671482770304452e-06,0.001705931597850921,0.00231996554500148
XGBoost_grid__1_AutoML_20200516_043026_model_320,0.002382064378698565,5.674230704264583e-06,5.674230704264583e-06,0.0017100069272882436,0.002320985262007423
XGBoost_grid__1_AutoML_20200516_043026_model_447,0.002382511356933265,5.676360365915987e-06,5.676360365915987e-06,0.0017062490344031589,0.002320448204099646
XGBoost_grid__1_AutoML_20200516_043026_model_190,0.002382890672100598,5.6781679551840425e-06,5.6781679551840425e-06,0.0017013132205106177,0.0023205869129327627
XGBoost_grid__1_AutoML_20200516_043026_model_85,0.002383063190607705,5.678990170429374e-06,5.678990170429374e-06,0.0017113716250099851,0.0023206877090914536
XGBoost_grid__1_AutoML_20200516_043026_model_339,0.0023842215154279024,5.684512234629324e-06,5.684512234629324e-06,0.0017335998687766725,0.002323357477882302
XGBoost_grid__1_AutoML_20200516_043026_model_40,0.002384701820388038,5.68680277216202e-06,5.68680277216202e-06,0.0016903005423417922,0.0023208522660593217
XGBoost_grid__1_AutoML_20200516_043026_model_295,0.002385635944492453,5.6912588596543965e-06,5.6912588596543965e-06,0.0016924982100118716,0.0023226329363558807
XGBoost_grid__1_AutoML_20200516_043026_model_243,0.002386026087692431,5.693120491148847e-06,5.693120491148847e-06,0.0017266511689941126,0.002326080603822037
XGBoost_grid__1_AutoML_20200516_043026_model_47,0.0023864320208212024,5.695057790000768e-06,5.695057790000768e-06,0.001741518430894091,0.002326501482618329
XGBoost_grid__1_AutoML_20200516_043026_model_216,0.0023868696890061696,5.697146912296407e-06,5.697146912296407e-06,0.0017002219788965051,0.002324270228850289
XGBoost_grid__1_AutoML_20200516_043026_model_297,0.0023869924348184283,5.697732883880408e-06,5.697732883880408e-06,0.0017216194401602325,0.0023255351160710157
XGBoost_grid__1_AutoML_20200516_043026_model_195,0.002388096297122555,5.703003924330459e-06,5.703003924330459e-06,0.0017363061370723688,0.002327023632863272
XGBoost_grid__1_AutoML_20200516_043026_model_71,0.002388933590893486,5.707003701699244e-06,5.707003701699244e-06,0.0017059175136152926,0.0023260878811033237
XGBoost_grid__1_AutoML_20200516_043026_model_59,0.002389285270403843,5.708684103368766e-06,5.708684103368766e-06,0.0017115632108872705,0.0023259285730553732
XGBoost_grid__1_AutoML_20200516_043026_model_350,0.00238952533787389,5.7098313403413286e-06,5.7098313403413286e-06,0.0017069321780582936,0.0023269755989018858
XGBoost_grid__1_AutoML_20200516_043026_model_493,0.0023911694770515964,5.7176914679832045e-06,5.7176914679832045e-06,0.0016975834737784634,0.0023281926052955253
XGBoost_grid__1_AutoML_20200516_043026_model_304,0.002391255223749917,5.7181015451112674e-06,5.7181015451112674e-06,0.0016936299532793542,0.002327783433388748
XGBoost_grid__1_AutoML_20200516_043026_model_395,0.0023920900211206733,5.722094669145105e-06,5.722094669145105e-06,0.001698511430774358,0.0023287867013489978
XGBoost_grid__1_AutoML_20200516_043026_model_337,0.002392662917695795,5.724835837716555e-06,5.724835837716555e-06,0.0017075934582317888,0.0023297883839907387
XGBoost_grid__1_AutoML_20200516_043026_model_523,0.002392757204369844,5.72528703906379e-06,5.72528703906379e-06,0.0017346206173950091,0.002331509698520697
XGBoost_grid__1_AutoML_20200516_043026_model_99,0.0023928378017758736,5.725672745607598e-06,5.725672745607598e-06,0.0017301560580866096,0.002331127170757939
XGBoost_grid__1_AutoML_20200516_043026_model_293,0.002394817906407352,5.7351528048492895e-06,5.7351528048492895e-06,0.0017501375156608288,0.002333973831570917
XGBoost_grid__1_AutoML_20200516_043026_model_448,0.002395424671624947,5.738059357429487e-06,5.738059357429487e-06,0.001731631359824439,0.002334010336063937
XGBoost_grid__1_AutoML_20200516_043026_model_434,0.002395432668593745,5.738097669766152e-06,5.738097669766152e-06,0.001712711020606901,0.0023324809200292165
XGBoost_grid__1_AutoML_20200516_043026_model_92,0.002396058775284809,5.741097654619339e-06,5.741097654619339e-06,0.0017046604191545134,0.0023327513958391038
XGBoost_grid__1_AutoML_20200516_043026_model_1,0.002396788699546586,5.744596070274216e-06,5.744596070274216e-06,0.0017064039750842974,0.0023334887288414324
XGBoost_grid__1_AutoML_20200516_043026_model_479,0.002397045347108179,5.74582639609297e-06,5.74582639609297e-06,0.0016955916203552962,0.0023332499155961873
XGBoost_grid__1_AutoML_20200516_043026_model_57,0.0023972995933102827,5.747045340085649e-06,5.747045340085649e-06,0.0017168573172109275,0.0023346461497036762
XGBoost_grid__1_AutoML_20200516_043026_model_14,0.002397427038690511,5.747656405844355e-06,5.747656405844355e-06,0.0017158639327313051,0.0023342477093379428
XGBoost_grid__1_AutoML_20200516_043026_model_273,0.002397622281257219,5.7485926035810695e-06,5.7485926035810695e-06,0.0017125815675794714,0.0023349171641220247
XGBoost_grid__1_AutoML_20200516_043026_model_34,0.0023979448169792555,5.7501393452776745e-06,5.7501393452776745e-06,0.0017412221331636352,0.002336412382398691
XGBoost_grid__1_AutoML_20200516_043026_model_177,0.002399082378872484,5.755596260616455e-06,5.755596260616455e-06,0.0017050740793641609,0.002335415407417567
XGBoost_grid__1_AutoML_20200516_043026_model_474,0.002399409798604461,5.7571673816391015e-06,5.7571673816391015e-06,0.0017032939874608796,0.0023365124886479275
GBM_grid__1_AutoML_20200516_043026_model_11,0.0024011225149557377,5.765389331827368e-06,5.765389331827368e-06,0.0017093966153051189,0.0023379611702256608
XGBoost_grid__1_AutoML_20200516_043026_model_74,0.002403019769760284,5.774504013858767e-06,5.774504013858767e-06,0.0017142167219005519,0.002339935448709813
XGBoost_grid__1_AutoML_20200516_043026_model_437,0.002403129231683451,5.7750301041714925e-06,5.7750301041714925e-06,0.0017092595402675265,0.002340087696916571
XGBoost_grid__1_AutoML_20200516_043026_model_341,0.0024036821815857307,5.77768803007274e-06,5.77768803007274e-06,0.0017095439956943724,0.002340330720721113
XGBoost_grid__1_AutoML_20200516_043026_model_403,0.0024052059905658976,5.785015857054081e-06,5.785015857054081e-06,0.0017196457153277845,0.0023417311000931127
XGBoost_grid__1_AutoML_20200516_043026_model_150,0.0024075194410626355,5.796149859094545e-06,5.796149859094545e-06,0.0017160688041224282,0.002344383840994384
XGBoost_grid__1_AutoML_20200516_043026_model_480,0.002409545388992223,5.805908981613682e-06,5.805908981613682e-06,0.0017252641751393713,0.002346555147919096
XGBoost_grid__1_AutoML_20200516_043026_model_285,0.002409636575740694,5.8063484271473365e-06,5.8063484271473365e-06,0.0017221272400691251,0.002346283248331059
