model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_201535_model_1,0.474251481694898,0.2336257437589633,0.4028054039539712,0.16225219345452194
XGBoost_grid__1_AutoML_20200514_201535_model_9,0.4752159776046247,0.2117837145590433,0.4009290939381916,0.16074413836609924
GBM_3_AutoML_20200514_201535,0.4756440512172442,0.245156346782183,0.4003919283018282,0.16031369624925632
XGBoost_3_AutoML_20200514_201535,0.4766396201525298,0.22332217609750485,0.3996234287957192,0.1596988848424472
DeepLearning_grid__1_AutoML_20200514_201535_model_10,0.4767314830630652,0.2196325527783432,0.3855458680456211,0.1486456163670514
DeepLearning_grid__3_AutoML_20200514_201535_model_1,0.4781037146785258,0.2301063394193808,0.4009685462094044,0.16077577504928328
GBM_4_AutoML_20200514_201535,0.4805694819499666,0.23226182731511305,0.4000255471094541,0.1600204383402181
DeepLearning_grid__2_AutoML_20200514_201535_model_1,0.4823455271714628,0.22950860133099202,0.3963030852806621,0.15705613540297172
XGBoost_grid__1_AutoML_20200514_201535_model_16,0.4829691193930202,0.2247325912277672,0.4031732929614055,0.16254870415734335
GBM_1_AutoML_20200514_201535,0.4839232918434005,0.23775413089478184,0.404471924122687,0.16359753740350869
XGBoost_grid__1_AutoML_20200514_201535_model_2,0.4844369397699651,0.23251852880054102,0.4045504003754824,0.1636610264439631
GBM_grid__1_AutoML_20200514_201535_model_2,0.4863018231364868,0.22041362452684185,0.4036789113658515,0.16295666348151902
DeepLearning_grid__1_AutoML_20200514_201535_model_4,0.4899842639738701,0.23310123478807646,0.3927675737002108,0.15426636695035054
DeepLearning_grid__3_AutoML_20200514_201535_model_9,0.4929539807654035,0.2469165994785137,0.4104609901840093,0.1684782244628374
XGBoost_grid__1_AutoML_20200514_201535_model_1,0.4968905867161242,0.22708058242252616,0.40473563450916944,0.16381093384153994
XGBoost_grid__1_AutoML_20200514_201535_model_13,0.4978371090154892,0.22604803282929706,0.4055786266333077,0.16449402238175995
XGBoost_grid__1_AutoML_20200514_201535_model_8,0.4982194017114007,0.22326847761448693,0.4111672813391167,0.16905853324380038
DeepLearning_grid__2_AutoML_20200514_201535_model_26,0.5002977838094108,0.2615540010229405,0.4159792316230122,0.17303872114167165
DeepLearning_grid__2_AutoML_20200514_201535_model_32,0.5046646313098881,0.24591130032719435,0.40566877618941743,0.16456715597501967
DeepLearning_grid__3_AutoML_20200514_201535_model_21,0.5063866958192552,0.2156100739388806,0.3975237334585581,0.15802511866283073
DeepLearning_grid__3_AutoML_20200514_201535_model_17,0.5070614428565305,0.24453189816010146,0.4003388333113338,0.1602711814570799
DeepLearning_grid__3_AutoML_20200514_201535_model_8,0.5074906868587793,0.26003179523698866,0.4174261203148711,0.17424456592112522
XGBoost_grid__1_AutoML_20200514_201535_model_3,0.5082271428967841,0.22713428090554397,0.4116971509344941,0.16949454408757955
XGBoost_2_AutoML_20200514_201535,0.5092042092768786,0.2260428091885996,0.4151736018777904,0.17236911969617796
XGBoost_grid__1_AutoML_20200514_201535_model_5,0.5097548525928127,0.2362435448060837,0.4178739619371053,0.17461864806501332
XGBoost_1_AutoML_20200514_201535,0.5126197209581849,0.2325198462378132,0.4148191358195062,0.17207491544204193
XGBoost_grid__1_AutoML_20200514_201535_model_6,0.5198893955056758,0.23230964343879734,0.4218102184336777,0.1779238603750669
DRF_1_AutoML_20200514_201535,0.5211921424131304,0.2384422314814505,0.4225571986047371,0.17855458609268324
GBM_5_AutoML_20200514_201535,0.5285625024950042,0.2589610992724149,0.4302151127774234,0.1850850432620912
XGBoost_grid__1_AutoML_20200514_201535_model_15,0.5286672739271636,0.2404544558223373,0.42518073519385663,0.18077865757998846
DeepLearning_grid__3_AutoML_20200514_201535_model_20,0.5323772138896913,0.22298443308772448,0.4070667078140363,0.16570330461055802
DeepLearning_grid__2_AutoML_20200514_201535_model_29,0.533163747383807,0.1763890694322579,0.3787395874960051,0.1434436751366441
XGBoost_grid__1_AutoML_20200514_201535_model_12,0.5331966591887064,0.23884826369726486,0.4281986802717101,0.18335410978643416
DeepLearning_grid__3_AutoML_20200514_201535_model_3,0.535270114915529,0.21939154211240472,0.3901587027841533,0.1522238133582133
XGBoost_grid__1_AutoML_20200514_201535_model_14,0.5380154804185865,0.2363987578958037,0.4306895620375621,0.18549349884810706
DeepLearning_grid__2_AutoML_20200514_201535_model_31,0.5407010480717147,0.25718680303148783,0.4168273195076974,0.1737450142879721
XGBoost_grid__1_AutoML_20200514_201535_model_4,0.5438566139395078,0.2287332732340107,0.4175784304659936,0.17437174559044266
DeepLearning_grid__2_AutoML_20200514_201535_model_17,0.5444467767598782,0.25174811930185426,0.4136518895709529,0.1711078857456198
DeepLearning_grid__1_AutoML_20200514_201535_model_13,0.5454198415226936,0.2501227914291013,0.4176610861843205,0.17444078291266638
XGBoost_grid__1_AutoML_20200514_201535_model_11,0.5479681707792649,0.2415531535468817,0.4340725769260873,0.188419002039254
DeepLearning_grid__1_AutoML_20200514_201535_model_12,0.5593744978833068,0.26032946182790745,0.4267931159457653,0.18215236381869546
DeepLearning_grid__2_AutoML_20200514_201535_model_30,0.5656819502273294,0.2588753541181849,0.4338349550599018,0.18821276823182692
DeepLearning_grid__1_AutoML_20200514_201535_model_7,0.5664457691462168,0.2319044086494353,0.4140190134216256,0.17141174347461618
GBM_grid__1_AutoML_20200514_201535_model_3,0.5690537547021209,0.2546978072104157,0.4451750643466603,0.1981808379160532
XRT_1_AutoML_20200514_201535,0.5775409869084571,0.24645150643116784,0.4275660781069293,0.18281275114774076
DeepLearning_grid__3_AutoML_20200514_201535_model_12,0.5780624493118138,0.28734850714957105,0.4440157306400218,0.1971499690557924
DeepLearning_grid__1_AutoML_20200514_201535_model_3,0.5854477573060004,0.2140387608029665,0.3998572795921706,0.15988584404285128
DeepLearning_grid__1_AutoML_20200514_201535_model_17,0.5855664425586004,0.2459541042200251,0.4150484533694944,0.17226521864440936
DeepLearning_grid__2_AutoML_20200514_201535_model_3,0.5974075679258635,0.23719843906756574,0.4202003239945463,0.1765683122851217
XGBoost_grid__1_AutoML_20200514_201535_model_10,0.6008104264509045,0.2558515208552501,0.4574804732126948,0.2092883833709112
DeepLearning_grid__2_AutoML_20200514_201535_model_7,0.6112174388986625,0.21587939630501352,0.4087740414066233,0.16709621692790388
DeepLearning_1_AutoML_20200514_201535,0.6200760015514946,0.30161788414171176,0.4651573768642612,0.2163713852512403
DeepLearning_grid__2_AutoML_20200514_201535_model_4,0.6278511681507808,0.2696582495013904,0.4379232838700672,0.19177680255554344
DeepLearning_grid__3_AutoML_20200514_201535_model_24,0.6352249683742662,0.28260715869470565,0.4523696562254824,0.20463830587356116
DeepLearning_grid__2_AutoML_20200514_201535_model_12,0.6417342626253338,0.2699915463995285,0.4518623138657582,0.2041795506921169
DeepLearning_grid__2_AutoML_20200514_201535_model_20,0.6688359562262589,0.2241131950139756,0.4301381786580685,0.18501885273928048
DeepLearning_grid__3_AutoML_20200514_201535_model_13,0.7045074144257532,0.3052323944042458,0.4750743367050395,0.22569562539573326
DeepLearning_grid__2_AutoML_20200514_201535_model_25,0.7055919691331402,0.2411210695160107,0.4393313113649977,0.19301200114568853
DeepLearning_grid__2_AutoML_20200514_201535_model_34,0.7067356874191852,0.2907336991454481,0.46873413240507295,0.2197116868815365
DeepLearning_grid__3_AutoML_20200514_201535_model_7,0.7076575267644293,0.24434630461485385,0.4371901989305969,0.1911352700409749
DeepLearning_grid__3_AutoML_20200514_201535_model_4,0.7199924244656758,0.2796037135675407,0.4696064878742454,0.22053025345358385
DeepLearning_grid__2_AutoML_20200514_201535_model_22,0.7203799673491991,0.2450398800468581,0.445143284080166,0.19815254336167534
DeepLearning_grid__2_AutoML_20200514_201535_model_13,0.7320779967008176,0.30523101057854296,0.4690442835992386,0.22000253997712302
DeepLearning_grid__1_AutoML_20200514_201535_model_5,0.7391658211788624,0.2483360256424797,0.4372159524513876,0.19115778907797404
DeepLearning_grid__1_AutoML_20200514_201535_model_14,0.7854887717708121,0.273262127666322,0.4693276988575921,0.2202684889149627
DeepLearning_grid__2_AutoML_20200514_201535_model_5,0.8263077948987979,0.2511032762304057,0.4514046557279216,0.20376616321284344
DeepLearning_grid__2_AutoML_20200514_201535_model_35,0.9040509325467048,0.3232231649277337,0.5080451151972639,0.2581098390758013
DeepLearning_grid__2_AutoML_20200514_201535_model_37,0.9158279097703176,0.3388035496543141,0.5242026614966118,0.2747884303201314
DeepLearning_grid__1_AutoML_20200514_201535_model_2,0.9244914292058088,0.2861483874177493,0.4752100218895757,0.2258245649042909
DeepLearning_grid__2_AutoML_20200514_201535_model_2,0.9393267284939616,0.27864192944967675,0.4739092855045024,0.224590010887388
DeepLearning_grid__3_AutoML_20200514_201535_model_5,0.9494359517481762,0.26720083276269896,0.4592738606708772,0.2109324790955324
DeepLearning_grid__3_AutoML_20200514_201535_model_2,0.97553662532677,0.2907388563977149,0.48148815532513795,0.2318308437184042
DeepLearning_grid__2_AutoML_20200514_201535_model_14,1.0938015826770429,0.3342403663193453,0.5285276960588237,0.27934152550124824
DeepLearning_grid__2_AutoML_20200514_201535_model_36,1.1011528542745903,0.425053181533336,0.5852710162377984,0.3425421624480253
DeepLearning_grid__3_AutoML_20200514_201535_model_14,1.1295667997057446,0.28205534513803043,0.5032207684003314,0.25323114174942
DeepLearning_grid__2_AutoML_20200514_201535_model_27,1.1352937254630755,0.2518869503288573,0.4656530438611194,0.2168327572571256
DeepLearning_grid__2_AutoML_20200514_201535_model_33,1.2412065723400532,0.17196748802815706,0.3929913940770183,0.1544422358185983
DeepLearning_grid__3_AutoML_20200514_201535_model_22,1.2423348904644966,0.30041795553969475,0.5136381285636445,0.26382412711436304
DeepLearning_grid__3_AutoML_20200514_201535_model_25,1.6572776367613908,0.4152385263993843,0.6103148914674293,0.3724842667469
