model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200515_034022_model_45,0.3007989921157123,0.22597155976090075,0.32049905324971506,0.10271964313396367
GBM_grid__1_AutoML_20200515_034022_model_75,0.3026261774432817,0.2037995213728008,0.3164766536715226,0.10015747231912488
XGBoost_grid__1_AutoML_20200515_034022_model_26,0.3034505047441906,0.2202193869252997,0.3247293669787424,0.10544916177841474
XGBoost_grid__1_AutoML_20200515_034022_model_42,0.30413903916771223,0.2066766983485937,0.3166375540256061,0.1002593406193186
GBM_grid__1_AutoML_20200515_034022_model_31,0.3059044830990668,0.2098568212216383,0.3189085814275892,0.10170268330815728
GBM_grid__1_AutoML_20200515_034022_model_130,0.30628724746829306,0.20743469901321168,0.3187081869829818,0.1015749084499793
GBM_grid__1_AutoML_20200515_034022_model_28,0.3066023637623642,0.2140388188357353,0.320777591411742,0.1028982631519185
GBM_grid__1_AutoML_20200515_034022_model_89,0.3083092007660253,0.21573225619755926,0.3206495649504237,0.102816143502896
GBM_grid__1_AutoML_20200515_034022_model_24,0.309100082332391,0.22979274941172825,0.32607077325935885,0.10632214917395623
GBM_grid__1_AutoML_20200515_034022_model_6,0.30918621230559745,0.22373124441640044,0.3232400536162051,0.10448413226180717
GBM_grid__1_AutoML_20200515_034022_model_34,0.30973887870983713,0.22047139666615315,0.32464678362768595,0.10539553411980154
GBM_grid__1_AutoML_20200515_034022_model_54,0.315469534120986,0.22194828622840151,0.32711261750140624,0.1070026645286213
GBM_grid__1_AutoML_20200515_034022_model_136,0.31620016147744984,0.20765069386234555,0.3235064956841958,0.1046564527498686
GBM_grid__1_AutoML_20200515_034022_model_97,0.3166527985354895,0.21113410947385208,0.32406049570148543,0.10501520487429247
GBM_grid__1_AutoML_20200515_034022_model_139,0.31760588123100736,0.2212298369275667,0.3276875612373916,0.10737913778970927
GBM_grid__1_AutoML_20200515_034022_model_55,0.31791320033597786,0.20961807521711814,0.32472058098866946,0.10544345571761904
GBM_grid__1_AutoML_20200515_034022_model_112,0.31831828735442863,0.20213165948941286,0.3251545937345101,0.10572550982665427
GBM_grid__1_AutoML_20200515_034022_model_110,0.32066837709945056,0.2216298945049716,0.3284804068126734,0.1078993776598194
GBM_grid__1_AutoML_20200515_034022_model_71,0.323375767006225,0.2148184386995036,0.3285776514837766,0.10796327305459416
GBM_grid__1_AutoML_20200515_034022_model_10,0.3276643854865426,0.20661763665224694,0.328442664764628,0.10787458403768983
GBM_grid__1_AutoML_20200515_034022_model_67,0.3276651951527446,0.21426108007067254,0.3298877307963513,0.10882591492996596
GBM_grid__1_AutoML_20200515_034022_model_23,0.3290743499930905,0.2259979680735099,0.3329529747018669,0.11085768336282203
GBM_grid__1_AutoML_20200515_034022_model_81,0.32953294832945906,0.2011121879774873,0.33068992793865504,0.10935582844007284
GBM_grid__1_AutoML_20200515_034022_model_73,0.3303978038200597,0.22460416379396292,0.33207235337032004,0.1102720478729027
GBM_grid__1_AutoML_20200515_034022_model_64,0.3308822619788747,0.2145158137902313,0.3311628803890021,0.10966885334754052
GBM_grid__1_AutoML_20200515_034022_model_17,0.333002651648626,0.21971193614842507,0.3327258559544718,0.11070649522063593
GBM_grid__1_AutoML_20200515_034022_model_106,0.3344336599870979,0.2239075112839448,0.3340607020538793,0.11159655265673073
GBM_grid__1_AutoML_20200515_034022_model_77,0.3351827726538367,0.23248328820340464,0.3387693601116299,0.11476467935044316
GBM_grid__1_AutoML_20200515_034022_model_12,0.33521707611178675,0.21760300449687894,0.3336414390018215,0.11131660981920616
GBM_grid__1_AutoML_20200515_034022_model_48,0.33578399045617313,0.2344988969501381,0.33842926144873703,0.11453436500473756
XGBoost_grid__1_AutoML_20200515_034022_model_32,0.3363692857914807,0.22369366767350132,0.3354597462507228,0.11253324135459933
GBM_grid__1_AutoML_20200515_034022_model_8,0.3447667876286495,0.2188104009010469,0.33870119998461423,0.11471850287101765
GBM_grid__1_AutoML_20200515_034022_model_95,0.3494631571870919,0.2211938498367981,0.3403005236455737,0.11580444639345168
GBM_grid__1_AutoML_20200515_034022_model_96,0.3505025133033782,0.22192455592094884,0.34089090761267044,0.1162066108929902
GBM_grid__1_AutoML_20200515_034022_model_144,0.35153680742065674,0.23933971176229785,0.3461999421220681,0.11985439992532328
GBM_grid__1_AutoML_20200515_034022_model_107,0.3637748615072429,0.2178307638154623,0.3476807689521316,0.12088191709914548
GBM_grid__1_AutoML_20200515_034022_model_14,0.3640511231276692,0.2180381836606277,0.3478228908460252,0.12098076339648595
GBM_grid__1_AutoML_20200515_034022_model_79,0.3642598963879288,0.2278221590591476,0.3479152579214749,0.1210450266945664
GBM_grid__1_AutoML_20200515_034022_model_111,0.3670417779071307,0.2197087417217698,0.34903803990967097,0.12182755330398505
GBM_grid__1_AutoML_20200515_034022_model_32,0.3674911141828035,0.21810947378809767,0.3491439934930443,0.12190152819227094
GBM_grid__1_AutoML_20200515_034022_model_44,0.3676020023922261,0.2181260739876701,0.3490677703550552,0.12184830830064958
GBM_grid__1_AutoML_20200515_034022_model_60,0.3684852394761757,0.22510411614169976,0.3502495525854857,0.12267474908633295
GBM_grid__1_AutoML_20200515_034022_model_56,0.3689657124280931,0.21986091067721802,0.35001169105404595,0.12250818387451293
GBM_grid__1_AutoML_20200515_034022_model_124,0.3728961719528892,0.22150891064615444,0.35249613472379865,0.1242535249952184
GBM_grid__1_AutoML_20200515_034022_model_65,0.3733004580411541,0.2229462804123882,0.35237745338563353,0.12416986965454435
GBM_grid__1_AutoML_20200515_034022_model_99,0.37343453183617625,0.22061657962664816,0.3511978327885959,0.12333991775540658
GBM_grid__1_AutoML_20200515_034022_model_69,0.3737619089977096,0.22092010449294475,0.3521121337965956,0.1239829547667916
XRT_1_AutoML_20200515_034022,0.37396936194936425,0.2745945311594999,0.3583325919846707,0.1284022464784525
GBM_grid__1_AutoML_20200515_034022_model_76,0.3745382677160324,0.22143582878138604,0.35173058520960965,0.12371440457189448
GBM_grid__1_AutoML_20200515_034022_model_117,0.3786704368628896,0.22459640310245,0.3542492585301505,0.12549253716916142
GBM_grid__1_AutoML_20200515_034022_model_113,0.3815328517002611,0.2268783399066615,0.3556988451074485,0.12652166841077264
GBM_grid__1_AutoML_20200515_034022_model_98,0.3820733560121365,0.2254840086952761,0.355930359550509,0.12668642084975462
GBM_grid__1_AutoML_20200515_034022_model_47,0.3825771140403283,0.2487727479471601,0.3566567480211769,0.12720403590904128
GBM_grid__1_AutoML_20200515_034022_model_87,0.3840916219749279,0.2305438235787356,0.3575275488476105,0.12782594818498053
GBM_grid__1_AutoML_20200515_034022_model_82,0.3848259792809424,0.2266343229851557,0.3565925428151945,0.12715824159140632
GBM_grid__1_AutoML_20200515_034022_model_61,0.3850308517948499,0.22831430643229675,0.3571057822255053,0.12752453969889
GBM_grid__1_AutoML_20200515_034022_model_78,0.3878415361003469,0.22703916302437094,0.35810613329460794,0.1282400027032155
GBM_grid__1_AutoML_20200515_034022_model_11,0.3892563448221921,0.22951223202815846,0.3592027014737649,0.12902658074605067
GBM_grid__1_AutoML_20200515_034022_model_18,0.3897056659950442,0.2325568070373836,0.3600210749590013,0.12961517441463485
GBM_grid__1_AutoML_20200515_034022_model_142,0.3904671791168748,0.2342944378786916,0.3607805720643901,0.13016262117910854
DRF_1_AutoML_20200515_034022,0.3936097866961076,0.2701336079270564,0.3633697258765636,0.13203755768360895
GBM_grid__1_AutoML_20200515_034022_model_129,0.3939129747910839,0.2345999499525553,0.3615027234229548,0.13068421904221336
GBM_grid__1_AutoML_20200515_034022_model_50,0.3956483588088073,0.23880229738503744,0.3630576470646121,0.13181085509209234
GBM_grid__1_AutoML_20200515_034022_model_84,0.3962237208811808,0.23762451702343115,0.3641260347281451,0.13258776916684234
GBM_grid__1_AutoML_20200515_034022_model_58,0.3969729200619237,0.2495131657873173,0.3649062685733949,0.13315658484415854
GBM_grid__1_AutoML_20200515_034022_model_1,0.4070994040519293,0.25827297925107245,0.3704562682241136,0.1372378466665364
XGBoost_grid__1_AutoML_20200515_034022_model_43,0.4073502576019507,0.234857654992922,0.3603914893029328,0.12988202556198591
GBM_grid__1_AutoML_20200515_034022_model_25,0.4107641609014975,0.24504024349537715,0.37002436643845604,0.13691803175818076
GBM_grid__1_AutoML_20200515_034022_model_143,0.41227753382815097,0.2476529778804359,0.3707097667986304,0.1374257311998949
GBM_grid__1_AutoML_20200515_034022_model_128,0.4161312550003663,0.25935218613169525,0.3740236711023041,0.13989370654484454
GBM_grid__1_AutoML_20200515_034022_model_16,0.4169761773735989,0.2623537271613772,0.37369373043924176,0.13964700416959666
GBM_grid__1_AutoML_20200515_034022_model_20,0.4193580413290834,0.26128631615259995,0.374981391654699,0.1406110440872948
GBM_grid__1_AutoML_20200515_034022_model_135,0.4232848830634308,0.2635008748255526,0.3765830731884066,0.1418148110120248
GBM_grid__1_AutoML_20200515_034022_model_108,0.42735083444361066,0.2738924821412865,0.3794668247501685,0.1439950710859751
XGBoost_grid__1_AutoML_20200515_034022_model_38,0.43023708295507945,0.2385287271338887,0.36474341961266704,0.13303776215074206
GBM_grid__1_AutoML_20200515_034022_model_88,0.4360503118821797,0.2704338149804545,0.3822553978171427,0.14611918916034197
GBM_grid__1_AutoML_20200515_034022_model_126,0.4364529408983003,0.29812161687599764,0.38340162280974815,0.1469968043731484
GBM_grid__1_AutoML_20200515_034022_model_94,0.43780967222418504,0.2832606056045389,0.38362241594628826,0.14716615801646699
GBM_grid__1_AutoML_20200515_034022_model_103,0.4401574079237507,0.2929530785184821,0.3852957626497335,0.14845282471583982
GBM_grid__1_AutoML_20200515_034022_model_63,0.44035577254704855,0.28817011568461903,0.3847576384028923,0.14803844030937086
GBM_grid__1_AutoML_20200515_034022_model_70,0.4410167373990349,0.2686824341526042,0.3833141753767605,0.14692975704476585
GBM_grid__1_AutoML_20200515_034022_model_36,0.4417025453581165,0.2794090886073733,0.3844671914761769,0.14781502132157925
GBM_grid__1_AutoML_20200515_034022_model_83,0.4430978611089217,0.2867156608650826,0.38537637572327016,0.1485149509656031
GBM_grid__1_AutoML_20200515_034022_model_13,0.4446987249592617,0.2962747497405798,0.3875701653558168,0.15021063307393515
GBM_grid__1_AutoML_20200515_034022_model_30,0.4456155315976698,0.2909605201778207,0.3875073639440162,0.1501619571108402
GBM_grid__1_AutoML_20200515_034022_model_90,0.45024147977041146,0.30228031161537294,0.3890155096418908,0.15133306674194005
GBM_grid__1_AutoML_20200515_034022_model_15,0.4513020946298853,0.30860712441186416,0.3900387753173403,0.1521302462510507
GBM_grid__1_AutoML_20200515_034022_model_145,0.4521309091101086,0.29000567942743033,0.3903494888750821,0.1523727234650378
GBM_grid__1_AutoML_20200515_034022_model_105,0.4612260377078011,0.3258870460091105,0.39490376657642,0.15594898485624362
GBM_grid__1_AutoML_20200515_034022_model_146,0.4674305056270927,0.2752469357457394,0.3933827176130262,0.1547499625166099
GBM_grid__1_AutoML_20200515_034022_model_53,0.4730801139847698,0.32338288284518,0.3986774855795347,0.15894373750802013
GBM_grid__1_AutoML_20200515_034022_model_85,0.4867408538461504,0.3481793577607388,0.40516802778722616,0.16416113074099045
DeepLearning_grid__1_AutoML_20200515_034022_model_4,0.5057188030517921,0.329225525653105,0.4131270845543001,0.1706739879923358
GBM_grid__1_AutoML_20200515_034022_model_104,0.6047606870784229,0.2649404755767605,0.4037516674476835,0.16301540896678482
GBM_grid__1_AutoML_20200515_034022_model_62,0.6078863613739344,0.265838728768445,0.4061930844763673,0.16499282187642522
DeepLearning_grid__1_AutoML_20200515_034022_model_3,0.6331908298034213,0.30472155836074705,0.44242921003446695,0.1957436058917225
DeepLearning_grid__1_AutoML_20200515_034022_model_1,0.6937586856430599,0.2862803584069644,0.4772072059875254,0.22772671744642045
GLM_1_AutoML_20200515_034022,0.7247565555548958,0.4913224953400388,0.5019725985180473,0.2519764896629608
DeepLearning_grid__2_AutoML_20200515_034022_model_1,0.7287175729478471,0.4158648900145723,0.498148042774894,0.2481514725204576
GBM_grid__1_AutoML_20200515_034022_model_147,0.7440186994478982,0.4581518294501612,0.5180478953049381,0.2683736218298761
DeepLearning_grid__3_AutoML_20200515_034022_model_1,0.9042538801439424,0.3445596451113388,0.5165821554821998,0.2668571233626356
DeepLearning_grid__1_AutoML_20200515_034022_model_6,0.9245598966580516,0.4263728015154952,0.5306944502716718,0.28163659954915193
DeepLearning_grid__1_AutoML_20200515_034022_model_2,0.9265815706778668,0.4092004197112328,0.4927973073309362,0.2428491861126212
XGBoost_grid__1_AutoML_20200515_034022_model_44,0.9333462306540602,0.4287121167447257,0.6049455298320555,0.3659590940637863
GBM_grid__1_AutoML_20200515_034022_model_148,0.9597354664104426,0.4216862099340779,0.6160885736299534,0.37956513055739055
DeepLearning_grid__2_AutoML_20200515_034022_model_2,1.3472170443762417,0.3931641534261523,0.5512951542594864,0.3039263471099909
DeepLearning_grid__1_AutoML_20200515_034022_model_5,1.4043628750444217,0.4064774088943028,0.5307905008202679,0.28173855576103096
DeepLearning_grid__3_AutoML_20200515_034022_model_3,1.5253602714786605,0.4594430672383738,0.5653198421954866,0.3195865239799299
DeepLearning_1_AutoML_20200515_034022,1.543116601371452,0.5304709003061734,0.6074101363913942,0.3689470737910121
DeepLearning_grid__1_AutoML_20200515_034022_model_7,1.6438305282258452,0.4088541908202357,0.565018189083413,0.3192455539950993
DeepLearning_grid__1_AutoML_20200515_034022_model_9,1.9293905706265824,0.5397843421101519,0.5975863174439064,0.35710940679616937
DeepLearning_grid__2_AutoML_20200515_034022_model_3,1.9847596816570088,0.4979268584071026,0.6220697942296876,0.3869708288929658
DeepLearning_grid__2_AutoML_20200515_034022_model_6,2.0296264065481298,0.6015154359023597,0.6639226208285146,0.4407932464478035
DeepLearning_grid__1_AutoML_20200515_034022_model_10,2.1941552479444337,0.552171030027579,0.6447625855390829,0.4157187917110433
DeepLearning_grid__3_AutoML_20200515_034022_model_5,2.2473946195359646,0.5632441846025834,0.6346530968141525,0.402784553295794
DeepLearning_grid__3_AutoML_20200515_034022_model_2,2.3619890054174935,0.3890974868169617,0.6115861102262529,0.3740375702216783
DeepLearning_grid__2_AutoML_20200515_034022_model_5,2.392352422360625,0.5848388949001662,0.6496454707773807,0.4220392377015646
DeepLearning_grid__1_AutoML_20200515_034022_model_8,2.3935751430222063,0.5422239596426239,0.6111819720011034,0.37354340289915744
DeepLearning_grid__3_AutoML_20200515_034022_model_4,2.497851258670814,0.6068235437618589,0.6415074748270485,0.4115318402589763
DeepLearning_grid__2_AutoML_20200515_034022_model_7,3.3743078773481785,0.6230064327586009,0.6550081157401194,0.4290356316854216
