model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_134159_model_257,0.2552149576381209,0.08436213991769548,0.2788326178878085,0.07774762879816863
XGBoost_grid__1_AutoML_20200514_134159_model_213,0.2552942925712614,0.07716049382716049,0.26258103772220337,0.0689488013712692
XGBoost_grid__1_AutoML_20200514_134159_model_123,0.2553653203343647,0.08641975308641975,0.2795918113328692,0.07817158096439474
XGBoost_grid__1_AutoML_20200514_134159_model_222,0.2560909218290979,0.07098765432098765,0.2755643537890489,0.07593571307917613
XGBoost_grid__1_AutoML_20200514_134159_model_106,0.25632950456505005,0.0751028806584362,0.2786219191475705,0.0776301738294753
GBM_grid__1_AutoML_20200514_134159_model_9,0.2564106022561164,0.08539094650205761,0.2724638803926218,0.07423656611860494
DeepLearning_grid__2_AutoML_20200514_134159_model_4,0.2566482406912172,0.06481481481481481,0.2390695672200521,0.057154257970782996
XGBoost_grid__1_AutoML_20200514_134159_model_259,0.2575220707511266,0.06584362139917696,0.27798445578474545,0.0772753576579411
XGBoost_grid__1_AutoML_20200514_134159_model_215,0.2575583699629856,0.07098765432098765,0.2758453423115319,0.0760906528749662
XGBoost_grid__1_AutoML_20200514_134159_model_89,0.25881600516405634,0.08333333333333331,0.27999423572864074,0.07839677204126565
XGBoost_grid__1_AutoML_20200514_134159_model_185,0.2592134080852731,0.07098765432098765,0.2559075812384836,0.06548869013533105
XGBoost_grid__1_AutoML_20200514_134159_model_41,0.26009172924701396,0.07818930041152262,0.2672966704280065,0.07144751002189834
XGBoost_grid__1_AutoML_20200514_134159_model_239,0.26043911024237365,0.08024691358024691,0.28177821502750056,0.07939896246408433
XGBoost_grid__1_AutoML_20200514_134159_model_69,0.2606503531801249,0.07921810699588477,0.28328415215337793,0.08024991086125817
XGBoost_grid__1_AutoML_20200514_134159_model_31,0.2630891403088293,0.08333333333333331,0.28199622912194994,0.0795218732389993
XGBoost_grid__1_AutoML_20200514_134159_model_5,0.26338282179373623,0.07407407407407407,0.2833885481593353,0.08030906922785587
XGBoost_grid__1_AutoML_20200514_134159_model_136,0.26435318561707216,0.08641975308641975,0.2850195186753207,0.08123612602591149
XGBoost_grid__1_AutoML_20200514_134159_model_127,0.264649582812493,0.08847736625514402,0.284572959569924,0.0809817693183856
XGBoost_grid__1_AutoML_20200514_134159_model_138,0.2649015565098176,0.08127572016460904,0.2826991869308432,0.07991883029135984
XGBoost_grid__1_AutoML_20200514_134159_model_220,0.2675578236019673,0.08230452674897121,0.28528280695510705,0.08138627994418489
XGBoost_grid__1_AutoML_20200514_134159_model_163,0.2685621972879096,0.07407407407407407,0.2585967398276101,0.06687227384946864
XGBoost_grid__1_AutoML_20200514_134159_model_26,0.2688399054878012,0.08539094650205761,0.28483696179137524,0.08113209480254135
XGBoost_grid__1_AutoML_20200514_134159_model_235,0.26894491505290274,0.08230452674897121,0.2860107743518305,0.08180216304533372
XGBoost_grid__1_AutoML_20200514_134159_model_160,0.26895450502477003,0.08436213991769546,0.2858974241056175,0.08173733711022735
XGBoost_grid__1_AutoML_20200514_134159_model_238,0.2693419782880964,0.08539094650205761,0.2891039122845165,0.08358107209821339
XGBoost_grid__1_AutoML_20200514_134159_model_90,0.269391066886314,0.08436213991769548,0.28304683681942,0.08011551183347937
XGBoost_grid__1_AutoML_20200514_134159_model_32,0.2696795890296069,0.0905349794238683,0.2853087666131067,0.08140109230629218
GBM_grid__1_AutoML_20200514_134159_model_28,0.2701434962697777,0.08641975308641975,0.2763926003701062,0.07639286953934925
GBM_grid__1_AutoML_20200514_134159_model_2,0.270508359693758,0.08641975308641975,0.2772032414738842,0.07684163708362855
XGBoost_grid__1_AutoML_20200514_134159_model_27,0.27132670469986064,0.08333333333333333,0.2847436690697636,0.08107895707531104
StackedEnsemble_AllModels_AutoML_20200514_134159,0.2714190645325876,0.040123456790123455,0.253596217133179,0.06431104134425847
XGBoost_grid__1_AutoML_20200514_134159_model_190,0.271786930173044,0.08744855967078187,0.28582442952032405,0.0816956045106187
XGBoost_grid__1_AutoML_20200514_134159_model_4,0.2729157057586499,0.08950617283950618,0.28730124649398525,0.08254200623699766
XGBoost_grid__1_AutoML_20200514_134159_model_122,0.2731879475604331,0.06790123456790123,0.2908386236233164,0.0845871049911051
XGBoost_grid__1_AutoML_20200514_134159_model_7,0.2739020883069298,0.08436213991769548,0.2874919214708069,0.0826516049109766
XGBoost_grid__1_AutoML_20200514_134159_model_68,0.27530235079383203,0.08024691358024691,0.2928861490157359,0.08578229628526785
XGBoost_grid__1_AutoML_20200514_134159_model_126,0.2782570402380843,0.08744855967078187,0.2922571450816479,0.0854142388512754
XGBoost_grid__1_AutoML_20200514_134159_model_135,0.2782936030184587,0.07510288065843622,0.26934581937090024,0.07254717041258163
XGBoost_grid__1_AutoML_20200514_134159_model_51,0.2783403931714088,0.08641975308641975,0.29157972155932843,0.0850187340246155
XGBoost_grid__1_AutoML_20200514_134159_model_9,0.2786768084490624,0.08641975308641975,0.29413680835526235,0.08651646202942034
XGBoost_grid__1_AutoML_20200514_134159_model_116,0.2793484879667419,0.08950617283950618,0.2894837580067769,0.08380084614972619
GBM_grid__1_AutoML_20200514_134159_model_47,0.2802843262768584,0.07613168724279834,0.28670342547421457,0.08219885417864851
XGBoost_grid__1_AutoML_20200514_134159_model_228,0.28083580011172554,0.08436213991769546,0.2952937085512577,0.08719837430995511
XGBoost_grid__1_AutoML_20200514_134159_model_88,0.28165873934769625,0.08847736625514402,0.296198450638008,0.08773352216035646
GBM_grid__1_AutoML_20200514_134159_model_8,0.2830761422184218,0.08641975308641975,0.28598337971513504,0.08178649347329113
XGBoost_grid__1_AutoML_20200514_134159_model_192,0.28340712331202805,0.08744855967078187,0.29249454298844113,0.08555305767801705
XGBoost_grid__1_AutoML_20200514_134159_model_217,0.2839400975609727,0.08950617283950618,0.2970256232542912,0.08822422086960012
XGBoost_grid__1_AutoML_20200514_134159_model_38,0.28449470723022696,0.0925925925925926,0.2941144362455462,0.08650330160803546
XGBoost_grid__1_AutoML_20200514_134159_model_114,0.28469893196877805,0.08744855967078187,0.2975394916188376,0.08852974907279633
XGBoost_grid__1_AutoML_20200514_134159_model_64,0.28498631513196154,0.09156378600823044,0.2985392533464953,0.08912568578868292
XGBoost_grid__1_AutoML_20200514_134159_model_119,0.2873596060693129,0.09053497942386833,0.2975753773077368,0.08855110517984191
XGBoost_grid__1_AutoML_20200514_134159_model_253,0.28803406836597106,0.08950617283950618,0.2986301553563661,0.08917996968816737
XGBoost_grid__1_AutoML_20200514_134159_model_125,0.28857457421195826,0.0925925925925926,0.296288158962825,0.08778667314158026
GBM_grid__1_AutoML_20200514_134159_model_40,0.2901366130506321,0.09156378600823044,0.2848582350694531,0.08114421408688383
XGBoost_grid__1_AutoML_20200514_134159_model_206,0.2911707232720049,0.07921810699588477,0.30094481015026225,0.0905677787563774
DeepLearning_grid__2_AutoML_20200514_134159_model_9,0.29381901635259977,0.04835390946502058,0.2057508244898865,0.04233340177826807
XGBoost_grid__1_AutoML_20200514_134159_model_30,0.29919469033946083,0.08950617283950618,0.30798581945978754,0.09485526498831684
XGBoost_grid__1_AutoML_20200514_134159_model_65,0.29942222803361435,0.07921810699588477,0.3058178597187559,0.09352456332296068
XGBoost_grid__1_AutoML_20200514_134159_model_23,0.3019139114194462,0.09156378600823048,0.3049297961528499,0.09298218058181858
XGBoost_grid__1_AutoML_20200514_134159_model_250,0.3027454443087917,0.08436213991769548,0.26972712668606136,0.07275272287031859
DeepLearning_grid__3_AutoML_20200514_134159_model_3,0.3045013352363862,0.05452674897119341,0.22174237990759552,0.049169683047084425
XGBoost_grid__1_AutoML_20200514_134159_model_49,0.3047672068808836,0.09567901234567902,0.3076571202786997,0.09465290365818232
GBM_grid__1_AutoML_20200514_134159_model_39,0.3134578108240029,0.08641975308641975,0.2871663540091361,0.0824645148749005
GBM_grid__1_AutoML_20200514_134159_model_41,0.3164460988643388,0.09773662551440328,0.2872120066596829,0.08249073676948174
XGBoost_grid__1_AutoML_20200514_134159_model_70,0.31945739962859904,0.08539094650205761,0.31886412681967496,0.10167433137247377
GBM_grid__1_AutoML_20200514_134159_model_36,0.31953722386096833,0.10699588477366256,0.3132210642667578,0.0981074351004004
GBM_grid__1_AutoML_20200514_134159_model_30,0.32143033304749435,0.10802469135802467,0.3164571474442513,0.1001451261685526
XGBoost_grid__1_AutoML_20200514_134159_model_178,0.3321938654039722,0.0905349794238683,0.322971363148001,0.10431050141367794
GBM_2_AutoML_20200514_134159,0.3339425977963168,0.11008230452674896,0.3159153877880983,0.09980253224130453
GBM_grid__1_AutoML_20200514_134159_model_26,0.3350376024194893,0.11419753086419752,0.3163726173546252,0.10009163301181608
GBM_grid__1_AutoML_20200514_134159_model_1,0.3362733296579273,0.11419753086419755,0.3273895394232605,0.10718391052377464
DeepLearning_grid__2_AutoML_20200514_134159_model_10,0.3365761355383443,0.08230452674897121,0.27418207769825303,0.07517581173093084
GBM_3_AutoML_20200514_134159,0.33911063440844424,0.11213991769547324,0.3155853880255721,0.0995941371352509
GBM_4_AutoML_20200514_134159,0.3398893147161221,0.11419753086419752,0.3146992405863868,0.09903561202564856
GBM_grid__1_AutoML_20200514_134159_model_23,0.34053655189805204,0.11213991769547324,0.31896810085757976,0.10174064936469117
XGBoost_grid__1_AutoML_20200514_134159_model_105,0.3411239309675126,0.08539094650205761,0.3300098963766284,0.10890653170651304
GBM_grid__1_AutoML_20200514_134159_model_38,0.3452834978863357,0.1162551440329218,0.31575908085671694,0.09970379714347874
GBM_grid__1_AutoML_20200514_134159_model_46,0.3454724648766693,0.1193415637860082,0.3211682570068917,0.10314904930884483
DeepLearning_grid__3_AutoML_20200514_134159_model_1,0.3498289557216376,0.08744855967078187,0.279944335876888,0.07836883118955187
GBM_grid__1_AutoML_20200514_134159_model_24,0.34983249808426264,0.11419753086419752,0.31431321468168943,0.09879279692353778
GBM_grid__1_AutoML_20200514_134159_model_45,0.3534431168848394,0.12242798353909465,0.32053200073109434,0.10274076349267827
XGBoost_grid__1_AutoML_20200514_134159_model_242,0.355795104927837,0.09876543209876544,0.3391476213324341,0.11502110905544807
GLM_1_AutoML_20200514_134159,0.37444837541717946,0.05761316872427982,0.3428521712785188,0.11754761135039478
DeepLearning_grid__2_AutoML_20200514_134159_model_1,0.38106910121635545,0.09465020576131686,0.2889409167097753,0.08348685334908533
XGBoost_grid__1_AutoML_20200514_134159_model_11,0.38735958840223933,0.10288065843621401,0.3547208140273499,0.12582685590422574
DeepLearning_grid__3_AutoML_20200514_134159_model_9,0.3927808398805784,0.05246913580246914,0.2181575657583947,0.04759272349762831
DRF_1_AutoML_20200514_134159,0.3943020377370355,0.05864197530864197,0.3402731359908691,0.11578580707706047
XGBoost_grid__1_AutoML_20200514_134159_model_218,0.3945261172747888,0.12037037037037035,0.3544094885109787,0.12560608554661354
XGBoost_grid__1_AutoML_20200514_134159_model_151,0.3966689671469228,0.13065843621399176,0.3544878865332241,0.12566166169879195
XGBoost_grid__1_AutoML_20200514_134159_model_73,0.4003473573020651,0.1358024691358025,0.3557110221679853,0.12653033129179295
XGBoost_grid__1_AutoML_20200514_134159_model_95,0.400926325601832,0.12654320987654322,0.3557439349453762,0.12655374725042004
XGBoost_grid__1_AutoML_20200514_134159_model_84,0.4012172903021653,0.13477366255144033,0.3547825284613682,0.12587064250144153
XGBoost_grid__1_AutoML_20200514_134159_model_154,0.4019538042593715,0.13477366255144033,0.35519786813761384,0.12616552552950572
XGBoost_grid__1_AutoML_20200514_134159_model_260,0.4059892691393728,0.1419753086419753,0.3556740593036131,0.1265040364615101
XGBoost_grid__1_AutoML_20200514_134159_model_198,0.4068948658564248,0.1316872427983539,0.3568677918793485,0.127354620880842
XGBoost_grid__1_AutoML_20200514_134159_model_48,0.4106723143844011,0.13477366255144033,0.3566441067632631,0.1271950188889658
GBM_grid__1_AutoML_20200514_134159_model_18,0.4126760164912891,0.1440329218106996,0.3663687967017288,0.13422609519667267
DeepLearning_grid__2_AutoML_20200514_134159_model_3,0.4149987955047771,0.07201646090534979,0.25022146158606084,0.06261077983826452
XGBoost_grid__1_AutoML_20200514_134159_model_211,0.4161002969661528,0.1286008230452675,0.36489118005455456,0.13314557328160534
XGBoost_grid__1_AutoML_20200514_134159_model_13,0.4163122720691552,0.1286008230452675,0.3637862225204262,0.13234041569568106
XGBoost_grid__1_AutoML_20200514_134159_model_131,0.4170372173857815,0.13271604938271608,0.3642583674644021,0.13268415826783134
XGBoost_grid__1_AutoML_20200514_134159_model_234,0.4180247263909439,0.12551440329218105,0.3654953878532078,0.13358687854196674
XGBoost_grid__1_AutoML_20200514_134159_model_200,0.4180735338022215,0.12551440329218108,0.36649282130605815,0.1343169880688743
XGBoost_grid__1_AutoML_20200514_134159_model_230,0.4186887042286549,0.13580246913580246,0.3671628134916342,0.13480853161109255
XGBoost_grid__1_AutoML_20200514_134159_model_258,0.4202938202256892,0.1306584362139918,0.3652552531193249,0.13341139993126208
XGBoost_grid__1_AutoML_20200514_134159_model_227,0.4204693630321377,0.14094650205761314,0.3662451806851291,0.13413553237508288
XGBoost_grid__1_AutoML_20200514_134159_model_221,0.42064061357998334,0.1388888888888889,0.3654802671576082,0.13357582568159668
XGBoost_grid__1_AutoML_20200514_134159_model_91,0.4221684056278961,0.13477366255144033,0.3684740197410272,0.13577310322411087
GBM_grid__1_AutoML_20200514_134159_model_34,0.4237859781634906,0.15123456790123455,0.3669038188709105,0.13461841230205784
XGBoost_3_AutoML_20200514_134159,0.42547009335440106,0.13477366255144033,0.3668315594278801,0.1345653929922903
GBM_grid__1_AutoML_20200514_134159_model_6,0.4271673018283055,0.1522633744855967,0.3668495039156982,0.1345785585231939
DeepLearning_grid__3_AutoML_20200514_134159_model_7,0.42816808512121507,0.05761316872427982,0.22919511085977606,0.05253039884202503
XGBoost_grid__1_AutoML_20200514_134159_model_141,0.430202358467372,0.12757201646090535,0.3722793130559538,0.13859188692941285
XGBoost_grid__1_AutoML_20200514_134159_model_168,0.4303691509944935,0.13683127572016462,0.3714797211941718,0.13799718325849958
GBM_grid__1_AutoML_20200514_134159_model_19,0.4316131365683043,0.14197530864197533,0.36874730486743257,0.13597457484699527
XGBoost_grid__1_AutoML_20200514_134159_model_81,0.4331884165907658,0.13271604938271606,0.37517643631977016,0.14075735836960254
XGBoost_grid__1_AutoML_20200514_134159_model_12,0.4391371248103721,0.1358024691358025,0.377188731065026,0.1422713388424445
XGBoost_grid__1_AutoML_20200514_134159_model_35,0.4395958530723794,0.13580246913580246,0.3768589473822954,0.1420226662220917
XGBoost_grid__1_AutoML_20200514_134159_model_201,0.4404879473799216,0.1316872427983539,0.37927692807486413,0.14385098816990574
XGBoost_grid__1_AutoML_20200514_134159_model_46,0.4405425491726103,0.1450617283950617,0.3747419968015638,0.14043156416682326
XGBoost_grid__1_AutoML_20200514_134159_model_47,0.4415413456345729,0.1388888888888889,0.3764504229025839,0.14171492090353427
XGBoost_grid__1_AutoML_20200514_134159_model_58,0.4455228685371006,0.12757201646090535,0.381800685517123,0.14577176346134502
XGBoost_grid__1_AutoML_20200514_134159_model_53,0.4477171460376486,0.14094650205761314,0.3786853221452068,0.14340257320821906
XGBoost_grid__1_AutoML_20200514_134159_model_102,0.4504432912589457,0.14711934156378606,0.3793400858471267,0.14389890073050546
XGBoost_grid__1_AutoML_20200514_134159_model_207,0.4506912210217579,0.14300411522633746,0.3808094734945259,0.14501585510317802
XGBoost_grid__1_AutoML_20200514_134159_model_76,0.4554058147853153,0.1419753086419753,0.3820150353736111,0.14593548725150135
XGBoost_grid__1_AutoML_20200514_134159_model_256,0.4595012269143097,0.15020576131687244,0.3834878271643005,0.14706291358319634
XGBoost_grid__1_AutoML_20200514_134159_model_34,0.4646950777351179,0.13786008230452673,0.3857322611626148,0.14878937730162364
XGBoost_grid__1_AutoML_20200514_134159_model_44,0.48092823171278903,0.1388888888888889,0.3963205521414365,0.15706998004969308
XGBoost_grid__1_AutoML_20200514_134159_model_16,0.4827379606767446,0.15329218106995887,0.3965829712562235,0.15727805309041462
XGBoost_grid__1_AutoML_20200514_134159_model_2,0.4841021139091189,0.1440329218106996,0.3984195888203456,0.1587381687557732
XGBoost_grid__1_AutoML_20200514_134159_model_181,0.4841739923436008,0.14814814814814814,0.3965382572087029,0.1572425894301154
XGBoost_grid__1_AutoML_20200514_134159_model_202,0.4848075870608808,0.15329218106995884,0.3975580263028445,0.1580523842778132
XGBoost_grid__1_AutoML_20200514_134159_model_223,0.485994361569919,0.1502057613168724,0.3978632411115047,0.1582951586277513
XGBoost_grid__1_AutoML_20200514_134159_model_142,0.4867263543503759,0.1440329218106996,0.3994136582322741,0.1595312703824878
XGBoost_grid__1_AutoML_20200514_134159_model_173,0.4907852249153667,0.1316872427983539,0.40128989767205975,0.16103358197365214
XGBoost_grid__1_AutoML_20200514_134159_model_251,0.4972930138135753,0.14814814814814814,0.4027213805453087,0.16218451034831932
XGBoost_grid__1_AutoML_20200514_134159_model_233,0.5123227561039067,0.1563786008230453,0.4076450689772523,0.16617450226146874
XGBoost_grid__1_AutoML_20200514_134159_model_150,0.5144697630063974,0.15329218106995884,0.40780788371903975,0.16630727002340184
XGBoost_grid__1_AutoML_20200514_134159_model_246,0.5188861513577686,0.15946502057613168,0.4129825598625159,0.1705545947505965
XGBoost_grid__1_AutoML_20200514_134159_model_108,0.5208082436442031,0.14609053497942387,0.4158391857638609,0.17292222841675078
XGBoost_grid__1_AutoML_20200514_134159_model_180,0.522108994559365,0.1563786008230453,0.4155625538047317,0.17269223612471052
XGBoost_grid__1_AutoML_20200514_134159_model_229,0.5233364325094443,0.1646090534979424,0.4139817210015441,0.1713808653234004
XGBoost_grid__1_AutoML_20200514_134159_model_193,0.5244188323397387,0.1646090534979424,0.4148646626873056,0.17211268834665186
XGBoost_grid__1_AutoML_20200514_134159_model_59,0.5272721709301947,0.14814814814814814,0.4179122838205336,0.17465067696809422
XGBoost_grid__1_AutoML_20200514_134159_model_71,0.5299177694815669,0.1635802469135802,0.4182044994412136,0.174895003352876
XGBoost_grid__1_AutoML_20200514_134159_model_112,0.5358077671255392,0.1574074074074074,0.4206195063677943,0.17692076913708701
XGBoost_grid__1_AutoML_20200514_134159_model_82,0.5359099444523002,0.16049382716049382,0.4209391123529952,0.17718973630852744
XGBoost_grid__1_AutoML_20200514_134159_model_159,0.5387302646490034,0.16563786008230455,0.4221108384490544,0.17817755993616366
XGBoost_grid__1_AutoML_20200514_134159_model_50,0.5392652372885279,0.15843621399176955,0.42253865872880025,0.1785389181203335
XGBoost_grid__1_AutoML_20200514_134159_model_191,0.5400298418480173,0.14094650205761314,0.4245408135329065,0.18023490235518205
DeepLearning_grid__2_AutoML_20200514_134159_model_7,0.5404099618615104,0.0617283950617284,0.2363030374393376,0.055839125503056974
GBM_grid__1_AutoML_20200514_134159_model_16,0.5453306343351679,0.18106995884773666,0.4202029006404153,0.17657047770661874
GBM_grid__1_AutoML_20200514_134159_model_31,0.5517383033960168,0.18415637860082298,0.4226137088003032,0.17860234686594748
GBM_grid__1_AutoML_20200514_134159_model_29,0.5536556641628118,0.1893004115226337,0.4215311983637463,0.17768855119397603
GBM_grid__1_AutoML_20200514_134159_model_12,0.5578227534239706,0.18004115226337447,0.4234500659000541,0.17930995831076013
