model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_133730_model_297,0.020416051609343247,0.03504706777283857,0.07472905971165082,0.005584432365387472
GBM_grid__1_AutoML_20200514_133730_model_783,0.020441941705850373,0.02700708998411581,0.0720659766849262,0.005193504995552327
XGBoost_grid__1_AutoML_20200514_133730_model_135,0.02044606326380998,0.0201622808060158,0.07316127822240381,0.0053525726311359784
GBM_grid__1_AutoML_20200514_133730_model_447,0.0206231798413898,0.041687837363296634,0.07775882339812716,0.006046434616261129
XGBoost_grid__1_AutoML_20200514_133730_model_213,0.020660564626416248,0.022745263508213088,0.07352036183626272,0.005405243604534997
GBM_grid__1_AutoML_20200514_133730_model_859,0.02068881276516942,0.04383622158303024,0.08107547211206444,0.006573232178194139
GBM_grid__1_AutoML_20200514_133730_model_239,0.02071208868985644,0.033418291163187286,0.07502557889901246,0.005628837489131943
GBM_grid__1_AutoML_20200514_133730_model_35,0.02074238912335461,0.02535377503415504,0.07008599397853167,0.004912046551958778
GBM_grid__1_AutoML_20200514_133730_model_398,0.020746118049140703,0.027707189324965728,0.0717147339834726,0.005143003070320239
GBM_grid__1_AutoML_20200514_133730_model_80,0.02078406924097449,0.036496343135157414,0.0755500754275423,0.005707813897107329
GBM_grid__1_AutoML_20200514_133730_model_726,0.0207906298804428,0.045490527016426176,0.08082471252324278,0.006532634154464838
GBM_grid__1_AutoML_20200514_133730_model_160,0.020857710154068083,0.03577170545399798,0.07638486322292982,0.0058346473295856965
GBM_grid__1_AutoML_20200514_133730_model_404,0.020876467114453557,0.032464085070641274,0.07799601349040564,0.0060833781203955386
GBM_grid__1_AutoML_20200514_133730_model_313,0.02090270335944075,0.03980396351851412,0.07825198049709257,0.006123372451717357
GBM_grid__1_AutoML_20200514_133730_model_565,0.020934333522472117,0.03577170545399798,0.07396293329594962,0.0054705155017410936
GBM_grid__1_AutoML_20200514_133730_model_816,0.0210010269740536,0.03858425656758187,0.07764864647675945,0.006029312299672768
GBM_grid__1_AutoML_20200514_133730_model_528,0.02102816600632014,0.03577170545399798,0.07756877945284124,0.006016915545803526
GBM_grid__1_AutoML_20200514_133730_model_387,0.02103276450918389,0.032259054999564184,0.07955447014186548,0.006328913719552967
GBM_grid__1_AutoML_20200514_133730_model_292,0.02120073214003166,0.036725911546544,0.07893154684587657,0.006230189087482806
GBM_grid__1_AutoML_20200514_133730_model_250,0.02123336254633195,0.024629137352995614,0.07156004045241089,0.0051208393895506845
GBM_grid__1_AutoML_20200514_133730_model_462,0.02128454944497968,0.037220980816316834,0.08272221115289792,0.006842964218024632
GBM_grid__1_AutoML_20200514_133730_model_203,0.02132264667298143,0.03577170545399798,0.07665576684414545,0.005876106590463988
GBM_grid__1_AutoML_20200514_133730_model_280,0.02141265118696224,0.037740588426399165,0.08159754224699782,0.006658158900750596
GBM_grid__1_AutoML_20200514_133730_model_121,0.021472330869492712,0.036725911546544,0.08051054443649214,0.006481947765460375
GBM_grid__1_AutoML_20200514_133730_model_492,0.021496738345883087,0.03980396351851412,0.07639061820651523,0.005835526549973575
GBM_grid__1_AutoML_20200514_133730_model_339,0.021500787638053825,0.033913360432960116,0.07549455167608818,0.0056994273327735465
GBM_grid__1_AutoML_20200514_133730_model_182,0.021505027589245537,0.037220980816316834,0.08141840429220386,0.00662895655748876
GBM_grid__1_AutoML_20200514_133730_model_869,0.0216346617445366,0.03620630393646168,0.0797340828904377,0.006357523974379188
GBM_grid__1_AutoML_20200514_133730_model_613,0.0216942902858997,0.032259054999564184,0.07797435805799388,0.006080000514556235
GBM_grid__1_AutoML_20200514_133730_model_122,0.021699230769712183,0.046010134626508506,0.08311479670071266,0.006908069430600796
GBM_grid__1_AutoML_20200514_133730_model_524,0.021746652883683843,0.0367013732062345,0.08122295886965461,0.006597169047541604
XGBoost_grid__1_AutoML_20200514_133730_model_41,0.021779861366619614,0.027707189324965728,0.07644408983538548,0.005843698870760485
GBM_grid__1_AutoML_20200514_133730_model_34,0.02201647858070095,0.040733631270750616,0.07905288528348536,0.006249358671643897
GBM_grid__1_AutoML_20200514_133730_model_771,0.022048629443556338,0.03745054922770343,0.08253835693878668,0.006812580366154553
GBM_grid__1_AutoML_20200514_133730_model_312,0.0220800257518002,0.037220980816316834,0.07756860933776648,0.006016889154595033
DeepLearning_grid__3_AutoML_20200514_133730_model_1,0.02208501647282221,0.024363636494609386,0.0778919398706124,0.006067154296807098
GBM_grid__1_AutoML_20200514_133730_model_662,0.022090515988543603,0.03980396351851412,0.07892326023998703,0.006228881006908718
GBM_grid__1_AutoML_20200514_133730_model_366,0.022150926814159595,0.04125323888083296,0.08277848758779661,0.006852278007322997
GBM_grid__1_AutoML_20200514_133730_model_435,0.02215188878715789,0.0367013732062345,0.0817982495851161,0.006690953635188946
GBM_grid__1_AutoML_20200514_133730_model_302,0.022200334579190868,0.036291313064080316,0.08032584829926108,0.006452241904995904
GBM_grid__1_AutoML_20200514_133730_model_161,0.022211308456207186,0.029386033098671164,0.08314268836970014,0.006912706629341072
GBM_grid__1_AutoML_20200514_133730_model_357,0.02227041003829319,0.04075816961106013,0.08169943540280163,0.006674797745136556
GBM_grid__1_AutoML_20200514_133730_model_815,0.022337008897489543,0.036001273865384584,0.07974258909865399,0.00635888051615677
GBM_grid__1_AutoML_20200514_133730_model_139,0.02241500828758531,0.04427082006549393,0.08091013898677672,0.0065464505908595285
GBM_grid__1_AutoML_20200514_133730_model_805,0.022537730002971417,0.019172142266470148,0.07314177571944147,0.00534971935539308
GBM_grid__1_AutoML_20200514_133730_model_841,0.02256795369585503,0.040733631270750616,0.08137021803862307,0.006621112383653062
DeepLearning_grid__2_AutoML_20200514_133730_model_3,0.022587951497953725,0.03788415722673195,0.08074605300929688,0.006519925076580182
GBM_grid__1_AutoML_20200514_133730_model_114,0.022618641942300732,0.040733631270750616,0.08138674328836204,0.006623801983085743
GBM_grid__1_AutoML_20200514_133730_model_378,0.02263872735294264,0.038354688156195284,0.08143103439282998,0.006631013362286258
GBM_grid__1_AutoML_20200514_133730_model_170,0.022718400953031532,0.036291313064080316,0.0815877260512617,0.006656557042215728
GBM_grid__1_AutoML_20200514_133730_model_601,0.022773584353909162,0.03414292884434672,0.08113808542133613,0.006583388905840039
GBM_grid__1_AutoML_20200514_133730_model_108,0.02290921573035177,0.019172142266470148,0.0734177737607592,0.0053901695039860215
GBM_grid__1_AutoML_20200514_133730_model_137,0.02300785458708725,0.040733631270750616,0.08299013365514339,0.006887362284098564
GBM_grid__1_AutoML_20200514_133730_model_733,0.023046572336866786,0.02915646468728457,0.07558783001943425,0.005713520047046887
GBM_grid__1_AutoML_20200514_133730_model_306,0.02313361288715634,0.0400089935895912,0.08096790863155172,0.006555802228167307
GBM_grid__1_AutoML_20200514_133730_model_561,0.0231449598646944,0.03745054922770343,0.0814748001430817,0.006638143058355106
GBM_grid__1_AutoML_20200514_133730_model_332,0.023161674270584826,0.03173944738948186,0.08013860867743575,0.006422196600755179
GBM_grid__1_AutoML_20200514_133730_model_296,0.02316978417368581,0.04807350971862347,0.08490663920230211,0.007209137380629906
GBM_grid__1_AutoML_20200514_133730_model_164,0.023214853438291067,0.037220980816316834,0.08091546040839401,0.0065473117331023775
GBM_grid__1_AutoML_20200514_133730_model_178,0.02321517645643004,0.044041251654107334,0.0851054414919169,0.007242936171534092
GBM_grid__1_AutoML_20200514_133730_model_194,0.023219672580817825,0.03745054922770343,0.08199831017147527,0.006723722870977465
GBM_grid__1_AutoML_20200514_133730_model_289,0.02323661891229545,0.03269365348202787,0.0790124195199157,0.006242962438391154
GBM_grid__1_AutoML_20200514_133730_model_712,0.02329868845942801,0.03982850185882361,0.08048468364737546,0.006477784301818106
GBM_grid__1_AutoML_20200514_133730_model_81,0.02330616180444068,0.03173944738948186,0.07566306766130923,0.005724899807919858
GBM_grid__1_AutoML_20200514_133730_model_42,0.023309401118372156,0.02816632614773892,0.07597233203647906,0.0057717952350610216
GBM_grid__1_AutoML_20200514_133730_model_604,0.02335069769709977,0.049522785080942315,0.08612802534634037,0.007418036750059849
GBM_grid__1_AutoML_20200514_133730_model_4,0.02335815498098945,0.036496343135157414,0.08069452076668547,0.006511605681765034
DeepLearning_grid__1_AutoML_20200514_133730_model_5,0.02335970493104012,0.03701595074523974,0.07897376737931272,0.0062368559340818
GBM_grid__1_AutoML_20200514_133730_model_887,0.0234390984625646,0.037680117639090016,0.08170347914365497,0.006675458504177664
GBM_grid__1_AutoML_20200514_133730_model_437,0.02344116409508395,0.04003353192990071,0.08008842322040308,0.006414155533930399
GBM_grid__1_AutoML_20200514_133730_model_502,0.02344129524283716,0.036496343135157414,0.08046959158035155,0.006475355169108584
GBM_grid__1_AutoML_20200514_133730_model_615,0.02345142465713539,0.05045245283317881,0.0853859793362284,0.007290765467206822
GBM_grid__1_AutoML_20200514_133730_model_309,0.023462996236437737,0.03269365348202787,0.08254847993536639,0.006814251539639587
GBM_grid__1_AutoML_20200514_133730_model_277,0.023492502836717697,0.03794561849747625,0.08304095610371594,0.006895800390619278
GBM_grid__1_AutoML_20200514_133730_model_453,0.02366002381957967,0.02793675773635232,0.08099430756236567,0.0065600778575070845
GBM_grid__1_AutoML_20200514_133730_model_713,0.02371111478807906,0.03577170545399798,0.07762476151468269,0.0060256036002113616
GBM_grid__1_AutoML_20200514_133730_model_354,0.02385276094983578,0.04003353192990071,0.08383092319232549,0.007027623683277575
GBM_grid__1_AutoML_20200514_133730_model_38,0.02392912366058817,0.044355829193112574,0.08704128514759278,0.007576185320144556
GBM_grid__1_AutoML_20200514_133730_model_287,0.023964700444643283,0.02700708998411581,0.07654746850234323,0.005859514934117226
GBM_grid__1_AutoML_20200514_133730_model_253,0.023992587259430032,0.0437512124554116,0.08260661888523921,0.0068238534836511594
GBM_grid__1_AutoML_20200514_133730_model_706,0.024045401245707292,0.044560859264189664,0.08562123387735247,0.007330995690680291
GBM_grid__1_AutoML_20200514_133730_model_43,0.02407539430196525,0.0367013732062345,0.08128374321973264,0.006607046911811433
GBM_grid__1_AutoML_20200514_133730_model_196,0.024145276667956742,0.04052860119967354,0.08335589534395424,0.006948205288592252
GBM_grid__1_AutoML_20200514_133730_model_584,0.02415174722244075,0.023929038012145697,0.0753153566494838,0.0056724029472389435
GBM_grid__1_AutoML_20200514_133730_model_379,0.024197660893243562,0.03269365348202787,0.07772322918482727,0.006040900354917189
GBM_grid__1_AutoML_20200514_133730_model_271,0.02423123046785349,0.036725911546544,0.08399898883942876,0.007055830126046477
GBM_grid__1_AutoML_20200514_133730_model_802,0.024318998813202212,0.033418291163187286,0.08357679322647445,0.006985080366020864
GBM_grid__1_AutoML_20200514_133730_model_794,0.024346200608999016,0.05024742276210173,0.0882586602132684,0.0077895911026411675
GBM_grid__1_AutoML_20200514_133730_model_231,0.02437306589690703,0.036496343135157414,0.08157808747440218,0.006654984355981214
GBM_grid__1_AutoML_20200514_133730_model_593,0.02440614359815982,0.053555043145458434,0.08620805297114402,0.0074318283970755735
GBM_grid__1_AutoML_20200514_133730_model_753,0.024439876765071842,0.04075816961106013,0.08564840791735534,0.007335649778777696
GBM_grid__1_AutoML_20200514_133730_model_576,0.02446242618416977,0.036496343135157414,0.08361124312666357,0.006990839977186045
XGBoost_grid__1_AutoML_20200514_133730_model_147,0.02450082505914573,0.0400089935895912,0.08146183252606233,0.006636030158504226
GBM_grid__1_AutoML_20200514_133730_model_870,0.02456469874579342,0.036496343135157414,0.08255820246988567,0.0068158567950586365
GBM_grid__1_AutoML_20200514_133730_model_803,0.024620096687255264,0.04003353192990071,0.08331232118337956,0.006940942860962593
GBM_grid__1_AutoML_20200514_133730_model_279,0.024681686513460515,0.036230842276771175,0.07870534907233631,0.0061945319725983106
GBM_grid__1_AutoML_20200514_133730_model_49,0.02470347554809098,0.040733631270750616,0.08291878985017997,0.006875525710218309
GBM_grid__1_AutoML_20200514_133730_model_888,0.02470645089296884,0.03219858421225505,0.07881920329230688,0.006212466807633999
GBM_grid__1_AutoML_20200514_133730_model_14,0.02470682343997854,0.036725911546544,0.08321333149470732,0.006924458538448049
GBM_grid__1_AutoML_20200514_133730_model_678,0.02475130390946888,0.037220980816316834,0.08509762091308683,0.007241605085067431
GBM_grid__1_AutoML_20200514_133730_model_649,0.02488419877244924,0.03817518690886285,0.08430130520706801,0.0071067100596152325
GBM_grid__1_AutoML_20200514_133730_model_201,0.02493874432888245,0.033357820375878144,0.07839670354510353,0.006146043126738847
GBM_grid__1_AutoML_20200514_133730_model_473,0.02497487951769531,0.040733631270750616,0.08313091846391081,0.006910749604653386
GBM_grid__1_AutoML_20200514_133730_model_358,0.025012165253279917,0.031969015800868465,0.08056595361171458,0.006490872881364945
GBM_grid__1_AutoML_20200514_133730_model_110,0.02502559118491129,0.03527663618422516,0.08453246687762883,0.007145737956417416
GBM_grid__1_AutoML_20200514_133730_model_580,0.025045361454507257,0.03577170545399798,0.08215925277629002,0.006750142816758321
GBM_grid__1_AutoML_20200514_133730_model_371,0.025066772398692785,0.04075816961106013,0.08629139345528239,0.0074462045844543535
GBM_grid__1_AutoML_20200514_133730_model_773,0.025070862396729992,0.04197787656199238,0.08686807851149747,0.0075460630642796905
GBM_grid__1_AutoML_20200514_133730_model_223,0.0251321165795732,0.03577170545399798,0.0791986971009683,0.006272433622490924
GBM_4_AutoML_20200514_133730,0.02515843574844032,0.05184026692475337,0.08580890489987412,0.007363168160115642
GBM_grid__1_AutoML_20200514_133730_model_883,0.025163509197436356,0.03269365348202787,0.08440165464795983,0.007123639307313477
GBM_grid__1_AutoML_20200514_133730_model_426,0.025168991129593744,0.03597673552507508,0.08248293995124388,0.006803435383000502
GBM_grid__1_AutoML_20200514_133730_model_369,0.025206711700328076,0.04476588933526676,0.08624386386755035,0.0074380040548045565
