model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200515_064420_model_7,0.983785656479296,0.146058228449686,0.9565097951023076,0.06672641865075916,0.20752130685868886,0.04306509280033809
XGBoost_grid__1_AutoML_20200515_064420_model_2,0.9837669682207728,0.14540300633803274,0.9556492315383568,0.06551767899386947,0.20689417832455886,0.04280520102459438
XGBoost_grid__1_AutoML_20200515_064420_model_10,0.9837257780980408,0.14576644983914233,0.9563696062790276,0.06370561003470489,0.2073270896656835,0.04298452210924236
XGBoost_grid__1_AutoML_20200515_064420_model_36,0.9837047694652552,0.1474977846274294,0.9555844031483424,0.06352159063622713,0.2078090581660088,0.04318460465584363
GBM_grid__1_AutoML_20200515_064420_model_31,0.9836759700362476,0.1475326251854746,0.9560185953442984,0.06421323460847543,0.20781880717695,0.043188656616450334
XGBoost_grid__1_AutoML_20200515_064420_model_21,0.9836128365876304,0.14635692020740138,0.9557068182472788,0.061670125926481675,0.2076432860696981,0.04311573424982247
XGBoost_grid__1_AutoML_20200515_064420_model_4,0.9835896545358109,0.1570710689556844,0.9550329455620348,0.06550688763577456,0.2101701126767148,0.04417147626254299
XGBoost_grid__1_AutoML_20200515_064420_model_27,0.9835838874920424,0.14613677128345193,0.9556803334732916,0.06530590295201323,0.2073929248976764,0.04301182529761323
GBM_grid__1_AutoML_20200515_064420_model_33,0.9835436474267324,0.1472236251608379,0.9558337085820902,0.06688786858200711,0.2083457039537185,0.043407932355970485
XGBoost_grid__1_AutoML_20200515_064420_model_35,0.9835032999919188,0.15480622284432435,0.9548935038754338,0.06647576454562351,0.20999566795266308,0.04409818055888513
GBM_grid__1_AutoML_20200515_064420_model_23,0.9834881281750028,0.15233288935260994,0.9551727185170448,0.06250874916845392,0.20939064958382936,0.04384444413313802
XGBoost_grid__1_AutoML_20200515_064420_model_26,0.9834412734975736,0.16591862141382052,0.9553112659186376,0.06422501615198843,0.21315072442458446,0.045433231322725184
GBM_grid__1_AutoML_20200515_064420_model_27,0.983440834258697,0.14857293041730746,0.9557467397754498,0.06534242882784368,0.20852189306247676,0.04348137988635898
XGBoost_grid__1_AutoML_20200515_064420_model_24,0.9834283848190324,0.14987642617833133,0.9545675081284608,0.06338238697915907,0.20904358018841127,0.04369921841798875
XGBoost_grid__1_AutoML_20200515_064420_model_13,0.9834282548549366,0.1470034382427351,0.9548592168107192,0.06456185868557274,0.2078764716983497,0.04321262748575478
XGBoost_2_AutoML_20200515_064420,0.9833971881941472,0.1512694629508888,0.954419557227035,0.06433806485114521,0.2087868974789892,0.04359196855890194
XGBoost_grid__1_AutoML_20200515_064420_model_7,0.9833756765153562,0.1474293342751543,0.9550385356149641,0.06499233863283364,0.2080744605512983,0.043294981133713786
XGBoost_grid__1_AutoML_20200515_064420_model_19,0.9832135554343352,0.1693389790869688,0.9544380672369676,0.06468419430448298,0.21385352316719453,0.045733329371021834
XGBoost_grid__1_AutoML_20200515_064420_model_33,0.9830784267571986,0.1675013792758544,0.9538439860347182,0.0668674150531679,0.21380258371743294,0.045711544804249916
XGBoost_1_AutoML_20200515_064420,0.983014538649195,0.15217643059411293,0.953069818721312,0.06438118509434003,0.2101139825531036,0.04414788566432593
GBM_grid__1_AutoML_20200515_064420_model_13,0.9829923711849532,0.15272638599872573,0.9541228764113062,0.06610612406320072,0.2110128561831631,0.04452642547457627
XGBoost_grid__1_AutoML_20200515_064420_model_1,0.9828868269633434,0.1495570571422618,0.9535918466218584,0.06445682184813012,0.20984095155815574,0.04403322495083226
XGBoost_grid__1_AutoML_20200515_064420_model_22,0.9828317798482172,0.1818804606574618,0.9536952158199474,0.06570203532290936,0.21784148939871906,0.04745491450345221
XGBoost_grid__1_AutoML_20200515_064420_model_3,0.9827183475832596,0.15419087061288098,0.952810592293577,0.06587761898511922,0.21135529622089305,0.04467106124062145
