model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200515_035207_model_112,0.7441415865182888,0.08601505226597334,0.06288391533549861,0.4184664302995314,0.1340652199428432,0.017973483198322922
GBM_grid__1_AutoML_20200515_035207_model_73,0.7438978952275175,0.09458256729385184,0.06373692676208749,0.4506642709644912,0.13207202418073166,0.017443019571195758
GBM_grid__1_AutoML_20200515_035207_model_66,0.7433477220647655,0.08956491106426702,0.06637758740880717,0.4241244463561253,0.1329696148808205,0.017680918481553717
GBM_grid__1_AutoML_20200515_035207_model_28,0.7428195383160809,0.09227684876110978,0.058636879579930835,0.4288406036945775,0.13456145828620314,0.01810678605610959
GBM_2_AutoML_20200515_035207,0.7425925120918474,0.08868774159571513,0.06725910196535156,0.4328510660798416,0.13362339016569916,0.01785521039937467
GBM_grid__1_AutoML_20200515_035207_model_21,0.7422522481527833,0.08748134409013156,0.07517828902564519,0.4533636304242991,0.13314641518886014,0.017727967877644333
GBM_grid__1_AutoML_20200515_035207_model_33,0.7422368400277046,0.08606877848898845,0.07095470714116696,0.4425833519544268,0.13312918270100688,0.017723379286638072
GBM_grid__1_AutoML_20200515_035207_model_37,0.7411180491455072,0.0864364015236426,0.07434729692820873,0.4321784188009744,0.13204657167311165,0.01743629709062221
GBM_grid__1_AutoML_20200515_035207_model_31,0.7410227475616112,0.08800332650802357,0.06524940239022131,0.4463338816705142,0.1323057152647146,0.01750480229170773
GBM_grid__1_AutoML_20200515_035207_model_119,0.7399911940658579,0.09079237004537394,0.06249567815497835,0.4469273416374512,0.13304082649040586,0.01769986151325027
GBM_1_AutoML_20200515_035207,0.739339152153159,0.09201975885814907,0.05322698959325892,0.4420333623898655,0.13886333724055286,0.019283026429583502
GBM_grid__1_AutoML_20200515_035207_model_64,0.7392879141350241,0.08831514406005801,0.0625659290684399,0.45013055102421096,0.13434616549470307,0.018048892183130143
GBM_grid__1_AutoML_20200515_035207_model_9,0.7390776518378928,0.09073652557105227,0.054463758011006926,0.4265731519168541,0.13513764543786047,0.01826218321448889
GBM_grid__1_AutoML_20200515_035207_model_118,0.737966755677894,0.09948183087114117,0.054299046865476056,0.43359158819750615,0.14141825897291435,0.019999123970930267
GBM_grid__1_AutoML_20200515_035207_model_54,0.7377578350598484,0.09724941121802444,0.059659266381344216,0.4286967192048424,0.1357003874885297,0.0184145951645371
GBM_grid__1_AutoML_20200515_035207_model_110,0.7373427760424924,0.10004390523672543,0.0571717830721982,0.4131851577301942,0.13425390144471638,0.01802411005312762
GBM_grid__1_AutoML_20200515_035207_model_79,0.7363453294413906,0.08604021026873124,0.07200987940340058,0.438219025241051,0.13191358689292512,0.017401194406957306
GBM_grid__1_AutoML_20200515_035207_model_83,0.7362712546329239,0.09808477506057173,0.0535885853252555,0.4181687470177652,0.1375435105315701,0.01891821728934813
GBM_grid__1_AutoML_20200515_035207_model_6,0.7362207086387383,0.0960612698763259,0.05907614378992256,0.4471863845615502,0.13353447373145744,0.0178314556747373
GBM_grid__1_AutoML_20200515_035207_model_55,0.7359666934804763,0.08747415721161031,0.0756079630058006,0.4193969765445402,0.1317351164961033,0.01735414091824191
GBM_5_AutoML_20200515_035207,0.735935156960494,0.0886579529734546,0.08375446826464385,0.4287426046295725,0.13212168026151788,0.01745613839512676
GBM_grid__1_AutoML_20200515_035207_model_100,0.7357251347533044,0.08685825164707424,0.06965697178925832,0.4430770333662031,0.132882088322544,0.01765764939696039
GBM_grid__1_AutoML_20200515_035207_model_115,0.7354125658951558,0.08527047386031994,0.06977209753429768,0.4323800096143311,0.1323512660564904,0.017516857626755908
GBM_grid__1_AutoML_20200515_035207_model_116,0.7350131974616335,0.08892748861293062,0.06592038169450024,0.4342691926275214,0.1325878125147267,0.017579528027440318
GBM_grid__1_AutoML_20200515_035207_model_39,0.7347512310894218,0.10614652329692864,0.048741069202082515,0.4284716137001422,0.14684549229421429,0.021563598607130148
GBM_grid__1_AutoML_20200515_035207_model_3,0.7343841335686441,0.08970234197590568,0.07168841847206399,0.4474094563632154,0.13344359218020507,0.017807192293956886
GBM_grid__1_AutoML_20200515_035207_model_78,0.7343584439448879,0.1014915033605906,0.05102444717747013,0.4089609023133626,0.13512275112950906,0.018258157872807244
GBM_grid__1_AutoML_20200515_035207_model_94,0.7337294789124627,0.12947832616982974,0.045152279504366684,0.3886107799988357,0.16141428029911442,0.026054569884481075
GBM_grid__1_AutoML_20200515_035207_model_80,0.7336237546005117,0.09248810407367496,0.06255968572590849,0.4387898602617224,0.13327866586608192,0.017763202775042713
GBM_3_AutoML_20200515_035207,0.7335698473471431,0.09266806588103284,0.06267769421598543,0.444430462736078,0.1342573617897467,0.018025039194742937
GBM_grid__1_AutoML_20200515_035207_model_40,0.7333795407610438,0.0896596289332633,0.06475055681590514,0.4208049345770444,0.1347838067784593,0.018166674569693057
GBM_grid__1_AutoML_20200515_035207_model_114,0.7325169823383343,0.09577666208109477,0.0670858916369937,0.4454761674154507,0.1333447803406422,0.01778083044409412
GBM_grid__1_AutoML_20200515_035207_model_52,0.7323667707724899,0.08864460189471564,0.07128530604564963,0.4265595515278067,0.13154178141768402,0.017303240258537758
GBM_grid__1_AutoML_20200515_035207_model_93,0.7322459772859663,0.09938874406018748,0.05508466162486141,0.4537772347790674,0.13606242770752172,0.018512984233664573
DeepLearning_1_AutoML_20200515_035207,0.7319195397029534,0.09930577676833577,0.044601020702032194,0.3990333809474056,0.1339638330688331,0.017946308570494184
GBM_grid__1_AutoML_20200515_035207_model_97,0.7316453711125307,0.09444540789709413,0.0568035169478671,0.4479443202614529,0.13452207322162313,0.01809618818384373
GBM_grid__1_AutoML_20200515_035207_model_104,0.7309440260241679,0.12319198180941295,0.04715547730534922,0.4133139165536055,0.1467909532166427,0.021547583946250583
GBM_grid__1_AutoML_20200515_035207_model_22,0.7307469969197026,0.11375281239582315,0.05093757231717951,0.4190970053468595,0.14332149297663635,0.020541050349052025
GBM_grid__1_AutoML_20200515_035207_model_109,0.7304523218236758,0.09018483155731907,0.07099242667870606,0.4482805167944468,0.13364080714267326,0.017859865333745187
GBM_grid__1_AutoML_20200515_035207_model_44,0.7294456953130404,0.09490042241364063,0.046927622251875765,0.4100683807224272,0.13343001497219473,0.01780356889548011
GBM_grid__1_AutoML_20200515_035207_model_74,0.7291348494532969,0.09079584265233924,0.07097523135329477,0.43390719348726936,0.13350804706676014,0.01782439863158025
GBM_grid__1_AutoML_20200515_035207_model_26,0.7270549220429372,0.09505019627358607,0.0553489858380205,0.4509760630610638,0.1359783461016583,0.01849011060854236
GBM_grid__1_AutoML_20200515_035207_model_49,0.7263095133888133,0.09491520718462583,0.05400422270818511,0.4282279506552464,0.133405828114227,0.017797114974842678
GBM_grid__1_AutoML_20200515_035207_model_38,0.7248959203041493,0.0959319938638511,0.05754365210432814,0.45112401495686894,0.136322899789725,0.018583933007079403
GBM_grid__1_AutoML_20200515_035207_model_19,0.7248610507708596,0.0973851787996222,0.05826660294723503,0.4544641179791805,0.1339810075720271,0.017950910390015583
GBM_grid__1_AutoML_20200515_035207_model_17,0.7246334596291164,0.09592240960578484,0.062700986332397,0.44897261135858735,0.13211186307421335,0.0174535443649397
GBM_grid__1_AutoML_20200515_035207_model_24,0.724522354477885,0.1015057166711028,0.06018556082908645,0.4424858613151805,0.13451606767015695,0.01809457246144225
GBM_grid__1_AutoML_20200515_035207_model_71,0.7243839638109324,0.09626071300142493,0.05818776743443771,0.4333992761542472,0.13349785020481006,0.017821676009305905
GBM_grid__1_AutoML_20200515_035207_model_87,0.7240413554642027,0.09358586889162376,0.05324065686546006,0.4260046048120973,0.13320396816056607,0.017743297133721102
GBM_grid__1_AutoML_20200515_035207_model_105,0.7236919822302937,0.09595423683528467,0.048349826308821515,0.4480040602881096,0.13254426375955386,0.017567981855562173
GBM_grid__1_AutoML_20200515_035207_model_58,0.7232436636945508,0.09615144376246107,0.051435268542823584,0.4306856807731936,0.1374757315151093,0.018899576755614426
GBM_grid__1_AutoML_20200515_035207_model_27,0.7229074247927437,0.09009719248281904,0.0655740334495316,0.4340676018141648,0.13383775349018706,0.01791254425930007
GBM_grid__1_AutoML_20200515_035207_model_35,0.7224772259861264,0.09224655342619603,0.06614363929704524,0.4280147931558775,0.133921793885123,0.017935046877409374
GBM_grid__1_AutoML_20200515_035207_model_89,0.7222730506751626,0.10233845208096626,0.05069560906466993,0.4186384053124391,0.1343636545264142,0.018053591657693584
GBM_grid__1_AutoML_20200515_035207_model_75,0.722057393415813,0.09037855050145256,0.060163737257956165,0.4352307528438159,0.13475117579340634,0.0181578793777055
GBM_grid__1_AutoML_20200515_035207_model_69,0.7207343989767762,0.09597495225227007,0.0455449366425217,0.4137170981803188,0.1333521071943061,0.017782784493161702
GBM_grid__1_AutoML_20200515_035207_model_34,0.72049461973976,0.10040385485288696,0.06161912389832884,0.4555315578597411,0.13417346776374847,0.018002519451749653
GBM_grid__1_AutoML_20200515_035207_model_45,0.7198791844816934,0.10013666957618204,0.049576714487099216,0.4429435716045229,0.13611527230480566,0.018527367354611392
GBM_grid__1_AutoML_20200515_035207_model_106,0.7197454685071341,0.0994197104454088,0.05325367437597632,0.4541093639059911,0.13279917997622334,0.017635622202357364
GBM_grid__1_AutoML_20200515_035207_model_117,0.7192239225391892,0.1120295390286912,0.044360792268388814,0.4066502343461429,0.15023340357381712,0.02257007554937341
GBM_grid__1_AutoML_20200515_035207_model_76,0.7190171768535558,0.09122995958877014,0.049231313515818886,0.4463947656551282,0.13239958191846396,0.017529649292184046
GBM_grid__1_AutoML_20200515_035207_model_90,0.7184782031804348,0.09794133178886384,0.05328927610648828,0.4432150709597121,0.13390089365964974,0.01792944932285284
GBM_grid__1_AutoML_20200515_035207_model_46,0.716641162053395,0.09777397576429893,0.05065002131319135,0.4550268181877114,0.13706604063177208,0.01878709949447059
GBM_grid__1_AutoML_20200515_035207_model_43,0.7158901607159245,0.09650600607897104,0.06621635642276162,0.44328993665269256,0.13326052320217335,0.01775836704411698
GBM_grid__1_AutoML_20200515_035207_model_23,0.7154310381328075,0.10230532470873524,0.05334785726889095,0.4253908078148089,0.13330361368836294,0.017769853422376303
GBM_grid__1_AutoML_20200515_035207_model_91,0.7150769478376922,0.10051398323285043,0.054159605973001984,0.4468182843121927,0.13586205128312426,0.01845849697885828
GBM_grid__1_AutoML_20200515_035207_model_4,0.7146203532604313,0.09754105207870667,0.06095236134855176,0.4492327982406435,0.13423128390405778,0.018018037578531758
GBM_grid__1_AutoML_20200515_035207_model_41,0.7144110936918797,0.10380261356538527,0.05193840739123203,0.4625491043953153,0.13812111415993786,0.019077442176782592
GBM_grid__1_AutoML_20200515_035207_model_56,0.7130080221958349,0.09686545173023577,0.05185440474731105,0.4510274140627006,0.13251480457472578,0.01756017343147776
GBM_grid__1_AutoML_20200515_035207_model_107,0.7129667690946849,0.10350889421174074,0.04270652716202857,0.4292225585458616,0.14351879968375722,0.020597645862666433
GBM_grid__1_AutoML_20200515_035207_model_5,0.7129203187524452,0.09842711442812488,0.06303460120819887,0.4455985709168772,0.1333410000044303,0.01777982228218148
GBM_grid__1_AutoML_20200515_035207_model_92,0.7126616571476654,0.09863724159571632,0.06561204230485773,0.4438833966196297,0.1349257690839133,0.01820496316288549
GBM_grid__1_AutoML_20200515_035207_model_15,0.7116408935763484,0.11163912186999084,0.039772041321102417,0.44647013977386746,0.1404952190923576,0.01973890658780956
GBM_grid__1_AutoML_20200515_035207_model_120,0.7115356918130942,0.08506161196839526,0.06428834211727309,0.4199298067397427,0.13194025950014215,0.01740823207696485
GBM_grid__1_AutoML_20200515_035207_model_67,0.7105859242498157,0.09344743346213076,0.057224686409494276,0.4426132219677551,0.13335995972629192,0.017784878858198204
GBM_grid__1_AutoML_20200515_035207_model_99,0.7092878567958969,0.10223887309798034,0.049620191470375,0.4650747093520597,0.1364605025266827,0.01862146874983478
GBM_grid__1_AutoML_20200515_035207_model_72,0.7053822289775058,0.10208704153999199,0.05674673862347306,0.4521821760673318,0.13524333614166306,0.018290759970726857
GBM_grid__1_AutoML_20200515_035207_model_29,0.7050620478559135,0.09574456454071482,0.05894147036980602,0.44791356050304665,0.1328126200553446,0.017639192045965323
GBM_grid__1_AutoML_20200515_035207_model_59,0.7049187847754392,0.10659591106698448,0.055588485266343066,0.4543295122595432,0.13569392867124908,0.018412842278238032
GBM_grid__1_AutoML_20200515_035207_model_47,0.7048160121574767,0.11494083388003272,0.04863231424602461,0.4376971261996624,0.14813753989122094,0.021944730725023082
GBM_grid__1_AutoML_20200515_035207_model_102,0.7037525549453599,0.11611925135980734,0.04646751612850501,0.4228353328447362,0.15045270572743927,0.02263601666070744
GBM_grid__1_AutoML_20200515_035207_model_77,0.7037383755158649,0.10802332987305856,0.048095886644386784,0.44477415854901386,0.13829901688285967,0.019126618070765503
