model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_165741_model_7,0.8008739753117924,0.3502649233424949,0.4368693532593653,0.31314471627699275,0.3290249366637921,0.1082574089466124
GBM_grid__1_AutoML_20200514_165741_model_5,0.8005231093107079,0.3498462789196305,0.4416855456361961,0.28274270889817443,0.32875340955089793,0.10807880429134042
GBM_5_AutoML_20200514_165741,0.8002743134190298,0.34862069960768943,0.4100669431803806,0.26587137039754183,0.3294625024117052,0.10854554049538286
XGBoost_grid__1_AutoML_20200514_165741_model_2,0.7996321223140144,0.35329831416561003,0.446596034300056,0.28572294344678,0.3294587406444282,0.10854306178701263
XGBoost_2_AutoML_20200514_165741,0.7992440432522089,0.3548560229500887,0.4313109259118211,0.29770661222927497,0.3310189155230924,0.1095735224340842
XGBoost_grid__1_AutoML_20200514_165741_model_1,0.7987889806811054,0.37614180871053227,0.435799695854401,0.30091544129373865,0.33544981534232543,0.11252657861320024
GBM_grid__1_AutoML_20200514_165741_model_2,0.7970123228392502,0.35940626852312285,0.43153574168695696,0.3070492169308794,0.3312308425480888,0.1097138710551168
GBM_grid__1_AutoML_20200514_165741_model_3,0.7966561406866342,0.3515936213597544,0.4017085471260351,0.2831233453478358,0.3309593581274622,0.10953409673214178
XGBoost_1_AutoML_20200514_165741,0.7932006421911051,0.3675352086240059,0.4306027423303987,0.2824035384304594,0.33495558480828475,0.11219524379426003
DeepLearning_grid__1_AutoML_20200514_165741_model_23,0.7917907988049292,0.3605324272767189,0.4485029101284732,0.3238025368675109,0.3290597335061568,0.10828030821514292
XGBoost_grid__1_AutoML_20200514_165741_model_10,0.7890699924510649,0.3592206427980132,0.3573783894530587,0.2672663285594292,0.33540119024123816,0.11249395841523924
XGBoost_grid__1_AutoML_20200514_165741_model_4,0.7886170563405739,0.4056733298471103,0.4270742260204313,0.3006592027899163,0.3403675751022096,0.11585008618095832
DeepLearning_grid__3_AutoML_20200514_165741_model_3,0.7883321106184812,0.4089298100771028,0.4272766336808254,0.2709493583405101,0.3413215580081871,0.11650040596113626
XGBoost_grid__1_AutoML_20200514_165741_model_3,0.7879110714171796,0.3746375684477759,0.4195727838261537,0.3131170722890285,0.3357125136137358,0.11270289179685272
DeepLearning_grid__1_AutoML_20200514_165741_model_19,0.7857410183619873,0.3964668508549291,0.4418008062258998,0.31039626593516423,0.3340340612586403,0.11157875408094106
DeepLearning_grid__2_AutoML_20200514_165741_model_1,0.7849818719232773,0.37960644927061415,0.4072844821389901,0.286723443165024,0.33592889393527264,0.11284822178057564
DeepLearning_grid__1_AutoML_20200514_165741_model_11,0.7837081220163099,0.4086661589949508,0.4346361447375315,0.3105865841599949,0.3368058437421949,0.11343817637889182
DeepLearning_grid__1_AutoML_20200514_165741_model_6,0.7829298374320862,0.4128536506756129,0.42615991941206,0.2918705410779029,0.3401832545150963,0.11572464665248278
DeepLearning_grid__1_AutoML_20200514_165741_model_20,0.7783377457391046,0.4382358528921397,0.4362659201769483,0.3342179409481888,0.3490166438646322,0.1218126176945315
DeepLearning_grid__1_AutoML_20200514_165741_model_3,0.7780793807746695,0.5179165315260851,0.38485057553922064,0.2878929965019723,0.3723483780928224,0.13864331466835536
DeepLearning_grid__1_AutoML_20200514_165741_model_1,0.777714692779603,0.3880450541307303,0.42926634725200624,0.32370897260055503,0.3359957292493685,0.11289313007381495
DeepLearning_grid__1_AutoML_20200514_165741_model_15,0.7760432947380732,0.4195251187341564,0.4381178073813818,0.33049344518516155,0.3355873037606187,0.11261883844532175
DeepLearning_grid__1_AutoML_20200514_165741_model_10,0.775844470670792,0.4109918407738307,0.4100070838557665,0.2884884054735096,0.3548567701581243,0.12592332732705586
DeepLearning_grid__3_AutoML_20200514_165741_model_1,0.7740189042348463,0.3930418419793954,0.4351246223332584,0.3125631292994375,0.33420358465288075,0.11169203599483524
DeepLearning_grid__3_AutoML_20200514_165741_model_2,0.7732374299597036,0.5374000913986655,0.39661359952073105,0.2943212869339628,0.36691272304421374,0.1346249463317199
DeepLearning_1_AutoML_20200514_165741,0.7724559556845608,0.3829172834657503,0.42332833076190973,0.3313759263394044,0.33855632974594274,0.11462038841104352
DeepLearning_grid__1_AutoML_20200514_165741_model_9,0.7713055404931263,0.4372001753999922,0.4244239640787204,0.31983562459464343,0.34431705065973484,0.1185542313750184
DeepLearning_grid__2_AutoML_20200514_165741_model_3,0.7682338681381774,0.4625019672568527,0.41447091615702936,0.29356639341647794,0.34925544548807946,0.12197936620307685
DeepLearning_grid__1_AutoML_20200514_165741_model_17,0.7664072384719254,0.4435043460219551,0.3875273402765566,0.3089492094882673,0.3567537139142051,0.1272732123915785
DeepLearning_grid__1_AutoML_20200514_165741_model_8,0.765922405452245,0.4886312839369151,0.3939386360796784,0.3043454222619162,0.3852687627184618,0.14843201952661442
DeepLearning_grid__1_AutoML_20200514_165741_model_5,0.7616801165300415,0.6760478033827604,0.3991019763038655,0.3206383634759125,0.4005263350192997,0.16042134504399233
DeepLearning_grid__1_AutoML_20200514_165741_model_7,0.7611761453648475,0.5328433162355083,0.39477023500837866,0.30876208095435553,0.38178502123857216,0.14575980244213702
DeepLearning_grid__1_AutoML_20200514_165741_model_4,0.7609114010185746,0.4160327081692927,0.4230315206385907,0.3222863704507033,0.34278055886185105,0.11749851153364295
DeepLearning_grid__1_AutoML_20200514_165741_model_13,0.7587519802664455,0.4534084503443686,0.3630146466425492,0.34896707175741337,0.36330395571945706,0.1319897642414052
DeepLearning_grid__1_AutoML_20200514_165741_model_18,0.7572836592134222,0.4565548526894166,0.39971311107377416,0.31696596599789484,0.34419669628684274,0.11847136573477708
DeepLearning_grid__1_AutoML_20200514_165741_model_12,0.7524023688771224,0.5410169181192447,0.3652026958533529,0.3045942181535942,0.39607890430513576,0.15687849843555687
DeepLearning_grid__2_AutoML_20200514_165741_model_2,0.7474955610134709,0.52663575759291,0.402275649412669,0.3063357893953409,0.3751542627910507,0.14074072089029674
DeepLearning_grid__1_AutoML_20200514_165741_model_21,0.7473296970856856,0.5514676770258998,0.38935101473764977,0.32761315428534976,0.3546185721410051,0.12575433170732525
DeepLearning_grid__3_AutoML_20200514_165741_model_10,0.7363784249306242,0.43130618528313003,0.3277721556040591,0.3396659330377553,0.3648019299337026,0.133080448083354
DeepLearning_grid__1_AutoML_20200514_165741_model_2,0.7188882863917153,0.7393897182791995,0.3872101522087173,0.33970739901970165,0.401077373482844,0.16086305951989668
DeepLearning_grid__1_AutoML_20200514_165741_model_14,0.7154976449448716,0.6887383672284116,0.3631176572062738,0.3327496198951655,0.39048127331588944,0.15247562481039836
DeepLearning_grid__2_AutoML_20200514_165741_model_4,0.7148363156943426,0.5930428947179601,0.3773936995006154,0.3168064814519473,0.35737724777121743,0.12771849722453013
DeepLearning_grid__2_AutoML_20200514_165741_model_12,0.7086525682328049,0.5555863118893637,0.36123841471253737,0.34234527340967325,0.3824152001836648,0.14624138533151246
DeepLearning_grid__3_AutoML_20200514_165741_model_11,0.7027718414085675,0.5162728137537835,0.34244311622197143,0.3449682625753564,0.3580255920478319,0.12818232456120054
DeepLearning_grid__2_AutoML_20200514_165741_model_11,0.7018744750300363,0.6234581997555542,0.2888702251168367,0.33360764675236304,0.3720619021169402,0.13843005900687558
DeepLearning_grid__2_AutoML_20200514_165741_model_7,0.7002009505278938,0.8703260512202646,0.3004250338729917,0.32611718924436217,0.3791484085197217,0.14375351568303776
DeepLearning_grid__3_AutoML_20200514_165741_model_5,0.6949560354268338,0.7806116237754217,0.3238487790789948,0.33201599098380696,0.3860250743614112,0.14901535803573301
DeepLearning_grid__2_AutoML_20200514_165741_model_10,0.6892305402273187,0.5235892226695538,0.3233177127453366,0.3501749013853891,0.3912582148761513,0.15308299070807255
DeepLearning_grid__1_AutoML_20200514_165741_model_24,0.6818527851317875,0.5089252832940571,0.3228844929863877,0.3596312717297694,0.3788409280830911,0.1435204487908578
DeepLearning_grid__2_AutoML_20200514_165741_model_5,0.6739689324104494,1.0123845731114764,0.3696243885374511,0.34803568200908,0.373149892544545,0.13924084230600547
DeepLearning_grid__3_AutoML_20200514_165741_model_8,0.6660149064888946,0.6632693511516073,0.29410201658044605,0.3396829447226564,0.3665849025585283,0.1343844907838457
DeepLearning_grid__3_AutoML_20200514_165741_model_6,0.6598035150393926,0.5710538310132198,0.30474539659009003,0.3730013928317013,0.3660412281726366,0.13398618072213225
DeepLearning_grid__1_AutoML_20200514_165741_model_22,0.6593654641531903,0.7781921456665541,0.2694544785885315,0.3571762729524842,0.3914388304085472,0.15322435795161135
DeepLearning_grid__2_AutoML_20200514_165741_model_8,0.6442229381306285,0.6731396260624977,0.3049005467551941,0.3954610698223342,0.3874644081456032,0.15012866757962254
DeepLearning_grid__3_AutoML_20200514_165741_model_7,0.6424877462707197,0.7120808683972741,0.30595443374551234,0.3555123175230987,0.4118762506616017,0.1696420458590585
DeepLearning_grid__2_AutoML_20200514_165741_model_6,0.6411682774605807,0.5086123665814385,0.3325432282560717,0.38480324923181614,0.35594569535418513,0.1266973380411744
DeepLearning_grid__3_AutoML_20200514_165741_model_12,0.6409939076903448,1.2452306895068526,0.28373392000915315,0.39810532359414375,0.388070887807532,0.15059901396372607
DeepLearning_grid__2_AutoML_20200514_165741_model_9,0.6209828500951591,0.6955277359592771,0.27122244542694113,0.3925797156922161,0.3928187895787161,0.1543066014460876
DeepLearning_grid__3_AutoML_20200514_165741_model_9,0.5872018968028665,1.1946263870236355,0.2211443110641518,0.4169478910826874,0.4403975039589897,0.19394996149330831
DeepLearning_grid__1_AutoML_20200514_165741_model_25,0.581475338373045,1.2087025570419794,0.2585309080704175,0.411688090757339,0.43356676359496377,0.1879801384942112
DeepLearning_grid__3_AutoML_20200514_165741_model_4,0.5768003147161707,1.1299346355523154,0.2382043169040289,0.42172498484896814,0.4020583979200313,0.1616509553380222
