model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_043044_model_26,0.002251531961905721,5.069396175483026e-06,5.069396175483026e-06,0.0016205620743573136,0.002192971295735317
XGBoost_grid__1_AutoML_20200516_043044_model_147,0.0022525098525038017,5.073800635626699e-06,5.073800635626699e-06,0.0016379214543830527,0.0021957090020526225
XGBoost_grid__1_AutoML_20200516_043044_model_675,0.002253389401399464,5.077763794339434e-06,5.077763794339434e-06,0.0016354215150272975,0.002194931598184222
GBM_grid__1_AutoML_20200516_043044_model_138,0.002253623146192465,5.078817285054425e-06,5.078817285054425e-06,0.0016148707096560735,0.0021957258270258323
GBM_grid__1_AutoML_20200516_043044_model_24,0.0022553403114070514,5.086559920257656e-06,5.086559920257656e-06,0.0016204450922917171,0.002196360430615061
GBM_4_AutoML_20200516_043044,0.0022563491757231326,5.0911116027864606e-06,5.0911116027864606e-06,0.0016188959862672358,0.002197703737879521
GBM_grid__1_AutoML_20200516_043044_model_118,0.0022564683060762856,5.091649216326782e-06,5.091649216326782e-06,0.0016134908549247555,0.002198514742285674
GBM_grid__1_AutoML_20200516_043044_model_80,0.002256852798060661,5.0933845521142335e-06,5.0933845521142335e-06,0.0016230805851043732,0.0021980360619812804
XGBoost_grid__1_AutoML_20200516_043044_model_268,0.002257157586390646,5.094760369800848e-06,5.094760369800848e-06,0.0016405107732756256,0.00219977176828716
XGBoost_grid__1_AutoML_20200516_043044_model_168,0.0022573431337146893,5.095598023328853e-06,5.095598023328853e-06,0.0016435254359595012,0.0021994646412038274
XGBoost_grid__1_AutoML_20200516_043044_model_392,0.0022598444229085858,5.106896815751039e-06,5.106896815751039e-06,0.0016503613649780384,0.0022012213903113862
XGBoost_grid__1_AutoML_20200516_043044_model_151,0.002260082838212997,5.107974435584917e-06,5.107974435584917e-06,0.001642153463834791,0.002202457820672729
XGBoost_grid__1_AutoML_20200516_043044_model_66,0.0022606631161187518,5.110597724579742e-06,5.110597724579742e-06,0.0016519880985570714,0.002203450886508341
XGBoost_grid__1_AutoML_20200516_043044_model_388,0.002261432142890541,5.114075336898501e-06,5.114075336898501e-06,0.0016432909575001776,0.0022043988274109737
GBM_grid__1_AutoML_20200516_043044_model_112,0.0022628891780423887,5.120667432101355e-06,5.120667432101355e-06,0.001634001962379941,0.0022055954678416134
GBM_grid__1_AutoML_20200516_043044_model_77,0.002263483767026975,5.123358763594625e-06,5.123358763594625e-06,0.0016268778660588144,0.0022055231916803027
GBM_grid__1_AutoML_20200516_043044_model_34,0.002264372098787719,5.127381001768299e-06,5.127381001768299e-06,0.0016236123204548302,0.0022051899109532622
XGBoost_grid__1_AutoML_20200516_043044_model_252,0.0022644355606108147,5.127668408158813e-06,5.127668408158813e-06,0.0016596471123754945,0.002207344761593238
XGBoost_grid__1_AutoML_20200516_043044_model_258,0.002265534729210999,5.132647609261154e-06,5.132647609261154e-06,0.0016491135293810481,0.002207857092099718
XGBoost_grid__1_AutoML_20200516_043044_model_611,0.0022659490881129104,5.13452526991973e-06,5.13452526991973e-06,0.0016559515777678324,0.002208284583015052
XGBoost_grid__1_AutoML_20200516_043044_model_311,0.002266512586455007,5.137079304558969e-06,5.137079304558969e-06,0.0016531506974722132,0.0022089512986463934
XGBoost_grid__1_AutoML_20200516_043044_model_58,0.002267922630292236,5.143473056991653e-06,5.143473056991653e-06,0.0016509672291205304,0.0022092700373576393
GBM_grid__1_AutoML_20200516_043044_model_131,0.0022679381251856858,5.143543339670767e-06,5.143543339670767e-06,0.0016233190484110517,0.0022091894630666344
XGBoost_grid__1_AutoML_20200516_043044_model_149,0.002268074963291489,5.144164039109687e-06,5.144164039109687e-06,0.001659184692482252,0.0022112593376764377
XGBoost_grid__1_AutoML_20200516_043044_model_100,0.0022685831640517915,5.146469572219238e-06,5.146469572219238e-06,0.0016713163661641788,0.0022121666889510947
GBM_grid__1_AutoML_20200516_043044_model_127,0.002269771933195343,5.1518646287213246e-06,5.1518646287213246e-06,0.00162761207706147,0.0022116039987601422
XGBoost_grid__1_AutoML_20200516_043044_model_301,0.0022699120153683787,5.152500557513732e-06,5.152500557513732e-06,0.001651404937514161,0.0022113376693572552
GBM_grid__1_AutoML_20200516_043044_model_35,0.002270471985575717,5.155043037284141e-06,5.155043037284141e-06,0.0016307404416755838,0.0022087685844165584
XGBoost_grid__1_AutoML_20200516_043044_model_529,0.00227056092164092,5.155446898882864e-06,5.155446898882864e-06,0.001657039602675191,0.0022129561496559537
GBM_grid__1_AutoML_20200516_043044_model_74,0.0022716987403115503,5.1606151667330845e-06,5.1606151667330845e-06,0.001626748854301716,0.0022107688831662187
GBM_grid__1_AutoML_20200516_043044_model_68,0.002272021956835328,5.162083772341834e-06,5.162083772341834e-06,0.0016284879541718195,0.0022119029397108816
XGBoost_grid__1_AutoML_20200516_043044_model_191,0.002272622755975432,5.164814190977367e-06,5.164814190977367e-06,0.0016582673733484294,0.0022143131991158973
XGBoost_grid__1_AutoML_20200516_043044_model_486,0.002272777470221073,5.165517429144498e-06,5.165517429144498e-06,0.0016570408523767994,0.002214998658575989
GBM_5_AutoML_20200516_043044,0.0022734233057345897,5.16845352705719e-06,5.16845352705719e-06,0.0016234685442682356,0.0022117989019920857
XGBoost_grid__1_AutoML_20200516_043044_model_21,0.0022736151382445648,5.169325796854852e-06,5.169325796854852e-06,0.0016674098042971089,0.0022165451959003553
XGBoost_grid__1_AutoML_20200516_043044_model_286,0.0022758948248562385,5.1796972538074086e-06,5.1796972538074086e-06,0.0016512124064121034,0.0022177149528019254
GBM_grid__1_AutoML_20200516_043044_model_49,0.002276068688825268,5.180488676250775e-06,5.180488676250775e-06,0.0016343115327643947,0.002216272016901792
XGBoost_grid__1_AutoML_20200516_043044_model_158,0.0022761017629473537,5.180639235292053e-06,5.180639235292053e-06,0.0016637954020434947,0.0022188785221882784
XGBoost_grid__1_AutoML_20200516_043044_model_213,0.002276340615632768,5.1817265983793674e-06,5.1817265983793674e-06,0.001651795723184567,0.00221916298939257
XGBoost_grid__1_AutoML_20200516_043044_model_666,0.002277405364498379,5.186575194245993e-06,5.186575194245993e-06,0.0016601038947093,0.0022203700282841152
GBM_grid__1_AutoML_20200516_043044_model_2,0.002278770992797872,5.192797237617e-06,5.192797237617e-06,0.0016404190248679822,0.002219471566385889
GBM_grid__1_AutoML_20200516_043044_model_17,0.002280151176719938,5.1990893886973164e-06,5.1990893886973164e-06,0.001629930826570073,0.002219582044465093
GBM_grid__1_AutoML_20200516_043044_model_109,0.002280955708552312,5.202758944377379e-06,5.202758944377379e-06,0.0016344940567438711,0.002219747595048387
GBM_grid__1_AutoML_20200516_043044_model_115,0.0022816007890343426,5.205702160522135e-06,5.205702160522135e-06,0.001634933635232044,0.0022221215019614187
XGBoost_grid__1_AutoML_20200516_043044_model_544,0.0022817564367152076,5.206412436491281e-06,5.206412436491281e-06,0.001640978674001284,0.002221441964871167
XGBoost_grid__1_AutoML_20200516_043044_model_605,0.002283086455519481,5.2124837633765054e-06,5.2124837633765054e-06,0.0016600790612693332,0.002225347776875051
XGBoost_grid__1_AutoML_20200516_043044_model_60,0.002286977001147647,5.230263803778285e-06,5.230263803778285e-06,0.0016624366653099007,0.0022277387552598485
XGBoost_grid__1_AutoML_20200516_043044_model_292,0.0022870017945522195,5.2303772082850734e-06,5.2303772082850734e-06,0.0016628058801305822,0.002228506899492638
XGBoost_grid__1_AutoML_20200516_043044_model_6,0.0022873641694054715,5.2320348434799826e-06,5.2320348434799826e-06,0.0016764221439640903,0.0022293159987190393
XGBoost_3_AutoML_20200516_043044,0.002287498991710703,5.232651637077482e-06,5.232651637077482e-06,0.0016676733241360966,0.002229570368550785
GBM_grid__1_AutoML_20200516_043044_model_57,0.0022878062918513576,5.2340576290346605e-06,5.2340576290346605e-06,0.0016262867100161288,0.002225724406506906
XGBoost_grid__1_AutoML_20200516_043044_model_135,0.0022889450323848658,5.239269361279355e-06,5.239269361279355e-06,0.0016515499002824061,0.0022307097648264804
XGBoost_grid__1_AutoML_20200516_043044_model_512,0.0022896597212352927,5.2425416390472765e-06,5.2425416390472765e-06,0.0016788176462688641,0.0022320589984971
XGBoost_grid__1_AutoML_20200516_043044_model_255,0.002289712334116834,5.242782573006762e-06,5.242782573006762e-06,0.0016542034757570003,0.002230390100679939
XGBoost_grid__1_AutoML_20200516_043044_model_98,0.0022915503672250076,5.251203085529067e-06,5.251203085529067e-06,0.00166297653964658,0.002232842740587007
XGBoost_grid__1_AutoML_20200516_043044_model_278,0.002293325994092336,5.259344115179601e-06,5.259344115179601e-06,0.0016776178065450273,0.002235689508639469
XGBoost_grid__1_AutoML_20200516_043044_model_146,0.002293401542455642,5.259690634937918e-06,5.259690634937918e-06,0.0016583022970410224,0.002233606524542249
GBM_grid__1_AutoML_20200516_043044_model_66,0.0022934722564977137,5.260014991324715e-06,5.260014991324715e-06,0.0016405943017917238,0.0022311949522724733
XGBoost_grid__1_AutoML_20200516_043044_model_7,0.002294061519280268,5.262718254242494e-06,5.262718254242494e-06,0.0016768395385659241,0.0022360504547509078
GBM_grid__1_AutoML_20200516_043044_model_9,0.0022942047228109914,5.263375310168258e-06,5.263375310168258e-06,0.0016498188406164054,0.0022343456484763525
GBM_grid__1_AutoML_20200516_043044_model_42,0.0022945971316800005,5.265175996714086e-06,5.265175996714086e-06,0.00164092485934162,0.002232997515198429
XGBoost_grid__1_AutoML_20200516_043044_model_524,0.0022958227858877788,5.270802264201525e-06,5.270802264201525e-06,0.0016807345637283705,0.00223843720490803
XGBoost_grid__1_AutoML_20200516_043044_model_689,0.002296293251876024,5.2729626986113665e-06,5.2729626986113665e-06,0.0016431498848536708,0.002235647598278196
GBM_grid__1_AutoML_20200516_043044_model_122,0.002296321301327748,5.273091518931562e-06,5.273091518931562e-06,0.0016332072017580961,0.002236015920540456
GBM_grid__1_AutoML_20200516_043044_model_120,0.0022967403838382275,5.275016390753369e-06,5.275016390753369e-06,0.0016371259453834266,0.002234439699800805
XGBoost_grid__1_AutoML_20200516_043044_model_423,0.0022970226490830405,5.276313050400468e-06,5.276313050400468e-06,0.0016646087880965949,0.0022382704310159643
GBM_grid__1_AutoML_20200516_043044_model_21,0.00229803915993947,5.280983980615306e-06,5.280983980615306e-06,0.0016454059401308108,0.002236670632934728
GBM_grid__1_AutoML_20200516_043044_model_6,0.002298952017218858,5.285180377474654e-06,5.285180377474654e-06,0.00165091692447751,0.002238334645496055
GBM_grid__1_AutoML_20200516_043044_model_67,0.002299279649729311,5.286686907659341e-06,5.286686907659341e-06,0.0016453062852873571,0.0022382641962398566
GBM_grid__1_AutoML_20200516_043044_model_130,0.0023000795123573016,5.290365763165803e-06,5.290365763165803e-06,0.0016355525386094634,0.0022376729811831066
XGBoost_grid__1_AutoML_20200516_043044_model_329,0.002300114155550829,5.290525128565301e-06,5.290525128565301e-06,0.0016655211231366234,0.002242025719750679
GBM_grid__1_AutoML_20200516_043044_model_119,0.002301184723549344,5.295451131896869e-06,5.295451131896869e-06,0.001659299867882568,0.0022413037535576733
XGBoost_grid__1_AutoML_20200516_043044_model_623,0.002301374014464361,5.29632235445181e-06,5.29632235445181e-06,0.0016607261431218988,0.002242306107385742
XGBoost_grid__1_AutoML_20200516_043044_model_418,0.002301927786768707,5.298871535497878e-06,5.298871535497878e-06,0.0016730039706724868,0.002243475207252293
XGBoost_grid__1_AutoML_20200516_043044_model_672,0.002302117949848796,5.2997470550160246e-06,5.2997470550160246e-06,0.0016614793841524154,0.0022413220235496657
GBM_grid__1_AutoML_20200516_043044_model_3,0.0023028849725957377,5.303279197007274e-06,5.303279197007274e-06,0.0016505558862235647,0.0022406776560013994
XGBoost_grid__1_AutoML_20200516_043044_model_31,0.0023029615413336173,5.303631860861708e-06,5.303631860861708e-06,0.001677318349462176,0.0022438132130072393
XGBoost_grid__1_AutoML_20200516_043044_model_413,0.002303593714471443,5.306544001352343e-06,5.306544001352343e-06,0.0016703587058445075,0.002244361869645836
XGBoost_grid__1_AutoML_20200516_043044_model_365,0.002304955539733586,5.312820040148547e-06,5.312820040148547e-06,0.0016727469763880322,0.002245435373886733
GBM_grid__1_AutoML_20200516_043044_model_93,0.002306974200670145,5.322129962557656e-06,5.322129962557656e-06,0.001637426727014871,0.002245985996486247
GBM_grid__1_AutoML_20200516_043044_model_54,0.0023074885310513365,5.324503320933455e-06,5.324503320933455e-06,0.0016506217324481012,0.0022467012516676653
XGBoost_grid__1_AutoML_20200516_043044_model_691,0.002307930201201439,5.3265418136177146e-06,5.3265418136177146e-06,0.0016671940261018437,0.0022473610844409397
XGBoost_grid__1_AutoML_20200516_043044_model_585,0.002308815012439858,5.3306267616676596e-06,5.3306267616676596e-06,0.001645700695281531,0.002247840682092949
XGBoost_grid__1_AutoML_20200516_043044_model_607,0.002309221907581936,5.332505818456356e-06,5.332505818456356e-06,0.0016939584070428744,0.002251548051861266
XGBoost_grid__1_AutoML_20200516_043044_model_410,0.0023097732589320913,5.335052507677774e-06,5.335052507677774e-06,0.0016855771449933218,0.002251309084681629
GBM_grid__1_AutoML_20200516_043044_model_55,0.00231010426030823,5.336581693494236e-06,5.336581693494236e-06,0.0016432505214910142,0.0022473756070030123
XGBoost_grid__1_AutoML_20200516_043044_model_106,0.0023106218688497,5.338973420806481e-06,5.338973420806481e-06,0.001642223145141704,0.002248705704766176
XGBoost_grid__1_AutoML_20200516_043044_model_541,0.002311510030854149,5.343078622739348e-06,5.343078622739348e-06,0.0016731728297603467,0.002252126787146811
GBM_grid__1_AutoML_20200516_043044_model_39,0.0023123951890565877,5.347171510372054e-06,5.347171510372054e-06,0.001643573967263849,0.002252371527575313
XGBoost_grid__1_AutoML_20200516_043044_model_641,0.0023131238416734252,5.350541906918027e-06,5.350541906918027e-06,0.0016830338063422347,0.002254381967833501
XGBoost_grid__1_AutoML_20200516_043044_model_436,0.0023148044824472806,5.358319791958025e-06,5.358319791958025e-06,0.001654536844602059,0.0022531019360871444
XGBoost_grid__1_AutoML_20200516_043044_model_124,0.002315208724623611,5.360191438573288e-06,5.360191438573288e-06,0.0016906716015415064,0.002256297861059085
GBM_grid__1_AutoML_20200516_043044_model_37,0.0023158083497062656,5.3629683125692565e-06,5.3629683125692565e-06,0.0016463589609709633,0.002252799107636857
GBM_grid__1_AutoML_20200516_043044_model_27,0.002317141475895228,5.369144619313916e-06,5.369144619313916e-06,0.0016587374229702766,0.0022541386076901137
XGBoost_grid__1_AutoML_20200516_043044_model_453,0.00231735889424705,5.37015224474591e-06,5.37015224474591e-06,0.0016738412133958838,0.002256471013041984
XGBoost_grid__1_AutoML_20200516_043044_model_455,0.0023182861840741844,5.374450831269243e-06,5.374450831269243e-06,0.0016526058436550244,0.00225707171785896
XGBoost_grid__1_AutoML_20200516_043044_model_481,0.002318392795285814,5.374945153233171e-06,5.374945153233171e-06,0.0016844830794251302,0.00225880653524467
XGBoost_grid__1_AutoML_20200516_043044_model_596,0.0023186652197123435,5.376208401103691e-06,5.376208401103691e-06,0.0016759366529059026,0.0022589172826353765
GBM_grid__1_AutoML_20200516_043044_model_139,0.002319240665932348,5.378877266514319e-06,5.378877266514319e-06,0.001651433925911458,0.00225799988343014
XGBoost_grid__1_AutoML_20200516_043044_model_306,0.0023197285020046267,5.3811403230126325e-06,5.3811403230126325e-06,0.0016913685001434392,0.002261191034545457
XGBoost_grid__1_AutoML_20200516_043044_model_690,0.0023207685539527005,5.3859666810157086e-06,5.3859666810157086e-06,0.0016863084968574214,0.002260304862937078
XGBoost_grid__1_AutoML_20200516_043044_model_443,0.0023208087963592443,5.386153469258442e-06,5.386153469258442e-06,0.001665396592484711,0.0022610975657190325
XGBoost_grid__1_AutoML_20200516_043044_model_41,0.002321976966044253,5.391577030840075e-06,5.391577030840075e-06,0.0016760713933818118,0.002262767308446489
XGBoost_grid__1_AutoML_20200516_043044_model_522,0.002321991638904753,5.3916451711435795e-06,5.3916451711435795e-06,0.0016477680636980188,0.002260051275920797
XGBoost_grid__1_AutoML_20200516_043044_model_631,0.0023221101162343087,5.392195391917712e-06,5.392195391917712e-06,0.0016822710010983098,0.002262089737839289
XGBoost_grid__1_AutoML_20200516_043044_model_628,0.002322111679688217,5.392202652944431e-06,5.392202652944431e-06,0.00167516225746818,0.0022624818915470022
XGBoost_grid__1_AutoML_20200516_043044_model_201,0.0023228542072741237,5.395651668251099e-06,5.395651668251099e-06,0.0016544718621133464,0.0022610326967999732
XGBoost_grid__1_AutoML_20200516_043044_model_620,0.002323560514763252,5.3989334657668704e-06,5.3989334657668704e-06,0.0016958221981571346,0.0022644574026709024
GBM_grid__1_AutoML_20200516_043044_model_116,0.0023236320350974696,5.399265834531209e-06,5.399265834531209e-06,0.00164555932571217,0.002260123487383025
XGBoost_grid__1_AutoML_20200516_043044_model_576,0.0023240862594329005,5.401376941284811e-06,5.401376941284811e-06,0.0016887690812729356,0.0022650067190503552
XGBoost_grid__1_AutoML_20200516_043044_model_318,0.002324313187182829,5.4024317921120034e-06,5.4024317921120034e-06,0.0016720754415045199,0.0022635588615629245
GBM_grid__1_AutoML_20200516_043044_model_96,0.002324648550714241,5.403990884337824e-06,5.403990884337824e-06,0.001646262318893848,0.002261786806378304
XGBoost_grid__1_AutoML_20200516_043044_model_356,0.002325088752136772,5.4060377053129315e-06,5.4060377053129315e-06,0.0016866934701622795,0.002266047527487381
GBM_grid__1_AutoML_20200516_043044_model_71,0.0023253748866701,5.407368363555979e-06,5.407368363555979e-06,0.0016708948394084466,0.002264488800902261
GBM_grid__1_AutoML_20200516_043044_model_41,0.002325379421547646,5.4073894541572645e-06,5.4073894541572645e-06,0.0016489425474694982,0.0022644546388217108
XGBoost_grid__1_AutoML_20200516_043044_model_420,0.002325629424819779,5.408552221587578e-06,5.408552221587578e-06,0.0016713889426193855,0.0022655022294418787
XGBoost_grid__1_AutoML_20200516_043044_model_212,0.002326277158872493,5.411565419891878e-06,5.411565419891878e-06,0.0016779487753595301,0.0022661378515029364
XGBoost_grid__1_AutoML_20200516_043044_model_343,0.0023269244214117364,5.4145772629623435e-06,5.4145772629623435e-06,0.001695071327357844,0.002267241813001907
GBM_grid__1_AutoML_20200516_043044_model_1,0.0023275399285027773,5.417442118774715e-06,5.417442118774715e-06,0.00165882634369681,0.00226747465151143
XGBoost_grid__1_AutoML_20200516_043044_model_145,0.002327738155081235,5.418364918620992e-06,5.418364918620992e-06,0.001704642786866024,0.0022686652674887317
XGBoost_grid__1_AutoML_20200516_043044_model_572,0.002327769921830562,5.4185128089790606e-06,5.4185128089790606e-06,0.0016837849589259846,0.002266393351887752
XGBoost_grid__1_AutoML_20200516_043044_model_629,0.0023294360747422435,5.426272426310552e-06,5.426272426310552e-06,0.0016679529939651035,0.002268301219445309
XGBoost_grid__1_AutoML_20200516_043044_model_458,0.0023296053763586662,5.427061209559204e-06,5.427061209559204e-06,0.0016739706560745919,0.002268125539763156
XGBoost_grid__1_AutoML_20200516_043044_model_601,0.002331548573685829,5.4361187514564265e-06,5.4361187514564265e-06,0.0016816174466816511,0.002270500949413721
XGBoost_grid__1_AutoML_20200516_043044_model_394,0.00233236838623416,5.439942289104538e-06,5.439942289104538e-06,0.0017107781682985641,0.002272703803433819
XGBoost_grid__1_AutoML_20200516_043044_model_309,0.00233236891234626,5.439944743279277e-06,5.439944743279277e-06,0.0017013465211371938,0.0022732577804109623
XGBoost_grid__1_AutoML_20200516_043044_model_676,0.0023329382566218532,5.442600909209812e-06,5.442600909209812e-06,0.0016872901548643025,0.0022722153168814145
GBM_grid__1_AutoML_20200516_043044_model_95,0.0023331550890322594,5.44361266947713e-06,5.44361266947713e-06,0.001661779669065063,0.00226952312229482
