model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
DeepLearning_grid__3_AutoML_20200514_133359_model_4,0.9172757823986558,0.4649699075859067,0.9019298762009312,0.1384057971014493,0.33556516758729954,0.11260398169789243
DeepLearning_grid__2_AutoML_20200514_133359_model_23,0.9166614156689772,0.4572726862194129,0.9019987547358008,0.13333333333333333,0.3284364028934921,0.10787047074561623
DeepLearning_grid__3_AutoML_20200514_133359_model_8,0.9164303717706364,0.4719615659388138,0.9096830968055069,0.14710144927536234,0.3461709569260067,0.1198343314190672
DeepLearning_grid__3_AutoML_20200514_133359_model_9,0.9162150808653644,0.4443784417035742,0.9063034119426416,0.12717391304347825,0.324732947727479,0.10545148733977762
DeepLearning_grid__2_AutoML_20200514_133359_model_9,0.9157687460617518,0.4799339963510644,0.9025140649725496,0.15905797101449276,0.3513731824059544,0.1234631133140881
DeepLearning_grid__3_AutoML_20200514_133359_model_12,0.9155061961772736,0.7636520369351749,0.8976389050138659,0.136231884057971,0.3366701110677879,0.11334676368639665
DeepLearning_grid__2_AutoML_20200514_133359_model_2,0.9145767695862214,0.540358167389318,0.8937950646000208,0.15579710144927536,0.3684100139468253,0.13572593837629998
DeepLearning_grid__3_AutoML_20200514_133359_model_19,0.913374291115312,0.4059923395095395,0.9081948192390844,0.1423913043478261,0.3524972416735046,0.12425430538742913
DeepLearning_grid__1_AutoML_20200514_133359_model_2,0.9105702583490864,0.6844928176350817,0.8930098730210998,0.14420289855072466,0.3513402040744714,0.1234399389990912
DeepLearning_grid__3_AutoML_20200514_133359_model_10,0.9104547363999159,0.4490339217384827,0.9005963813678003,0.14492753623188406,0.3350713370427318,0.11227280090760396
DeepLearning_grid__3_AutoML_20200514_133359_model_5,0.9100084015963033,0.6531785341601399,0.8979690556098966,0.1467391304347826,0.35744186109153586,0.12776468406058086
DeepLearning_grid__3_AutoML_20200514_133359_model_18,0.9085328712455366,0.4572551057930986,0.8976444706144862,0.15507246376811595,0.35214644679239293,0.12400711998850765
DeepLearning_grid__3_AutoML_20200514_133359_model_2,0.9079447595043058,0.7645456732655772,0.8846708275809524,0.14166666666666666,0.3462146015771878,0.1198645503452509
DeepLearning_grid__2_AutoML_20200514_133359_model_17,0.907561436672968,0.4363110972713313,0.8818676962381009,0.16304347826086954,0.34792766603502223,0.12105366079257796
DeepLearning_grid__2_AutoML_20200514_133359_model_13,0.9072411258139048,0.5943588892361865,0.8959174373853689,0.1427536231884058,0.3397538625239841,0.11543268709996628
DeepLearning_grid__2_AutoML_20200514_133359_model_20,0.9066950220541902,0.5362378005114722,0.90415867937811,0.15253623188405796,0.3473347680024985,0.1206414410633494
DeepLearning_grid__2_AutoML_20200514_133359_model_21,0.9064744801512288,1.2466095180915466,0.8887536478619646,0.14855072463768115,0.3615027955042252,0.13068427115736966
DeepLearning_grid__3_AutoML_20200514_133359_model_14,0.9064482251627809,0.7600005422429112,0.8845420852359409,0.15760869565217392,0.3628231610834995,0.13164064621862304
DeepLearning_grid__2_AutoML_20200514_133359_model_3,0.9053560176433522,0.61745658605318,0.9093598106237888,0.14565217391304347,0.3445684906800309,0.11872744476951455
DeepLearning_grid__3_AutoML_20200514_133359_model_7,0.9048414198697752,0.6144707546966798,0.89851952802388,0.1677536231884058,0.3520845707543789,0.12396354496329523
DeepLearning_grid__1_AutoML_20200514_133359_model_1,0.9044003360638522,0.4954633236189296,0.8846468050768952,0.15579710144927536,0.36441105557657505,0.13279541742643364
DeepLearning_grid__2_AutoML_20200514_133359_model_1,0.8989130434782608,0.5703999631861658,0.8878190700035075,0.15688405797101448,0.3670516516483394,0.13472691497777392
DeepLearning_grid__2_AutoML_20200514_133359_model_7,0.8984509556815795,0.7419441952177421,0.8894816626395137,0.15688405797101448,0.40076772813370304,0.1606147719134497
DeepLearning_grid__3_AutoML_20200514_133359_model_17,0.8983144297416509,0.9693112935576328,0.8833419273193317,0.15289855072463768,0.3591429089400874,0.1289836290419479
DeepLearning_grid__1_AutoML_20200514_133359_model_3,0.8981621508086536,0.5581183736147549,0.8867666545638914,0.16159420289855073,0.3793768648810377,0.14392680560696516
DeepLearning_grid__3_AutoML_20200514_133359_model_3,0.8944234404536863,0.4628710468982419,0.8849161859482142,0.15833333333333333,0.3545517964606709,0.12570697637348902
DeepLearning_grid__3_AutoML_20200514_133359_model_20,0.8919974795211091,0.7047028197211987,0.8764675365464302,0.16376811594202897,0.4003694217124747,0.1602956738423814
DeepLearning_grid__2_AutoML_20200514_133359_model_14,0.8900283553875236,0.7437735744406769,0.8722064507758545,0.17934782608695654,0.3888213335632954,0.15118202943393946
DeepLearning_grid__1_AutoML_20200514_133359_model_7,0.8829710144927536,0.719080133238817,0.8624863241569287,0.1920289855072464,0.3987363229052802,0.1589906552040239
DeepLearning_grid__1_AutoML_20200514_133359_model_5,0.8828607435412729,0.9106702874817448,0.8693221077857687,0.1815217391304348,0.4139828976725184,0.17138183956533484
DeepLearning_grid__2_AutoML_20200514_133359_model_25,0.8811016593152701,0.7083730186939788,0.8694602566868506,0.18840579710144928,0.41577894290813067,0.1728721293658026
DeepLearning_grid__2_AutoML_20200514_133359_model_22,0.8787177063642092,0.8935360546192516,0.8550744937195781,0.17065217391304344,0.3887990973666337,0.15116473811310913
DeepLearning_grid__2_AutoML_20200514_133359_model_5,0.8681632010081914,0.8638711929645047,0.8685139697289368,0.18768115942028984,0.3960638412225972,0.15686656632399867
DeepLearning_grid__3_AutoML_20200514_133359_model_13,0.8635160680529301,0.6980558347164268,0.8502474033816775,0.225,0.438988636473132,0.1927110229525396
