model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_133719_model_478,0.009134519768048905,0.004986464157062143,0.04172395672947673,0.0017408885651632464
GBM_grid__1_AutoML_20200514_133719_model_494,0.009341111838120662,0.0095137914913511,0.048497223513937086,0.002351980688560772
GBM_grid__1_AutoML_20200514_133719_model_341,0.009497938248435393,0.009248290632964866,0.048432216343518464,0.0023456795799453767
GBM_grid__1_AutoML_20200514_133719_model_57,0.009891954329947937,0.0095137914913511,0.04575823790402051,0.002093816336080939
GBM_grid__1_AutoML_20200514_133719_model_669,0.010010438260775995,0.00971882156242819,0.04573510276272984,0.0020916996247174586
GBM_grid__1_AutoML_20200514_133719_model_780,0.010070051751794174,0.017517836833074216,0.05191080963838951,0.002694732157313113
GBM_grid__1_AutoML_20200514_133719_model_10,0.01011155265547593,0.009972928314124286,0.053081449585071966,0.0028176402900525364
GBM_grid__1_AutoML_20200514_133719_model_743,0.01019430531691144,0.00829408454041885,0.04600561448316946,0.002116516563974012
GBM_grid__1_AutoML_20200514_133719_model_74,0.010525855328997314,0.013026441945784898,0.04742676225834872,0.0022492977783099303
GBM_grid__1_AutoML_20200514_133719_model_120,0.010581545415852257,0.008994183881268769,0.046449659634618695,0.002157570880171925
GBM_grid__1_AutoML_20200514_133719_model_480,0.010648476630785591,0.0095137914913511,0.04837254745258849,0.002339903347052925
GBM_grid__1_AutoML_20200514_133719_model_92,0.010683914007838587,0.010927134406670298,0.05590597391717045,0.003125477919627343
GBM_grid__1_AutoML_20200514_133719_model_293,0.010770252359900123,0.01040752679658797,0.05598833136413226,0.003134693248939876
GBM_grid__1_AutoML_20200514_133719_model_758,0.010937907773554443,0.006170238660994749,0.05543724441801147,0.003073288068662344
GBM_grid__1_AutoML_20200514_133719_model_209,0.011097867025048513,0.008064516129032258,0.04354311695294071,0.0018960030339774726
GBM_grid__1_AutoML_20200514_133719_model_336,0.011140277590651324,0.009248290632964866,0.05175278449828765,0.0026783507033262023
GBM_grid__1_AutoML_20200514_133719_model_617,0.011187353741462569,0.005711101838221563,0.04951393291572133,0.002451629552782552
GBM_grid__1_AutoML_20200514_133719_model_303,0.01123425869273855,0.005216032568448736,0.05243679802670057,0.0027496177872929893
GBM_grid__1_AutoML_20200514_133719_model_330,0.01163175877271824,0.014439784861104097,0.05797204511968013,0.0033607580153582287
GBM_grid__1_AutoML_20200514_133719_model_823,0.011636462173714305,0.009743359902737692,0.052597679665820525,0.0027665159062282697
GBM_grid__1_AutoML_20200514_133719_model_682,0.01179327350940458,0.009248290632964866,0.05472917178986784,0.0029952822448048658
GBM_grid__1_AutoML_20200514_133719_model_659,0.011911606180174884,0.0095137914913511,0.05176064912750738,0.0026791647981009303
GBM_grid__1_AutoML_20200514_133719_model_467,0.0119459387301269,0.01873754378400646,0.05716651807564635,0.003268010788893201
GBM_grid__1_AutoML_20200514_133719_model_183,0.012039723355238504,0.0179769736558474,0.06048788252717473,0.003658783932621289
GBM_grid__1_AutoML_20200514_133719_model_728,0.012068144326352209,0.010432065136897472,0.06087841422553674,0.0037061813186160335
GBM_grid__1_AutoML_20200514_133719_model_509,0.012080053189227478,0.0095137914913511,0.05025712911555937,0.0025257790269380053
GBM_grid__1_AutoML_20200514_133719_model_443,0.012193858151398194,0.022974831919599682,0.05954725676148955,0.0035458757878187625
GBM_grid__1_AutoML_20200514_133719_model_472,0.012541097836200308,0.01115670281805689,0.06164465052326136,0.0038000629381350274
GBM_grid__1_AutoML_20200514_133719_model_8,0.012576457722274456,0.010697565995283705,0.05926541055677593,0.0035123888884632058
GBM_grid__1_AutoML_20200514_133719_model_245,0.012824262598499506,0.01115670281805689,0.0632573548650185,0.0040014929445188795
GBM_grid__1_AutoML_20200514_133719_model_201,0.012961695332037886,0.01377561796725382,0.05319937533785785,0.002830173536338277
GBM_grid__1_AutoML_20200514_133719_model_516,0.013010500811101413,0.015684030152345846,0.06358167337893524,0.0040426291896656025
GBM_grid__1_AutoML_20200514_133719_model_91,0.013010500811101413,0.015684030152345846,0.06358167337893524,0.0040426291896656025
GBM_grid__1_AutoML_20200514_133719_model_347,0.013324459278243474,0.009972928314124286,0.06299130307986889,0.003967904263699899
GBM_grid__1_AutoML_20200514_133719_model_627,0.013374907393286995,0.019401710677856742,0.06265583484431457,0.003925753640038026
GBM_grid__1_AutoML_20200514_133719_model_335,0.013412585071985785,0.01421021644971751,0.06130249209161876,0.0037579955366429814
GBM_grid__1_AutoML_20200514_133719_model_400,0.0134634787172868,0.009972928314124286,0.060630167678198975,0.0036760172326865226
DeepLearning_grid__2_AutoML_20200514_133719_model_3,0.013652752097465994,0.009187819845655722,0.06060541853117118,0.003673016755338426
GBM_grid__1_AutoML_20200514_133719_model_168,0.013717727497808441,0.01539399095365011,0.06595767457842135,0.00435041483579293
GBM_grid__1_AutoML_20200514_133719_model_295,0.013734628756131516,0.013546049555867228,0.05454433536402273,0.002975084520302981
GBM_grid__1_AutoML_20200514_133719_model_282,0.013779632695036223,0.01115670281805689,0.06338672483256992,0.004017876884999936
GBM_grid__1_AutoML_20200514_133719_model_398,0.013795730816523324,0.017722866904151306,0.058446549526787815,0.003415999151587261
GBM_grid__1_AutoML_20200514_133719_model_783,0.013910070661859592,0.009743359902737692,0.05684538251433116,0.003231397513200627
GBM_grid__1_AutoML_20200514_133719_model_645,0.014129650925370819,0.015164422542263519,0.06490935451142305,0.004213224303089596
XGBoost_grid__1_AutoML_20200514_133719_model_329,0.014147051615879268,0.010697565995283705,0.06275320737768035,0.003937965036186156
GBM_grid__1_AutoML_20200514_133719_model_449,0.01421677652892783,0.01588906022342294,0.06480965955462828,0.004200291971586818
GBM_grid__1_AutoML_20200514_133719_model_825,0.014554292030592424,0.02062141762878899,0.06496411098299862,0.004220335715811364
GBM_grid__1_AutoML_20200514_133719_model_419,0.014692214446478925,0.012605978180375732,0.06702374513521267,0.004492182411949944
GBM_grid__1_AutoML_20200514_133719_model_29,0.014801898149587638,0.014270687237026647,0.06181710551078257,0.003821354533731225
GBM_grid__1_AutoML_20200514_133719_model_217,0.014897902004865187,0.010432065136897472,0.0669496486049978,0.004482255448332685
GBM_grid__1_AutoML_20200514_133719_model_671,0.014915037577625415,0.015454461740959257,0.059131513660764724,0.003496535907813206
GBM_grid__1_AutoML_20200514_133719_model_7,0.01497873287273954,0.010927134406670298,0.06596828294675945,0.004351814354943713
GBM_grid__1_AutoML_20200514_133719_model_608,0.014987774392344638,0.008523652951805445,0.053275003953833285,0.0028382260462809514
GBM_grid__1_AutoML_20200514_133719_model_576,0.015224030239768663,0.02349443952968201,0.06673245887649543,0.004453221067703153
GBM_grid__1_AutoML_20200514_133719_model_239,0.015268525733894985,0.014934854130876925,0.06372299071505774,0.004060619545671336
GBM_grid__1_AutoML_20200514_133719_model_621,0.015300853318008172,0.019691749876552467,0.0669728351402202,0.004485360646719114
GBM_grid__1_AutoML_20200514_133719_model_633,0.015377093875180525,0.015224893329572659,0.06573839616597127,0.004321536730474188
GBM_grid__1_AutoML_20200514_133719_model_778,0.015525648090923388,0.01661369790458236,0.0666225824813628,0.00443856849648599
GBM_grid__1_AutoML_20200514_133719_model_289,0.015582767280607032,0.018447504585310727,0.06308079352803153,0.003979186512126144
GBM_grid__1_AutoML_20200514_133719_model_748,0.015589970229418874,0.01539399095365011,0.07004506746483942,0.004906311476153906
GBM_grid__1_AutoML_20200514_133719_model_252,0.015619175430768613,0.009743359902737692,0.05757734125664672,0.0033151502261843523
GBM_grid__1_AutoML_20200514_133719_model_805,0.015673805547998004,0.00970742745573805,0.05677924212624884,0.0032238823364311906
GBM_grid__1_AutoML_20200514_133719_model_870,0.01586389934882169,0.018447504585310727,0.0630394157823519,0.003973967942180239
GBM_grid__1_AutoML_20200514_133719_model_51,0.01589533327738654,0.027646718537656587,0.06799110540456638,0.0046227904141348565
GBM_grid__1_AutoML_20200514_133719_model_725,0.01601076194661064,0.015659491812036342,0.0662431935633985,0.004388160693477881
GBM_grid__1_AutoML_20200514_133719_model_661,0.01625317484500599,0.01539399095365011,0.06947813883997639,0.004827211776667036
GBM_grid__1_AutoML_20200514_133719_model_631,0.016334175108960722,0.015659491812036342,0.06780422834981628,0.004597413382114029
GBM_grid__1_AutoML_20200514_133719_model_164,0.016397145233716406,0.017722866904151306,0.06647665623480696,0.004419145824160699
GBM_grid__1_AutoML_20200514_133719_model_585,0.01648714705691835,0.01539399095365011,0.07079549712627478,0.005012002413356381
GBM_grid__1_AutoML_20200514_133719_model_807,0.01659432907066458,0.018677072996697318,0.06637426352090257,0.004405542857942218
GBM_grid__1_AutoML_20200514_133719_model_431,0.01667847110161343,0.01894257385508355,0.06127655363361845,0.003754816025213718
GBM_grid__1_AutoML_20200514_133719_model_817,0.016736002163745916,0.01539399095365011,0.07218676995885341,0.005210929757092421
XGBoost_grid__1_AutoML_20200514_133719_model_135,0.01674574700959234,0.010697565995283705,0.06631365032206044,0.004397500219036506
GBM_grid__1_AutoML_20200514_133719_model_884,0.016762140716922398,0.019631279089243333,0.07153399515937428,0.005117112463461383
GBM_grid__1_AutoML_20200514_133719_model_522,0.016786645577179217,0.015164422542263519,0.06666983837335959,0.00444486734872989
GBM_grid__1_AutoML_20200514_133719_model_589,0.016835122704351117,0.018472042925620227,0.0672340776455643,0.0045204211968497676
GBM_grid__1_AutoML_20200514_133719_model_313,0.016853528843406847,0.01894257385508355,0.06747558158676722,0.00455295411047248
GBM_grid__1_AutoML_20200514_133719_model_528,0.01685386794935801,0.01824247451423364,0.06570270428374006,0.0043168453501965945
GBM_grid__1_AutoML_20200514_133719_model_340,0.01687946612593916,0.0201868191463253,0.06862002254457959,0.004708707494018612
GBM_grid__1_AutoML_20200514_133719_model_536,0.016966969176260425,0.015164422542263519,0.061174273397678565,0.0037422917257339218
GBM_grid__1_AutoML_20200514_133719_model_121,0.01700915514255912,0.01611862863480953,0.07217536309334989,0.0052092830376568935
GBM_grid__1_AutoML_20200514_133719_model_277,0.017022987370283713,0.02067049430940799,0.07165584001147511,0.005134559407750118
GBM_grid__1_AutoML_20200514_133719_model_131,0.01705182482732317,0.01591359856373244,0.07288621796925067,0.00531240076986112
GBM_grid__1_AutoML_20200514_133719_model_437,0.01706625857700839,0.018967112195393057,0.0679016046142927,0.004610627909195737
GBM_grid__1_AutoML_20200514_133719_model_587,0.017142857314196038,0.017493298492764712,0.062094165299530935,0.0038556853642454725
GBM_grid__1_AutoML_20200514_133719_model_312,0.01721515626572527,0.01539399095365011,0.06893273063421211,0.0047517213526888456
XGBoost_grid__1_AutoML_20200514_133719_model_213,0.017233829268016285,0.012146841357602549,0.06717320470523823,0.004512239430371839
GBM_grid__1_AutoML_20200514_133719_model_771,0.017290003555632254,0.011881340499216313,0.07265833519448278,0.005279233673233814
GBM_grid__1_AutoML_20200514_133719_model_889,0.017373532984723498,0.023663537153759462,0.07152197699447742,0.005115393193198556
GBM_grid__1_AutoML_20200514_133719_model_160,0.01738348004373934,0.01165177208782972,0.06840807966270633,0.004679665363139178
GBM_grid__1_AutoML_20200514_133719_model_155,0.017397251779823954,0.024183144763841792,0.07137968081739099,0.005095058833592615
GBM_grid__1_AutoML_20200514_133719_model_133,0.017403924057582242,0.028395894559125508,0.0721289066974847,0.005202579181374453
GBM_grid__1_AutoML_20200514_133719_model_544,0.01747330773734114,0.016384129493195766,0.07035902142843557,0.004950391896367056
GBM_grid__1_AutoML_20200514_133719_model_108,0.01770038966754811,0.014415246520794596,0.06190458427612006,0.003832177554399251
GBM_grid__1_AutoML_20200514_133719_model_203,0.01773971241734085,0.023638998813449958,0.06991828433454245,0.004888566484285924
GBM_grid__1_AutoML_20200514_133719_model_14,0.017751933056753502,0.023929038012145697,0.0699308221176726,0.004890319882053565
GBM_grid__1_AutoML_20200514_133719_model_860,0.01776337354013741,0.019691749876552467,0.0662810507857079,0.00439317769325759
GBM_grid__1_AutoML_20200514_133719_model_6,0.01777075182340154,0.019691749876552467,0.06947270188206442,0.0048264563067941975
GBM_5_AutoML_20200514_133719,0.01787961548286339,0.009477859044351458,0.061704208166133485,0.0038074093054095343
GBM_grid__1_AutoML_20200514_133719_model_114,0.018064985225171918,0.02137059365025791,0.07297749442620667,0.0053257146927270255
GBM_grid__1_AutoML_20200514_133719_model_332,0.01818395075653749,0.01588906022342294,0.07009132227678977,0.004912793458508809
GBM_grid__1_AutoML_20200514_133719_model_5,0.01835241985447604,0.019691749876552467,0.07101856533506443,0.005043636622250815
XGBoost_grid__1_AutoML_20200514_133719_model_356,0.01846889181298125,0.017108767174355187,0.07254197332616134,0.005262337894053504
GBM_grid__1_AutoML_20200514_133719_model_355,0.01858419163594852,0.03190854501355931,0.07477236754152304,0.005590906947764608
GBM_grid__1_AutoML_20200514_133719_model_815,0.018715222756197983,0.024883244104691702,0.07289665845812468,0.005313922814360478
GBM_grid__1_AutoML_20200514_133719_model_490,0.01874976154227453,0.01946218146516588,0.07017048649286746,0.004923897174645694
GBM_grid__1_AutoML_20200514_133719_model_464,0.01881767177889396,0.01774740524446081,0.06823900970544326,0.00465656244557958
GBM_grid__1_AutoML_20200514_133719_model_280,0.01906062611504517,0.02015088669932566,0.07729647344599748,0.00597474480718779
GBM_grid__1_AutoML_20200514_133719_model_802,0.019106453915623205,0.024653675693305115,0.07389017900447813,0.00545975855331382
GBM_grid__1_AutoML_20200514_133719_model_140,0.019217230578760208,0.014669353272490691,0.07680734454228222,0.005899368175636849
GBM_grid__1_AutoML_20200514_133719_model_477,0.019225022114465785,0.017133305514664687,0.07546788904292374,0.00569540227659505
GBM_grid__1_AutoML_20200514_133719_model_753,0.019291392582052688,0.01684326631596895,0.07604735408514722,0.0057832000633517575
GBM_grid__1_AutoML_20200514_133719_model_643,0.019309127113763418,0.02064595596909849,0.07596475506453591,0.005770644012014934
GBM_grid__1_AutoML_20200514_133719_model_387,0.01936688958177389,0.023663537153759462,0.07786655562274465,0.0060632004845499856
GBM_grid__1_AutoML_20200514_133719_model_666,0.01955158675271647,0.013535645932612243,0.07426856325331525,0.005515819487711689
GBM_grid__1_AutoML_20200514_133719_model_161,0.019573173550238927,0.02087552438048508,0.0783940904517023,0.006145633417749681
GBM_grid__1_AutoML_20200514_133719_model_751,0.0196547438145839,0.03286275110610532,0.07719304681362732,0.005958766476370859
GBM_grid__1_AutoML_20200514_133719_model_285,0.019707008535884075,0.01470528571949033,0.06370170075279118,0.004057906678798157
GBM_grid__1_AutoML_20200514_133719_model_726,0.019721020571997018,0.01611862863480953,0.07598681109591437,0.005773995460526175
GBM_grid__1_AutoML_20200514_133719_model_218,0.01976948230640241,0.024363636494609386,0.07545708356697052,0.005693771460432773
GBM_grid__1_AutoML_20200514_133719_model_698,0.01981583244816893,0.015164422542263519,0.07055961545702416,0.0049786593334431245
GBM_grid__1_AutoML_20200514_133719_model_613,0.019867011874689425,0.007885014881699823,0.07157378777915292,0.005122807097055221
GBM_grid__1_AutoML_20200514_133719_model_348,0.01993874071584491,0.02064595596909849,0.0757965932959198,0.005745123555267072
GBM_grid__1_AutoML_20200514_133719_model_302,0.019944616674522384,0.019945856628248573,0.07538814146734545,0.00568337187390049
GBM_grid__1_AutoML_20200514_133719_model_561,0.01994833657889045,0.02842043289943501,0.07374000059038494,0.00543758768706997
GBM_grid__1_AutoML_20200514_133719_model_34,0.01996671300200809,0.024883244104691702,0.07587485835983224,0.005756994131124603
GBM_grid__1_AutoML_20200514_133719_model_292,0.01997651006246743,0.02064595596909849,0.07766800782152103,0.00603231943896385
GBM_grid__1_AutoML_20200514_133719_model_637,0.01999151614577883,0.014934854130876925,0.06668398133415691,0.004446753366574188
GBM_grid__1_AutoML_20200514_133719_model_170,0.02000418314465984,0.025088274175768803,0.0782689286423963,0.006126025190828525
GBM_grid__1_AutoML_20200514_133719_model_580,0.02000943783324555,0.022974831919599682,0.07023305217867062,0.004932681618331871
GBM_grid__1_AutoML_20200514_133719_model_662,0.020064843858027526,0.02087552438048508,0.07801240650970648,0.006085935569435694
GBM_grid__1_AutoML_20200514_133719_model_75,0.020251586842104367,0.018967112195393057,0.0704584454132577,0.004964392530053014
GBM_grid__1_AutoML_20200514_133719_model_473,0.020492008026539908,0.036230842276771175,0.07676622442070401,0.005893053211809892
GBM_grid__1_AutoML_20200514_133719_model_693,0.02061815052751419,0.025787383033183564,0.07347919819799405,0.005399192567820092
GBM_grid__1_AutoML_20200514_133719_model_38,0.020760875208384214,0.02087552438048508,0.08102308936436438,0.0065647410101457755
GBM_grid__1_AutoML_20200514_133719_model_601,0.020806946521864555,0.023724007941068603,0.07713169545576286,0.005949298443880547
GBM_grid__1_AutoML_20200514_133719_model_80,0.02081184059710831,0.023929038012145697,0.07425012071875317,0.0055130804267494215
GBM_grid__1_AutoML_20200514_133719_model_447,0.020862528268534318,0.03286275110610532,0.08089841841627618,0.006544554102254893
GBM_grid__1_AutoML_20200514_133719_model_476,0.02091820217159136,0.03170351494248222,0.0746673792733265,0.00557521752754679
GBM_grid__1_AutoML_20200514_133719_model_306,0.020993892764094132,0.026512020714342985,0.07451918523330853,0.005553108967836147
GBM_grid__1_AutoML_20200514_133719_model_357,0.02106844072594766,0.02064595596909849,0.07900039952614657,0.006241063125290779
GBM_grid__1_AutoML_20200514_133719_model_706,0.02107572105566465,0.02467821403361461,0.0788826228127566,0.006222468181819628
GBM_grid__1_AutoML_20200514_133719_model_354,0.02113696433368025,0.027441688466579496,0.07679564332578524,0.0058975708338212226
GBM_grid__1_AutoML_20200514_133719_model_897,0.02116186558570143,0.030568817119168618,0.07691740042284974,0.0059162864878090065
GBM_grid__1_AutoML_20200514_133719_model_453,0.021230122132363718,0.01942624901816624,0.07667341891537993,0.005878813168173339
GBM_grid__1_AutoML_20200514_133719_model_182,0.02128827976578583,0.02087552438048508,0.08018476439897937,0.006429596441719832
GBM_grid__1_AutoML_20200514_133719_model_196,0.021304269202686056,0.03831875570919563,0.07681208748607117,0.005900096783967852
GBM_grid__1_AutoML_20200514_133719_model_270,0.02137012957688777,0.02769579521827559,0.07956299268975567,0.006330269805750115
GBM_grid__1_AutoML_20200514_133719_model_765,0.02145088025329319,0.036435872347848265,0.0771385505188785,0.00595035597615357
GBM_grid__1_AutoML_20200514_133719_model_379,0.02149796621939216,0.01609409029450003,0.06973340346901814,0.0048627475593728715
GBM_grid__1_AutoML_20200514_133719_model_495,0.02157359547683679,0.03666544075923486,0.07929949000005948,0.00628840911426953
GBM_grid__1_AutoML_20200514_133719_model_178,0.02157733853944972,0.025112812516078303,0.08108696295996988,0.006575095562071524
XGBoost_grid__1_AutoML_20200514_133719_model_147,0.021622164697676863,0.02064595596909849,0.07659627422228406,0.005866989224735338
GBM_grid__1_AutoML_20200514_133719_model_309,0.02163613247043375,0.016179099422118672,0.07733746753528678,0.005981083884771536
GBM_grid__1_AutoML_20200514_133719_model_593,0.02168257945140132,0.03242815262364164,0.08237497037882255,0.006785635744911893
GBM_grid__1_AutoML_20200514_133719_model_712,0.021698888339441176,0.027261196735811902,0.07355938836167993,0.005410983616144453
GBM_grid__1_AutoML_20200514_133719_model_869,0.02169975874768634,0.024183144763841792,0.08142881768713828,0.006630652349925204
GBM_grid__1_AutoML_20200514_133719_model_660,0.021723950074841902,0.017772934068205463,0.08167571469789207,0.006670922371411464
GBM_grid__1_AutoML_20200514_133719_model_35,0.021871456130984717,0.013715147179944678,0.068972373470154,0.004757188302106404
GBM_grid__1_AutoML_20200514_133719_model_435,0.021874363620712725,0.025112812516078303,0.08320741433349571,0.0069234738000660285
GBM_grid__1_AutoML_20200514_133719_model_888,0.02187833406517772,0.014439784861104097,0.07263067329727296,0.005275214703615199
GBM_grid__1_AutoML_20200514_133719_model_110,0.021899999667978776,0.023433968742372868,0.07857091909891539,0.0061733893280483095
GBM_grid__1_AutoML_20200514_133719_model_524,0.021974835172754687,0.028915502169207838,0.08066733954347059,0.006507219669021574
GBM_grid__1_AutoML_20200514_133719_model_841,0.021996981715592438,0.028190864488048417,0.0781127995031013,0.006101609446211702
GBM_grid__1_AutoML_20200514_133719_model_887,0.02201464111057014,0.0286009246302026,0.07820433052834942,0.006115917313387325
XGBoost_grid__1_AutoML_20200514_133719_model_41,0.02218107159699073,0.02137059365025791,0.08017802565024203,0.0064285157971708685
GBM_grid__1_AutoML_20200514_133719_model_231,0.022186870842299037,0.027961296076661826,0.07736409861308093,0.005985203754214509
GBM_grid__1_AutoML_20200514_133719_model_345,0.02223187801090445,0.02790082528935268,0.08243071241205588,0.006794822348759061
GBM_grid__1_AutoML_20200514_133719_model_859,0.02223244545648665,0.017567903997128372,0.08158745513787319,0.00665651283587447
GBM_grid__1_AutoML_20200514_133719_model_404,0.022404765307965868,0.028915502169207838,0.08114431023877364,0.006584399084126343
GBM_grid__1_AutoML_20200514_133719_model_558,0.022448151411098568,0.014439784861104097,0.07117601299786183,0.005066024826271797
GBM_grid__1_AutoML_20200514_133719_model_378,0.02245581408016709,0.03431202646842416,0.08012303712813262,0.006419701078636118
GBM_grid__1_AutoML_20200514_133719_model_271,0.022462293095400827,0.027961296076661826,0.0784401199146794,0.006152852412229285
GBM_grid__1_AutoML_20200514_133719_model_773,0.022613335708754533,0.0378851477101671,0.08211660318181734,0.006743136518120052
GBM_grid__1_AutoML_20200514_133719_model_297,0.022714841844925084,0.024363636494609386,0.07769306275003926,0.006036211999481537
GBM_grid__1_AutoML_20200514_133719_model_122,0.022728152304881,0.022734859884958103,0.08394089854090572,0.0070460744478546295
GBM_grid__1_AutoML_20200514_133719_model_892,0.022744591422262064,0.019172142266470148,0.07243209577201576,0.005246408497926463
GBM_grid__1_AutoML_20200514_133719_model_339,0.022745588371777863,0.0307247705096267,0.0768527773833488,0.005906349391534568
GBM_grid__1_AutoML_20200514_133719_model_223,0.022750202350051832,0.023433968742372868,0.07400452505620665,0.005476669728794719
GBM_grid__1_AutoML_20200514_133719_model_141,0.02277745415808679,0.03190854501355931,0.0799626221470287,0.006394020940628485
GBM_grid__1_AutoML_20200514_133719_model_462,0.022789116156281528,0.03317732864511056,0.08412423477845292,0.00707688687706027
GBM_grid__1_AutoML_20200514_133719_model_505,0.022793858458213488,0.022479762649826856,0.07062410108652775,0.00498776365428009
GBM_grid__1_AutoML_20200514_133719_model_240,0.022801540507477003,0.02653754953808764,0.08340239675742184,0.006955959784882409
GBM_grid__1_AutoML_20200514_133719_model_563,0.022836012963172257,0.019691749876552467,0.07380138321217779,0.005446644164030718
GBM_grid__1_AutoML_20200514_133719_model_830,0.022843113547304058,0.028915502169207838,0.08020629646275787,0.006433049992271808
GBM_grid__1_AutoML_20200514_133719_model_615,0.02291011058439053,0.03240361428333213,0.08160720011729017,0.0066597351109834455
GBM_grid__1_AutoML_20200514_133719_model_492,0.022917986787321758,0.03126891646001853,0.07843897781100641,0.006152673240035555
GBM_grid__1_AutoML_20200514_133719_model_816,0.02292215989760559,0.023724007941068603,0.07785907043104258,0.006062034848386049
GBM_grid__1_AutoML_20200514_133719_model_468,0.02293828443636881,0.028625462970512106,0.08445744689271724,0.0071330603356361535
GBM_grid__1_AutoML_20200514_133719_model_854,0.02297382431497792,0.03172805328279172,0.08403852050147173,0.007062472928076284
GBM_grid__1_AutoML_20200514_133719_model_139,0.02299348842213561,0.028890963828898338,0.08213440724980459,0.0067460608542767525
GBM_grid__1_AutoML_20200514_133719_model_253,0.023028489927096454,0.03664090241892536,0.0816266840132673,0.006662915543001787
GBM_grid__1_AutoML_20200514_133719_model_810,0.023049006976502404,0.02064595596909849,0.07923188711638636,0.00627769193602379
DeepLearning_grid__1_AutoML_20200514_133719_model_3,0.02306508552926169,0.02264886027390431,0.07427348787245695,0.00551655100074001
GBM_grid__1_AutoML_20200514_133719_model_502,0.023065591209461517,0.02694661919680667,0.07822992267132693,0.006119920801161792
GBM_grid__1_AutoML_20200514_133719_model_498,0.0231470188748534,0.02087552438048508,0.08336868123150669,0.006950337010280575
GBM_grid__1_AutoML_20200514_133719_model_296,0.023203074478940718,0.032633182694718724,0.08350970894098035,0.006973871487407254
GBM_grid__1_AutoML_20200514_133719_model_81,0.02321728647261169,0.018967112195393057,0.07428569041558056,0.005518363800519477
GBM_grid__1_AutoML_20200514_133719_model_192,0.02323471554176845,0.0239535763524552,0.07983533973023095,0.006373681469841392
GBM_grid__1_AutoML_20200514_133719_model_137,0.023234890208716923,0.028890963828898338,0.0824434206199422,0.00679691760351671
