model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200515_034154_model_59,0.3010555877953674,0.22478522271035595,0.3232274307943813,0.10447597201793654
GBM_grid__1_AutoML_20200515_034154_model_45,0.301526277884497,0.22522935812368164,0.3211893171329461,0.1031625774403282
GBM_grid__1_AutoML_20200515_034154_model_146,0.3015953890958632,0.2142511478514981,0.3201261248932621,0.10248073583917644
GBM_grid__1_AutoML_20200515_034154_model_29,0.3016217409842796,0.21744573076249785,0.3203796072906199,0.10264309276769183
GBM_grid__1_AutoML_20200515_034154_model_80,0.3024034387000329,0.2163714927733684,0.32161202851118736,0.1034342968830808
GBM_grid__1_AutoML_20200515_034154_model_75,0.3039674644435488,0.20624809091350224,0.31730246268307155,0.100680852824742
XGBoost_grid__1_AutoML_20200515_034154_model_26,0.3051318665948292,0.2207505478125584,0.3259113531130585,0.10621821008798472
GBM_grid__1_AutoML_20200515_034154_model_130,0.3059060903225378,0.2090722154152318,0.3187277532461288,0.10158738068932514
GBM_grid__1_AutoML_20200515_034154_model_31,0.3063171455025394,0.20919268549596112,0.31937133583377064,0.10199805015224712
GBM_grid__1_AutoML_20200515_034154_model_119,0.3076258693018178,0.2164655373684248,0.3228059341783146,0.10420367114073438
GBM_grid__1_AutoML_20200515_034154_model_28,0.3090106125165584,0.21500317712523534,0.3221654843100705,0.10379059928074227
GBM_grid__1_AutoML_20200515_034154_model_24,0.3096652836841152,0.2298233322053472,0.326694232535365,0.10672912157187113
GBM_grid__1_AutoML_20200515_034154_model_89,0.3114598049281187,0.21440337300502035,0.3224891904734096,0.10399927797219506
GBM_grid__1_AutoML_20200515_034154_model_6,0.3121325660750777,0.22135285505121494,0.3246720637798614,0.10541194899907437
GBM_grid__1_AutoML_20200515_034154_model_34,0.31294719919256925,0.21925387266498986,0.32626066357357536,0.10644602059546973
GBM_grid__1_AutoML_20200515_034154_model_112,0.31583031658486194,0.20025832124094056,0.3238652948412526,0.10488872920261147
GBM_grid__1_AutoML_20200515_034154_model_136,0.31590738221780834,0.20681140095385875,0.32354601686547196,0.10468202502951232
GBM_grid__1_AutoML_20200515_034154_model_54,0.3181658857101783,0.22059309913717787,0.3281323988972794,0.10767087120608328
GBM_grid__1_AutoML_20200515_034154_model_55,0.3192735310286643,0.20867981184716464,0.3254722600480953,0.10593219206081496
GBM_grid__1_AutoML_20200515_034154_model_97,0.3199264082227086,0.2123725559598927,0.32567714162504624,0.10606560057706044
GBM_grid__1_AutoML_20200515_034154_model_139,0.32010093932556505,0.2220802449906976,0.3287711570543959,0.10809047371088623
GBM_grid__1_AutoML_20200515_034154_model_110,0.3225087593141663,0.21786517867385224,0.3291026199427524,0.10830853445318372
GBM_grid__1_AutoML_20200515_034154_model_71,0.3244208339240448,0.2147711700865192,0.32931631326280536,0.10844923418100616
GBM_grid__1_AutoML_20200515_034154_model_10,0.3277487622674758,0.20658108814217915,0.3286634325805724,0.10801965191564447
GBM_grid__1_AutoML_20200515_034154_model_81,0.32825091721384303,0.19794161043651734,0.33012117051969964,0.1089799872252966
GBM_grid__1_AutoML_20200515_034154_model_67,0.3293342286453506,0.21227636223984245,0.3307584843533591,0.10940117497173127
GBM_grid__1_AutoML_20200515_034154_model_64,0.32965705022628605,0.2116911893943174,0.33069973246695433,0.1093623130537152
GBM_grid__1_AutoML_20200515_034154_model_23,0.3305268970322076,0.2248665457729584,0.33329902466351435,0.11108823984164996
GBM_grid__1_AutoML_20200515_034154_model_73,0.33189548292738225,0.22237413659541186,0.33286930164756184,0.1108019719793355
GBM_grid__1_AutoML_20200515_034154_model_106,0.33315584839080004,0.21934469319928007,0.3334286756765551,0.11117468176342137
GBM_grid__1_AutoML_20200515_034154_model_17,0.33354655906764313,0.21820813224957572,0.333092137911256,0.11095037233829118
GBM_grid__1_AutoML_20200515_034154_model_12,0.33377717745996205,0.21366625078016854,0.3329338694372079,0.11084496141843178
GBM_grid__1_AutoML_20200515_034154_model_77,0.33415779784191857,0.2305613546543105,0.3385540793559048,0.1146188646485243
XGBoost_grid__1_AutoML_20200515_034154_model_32,0.3411148029537913,0.22513132831157068,0.3377834246179773,0.1140976419466488
GBM_grid__1_AutoML_20200515_034154_model_48,0.3428308057976501,0.2358432182555596,0.34143075730254324,0.11657496203218815
GBM_grid__1_AutoML_20200515_034154_model_8,0.34306741193230605,0.2161942306945539,0.33781227125891383,0.11411713061310601
GBM_grid__1_AutoML_20200515_034154_model_95,0.3491768275214831,0.2183414213804928,0.3400583415095521,0.11563967563022715
GBM_grid__1_AutoML_20200515_034154_model_96,0.350737508363722,0.21778480459475333,0.34097100148360937,0.11626122385273555
GBM_grid__1_AutoML_20200515_034154_model_144,0.3544550473870328,0.2418832229432616,0.34727698818521785,0.12060130652299593
GBM_grid__1_AutoML_20200515_034154_model_79,0.3606326359314785,0.22001721517971853,0.34588754868841537,0.11963819633768093
GBM_grid__1_AutoML_20200515_034154_model_14,0.363350646199556,0.21608606127725785,0.3474166147333227,0.12069830419276198
GBM_grid__1_AutoML_20200515_034154_model_124,0.3667678583470173,0.21563138189205708,0.34985949391418764,0.12240166548189148
GBM_grid__1_AutoML_20200515_034154_model_107,0.3672230366734225,0.2138236682227633,0.34926416106600544,0.1219854542051406
GBM_grid__1_AutoML_20200515_034154_model_60,0.3677546860820981,0.22431020460443926,0.3499228426272583,0.12244599579234101
GBM_grid__1_AutoML_20200515_034154_model_111,0.3678352389591498,0.2152057564726142,0.34933797750832185,0.1220370225296048
GBM_grid__1_AutoML_20200515_034154_model_56,0.36982149634387,0.21620830734802696,0.3503955166804473,0.12277701810975762
GBM_grid__1_AutoML_20200515_034154_model_44,0.37079140765572455,0.216404630221515,0.3505904852795588,0.12291368836855653
GBM_grid__1_AutoML_20200515_034154_model_32,0.3709949904109885,0.2161963407878844,0.3507983866748963,0.1230595080937101
GBM_grid__1_AutoML_20200515_034154_model_65,0.37401778737179103,0.21981459959682711,0.3527133253799697,0.12440668990059635
GBM_grid__1_AutoML_20200515_034154_model_99,0.3758829002981138,0.2176481019599046,0.35242758690127496,0.12420520400905573
XRT_1_AutoML_20200515_034154,0.3786540280786225,0.2719983384914032,0.35923405017497617,0.1290491028051173
GBM_grid__1_AutoML_20200515_034154_model_113,0.3789394504175743,0.21959774517268152,0.3542057902427078,0.12546174184146114
GBM_grid__1_AutoML_20200515_034154_model_69,0.3794674424063488,0.2213668483267842,0.3548130262469583,0.12589228359452473
GBM_grid__1_AutoML_20200515_034154_model_117,0.3796699469557264,0.2233861475257496,0.3547926585089159,0.1258778305318242
GBM_grid__1_AutoML_20200515_034154_model_76,0.3804254481849089,0.2198761216228998,0.3541391750368857,0.12541455529580595
GBM_grid__1_AutoML_20200515_034154_model_98,0.3822730685508352,0.2227374736727918,0.3560360280690344,0.12676165328317426
GBM_grid__1_AutoML_20200515_034154_model_87,0.3825262687825783,0.2239678097843092,0.3563700296443217,0.12699959802869476
GBM_grid__1_AutoML_20200515_034154_model_61,0.3830978587230616,0.22378771843961526,0.3560909533168108,0.1268007670340751
GBM_grid__1_AutoML_20200515_034154_model_142,0.3881537824581685,0.22959145848517726,0.35964871036937995,0.12934719487035815
GBM_grid__1_AutoML_20200515_034154_model_50,0.3882339354623995,0.2300440981963719,0.3591910891555369,0.1290182385287409
GBM_grid__1_AutoML_20200515_034154_model_78,0.3883806008029636,0.22361196173634687,0.3582999734276763,0.12837887095827352
GBM_grid__1_AutoML_20200515_034154_model_47,0.38963214798454404,0.24613810905389175,0.3584525160336049,0.12848820625082175
GBM_grid__1_AutoML_20200515_034154_model_11,0.3923974753593708,0.22967500447992414,0.3607085097669409,0.1301106290182873
GBM_grid__1_AutoML_20200515_034154_model_18,0.392714865031942,0.23207172639092066,0.36147402370869497,0.13066346981615418
GBM_grid__1_AutoML_20200515_034154_model_84,0.39472284107957656,0.236408249778337,0.3632489016307267,0.13194976453592935
GBM_grid__1_AutoML_20200515_034154_model_129,0.395066868411456,0.2324162925876525,0.36194910607386943,0.1310071553876732
GBM_grid__1_AutoML_20200515_034154_model_82,0.39770737442515663,0.2315936095858813,0.3626743283809482,0.13153266846657186
GBM_grid__1_AutoML_20200515_034154_model_58,0.39867364495797614,0.2482091781055038,0.365740563222302,0.13376615958616667
GBM_grid__1_AutoML_20200515_034154_model_1,0.4006288976498741,0.2420713047691967,0.3663834388032089,0.13423682422926472
DRF_1_AutoML_20200515_034154,0.4031757966775373,0.267922420030303,0.3641445899067286,0.13260128235833954
GBM_grid__1_AutoML_20200515_034154_model_143,0.4115223630551825,0.2416982099239888,0.37006901562769495,0.13695107632765113
GBM_grid__1_AutoML_20200515_034154_model_25,0.4137969809376672,0.25187646899194543,0.3719716896154916,0.1383629378754036
GBM_grid__1_AutoML_20200515_034154_model_128,0.41503658963877693,0.25314328902194283,0.3729960657193076,0.13912606504208205
GBM_grid__1_AutoML_20200515_034154_model_16,0.416105932984724,0.2557132923637759,0.3731551089332805,0.13924473532300846
GBM_grid__1_AutoML_20200515_034154_model_20,0.419000498944278,0.2610560648838102,0.3747509641527005,0.1404382851333786
GBM_grid__1_AutoML_20200515_034154_model_135,0.4242914216209607,0.2633534149761812,0.3770232048241533,0.14214649697587545
GBM_grid__1_AutoML_20200515_034154_model_88,0.4301441827517067,0.2588330293609655,0.3791069617039474,0.14372208841239825
GBM_grid__1_AutoML_20200515_034154_model_108,0.4308022449797023,0.2783951702631565,0.3811206682129721,0.14525296373910235
XGBoost_grid__1_AutoML_20200515_034154_model_38,0.4321326936536555,0.2387761179166449,0.36494250086523017,0.1331830289377685
GBM_grid__1_AutoML_20200515_034154_model_145,0.4330736171826336,0.2577384401261909,0.3804171696659813,0.144717222976676
GBM_grid__1_AutoML_20200515_034154_model_126,0.4339106765143573,0.2923586995477969,0.382157577198323,0.1460444138100922
GBM_grid__1_AutoML_20200515_034154_model_94,0.4386777120966664,0.2812680204270789,0.38393013647985264,0.1474023496974383
GBM_grid__1_AutoML_20200515_034154_model_30,0.44228253219404734,0.2814315405463363,0.3859333660076635,0.14894456299800515
GBM_grid__1_AutoML_20200515_034154_model_70,0.4431347799982233,0.2737244001555557,0.38488743606804415,0.14813833844303276
GBM_grid__1_AutoML_20200515_034154_model_103,0.4435856325072689,0.2915685130419254,0.38669066746932346,0.1495296723078709
GBM_grid__1_AutoML_20200515_034154_model_13,0.4454492654121241,0.2941941365189629,0.3878016135780537,0.1503900914937421
GBM_grid__1_AutoML_20200515_034154_model_90,0.4459432002016469,0.29152001939726285,0.3867643653327633,0.1495866742912552
GBM_grid__1_AutoML_20200515_034154_model_63,0.4467303032395308,0.2984151660099477,0.38818524993204345,0.15068778826480306
GBM_grid__1_AutoML_20200515_034154_model_36,0.4467481817868909,0.28546168119921417,0.3871477335333576,0.1498833675800157
GBM_grid__1_AutoML_20200515_034154_model_83,0.4468117486916896,0.2885646659183545,0.3871325778091858,0.1498716328011853
GBM_grid__1_AutoML_20200515_034154_model_15,0.4498437295748844,0.3039308693551972,0.3893170962246539,0.15156780141279644
GBM_grid__1_AutoML_20200515_034154_model_105,0.4611602076899075,0.3202824942770477,0.3949423800330619,0.15597948354617952
GBM_grid__1_AutoML_20200515_034154_model_53,0.4740996306479679,0.32146205209483675,0.3991519976179257,0.15932231720238055
GBM_grid__1_AutoML_20200515_034154_model_85,0.4807912700805519,0.33559774868590303,0.4024584902810977,0.16197283639934046
GBM_grid__1_AutoML_20200515_034154_model_147,0.4949994587241783,0.3339393998294913,0.4079353196841364,0.1664112250457986
XGBoost_grid__1_AutoML_20200515_034154_model_47,0.5540209359723791,0.3671655699785169,0.433006139429014,0.18749431678321868
GBM_grid__1_AutoML_20200515_034154_model_104,0.6096459501623549,0.26381219580192683,0.40394779632040057,0.16317382215210782
GBM_grid__1_AutoML_20200515_034154_model_62,0.621292039255381,0.26631523630770365,0.4077906957192067,0.16629325151515467
DeepLearning_grid__1_AutoML_20200515_034154_model_1,0.6295259776907927,0.3135155480493684,0.4622889815699842,0.2137111024810132
GBM_grid__1_AutoML_20200515_034154_model_148,0.6384353222087785,0.3805604166276659,0.4729889504653783,0.22371854726234006
DeepLearning_grid__3_AutoML_20200515_034154_model_1,0.7056914484820731,0.35124949677109546,0.48080905574127397,0.2311773480828155
GLM_1_AutoML_20200515_034154,0.7248319612416403,0.4905471871271281,0.502104908951193,0.25210933959288584
DeepLearning_grid__1_AutoML_20200515_034154_model_3,0.7334943265071834,0.30038827610399826,0.4568065777976431,0.2086722495191942
DeepLearning_grid__1_AutoML_20200515_034154_model_4,0.7977371883198923,0.3956462909370144,0.5010099324508169,0.25101095241437216
DeepLearning_grid__2_AutoML_20200515_034154_model_1,0.8137234389910394,0.3545152404952046,0.5169585218140861,0.26724611327620496
GBM_grid__1_AutoML_20200515_034154_model_149,0.8695814419868013,0.44798918278303584,0.5779631776748643,0.3340414347480267
DeepLearning_grid__3_AutoML_20200515_034154_model_2,0.8805533147079623,0.3370402162028559,0.5263044743342419,0.2769963997042427
XGBoost_grid__1_AutoML_20200515_034154_model_48,0.8846344771861838,0.32998109933995795,0.5853013873063728,0.3425777139827646
DeepLearning_grid__1_AutoML_20200515_034154_model_5,0.8852677106088236,0.3824931169689525,0.5002860712815989,0.25028615311837704
DeepLearning_grid__2_AutoML_20200515_034154_model_2,0.9436184501403404,0.28736168178605576,0.5343853985914506,0.2855677542277436
DeepLearning_grid__1_AutoML_20200515_034154_model_2,0.9900431325734717,0.33774355148188634,0.5223817897444255,0.2728827342565892
GBM_grid__1_AutoML_20200515_034154_model_150,1.0413256082317697,0.5330432837500889,0.6466024564592823,0.418094736699178
DeepLearning_1_AutoML_20200515_034154,1.0616549799316617,0.4237432315709298,0.5438320441856421,0.2957532922831342
DeepLearning_grid__1_AutoML_20200515_034154_model_11,1.0658209883120835,0.5583143247506105,0.5767852403919822,0.33268121353403673
DeepLearning_grid__3_AutoML_20200515_034154_model_3,1.2242324387970702,0.4724113236812853,0.5724686017961209,0.32772030004240565
DeepLearning_grid__1_AutoML_20200515_034154_model_10,1.3409386816114788,0.4822873858353776,0.6261556123093854,0.39207085082654136
DeepLearning_grid__1_AutoML_20200515_034154_model_6,1.5083776368678032,0.5091188290932535,0.5737616055976996,0.32920238005805025
DeepLearning_grid__2_AutoML_20200515_034154_model_3,1.6112998314254852,0.4323873606427518,0.5959920503142457,0.3552065240377784
DeepLearning_grid__1_AutoML_20200515_034154_model_9,1.936382039570636,0.5902040328201051,0.6300133160800322,0.3969167784381586
DeepLearning_grid__2_AutoML_20200515_034154_model_6,2.124509747337676,0.5553137295385403,0.6215060043775761,0.3862697134773795
