model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_043329_model_24,67.23506412556853,4520.553847969312,4520.553847969312,32.243057868305776,
XGBoost_grid__1_AutoML_20200516_043329_model_13,67.27722664830152,4526.225225486932,4526.225225486932,31.62887149551725,
GBM_grid__1_AutoML_20200516_043329_model_109,67.27915009660921,4526.484037722073,4526.484037722073,30.893841930382692,
XGBoost_2_AutoML_20200516_043329,67.29677979304772,4528.856570513955,4528.856570513955,33.459752286308216,
XGBoost_grid__1_AutoML_20200516_043329_model_79,67.30426860286437,4529.864572166515,4529.864572166515,32.584180796724546,
GBM_grid__1_AutoML_20200516_043329_model_112,67.33809758442696,4534.419386289807,4534.419386289807,32.665258837017014,
XGBoost_grid__1_AutoML_20200516_043329_model_1,67.34441132856908,4535.269737191504,4535.269737191504,31.579198757780727,
XGBoost_grid__1_AutoML_20200516_043329_model_83,67.37798360662839,4539.792674895085,4539.792674895085,29.565623769450728,
XGBoost_1_AutoML_20200516_043329,67.38075996234643,4540.1668131033475,4540.1668131033475,30.41442961875197,
XGBoost_grid__1_AutoML_20200516_043329_model_91,67.39173786219534,4541.6463320868515,4541.6463320868515,31.746537705866924,
XGBoost_grid__1_AutoML_20200516_043329_model_31,67.39729529107277,4542.3954125520595,4542.3954125520595,31.9450494649046,
GBM_grid__1_AutoML_20200516_043329_model_30,67.40312473453615,4543.181223979442,4543.181223979442,33.42996258533852,
XGBoost_grid__1_AutoML_20200516_043329_model_45,67.46117253269192,4551.009799485627,4551.009799485627,32.013327750124624,
XGBoost_grid__1_AutoML_20200516_043329_model_43,67.47288114021792,4552.589689361976,4552.589689361976,30.90069807785415,
XGBoost_grid__1_AutoML_20200516_043329_model_35,67.51190135395446,4557.856824426078,4557.856824426078,30.844049796236156,
XGBoost_grid__1_AutoML_20200516_043329_model_11,67.53715886297725,4561.267827283026,4561.267827283026,32.460240547479856,
GBM_grid__1_AutoML_20200516_043329_model_7,67.55698596100396,4563.946352135285,4563.946352135285,31.156936640079287,
GBM_grid__1_AutoML_20200516_043329_model_42,67.56514128320383,4565.0483166192935,4565.0483166192935,31.58294260681301,
GBM_grid__1_AutoML_20200516_043329_model_153,67.57637104267741,4566.5659232976095,4566.5659232976095,33.86326863504126,
GBM_grid__1_AutoML_20200516_043329_model_98,67.63579934163988,4574.601352582575,4574.601352582575,35.34153433607318,
XGBoost_grid__1_AutoML_20200516_043329_model_51,67.63672060391819,4574.7259740524905,4574.7259740524905,31.486006577410265,
XGBoost_grid__1_AutoML_20200516_043329_model_41,67.65166011260429,4576.747115991332,4576.747115991332,31.540944823632145,
XGBoost_grid__1_AutoML_20200516_043329_model_96,67.663191164795,4578.3074386035905,4578.3074386035905,29.841975782537407,
XGBoost_grid__1_AutoML_20200516_043329_model_76,67.70010979954921,4583.304866871019,4583.304866871019,30.74132866336364,
XGBoost_grid__1_AutoML_20200516_043329_model_53,67.76302711423307,4591.8278436842875,4591.8278436842875,30.737182913270477,
XGBoost_grid__1_AutoML_20200516_043329_model_7,67.7810671438865,4594.273063164051,4594.273063164051,31.507025530021266,
XGBoost_grid__1_AutoML_20200516_043329_model_66,67.8030505212842,4597.2536599918185,4597.2536599918185,31.581638100654413,
XGBoost_grid__1_AutoML_20200516_043329_model_46,67.82222167420845,4599.853752825471,4599.853752825471,30.661564732817894,
GBM_grid__1_AutoML_20200516_043329_model_3,67.86294881631143,4605.379822045305,4605.379822045305,31.90588790617584,
XGBoost_grid__1_AutoML_20200516_043329_model_67,67.86504862756864,4605.664825222257,4605.664825222257,32.33942863694561,
XGBoost_grid__1_AutoML_20200516_043329_model_87,67.89970767830015,4610.370302798611,4610.370302798611,32.203836125123765,
GBM_grid__1_AutoML_20200516_043329_model_94,67.9255547820771,4613.880992452955,4613.880992452955,33.227894210872314,
XGBoost_grid__1_AutoML_20200516_043329_model_60,67.93237841006223,4614.808036447888,4614.808036447888,32.8425258851341,
GBM_grid__1_AutoML_20200516_043329_model_21,67.98617619487237,4622.120153600229,4622.120153600229,31.057596198436194,
GBM_grid__1_AutoML_20200516_043329_model_14,68.01525361176681,4626.074723872958,4626.074723872958,33.18853317597817,
XGBoost_grid__1_AutoML_20200516_043329_model_52,68.08824005121868,4636.00843327238,4636.00843327238,29.730099320501644,
GBM_grid__1_AutoML_20200516_043329_model_51,68.11580117576017,4639.762369815691,4639.762369815691,31.579781152639736,
GBM_grid__1_AutoML_20200516_043329_model_90,68.16730211136068,4646.781077141518,4646.781077141518,34.00271168727466,
XGBoost_grid__1_AutoML_20200516_043329_model_104,68.19416704020871,4650.444418307889,4650.444418307889,32.014527986267446,
XGBoost_grid__1_AutoML_20200516_043329_model_19,68.2791001717096,4662.035520258352,4662.035520258352,28.870404456439505,
XGBoost_grid__1_AutoML_20200516_043329_model_6,68.29679321709354,4664.451963738433,4664.451963738433,32.778570588406346,
XGBoost_grid__1_AutoML_20200516_043329_model_118,68.32086122316039,4667.740078274342,4667.740078274342,27.574320909353773,
XGBoost_grid__1_AutoML_20200516_043329_model_38,68.3210091649521,4667.7602933174685,4667.7602933174685,28.22561524632091,
XGBoost_grid__1_AutoML_20200516_043329_model_102,68.40645763322625,4679.443445926378,4679.443445926378,31.41424714956636,
XGBoost_grid__1_AutoML_20200516_043329_model_10,68.43032474236973,4682.70934434618,4682.70934434618,33.20301768652077,
GBM_grid__1_AutoML_20200516_043329_model_27,68.43263617134646,4683.025693359873,4683.025693359873,32.69287348103219,
XGBoost_grid__1_AutoML_20200516_043329_model_100,68.47212553379319,4688.431975115533,4688.431975115533,33.162783455565005,
GBM_grid__1_AutoML_20200516_043329_model_79,68.57274416548468,4702.221242385012,4702.221242385012,34.48177169358817,
GBM_grid__1_AutoML_20200516_043329_model_145,68.57804272683471,4702.947944243567,4702.947944243567,32.13052724300871,
GBM_grid__1_AutoML_20200516_043329_model_88,68.58976428747988,4704.555765012051,4704.555765012051,35.402192406821186,
GBM_grid__1_AutoML_20200516_043329_model_50,68.60930100652979,4707.2361846046115,4707.2361846046115,34.92283076999669,
XGBoost_grid__1_AutoML_20200516_043329_model_57,68.6227512834277,4709.081993707179,4709.081993707179,33.88063860570961,
XGBoost_grid__1_AutoML_20200516_043329_model_21,68.78342670469122,4731.159789239629,4731.159789239629,33.319217384667496,
XGBoost_grid__1_AutoML_20200516_043329_model_47,68.90836687255326,4748.363025042395,4748.363025042395,33.20403701520786,
XGBoost_grid__1_AutoML_20200516_043329_model_80,69.0462464885334,4767.384154155312,4767.384154155312,32.776636734070266,
XGBoost_grid__1_AutoML_20200516_043329_model_55,69.07077501913332,4770.771961743732,4770.771961743732,30.19382228611192,
XGBoost_grid__1_AutoML_20200516_043329_model_88,69.08282534431095,4772.436757552571,4772.436757552571,32.80104243309558,
GBM_grid__1_AutoML_20200516_043329_model_127,69.13009496949542,4778.970030491455,4778.970030491455,32.43183227940558,
GBM_grid__1_AutoML_20200516_043329_model_8,69.16338113019764,4783.5732893609775,4783.5732893609775,32.32022489521266,
GBM_grid__1_AutoML_20200516_043329_model_173,69.17517195883633,4785.204415534577,4785.204415534577,25.60033545544272,
XGBoost_grid__1_AutoML_20200516_043329_model_77,69.2017259809766,4788.878878746172,4788.878878746172,31.482240501445748,
XGBoost_grid__1_AutoML_20200516_043329_model_72,69.21113556085106,4790.181285622503,4790.181285622503,33.4995878512606,
GBM_grid__1_AutoML_20200516_043329_model_160,69.26343344684348,4797.423212845315,4797.423212845315,32.64387583772128,
GBM_grid__1_AutoML_20200516_043329_model_15,69.57053251503828,4840.058994425998,4840.058994425998,32.98843876504302,
XGBoost_grid__1_AutoML_20200516_043329_model_22,69.59627358790353,4843.641297322317,4843.641297322317,30.56470986166021,
XGBoost_grid__1_AutoML_20200516_043329_model_119,69.65581184288435,4851.932123491308,4851.932123491308,30.350253780355832,
GBM_grid__1_AutoML_20200516_043329_model_135,70.02917854837364,4904.0858481599935,4904.0858481599935,33.44132930820161,
XGBoost_grid__1_AutoML_20200516_043329_model_111,70.14318155573386,4920.0659187606425,4920.0659187606425,29.297077416158125,
XGBoost_grid__1_AutoML_20200516_043329_model_33,70.20957970028071,4929.38508169007,4929.38508169007,34.04895844117057,
GBM_grid__1_AutoML_20200516_043329_model_33,70.58841111809252,4982.7237841768465,4982.7237841768465,33.702265075629185,
GBM_grid__1_AutoML_20200516_043329_model_60,70.94973233027673,5033.864517737917,5033.864517737917,35.39840959165389,
GBM_grid__1_AutoML_20200516_043329_model_53,71.38252126555598,5095.464342227552,5095.464342227552,36.86270403805321,
GBM_grid__1_AutoML_20200516_043329_model_180,72.33234671331745,5231.9683810555625,5231.9683810555625,49.99887865812235,
GBM_grid__1_AutoML_20200516_043329_model_124,72.46414447894611,5251.0522350655765,5251.0522350655765,36.730783081799174,
GBM_grid__1_AutoML_20200516_043329_model_81,72.83989159242863,5305.649807196754,5305.649807196754,35.64224673649091,
GBM_grid__1_AutoML_20200516_043329_model_108,72.9343447959768,5319.4186508184275,5319.4186508184275,36.26501821845426,
GBM_grid__1_AutoML_20200516_043329_model_85,72.93912945805025,5320.116606098213,5320.116606098213,38.83938631787547,
GBM_grid__1_AutoML_20200516_043329_model_128,73.03734574434868,5334.45387337953,5334.45387337953,36.721768076965674,
GBM_grid__1_AutoML_20200516_043329_model_1,73.06610324824076,5338.65544388258,5338.65544388258,36.051733109407756,
DeepLearning_grid__1_AutoML_20200516_043329_model_1,73.28236781534528,5370.305432623552,5370.305432623552,40.94642112114258,
GBM_grid__1_AutoML_20200516_043329_model_84,73.54152085678199,5408.355289928501,5408.355289928501,36.08987047499856,
GBM_grid__1_AutoML_20200516_043329_model_176,73.64377395543062,5423.405442398561,5423.405442398561,37.80042381984217,
DeepLearning_grid__3_AutoML_20200516_043329_model_2,75.86207604440389,5755.05458176692,5755.05458176692,41.310817345443695,
DeepLearning_1_AutoML_20200516_043329,77.98877379535534,6082.248838103104,6082.248838103104,42.35012394775225,
DeepLearning_grid__1_AutoML_20200516_043329_model_4,79.67756996867364,6348.515156112883,6348.515156112883,42.27450275830715,
DeepLearning_grid__2_AutoML_20200516_043329_model_2,80.43342910990951,6469.536518378839,6469.536518378839,51.9786623616676,
DeepLearning_grid__1_AutoML_20200516_043329_model_3,81.1911142099235,6591.997026648842,6591.997026648842,43.1559959349691,
DeepLearning_grid__2_AutoML_20200516_043329_model_4,82.74310653805625,6846.421679568128,6846.421679568128,45.00523715872258,
DeepLearning_grid__3_AutoML_20200516_043329_model_3,83.54258784527352,6979.3639838852405,6979.3639838852405,48.7605184111551,
DeepLearning_grid__1_AutoML_20200516_043329_model_2,83.70052089769345,7005.777198545218,7005.777198545218,47.7977593292916,
GLM_1_AutoML_20200516_043329,83.7603850719788,7015.80210740617,7015.80210740617,51.70788880261907,
DeepLearning_grid__2_AutoML_20200516_043329_model_1,83.80592083800894,7023.432367506621,7023.432367506621,56.317829116881754,
DeepLearning_grid__3_AutoML_20200516_043329_model_1,83.84001277547766,7029.147742192255,7029.147742192255,60.55579442889085,
DeepLearning_grid__2_AutoML_20200516_043329_model_6,86.1005515381221,7413.30497516882,7413.30497516882,50.589169142155406,
DeepLearning_grid__3_AutoML_20200516_043329_model_4,87.39802587219053,7638.414926356085,7638.414926356085,45.79243589777085,
DeepLearning_grid__2_AutoML_20200516_043329_model_3,94.63266457679006,8955.341204903258,8955.341204903258,65.92965763488021,
DeepLearning_grid__2_AutoML_20200516_043329_model_5,94.76617221946049,8980.627397128444,8980.627397128444,65.29376549999049,
DeepLearning_grid__1_AutoML_20200516_043329_model_5,111.16952749884595,12358.66384431667,12358.66384431667,48.52076684747754,
GBM_grid__1_AutoML_20200516_043329_model_181,159.58693490378568,25467.989791985143,25467.989791985143,135.17710445094357,2.8748090005126814
