model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082110_model_141,1.082362507035863,1.171508596636958,1.171508596636958,0.8617111440360612,
GBM_grid__1_AutoML_20200516_082110_model_101,1.0825738739842898,1.171966192633353,1.171966192633353,0.8622894500550631,
GBM_grid__1_AutoML_20200516_082110_model_303,1.0827242855604902,1.172291878542474,1.172291878542474,0.8628337978453997,
GBM_grid__1_AutoML_20200516_082110_model_40,1.0830898806783469,1.1730836896278352,1.1730836896278352,0.8614657182099923,
GBM_grid__1_AutoML_20200516_082110_model_202,1.0833918365611848,1.1737378715274167,1.1737378715274167,0.8617305554950577,
GBM_grid__1_AutoML_20200516_082110_model_293,1.0834613848793715,1.1738885725247254,1.1738885725247254,0.8627696908591221,
GBM_grid__1_AutoML_20200516_082110_model_212,1.083581870225264,1.1741496694808806,1.1741496694808806,0.8642862449700102,
GBM_grid__1_AutoML_20200516_082110_model_27,1.0836661476971154,1.1743323196647066,1.1743323196647066,0.8623848469937223,
GBM_grid__1_AutoML_20200516_082110_model_75,1.0836816224697272,1.1743658588786203,1.1743658588786203,0.8634356382653161,
GBM_grid__1_AutoML_20200516_082110_model_123,1.0836930528897493,1.1743906328815048,1.1743906328815048,0.862189510620884,
GBM_grid__1_AutoML_20200516_082110_model_216,1.083759635731408,1.1745349480406737,1.1745349480406737,0.8632765567442354,
GBM_grid__1_AutoML_20200516_082110_model_155,1.0845136864317104,1.1761699360576985,1.1761699360576985,0.8644549184215458,
GBM_grid__1_AutoML_20200516_082110_model_74,1.0845844372302955,1.1763234014821573,1.1763234014821573,0.8626834357001443,
GBM_grid__1_AutoML_20200516_082110_model_201,1.0846519811867452,1.1764699202923314,1.1764699202923314,0.8628347278929397,
GBM_grid__1_AutoML_20200516_082110_model_64,1.0847682125564155,1.1767220749728409,1.1767220749728409,0.8640988029776557,
GBM_grid__1_AutoML_20200516_082110_model_14,1.0851656679905557,1.1775845269853884,1.1775845269853884,0.8635305069929549,
GBM_grid__1_AutoML_20200516_082110_model_51,1.085250381220024,1.1777683899382076,1.1777683899382076,0.8662417397604322,
GBM_grid__1_AutoML_20200516_082110_model_130,1.0855523712070263,1.1784239506331973,1.1784239506331973,0.8633192356194507,
GBM_grid__1_AutoML_20200516_082110_model_267,1.0859253329177156,1.1792338286724515,1.1792338286724515,0.8658882521447925,
GBM_grid__1_AutoML_20200516_082110_model_32,1.086891260964671,1.1813326131613728,1.1813326131613728,0.8654925443032643,
GBM_grid__1_AutoML_20200516_082110_model_31,1.086926129884314,1.1814084118252923,1.1814084118252923,0.8664175330955455,
GBM_grid__1_AutoML_20200516_082110_model_185,1.087642900898947,1.182967079875877,1.182967079875877,0.8671336186494223,
GBM_grid__1_AutoML_20200516_082110_model_160,1.0878400319966417,1.183395935214454,1.183395935214454,0.8673736224437725,
GBM_grid__1_AutoML_20200516_082110_model_140,1.0880848390686444,1.1839286170110377,1.1839286170110377,0.866511148055173,
GBM_grid__1_AutoML_20200516_082110_model_231,1.0885061730154555,1.1848456886927523,1.1848456886927523,0.8679980746723276,
GBM_grid__1_AutoML_20200516_082110_model_290,1.0895988829319605,1.1872257256865764,1.1872257256865764,0.8673025995463801,
GBM_grid__1_AutoML_20200516_082110_model_251,1.090441810017367,1.1890633410339515,1.1890633410339515,0.8661404144382858,
GBM_grid__1_AutoML_20200516_082110_model_38,1.0904457346805476,1.189071900282999,1.189071900282999,0.8683496487779168,
GBM_grid__1_AutoML_20200516_082110_model_276,1.090526681893861,1.1892484439224345,1.1892484439224345,0.8683818249388394,
GBM_grid__1_AutoML_20200516_082110_model_42,1.0907858668667514,1.18981380735625,1.18981380735625,0.8684413463093161,
GBM_grid__1_AutoML_20200516_082110_model_206,1.0911884047311684,1.1906921346197523,1.1906921346197523,0.8679129554537854,
GBM_grid__1_AutoML_20200516_082110_model_250,1.0914984846308742,1.1913689419514941,1.1913689419514941,0.8672644073688442,
GBM_grid__1_AutoML_20200516_082110_model_46,1.091755041844307,1.1919290713924644,1.1919290713924644,0.8689827102806921,
GBM_grid__1_AutoML_20200516_082110_model_2,1.0918980759483448,1.1922414082596977,1.1922414082596977,0.8699654978544651,
GBM_grid__1_AutoML_20200516_082110_model_311,1.0923471063048928,1.1932222006526731,1.1932222006526731,0.8711565668569407,
GBM_grid__1_AutoML_20200516_082110_model_182,1.0930401689477545,1.1947368109333358,1.1947368109333358,0.8705074970152532,
GBM_grid__1_AutoML_20200516_082110_model_35,1.093056735189048,1.1947730263421406,1.1947730263421406,0.868422533391228,
GBM_grid__1_AutoML_20200516_082110_model_221,1.0932611658688045,1.1952199767968172,1.1952199767968172,0.8715402782198092,
GBM_grid__1_AutoML_20200516_082110_model_175,1.093513089197942,1.195770876247226,1.195770876247226,0.8679945940335835,
GBM_grid__1_AutoML_20200516_082110_model_266,1.0937964720359736,1.1963907222383423,1.1963907222383423,0.8714541500346199,
GBM_grid__1_AutoML_20200516_082110_model_298,1.0940715777163599,1.1969926171667655,1.1969926171667655,0.8721880841082275,
GBM_grid__1_AutoML_20200516_082110_model_195,1.0944323965635918,1.1977822706479269,1.1977822706479269,0.8682467975340514,
GBM_grid__1_AutoML_20200516_082110_model_55,1.0947950355816796,1.1985761699342912,1.1985761699342912,0.8676462389416415,
GBM_grid__1_AutoML_20200516_082110_model_136,1.0949327453572557,1.1988777168555764,1.1988777168555764,0.8720876539734608,
GBM_grid__1_AutoML_20200516_082110_model_277,1.0954685779396902,1.2000514052532072,1.2000514052532072,0.8745951068773429,
GBM_grid__1_AutoML_20200516_082110_model_118,1.0957060056469559,1.2005716508108073,1.2005716508108073,0.8725082440838569,
GBM_grid__1_AutoML_20200516_082110_model_307,1.0958064405568906,1.200791755165962,1.200791755165962,0.8699534940248514,
DeepLearning_grid__1_AutoML_20200516_082110_model_4,1.0958639050915318,1.2009176984824619,1.2009176984824619,0.8734292147892471,
GBM_grid__1_AutoML_20200516_082110_model_167,1.095938344926439,1.2010808558801027,1.2010808558801027,0.8728438679239562,
GBM_grid__1_AutoML_20200516_082110_model_138,1.0960253258737669,1.2012715149566966,1.2012715149566966,0.8711128630993457,
GBM_grid__1_AutoML_20200516_082110_model_191,1.0963344474687498,1.2019492207066087,1.2019492207066087,0.8705995632153868,
GBM_grid__1_AutoML_20200516_082110_model_286,1.0968067060162277,1.2029849503621677,1.2029849503621677,0.8744914633122616,
GBM_grid__1_AutoML_20200516_082110_model_128,1.0969301164561704,1.2032556803885477,1.2032556803885477,0.875270461091116,
GBM_grid__1_AutoML_20200516_082110_model_261,1.0970255376932043,1.203465030351064,1.203465030351064,0.8711746915597869,
GBM_grid__1_AutoML_20200516_082110_model_161,1.0971626362606055,1.2037658504063218,1.2037658504063218,0.8733075126854998,
GBM_grid__1_AutoML_20200516_082110_model_7,1.0978473943794207,1.2052689013456832,1.2052689013456832,0.8767063925675783,
GBM_grid__1_AutoML_20200516_082110_model_229,1.1017813437152373,1.2139221293589535,1.2139221293589535,0.8773266325087952,
GBM_grid__1_AutoML_20200516_082110_model_234,1.101882624370329,1.2141453178892436,1.2141453178892436,0.8783253369293526,
GBM_grid__1_AutoML_20200516_082110_model_285,1.1019354229469929,1.2142616763453689,1.2142616763453689,0.8779466621613399,
GBM_grid__1_AutoML_20200516_082110_model_243,1.1019720554439296,1.214342410979319,1.214342410979319,0.8789093110444285,
GBM_grid__1_AutoML_20200516_082110_model_252,1.1020098085012329,1.214425618032925,1.214425618032925,0.8776252956430867,
GBM_grid__1_AutoML_20200516_082110_model_156,1.1020409514638323,1.2144942587033092,1.2144942587033092,0.8769332551606518,
GBM_grid__1_AutoML_20200516_082110_model_168,1.102623871053583,1.2157794010171885,1.2157794010171885,0.8770068020738158,
GBM_grid__1_AutoML_20200516_082110_model_29,1.1028201426085096,1.2162122669430535,1.2162122669430535,0.8784278615062501,
GBM_grid__1_AutoML_20200516_082110_model_318,1.1041528164922028,1.2191534421676635,1.2191534421676635,0.8793108275972014,
GBM_grid__1_AutoML_20200516_082110_model_1,1.1042795483290808,1.2194333208578787,1.2194333208578787,0.8797846092781251,
GBM_grid__1_AutoML_20200516_082110_model_20,1.1043551076022102,1.2196002036870892,1.2196002036870892,0.8789829581590201,
XGBoost_grid__1_AutoML_20200516_082110_model_58,1.1045042312878164,1.2199295969326902,1.2199295969326902,0.8806549802228395,
XGBoost_grid__1_AutoML_20200516_082110_model_29,1.1045923268038291,1.2201242084338977,1.2201242084338977,0.8796232044934391,
GBM_grid__1_AutoML_20200516_082110_model_295,1.104708797287673,1.220381526804777,1.220381526804777,0.8776263952076659,
GBM_grid__1_AutoML_20200516_082110_model_111,1.1047126875377096,1.220390122006789,1.220390122006789,0.8804437976140825,
GBM_grid__1_AutoML_20200516_082110_model_226,1.1053808667437788,1.2218668605632277,1.2218668605632277,0.8799410612595004,
GBM_grid__1_AutoML_20200516_082110_model_148,1.1056866697025869,1.222543011557998,1.222543011557998,0.8802475694063164,
GBM_grid__1_AutoML_20200516_082110_model_289,1.1060302159263984,1.2233028385421951,1.2233028385421951,0.8823501143337192,
GBM_grid__1_AutoML_20200516_082110_model_188,1.1063825468226929,1.2240823399138678,1.2240823399138678,0.8791859982949426,
GBM_grid__1_AutoML_20200516_082110_model_108,1.1065924468803559,1.224546843492654,1.224546843492654,0.8806381239727851,
GBM_grid__1_AutoML_20200516_082110_model_259,1.1069703238721649,1.225383297933645,1.225383297933645,0.8815670739995087,
GBM_grid__1_AutoML_20200516_082110_model_314,1.1072767114652522,1.2260617157533031,1.2260617157533031,0.8827670759323775,
GBM_grid__1_AutoML_20200516_082110_model_246,1.1073499901373192,1.2262240006571206,1.2262240006571206,0.8814558016556788,
GBM_grid__1_AutoML_20200516_082110_model_315,1.1079295871802688,1.227507970149441,1.227507970149441,0.8821191808224637,
GBM_grid__1_AutoML_20200516_082110_model_296,1.1083131545666125,1.2283580485853958,1.2283580485853958,0.8810395845461718,
GBM_grid__1_AutoML_20200516_082110_model_194,1.1084745489608745,1.228715825694014,1.228715825694014,0.8830048412833175,
GBM_grid__1_AutoML_20200516_082110_model_239,1.1089602088818058,1.2297927448831785,1.2297927448831785,0.8851574403858139,
GBM_grid__1_AutoML_20200516_082110_model_287,1.1093601983148993,1.2306800496052726,1.2306800496052726,0.8831232400664136,
GBM_grid__1_AutoML_20200516_082110_model_39,1.1103248573146904,1.2328212887708876,1.2328212887708876,0.8834024000883084,
GBM_grid__1_AutoML_20200516_082110_model_4,1.1107091312073103,1.233674774147298,1.233674774147298,0.8821842713826875,
XGBoost_grid__1_AutoML_20200516_082110_model_71,1.1110915519048978,1.2345244367144343,1.2345244367144343,0.8872940879467334,
GBM_grid__1_AutoML_20200516_082110_model_218,1.1116181549436417,1.2356949224003058,1.2356949224003058,0.8831229498945177,
GBM_grid__1_AutoML_20200516_082110_model_176,1.1120133742962424,1.2365737446137146,1.2365737446137146,0.8861458158187372,
GBM_grid__1_AutoML_20200516_082110_model_66,1.1125666313272449,1.2378045091428536,1.2378045091428536,0.8834122896080405,
GBM_grid__1_AutoML_20200516_082110_model_203,1.1126676084194225,1.2380292068257974,1.2380292068257974,0.8838551458649067,
GBM_grid__1_AutoML_20200516_082110_model_313,1.1129255291533915,1.2386032334413568,1.2386032334413568,0.8857795732136045,
XGBoost_grid__1_AutoML_20200516_082110_model_74,1.1132829958819297,1.239399028919844,1.239399028919844,0.8886440446832977,
GBM_grid__1_AutoML_20200516_082110_model_196,1.113501664260588,1.239885956311099,1.239885956311099,0.8851387244690447,
GBM_grid__1_AutoML_20200516_082110_model_92,1.1136403240197643,1.2401947712828447,1.2401947712828447,0.8845198040838914,
GBM_grid__1_AutoML_20200516_082110_model_164,1.1139049119625832,1.2407841528943704,1.2407841528943704,0.8859290021677424,
GBM_grid__1_AutoML_20200516_082110_model_28,1.1144896376959377,1.2420871525316226,1.2420871525316226,0.8884283691782754,
GBM_grid__1_AutoML_20200516_082110_model_312,1.1146786916931186,1.2425085857146825,1.2425085857146825,0.8883356728881339,
XGBoost_grid__1_AutoML_20200516_082110_model_1,1.114737271395831,1.2426391842390223,1.2426391842390223,0.8899205265979077,
XGBoost_grid__1_AutoML_20200516_082110_model_142,1.114775507960061,1.2427244331476122,1.2427244331476122,0.8872562973279292,
GBM_grid__1_AutoML_20200516_082110_model_114,1.1151862608139989,1.2436403963083085,1.2436403963083085,0.8875169406703319,
XGBoost_grid__1_AutoML_20200516_082110_model_56,1.1162519022597803,1.2460183092985788,1.2460183092985788,0.8900446491996475,
GBM_grid__1_AutoML_20200516_082110_model_280,1.1171077541848733,1.2479297344599711,1.2479297344599711,0.8901640388631626,
XGBoost_grid__1_AutoML_20200516_082110_model_81,1.1171218138180632,1.2479611469081593,1.2479611469081593,0.8912336084919504,
XGBoost_grid__1_AutoML_20200516_082110_model_70,1.1174693342577946,1.2487377130065591,1.2487377130065591,0.8896619355081797,
GBM_grid__1_AutoML_20200516_082110_model_80,1.1178294550918273,1.2495426906708915,1.2495426906708915,0.8918178707219541,
GBM_grid__1_AutoML_20200516_082110_model_265,1.1186057884387384,1.2512789099286517,1.2512789099286517,0.8904872944403406,
XGBoost_grid__1_AutoML_20200516_082110_model_191,1.1186440415987446,1.251364491804374,1.251364491804374,0.8896032548856648,
XGBoost_grid__1_AutoML_20200516_082110_model_11,1.1190349004589997,1.2522391084452833,1.2522391084452833,0.8897026804626119,
GBM_grid__1_AutoML_20200516_082110_model_43,1.119181733023945,1.2525677515344813,1.2525677515344813,0.8907521231825459,
XGBoost_grid__1_AutoML_20200516_082110_model_2,1.1194829388380712,1.2532420503495243,1.2532420503495243,0.8912556285784288,
GBM_grid__1_AutoML_20200516_082110_model_132,1.1198542120323038,1.254073456206492,1.254073456206492,0.8903942596658566,
GBM_grid__1_AutoML_20200516_082110_model_220,1.1201649171597068,1.254769441635413,1.254769441635413,0.8934981348073252,
GBM_grid__1_AutoML_20200516_082110_model_224,1.1201867080619918,1.2548182609187624,1.2548182609187624,0.8931350912705616,
GBM_grid__1_AutoML_20200516_082110_model_115,1.1201952731232938,1.2548374499277706,1.2548374499277706,0.893617913153418,
GBM_grid__1_AutoML_20200516_082110_model_26,1.1209000631253685,1.2564169515144552,1.2564169515144552,0.8928346118538534,
GBM_grid__1_AutoML_20200516_082110_model_213,1.120950765241306,1.2565306180950693,1.2565306180950693,0.8943043205068174,
XGBoost_grid__1_AutoML_20200516_082110_model_166,1.1223510393332758,1.259671855492485,1.259671855492485,0.8946082454140947,
GBM_grid__1_AutoML_20200516_082110_model_299,1.1224877447774462,1.2599787371755566,1.2599787371755566,0.8935105538528161,
GBM_grid__1_AutoML_20200516_082110_model_282,1.1229779399713065,1.2610794536621994,1.2610794536621994,0.8921655388526566,
XGBoost_grid__1_AutoML_20200516_082110_model_216,1.1229924394833757,1.261112019136823,1.261112019136823,0.8945860279496723,
GBM_grid__1_AutoML_20200516_082110_model_227,1.1233565972801705,1.2619300446528832,1.2619300446528832,0.8941164662145829,
XGBoost_grid__1_AutoML_20200516_082110_model_44,1.1236423247205185,1.2625720739033308,1.2625720739033308,0.8950191789807579,
GBM_grid__1_AutoML_20200516_082110_model_183,1.1238078317692588,1.2629440427459226,1.2629440427459226,0.8919586547719754,
XGBoost_grid__1_AutoML_20200516_082110_model_151,1.1239307000225465,1.2632202184531711,1.2632202184531711,0.8965869641873648,
GBM_grid__1_AutoML_20200516_082110_model_134,1.1247583343160674,1.2650813106134546,1.2650813106134546,0.8957266504308526,
GBM_grid__1_AutoML_20200516_082110_model_245,1.1247776067310116,1.265124664603542,1.265124664603542,0.8930304044022173,
GBM_grid__1_AutoML_20200516_082110_model_279,1.1249413350843651,1.2654930073813926,1.2654930073813926,0.8961253704560685,
GBM_grid__1_AutoML_20200516_082110_model_215,1.1249500877439516,1.2655126999151245,1.2655126999151245,0.8953223839614532,
GBM_grid__1_AutoML_20200516_082110_model_91,1.1250403300836618,1.2657157443147544,1.2657157443147544,0.8925414837728272,
GBM_grid__1_AutoML_20200516_082110_model_126,1.1251663165113712,1.265999239811767,1.265999239811767,0.8970075968998714,
GBM_grid__1_AutoML_20200516_082110_model_52,1.125297080351179,1.2662935190468878,1.2662935190468878,0.8957168419881322,
GBM_grid__1_AutoML_20200516_082110_model_177,1.1254875148352317,1.2667221460499858,1.2667221460499858,0.8977690329305169,
GBM_grid__1_AutoML_20200516_082110_model_5,1.1256294079415912,1.2670415640229369,1.2670415640229369,0.8954200552281424,
XGBoost_grid__1_AutoML_20200516_082110_model_286,1.1257079443988576,1.2672183760827016,1.2672183760827016,0.8993262783117717,
GBM_grid__1_AutoML_20200516_082110_model_133,1.1258036245847023,1.2674338011280528,1.2674338011280528,0.8938373324727481,
GBM_grid__1_AutoML_20200516_082110_model_19,1.12582691553584,1.2674862437449432,1.2674862437449432,0.8948638657131859,
XGBoost_grid__1_AutoML_20200516_082110_model_16,1.1266041309108925,1.2692368677854873,1.2692368677854873,0.8984797417052255,
XGBoost_grid__1_AutoML_20200516_082110_model_27,1.126617426090044,1.2692668247697554,1.2692668247697554,0.8969810933931825,
GBM_grid__1_AutoML_20200516_082110_model_297,1.1266776026753558,1.2694024203702872,1.2694024203702872,0.8961539875886805,
XGBoost_grid__1_AutoML_20200516_082110_model_123,1.1276518967716955,1.2715988002928025,1.2715988002928025,0.8995073654921326,
GBM_grid__1_AutoML_20200516_082110_model_197,1.1281054194530031,1.2726218373992362,1.2726218373992362,0.8991744903657943,
GBM_grid__1_AutoML_20200516_082110_model_112,1.1282944808636957,1.2730484355474767,1.2730484355474767,0.8994260938948427,
XGBoost_grid__1_AutoML_20200516_082110_model_201,1.1283094250147643,1.2730821585771477,1.2730821585771477,0.8962353602273481,
GBM_4_AutoML_20200516_082110,1.1285029910874438,1.2735190008933073,1.2735190008933073,0.8980601547806583,
GBM_grid__1_AutoML_20200516_082110_model_309,1.1285144513121677,1.273544866820403,1.273544866820403,0.8955742313502313,
GBM_grid__1_AutoML_20200516_082110_model_41,1.1294282089367598,1.275608079142097,1.275608079142097,0.899080786840338,
GBM_grid__1_AutoML_20200516_082110_model_50,1.1294417158669972,1.2756385895405862,1.2756385895405862,0.8981740085436275,
XGBoost_grid__1_AutoML_20200516_082110_model_104,1.1297897177924854,1.2764248064296235,1.2764248064296235,0.8995860194270741,
XGBoost_grid__1_AutoML_20200516_082110_model_21,1.1298528986970366,1.2765675726940962,1.2765675726940962,0.9000914448449888,
GBM_grid__1_AutoML_20200516_082110_model_63,1.1299945175936092,1.2768876097916135,1.2768876097916135,0.8970998099131035,
XGBoost_grid__1_AutoML_20200516_082110_model_91,1.1300504425882876,1.2770140027939845,1.2770140027939845,0.8996256680814998,
XGBoost_grid__1_AutoML_20200516_082110_model_275,1.1305282099006762,1.2780940333812272,1.2780940333812272,0.8993226036003785,
XGBoost_grid__1_AutoML_20200516_082110_model_60,1.1306123709416789,1.278284333326364,1.278284333326364,0.9019175664890846,
XGBoost_grid__1_AutoML_20200516_082110_model_47,1.130650569906222,1.2783707112292644,1.2783707112292644,0.9016080677648608,
GBM_grid__1_AutoML_20200516_082110_model_137,1.1309781243758257,1.2791115178166599,1.2791115178166599,0.8980895766101017,
XGBoost_grid__1_AutoML_20200516_082110_model_178,1.1311716553444708,1.279549313854751,1.279549313854751,0.9005981402093001,
GBM_grid__1_AutoML_20200516_082110_model_178,1.1311966805867542,1.2796059301704912,1.2796059301704912,0.8992672289052905,
XGBoost_grid__1_AutoML_20200516_082110_model_13,1.131447753025453,1.2801740178263463,1.2801740178263463,0.9007257373625274,
GBM_grid__1_AutoML_20200516_082110_model_93,1.1317992757161697,1.280969600511646,1.280969600511646,0.9028675883383848,
GBM_grid__1_AutoML_20200516_082110_model_291,1.1329023490335062,1.2834677324456365,1.2834677324456365,0.9014240553626828,
XGBoost_grid__1_AutoML_20200516_082110_model_84,1.1329483413962071,1.283571944272417,1.283571944272417,0.9008170134570134,
GBM_grid__1_AutoML_20200516_082110_model_72,1.1332387327780091,1.284230025468308,1.284230025468308,0.9001225791654671,
GBM_grid__1_AutoML_20200516_082110_model_170,1.1335491728147231,1.284933727188943,1.284933727188943,0.901189508632692,
GBM_grid__1_AutoML_20200516_082110_model_103,1.134053042600478,1.2860763034314018,1.2860763034314018,0.9021967915739558,
XGBoost_3_AutoML_20200516_082110,1.1348120804734438,1.2877984579884658,1.2877984579884658,0.9042757895155621,
XGBoost_grid__1_AutoML_20200516_082110_model_66,1.1349827513663509,1.2881858458991318,1.2881858458991318,0.9052242555051352,
GBM_grid__1_AutoML_20200516_082110_model_294,1.1349947699412353,1.2882131277939577,1.2882131277939577,0.9055707671069037,
XGBoost_grid__1_AutoML_20200516_082110_model_157,1.1350549656869684,1.2883497751306452,1.2883497751306452,0.9025913944421148,
XGBoost_grid__1_AutoML_20200516_082110_model_213,1.1351196331592939,1.2884965815836904,1.2884965815836904,0.901896404747017,
XGBoost_grid__1_AutoML_20200516_082110_model_49,1.1353752923800804,1.2890770545471528,1.2890770545471528,0.9047560751917776,
XGBoost_grid__1_AutoML_20200516_082110_model_254,1.1353845351413625,1.289098042638167,1.289098042638167,0.9049776466238696,
XGBoost_grid__1_AutoML_20200516_082110_model_278,1.1354896532293008,1.2893367525907975,1.2893367525907975,0.9055369287127792,
XGBoost_grid__1_AutoML_20200516_082110_model_277,1.13578269344508,1.2900023267293603,1.2900023267293603,0.9045954035842644,
GBM_grid__1_AutoML_20200516_082110_model_45,1.1359912402034316,1.2904760978189305,1.2904760978189305,0.9036810817866356,
XGBoost_grid__1_AutoML_20200516_082110_model_249,1.1361464431517994,1.290828740286485,1.290828740286485,0.9039431030505836,
GBM_grid__1_AutoML_20200516_082110_model_49,1.136465807644203,1.2915545319443904,1.2915545319443904,0.9053752982588262,
XGBoost_grid__1_AutoML_20200516_082110_model_149,1.1370116165851545,1.2927954162495865,1.2927954162495865,0.9061603725140488,
XGBoost_grid__1_AutoML_20200516_082110_model_140,1.1373097101810847,1.2934733768721831,1.2934733768721831,0.9063047234557144,
GBM_grid__1_AutoML_20200516_082110_model_241,1.1380725412766404,1.2952091092078704,1.2952091092078704,0.9039281087004032,
XGBoost_grid__1_AutoML_20200516_082110_model_282,1.1381915611538411,1.2954800298818179,1.2954800298818179,0.9062820939791196,
XGBoost_grid__1_AutoML_20200516_082110_model_173,1.1385108981471217,1.296207065199766,1.296207065199766,0.9041125221875812,
GBM_grid__1_AutoML_20200516_082110_model_171,1.1386455881046855,1.2965137753102651,1.2965137753102651,0.9067461240723579,
XGBoost_grid__1_AutoML_20200516_082110_model_158,1.1388842367916223,1.2970573048124368,1.2970573048124368,0.9054593043676226,
XGBoost_grid__1_AutoML_20200516_082110_model_147,1.139391012402631,1.2982118791438924,1.2982118791438924,0.9056360456844889,
XGBoost_grid__1_AutoML_20200516_082110_model_105,1.139622774954533,1.2987400691950701,1.2987400691950701,0.9062405486035604,
XGBoost_grid__1_AutoML_20200516_082110_model_226,1.1398768046321592,1.2993191297384212,1.2993191297384212,0.9102049753628708,
GBM_grid__1_AutoML_20200516_082110_model_11,1.1398827470470203,1.2993326770154612,1.2993326770154612,0.907116016816614,
XGBoost_grid__1_AutoML_20200516_082110_model_23,1.1401691366970588,1.2999856602765163,1.2999856602765163,0.9098564352133424,
