model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082044_model_141,1.0866788056710983,1.1808708266947652,1.1808708266947652,0.8656785936208766,
GBM_grid__1_AutoML_20200516_082044_model_32,1.0868468897521781,1.1812361617639826,1.1812361617639826,0.8658590281784403,
GBM_grid__1_AutoML_20200516_082044_model_123,1.086965053743563,1.1814930280597469,1.1814930280597469,0.8645362724610062,
GBM_grid__1_AutoML_20200516_082044_model_290,1.08703229422286,1.1816392086834149,1.1816392086834149,0.8657821160924041,
GBM_grid__1_AutoML_20200516_082044_model_293,1.0870521400223119,1.1816823551270883,1.1816823551270883,0.8659976334020597,
GBM_grid__1_AutoML_20200516_082044_model_75,1.0876064750795675,1.1828878446350015,1.1828878446350015,0.8660150940689962,
GBM_grid__1_AutoML_20200516_082044_model_231,1.0881891021938441,1.184155522133444,1.184155522133444,0.8674946524495872,
GBM_grid__1_AutoML_20200516_082044_model_74,1.0884783256854758,1.1847850654870566,1.1847850654870566,0.8666845029131243,
GBM_grid__1_AutoML_20200516_082044_model_64,1.089037178645993,1.1860019764732241,1.1860019764732241,0.8673734323613063,
GBM_grid__1_AutoML_20200516_082044_model_267,1.0893978763377263,1.1867877329691483,1.1867877329691483,0.8689527706073967,
GBM_grid__1_AutoML_20200516_082044_model_212,1.0897610598824905,1.1875791676362084,1.1875791676362084,0.8682372907951219,
GBM_grid__1_AutoML_20200516_082044_model_31,1.0899726154697351,1.1880403024739352,1.1880403024739352,0.8688247906610272,
GBM_grid__1_AutoML_20200516_082044_model_130,1.0901799457181558,1.1884923140460413,1.1884923140460413,0.8652633490490311,
GBM_grid__1_AutoML_20200516_082044_model_250,1.0909627291256596,1.1901996763413072,1.1901996763413072,0.8679745500294558,
GBM_grid__1_AutoML_20200516_082044_model_60,1.0911826433308105,1.1906795611064147,1.1906795611064147,0.8681222325783952,
GBM_grid__1_AutoML_20200516_082044_model_38,1.0914915176589617,1.1913537331214636,1.1913537331214636,0.8684505933080313,
GBM_grid__1_AutoML_20200516_082044_model_298,1.0925731205217908,1.1937160236867237,1.1937160236867237,0.869843258777566,
GBM_grid__1_AutoML_20200516_082044_model_46,1.0925864723377132,1.1937451995353685,1.1937451995353685,0.8706187493628439,
GBM_grid__1_AutoML_20200516_082044_model_206,1.0926733361089664,1.1939350194434981,1.1939350194434981,0.8699355329355273,
GBM_grid__1_AutoML_20200516_082044_model_51,1.0929582178284196,1.1945576659186752,1.1945576659186752,0.8718401495321861,
GBM_grid__1_AutoML_20200516_082044_model_136,1.093452966049695,1.1956393889628756,1.1956393889628756,0.8714194394482064,
GBM_grid__1_AutoML_20200516_082044_model_42,1.093606984681809,1.1959762369448383,1.1959762369448383,0.8713922879065059,
GBM_grid__1_AutoML_20200516_082044_model_140,1.093744592430664,1.1962772334713194,1.1962772334713194,0.8694019464090423,
GBM_grid__1_AutoML_20200516_082044_model_191,1.0938616787568145,1.1965333722526763,1.1965333722526763,0.8709633746873268,
GBM_grid__1_AutoML_20200516_082044_model_276,1.0955009929013668,1.2001224254478804,1.2001224254478804,0.8728290992767008,
GBM_grid__1_AutoML_20200516_082044_model_266,1.0955164451919852,1.2001562816860838,1.2001562816860838,0.8710844204003422,
GBM_grid__1_AutoML_20200516_082044_model_118,1.0955309308609724,1.2001880204731088,1.2001880204731088,0.8719048591559209,
GBM_grid__1_AutoML_20200516_082044_model_167,1.09555455627438,1.2002397857735536,1.2002397857735536,0.8719515604352202,
GBM_grid__1_AutoML_20200516_082044_model_221,1.0964095298069272,1.2021138570514471,1.2021138570514471,0.8737718316118498,
GBM_grid__1_AutoML_20200516_082044_model_138,1.0965642176749677,1.2024530834851137,1.2024530834851137,0.8724256072720897,
GBM_grid__1_AutoML_20200516_082044_model_251,1.0967312047530369,1.2028193354790484,1.2028193354790484,0.8702097709200605,
GBM_grid__1_AutoML_20200516_082044_model_156,1.09675591765883,1.2028735429196624,1.2028735429196624,0.8724721886767891,
GBM_grid__1_AutoML_20200516_082044_model_195,1.0970136870674,1.2034390296132114,1.2034390296132114,0.8709281825494228,
GBM_grid__1_AutoML_20200516_082044_model_35,1.0971519246077068,1.2037423456703953,1.2037423456703953,0.8712377041848121,
GBM_grid__1_AutoML_20200516_082044_model_289,1.0971779406839537,1.2037994335234812,1.2037994335234812,0.8758898882484208,
GBM_grid__1_AutoML_20200516_082044_model_182,1.097376200725416,1.2042345259185483,1.2042345259185483,0.8738600723040368,
GBM_grid__1_AutoML_20200516_082044_model_55,1.0977560369898616,1.2050683167476863,1.2050683167476863,0.8718788435473769,
GBM_grid__1_AutoML_20200516_082044_model_307,1.0978418946179993,1.2052568255784384,1.2052568255784384,0.8721504523864577,
GBM_grid__1_AutoML_20200516_082044_model_161,1.0980919090442616,1.2058058407084706,1.2058058407084706,0.873321991301115,
GBM_grid__1_AutoML_20200516_082044_model_261,1.098569686857751,1.2068553568827372,1.2068553568827372,0.8733543368995841,
GBM_grid__1_AutoML_20200516_082044_model_311,1.099085792520133,1.2079895793196092,1.2079895793196092,0.8760531905339733,
GBM_grid__1_AutoML_20200516_082044_model_7,1.1005444574243428,1.211198102767441,1.211198102767441,0.8779552318935129,
GBM_grid__1_AutoML_20200516_082044_model_175,1.1007109461568867,1.2115645869895886,1.2115645869895886,0.8748332459224586,
GBM_grid__1_AutoML_20200516_082044_model_168,1.1008555496138412,1.2118829411155925,1.2118829411155925,0.8759119057489447,
GBM_grid__1_AutoML_20200516_082044_model_318,1.1009537344752094,1.2120991254549098,1.2120991254549098,0.8753838261222534,
GBM_grid__1_AutoML_20200516_082044_model_14,1.1013445099159125,1.2129597295219212,1.2129597295219212,0.8770416125887048,
DeepLearning_grid__1_AutoML_20200516_082044_model_4,1.101464939280231,1.2132250124636026,1.2132250124636026,0.8789083235564868,
GBM_grid__1_AutoML_20200516_082044_model_2,1.101918782476061,1.2142250031735244,1.2142250031735244,0.8772217610628793,
GBM_grid__1_AutoML_20200516_082044_model_243,1.1019574942753214,1.2143103191895448,1.2143103191895448,0.8784396686612718,
GBM_grid__1_AutoML_20200516_082044_model_314,1.1029931290728414,1.2165938427818979,1.2165938427818979,0.8783404132187652,
GBM_grid__1_AutoML_20200516_082044_model_128,1.1035442014117194,1.2178098044694297,1.2178098044694297,0.8786798444452236,
GBM_grid__1_AutoML_20200516_082044_model_50,1.1040033292192588,1.2188233509272073,1.2188233509272073,0.8798242170680991,
GBM_grid__1_AutoML_20200516_082044_model_286,1.1044838965221118,1.219884677676667,1.219884677676667,0.8798576223843642,
GBM_grid__1_AutoML_20200516_082044_model_229,1.1050449816636103,1.2211244114999296,1.2211244114999296,0.8814509407524258,
GBM_grid__1_AutoML_20200516_082044_model_234,1.105842992389634,1.2228887238172599,1.2228887238172599,0.8815235177333554,
GBM_grid__1_AutoML_20200516_082044_model_148,1.1058962988930052,1.2230066239052473,1.2230066239052473,0.8790299035786387,
XGBoost_grid__1_AutoML_20200516_082044_model_58,1.1060119383201001,1.2232624077065843,1.2232624077065843,0.8794585826669226,
GBM_grid__1_AutoML_20200516_082044_model_66,1.1060362201278495,1.2233161202347012,1.2233161202347012,0.8794547453394774,
GBM_grid__1_AutoML_20200516_082044_model_1,1.1065985740535649,1.2245604040973832,1.2245604040973832,0.8803578383019145,
GBM_grid__1_AutoML_20200516_082044_model_287,1.1066030824813695,1.2245703821572689,1.2245703821572689,0.8809871368110346,
GBM_grid__1_AutoML_20200516_082044_model_188,1.1073705593925889,1.2262695558094552,1.2262695558094552,0.8793924092127261,
GBM_grid__1_AutoML_20200516_082044_model_246,1.1075905161415882,1.22675675144679,1.22675675144679,0.8798140279547012,
GBM_grid__1_AutoML_20200516_082044_model_315,1.1083479085267554,1.228435086335633,1.228435086335633,0.8826064929128291,
GBM_grid__1_AutoML_20200516_082044_model_20,1.1086694727089752,1.2291479997167971,1.2291479997167971,0.8821894684897109,
GBM_grid__1_AutoML_20200516_082044_model_296,1.1087665578920831,1.229363279899858,1.229363279899858,0.8818729621720299,
GBM_grid__1_AutoML_20200516_082044_model_277,1.1089061629520354,1.2296728782330062,1.2296728782330062,0.8846007109657342,
GBM_grid__1_AutoML_20200516_082044_model_29,1.1091739287762452,1.2302668042769305,1.2302668042769305,0.8825561854058105,
GBM_grid__1_AutoML_20200516_082044_model_194,1.1095068791763478,1.2310055149396395,1.2310055149396395,0.8834754938642686,
GBM_grid__1_AutoML_20200516_082044_model_239,1.1099111486220772,1.2319027578355786,1.2319027578355786,0.8851411611999369,
GBM_grid__1_AutoML_20200516_082044_model_295,1.110301151430987,1.2327686468689756,1.2327686468689756,0.8811629816505909,
GBM_grid__1_AutoML_20200516_082044_model_111,1.1103016345859995,1.2327697197643424,1.2327697197643424,0.8843389821529488,
GBM_grid__1_AutoML_20200516_082044_model_224,1.1104553821725736,1.2331111557960366,1.2331111557960366,0.8858583266590387,
GBM_grid__1_AutoML_20200516_082044_model_226,1.1106998522544833,1.2336541617981311,1.2336541617981311,0.8842111513985825,
XGBoost_grid__1_AutoML_20200516_082044_model_29,1.111290815219567,1.2349672759913701,1.2349672759913701,0.885840608202556,
GBM_grid__1_AutoML_20200516_082044_model_28,1.1113396180889952,1.2350757467341933,1.2350757467341933,0.8864128923847521,
GBM_grid__1_AutoML_20200516_082044_model_218,1.1120706650672898,1.2367011641032044,1.2367011641032044,0.8821551607486924,
GBM_grid__1_AutoML_20200516_082044_model_196,1.1123584646977305,1.2373413539846918,1.2373413539846918,0.884872205903565,
GBM_grid__1_AutoML_20200516_082044_model_39,1.1127271835450439,1.2381617850000857,1.2381617850000857,0.8851997339961595,
GBM_grid__1_AutoML_20200516_082044_model_252,1.1131380978141139,1.2390764248052235,1.2390764248052235,0.8870150068377706,
GBM_grid__1_AutoML_20200516_082044_model_259,1.1135464088861118,1.2399856047431554,1.2399856047431554,0.8857445590689798,
XGBoost_grid__1_AutoML_20200516_082044_model_142,1.1145253806564128,1.2421668241273218,1.2421668241273218,0.8874466634233115,
GBM_grid__1_AutoML_20200516_082044_model_313,1.1146220446405006,1.24238230239857,1.24238230239857,0.8862254938317271,
GBM_grid__1_AutoML_20200516_082044_model_164,1.1154491347667734,1.2442267722519431,1.2442267722519431,0.8862078201039717,
DeepLearning_1_AutoML_20200516_082044,1.1156330505767604,1.2446371035392083,1.2446371035392083,0.8886434848399876,
GBM_grid__1_AutoML_20200516_082044_model_4,1.1157619534655177,1.2449247368011878,1.2449247368011878,0.8858580954457679,
GBM_grid__1_AutoML_20200516_082044_model_114,1.1160292225326238,1.245521225546773,1.245521225546773,0.8867225605814055,
GBM_grid__1_AutoML_20200516_082044_model_203,1.116105155450304,1.2456907180227474,1.2456907180227474,0.8870293790418217,
GBM_grid__1_AutoML_20200516_082044_model_92,1.1164300648936998,1.2464160897985512,1.2464160897985512,0.8885445463268874,
GBM_grid__1_AutoML_20200516_082044_model_312,1.1167196934976784,1.2470628738455491,1.2470628738455491,0.891419661583659,
GBM_grid__1_AutoML_20200516_082044_model_176,1.116823786856043,1.247295370887473,1.247295370887473,0.8901659374198444,
XGBoost_grid__1_AutoML_20200516_082044_model_71,1.117258087787868,1.2482656347274033,1.2482656347274033,0.8908055689088286,
XGBoost_grid__1_AutoML_20200516_082044_model_70,1.118020795726761,1.2499704996774996,1.2499704996774996,0.8902188351064672,
GBM_grid__1_AutoML_20200516_082044_model_280,1.1190352941393726,1.2522399895295921,1.2522399895295921,0.8904025343787397,
XGBoost_grid__1_AutoML_20200516_082044_model_1,1.1191220859916489,1.2524342433542996,1.2524342433542996,0.8921836298108848,
XGBoost_grid__1_AutoML_20200516_082044_model_191,1.1196142601700405,1.253536091576107,1.253536091576107,0.892467403041844,
GBM_grid__1_AutoML_20200516_082044_model_80,1.1199895876638906,1.2543766764755315,1.2543766764755315,0.8930734164706429,
XGBoost_grid__1_AutoML_20200516_082044_model_74,1.1202596040824089,1.2549815805388749,1.2549815805388749,0.8906592844291027,
GBM_grid__1_AutoML_20200516_082044_model_213,1.1202810547858195,1.2550296417120288,1.2550296417120288,0.8925122988353681,
GBM_grid__1_AutoML_20200516_082044_model_285,1.121077188133852,1.2568140617541042,1.2568140617541042,0.8923523306718001,
GBM_grid__1_AutoML_20200516_082044_model_282,1.1210809911562776,1.2568225887319415,1.2568225887319415,0.8923343047459119,
GBM_grid__1_AutoML_20200516_082044_model_115,1.1212249078001333,1.2571452938714172,1.2571452938714172,0.8936226460203036,
XGBoost_grid__1_AutoML_20200516_082044_model_56,1.1215870067600384,1.2579574137329426,1.2579574137329426,0.8925285830842803,
XGBoost_grid__1_AutoML_20200516_082044_model_11,1.1218857490815746,1.2586276339923257,1.2586276339923257,0.8907577589423099,
GBM_grid__1_AutoML_20200516_082044_model_220,1.1221214742288308,1.2591566029254846,1.2591566029254846,0.8941482118883528,
GBM_grid__1_AutoML_20200516_082044_model_299,1.1221678222939289,1.2592606213918989,1.2592606213918989,0.8928441391601561,
GBM_grid__1_AutoML_20200516_082044_model_132,1.1221700634584,1.2592656513222291,1.2592656513222291,0.8927012463444947,
GBM_grid__1_AutoML_20200516_082044_model_52,1.122396620213301,1.2597741730662415,1.2597741730662415,0.8938218443112115,
GBM_grid__1_AutoML_20200516_082044_model_63,1.1232624144194756,1.2617184516474695,1.2617184516474695,0.8918916384790097,
XGBoost_grid__1_AutoML_20200516_082044_model_166,1.1234528313740046,1.2621462643222678,1.2621462643222678,0.8942278384829736,
GBM_grid__1_AutoML_20200516_082044_model_5,1.1240768860967287,1.2635488458569182,1.2635488458569182,0.8934936612412804,
XGBoost_grid__1_AutoML_20200516_082044_model_81,1.1250131247329058,1.2656545308212968,1.2656545308212968,0.8953119127038166,
GBM_grid__1_AutoML_20200516_082044_model_265,1.1252761382210767,1.2662463872497396,1.2662463872497396,0.8946650361502708,
GBM_grid__1_AutoML_20200516_082044_model_126,1.1253694930964735,1.2664564959922135,1.2664564959922135,0.8969942170080536,
GBM_grid__1_AutoML_20200516_082044_model_43,1.1258149533549755,1.267459309197666,1.267459309197666,0.8955130569863157,
XGBoost_grid__1_AutoML_20200516_082044_model_201,1.1261270315618055,1.2681620912142042,1.2681620912142042,0.8967828695631074,
GBM_grid__1_AutoML_20200516_082044_model_26,1.1261518272474518,1.2682179380127745,1.2682179380127745,0.8981056597454891,
GBM_grid__1_AutoML_20200516_082044_model_215,1.126162457259915,1.26824188014169,1.26824188014169,0.8958062052584687,
XGBoost_grid__1_AutoML_20200516_082044_model_27,1.1261685423486263,1.2682555857756297,1.2682555857756297,0.8979744619475727,
XGBoost_grid__1_AutoML_20200516_082044_model_249,1.126499943526446,1.2690021227650858,1.2690021227650858,0.8975571513759567,
GBM_grid__1_AutoML_20200516_082044_model_134,1.1267116639192738,1.2694791736117388,1.2694791736117388,0.8992767068949157,
XGBoost_grid__1_AutoML_20200516_082044_model_2,1.1269187187171277,1.2699457985950526,1.2699457985950526,0.8963965488102429,
GBM_grid__1_AutoML_20200516_082044_model_124,1.1269911735970743,1.270109105365711,1.270109105365711,0.8975825827884291,
GBM_grid__1_AutoML_20200516_082044_model_177,1.127097551782071,1.2703488912331382,1.2703488912331382,0.8979546866019742,
XGBoost_grid__1_AutoML_20200516_082044_model_151,1.127131826650163,1.2704261546477338,1.2704261546477338,0.8985640417283598,
GBM_grid__1_AutoML_20200516_082044_model_19,1.1273526753968022,1.2709240547243277,1.2709240547243277,0.8975964700702795,
GBM_grid__1_AutoML_20200516_082044_model_108,1.1274764040211458,1.2712030416244535,1.2712030416244535,0.89902835563714,
GBM_grid__1_AutoML_20200516_082044_model_183,1.1276139560147873,1.2715132337993185,1.2715132337993185,0.8964217023917341,
GBM_grid__1_AutoML_20200516_082044_model_112,1.1281037147094348,1.2726179911412259,1.2726179911412259,0.9002023343912287,
XGBoost_grid__1_AutoML_20200516_082044_model_60,1.1283271107728683,1.2731220689050484,1.2731220689050484,0.8987759501950183,
GBM_grid__1_AutoML_20200516_082044_model_245,1.1285311677512042,1.273582596585897,1.273582596585897,0.8971599436247621,
XGBoost_grid__1_AutoML_20200516_082044_model_44,1.1289473701690371,1.2745221646115843,1.2745221646115843,0.9001220967849565,
XGBoost_grid__1_AutoML_20200516_082044_model_254,1.1290738974883705,1.2748078659895794,1.2748078659895794,0.8982891206132095,
XGBoost_grid__1_AutoML_20200516_082044_model_216,1.129514565109448,1.2758031527943854,1.2758031527943854,0.9004126886810355,
GBM_grid__1_AutoML_20200516_082044_model_91,1.1295262951802196,1.2758296515035528,1.2758296515035528,0.8977141431275671,
GBM_grid__1_AutoML_20200516_082044_model_309,1.1296890784810047,1.2761974140392616,1.2761974140392616,0.8976948752130565,
GBM_grid__1_AutoML_20200516_082044_model_133,1.1296985688123538,1.2762188563766803,1.2762188563766803,0.8984050683764296,
XGBoost_grid__1_AutoML_20200516_082044_model_47,1.129792730489917,1.276431613867862,1.276431613867862,0.9000477798055466,
GBM_grid__1_AutoML_20200516_082044_model_197,1.1299676925633335,1.2768269862369044,1.2768269862369044,0.9003205523309437,
XGBoost_grid__1_AutoML_20200516_082044_model_66,1.130146028809247,1.2772300464333115,1.2772300464333115,0.8997319475825951,
GBM_grid__1_AutoML_20200516_082044_model_227,1.1302767656547408,1.2775255669789416,1.2775255669789416,0.8995795166736447,
GBM_4_AutoML_20200516_082044,1.1304967156055639,1.2780228239949671,1.2780228239949671,0.9000976226551537,
GBM_grid__1_AutoML_20200516_082044_model_137,1.1310377472564197,1.2792463857188765,1.2792463857188765,0.9001572688330631,
GBM_grid__1_AutoML_20200516_082044_model_297,1.1310748587537405,1.279330336104794,1.279330336104794,0.8988413784501711,
XGBoost_grid__1_AutoML_20200516_082044_model_16,1.1312325717591591,1.279687131408841,1.279687131408841,0.9008228916867052,
XGBoost_grid__1_AutoML_20200516_082044_model_178,1.1314331738834025,1.2801410269638696,1.2801410269638696,0.9016135682801087,
GBM_grid__1_AutoML_20200516_082044_model_93,1.1316624600907217,1.2806599235785838,1.2806599235785838,0.9011440772515216,
GBM_grid__1_AutoML_20200516_082044_model_45,1.1317004875343335,1.2807459934854482,1.2807459934854482,0.9003953520468907,
XGBoost_grid__1_AutoML_20200516_082044_model_277,1.1318281396740926,1.2810349377581174,1.2810349377581174,0.9022996486626724,
GBM_grid__1_AutoML_20200516_082044_model_103,1.1319933379543137,1.281408917172949,1.281408917172949,0.9010646657389164,
GBM_grid__1_AutoML_20200516_082044_model_178,1.1328777622190846,1.2834120241305207,1.2834120241305207,0.9011575029453304,
XGBoost_grid__1_AutoML_20200516_082044_model_275,1.1329906791002715,1.2836678789280942,1.2836678789280942,0.9019981386576422,
XGBoost_grid__1_AutoML_20200516_082044_model_91,1.1330182762191692,1.2837304142466577,1.2837304142466577,0.9025256775336024,
GBM_grid__1_AutoML_20200516_082044_model_41,1.1330716238830192,1.283851304848902,1.283851304848902,0.9010273319842164,
GBM_grid__1_AutoML_20200516_082044_model_241,1.134423352542741,1.286916342794312,1.286916342794312,0.9004193600816711,
GBM_grid__1_AutoML_20200516_082044_model_291,1.134768453539583,1.2876994431486166,1.2876994431486166,0.903274837204588,
XGBoost_grid__1_AutoML_20200516_082044_model_21,1.1348685853826608,1.2879267060884416,1.2879267060884416,0.9042823467802568,
XGBoost_3_AutoML_20200516_082044,1.1348764893020715,1.2879446459705952,1.2879446459705952,0.9023402941422792,
GBM_grid__1_AutoML_20200516_082044_model_49,1.1350905339419781,1.2884305202446849,1.2884305202446849,0.9050143841908124,
XGBoost_grid__1_AutoML_20200516_082044_model_49,1.1362803860810895,1.2911331157925898,1.2911331157925898,0.9038966935324844,
GBM_grid__1_AutoML_20200516_082044_model_279,1.1362863133868741,1.2911465859903335,1.2911465859903335,0.9044296803890584,
GBM_grid__1_AutoML_20200516_082044_model_72,1.1363089910725324,1.2911981231922762,1.2911981231922762,0.9036284246506054,
XGBoost_grid__1_AutoML_20200516_082044_model_123,1.1365864477869083,1.2918287532928625,1.2918287532928625,0.9054569111902068,
XGBoost_grid__1_AutoML_20200516_082044_model_147,1.137321745870696,1.293500753630368,1.293500753630368,0.9060623993298214,
GBM_grid__1_AutoML_20200516_082044_model_170,1.1376030160954815,1.2941406222295364,1.2941406222295364,0.9048686687270309,
GBM_grid__1_AutoML_20200516_082044_model_294,1.1376168465767167,1.2941720896151527,1.2941720896151527,0.9056313097711658,
XGBoost_grid__1_AutoML_20200516_082044_model_226,1.137811259031021,1.2946144611777572,1.2946144611777572,0.9069943461059607,
XGBoost_grid__1_AutoML_20200516_082044_model_157,1.1379556382798048,1.2949430346927984,1.2949430346927984,0.9040183350155492,
XGBoost_grid__1_AutoML_20200516_082044_model_13,1.1382423806098534,1.2955957170163863,1.2955957170163863,0.904858603797968,
XGBoost_grid__1_AutoML_20200516_082044_model_173,1.1389201416396826,1.2971390890325547,1.2971390890325547,0.90377953714786,
GBM_grid__1_AutoML_20200516_082044_model_65,1.1393510351474725,1.2981207812916171,1.2981207812916171,0.9074670183816844,
GBM_grid__1_AutoML_20200516_082044_model_79,1.1398984869714226,1.2993685605997385,1.2993685605997385,0.9091397927090972,
XGBoost_grid__1_AutoML_20200516_082044_model_84,1.1401991981020816,1.3000542113526299,1.3000542113526299,0.9092081217740742,
XGBoost_grid__1_AutoML_20200516_082044_model_261,1.1404493794609207,1.3006247871127996,1.3006247871127996,0.9070656760326552,
XGBoost_grid__1_AutoML_20200516_082044_model_104,1.1405654907498866,1.3008896386895294,1.3008896386895294,0.9087108161743808,
GBM_grid__1_AutoML_20200516_082044_model_171,1.1406114730940131,1.3009945325536945,1.3009945325536945,0.9070792052931338,
XGBoost_grid__1_AutoML_20200516_082044_model_158,1.140998132440025,1.3018767382316243,1.3018767382316243,0.9073449258086242,
XGBoost_grid__1_AutoML_20200516_082044_model_64,1.1410317035441029,1.3019533484927577,1.3019533484927577,0.9067286224832978,
XGBoost_grid__1_AutoML_20200516_082044_model_190,1.1413967198062671,1.3027864719845064,1.3027864719845064,0.9075143206292464,
XGBoost_grid__1_AutoML_20200516_082044_model_278,1.1422586831063177,1.3047548991317794,1.3047548991317794,0.909492765653431,
