model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200515_065400_model_71,0.9950293388279224,0.07941841770282912,0.9979831310229752,0.03582232426532863,0.15049481986289487,0.022648690805565176
XGBoost_grid__1_AutoML_20200515_065400_model_34,0.9950205923050536,0.07961926811064682,0.9979401802860859,0.0359806837041291,0.14979712908998818,0.022439179883602584
XGBoost_grid__1_AutoML_20200515_065400_model_13,0.9950078673113868,0.07966659013818862,0.9979817420535492,0.03473859849864126,0.14998462872346782,0.022495388853316485
XGBoost_grid__1_AutoML_20200515_065400_model_63,0.9950065861520964,0.07963453549149323,0.9979843790212054,0.034309527300055216,0.15029664135880136,0.02258908040373616
XGBoost_grid__1_AutoML_20200515_065400_model_81,0.9949864925822328,0.07984264856761672,0.9979684228747208,0.03967253650044468,0.1508801900455347,0.02276483174817668
XGBoost_grid__1_AutoML_20200515_065400_model_17,0.9949850560537244,0.07961623170988527,0.9979722630908664,0.036827456130979125,0.1501619644521391,0.022548615568125492
XGBoost_grid__1_AutoML_20200515_065400_model_80,0.9949727971677118,0.08060549583977937,0.9979723620136184,0.03805799562063586,0.15058298878890525,0.02267523651259956
XGBoost_grid__1_AutoML_20200515_065400_model_32,0.9949554543971201,0.08868404633809025,0.9978401705606856,0.03770804555961371,0.15314601161675742,0.02345370087412
GBM_1_AutoML_20200515_065400,0.9949522273020484,0.08093343289327187,0.9979822494428848,0.036058984695984286,0.15166800514406664,0.023003183784380626
XGBoost_grid__1_AutoML_20200515_065400_model_58,0.9949500368507768,0.08037122723810294,0.9979672800313026,0.03976255895363997,0.15150818364470248,0.02295472971131689
XGBoost_grid__1_AutoML_20200515_065400_model_69,0.9949300808208767,0.0849996045149965,0.997908404496496,0.03777614821787356,0.15156251235237975,0.02297119515056527
XGBoost_grid__1_AutoML_20200515_065400_model_78,0.9948772017989554,0.08070589055684874,0.9979374501497894,0.03616061144684701,0.1516409991325071,0.022994992617905014
XGBoost_grid__1_AutoML_20200515_065400_model_28,0.9948477682467508,0.08116806042742758,0.9979173046536732,0.040642914054929216,0.1523402622413339,0.023207555499758385
XGBoost_grid__1_AutoML_20200515_065400_model_70,0.9948475339194056,0.08115816601915861,0.9979177878082766,0.03800079427800742,0.15235066695346516,0.023210725721165663
XGBoost_grid__1_AutoML_20200515_065400_model_61,0.9948392433160456,0.08093613188738992,0.9978924073662734,0.03679346338368554,0.1514590715264987,0.022939850347669054
XGBoost_grid__1_AutoML_20200515_065400_model_35,0.994838530145864,0.08174845985001326,0.9978500613929124,0.036940570015836616,0.15100346347962895,0.022802045982843636
XGBoost_grid__1_AutoML_20200515_065400_model_46,0.9948374782198464,0.08257455619171801,0.9978883237677634,0.03750473347605193,0.1514567266178342,0.02293914003778937
XGBoost_grid__1_AutoML_20200515_065400_model_33,0.9948345236576659,0.08691338692875564,0.9978813721133654,0.03525804364144063,0.1524695380214375,0.02324696002447059
XGBoost_grid__1_AutoML_20200515_065400_model_44,0.9948341874488659,0.08126898407683576,0.9979225209069301,0.038599419140207016,0.15220500365693132,0.02316636313820648
XGBoost_grid__1_AutoML_20200515_065400_model_3,0.9948064807873149,0.08270029035010745,0.9979001777342852,0.036511147326232535,0.15265273361157553,0.02330285707908664
XGBoost_grid__1_AutoML_20200515_065400_model_76,0.9947851162463066,0.08321557445658967,0.9978395848321259,0.036748393575251566,0.15216307528713674,0.023153601480838858
XGBoost_grid__1_AutoML_20200515_065400_model_20,0.9947828391957986,0.08156410696703703,0.9979052819009802,0.035189706655835436,0.15226693689090648,0.0231852200701393
XGBoost_grid__1_AutoML_20200515_065400_model_62,0.9947618134106264,0.08181835998726507,0.9978777673857384,0.037098050727092026,0.15156444787286738,0.022971781859007133
XGBoost_grid__1_AutoML_20200515_065400_model_75,0.9947382762476008,0.08160723258797807,0.9978699340395588,0.03779777510362732,0.1521550598179029,0.0231511622281896
XGBoost_1_AutoML_20200515_065400,0.9947203221882815,0.08280841312813314,0.9978422512709656,0.038147783746485815,0.1530362879788223,0.023420105438337026
XGBoost_grid__1_AutoML_20200515_065400_model_43,0.9947104957219952,0.08305617415439791,0.9977996137631121,0.03796721160356819,0.15275377546162894,0.02333371591778175
XGBoost_grid__1_AutoML_20200515_065400_model_47,0.9946581770480736,0.0830737348179992,0.9978320962032284,0.03730077699229044,0.1534568218146568,0.023548996161455327
XGBoost_grid__1_AutoML_20200515_065400_model_29,0.994657140404274,0.08224833150768274,0.9978348254106891,0.03636368920306345,0.15321705981867706,0.023475467419480058
XGBoost_grid__1_AutoML_20200515_065400_model_53,0.9946264027694518,0.08529884907176119,0.9976963614576576,0.04120807340636226,0.15309631634673307,0.023438482078938963
XGBoost_grid__1_AutoML_20200515_065400_model_74,0.994624008555271,0.08280028160721566,0.9978379056879654,0.03935552471366205,0.15390429916489076,0.0236865333014362
XGBoost_grid__1_AutoML_20200515_065400_model_38,0.9945927869835398,0.0911607712986687,0.9977454861098568,0.034456165277515584,0.1546062412939844,0.023903089847053725
XGBoost_grid__1_AutoML_20200515_065400_model_11,0.9945898222332138,0.08351636680703285,0.9978190474983282,0.03881345679389119,0.15461853453488478,0.02390689122171535
GBM_grid__1_AutoML_20200515_065400_model_10,0.9945649784405344,0.08478363885276904,0.9978074586670621,0.039976479443651465,0.15508380965105664,0.024050988015885167
XGBoost_grid__1_AutoML_20200515_065400_model_25,0.9945011395211452,0.08362093329827304,0.9977809998969588,0.037018226607492086,0.1543078559415224,0.023810914405269633
XGBoost_grid__1_AutoML_20200515_065400_model_15,0.9944822608876264,0.08364972943710049,0.9977705684728684,0.03989747546976023,0.15434810800628732,0.023823338445120537
XGBoost_grid__1_AutoML_20200515_065400_model_24,0.9944123141750404,0.08408906501803548,0.9976809264579236,0.03630724942430738,0.15423895908855112,0.02378965650071975
XGBoost_grid__1_AutoML_20200515_065400_model_6,0.9943929159461036,0.08454562635079656,0.9977324303532298,0.03682581583956169,0.1555250711986142,0.02418804777133401
XGBoost_grid__1_AutoML_20200515_065400_model_18,0.9943879925248152,0.08460820378436071,0.9977415203949958,0.038497792389344296,0.15483563644172174,0.02397407431231303
XGBoost_grid__1_AutoML_20200515_065400_model_79,0.9943802699105642,0.08429567730169729,0.9977184296460474,0.038023768545996935,0.15389993167288918,0.02368518896891996
XGBoost_2_AutoML_20200515_065400,0.9943575936458291,0.08431368545805681,0.9976737011417709,0.03823839201804447,0.15398032450488716,0.02370994033463036
XGBoost_grid__1_AutoML_20200515_065400_model_56,0.9943192199959918,0.08578625133831552,0.9977230359333894,0.04319383974192898,0.15707751314969878,0.02467334513729379
XGBoost_grid__1_AutoML_20200515_065400_model_36,0.9942991875550012,0.08508162247588794,0.9976920144152192,0.03797834724654493,0.15474572370372727,0.0239462390045903
GBM_grid__1_AutoML_20200515_065400_model_8,0.9941701776162052,0.0875814859754436,0.9976324389196652,0.04282103257658998,0.1577374842315694,0.02488111393170461
XGBoost_grid__1_AutoML_20200515_065400_model_67,0.9941349699325668,0.0866392706233381,0.9976326483397199,0.038451375198674566,0.15730886571220812,0.024746079231661524
XGBoost_grid__1_AutoML_20200515_065400_model_54,0.9941291550485511,0.08664071817645441,0.9976250384031632,0.03797805433736325,0.15684881875464896,0.024601551944728718
XGBoost_grid__1_AutoML_20200515_065400_model_72,0.994087730049152,0.08717199712750906,0.9976230591874666,0.03784190760267992,0.15812382001653458,0.02500314245662142
XGBoost_grid__1_AutoML_20200515_065400_model_10,0.994044050922572,0.087077372615992,0.9976093400550056,0.0403936534353884,0.15761625310051247,0.024842883241444805
XGBoost_grid__1_AutoML_20200515_065400_model_21,0.9940062376207348,0.08688595362913605,0.9975708484124768,0.04124095309876545,0.1568450876139669,0.02460038150863295
XGBoost_grid__1_AutoML_20200515_065400_model_45,0.9939967091577028,0.08699477638611151,0.9975545643775328,0.04102621246304524,0.1571713530005047,0.024702834204009247
XGBoost_grid__1_AutoML_20200515_065400_model_57,0.9938367196156302,0.08877190700987862,0.9975138370497107,0.04261754474751919,0.15953534329203453,0.025451525759307304
XGBoost_grid__1_AutoML_20200515_065400_model_60,0.9937743223188223,0.08961687370384487,0.9974944762785882,0.0415560902667853,0.16017284737391715,0.02565534103586816
XGBoost_grid__1_AutoML_20200515_065400_model_77,0.9936290953995068,0.10243041531270487,0.9971679038772526,0.03954793548159244,0.15763197704341506,0.024847840186615733
XRT_1_AutoML_20200515_065400,0.9935907090144879,0.10319295101664007,0.9971707052706388,0.04070955216728063,0.1630014232101019,0.026569463968518742
XGBoost_grid__1_AutoML_20200515_065400_model_37,0.9935902811123792,0.0911098423896784,0.997421101329374,0.04372371754566903,0.16152906218931626,0.02609163793175999
DRF_1_AutoML_20200515_065400,0.9935896596355066,0.09865762117518756,0.9971716985614788,0.04242583696162484,0.1617737797363245,0.02617075581017684
GBM_grid__1_AutoML_20200515_065400_model_1,0.9934128443712236,0.09293561151150193,0.9973493799021146,0.04461544261728037,0.1624485153699986,0.026389520145916667
XGBoost_grid__1_AutoML_20200515_065400_model_84,0.9928946803877144,0.0976901439062873,0.9971446189687572,0.044580688306114405,0.16667292587605365,0.02777986422008447
DeepLearning_grid__1_AutoML_20200515_065400_model_1,0.9891667131628156,0.12425325655876107,0.9949363059643592,0.05409597806606392,0.18055227670852972,0.0325991246246335
DeepLearning_grid__2_AutoML_20200515_065400_model_1,0.9881440424047728,0.13418891892222562,0.9941831313999894,0.05248085136789173,0.1858456691258794,0.03453861273284585
DeepLearning_grid__3_AutoML_20200515_065400_model_1,0.988132636775942,0.1425761540096144,0.99403591222652,0.05648930587813559,0.1871978519849975,0.035043035787797036
GLM_1_AutoML_20200515_065400,0.9879989173669119,0.12561620310699212,0.9951843007861038,0.06379101982322233,0.1921278690703425,0.036913118073510665
DeepLearning_grid__1_AutoML_20200515_065400_model_3,0.9870248160452654,0.15930402159495624,0.9929348149095842,0.053408209478214085,0.17952891046512004,0.03223062969279309
DeepLearning_1_AutoML_20200515_065400,0.9862712855255727,0.15708654753655324,0.9942010584204076,0.0667481596044913,0.21003027376200614,0.04411271589654326
DeepLearning_grid__1_AutoML_20200515_065400_model_6,0.9861582404106972,0.15472802808040895,0.9923354784203374,0.05242458733464468,0.18487397098897226,0.03417838514923135
DeepLearning_grid__2_AutoML_20200515_065400_model_3,0.9860176771149614,0.17903229693692013,0.9923139026111112,0.05786531170852596,0.1996082290089738,0.03984344508809893
DeepLearning_grid__1_AutoML_20200515_065400_model_4,0.9849523766093199,0.17304756083767964,0.9923777859411409,0.06694291364587518,0.1955617754536027,0.038244408018565317
DeepLearning_grid__1_AutoML_20200515_065400_model_2,0.9845227476097704,0.20267261731589872,0.9912992450738484,0.05291039122116849,0.18860258949966552,0.03557093676597935
DeepLearning_grid__1_AutoML_20200515_065400_model_5,0.9843826809861256,0.19337584775443856,0.9909014699218459,0.055631573553817835,0.1869676304752503,0.03495689484552975
DeepLearning_grid__3_AutoML_20200515_065400_model_3,0.9841803571526724,0.1872668423768583,0.9912385339749472,0.05512959598639233,0.19596595831775832,0.03840265681939739
DeepLearning_grid__2_AutoML_20200515_065400_model_4,0.9821916719134344,0.20237988208499247,0.9911335231495224,0.0668029005099936,0.2182716328844596,0.04764250572204831
DeepLearning_grid__2_AutoML_20200515_065400_model_2,0.9786241730734436,0.2680472995768904,0.9869526888006844,0.06093509671996172,0.2062979975412584,0.04255886378953305
DeepLearning_grid__3_AutoML_20200515_065400_model_2,0.9775184587418392,0.2806430700303154,0.9858354852565926,0.053697150377245886,0.2002658545203535,0.040106412486767384
DeepLearning_grid__3_AutoML_20200515_065400_model_4,0.9752442711026584,0.2632667168915381,0.9886377196435192,0.09375825765107693,0.24135153385737204,0.0582505628953062
