model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_042948_model_59,0.7930601828738645,0.6289444536599273,0.6289444536599273,0.5779862573616283,0.10702312028478103
GBM_grid__1_AutoML_20200516_042948_model_80,0.7933884523658288,0.629465236347445,0.629465236347445,0.5892409782286588,0.10753706151023963
GBM_grid__1_AutoML_20200516_042948_model_114,0.7942253857945929,0.6307939634405701,0.6307939634405701,0.5906864963587573,0.1076441945499566
GBM_grid__1_AutoML_20200516_042948_model_19,0.7945803154763036,0.6313578777424221,0.6313578777424221,0.5918804157448692,0.10722738855886392
GBM_grid__1_AutoML_20200516_042948_model_86,0.7948690600177729,0.6318168225735381,0.6318168225735381,0.5705490514538345,0.10713823148171274
GBM_grid__1_AutoML_20200516_042948_model_119,0.7949587246184059,0.6319593738469227,0.6319593738469227,0.5901246392115612,0.10775759520354117
GBM_grid__1_AutoML_20200516_042948_model_47,0.7954174069629034,0.6326888512995892,0.6326888512995892,0.5659276765012458,0.10715018517369536
XRT_1_AutoML_20200516_042948,0.7957277047265002,0.6331825800693044,0.6331825800693044,0.5803952943422255,0.10760564844977698
GBM_grid__1_AutoML_20200516_042948_model_118,0.7960002633363888,0.6336164192316004,0.6336164192316004,0.5845340362287894,0.10735525521657936
GBM_grid__1_AutoML_20200516_042948_model_48,0.7960330655880781,0.6336686415095534,0.6336686415095534,0.5801861815420722,0.10718515735354164
GBM_grid__1_AutoML_20200516_042948_model_62,0.7963101927939794,0.6341099231475847,0.6341099231475847,0.5570831906793166,0.10694771253393827
XGBoost_grid__1_AutoML_20200516_042948_model_14,0.7971068607212859,0.6353793474089434,0.6353793474089434,0.5786153031724348,0.10763695056790036
GBM_grid__1_AutoML_20200516_042948_model_92,0.7976618857572879,0.6362644839898729,0.6362644839898729,0.5925267747668336,0.10777800882737344
GBM_grid__1_AutoML_20200516_042948_model_38,0.7983534120699953,0.6373681705638037,0.6373681705638037,0.5914874155071309,0.1080542242142114
GBM_grid__1_AutoML_20200516_042948_model_68,0.7987125542901509,0.6379417443806972,0.6379417443806972,0.5941129816578531,0.10833817346252493
GBM_grid__1_AutoML_20200516_042948_model_32,0.7997760599485059,0.6396417460667562,0.6396417460667562,0.6023641822816452,0.10864993765669922
GBM_grid__1_AutoML_20200516_042948_model_11,0.800003078565655,0.6400049257145256,0.6400049257145256,0.5945423904853693,0.10848418512613756
DeepLearning_grid__3_AutoML_20200516_042948_model_1,0.8000756267599038,0.640121008535253,0.640121008535253,0.5722269440801205,0.10761249105467208
GBM_grid__1_AutoML_20200516_042948_model_104,0.8001019906022607,0.6401631953657001,0.6401631953657001,0.5682083059452052,0.10750890758673007
GBM_2_AutoML_20200516_042948,0.8014658255502154,0.6423474695248883,0.6423474695248883,0.5976145652775988,0.10878809320660407
GBM_grid__1_AutoML_20200516_042948_model_46,0.8023235481527058,0.6437230759203472,0.6437230759203472,0.5955537126656265,0.1087686172522652
GBM_grid__1_AutoML_20200516_042948_model_91,0.802701482646499,0.6443296702428877,0.6443296702428877,0.5934259091559622,0.1081007949363574
XGBoost_grid__1_AutoML_20200516_042948_model_15,0.8028164736078276,0.6445142902961077,0.6445142902961077,0.5971071568697363,0.10853891421712944
GBM_grid__1_AutoML_20200516_042948_model_4,0.8043265270717314,0.6469411621512726,0.6469411621512726,0.6001566446582226,0.10878782416450176
GBM_grid__1_AutoML_20200516_042948_model_29,0.8048568627648683,0.6477945695397062,0.6477945695397062,0.5957730629705733,0.10901995004464177
GBM_grid__1_AutoML_20200516_042948_model_43,0.8050508105729479,0.6481068076041604,0.6481068076041604,0.5952694286652076,0.10889447748351586
GBM_grid__1_AutoML_20200516_042948_model_22,0.8051899537684188,0.6483308616495884,0.6483308616495884,0.5704122055914418,0.10840336882061093
XGBoost_grid__1_AutoML_20200516_042948_model_9,0.8053892415953922,0.6486518304776009,0.6486518304776009,0.5757360670833872,0.1099174711420146
XGBoost_3_AutoML_20200516_042948,0.8056892457089604,0.6491351606510736,0.6491351606510736,0.5943123878632284,0.10883082476043862
XGBoost_1_AutoML_20200516_042948,0.8058498666300601,0.6493940075476856,0.6493940075476856,0.5920496601140585,0.10879615958321186
GBM_grid__1_AutoML_20200516_042948_model_40,0.8061992956465973,0.6499573043010697,0.6499573043010697,0.6017814949219782,0.10933241338690801
GBM_1_AutoML_20200516_042948,0.8068044561502375,0.6509334304638806,0.6509334304638806,0.6025372182881611,0.10936438860941584
GBM_grid__1_AutoML_20200516_042948_model_82,0.8072149140538365,0.6515959174709427,0.6515959174709427,0.6032884378638482,0.10973367927906802
GBM_grid__1_AutoML_20200516_042948_model_12,0.8075760470964729,0.6521790718439646,0.6521790718439646,0.6049214556286009,0.10949143286635384
GBM_grid__1_AutoML_20200516_042948_model_67,0.8079985912732284,0.6528617234995215,0.6528617234995215,0.5998174484312434,0.10981126846225177
XGBoost_grid__1_AutoML_20200516_042948_model_7,0.8089900317696734,0.6544648715026972,0.6544648715026972,0.6064750251257025,0.10979132072250944
XGBoost_grid__1_AutoML_20200516_042948_model_13,0.8097095501308421,0.6556295555730907,0.6556295555730907,0.5962436705228963,0.1091559425206296
XGBoost_grid__1_AutoML_20200516_042948_model_6,0.8108115086195625,0.6574153025099311,0.6574153025099311,0.6046271025941345,0.1095560969672056
XGBoost_2_AutoML_20200516_042948,0.8110808954155185,0.6578522189080394,0.6578522189080394,0.592003185796954,0.10929178107915087
DeepLearning_grid__2_AutoML_20200516_042948_model_2,0.8113444699162462,0.6582798488636745,0.6582798488636745,0.5858298598344235,0.11087047300393027
DeepLearning_grid__3_AutoML_20200516_042948_model_2,0.8125031925211863,0.66016143785712,0.66016143785712,0.5694879713064618,0.10934695333329872
XGBoost_grid__1_AutoML_20200516_042948_model_10,0.8136611314778246,0.6620444368777737,0.6620444368777737,0.6053899290958783,0.10995059821351423
XGBoost_grid__1_AutoML_20200516_042948_model_3,0.8143412972539786,0.6631517484132927,0.6631517484132927,0.5965136722242067,0.10972092047644344
XGBoost_grid__1_AutoML_20200516_042948_model_4,0.8183847086947107,0.6697535314253266,0.6697535314253266,0.5850312442495231,0.11049046710824008
XGBoost_grid__1_AutoML_20200516_042948_model_11,0.8218975776694244,0.6755156281788676,0.6755156281788676,0.6137754964272233,0.11174422533984801
GBM_grid__1_AutoML_20200516_042948_model_112,0.8242605993330631,0.6794055356129004,0.6794055356129004,0.6236360782738276,0.1119403807686366
GBM_grid__1_AutoML_20200516_042948_model_31,0.8243116028819976,0.679489618645888,0.679489618645888,0.6168776222363314,0.1120338714738807
GBM_grid__1_AutoML_20200516_042948_model_100,0.8277631518275562,0.6851918355234898,0.6851918355234898,0.6249153216657661,0.11227199703085837
XGBoost_grid__1_AutoML_20200516_042948_model_1,0.8277645027280621,0.6851940719766361,0.6851940719766361,0.6140263748107139,0.1123836215760204
DeepLearning_grid__1_AutoML_20200516_042948_model_4,0.8285135069568998,0.6864346312100209,0.6864346312100209,0.6085818085867395,0.11281376753464765
GBM_grid__1_AutoML_20200516_042948_model_64,0.8293035718471633,0.6877444142784632,0.6877444142784632,0.6240285493232096,0.11250492224576117
DeepLearning_grid__1_AutoML_20200516_042948_model_1,0.8315744949526188,0.691516140655703,0.691516140655703,0.5981159836865826,0.11515231388773038
GLM_1_AutoML_20200516_042948,0.8318476858193787,0.6919705724030558,0.6919705724030558,0.6343392459867233,0.1129427376292112
GBM_grid__1_AutoML_20200516_042948_model_30,0.8381169540113983,0.7024400286013444,0.7024400286013444,0.6316997212426579,0.11427890503238244
GBM_grid__1_AutoML_20200516_042948_model_115,0.8422918063960053,0.7094554871218457,0.7094554871218457,0.6347216439213609,0.11447169933774452
GBM_grid__1_AutoML_20200516_042948_model_8,0.8450101496458775,0.7140421530045483,0.7140421530045483,0.6413540400006418,0.11476366353770882
GBM_grid__1_AutoML_20200516_042948_model_14,0.8453962905555998,0.7146948880851681,0.7146948880851681,0.6408480543441586,0.1150420725586764
GBM_grid__1_AutoML_20200516_042948_model_10,0.8548176948012625,0.7307132913453444,0.7307132913453444,0.6471657402609942,0.11612184488662668
GBM_grid__1_AutoML_20200516_042948_model_75,0.8566335677332064,0.7338210693673219,0.7338210693673219,0.6489178756948732,0.11667233470551923
GBM_grid__1_AutoML_20200516_042948_model_7,0.8572981760410457,0.7349601626433038,0.7349601626433038,0.6506417047265122,0.11672851187192305
DeepLearning_1_AutoML_20200516_042948,0.8594584612191074,0.738668846561116,0.738668846561116,0.6366329393852709,0.11469089311202227
GBM_grid__1_AutoML_20200516_042948_model_51,0.8595919462210081,0.7388983140080204,0.7388983140080204,0.6521640167845338,0.1168891691494106
GBM_grid__1_AutoML_20200516_042948_model_50,0.8619765830173738,0.7430036296703075,0.7430036296703075,0.6584141217161584,0.11758866887953473
DeepLearning_grid__3_AutoML_20200516_042948_model_3,0.8816207416666919,0.777255132136928,0.777255132136928,0.6604989722205861,0.11694882591021954
DeepLearning_grid__2_AutoML_20200516_042948_model_3,0.887820763377963,0.7882257078850289,0.7882257078850289,0.657092157609147,0.12278508596994447
GBM_grid__1_AutoML_20200516_042948_model_1,0.891642756311775,0.7950268048832594,0.7950268048832594,0.6822809760169039,0.12156006330004067
GBM_grid__1_AutoML_20200516_042948_model_81,0.8917422142136352,0.7952041766106369,0.7952041766106369,0.6850929398433454,0.12169894526520868
GBM_grid__1_AutoML_20200516_042948_model_57,0.8925866398733713,0.7967109096804353,0.7967109096804353,0.6759059492590274,0.12243885473440724
GBM_grid__1_AutoML_20200516_042948_model_66,0.8937202527154934,0.7987358901138453,0.7987358901138453,0.6775791907907232,0.12213589149016847
GBM_grid__1_AutoML_20200516_042948_model_52,0.8948524126658008,0.800760840453805,0.800760840453805,0.676215505324944,0.12265457943164898
GBM_grid__1_AutoML_20200516_042948_model_111,0.8984669232601723,0.8072428121926004,0.8072428121926004,0.6808997467702453,0.1233948736575192
GBM_grid__1_AutoML_20200516_042948_model_95,0.9014303145683704,0.8125766120228315,0.8125766120228315,0.6814419031327084,0.12377922900851522
GBM_5_AutoML_20200516_042948,0.9031741917111604,0.8157236205731081,0.8157236205731081,0.6806422381893986,0.12372397276577098
GBM_grid__1_AutoML_20200516_042948_model_103,0.9031917490823498,0.8157553356104342,0.8157553356104342,0.686237265420633,0.12395583872960207
GBM_grid__1_AutoML_20200516_042948_model_116,0.903733177935268,0.8167336569009788,0.8167336569009788,0.6809130915747051,0.12389751368082424
GBM_grid__1_AutoML_20200516_042948_model_35,0.9038677420235268,0.8169768950707086,0.8169768950707086,0.6852848161140876,0.1239188763533194
GBM_grid__1_AutoML_20200516_042948_model_96,0.905135229379024,0.8192697834630185,0.8192697834630185,0.6874627322192922,0.12425220746330322
GBM_grid__1_AutoML_20200516_042948_model_85,0.9051778185575992,0.8193468832086938,0.8193468832086938,0.6974113744765986,0.12357668373135693
GBM_grid__1_AutoML_20200516_042948_model_42,0.9060906088326344,0.8210001914146943,0.8210001914146943,0.6896820325725042,0.12414635425128115
GBM_grid__1_AutoML_20200516_042948_model_109,0.9067381459782428,0.8221740653720612,0.8221740653720612,0.6869288284461049,0.12463872451335173
GBM_grid__1_AutoML_20200516_042948_model_74,0.907368056622646,0.8233167901791575,0.8233167901791575,0.6862741739156926,0.12447193193311508
GBM_grid__1_AutoML_20200516_042948_model_55,0.9083928199810308,0.8251775153930897,0.8251775153930897,0.6873678908791825,0.12494812745455106
GBM_grid__1_AutoML_20200516_042948_model_21,0.917422498873026,0.8416640414384275,0.8416640414384275,0.7001835151178037,0.12615124939982866
GBM_grid__1_AutoML_20200516_042948_model_37,0.91799764532279,0.8427196768181869,0.8427196768181869,0.6954324903402532,0.12602963465179348
GBM_grid__1_AutoML_20200516_042948_model_53,0.9229977788770201,0.8519248998119122,0.8519248998119122,0.7130890760192627,0.1262166082576637
GBM_grid__1_AutoML_20200516_042948_model_3,0.93130002927677,0.8673197445309124,0.8673197445309124,0.705294398131728,0.1279293808590377
GBM_grid__1_AutoML_20200516_042948_model_101,0.937887311228774,0.8796326085639389,0.8796326085639389,0.7154493555738063,0.12888153042479425
GBM_grid__1_AutoML_20200516_042948_model_20,0.9405260361444696,0.884589224665628,0.884589224665628,0.7167563187469835,0.1295340072748303
GBM_grid__1_AutoML_20200516_042948_model_79,0.9435943880596732,0.8903703691777091,0.8903703691777091,0.7257957109674769,0.12926886188534165
GBM_grid__1_AutoML_20200516_042948_model_63,0.9492401558369559,0.9010568734533688,0.9010568734533688,0.7225960232044322,0.1308401678360524
GBM_grid__1_AutoML_20200516_042948_model_98,0.960180942085885,0.9219474415449376,0.9219474415449376,0.7420853703807735,0.1319943958964576
GBM_grid__1_AutoML_20200516_042948_model_33,0.9743581617082464,0.9493738272874731,0.9493738272874731,0.7520133792349138,0.1340395601115754
GBM_grid__1_AutoML_20200516_042948_model_27,0.977469405410634,0.9554464385138184,0.9554464385138184,0.7435697297025387,0.13492934224259592
GBM_grid__1_AutoML_20200516_042948_model_108,0.9984818699876008,0.996966044693936,0.996966044693936,0.7760053833303626,0.1379182410452317
GBM_grid__1_AutoML_20200516_042948_model_84,1.0024608030063151,1.0049276615640668,1.0049276615640668,0.7802823456892056,0.13863214394707554
GBM_grid__1_AutoML_20200516_042948_model_60,1.0211439474101904,1.042734961332466,1.042734961332466,0.783543992465345,0.14124781431859473
DeepLearning_grid__2_AutoML_20200516_042948_model_4,1.1011731102241278,1.212582218680679,1.212582218680679,0.8593887313707207,0.1494229437250201
GBM_grid__1_AutoML_20200516_042948_model_120,1.1232186840470622,1.2616202121924138,1.2616202121924138,0.894524986991595,0.15522552159909225
DeepLearning_grid__1_AutoML_20200516_042948_model_3,1.1722282186027422,1.3741189964885578,1.3741189964885578,0.8714663544096937,0.15319715370430034
GBM_grid__1_AutoML_20200516_042948_model_121,1.2927104164144834,1.6711002207065069,1.6711002207065069,1.0343748356487077,0.17766487528075225
DeepLearning_grid__1_AutoML_20200516_042948_model_2,1.3279797409608156,1.763530192402355,1.763530192402355,0.944676462013471,
DeepLearning_grid__1_AutoML_20200516_042948_model_5,1.7192758786036129,2.9559095467482246,2.9559095467482246,1.138892992429092,0.2036597900947972
