model_id,logloss,mean_per_class_error,rmse,mse
DeepLearning_grid__3_AutoML_20200515_080624_model_1,0.01640156921461454,0.35629332549160125,0.04918438055277019,0.002419103290359718
DeepLearning_grid__2_AutoML_20200515_080624_model_1,0.027626504840367445,0.3900644299166129,0.04922388209112767,0.00242299056812124
DeepLearning_grid__1_AutoML_20200515_080624_model_3,0.02957046308217305,0.30732611061767623,0.039596930492271136,0.0015679169044097519
DeepLearning_grid__2_AutoML_20200515_080624_model_2,0.029632190519229662,0.3420686372990705,0.03977857965531807,0.0015823353993944845
DeepLearning_grid__1_AutoML_20200515_080624_model_1,0.034525460735191964,0.37789616664481296,0.04559926449777523,0.0020792929227380647
DeepLearning_grid__1_AutoML_20200515_080624_model_2,0.03460004978506498,0.33025721401274744,0.04495299975165033,0.0020207721866718747
DeepLearning_grid__3_AutoML_20200515_080624_model_2,0.044290830083948095,0.3676544310494579,0.06153426070476532,0.0037864652404820272
DeepLearning_grid__2_AutoML_20200515_080624_model_3,0.05763060159232269,0.5085121324838283,0.086197870583101,0.007430072893061026
DeepLearning_1_AutoML_20200515_080624,0.06650618661585267,0.5741181919575548,0.08524429614110239,0.0072665900245919655
GBM_grid__1_AutoML_20200515_080624_model_45,0.08855193295899602,0.20044111734507755,0.08966494579285493,0.008039802504035612
DeepLearning_grid__3_AutoML_20200515_080624_model_3,0.0969257217976682,0.5815659396494729,0.1231344476172878,0.015162092190014591
DeepLearning_grid__1_AutoML_20200515_080624_model_5,0.1020813633860283,0.5221884645910151,0.11000193046566707,0.012100424706173452
GLM_1_AutoML_20200515_080624,0.1291090400604326,0.5468339169187796,0.1729854081270245,0.029923951424873238
XGBoost_grid__1_AutoML_20200515_080624_model_19,0.13006583675296213,0.19968171127178164,0.12339683665945125,0.01522677929755929
DeepLearning_grid__1_AutoML_20200515_080624_model_4,0.1743684711209274,0.5956636615679007,0.1583987241894343,0.02509015582484048
DeepLearning_grid__1_AutoML_20200515_080624_model_7,0.1993550861109859,0.5365736170803289,0.18243525291815996,0.03328262150731298
DeepLearning_grid__1_AutoML_20200515_080624_model_6,0.2249618385318688,0.6091343808509316,0.19195218725051053,0.03684564219025506
GBM_grid__1_AutoML_20200515_080624_model_46,0.4878952424967599,0.17506669111594791,0.3863863042490169,0.14929437611121385
DeepLearning_grid__2_AutoML_20200515_080624_model_5,0.5580492377488417,0.6321515844620184,0.2478386066838621,0.0614239749629981
DeepLearning_grid__2_AutoML_20200515_080624_model_4,0.7111386786618173,0.6475438187532231,0.29300798841959097,0.08585368127769515
XGBoost_grid__1_AutoML_20200515_080624_model_20,0.9587276394510188,0.320470857562248,0.615301675866735,0.37859615232441257
GBM_grid__1_AutoML_20200515_080624_model_47,1.0767221701335057,0.14799684959468734,0.6592379842060558,0.4345947198200638
DeepLearning_grid__3_AutoML_20200515_080624_model_4,1.1878120537646448,0.6834673836328868,0.3433975746951051,0.1179218943064803
GBM_grid__1_AutoML_20200515_080624_model_48,1.3843221377041393,0.15753024154270376,0.7494797801149843,0.5617199408012052
