model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_043252_model_77,69.8764865856498,4882.7233775544955,4882.7233775544955,31.89984842174966,
XGBoost_grid__1_AutoML_20200516_043252_model_72,69.92850805279151,4889.996238489328,4889.996238489328,34.12892280192388,
XGBoost_grid__1_AutoML_20200516_043252_model_19,69.93483820677832,4890.88159500826,4890.88159500826,29.815913143494676,
XGBoost_grid__1_AutoML_20200516_043252_model_10,69.99375353567139,4899.125534012312,4899.125534012312,33.69931819014939,
GBM_grid__1_AutoML_20200516_043252_model_127,70.39431716078114,4955.3598885326455,4955.3598885326455,33.02000361768758,
GBM_grid__1_AutoML_20200516_043252_model_8,70.55516929264952,4978.031913914432,4978.031913914432,32.93991311813473,
XGBoost_grid__1_AutoML_20200516_043252_model_80,70.78311638397324,5010.249565027101,5010.249565027101,33.75932771551205,
XGBoost_grid__1_AutoML_20200516_043252_model_22,70.79275665631381,5011.614395000063,5011.614395000063,31.033732899557208,
XGBoost_grid__1_AutoML_20200516_043252_model_88,71.01581481420405,5043.245953725324,5043.245953725324,33.733549710781595,
XGBoost_grid__1_AutoML_20200516_043252_model_33,71.47638089209386,5108.87302543168,5108.87302543168,34.59173227887013,
GBM_grid__1_AutoML_20200516_043252_model_33,71.47768459099659,5109.059394489989,5109.059394489989,34.365222292795075,
GBM_grid__1_AutoML_20200516_043252_model_53,72.17728543856461,5209.560533280031,5209.560533280031,37.405559830352004,
GBM_grid__1_AutoML_20200516_043252_model_60,72.3856589756063,5239.683625332776,5239.683625332776,36.1675105752561,
GBM_grid__1_AutoML_20200516_043252_model_124,73.13802968422922,5349.171386091196,5349.171386091196,36.814706738779286,
GBM_grid__1_AutoML_20200516_043252_model_85,73.56340476790606,5411.574521046785,5411.574521046785,39.27823246773485,
GBM_grid__1_AutoML_20200516_043252_model_81,73.58396494681135,5414.59989729356,5414.59989729356,35.8536728885006,
GBM_grid__1_AutoML_20200516_043252_model_1,73.95112406836037,5468.768750974028,5468.768750974028,36.28945529650698,
GBM_grid__1_AutoML_20200516_043252_model_128,74.29404102412809,5519.6045316948275,5519.6045316948275,37.2969287248706,
GBM_grid__1_AutoML_20200516_043252_model_108,74.37332962214029,5531.392159083532,5531.392159083532,37.0610522179733,
DeepLearning_grid__1_AutoML_20200516_043252_model_1,74.40102196536176,5535.512069490244,5535.512069490244,42.31855075311706,
GBM_grid__1_AutoML_20200516_043252_model_84,74.62220292657703,5568.473169615242,5568.473169615242,36.542694546242096,
DeepLearning_grid__3_AutoML_20200516_043252_model_2,76.22542489235272,5810.3154000197055,5810.3154000197055,39.586643143541906,
DeepLearning_1_AutoML_20200516_043252,78.59658701809235,6177.423490892564,6177.423490892564,43.16298536974009,
DeepLearning_grid__1_AutoML_20200516_043252_model_6,78.69381598579704,6192.716674406485,6192.716674406485,43.45916518696058,
DeepLearning_grid__1_AutoML_20200516_043252_model_3,79.61885465819613,6339.162017082959,6339.162017082959,44.833197299697574,
DeepLearning_grid__3_AutoML_20200516_043252_model_1,79.9657967609525,6394.528651613961,6394.528651613961,55.72090314013319,
DeepLearning_grid__1_AutoML_20200516_043252_model_4,80.9994776798912,6560.915384415192,6560.915384415192,43.064792964776004,
DeepLearning_grid__2_AutoML_20200516_043252_model_4,82.6041854397853,6823.451452170439,6823.451452170439,45.92864135389229,
DeepLearning_grid__2_AutoML_20200516_043252_model_2,82.776915125014,6852.017677613772,6852.017677613772,55.117276665410635,
DeepLearning_grid__2_AutoML_20200516_043252_model_1,84.1931826272063,7088.492000898113,7088.492000898113,53.968181129972585,
DeepLearning_grid__2_AutoML_20200516_043252_model_6,84.50774624823595,7141.559175956237,7141.559175956237,52.04712141853655,
GLM_1_AutoML_20200516_043252,84.64248878664907,7164.350907998018,7164.350907998018,52.129241952461726,
DeepLearning_grid__3_AutoML_20200516_043252_model_4,85.43610156784767,7299.327451111583,7299.327451111583,45.25347595751918,
DeepLearning_grid__3_AutoML_20200516_043252_model_3,85.66527169911072,7338.538775282458,7338.538775282458,53.179083291101605,
DeepLearning_grid__1_AutoML_20200516_043252_model_2,86.36711728728287,7459.278948515278,7459.278948515278,51.40328590753595,
DeepLearning_grid__1_AutoML_20200516_043252_model_7,87.92094159711223,7730.091971322819,7730.091971322819,54.439350488003576,
DeepLearning_grid__2_AutoML_20200516_043252_model_5,88.01976188526106,7747.478482338055,7747.478482338055,56.7806718220327,
DeepLearning_grid__1_AutoML_20200516_043252_model_5,90.16378442987072,8129.508022716198,8129.508022716198,49.83049710017799,
DeepLearning_grid__2_AutoML_20200516_043252_model_7,90.4525793378412,8181.669108868459,8181.669108868459,57.90902559943082,
DeepLearning_grid__2_AutoML_20200516_043252_model_3,96.17060815012152,9248.78587196422,9248.78587196422,74.37397300406705,
