model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_042849_model_22,0.7735499163605826,0.5983794731014642,0.5983794731014642,0.5464855425169451,0.10473940448518904
XGBoost_3_AutoML_20200516_042849,0.7742678567186941,0.5994907139477603,0.5994907139477603,0.5670729152428509,0.10514622376725437
GBM_grid__1_AutoML_20200516_042849_model_6,0.7749902163952869,0.6006098355084135,0.6006098355084135,0.5688437058659664,0.1049178135304256
XGBoost_grid__1_AutoML_20200516_042849_model_16,0.7756254535164504,0.6015948441425993,0.6015948441425993,0.570290010313824,0.10577094871800988
GBM_grid__1_AutoML_20200516_042849_model_36,0.7758842247734019,0.601996330252223,0.601996330252223,0.5741203430946635,0.1057114353096994
GBM_grid__1_AutoML_20200516_042849_model_72,0.7760827560373129,0.6023044442184713,0.6023044442184713,0.5722870610088128,0.1047453680146362
DeepLearning_grid__3_AutoML_20200516_042849_model_1,0.7762737573254972,0.6026009463122449,0.6026009463122449,0.5597869974037899,0.10386433672941124
GBM_grid__1_AutoML_20200516_042849_model_18,0.7765274833257944,0.6029949323602919,0.6029949323602919,0.5749485360120737,0.10559671805325584
GBM_grid__1_AutoML_20200516_042849_model_48,0.7765456514261263,0.6030231487488269,0.6030231487488269,0.5608035336234386,0.1048956639440328
GBM_grid__1_AutoML_20200516_042849_model_47,0.7770197563277936,0.6037597017237037,0.6037597017237037,0.5532218978244837,0.10514930382365514
GBM_3_AutoML_20200516_042849,0.7771589863719465,0.6039760900986713,0.6039760900986713,0.5709399835472684,0.10579482488052264
GBM_grid__1_AutoML_20200516_042849_model_11,0.7774057707141071,0.604359732339595,0.604359732339595,0.5736374970211774,0.10609865940197444
GBM_grid__1_AutoML_20200516_042849_model_5,0.7788252902109559,0.6065688326721796,0.6065688326721796,0.5759683676669867,0.10571562298503463
XGBoost_grid__1_AutoML_20200516_042849_model_3,0.7789147874411819,0.6067082460945415,0.6067082460945415,0.5681467280322982,0.10550616466102927
DeepLearning_grid__3_AutoML_20200516_042849_model_2,0.7790598251897566,0.6069342112246939,0.6069342112246939,0.5547423002145511,0.10513220346953517
XGBoost_grid__1_AutoML_20200516_042849_model_8,0.7792304930969912,0.6072001613721801,0.6072001613721801,0.5580894620250126,0.105601370513197
GBM_grid__1_AutoML_20200516_042849_model_86,0.7793958925836824,0.6074579573763149,0.6074579573763149,0.5590526015589029,0.1055087873646076
GBM_grid__1_AutoML_20200516_042849_model_26,0.7800060097545098,0.6084093752531525,0.6084093752531525,0.5765494950472325,0.10577318366715392
GBM_grid__1_AutoML_20200516_042849_model_2,0.7800120831787446,0.6084188499048448,0.6084188499048448,0.5738176182917297,0.10574417170564558
DeepLearning_grid__2_AutoML_20200516_042849_model_1,0.7800271261803621,0.6084423175771946,0.6084423175771946,0.5613530839026317,0.1060498118508949
GBM_grid__1_AutoML_20200516_042849_model_38,0.780192931469251,0.6087010103145833,0.6087010103145833,0.5737456888529473,0.10586915365011064
DRF_1_AutoML_20200516_042849,0.7827284664817666,0.6126638522408981,0.6126638522408981,0.5682333839847573,0.10624199466326367
GBM_grid__1_AutoML_20200516_042849_model_19,0.7834180592689528,0.6137438555887325,0.6137438555887325,0.5776972007448924,0.10626613681882606
GBM_grid__1_AutoML_20200516_042849_model_39,0.7836685411547095,0.6141363823955506,0.6141363823955506,0.5666491236073913,0.10622015912281407
XGBoost_grid__1_AutoML_20200516_042849_model_15,0.7841061976530483,0.6148225291979214,0.6148225291979214,0.5793735970171411,0.10635972218246922
XGBoost_grid__1_AutoML_20200516_042849_model_4,0.7842745144703737,0.6150865140477403,0.6150865140477403,0.5611404776186889,0.10650382717940587
GBM_grid__1_AutoML_20200516_042849_model_17,0.7843961473927109,0.6152773160445275,0.6152773160445275,0.579440006887838,0.10636778906716274
GBM_grid__1_AutoML_20200516_042849_model_68,0.7847162614828331,0.6157796110355942,0.6157796110355942,0.5810135810294886,0.1064943585411206
XRT_1_AutoML_20200516_042849,0.7849312301636251,0.6161170360861818,0.6161170360861818,0.5732381985194372,0.1066023641379012
GBM_2_AutoML_20200516_042849,0.7863765868837804,0.6183881363989839,0.6183881363989839,0.5822407805446709,0.1069783046977379
GBM_grid__1_AutoML_20200516_042849_model_70,0.7863953666540295,0.6184176726949255,0.6184176726949255,0.5832830287525083,0.10732876010012908
XGBoost_grid__1_AutoML_20200516_042849_model_14,0.7866580483732248,0.6188308850703709,0.6188308850703709,0.5684897188080338,0.1062615403496576
GBM_grid__1_AutoML_20200516_042849_model_80,0.7872715150444262,0.6197964384003462,0.6197964384003462,0.5890359497063876,0.1066907278418972
GBM_grid__1_AutoML_20200516_042849_model_76,0.7887918729019683,0.6221926187561949,0.6221926187561949,0.5891114850675454,0.1072123428523384
GBM_grid__1_AutoML_20200516_042849_model_16,0.7890491234948718,0.6225985192880253,0.6225985192880253,0.5870209376239222,0.10716169331673436
GBM_grid__1_AutoML_20200516_042849_model_43,0.7891072657513818,0.6226902768616219,0.6226902768616219,0.5860466055272013,0.10681392457292
GBM_grid__1_AutoML_20200516_042849_model_46,0.7915855372603191,0.6266076627997078,0.6266076627997078,0.5848269931249773,0.10754585066974733
GBM_grid__1_AutoML_20200516_042849_model_40,0.7922755596229702,0.6277005623758907,0.6277005623758907,0.5851137715352809,0.10768999863136568
GBM_grid__1_AutoML_20200516_042849_model_82,0.7924253251002482,0.6279378958602341,0.6279378958602341,0.5922068547484084,0.10795824146594424
XGBoost_2_AutoML_20200516_042849,0.7931933220209487,0.6291556460986285,0.6291556460986285,0.5769753869446701,0.10725111464800062
GBM_grid__1_AutoML_20200516_042849_model_29,0.7933722288851079,0.6294394935661242,0.6294394935661242,0.5887411868319079,0.1076561023166941
XGBoost_1_AutoML_20200516_042849,0.7937939331072953,0.6301088082379491,0.6301088082379491,0.572641108689645,0.10792150346641012
GBM_grid__1_AutoML_20200516_042849_model_67,0.7939665178802482,0.6303828315148864,0.6303828315148864,0.5880001858263421,0.10786562670400114
XGBoost_grid__1_AutoML_20200516_042849_model_9,0.7949229306880007,0.6319024657335999,0.6319024657335999,0.5714747476176016,0.1087676584355927
GBM_grid__1_AutoML_20200516_042849_model_65,0.7987873687779123,0.6380612605191405,0.6380612605191405,0.5964448102080969,0.10879019400852363
DeepLearning_grid__1_AutoML_20200516_042849_model_1,0.7990523841875681,0.6384847126758368,0.6384847126758368,0.571217597477505,0.11038699740830847
GBM_grid__1_AutoML_20200516_042849_model_32,0.8006088451892202,0.6409745229952166,0.6409745229952166,0.5977886184209356,0.10913370959732202
GBM_grid__1_AutoML_20200516_042849_model_4,0.800769308038609,0.6412314846966327,0.6412314846966327,0.5947237311956015,0.10840931873592564
DeepLearning_grid__2_AutoML_20200516_042849_model_2,0.8034378482363423,0.6455123759786439,0.6455123759786439,0.5741642626815835,0.11203046832015184
GBM_1_AutoML_20200516_042849,0.8040507900416975,0.646497672966678,0.646497672966678,0.5932394667447606,0.10925567911390334
XGBoost_grid__1_AutoML_20200516_042849_model_13,0.8044189164883206,0.6470897932042438,0.6470897932042438,0.5921052956225729,0.1092383839017166
XGBoost_grid__1_AutoML_20200516_042849_model_1,0.8047313036700472,0.6475924711064938,0.6475924711064938,0.5890995766231168,0.10962893022221797
XGBoost_grid__1_AutoML_20200516_042849_model_6,0.8063502141933745,0.6502006679297011,0.6502006679297011,0.6013312162861605,0.1097195151942186
GBM_grid__1_AutoML_20200516_042849_model_12,0.8065106527881961,0.6504594330608423,0.6504594330608423,0.6015495438092966,0.10979882134626523
XGBoost_grid__1_AutoML_20200516_042849_model_10,0.8093718373333247,0.6550827710683219,0.6550827710683219,0.6041937659332216,0.10990805871908707
XGBoost_grid__1_AutoML_20200516_042849_model_11,0.8124336454064014,0.6600484281883343,0.6600484281883343,0.6052662902116311,0.11087985745194824
DeepLearning_grid__2_AutoML_20200516_042849_model_3,0.8161998016440453,0.6661821162037788,0.6661821162037788,0.6037065819896091,0.11238610457311962
XGBoost_grid__1_AutoML_20200516_042849_model_7,0.8168855508873054,0.6673020032484565,0.6673020032484565,0.59473800728712,0.11111361213857048
DeepLearning_grid__3_AutoML_20200516_042849_model_3,0.8180715756349309,0.6692411028618186,0.6692411028618186,0.5998989841002407,0.10899773794265973
GBM_grid__1_AutoML_20200516_042849_model_64,0.8193019421879586,0.6712556724729611,0.6712556724729611,0.6154328302458215,0.11154033242616372
GBM_grid__1_AutoML_20200516_042849_model_31,0.821801761183908,0.6753581346849731,0.6753581346849731,0.6138423652007476,0.11209770160172264
DeepLearning_grid__1_AutoML_20200516_042849_model_4,0.8224733633147949,0.6764624333623506,0.6764624333623506,0.6033497098507498,0.11186965069521274
GLM_1_AutoML_20200516_042849,0.8297198285967027,0.6884349939665417,0.6884349939665417,0.6290762196921119,0.11256804085935257
GBM_grid__1_AutoML_20200516_042849_model_30,0.8349182967946801,0.6970885623225294,0.6970885623225294,0.632133626461871,0.11401894496107197
GBM_grid__1_AutoML_20200516_042849_model_8,0.8353860330340143,0.6978698241883072,0.6978698241883072,0.627352560263813,0.11362127355056108
GBM_grid__1_AutoML_20200516_042849_model_14,0.8376957720036879,0.7017342064328548,0.7017342064328548,0.6316590080512722,0.11422215371552565
GBM_grid__1_AutoML_20200516_042849_model_10,0.8446458587387182,0.7134266266844668,0.7134266266844668,0.6383281656051689,0.11551668526629763
GBM_grid__1_AutoML_20200516_042849_model_51,0.8473767387751555,0.7180473374172182,0.7180473374172182,0.6416411872773332,0.11585020631259095
GBM_grid__1_AutoML_20200516_042849_model_7,0.8498553095362777,0.7222540471470025,0.7222540471470025,0.6426652205128335,0.1160903658931134
GBM_grid__1_AutoML_20200516_042849_model_75,0.8532988103204565,0.7281188596943063,0.7281188596943063,0.6415363808473893,0.1162751963556012
DeepLearning_1_AutoML_20200516_042849,0.8588417752292351,0.7376091948789041,0.7376091948789041,0.6283863596497141,0.11493694253194353
GBM_grid__1_AutoML_20200516_042849_model_81,0.8619064961332732,0.742882808076736,0.742882808076736,0.6566343774658119,0.11766748892182605
GBM_grid__1_AutoML_20200516_042849_model_50,0.86695811854737,0.7516163793151958,0.7516163793151958,0.6552114864212363,0.1184353114158772
DeepLearning_grid__2_AutoML_20200516_042849_model_4,0.8694916743212139,0.7560157717139079,0.7560157717139079,0.6515388132214204,0.11757876628876834
GBM_grid__1_AutoML_20200516_042849_model_1,0.8883003408453836,0.7890774955460247,0.7890774955460247,0.6793877215467011,0.12154926285260152
GBM_grid__1_AutoML_20200516_042849_model_66,0.8886330077448178,0.7896686224536015,0.7896686224536015,0.6710054906898804,0.12158274032776285
GBM_grid__1_AutoML_20200516_042849_model_57,0.8892341303175529,0.7907373385216147,0.7907373385216147,0.6727225229166942,0.1218525561303384
GBM_grid__1_AutoML_20200516_042849_model_55,0.8968908765826432,0.8044132444971821,0.8044132444971821,0.6767516867799925,0.12325313150351892
GBM_5_AutoML_20200516_042849,0.9004910049935827,0.8108840500743526,0.8108840500743526,0.6778191996801863,0.12393434477665875
GBM_grid__1_AutoML_20200516_042849_model_74,0.9007656988231391,0.8113788441763379,0.8113788441763379,0.6792710673020329,0.12351333403668015
GBM_grid__1_AutoML_20200516_042849_model_52,0.9009158869603812,0.8116494353776105,0.8116494353776105,0.6813130893221999,0.12362217441982465
GBM_grid__1_AutoML_20200516_042849_model_42,0.9059732699986404,0.8207875659520294,0.8207875659520294,0.687681051456657,0.12439984229012432
GBM_grid__1_AutoML_20200516_042849_model_53,0.9158308245986894,0.8387460992851152,0.8387460992851152,0.7035031559882949,0.12558571281430814
GBM_grid__1_AutoML_20200516_042849_model_35,0.9189070316450012,0.844390132806627,0.844390132806627,0.6937727024425336,0.126415983848517
GBM_grid__1_AutoML_20200516_042849_model_21,0.9251447266678254,0.8558927652812854,0.8558927652812854,0.703318404017211,0.12760108370459386
GBM_grid__1_AutoML_20200516_042849_model_85,0.9257811063597224,0.8570706568926316,0.8570706568926316,0.7163155916707225,0.12692668990319725
GBM_grid__1_AutoML_20200516_042849_model_37,0.9293036076283984,0.8636051951511562,0.8636051951511562,0.7032129901457038,0.12757744423212514
GBM_grid__1_AutoML_20200516_042849_model_3,0.9333674231853024,0.8711747466635715,0.8711747466635715,0.7095202211185947,0.12858055157623186
GBM_grid__1_AutoML_20200516_042849_model_63,0.9435714239100385,0.8903270320196174,0.8903270320196174,0.7219912016739964,0.12959027266180914
GBM_grid__1_AutoML_20200516_042849_model_79,0.9553202300479308,0.9126367419388316,0.9126367419388316,0.7352792844093371,0.13110922099889424
GBM_grid__1_AutoML_20200516_042849_model_27,0.9576077828057714,0.9170126656901856,0.9170126656901856,0.7322217721788035,0.13185655047229208
GBM_grid__1_AutoML_20200516_042849_model_20,0.9642867545478866,0.929848944996496,0.929848944996496,0.7320327582408023,0.1329747244508929
GBM_grid__1_AutoML_20200516_042849_model_33,0.9705095922641159,0.9418888686766608,0.9418888686766608,0.7477038511662816,0.13346511529355634
GBM_grid__1_AutoML_20200516_042849_model_84,1.0106840187276462,1.021482185711465,1.021482185711465,0.7809372366021271,0.13990776643225394
GBM_grid__1_AutoML_20200516_042849_model_60,1.0240748216809328,1.0487292404008342,1.0487292404008342,0.7861180620086351,0.14177721136976532
DeepLearning_grid__1_AutoML_20200516_042849_model_3,1.1425515576800676,1.3054240619571489,1.3054240619571489,0.8648243037717055,0.15130449456099276
DeepLearning_grid__3_AutoML_20200516_042849_model_4,1.1529421067277827,1.329275501465898,1.329275501465898,0.9077198874810708,0.1585052637480377
DeepLearning_grid__1_AutoML_20200516_042849_model_2,1.3195113509700986,1.7411102053389351,1.7411102053389351,0.9234105462465659,0.16349099519405333
DeepLearning_grid__1_AutoML_20200516_042849_model_5,7.9621041689035925,63.39510279647197,63.39510279647197,4.127348208681804,
