model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_172206_model_51,0.12780984295425682,0.03888888888888889,0.18907351290876007,0.03574879328365906
XGBoost_grid__1_AutoML_20200514_172206_model_91,0.12803889277946642,0.03666666666666667,0.18633912514759546,0.034722269560771235
XGBoost_grid__1_AutoML_20200514_172206_model_34,0.12809744287428276,0.03555555555555555,0.18601888839695,0.034603026840436917
GBM_4_AutoML_20200514_172206,0.12814239649620682,0.03722222222222223,0.17572622728935586,0.03087970695735035
XGBoost_grid__1_AutoML_20200514_172206_model_128,0.1281863871901897,0.035,0.17755078931912022,0.03152428278784261
XGBoost_grid__1_AutoML_20200514_172206_model_148,0.1281906082174657,0.03277777777777778,0.1883422287499328,0.035472795130492014
XGBoost_grid__1_AutoML_20200514_172206_model_140,0.12833065985024358,0.0338888888888889,0.18537541475963032,0.03436404439730497
XGBoost_grid__1_AutoML_20200514_172206_model_88,0.12833115620296884,0.03666666666666667,0.18653148182873605,0.034793993713224086
XGBoost_grid__1_AutoML_20200514_172206_model_32,0.12836134918906938,0.03888888888888888,0.18498541505682875,0.0342196037837472
GBM_grid__1_AutoML_20200514_172206_model_10,0.1284609070887257,0.03444444444444445,0.1708701243087279,0.02919659938128012
XGBoost_grid__1_AutoML_20200514_172206_model_256,0.12851422154040346,0.03555555555555556,0.18451553233988655,0.03404598167467172
XGBoost_grid__1_AutoML_20200514_172206_model_308,0.12862992100423085,0.03666666666666667,0.18661789225868208,0.034826237711073064
XGBoost_3_AutoML_20200514_172206,0.12872105685255472,0.03777777777777778,0.187372401177492,0.03510841672301901
XGBoost_grid__1_AutoML_20200514_172206_model_190,0.12873744506516133,0.03555555555555555,0.18461489718107849,0.03408266026118018
XGBoost_grid__1_AutoML_20200514_172206_model_33,0.1289182692139156,0.03722222222222222,0.1887333281149013,0.035620269141327
XGBoost_grid__1_AutoML_20200514_172206_model_35,0.12929002333413228,0.03444444444444444,0.1865535654967376,0.034802232799545564
XGBoost_grid__1_AutoML_20200514_172206_model_258,0.12938679107028825,0.035,0.18601385703717613,0.034601155009847
XGBoost_grid__1_AutoML_20200514_172206_model_277,0.1294784287317234,0.036111111111111115,0.1878494224602136,0.0352874055186358
XGBoost_grid__1_AutoML_20200514_172206_model_41,0.1295558432655065,0.03555555555555555,0.1755592308688825,0.030821043543273592
XGBoost_grid__1_AutoML_20200514_172206_model_217,0.1296008462801672,0.03722222222222223,0.18775346361154185,0.035251363098130574
XGBoost_grid__1_AutoML_20200514_172206_model_53,0.12962541102876576,0.035,0.1855399821942321,0.03442508499263596
XGBoost_grid__1_AutoML_20200514_172206_model_73,0.12974214739847978,0.03666666666666666,0.1851007118574086,0.0342622735301194
XGBoost_grid__1_AutoML_20200514_172206_model_286,0.12974973269507525,0.03833333333333333,0.1862592333086757,0.03469250199273567
XGBoost_grid__1_AutoML_20200514_172206_model_154,0.12976417080702074,0.03555555555555555,0.18519451028660144,0.03429700664029412
XGBoost_grid__1_AutoML_20200514_172206_model_270,0.12978259133638095,0.03555555555555555,0.18663671637620752,0.034833263899692934
XGBoost_grid__1_AutoML_20200514_172206_model_151,0.1298081009116281,0.036111111111111115,0.1871827194327036,0.035037370454222234
XGBoost_grid__1_AutoML_20200514_172206_model_266,0.12987357109893494,0.03666666666666666,0.18649942182907067,0.034782034342577636
XGBoost_grid__1_AutoML_20200514_172206_model_83,0.1299236478811806,0.03666666666666667,0.1779150166010128,0.03165375313213866
XGBoost_grid__1_AutoML_20200514_172206_model_238,0.12993895754468107,0.036111111111111115,0.1884584965941892,0.035516604938542015
XGBoost_grid__1_AutoML_20200514_172206_model_197,0.13017794315227296,0.03055555555555555,0.18684776986524607,0.03491208910361596
XGBoost_grid__1_AutoML_20200514_172206_model_303,0.13027517267998792,0.03944444444444445,0.18680900201564826,0.03489760323408246
XGBoost_grid__1_AutoML_20200514_172206_model_300,0.13032053133213425,0.03666666666666667,0.17441868347514572,0.030421877145203075
XGBoost_grid__1_AutoML_20200514_172206_model_260,0.13047093834617654,0.036111111111111115,0.18451611102190665,0.03404619522664858
XGBoost_grid__1_AutoML_20200514_172206_model_198,0.13047462173296778,0.03555555555555555,0.18590079133625725,0.03455910421944666
XGBoost_grid__1_AutoML_20200514_172206_model_84,0.13047518204706338,0.03777777777777778,0.18829038505691248,0.03545326910488037
XGBoost_grid__1_AutoML_20200514_172206_model_163,0.13052638859492066,0.03444444444444444,0.17366167855765596,0.03015837859946261
XGBoost_grid__1_AutoML_20200514_172206_model_262,0.1305406584189186,0.03555555555555555,0.1801148230805179,0.03244134949332626
XGBoost_grid__1_AutoML_20200514_172206_model_116,0.13055227789275065,0.03555555555555556,0.18312360372292447,0.033534254240470684
XGBoost_grid__1_AutoML_20200514_172206_model_305,0.1307418211779139,0.03722222222222223,0.1866483427789514,0.03483760386212894
XGBoost_grid__1_AutoML_20200514_172206_model_207,0.13080110466375294,0.036111111111111115,0.18784843700558448,0.03528703528544105
XGBoost_grid__1_AutoML_20200514_172206_model_1,0.13085553180769924,0.03722222222222223,0.1859844291434685,0.03459020788382185
XGBoost_grid__1_AutoML_20200514_172206_model_131,0.13120820188387758,0.035,0.1856375216833692,0.03446128945674338
XGBoost_grid__1_AutoML_20200514_172206_model_186,0.13123902367124748,0.038888888888888896,0.19141458505287776,0.03663954337096539
DeepLearning_grid__1_AutoML_20200514_172206_model_19,0.13125084172310833,0.028333333333333325,0.15886392243580286,0.025237745851688784
XGBoost_grid__1_AutoML_20200514_172206_model_46,0.13129896246493986,0.035,0.18585372663892924,0.034541607705577834
XGBoost_grid__1_AutoML_20200514_172206_model_193,0.13158082984870206,0.03388888888888888,0.1875229066515086,0.03516484051903042
XGBoost_grid__1_AutoML_20200514_172206_model_281,0.13164931914402955,0.036111111111111115,0.18686341828269548,0.03491793709229361
XGBoost_grid__1_AutoML_20200514_172206_model_229,0.1317277105854104,0.03888888888888888,0.18960211653291398,0.035948962593760694
XGBoost_grid__1_AutoML_20200514_172206_model_160,0.13194174910432688,0.039444444444444435,0.18747627503281888,0.035147353700181135
XGBoost_grid__1_AutoML_20200514_172206_model_200,0.13197770765907996,0.039444444444444435,0.19167276181731324,0.036738447622676494
DeepLearning_grid__1_AutoML_20200514_172206_model_23,0.13198183777090042,0.02666666666666666,0.14881829891814402,0.022146886092890068
XGBoost_grid__1_AutoML_20200514_172206_model_130,0.13219418891825505,0.035,0.17994907930503767,0.03238167114273074
XGBoost_grid__1_AutoML_20200514_172206_model_227,0.13242569631057866,0.03833333333333333,0.18970480948243829,0.035987914740768207
XGBoost_grid__1_AutoML_20200514_172206_model_202,0.13288947179627386,0.03333333333333333,0.18749078497868746,0.0351527944519244
XGBoost_grid__1_AutoML_20200514_172206_model_236,0.1329183925474154,0.03166666666666666,0.18966245674256835,0.035971847497626615
XGBoost_grid__1_AutoML_20200514_172206_model_223,0.1330259148087091,0.03722222222222223,0.18964437910383167,0.035964990525677844
XGBoost_grid__1_AutoML_20200514_172206_model_81,0.1331185596817849,0.032777777777777774,0.18854199198636687,0.03554808274218723
XGBoost_grid__1_AutoML_20200514_172206_model_4,0.13339488416832784,0.03833333333333333,0.1867661629068076,0.0348815996069322
XGBoost_grid__1_AutoML_20200514_172206_model_274,0.13371071842572796,0.03277777777777778,0.1884044007769881,0.03549621823213596
XGBoost_grid__1_AutoML_20200514_172206_model_120,0.13391330170644036,0.031111111111111107,0.19062342749884711,0.03633729111140824
XGBoost_grid__1_AutoML_20200514_172206_model_144,0.1341153217383193,0.038333333333333316,0.19509432864022466,0.03806179706757997
XGBoost_grid__1_AutoML_20200514_172206_model_48,0.13421952600256734,0.038888888888888896,0.18935737966918573,0.03585621723518016
XGBoost_grid__1_AutoML_20200514_172206_model_269,0.13428070047690138,0.036111111111111115,0.18849797232426385,0.03553148557035893
XGBoost_grid__1_AutoML_20200514_172206_model_19,0.13428911128978696,0.039444444444444435,0.19073425145494646,0.03637955467807873
XGBoost_grid__1_AutoML_20200514_172206_model_230,0.13478297122554034,0.03555555555555555,0.18937263574810773,0.03586199517018551
XGBoost_grid__1_AutoML_20200514_172206_model_251,0.13479353076857567,0.03666666666666667,0.19023424219837096,0.036189066904788465
XGBoost_grid__1_AutoML_20200514_172206_model_306,0.13503499561149485,0.036111111111111115,0.19176096015475136,0.036772265839472136
XGBoost_grid__1_AutoML_20200514_172206_model_71,0.13521316103391184,0.03833333333333333,0.1910251640635655,0.036490613305512135
XGBoost_grid__1_AutoML_20200514_172206_model_2,0.13531301299874887,0.038333333333333316,0.19144508735297816,0.03665122147158944
XGBoost_grid__1_AutoML_20200514_172206_model_234,0.13549442734053646,0.03722222222222222,0.1916544771186689,0.03673143859963038
XGBoost_grid__1_AutoML_20200514_172206_model_133,0.13549770452736348,0.03444444444444444,0.17863877032700054,0.03191181026394285
XGBoost_grid__1_AutoML_20200514_172206_model_112,0.13564732361783774,0.03666666666666667,0.1906430765226176,0.03634478262600862
XGBoost_grid__1_AutoML_20200514_172206_model_114,0.13569108589779205,0.04055555555555555,0.192286339374349,0.036974036309987315
XGBoost_grid__1_AutoML_20200514_172206_model_90,0.13585606742844508,0.03722222222222221,0.19116787917016326,0.036545158026418126
XGBoost_grid__1_AutoML_20200514_172206_model_246,0.13617569198525875,0.03444444444444444,0.1909579455018813,0.03646493695029947
XGBoost_grid__1_AutoML_20200514_172206_model_64,0.13631641761792845,0.036111111111111115,0.19249410157352906,0.037053979140600116
XGBoost_grid__1_AutoML_20200514_172206_model_123,0.13644977207060502,0.04055555555555555,0.19361407302027853,0.03748640927150175
XGBoost_grid__1_AutoML_20200514_172206_model_290,0.13659542725166465,0.03833333333333333,0.1916267016317562,0.03672079277826611
XGBoost_grid__1_AutoML_20200514_172206_model_181,0.13667630238363845,0.03777777777777777,0.19134388725870285,0.03661248319127117
XGBoost_grid__1_AutoML_20200514_172206_model_16,0.13674425919863187,0.03722222222222222,0.1900768320535437,0.036129202083511065
XGBoost_grid__1_AutoML_20200514_172206_model_82,0.13677659014192528,0.03666666666666667,0.19165852771603467,0.036732991246278025
XGBoost_grid__1_AutoML_20200514_172206_model_265,0.13740765323241666,0.03722222222222223,0.18937017698648667,0.03586106393189329
XGBoost_grid__1_AutoML_20200514_172206_model_96,0.13752213364129007,0.039444444444444435,0.19549572888371733,0.038218580011775916
XGBoost_grid__1_AutoML_20200514_172206_model_203,0.13759483394926966,0.03722222222222222,0.19506079921010575,0.03804871538848519
XGBoost_grid__1_AutoML_20200514_172206_model_76,0.1375971992552973,0.035,0.19538709651167352,0.038176117483262016
XGBoost_grid__1_AutoML_20200514_172206_model_196,0.1378759391418824,0.04,0.18600900038706733,0.03459934822499601
XGBoost_grid__1_AutoML_20200514_172206_model_152,0.13802693254641246,0.03666666666666667,0.19612144237291254,0.03846362015843166
XGBoost_grid__1_AutoML_20200514_172206_model_213,0.13804357100092587,0.04055555555555555,0.18341722079029305,0.03364187688243511
XGBoost_grid__1_AutoML_20200514_172206_model_233,0.1384633601565032,0.039444444444444435,0.1948982526002424,0.037985328866627886
XGBoost_grid__1_AutoML_20200514_172206_model_264,0.13852204046049968,0.035,0.19369434823468576,0.03751750053805971
XGBoost_grid__1_AutoML_20200514_172206_model_194,0.1385621744971708,0.04166666666666667,0.19283966899312727,0.03718713793737891
XGBoost_grid__1_AutoML_20200514_172206_model_291,0.13877004035373244,0.03722222222222223,0.19413582356706974,0.037688717992064434
XGBoost_grid__1_AutoML_20200514_172206_model_95,0.13897966250644975,0.04111111111111111,0.19318052383033,0.03731871478736068
XGBoost_grid__1_AutoML_20200514_172206_model_122,0.138984641333582,0.032777777777777774,0.1950090395572037,0.03802852550902303
XGBoost_grid__1_AutoML_20200514_172206_model_94,0.1391019061100441,0.03888888888888889,0.1899174016405264,0.03606861944588903
XGBoost_grid__1_AutoML_20200514_172206_model_298,0.13910917663723985,0.035,0.1923932318367616,0.0370151556565939
XGBoost_grid__1_AutoML_20200514_172206_model_206,0.1391381164322005,0.039444444444444435,0.19739454178820773,0.03896460512777649
XGBoost_grid__1_AutoML_20200514_172206_model_87,0.13919791550458818,0.036111111111111115,0.19198318315986693,0.03685754261619503
DeepLearning_grid__1_AutoML_20200514_172206_model_24,0.13928420247045345,0.02333333333333333,0.14192760847095612,0.020143446046285013
XGBoost_grid__1_AutoML_20200514_172206_model_5,0.13949879275498792,0.032777777777777774,0.19498607721082173,0.03801957030606454
XGBoost_grid__1_AutoML_20200514_172206_model_7,0.13954467871247295,0.04055555555555555,0.18908211676521736,0.035752046880415285
XGBoost_grid__1_AutoML_20200514_172206_model_208,0.13954579299772818,0.04111111111111111,0.19154666027187786,0.03669012306131018
XGBoost_grid__1_AutoML_20200514_172206_model_150,0.13964518250853172,0.04111111111111111,0.194690456225346,0.037904373745233366
XGBoost_grid__1_AutoML_20200514_172206_model_111,0.1397182015934052,0.03777777777777777,0.19557388473005635,0.03824914438840537
XGBoost_grid__1_AutoML_20200514_172206_model_147,0.13988580416032392,0.03555555555555555,0.17822805828959398,0.03176524076167892
XGBoost_grid__1_AutoML_20200514_172206_model_40,0.14011089794335574,0.03333333333333333,0.196076901241993,0.03844615120066227
XGBoost_grid__1_AutoML_20200514_172206_model_180,0.14023735703226786,0.038333333333333316,0.19541703450177147,0.03818781737346655
XGBoost_grid__1_AutoML_20200514_172206_model_211,0.14024329798811253,0.04111111111111111,0.19608958217724892,0.038451124238448084
XGBoost_grid__1_AutoML_20200514_172206_model_239,0.1406900563197854,0.035,0.19654963693570346,0.03863175977955685
XGBoost_grid__1_AutoML_20200514_172206_model_143,0.14072509687641502,0.04,0.19685695973229653,0.03875266259504302
XGBoost_grid__1_AutoML_20200514_172206_model_65,0.14087963654639155,0.03055555555555555,0.1942599630941451,0.03773693326133861
XGBoost_grid__1_AutoML_20200514_172206_model_3,0.1410453125463189,0.036111111111111115,0.19481396903876053,0.03795248253263516
XGBoost_grid__1_AutoML_20200514_172206_model_164,0.14126652190716998,0.03666666666666667,0.19423797198178466,0.03772838975959656
XGBoost_grid__1_AutoML_20200514_172206_model_106,0.14130547562555168,0.035,0.19594000148624632,0.038392484182430214
XGBoost_grid__1_AutoML_20200514_172206_model_89,0.14148007925505054,0.03666666666666667,0.19665608863150225,0.03867361719584126
XGBoost_grid__1_AutoML_20200514_172206_model_58,0.14177141906953805,0.03333333333333333,0.19437659925217327,0.037782262336839983
XGBoost_grid__1_AutoML_20200514_172206_model_210,0.14194353086230427,0.03888888888888888,0.19489191787624072,0.03798285965347937
XGBoost_1_AutoML_20200514_172206,0.14195569469538505,0.036111111111111115,0.1930527916124624,0.03726938034936484
XGBoost_grid__1_AutoML_20200514_172206_model_242,0.14203730159371974,0.03222222222222222,0.19559611859063472,0.03825784160772164
XGBoost_grid__1_AutoML_20200514_172206_model_55,0.14254479521834426,0.038888888888888896,0.19938623316985532,0.039754869977663934
XGBoost_grid__1_AutoML_20200514_172206_model_304,0.1425511777721868,0.043333333333333335,0.19462607443657293,0.03787930885059043
XGBoost_grid__1_AutoML_20200514_172206_model_182,0.14264274242353206,0.04277777777777778,0.19715556886131053,0.03887031833302696
XGBoost_grid__1_AutoML_20200514_172206_model_250,0.1431067352303511,0.03777777777777778,0.18014228801270318,0.032451243930451706
XGBoost_grid__1_AutoML_20200514_172206_model_201,0.14331192988201713,0.036111111111111115,0.19527961584119174,0.038134128363083435
XGBoost_grid__1_AutoML_20200514_172206_model_231,0.1435111770004536,0.03444444444444444,0.19473813739927853,0.03792294215774029
XGBoost_grid__1_AutoML_20200514_172206_model_307,0.14380554636872558,0.036111111111111115,0.19733562093798945,0.038941347290981865
XGBoost_grid__1_AutoML_20200514_172206_model_97,0.14397432606693075,0.03333333333333333,0.19810884844259607,0.039247115831251504
XGBoost_grid__1_AutoML_20200514_172206_model_43,0.14469405289500248,0.03944444444444445,0.19917864790605416,0.03967213378168389
XGBoost_grid__1_AutoML_20200514_172206_model_138,0.14513114027539362,0.033888888888888885,0.19780466989476456,0.03912668743217677
XGBoost_grid__1_AutoML_20200514_172206_model_257,0.14513716319364994,0.04111111111111111,0.2008148594212999,0.040326607764396435
XGBoost_grid__1_AutoML_20200514_172206_model_69,0.14530007062999242,0.03833333333333333,0.19786770535701687,0.03915162882325126
XGBoost_grid__1_AutoML_20200514_172206_model_126,0.14533723899495887,0.035,0.19900967452368712,0.039604850554023886
DeepLearning_grid__3_AutoML_20200514_172206_model_11,0.1454770788466968,0.027777777777777773,0.15806032108137716,0.024983065100348045
XGBoost_grid__1_AutoML_20200514_172206_model_289,0.14577514255568014,0.04,0.18738910374704928,0.035114676203122405
XGBoost_grid__1_AutoML_20200514_172206_model_70,0.14604404777509591,0.03388888888888888,0.1974426991434115,0.038983619445035714
XGBoost_grid__1_AutoML_20200514_172206_model_191,0.1465280795272458,0.035,0.19746605225978625,0.03899284179506463
XGBoost_grid__1_AutoML_20200514_172206_model_280,0.14664007979402427,0.03833333333333333,0.19700678554995288,0.038811673552725134
XGBoost_grid__1_AutoML_20200514_172206_model_279,0.14664026177016076,0.03444444444444444,0.1990464560739672,0.03961949167560575
XGBoost_grid__1_AutoML_20200514_172206_model_105,0.14785472849617587,0.03333333333333333,0.19971404177075305,0.039885698480410084
XGBoost_grid__1_AutoML_20200514_172206_model_222,0.14796418605896455,0.03166666666666666,0.1994911885963932,0.03979673432760171
XGBoost_grid__1_AutoML_20200514_172206_model_93,0.14854440082067585,0.04,0.20050318985539772,0.04020152914218968
DeepLearning_grid__2_AutoML_20200514_172206_model_6,0.14874687241704762,0.028333333333333325,0.15988178964541058,0.025562186660219317
XGBoost_grid__1_AutoML_20200514_172206_model_142,0.1487911525874944,0.03444444444444444,0.1986818170633745,0.03947446443160422
XGBoost_grid__1_AutoML_20200514_172206_model_259,0.14883050236589782,0.03166666666666666,0.20117918140959504,0.04047306303263475
XGBoost_grid__1_AutoML_20200514_172206_model_121,0.1489229732062707,0.03611111111111112,0.2017301865017665,0.040695068146037496
XGBoost_grid__1_AutoML_20200514_172206_model_107,0.1493627282087444,0.03388888888888888,0.20171342706920364,0.040688306660002935
XGBoost_grid__1_AutoML_20200514_172206_model_173,0.14942253447628515,0.03333333333333333,0.1993518317362695,0.03974115281660591
XGBoost_grid__1_AutoML_20200514_172206_model_253,0.1502642371685189,0.04333333333333333,0.2047931847770376,0.04194024853112185
XGBoost_grid__1_AutoML_20200514_172206_model_271,0.15066755001488755,0.035,0.20129815540398532,0.04052094736904705
GBM_grid__1_AutoML_20200514_172206_model_8,0.15118499958511453,0.04111111111111111,0.18986831783266328,0.036049978116605236
XGBoost_grid__1_AutoML_20200514_172206_model_59,0.15125268388400473,0.03611111111111112,0.2010445993845668,0.040418930941700966
XGBoost_grid__1_AutoML_20200514_172206_model_12,0.15163128671288895,0.03722222222222223,0.2015761277748067,0.0406329352886852
XGBoost_grid__1_AutoML_20200514_172206_model_49,0.15191195538726918,0.04,0.20642059031412496,0.04260946010563181
XGBoost_grid__1_AutoML_20200514_172206_model_108,0.1521108609645394,0.035,0.20135236479339244,0.04054277480789138
