model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_162449_model_8,0.9327425715034936,0.3239674090034951,0.5690280999174799,0.3237929784956977
XGBoost_grid__1_AutoML_20200514_162449_model_5,0.9490485938565968,0.35729246319948826,0.5779070935891897,0.3339766088207045
XGBoost_1_AutoML_20200514_162449,0.9582400082397008,0.3761749522639536,0.5678085091283551,0.3224065030385653
XGBoost_grid__1_AutoML_20200514_162449_model_3,0.9660523619581184,0.3816448788397149,0.5708976871499623,0.3259241691931762
XGBoost_grid__1_AutoML_20200514_162449_model_14,0.9744947583366566,0.3832735251402696,0.5830029907768707,0.339892487254776
XGBoost_grid__1_AutoML_20200514_162449_model_12,0.9754569788646223,0.36877690774016986,0.5874403459177258,0.3450861600119373
GBM_grid__1_AutoML_20200514_162449_model_7,0.9793585518405544,0.3803952705917021,0.5840810732421015,0.34115070011964505
XGBoost_grid__1_AutoML_20200514_162449_model_8,0.9979795224918492,0.39853258447340617,0.5824920676846254,0.33929700891551023
GBM_grid__1_AutoML_20200514_162449_model_4,1.019004416395535,0.399804393917254,0.5917183424570578,0.3501305968001279
DeepLearning_grid__3_AutoML_20200514_162449_model_3,1.0557024194692002,0.3979257433282174,0.5661682999576391,0.3205465438769231
DeepLearning_grid__2_AutoML_20200514_162449_model_1,1.0690559625849545,0.3857876896831357,0.5644934285158812,0.3186528308376144
DeepLearning_grid__3_AutoML_20200514_162449_model_1,1.0784221829575094,0.38720910771662104,0.5588698144949344,0.3123354695536024
XGBoost_grid__1_AutoML_20200514_162449_model_20,1.08255788663627,0.4320992772139471,0.6169673386411186,0.3806486969499047
DeepLearning_grid__2_AutoML_20200514_162449_model_3,1.1016034447525034,0.4075782178971411,0.5739388575400866,0.3294058121944197
GBM_grid__1_AutoML_20200514_162449_model_9,1.1053299719553793,0.3645740282154835,0.6347898604480092,0.4029581669276031
XGBoost_grid__1_AutoML_20200514_162449_model_11,1.115092240188892,0.4134110998685803,0.6369895646946867,0.4057557055299264
XGBoost_grid__1_AutoML_20200514_162449_model_24,1.1273431425656562,0.4661540839467243,0.6243304943286975,0.3897885661487157
XGBoost_2_AutoML_20200514_162449,1.1290457941710959,0.4627476506561507,0.6207817396898373,0.38536996833234094
DeepLearning_grid__2_AutoML_20200514_162449_model_4,1.1480247420837246,0.4060499975445134,0.5658112646759028,0.3201423872341445
XGBoost_grid__1_AutoML_20200514_162449_model_6,1.1482928390916298,0.468298940856724,0.6375287956768854,0.4064429653172199
DeepLearning_1_AutoML_20200514_162449,1.1944593277373357,0.4350660018191117,0.5945641034511705,0.3535064731126941
XRT_1_AutoML_20200514_162449,1.1992629246277562,0.3707654889449364,0.6708607648941035,0.4500541658743016
DRF_1_AutoML_20200514_162449,1.2005388543494946,0.3669629745969821,0.6709831988943028,0.45021845319843146
DeepLearning_grid__3_AutoML_20200514_162449_model_4,1.2027650780784869,0.44123558155633535,0.5971720209981006,0.3566144226629559
XGBoost_grid__1_AutoML_20200514_162449_model_15,1.2054810560756677,0.5061502909372901,0.654182111787782,0.42795423538312205
XGBoost_grid__1_AutoML_20200514_162449_model_17,1.2466909915196187,0.5290612852284616,0.6658290550681689,0.4433283305729708
XGBoost_grid__1_AutoML_20200514_162449_model_25,1.3156701590466586,0.5629152879304709,0.6817502803279939,0.4647834447272983
XGBoost_grid__1_AutoML_20200514_162449_model_18,1.316308478766384,0.5625674781341132,0.6832906186073857,0.4668860694768639
XGBoost_grid__1_AutoML_20200514_162449_model_21,1.3230346639751258,0.5667921217635821,0.6879243931664322,0.47323997071340396
DeepLearning_grid__3_AutoML_20200514_162449_model_2,1.4203141307355331,0.4275797437612567,0.6021671164207619,0.3626052360984954
XGBoost_grid__1_AutoML_20200514_162449_model_10,1.4505087196868234,0.6286498604546668,0.7244878147569744,0.5248825937313362
GBM_5_AutoML_20200514_162449,1.4799338968458495,0.6509427212499475,0.7382922378498721,0.5450754284693721
DeepLearning_grid__2_AutoML_20200514_162449_model_2,1.4853519339879873,0.4303192654886212,0.5902898824306034,0.3484421452999357
GBM_grid__1_AutoML_20200514_162449_model_3,1.497173578828452,0.6515107581577597,0.7419532281996764,0.5504945928359211
DeepLearning_grid__1_AutoML_20200514_162449_model_1,1.7458722470926211,0.4006526459453231,0.5815719731704464,0.33822595997736643
GBM_grid__1_AutoML_20200514_162449_model_10,1.751212545632416,0.5945983300870413,0.8201028011401017,0.6725686044378413
DeepLearning_grid__1_AutoML_20200514_162449_model_4,2.216276444783599,0.4159572808441406,0.5857367050178138,0.3430874876051254
DeepLearning_grid__1_AutoML_20200514_162449_model_3,3.5043547132797883,0.42354999232905105,0.6103754315407007,0.3725581674284966
DeepLearning_grid__1_AutoML_20200514_162449_model_2,4.082581092291123,0.4996777843951168,0.6571843440450094,0.4318912620578692
