model_id,rmse,mean_residual_deviance,mse,mae,rmsle
DeepLearning_grid__1_AutoML_20200516_082414_model_4,9.418089215362805,88.70040446853314,88.70040446853314,7.257071210790341,
DeepLearning_grid__1_AutoML_20200516_082414_model_12,9.423490655640943,88.80217613695223,88.80217613695223,7.256968571841747,
XGBoost_3_AutoML_20200516_082414,9.424538633295004,88.82192845047007,88.82192845047007,7.279703011173963,
DeepLearning_grid__1_AutoML_20200516_082414_model_9,9.428006689439924,88.88731013612399,88.88731013612399,7.264035246698933,
XGBoost_grid__1_AutoML_20200516_082414_model_11,9.428175592134927,88.89049499612881,88.89049499612881,7.288541520373622,
XGBoost_grid__1_AutoML_20200516_082414_model_16,9.429968678635095,88.92430928003897,88.92430928003897,7.28538671743166,
GBM_grid__1_AutoML_20200516_082414_model_24,9.43256483190717,88.97327930813194,88.97327930813194,7.260661415706749,
DeepLearning_grid__1_AutoML_20200516_082414_model_1,9.432888339418954,88.97938242394608,88.97938242394608,7.274177294218077,
GBM_grid__1_AutoML_20200516_082414_model_5,9.433777927934011,88.99616599357496,88.99616599357496,7.261461270118512,
XGBoost_grid__1_AutoML_20200516_082414_model_13,9.433843929277574,88.99741128196733,88.99741128196733,7.285903301785067,
XGBoost_grid__1_AutoML_20200516_082414_model_20,9.434111112080943,89.00245247508911,89.00245247508911,7.28897706870577,
XGBoost_grid__1_AutoML_20200516_082414_model_15,9.434683436253687,89.01325154231972,89.01325154231972,7.291673185434772,
DeepLearning_grid__1_AutoML_20200516_082414_model_7,9.43559821677799,89.030513708464,89.030513708464,7.2725770987966385,
XGBoost_grid__1_AutoML_20200516_082414_model_14,9.43560105593174,89.03056728670013,89.03056728670013,7.272637584790019,
XGBoost_grid__1_AutoML_20200516_082414_model_6,9.436028390280145,89.03863178217286,89.03863178217286,7.290860670801772,
GBM_grid__1_AutoML_20200516_082414_model_9,9.437269446203011,89.06205460023689,89.06205460023689,7.289519786154282,
DeepLearning_grid__1_AutoML_20200516_082414_model_5,9.4374938120421,89.0662894523329,89.0662894523329,7.266009984125532,
XGBoost_grid__1_AutoML_20200516_082414_model_10,9.438365977779084,89.0827523304977,89.0827523304977,7.293707020197597,
DeepLearning_grid__1_AutoML_20200516_082414_model_3,9.438678985506655,89.08866099144493,89.08866099144493,7.282124679391153,
GBM_grid__1_AutoML_20200516_082414_model_6,9.440612181814467,89.12515836742372,89.12515836742372,7.282390062844155,
XGBoost_grid__1_AutoML_20200516_082414_model_1,9.441504246536224,89.14200243736151,89.14200243736151,7.2937529998619555,
GBM_grid__1_AutoML_20200516_082414_model_12,9.443325417801168,89.1763949464896,89.1763949464896,7.299196943369652,
XGBoost_grid__1_AutoML_20200516_082414_model_2,9.446433864404856,89.23511275457487,89.23511275457487,7.296501077414714,
DeepLearning_grid__2_AutoML_20200516_082414_model_2,9.446479608033071,89.23597698498463,89.23597698498463,7.2700850150729055,
XGBoost_grid__1_AutoML_20200516_082414_model_7,9.446502531503768,89.2364100777071,89.2364100777071,7.300210443125423,
DeepLearning_grid__1_AutoML_20200516_082414_model_10,9.446561159433008,89.2375177389083,89.2375177389083,7.29975503145604,
DeepLearning_grid__1_AutoML_20200516_082414_model_2,9.44687853620182,89.24351407775063,89.24351407775063,7.267405024678879,
GBM_grid__1_AutoML_20200516_082414_model_17,9.448733019930069,89.27855568191677,89.27855568191677,7.3050740431479415,
XGBoost_grid__1_AutoML_20200516_082414_model_17,9.454331019383716,89.38437502408115,89.38437502408115,7.281944406348228,
GBM_grid__1_AutoML_20200516_082414_model_10,9.456178728864963,89.4193161522382,89.4193161522382,7.310617109196397,
GBM_grid__1_AutoML_20200516_082414_model_7,9.462280197990637,89.5347465452857,89.5347465452857,7.323626130519544,
DeepLearning_grid__2_AutoML_20200516_082414_model_4,9.462345728390943,89.53598668359831,89.53598668359831,7.284353140202438,
DeepLearning_grid__3_AutoML_20200516_082414_model_2,9.463635366076916,89.56039434206173,89.56039434206173,7.2946346867180845,
GBM_grid__1_AutoML_20200516_082414_model_4,9.469959591091783,89.68013465691129,89.68013465691129,7.29236808723977,
DeepLearning_grid__2_AutoML_20200516_082414_model_1,9.474926194028292,89.77422638228347,89.77422638228347,7.323289207572397,
GBM_grid__1_AutoML_20200516_082414_model_8,9.485725209660627,89.97898275319115,89.97898275319115,7.3462438658572236,
DeepLearning_grid__2_AutoML_20200516_082414_model_5,9.502906638787113,90.30523458550415,90.30523458550415,7.342524448594855,
DeepLearning_1_AutoML_20200516_082414,9.504173361313274,90.32931128189684,90.32931128189684,7.35506225819377,
GBM_grid__1_AutoML_20200516_082414_model_14,9.505855021295273,90.36127968588451,90.36127968588451,7.360807868321853,
GBM_grid__1_AutoML_20200516_082414_model_11,9.52268104167508,90.68145422147799,90.68145422147799,7.383628802516851,
DeepLearning_grid__3_AutoML_20200516_082414_model_1,9.5229630320811,90.68682491038328,90.68682491038328,7.380858796759004,
XRT_1_AutoML_20200516_082414,9.527746679885515,90.77795679606949,90.77795679606949,7.3611716566063485,
XGBoost_1_AutoML_20200516_082414,9.531701119764184,90.85332623651381,90.85332623651381,7.354298968785732,
GBM_grid__1_AutoML_20200516_082414_model_20,9.537929161282598,90.97209268564495,90.97209268564495,7.390746409243751,
GBM_grid__1_AutoML_20200516_082414_model_1,9.53868440742966,90.98650022454171,90.98650022454171,7.402660366920853,
XGBoost_grid__1_AutoML_20200516_082414_model_4,9.546949767356383,91.14424986042611,91.14424986042611,7.357079990454091,
GBM_grid__1_AutoML_20200516_082414_model_16,9.555609325787268,91.30966958707262,91.30966958707262,7.409356305083682,
DRF_1_AutoML_20200516_082414,9.557723486046367,91.35007823572235,91.35007823572235,7.35607732279996,
XGBoost_grid__1_AutoML_20200516_082414_model_8,9.566032732391752,91.5089822371904,91.5089822371904,7.372341738756384,
GBM_grid__1_AutoML_20200516_082414_model_18,9.577036856041088,91.71963494196942,91.71963494196942,7.439001395235722,
XGBoost_grid__1_AutoML_20200516_082414_model_3,9.58014068636104,91.77909557047016,91.77909557047016,7.392236981590403,
XGBoost_grid__1_AutoML_20200516_082414_model_9,9.581290976208132,91.80113677076737,91.80113677076737,7.37773679039735,
XGBoost_grid__1_AutoML_20200516_082414_model_18,9.59280819759308,92.02196911580904,92.02196911580904,7.398199114334247,
DeepLearning_grid__3_AutoML_20200516_082414_model_4,9.599808725475912,92.15632756572346,92.15632756572346,7.432128500021103,
GBM_grid__1_AutoML_20200516_082414_model_23,9.601113926714893,92.18138863375867,92.18138863375867,7.429039473843608,
DeepLearning_grid__2_AutoML_20200516_082414_model_6,9.612821611727881,92.40633933890258,92.40633933890258,7.45589281261799,
GBM_grid__1_AutoML_20200516_082414_model_22,9.619348430222633,92.53186422202664,92.53186422202664,7.440865869548737,
GBM_grid__1_AutoML_20200516_082414_model_13,9.658698137929322,93.29044971963935,93.29044971963935,7.522289561836708,
GBM_grid__1_AutoML_20200516_082414_model_15,9.664350311112916,93.39966693590831,93.39966693590831,7.514502995109657,
GLM_1_AutoML_20200516_082414,9.684224174127491,93.78419785475529,93.78419785475529,7.5460951426220895,
DeepLearning_grid__2_AutoML_20200516_082414_model_3,9.720858838709317,94.495096562113,94.495096562113,7.566246812149862,
GBM_grid__1_AutoML_20200516_082414_model_25,9.738213736707843,94.83280678180536,94.83280678180536,7.5896384364194,
DeepLearning_grid__3_AutoML_20200516_082414_model_3,9.745311400618894,94.97109429503256,94.97109429503256,7.591156457698907,
XGBoost_2_AutoML_20200516_082414,9.919454720725524,98.39558195652391,98.39558195652391,7.678875632446209,
XGBoost_grid__1_AutoML_20200516_082414_model_19,10.71132723943142,114.73253123018551,114.73253123018551,8.318106839116004,
