model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200515_031716_model_49,0.7985765896355459,0.5403459603681063,0.8146563149716863,0.3077661312674878,0.4272513192038456,0.18254368976142635
XGBoost_grid__1_AutoML_20200515_031716_model_29,0.7984912537054204,0.5405302696965432,0.8139563854352274,0.305314240073846,0.4272973121718766,0.18258299298931016
GBM_grid__1_AutoML_20200515_031716_model_7,0.7984657401232338,0.5424091051763719,0.8146485642933063,0.3083495299938213,0.4277845601949921,0.18299962994122285
GBM_grid__1_AutoML_20200515_031716_model_33,0.7981637715528996,0.5422454375061448,0.8142086500141189,0.3068464951445238,0.4278000224810736,0.18301285923480712
XGBoost_grid__1_AutoML_20200515_031716_model_11,0.7981422529470118,0.5411957995023741,0.8133294859849963,0.3077976419522529,0.4274906028547454,0.1827482155291137
XGBoost_grid__1_AutoML_20200515_031716_model_108,0.7980705425555666,0.5417806122597301,0.8140660164861251,0.3067701553836137,0.42777348961633693,0.18299015841853844
XGBoost_grid__1_AutoML_20200515_031716_model_23,0.7979550757844632,0.5407827139292478,0.8142448437130001,0.3164939114613192,0.4275351974654209,0.1827863450717964
XGBoost_grid__1_AutoML_20200515_031716_model_15,0.7978619985570632,0.5411462721354451,0.8131997920709677,0.3026989382707332,0.4276094011665831,0.18284979996604372
XGBoost_grid__1_AutoML_20200515_031716_model_74,0.7977952777632088,0.5413315680243259,0.8140574998752709,0.3000807252677866,0.42768857359786905,0.18291751598617986
GBM_grid__1_AutoML_20200515_031716_model_20,0.7977377971557628,0.5415046706928135,0.8142973920278803,0.3094874504467562,0.4277321000954737,0.18295474945208431
XGBoost_grid__1_AutoML_20200515_031716_model_64,0.7977238332912387,0.5413241270296609,0.8138903494280109,0.31491322194114946,0.4276970525484326,0.1829247687586167
XGBoost_grid__1_AutoML_20200515_031716_model_20,0.7977153511814733,0.5412908694345089,0.8133034761034257,0.313137352937486,0.4276851654862204,0.1829146007769757
XGBoost_grid__1_AutoML_20200515_031716_model_59,0.7977071419483786,0.5423882958026016,0.8133076033869866,0.3046612956745841,0.4280072976763507,0.1831902468642123
XGBoost_grid__1_AutoML_20200515_031716_model_60,0.7977040310512645,0.5415594838700241,0.8136246433618108,0.31299279400893565,0.427720006276728,0.18294440376936424
XGBoost_grid__1_AutoML_20200515_031716_model_58,0.7975377873171545,0.5417406667102649,0.8134263373644985,0.3078096492987793,0.4278136099881247,0.18302448489107126
XGBoost_grid__1_AutoML_20200515_031716_model_70,0.7973032197997969,0.5421446363889325,0.8130681338048269,0.30792202269459457,0.4279293980655585,0.1831235697287512
GBM_grid__1_AutoML_20200515_031716_model_24,0.7971884564784675,0.543417576722276,0.8134179430179788,0.3100909809779946,0.428536184792719,0.18364326167669945
XGBoost_grid__1_AutoML_20200515_031716_model_71,0.7971860688720184,0.5417204979881552,0.8136422408172517,0.29937808948570044,0.4279640905711859,0.1831532628184222
GBM_grid__1_AutoML_20200515_031716_model_36,0.7969648362371708,0.5446777559148296,0.8121616668935455,0.3089296820288904,0.4286700471597055,0.18375800933190414
