model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_043255_model_70,64.51193161856408,4161.789321158287,4161.789321158287,32.478359395972625,
XGBoost_grid__1_AutoML_20200516_043255_model_40,64.56205416921797,4168.258838549036,4168.258838549036,27.052373213820587,
XGBoost_grid__1_AutoML_20200516_043255_model_68,64.59356639113817,4172.328819126374,4172.328819126374,27.361320410829524,
GBM_grid__1_AutoML_20200516_043255_model_76,64.65344450962041,4180.067886958565,4180.067886958565,33.440124426019466,
GBM_grid__1_AutoML_20200516_043255_model_46,64.67174966247055,4182.435204405258,4182.435204405258,28.620253608694693,
XGBoost_grid__1_AutoML_20200516_043255_model_14,64.70443252176419,4186.663587963536,4186.663587963536,27.52654185886062,
GBM_grid__1_AutoML_20200516_043255_model_69,64.71786813958848,4188.40245653316,4188.40245653316,30.825786422776012,
GBM_grid__1_AutoML_20200516_043255_model_61,64.7425281344452,4191.594949239428,4191.594949239428,29.77061926937016,
GBM_grid__1_AutoML_20200516_043255_model_123,64.74564257114486,4191.998231950445,4191.998231950445,28.444836714402022,
GBM_grid__1_AutoML_20200516_043255_model_4,64.78027003390429,4196.483385665558,4196.483385665558,29.82099493912379,
GBM_grid__1_AutoML_20200516_043255_model_40,64.78417230655987,4196.988981446038,4196.988981446038,28.455849001969728,
XGBoost_grid__1_AutoML_20200516_043255_model_63,64.79010448009146,4197.757638541167,4197.757638541167,29.257462845544662,
GBM_grid__1_AutoML_20200516_043255_model_111,64.8793216942674,4209.326383508237,4209.326383508237,32.62403125351687,
GBM_grid__1_AutoML_20200516_043255_model_130,64.88800390140571,4210.453050308842,4210.453050308842,31.596633684868397,
XGBoost_grid__1_AutoML_20200516_043255_model_9,64.89387112504366,4211.214509593775,4211.214509593775,26.734740448981857,
XGBoost_grid__1_AutoML_20200516_043255_model_59,64.9131510160009,4213.717174826138,4213.717174826138,27.540768048421906,
GBM_grid__1_AutoML_20200516_043255_model_57,64.93972028452825,4217.167270632771,4217.167270632771,30.61273279345821,
GBM_grid__1_AutoML_20200516_043255_model_120,64.99640906372737,4224.533191179382,4224.533191179382,31.03467804337793,
GBM_grid__1_AutoML_20200516_043255_model_36,65.0262610488453,4228.4146259925765,4228.4146259925765,32.410954248266705,
GBM_grid__1_AutoML_20200516_043255_model_87,65.05419352673394,4232.048095413753,4232.048095413753,32.69968674776011,
GBM_grid__1_AutoML_20200516_043255_model_32,65.06687821802322,4233.698641039064,4233.698641039064,32.22536270642381,
XGBoost_grid__1_AutoML_20200516_043255_model_32,65.07017511339033,4234.127689287283,4234.127689287283,26.66366797393525,
GBM_grid__1_AutoML_20200516_043255_model_82,65.0934149887845,4237.152674902115,4237.152674902115,32.71776013458459,
GBM_grid__1_AutoML_20200516_043255_model_132,65.1063069905492,4238.831209947635,4238.831209947635,30.158693085209322,
GBM_grid__1_AutoML_20200516_043255_model_99,65.20100543697947,4251.171109993026,4251.171109993026,32.397424830963075,
XGBoost_grid__1_AutoML_20200516_043255_model_34,65.2086187595246,4252.163960525023,4252.163960525023,28.282392503725767,
GBM_grid__1_AutoML_20200516_043255_model_25,65.34512868246759,4269.985842528249,4269.985842528249,30.00625625061752,
GBM_grid__1_AutoML_20200516_043255_model_31,65.43875377335483,4282.230495409762,4282.230495409762,30.39427077972672,
GBM_5_AutoML_20200516_043255,65.495649363656,4289.6800855669735,4289.6800855669735,31.10123963798005,
GBM_grid__1_AutoML_20200516_043255_model_55,65.56242763270048,4298.431917093088,4298.431917093088,31.927391963744586,
GBM_grid__1_AutoML_20200516_043255_model_64,65.60701392416375,4304.280276045416,4304.280276045416,32.988973892849,
XGBoost_grid__1_AutoML_20200516_043255_model_4,65.60748644403185,4304.342277503823,4304.342277503823,28.51595448441593,
GBM_grid__1_AutoML_20200516_043255_model_117,65.61744623020597,4305.649249773972,4305.649249773972,31.340071842351602,
XGBoost_grid__1_AutoML_20200516_043255_model_69,65.6772159034403,4313.496688827111,4313.496688827111,26.45397215652949,
XGBoost_grid__1_AutoML_20200516_043255_model_25,65.68573456771021,4314.615725699679,4314.615725699679,31.18864823241437,
XGBoost_grid__1_AutoML_20200516_043255_model_30,65.69940226384459,4316.411457826467,4316.411457826467,27.716080150207333,
GBM_grid__1_AutoML_20200516_043255_model_121,65.72214131721437,4319.399859319895,4319.399859319895,29.163761307469827,
XGBoost_grid__1_AutoML_20200516_043255_model_42,65.76153996670531,4324.5801387925785,4324.5801387925785,26.77596418298592,
XGBoost_grid__1_AutoML_20200516_043255_model_73,65.81232810977386,4331.262531228533,4331.262531228533,28.196299129488214,
GBM_grid__1_AutoML_20200516_043255_model_116,65.85638530896709,4337.063485963136,4337.063485963136,32.05997711656386,
XGBoost_grid__1_AutoML_20200516_043255_model_48,65.89269308379063,4341.84700183463,4341.84700183463,27.22173273276078,
GBM_grid__1_AutoML_20200516_043255_model_58,65.93486904176596,4347.406955554828,4347.406955554828,32.4505475055527,
XGBoost_grid__1_AutoML_20200516_043255_model_62,65.96852021088452,4351.84565881388,4351.84565881388,30.80638676744011,
XGBoost_grid__1_AutoML_20200516_043255_model_29,65.97084383997816,4352.152236958784,4352.152236958784,31.144389472171305,
GBM_grid__1_AutoML_20200516_043255_model_103,65.97383171073348,4352.546470596182,4352.546470596182,32.48331371036176,
GBM_grid__1_AutoML_20200516_043255_model_95,65.98200271924493,4353.624682842446,4353.624682842446,32.60880060607117,
GBM_grid__1_AutoML_20200516_043255_model_129,66.05172209386585,4362.829991565285,4362.829991565285,33.18094559701727,
GBM_grid__1_AutoML_20200516_043255_model_115,66.05783490193626,4363.637551931466,4363.637551931466,32.326119622498155,
XGBoost_grid__1_AutoML_20200516_043255_model_61,66.07127921996495,4365.413937762573,4365.413937762573,30.248646298708696,
XGBoost_grid__1_AutoML_20200516_043255_model_39,66.07585630024255,4366.018785810303,4366.018785810303,27.837428960519443,
GBM_grid__1_AutoML_20200516_043255_model_52,66.091495506689,4368.085778310689,4368.085778310689,32.20053307072379,
XGBoost_grid__1_AutoML_20200516_043255_model_16,66.11717100410803,4371.4803015864645,4371.4803015864645,30.621999794325685,
GBM_grid__1_AutoML_20200516_043255_model_126,66.25992826765645,4390.378094034979,4390.378094034979,34.35884770063863,
GBM_grid__1_AutoML_20200516_043255_model_100,66.27692634780946,4392.630966112958,4392.630966112958,31.70238572252113,
GBM_grid__1_AutoML_20200516_043255_model_20,66.3276575718938,4399.3581589744,4399.3581589744,33.540885001520884,
XGBoost_grid__1_AutoML_20200516_043255_model_37,66.36208121868457,4403.9258236752885,4403.9258236752885,29.961866820159106,
XGBoost_grid__1_AutoML_20200516_043255_model_74,66.483035345471,4419.9939887471455,4419.9939887471455,31.473442268453077,
XGBoost_grid__1_AutoML_20200516_043255_model_18,66.5190959150169,4424.7901213512205,4424.7901213512205,31.526949120595816,
GBM_grid__1_AutoML_20200516_043255_model_101,66.52521508667415,4425.60424232826,4425.60424232826,32.715245558339895,
XGBoost_grid__1_AutoML_20200516_043255_model_26,66.532804767261,4426.614110198468,4426.614110198468,25.244980902527733,
GBM_grid__1_AutoML_20200516_043255_model_10,66.54245191502304,4427.897906863153,4427.897906863153,31.11215415792673,
GBM_grid__1_AutoML_20200516_043255_model_66,66.54737346633691,4428.552915268122,4428.552915268122,31.367631958561088,
XGBoost_grid__1_AutoML_20200516_043255_model_75,66.58512913275109,4433.579421625138,4433.579421625138,30.801873957470807,
GBM_grid__1_AutoML_20200516_043255_model_90,66.67342978233744,4445.346238940279,4445.346238940279,33.49071771375004,
GBM_grid__1_AutoML_20200516_043255_model_63,66.69538955016526,4448.274987248293,4448.274987248293,34.874024864024825,
XGBoost_grid__1_AutoML_20200516_043255_model_49,66.77202262660515,4458.503005647871,4458.503005647871,30.584197233274075,
GBM_grid__1_AutoML_20200516_043255_model_35,66.8166010055144,4464.458169930106,4464.458169930106,31.523533029715352,
XGBoost_grid__1_AutoML_20200516_043255_model_2,66.83543205823213,4466.9749784105625,4466.9749784105625,31.36756990863691,
XGBoost_grid__1_AutoML_20200516_043255_model_70,66.85352240276967,4469.393457657626,4469.393457657626,32.269888182055674,
XGBoost_2_AutoML_20200516_043255,66.85632812898838,4469.768610890964,4469.768610890964,33.21797329490171,
XGBoost_grid__1_AutoML_20200516_043255_model_44,66.86022487611619,4470.289670484826,4470.289670484826,31.768924051081104,
XGBoost_grid__1_AutoML_20200516_043255_model_23,66.87053702138388,4471.668721528272,4471.668721528272,30.63066821968173,
XGBoost_grid__1_AutoML_20200516_043255_model_58,66.90730362987125,4476.587279019782,4476.587279019782,31.55206571689187,
GBM_grid__1_AutoML_20200516_043255_model_96,66.91385198401284,4477.463587338379,4477.463587338379,31.731178017841664,
XGBoost_grid__1_AutoML_20200516_043255_model_64,66.91674811839354,4477.851178740523,4477.851178740523,31.306907401628905,
XGBoost_grid__1_AutoML_20200516_043255_model_20,66.99894165656966,4488.858183100424,4488.858183100424,31.579191846296247,
XGBoost_grid__1_AutoML_20200516_043255_model_71,67.00297965244083,4489.3992823053995,4489.3992823053995,31.63018268798903,
XGBoost_1_AutoML_20200516_043255,67.04404132154491,4494.9034767250205,4494.9034767250205,30.56038485228707,
XGBoost_grid__1_AutoML_20200516_043255_model_36,67.09207443583446,4501.346452103549,4501.346452103549,32.39614041418253,
XGBoost_grid__1_AutoML_20200516_043255_model_56,67.13501230028515,4507.10987655944,4507.10987655944,32.1568506850728,
XGBoost_grid__1_AutoML_20200516_043255_model_45,67.14169975614614,4508.0078461444755,4508.0078461444755,32.032171173813666,
GBM_grid__1_AutoML_20200516_043255_model_37,67.15255882858234,4509.466157226213,4509.466157226213,31.895670807960787,
XGBoost_3_AutoML_20200516_043255,67.15373556051908,4509.624199732126,4509.624199732126,31.74083096133029,
XGBoost_grid__1_AutoML_20200516_043255_model_27,67.19370180497224,4514.9935622555295,4514.9935622555295,31.15474717645891,
GBM_grid__1_AutoML_20200516_043255_model_74,67.21386662193247,4517.703866270927,4517.703866270927,31.093670568214673,
XGBoost_grid__1_AutoML_20200516_043255_model_15,67.22750697833911,4519.537694522634,4519.537694522634,32.07734971718956,
GBM_grid__1_AutoML_20200516_043255_model_134,67.3568542131753,4536.945809494951,4536.945809494951,32.16173270738793,
XGBoost_grid__1_AutoML_20200516_043255_model_13,67.4214930027963,4545.657718726109,4545.657718726109,31.736790297557373,
XGBoost_grid__1_AutoML_20200516_043255_model_55,67.45420867958778,4550.070268589374,4550.070268589374,30.15662695740791,
XGBoost_grid__1_AutoML_20200516_043255_model_31,67.5264226022886,4559.817749462873,4559.817749462873,32.14394286962213,
GBM_grid__1_AutoML_20200516_043255_model_112,67.53828280555675,4561.419644323362,4561.419644323362,33.04615602063431,
XGBoost_grid__1_AutoML_20200516_043255_model_46,67.55598064652821,4563.810521114095,4563.810521114095,30.73196483674269,
XGBoost_grid__1_AutoML_20200516_043255_model_54,67.56458720979005,4564.973444829327,4564.973444829327,32.38580233816655,
XGBoost_grid__1_AutoML_20200516_043255_model_11,67.56953053844457,4565.641457185793,4565.641457185793,32.466153168018515,
XGBoost_grid__1_AutoML_20200516_043255_model_43,67.58729164667518,4568.041992132728,4568.041992132728,31.012597716997533,
GBM_grid__1_AutoML_20200516_043255_model_42,67.59016337641343,4568.430185250259,4568.430185250259,31.42879072689321,
GBM_grid__1_AutoML_20200516_043255_model_109,67.60259009542678,4570.110187610295,4570.110187610295,31.14426574534864,
XGBoost_grid__1_AutoML_20200516_043255_model_38,67.61786764182456,4572.1760244273055,4572.1760244273055,28.37156445204275,
XGBoost_grid__1_AutoML_20200516_043255_model_53,67.64030133483058,4575.210364666686,4575.210364666686,31.265308598637404,
GBM_grid__1_AutoML_20200516_043255_model_125,67.68248037477943,4580.918149682402,4580.918149682402,30.981963662245693,
XGBoost_grid__1_AutoML_20200516_043255_model_3,67.6967363337749,4582.848110244639,4582.848110244639,31.240672479458972,
GBM_grid__1_AutoML_20200516_043255_model_75,67.70175810608823,4583.528050655285,4583.528050655285,31.175164925597603,
GBM_grid__1_AutoML_20200516_043255_model_7,67.83747672984157,4601.923249071798,4601.923249071798,31.37744283442093,
GBM_grid__1_AutoML_20200516_043255_model_30,67.8979376947998,4610.1299432069145,4610.1299432069145,33.926202021107905,
XGBoost_grid__1_AutoML_20200516_043255_model_24,67.9075881215708,4611.440524488903,4611.440524488903,32.30769318487861,
XGBoost_grid__1_AutoML_20200516_043255_model_60,67.91025119812505,4611.802217792445,4611.802217792445,32.553071568815874,
GBM_grid__1_AutoML_20200516_043255_model_98,67.9985814043441,4623.80707300321,4623.80707300321,35.69515293341633,
XGBoost_grid__1_AutoML_20200516_043255_model_76,68.00431769417926,4624.587225050863,4624.587225050863,30.833393754321094,
XGBoost_grid__1_AutoML_20200516_043255_model_67,68.04010392428101,4629.455742026961,4629.455742026961,32.36963272948657,
GBM_grid__1_AutoML_20200516_043255_model_51,68.04926315997564,4630.702216615617,4630.702216615617,31.626508861669368,
XGBoost_grid__1_AutoML_20200516_043255_model_35,68.09966333403733,4637.564146209228,4637.564146209228,31.25630247607089,
GBM_grid__1_AutoML_20200516_043255_model_3,68.17779460354997,4648.211677003847,4648.211677003847,32.17721924103805,
GBM_grid__1_AutoML_20200516_043255_model_14,68.23311193160173,4655.757563870489,4655.757563870489,33.48941310386153,
GBM_grid__1_AutoML_20200516_043255_model_94,68.24208400353842,4656.982029145995,4656.982029145995,33.30083557598341,
GBM_grid__1_AutoML_20200516_043255_model_21,68.26650043141436,4660.315081152296,4660.315081152296,31.083620290210995,
XGBoost_grid__1_AutoML_20200516_043255_model_6,68.34221909577954,4670.658910935534,4670.658910935534,32.754839042124644,
XGBoost_grid__1_AutoML_20200516_043255_model_7,68.49388121484364,4691.41176387311,4691.41176387311,32.01590576011776,
GBM_grid__1_AutoML_20200516_043255_model_88,68.51436340780168,4694.217993176312,4694.217993176312,35.548612652712094,
XGBoost_grid__1_AutoML_20200516_043255_model_41,68.57415638550435,4702.414923983608,4702.414923983608,32.156161525547446,
XGBoost_grid__1_AutoML_20200516_043255_model_19,68.61011274499565,4707.347570881015,4707.347570881015,29.82545983213059,
XGBoost_grid__1_AutoML_20200516_043255_model_1,68.62851747605511,4709.873410961201,4709.873410961201,31.983715108631774,
XGBoost_grid__1_AutoML_20200516_043255_model_72,68.77390139361448,4729.849512898606,4729.849512898606,33.28971199221738,
XGBoost_grid__1_AutoML_20200516_043255_model_66,68.80537343578774,4734.179413638206,4734.179413638206,32.14628202090117,
XGBoost_grid__1_AutoML_20200516_043255_model_52,68.81352508228503,4735.301234250271,4735.301234250271,30.58558383178276,
XGBoost_grid__1_AutoML_20200516_043255_model_22,68.8332255896925,4738.012945081499,4738.012945081499,30.205751187786326,
XGBoost_grid__1_AutoML_20200516_043255_model_21,68.84297807748959,4739.355630577713,4739.355630577713,33.52973678868189,
GBM_grid__1_AutoML_20200516_043255_model_27,68.85841376665077,4741.481146459281,4741.481146459281,33.0289828019034,
GBM_grid__1_AutoML_20200516_043255_model_79,68.86544940448168,4742.450121681227,4742.450121681227,34.87301997657353,
GBM_grid__1_AutoML_20200516_043255_model_50,68.89312909061923,4746.263235896725,4746.263235896725,35.09037642280996,
XGBoost_grid__1_AutoML_20200516_043255_model_51,68.99758229488171,4760.666362538973,4760.666362538973,32.06588529577649,
GBM_grid__1_AutoML_20200516_043255_model_135,69.06024603251427,4769.317582071403,4769.317582071403,33.18372154708863,
XGBoost_grid__1_AutoML_20200516_043255_model_47,69.10419352147186,4775.389562253033,4775.389562253033,32.970576524565175,
XGBoost_grid__1_AutoML_20200516_043255_model_10,69.31482957967066,4804.545599658787,4804.545599658787,33.56296957337336,
XGBoost_grid__1_AutoML_20200516_043255_model_57,69.31899013106204,4805.122392790276,4805.122392790276,33.54186450463046,
GBM_grid__1_AutoML_20200516_043255_model_127,69.41948372465943,4819.064720598256,4819.064720598256,32.44851685863194,
GBM_grid__1_AutoML_20200516_043255_model_8,69.46597461028054,4825.521628556142,4825.521628556142,32.58333341514885,
GBM_grid__1_AutoML_20200516_043255_model_15,69.91269947742454,4887.78554822068,4887.78554822068,33.056252309771516,
XGBoost_grid__1_AutoML_20200516_043255_model_77,70.35512320080014,4949.843360599766,4949.843360599766,33.34268557798338,
GBM_grid__1_AutoML_20200516_043255_model_33,70.78052367395371,5009.882531559122,5009.882531559122,33.85857775057127,
XGBoost_grid__1_AutoML_20200516_043255_model_33,71.47956015403605,5109.3275198144565,5109.3275198144565,35.038860107099126,
GBM_grid__1_AutoML_20200516_043255_model_60,71.76122833752163,5149.673892509914,5149.673892509914,35.99660338860415,
GBM_grid__1_AutoML_20200516_043255_model_53,71.8753260948913,5166.062501246963,5166.062501246963,37.240489612892475,
GBM_grid__1_AutoML_20200516_043255_model_124,72.12724723421051,5202.339793584928,5202.339793584928,36.46015703783769,
GBM_grid__1_AutoML_20200516_043255_model_85,72.73941096337609,5291.021907298919,5291.021907298919,38.79044796487232,
GBM_grid__1_AutoML_20200516_043255_model_81,73.01709761616921,5331.496544289183,5331.496544289183,36.10386928330925,
GBM_grid__1_AutoML_20200516_043255_model_1,73.37540103985782,5383.949477759968,5383.949477759968,36.02335303405271,
DeepLearning_grid__1_AutoML_20200516_043255_model_1,73.47808146544743,5399.028455842929,5399.028455842929,41.11195560589543,
GBM_grid__1_AutoML_20200516_043255_model_108,73.54006884180706,5408.141725257723,5408.141725257723,36.75066421682818,
GBM_grid__1_AutoML_20200516_043255_model_128,73.64980757129689,5424.294155289062,5424.294155289062,37.06396747617707,
GBM_grid__1_AutoML_20200516_043255_model_84,73.79946796582655,5446.361472039057,5446.361472039057,36.26152274682836,
DeepLearning_grid__1_AutoML_20200516_043255_model_6,76.69773430977571,5882.542448252945,5882.542448252945,40.241547235615776,
DeepLearning_grid__3_AutoML_20200516_043255_model_2,77.50309981534578,6006.730480987451,6006.730480987451,40.68844527226639,
DeepLearning_grid__2_AutoML_20200516_043255_model_7,77.62604494195642,6025.802853330639,6025.802853330639,45.34443304773675,
DeepLearning_1_AutoML_20200516_043255,78.40998250282667,6148.125356093584,6148.125356093584,42.71687326279813,
DeepLearning_grid__1_AutoML_20200516_043255_model_4,80.33319061956846,6453.421515119921,6453.421515119921,42.83627007486882,
DeepLearning_grid__1_AutoML_20200516_043255_model_3,81.09921435990859,6577.0825697944065,6577.0825697944065,46.73196793149271,
DeepLearning_grid__2_AutoML_20200516_043255_model_2,81.65294735086651,6667.203811083379,6667.203811083379,51.44711215909525,
