model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_133740_model_659,0.0074438757174599204,0.00878915381019168,0.03930135331355621,0.0015445963722769758
GBM_grid__1_AutoML_20200514_133740_model_823,0.007653146062752609,0.0095137914913511,0.03900154085418132,0.0015211201890003743
GBM_grid__1_AutoML_20200514_133740_model_617,0.007787155970158414,0.0095137914913511,0.040811180593076535,0.0016655524614007074
GBM_grid__1_AutoML_20200514_133740_model_293,0.007898176029964933,0.009743359902737692,0.04935106326077721,0.0024355274449692345
GBM_grid__1_AutoML_20200514_133740_model_74,0.008002176746498696,0.00878915381019168,0.03921514320692897,0.0015378274567399472
GBM_grid__1_AutoML_20200514_133740_model_10,0.00812231052530385,0.0095137914913511,0.04878929067436333,0.0023803948845075164
GBM_grid__1_AutoML_20200514_133740_model_672,0.008417648465753224,0.013546049555867228,0.04321001826283605,0.001867105678274625
GBM_grid__1_AutoML_20200514_133740_model_327,0.009249155045028466,0.00878915381019168,0.042779178380905815,0.0018300581029453593
GBM_grid__1_AutoML_20200514_133740_model_431,0.009320835102088292,0.009018722221578271,0.042546614248956005,0.0018102143840494653
GBM_grid__1_AutoML_20200514_133740_model_671,0.009384698308357062,0.009743359902737692,0.04532782873531888,0.0020546120578584
GBM_grid__1_AutoML_20200514_133740_model_252,0.009414141705080306,0.004032258064516129,0.040613671393379534,0.0016494703040494149
GBM_grid__1_AutoML_20200514_133740_model_322,0.009725507138916182,0.00878915381019168,0.044691102475152,0.001997294640444538
GBM_grid__1_AutoML_20200514_133740_model_282,0.009875234513813448,0.010467997583897113,0.05414008093310574,0.0029311483634432392
GBM_grid__1_AutoML_20200514_133740_model_783,0.010070809561485334,0.012821411874707807,0.047899386178069235,0.002294351196235811
GBM_grid__1_AutoML_20200514_133740_model_478,0.010198151747485744,0.0095137914913511,0.046011203815101126,0.0021170308765147768
GBM_grid__1_AutoML_20200514_133740_model_516,0.010366139727335723,0.009972928314124286,0.056865328883231925,0.00323366562899813
GBM_grid__1_AutoML_20200514_133740_model_91,0.010366139727335723,0.009972928314124286,0.056865328883231925,0.00323366562899813
GBM_grid__1_AutoML_20200514_133740_model_183,0.010471022432735785,0.014005186378640415,0.056119405825065166,0.003149387710158359
GBM_grid__1_AutoML_20200514_133740_model_127,0.010577744638140159,0.009743359902737692,0.05400385371861453,0.0029164162164615165
GBM_grid__1_AutoML_20200514_133740_model_341,0.010716439005898871,0.014005186378640415,0.05259205165579818,0.002765923897366144
DeepLearning_grid__3_AutoML_20200514_133740_model_3,0.010769394345826131,0.009912457526815143,0.05435597393223531,0.002954571902121845
GBM_grid__1_AutoML_20200514_133740_model_472,0.011027645407326368,0.011192635265056532,0.057601611500210786,0.0033179456474212157
GBM_grid__1_AutoML_20200514_133740_model_625,0.01103010754885055,0.014270687237026647,0.05393617615683589,0.0029091110984212324
GBM_grid__1_AutoML_20200514_133740_model_509,0.011113299849231371,0.0095137914913511,0.04905530581419118,0.002406423028523819
GBM_grid__1_AutoML_20200514_133740_model_627,0.011142699370761656,0.01923261305377929,0.056969615697772924,0.0032455371127519343
GBM_grid__1_AutoML_20200514_133740_model_120,0.011282412409126724,0.00878915381019168,0.04722754935023697,0.0022304414176290686
GBM_grid__1_AutoML_20200514_133740_model_743,0.011341756647698736,0.0095137914913511,0.04732922986637239,0.002240055999743916
GBM_grid__1_AutoML_20200514_133740_model_84,0.011345280427619113,0.00878915381019168,0.04707038249563728,0.002215620908285596
GBM_grid__1_AutoML_20200514_133740_model_758,0.01137413382265381,0.010467997583897113,0.05578641564176287,0.003112124170155525
GBM_grid__1_AutoML_20200514_133740_model_443,0.011411295093680348,0.011192635265056532,0.057526917458133285,0.0033093462322348805
GBM_grid__1_AutoML_20200514_133740_model_434,0.011442920964220884,0.013546049555867228,0.05548399064154009,0.0030784732175105087
GBM_grid__1_AutoML_20200514_133740_model_347,0.011553612573138382,0.010467997583897113,0.05672133681837215,0.00321731005046322
GBM_grid__1_AutoML_20200514_133740_model_330,0.011645190424752604,0.01168770453482936,0.057406797925189934,0.003295540448023592
GBM_grid__1_AutoML_20200514_133740_model_7,0.011652216414545221,0.01594953101073208,0.05971411930306154,0.0035657760441402658
GBM_grid__1_AutoML_20200514_133740_model_245,0.01170332396007477,0.013546049555867228,0.05778914143683341,0.003339584868006337
GBM_grid__1_AutoML_20200514_133740_model_303,0.01194467243704536,0.01377561796725382,0.05534585595175811,0.003063163771032759
GBM_grid__1_AutoML_20200514_133740_model_682,0.012170367666878163,0.013546049555867228,0.054136739685631284,0.002930786583789805
GBM_grid__1_AutoML_20200514_133740_model_860,0.012186833191917186,0.013546049555867228,0.05429264957244019,0.00294769179759579
GBM_grid__1_AutoML_20200514_133740_model_621,0.01223811940528771,0.015224893329572659,0.06140119175988722,0.003770106349534443
GBM_grid__1_AutoML_20200514_133740_model_109,0.01226200267615684,0.00878915381019168,0.04923132705522442,0.002423723563618472
GBM_grid__1_AutoML_20200514_133740_model_728,0.012602982580476976,0.010467997583897113,0.06003831687693656,0.003604599493415446
GBM_grid__1_AutoML_20200514_133740_model_634,0.01262992494883209,0.00878915381019168,0.050951222293213735,0.00259602705317248
XGBoost_grid__1_AutoML_20200514_133740_model_329,0.0128512927367399,0.015454461740959257,0.05935171992057425,0.0035226266575302907
GBM_grid__1_AutoML_20200514_133740_model_449,0.0128583969765046,0.019691749876552467,0.06249146875469585,0.003905183667119128
GBM_grid__1_AutoML_20200514_133740_model_209,0.0128628944570001,0.0095137914913511,0.05115216833805468,0.002616544325684684
GBM_grid__1_AutoML_20200514_133740_model_467,0.012939630802338169,0.01096306685366994,0.059416830423142615,0.003530359737532485
GBM_grid__1_AutoML_20200514_133740_model_565,0.013086119563743876,0.01096306685366994,0.05787541137474631,0.0033495632417961142
GBM_grid__1_AutoML_20200514_133740_model_419,0.013115863952136807,0.01873754378400646,0.0603722371735385,0.003644807021337985
GBM_grid__1_AutoML_20200514_133740_model_805,0.013213542020296115,0.00878915381019168,0.051537617763960215,0.0026561260447840675
GBM_grid__1_AutoML_20200514_133740_model_576,0.013253061135771935,0.0190275829827022,0.061586550918765935,0.0037929032540697494
GBM_grid__1_AutoML_20200514_133740_model_780,0.0134195605063127,0.01450025564841324,0.057427060103228914,0.003297867232099866
GBM_grid__1_AutoML_20200514_133740_model_494,0.0134360395658734,0.014995324918186068,0.059582481389897635,0.003550072088577498
GBM_grid__1_AutoML_20200514_133740_model_669,0.013528077890474928,0.009972928314124286,0.054879981705527964,0.003011812391999084
GBM_grid__1_AutoML_20200514_133740_model_295,0.013566180060382528,0.01830294530154277,0.05516803371170855,0.0030435119436162104
GBM_grid__1_AutoML_20200514_133740_model_29,0.013572813160426774,0.01168770453482936,0.05979078628921791,0.003574938125082928
GBM_grid__1_AutoML_20200514_133740_model_131,0.013701711117757366,0.017517836833074216,0.06267353941409234,0.003927972542689786
GBM_grid__1_AutoML_20200514_133740_model_239,0.013713560513923,0.014270687237026647,0.059699557505664386,0.003564037166372129
GBM_grid__1_AutoML_20200514_133740_model_336,0.013752307993094105,0.01450025564841324,0.05785627812604804,0.003347348918598624
GBM_grid__1_AutoML_20200514_133740_model_164,0.01388998529675641,0.01450025564841324,0.061457554342577235,0.0037770309857708337
GBM_grid__1_AutoML_20200514_133740_model_218,0.013892170590627148,0.015429923400649753,0.06267465326706133,0.0039281121621463615
GBM_grid__1_AutoML_20200514_133740_model_645,0.01404248576587106,0.01594953101073208,0.06482395256815422,0.004202144826558309
XGBoost_grid__1_AutoML_20200514_133740_model_213,0.014087998684834296,0.014005186378640415,0.060227819918741876,0.0036273902921644006
GBM_grid__1_AutoML_20200514_133740_model_92,0.014111682934469657,0.014995324918186068,0.06166530626127701,0.0038026099962970897
GBM_grid__1_AutoML_20200514_133740_model_398,0.014143564227213613,0.01377561796725382,0.05734882784647781,0.003288888055364949
GBM_grid__1_AutoML_20200514_133740_model_121,0.014486644066510684,0.01946218146516588,0.06519227218958275,0.004250032353240645
GBM_grid__1_AutoML_20200514_133740_model_133,0.014535168275069869,0.016154561081809172,0.06390963505466409,0.004084441452820349
GBM_grid__1_AutoML_20200514_133740_model_661,0.014601884020830113,0.02041638755771189,0.06750717848592427,0.004557219147130437
GBM_grid__1_AutoML_20200514_133740_model_108,0.014639513223965056,0.0095137914913511,0.054762487134619765,0.002998929997169396
GBM_grid__1_AutoML_20200514_133740_model_400,0.014954652695339571,0.01998178907524821,0.06541258753006596,0.00427880660737854
GBM_grid__1_AutoML_20200514_133740_model_335,0.015059888744159804,0.014995324918186068,0.06373184641150126,0.004061748247019185
GBM_grid__1_AutoML_20200514_133740_model_725,0.01514588134199041,0.01923261305377929,0.06532524920226086,0.0042673881833374845
GBM_grid__1_AutoML_20200514_133740_model_589,0.015247263593087569,0.016179099422118672,0.06509335791024315,0.0042371452440310145
GBM_grid__1_AutoML_20200514_133740_model_585,0.015406738879481125,0.021141025238871312,0.06952928620780431,0.004834321640566765
GBM_grid__1_AutoML_20200514_133740_model_807,0.01552624034578197,0.02630699064326589,0.06307668340064289,0.0039786679888249386
GBM_grid__1_AutoML_20200514_133740_model_217,0.015556224981193906,0.023724007941068603,0.06891509168771154,0.0047492898623256894
XGBoost_grid__1_AutoML_20200514_133740_model_356,0.01563940243333295,0.016384129493195766,0.0687610930972799,0.004728087923932793
GBM_grid__1_AutoML_20200514_133740_model_841,0.015729181846654748,0.0202113574866348,0.06912359885914761,0.004778071919240352
GBM_grid__1_AutoML_20200514_133740_model_343,0.01573701018457549,0.014475717308103741,0.06268559255673088,0.003929483514188475
GBM_grid__1_AutoML_20200514_133740_model_51,0.015740678992021594,0.02546332250208318,0.06754881374081971,0.004562842237791955
GBM_grid__1_AutoML_20200514_133740_model_561,0.015836824104784562,0.015429923400649753,0.06620242390842361,0.0043827609313506185
GBM_grid__1_AutoML_20200514_133740_model_477,0.01603264006030209,0.02041638755771189,0.06879012742546489,0.004732081631211697
GBM_grid__1_AutoML_20200514_133740_model_168,0.016075696742232536,0.01873754378400646,0.06793736769219624,0.0046154859289446685
GBM_grid__1_AutoML_20200514_133740_model_340,0.016170928406562094,0.02773172766527524,0.06669595857882164,0.004448350890747892
GBM_grid__1_AutoML_20200514_133740_model_114,0.016188690670589326,0.016154561081809172,0.06975139908401039,0.004865257674176886
GBM_grid__1_AutoML_20200514_133740_model_633,0.01622877794501605,0.019752220663861616,0.06883253106346973,0.004737917332603525
XGBoost_grid__1_AutoML_20200514_133740_model_135,0.016231326072325438,0.018967112195393057,0.06480203744989814,0.0041993040576580026
GBM_grid__1_AutoML_20200514_133740_model_817,0.016246564097027492,0.0202113574866348,0.07084090386027478,0.005018433659740694
GBM_grid__1_AutoML_20200514_133740_model_490,0.01625110831382268,0.015224893329572659,0.06631196292919678,0.004397276427523167
GBM_grid__1_AutoML_20200514_133740_model_306,0.01629778889938263,0.015224893329572659,0.06565473144523648,0.004310543761146125
GBM_grid__1_AutoML_20200514_133740_model_280,0.016347276446139397,0.019921318287939062,0.07203122135705375,0.0051884968501888775
GBM_grid__1_AutoML_20200514_133740_model_751,0.01653037570304799,0.01946218146516588,0.06960255043652701,0.0048445150272692855
GBM_grid__1_AutoML_20200514_133740_model_544,0.016569621357944247,0.019257151394088796,0.06838844363215157,0.004676979222427974
GBM_grid__1_AutoML_20200514_133740_model_753,0.016573819825250864,0.02326487111829541,0.06740981319942285,0.004544082915581083
GBM_grid__1_AutoML_20200514_133740_model_312,0.016625100056738517,0.016674168691891502,0.06740864469497845,0.004543925379613847
GBM_grid__1_AutoML_20200514_133740_model_182,0.016707139455418678,0.019691749876552467,0.07046270098699818,0.0049649922303831116
GBM_grid__1_AutoML_20200514_133740_model_8,0.016746693033303513,0.0201868191463253,0.06847520212870484,0.0046888533065669825
GBM_grid__1_AutoML_20200514_133740_model_160,0.016801081076504885,0.01594953101073208,0.06713416343590761,0.004506995900239154
GBM_grid__1_AutoML_20200514_133740_model_435,0.017033178383653,0.0201868191463253,0.0725907734691052,0.005269420392842948
GBM_grid__1_AutoML_20200514_133740_model_815,0.017224589121829267,0.0204409258980214,0.0717801380568227,0.005152388219456528
GBM_grid__1_AutoML_20200514_133740_model_522,0.017245340114146274,0.019957250734938703,0.0682865475292624,0.004663052573466213
GBM_grid__1_AutoML_20200514_133740_model_213,0.0173238754155505,0.01998178907524821,0.06772533070761112,0.004586720419455294
GBM_grid__1_AutoML_20200514_133740_model_613,0.017404956901471126,0.01830294530154277,0.0677309747794895,0.0045874849445798425
GBM_grid__1_AutoML_20200514_133740_model_201,0.017439771628371816,0.009972928314124286,0.06268808586877818,0.003929796109891306
GBM_grid__1_AutoML_20200514_133740_model_161,0.017442546526460666,0.02349443952968201,0.0734273168764184,0.005391570863669959
GBM_grid__1_AutoML_20200514_133740_model_643,0.01752445949027152,0.02496825323231035,0.07297297656808131,0.005325055309205744
GBM_grid__1_AutoML_20200514_133740_model_662,0.01755537220981921,0.0202113574866348,0.07151099609352746,0.005113822562288499
GBM_grid__1_AutoML_20200514_133740_model_778,0.017682554786878475,0.03199355414117795,0.07315285909718786,0.005351340794093018
GBM_grid__1_AutoML_20200514_133740_model_584,0.017743795595555428,0.014729824059799834,0.06087489895360802,0.0037057533226119883
GBM_grid__1_AutoML_20200514_133740_model_302,0.017787828258501073,0.02732166752312105,0.07343039047295671,0.005392022245010893
GBM_grid__1_AutoML_20200514_133740_model_437,0.017788959981605318,0.01594953101073208,0.06879603343228302,0.004732894216015804
GBM_grid__1_AutoML_20200514_133740_model_706,0.017809827117043042,0.016179099422118672,0.07289904913071163,0.00531427136416191
GBM_grid__1_AutoML_20200514_133740_model_355,0.0178645830350414,0.02874640454513038,0.07439835897803955,0.005535115818625239
GBM_grid__1_AutoML_20200514_133740_model_194,0.017968026829952737,0.02424361555115093,0.0746504478800738,0.005572689368695614
GBM_grid__1_AutoML_20200514_133740_model_453,0.017972900140674337,0.01594953101073208,0.06799401964620748,0.004623186707648846
GBM_grid__1_AutoML_20200514_133740_model_528,0.018077175182223515,0.01594953101073208,0.06940153610211214,0.004816573213332774
GBM_grid__1_AutoML_20200514_133740_model_155,0.018102247814191185,0.02328940945860492,0.0726139417404989,0.005272784535092568
GBM_grid__1_AutoML_20200514_133740_model_631,0.01814768639106872,0.023724007941068603,0.07367329170587232,0.005427753910778555
GBM_grid__1_AutoML_20200514_133740_model_748,0.018167325572511682,0.02064595596909849,0.07341783959594167,0.005390179170935423
GBM_grid__1_AutoML_20200514_133740_model_802,0.018269889817898267,0.02848090368674415,0.07341911157982296,0.005390365945170493
GBM_grid__1_AutoML_20200514_133740_model_170,0.01832290117777081,0.024653675693305115,0.07413408618944359,0.00549586273514385
GBM_grid__1_AutoML_20200514_133740_model_354,0.018493986305275503,0.01998178907524821,0.07160442963167796,0.005127194342877921
GBM_grid__1_AutoML_20200514_133740_model_296,0.01855323069689925,0.021141025238871312,0.07626123998098147,0.005815776723436847
GBM_grid__1_AutoML_20200514_133740_model_313,0.01856830413870049,0.02793675773635232,0.07228723882829223,0.005225444897418561
GBM_grid__1_AutoML_20200514_133740_model_38,0.018583864134688103,0.02186566292003073,0.07600424550575755,0.0057766453348994645
GBM_grid__1_AutoML_20200514_133740_model_524,0.018597953172603092,0.024424107281918524,0.07361246193169167,0.005418794551644756
GBM_grid__1_AutoML_20200514_133740_model_137,0.018745054068281145,0.02793675773635232,0.07390604008330133,0.005462102760794544
GBM_grid__1_AutoML_20200514_133740_model_771,0.018798201464384552,0.028251335275357562,0.07669673395423293,0.005882388999246385
GBM_grid__1_AutoML_20200514_133740_model_825,0.01880035599307021,0.0201868191463253,0.07240297217849721,0.005242190380280242
XGBoost_grid__1_AutoML_20200514_133740_model_41,0.01881166657353694,0.022999370259909186,0.0721611314542062,0.005207228892751228
GBM_grid__1_AutoML_20200514_133740_model_289,0.0188822180896687,0.011192635265056532,0.06812064152229708,0.004640421801409304
GBM_grid__1_AutoML_20200514_133740_model_515,0.01888975256691364,0.014005186378640415,0.0650520111304444,0.0042317641521154616
GBM_grid__1_AutoML_20200514_133740_model_339,0.018899421447064475,0.015224893329572659,0.06899348207180425,0.004760100568392375
GBM_grid__1_AutoML_20200514_133740_model_378,0.01899575420056326,0.023929038012145697,0.0744803064700351,0.0055473160518703536
GBM_grid__1_AutoML_20200514_133740_model_404,0.019014231113831596,0.013366548308534792,0.07224338310835418,0.005219106402940435
GBM_grid__1_AutoML_20200514_133740_model_348,0.019171204889412742,0.0202113574866348,0.07365812116649179,0.005425518813777584
GBM_grid__1_AutoML_20200514_133740_model_4,0.01919260563620061,0.019257151394088796,0.07062004181930842,0.00498719030656087
GBM_grid__1_AutoML_20200514_133740_model_816,0.019250206160582442,0.02143106443756705,0.07526158570988835,0.0056643062835668705
GBM_grid__1_AutoML_20200514_133740_model_492,0.019304760271806564,0.015224893329572659,0.07040829596218008,0.004957328140297942
GBM_grid__1_AutoML_20200514_133740_model_536,0.01936113336528301,0.010697565995283705,0.06673291639645935,0.004453282130776833
GBM_grid__1_AutoML_20200514_133740_model_666,0.0193635705126142,0.02424361555115093,0.07644380590717023,0.005843655461573112
GBM_grid__1_AutoML_20200514_133740_model_178,0.019401440952221568,0.033672397914883384,0.08058083800703983,0.006493271453916792
GBM_grid__1_AutoML_20200514_133740_model_587,0.019439104156284512,0.019257151394088796,0.06744775218260414,0.004549199274485981
GBM_grid__1_AutoML_20200514_133740_model_726,0.01946987277335916,0.017398806373050926,0.07640114926710986,0.005837135609335202
GBM_grid__1_AutoML_20200514_133740_model_250,0.01949180829946179,0.01824247451423364,0.06727253423828009,0.004525593862840567
GBM_grid__1_AutoML_20200514_133740_model_6,0.01958809000641361,0.016179099422118672,0.073930811806696,0.0054657649343971
GBM_grid__1_AutoML_20200514_133740_model_5,0.01967171976384873,0.02421907721084143,0.07491542565697581,0.00561232100136587
GBM_grid__1_AutoML_20200514_133740_model_464,0.019924571400515543,0.02424361555115093,0.07086843623053349,0.005022335253761191
GBM_grid__1_AutoML_20200514_133740_model_502,0.019981043004161262,0.01998178907524821,0.07467215549938949,0.005575930806925005
GBM_grid__1_AutoML_20200514_133740_model_253,0.02002743716809964,0.024448645622228017,0.07548476713215692,0.005697950068995958
GBM_grid__1_AutoML_20200514_133740_model_593,0.020067312135316172,0.02540285171477404,0.07926370067872966,0.00628273424528725
GBM_grid__1_AutoML_20200514_133740_model_17,0.020130567843224787,0.01780787603176995,0.06407640414102991,0.004105785567644595
GBM_grid__1_AutoML_20200514_133740_model_495,0.02015095699611989,0.028685933757821237,0.07670754224525493,0.00588404703730757
GBM_grid__1_AutoML_20200514_133740_model_14,0.020166380456894832,0.01998178907524821,0.07412595778253928,0.005494657617178793
DeepLearning_grid__3_AutoML_20200514_133740_model_1,0.020278753413321055,0.014959392471186429,0.06957852152468072,0.00484117065756046
GBM_grid__1_AutoML_20200514_133740_model_292,0.020319506495656225,0.02900051129682648,0.07893312422972894,0.006230438100665821
GBM_grid__1_AutoML_20200514_133740_model_240,0.02033588830556429,0.021165563579180816,0.07684876163827495,0.0059057321653364
GBM_grid__1_AutoML_20200514_133740_model_733,0.020359719060027957,0.015719962599345487,0.07122517310051371,0.005073025283198142
DeepLearning_grid__2_AutoML_20200514_133740_model_1,0.02040286234551309,0.021935616699435025,0.0681385111539504,0.004642856702277025
GBM_grid__1_AutoML_20200514_133740_model_332,0.020462194051601088,0.02494371489200085,0.0757384539147546,0.005736313401397407
GBM_grid__1_AutoML_20200514_133740_model_203,0.020529825685790492,0.016674168691891502,0.07539915563011901,0.005685032669734908
GBM_grid__1_AutoML_20200514_133740_model_309,0.02054143335816154,0.020935995167794225,0.07791511567193987,0.006070765250171768
GBM_grid__1_AutoML_20200514_133740_model_139,0.020564547508855176,0.0297251489779859,0.0800636810206706,0.00641019301857969
GBM_grid__1_AutoML_20200514_133740_model_601,0.02067627900258701,0.0204409258980214,0.0768892821653965,0.00591196171190996
GBM_grid__1_AutoML_20200514_133740_model_371,0.020703271682619786,0.02540285171477404,0.07986551568726495,0.0063785005959927634
GBM_grid__1_AutoML_20200514_133740_model_140,0.02073578689102187,0.021141025238871312,0.0784535659298937,0.006154962007116178
GBM_grid__1_AutoML_20200514_133740_model_810,0.02075063961538465,0.028251335275357562,0.0756627892238969,0.0057248576731398475
GBM_grid__1_AutoML_20200514_133740_model_345,0.02084667630787848,0.02920554136790357,0.08071344794701857,0.006514660679496078
GBM_grid__1_AutoML_20200514_133740_model_297,0.020859611849722667,0.020935995167794225,0.07382968108958314,0.0054508218097895494
GBM_grid__1_AutoML_20200514_133740_model_231,0.020859934491858585,0.031353925587637166,0.0744886140311687,0.005548553620284422
GBM_grid__1_AutoML_20200514_133740_model_830,0.02086688820504471,0.03199355414117795,0.07791230677604684,0.006070327547164835
GBM_grid__1_AutoML_20200514_133740_model_357,0.020879026618096454,0.02041638755771189,0.07879693975099718,0.00620895771412228
GBM_grid__1_AutoML_20200514_133740_model_141,0.0208906550001269,0.023699469600759103,0.07784055071863545,0.006059151336180457
GBM_grid__1_AutoML_20200514_133740_model_277,0.020900619935122936,0.025148744963077944,0.07766828059572138,0.006032361810695711
GBM_grid__1_AutoML_20200514_133740_model_615,0.02092641657637421,0.03248862341095078,0.08018253023462386,0.00642923815482637
GBM_grid__1_AutoML_20200514_133740_model_426,0.02100362402139633,0.02326487111829541,0.07286309387603276,0.005309030449187564
GBM_grid__1_AutoML_20200514_133740_model_803,0.021022900431384186,0.024448645622228017,0.07436767820630115,0.0055305515617959594
GBM_grid__1_AutoML_20200514_133740_model_223,0.021048635773579905,0.016179099422118672,0.07035392312843924,0.004949674499562339
GBM_grid__1_AutoML_20200514_133740_model_548,0.021094773977543037,0.028685933757821237,0.07915425161448937,0.0062653955486498955
GBM_grid__1_AutoML_20200514_133740_model_43,0.02111757296568401,0.02424361555115093,0.07411834862618838,0.0054935296030731995
XGBoost_grid__1_AutoML_20200514_133740_model_226,0.021128407295591047,0.024448645622228017,0.07686728448151453,0.005908579423562086
GBM_grid__1_AutoML_20200514_133740_model_476,0.021163750335507492,0.0201868191463253,0.07479504311030881,0.005594298473872952
GBM_grid__1_AutoML_20200514_133740_model_196,0.021219822838312082,0.03155895565871427,0.07601630004796553,0.005778477872982322
GBM_grid__1_AutoML_20200514_133740_model_281,0.02123319187901706,0.029615601510057755,0.08194923809201299,0.0067156776238614345
GBM_grid__1_AutoML_20200514_133740_model_765,0.021253756280355685,0.02421907721084143,0.07566453718728032,0.0057251221877653285
GBM_grid__1_AutoML_20200514_133740_model_124,0.021293937593084167,0.015684030152345846,0.07141829961578948,0.005100573520010674
GBM_grid__1_AutoML_20200514_133740_model_604,0.02135047248621646,0.033962437113579116,0.08244203798891687,0.006796689627766014
GBM_grid__1_AutoML_20200514_133740_model_473,0.02140081876946702,0.035096144453457566,0.07907363366646379,0.0062526395412181145
GBM_grid__1_AutoML_20200514_133740_model_358,0.021410566670052297,0.015224893329572659,0.0720484215037376,0.0051909750411802385
GBM_grid__1_AutoML_20200514_133740_model_35,0.02143881667979571,0.01824247451423364,0.06881390168737778,0.004735353065440094
GBM_grid__1_AutoML_20200514_133740_model_608,0.021442999460252368,0.010697565995283705,0.06745276202373962,0.004549875104631253
GBM_grid__1_AutoML_20200514_133740_model_498,0.02151669263809833,0.03414292884434672,0.0811238793294858,0.006581083797464972
GBM_grid__1_AutoML_20200514_133740_model_859,0.02155550599765648,0.02941057143898066,0.08276068341424196,0.006849330719192385
XGBoost_grid__1_AutoML_20200514_133740_model_147,0.021582762720647342,0.014959392471186429,0.07385082048379303,0.005453943686129422
GBM_grid__1_AutoML_20200514_133740_model_185,0.02159270559836989,0.02189020126034024,0.08104014321843803,0.006567504812864946
GBM_grid__1_AutoML_20200514_133740_model_773,0.021655619624878563,0.031353925587637166,0.07980476319983926,0.0063688002293824176
GBM_grid__1_AutoML_20200514_133740_model_110,0.021673601084718937,0.02900051129682648,0.08132514342664539,0.006613778953364445
GBM_grid__1_AutoML_20200514_133740_model_462,0.02169075817851923,0.0332377994324197,0.08266860811389233,0.006834098767488304
GBM_grid__1_AutoML_20200514_133740_model_700,0.021745774765288776,0.03013520912014008,0.08244309864201706,0.006796864513697354
GBM_grid__1_AutoML_20200514_133740_model_171,0.02176312307140156,0.02778080434589424,0.07778215792362461,0.00605006409125568
GBM_grid__1_AutoML_20200514_133740_model_712,0.021769397780076426,0.02143106443756705,0.07655740218921603,0.00586103582996138
XGBoost_grid__1_AutoML_20200514_133740_model_66,0.02180210748137811,0.01946218146516588,0.07436898944522241,0.0055307465911036005
GBM_grid__1_AutoML_20200514_133740_model_148,0.02183373701356077,0.024653675693305115,0.07682398713899792,0.0059019249999329206
GBM_grid__1_AutoML_20200514_133740_model_270,0.02190895665403818,0.037270057496935835,0.08310421272656666,0.0069063101729024455
GBM_grid__1_AutoML_20200514_133740_model_192,0.021939086094032417,0.01165177208782972,0.07544337774361515,0.005691703245365804
GBM_5_AutoML_20200514_133740,0.021946031506389983,0.014729824059799834,0.06835685376784996,0.0046726594570392225
GBM_grid__1_AutoML_20200514_133740_model_266,0.022108464594911385,0.02563242012616063,0.08347191328558473,0.006967560307556175
GBM_grid__1_AutoML_20200514_133740_model_794,0.022214132271870742,0.030364777531526683,0.08559403112252033,0.007326338163802978
GBM_grid__1_AutoML_20200514_133740_model_132,0.022360148224932125,0.016179099422118672,0.07561408698520622,0.005717490150606335
GBM_grid__1_AutoML_20200514_133740_model_259,0.02236672404450885,0.028710472098130744,0.0828606490333826,0.0068658871582334075
GBM_grid__1_AutoML_20200514_133740_model_342,0.022385414039644787,0.02494371489200085,0.08001664039597726,0.00640266274025914
GBM_grid__1_AutoML_20200514_133740_model_80,0.022463418120110382,0.036110821333312726,0.0797592642765731,0.006361540237940229
