model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_162610_model_2,0.9120015219681994,0.3509339257568745,0.5622416226344812,0.3161156422226543
GBM_grid__1_AutoML_20200514_162610_model_5,0.9169041287066171,0.37247049663419607,0.5576610094559064,0.3109858014673805
XGBoost_grid__1_AutoML_20200514_162610_model_5,0.9441053059233644,0.3594545330219541,0.5762462738815828,0.3320597681624081
XGBoost_grid__1_AutoML_20200514_162610_model_3,0.9493400736056844,0.37496659956232503,0.5654638663642261,0.3197493841635792
GBM_grid__1_AutoML_20200514_162610_model_8,0.9504517333581648,0.3287652637769685,0.5762628770875474,0.33207890350921776
XGBoost_1_AutoML_20200514_162610,0.9587429704932464,0.3785040770427131,0.5686338493397577,0.32334445461495026
XGBoost_grid__1_AutoML_20200514_162610_model_14,0.9651540836487584,0.378892941952044,0.5796547269066084,0.3359996024251747
XGBoost_grid__1_AutoML_20200514_162610_model_12,0.9687251688203791,0.3650068693084621,0.5846081126685311,0.34176664539786195
GBM_grid__1_AutoML_20200514_162610_model_7,0.9747588568852704,0.3808831415039468,0.5837961055006038,0.3408178927976721
XGBoost_grid__1_AutoML_20200514_162610_model_8,0.9891660836575071,0.39548977948221004,0.5796594575698152,0.3360050867501324
GBM_grid__1_AutoML_20200514_162610_model_4,1.0019524831267306,0.4009221647165616,0.5868430289701057,0.3443847406508083
XGBoost_grid__1_AutoML_20200514_162610_model_20,1.071320799267405,0.4258369619978352,0.6138414864290358,0.3768013704614081
DeepLearning_grid__2_AutoML_20200514_162610_model_1,1.0803525823302889,0.394191594748089,0.5713092598414625,0.32639427038059976
DeepLearning_grid__3_AutoML_20200514_162610_model_3,1.0859001782458453,0.4023615083583958,0.5731658539562446,0.32851909614139113
DeepLearning_grid__2_AutoML_20200514_162610_model_4,1.091252672885777,0.3777104696249252,0.5524031832614089,0.3051492768773378
XGBoost_grid__1_AutoML_20200514_162610_model_11,1.1038708198413183,0.4095428670727723,0.6333546065776522,0.4011380576731325
DeepLearning_grid__2_AutoML_20200514_162610_model_3,1.1074966605088186,0.3996421852143087,0.5717653600764302,0.3269156269833299
XGBoost_2_AutoML_20200514_162610,1.1206857002658808,0.4499195390731944,0.6175838993294254,0.38140987271093785
DeepLearning_grid__3_AutoML_20200514_162610_model_1,1.1217598441518242,0.3818981130474842,0.5603698593072021,0.31401437921997344
XGBoost_grid__1_AutoML_20200514_162610_model_6,1.1571689659665354,0.4728923677230248,0.6401731409393795,0.4098216503801905
DeepLearning_grid__3_AutoML_20200514_162610_model_4,1.1707405954503896,0.4596221512406434,0.6146496706723301,0.3777942176576039
DeepLearning_1_AutoML_20200514_162610,1.1945069259093648,0.4376412109114487,0.5996615173415014,0.3595939353803119
XRT_1_AutoML_20200514_162610,1.2029653078448062,0.3699431881916038,0.6717698868250837,0.4512747808449857
DRF_1_AutoML_20200514_162610,1.203772810904354,0.3775215174920009,0.6716998588090717,0.4511807003241268
XGBoost_grid__1_AutoML_20200514_162610_model_15,1.205982306909392,0.5053907260981478,0.6549898082511725,0.4290116489129077
XGBoost_grid__1_AutoML_20200514_162610_model_17,1.2520680182042778,0.5304706486849373,0.6671323734490173,0.4450656037037191
GBM_grid__1_AutoML_20200514_162610_model_9,1.2628694116682997,0.4016110315077403,0.686902024598531,0.471834391397561
XGBoost_grid__1_AutoML_20200514_162610_model_18,1.3078187909457415,0.556406990514102,0.6807839294344872,0.4634667585762608
XGBoost_grid__1_AutoML_20200514_162610_model_21,1.3178305757696729,0.565763981445901,0.6867418760289369,0.4716144042917437
DeepLearning_grid__2_AutoML_20200514_162610_model_2,1.3829225959137137,0.42831221953656906,0.5922890825779978,0.3508063573410864
DeepLearning_grid__3_AutoML_20200514_162610_model_2,1.4203428771210749,0.4241203267161584,0.6043135274347664,0.36519483944065023
XGBoost_grid__1_AutoML_20200514_162610_model_10,1.4699101897664368,0.6425652036108392,0.7295375479285735,0.5322250338376358
GBM_5_AutoML_20200514_162610,1.4835630288446722,0.6542128468943798,0.7393519920905554,0.5466413682082727
GBM_grid__1_AutoML_20200514_162610_model_3,1.506536460045978,0.6618222485102034,0.7445479325682188,0.554351623891609
DeepLearning_grid__1_AutoML_20200514_162610_model_1,1.7717826416015858,0.3916986895170124,0.5833092339055423,0.34024966235947074
GBM_grid__1_AutoML_20200514_162610_model_10,1.8379072131353793,0.6584420996562095,0.8383820714769428,0.7028844977739696
DeepLearning_grid__1_AutoML_20200514_162610_model_4,2.3564634427386424,0.4072987580122613,0.5825937850435232,0.339415518371339
DeepLearning_grid__1_AutoML_20200514_162610_model_3,3.374096879026951,0.4270608536805489,0.6050519956350432,0.3660879174219483
DeepLearning_grid__1_AutoML_20200514_162610_model_2,4.787290093286293,0.5012538851905598,0.6592773880364334,0.434646674376142
