model_id,rmse,mean_residual_deviance,mse,mae,rmsle
DeepLearning_grid__2_AutoML_20200516_042813_model_23,24.61490376516624,605.893487368395,605.893487368395,19.428908460688664,0.03525728043442024
GBM_grid__1_AutoML_20200516_042813_model_2,24.656246619235105,607.9304973485426,607.9304973485426,19.66708402028731,0.035035941228073395
DeepLearning_grid__2_AutoML_20200516_042813_model_38,24.699501238344265,610.0653614229698,610.0653614229698,19.48012918594663,0.03488466050449053
DeepLearning_grid__2_AutoML_20200516_042813_model_30,24.730457172493878,611.5955119605542,611.5955119605542,19.5465742144678,0.035099311350080264
GBM_grid__1_AutoML_20200516_042813_model_7,24.76506751263974,613.3085689056041,613.3085689056041,19.499466913310755,0.03536551542516535
XRT_1_AutoML_20200516_042813,24.781212488246585,614.1084923876284,614.1084923876284,19.690934694686472,0.03490955123223311
DeepLearning_grid__1_AutoML_20200516_042813_model_30,24.781661096744003,614.1307267138751,614.1307267138751,19.64390814617155,0.035003903548441684
XGBoost_grid__1_AutoML_20200516_042813_model_7,24.89906804354733,619.9635894372001,619.9635894372001,19.563136493761977,0.03519460940537704
DeepLearning_1_AutoML_20200516_042813,24.90317274065478,620.1680125508914,620.1680125508914,19.642399568881935,0.03545436299191052
DeepLearning_grid__1_AutoML_20200516_042813_model_26,24.91419530094244,620.7171274935025,620.7171274935025,19.81200979421816,0.035058285420696375
XGBoost_grid__1_AutoML_20200516_042813_model_14,24.94927264816017,622.4662056722333,622.4662056722333,19.729911040571817,0.0362182296542028
DeepLearning_grid__3_AutoML_20200516_042813_model_13,24.97496531180379,623.7488923258026,623.7488923258026,19.82647125307674,0.03536139514298644
GBM_1_AutoML_20200516_042813,24.994963519682663,624.7482013502671,624.7482013502671,19.89036059291418,0.03555341194904047
DeepLearning_grid__1_AutoML_20200516_042813_model_13,25.074901227282403,628.7506715579685,628.7506715579685,19.92053520091081,0.03519770900670292
DeepLearning_grid__1_AutoML_20200516_042813_model_12,25.079711499306637,628.9919288884532,628.9919288884532,19.934803645384413,0.03538253604692653
XGBoost_1_AutoML_20200516_042813,25.096358160473546,629.827192918767,629.827192918767,20.029137737800454,0.03545773898271617
XGBoost_grid__1_AutoML_20200516_042813_model_12,25.10316359815336,630.1688226356522,630.1688226356522,19.85507661700786,0.036285137705252365
DeepLearning_grid__2_AutoML_20200516_042813_model_32,25.19274152218947,634.6742254038494,634.6742254038494,20.019326941160134,0.035702754920909026
DeepLearning_grid__1_AutoML_20200516_042813_model_8,25.22867353668698,636.4859684207297,636.4859684207297,19.834675092893953,0.03564358730091788
DeepLearning_grid__2_AutoML_20200516_042813_model_42,25.245667849870273,637.3437451859735,637.3437451859735,19.98849423102595,0.0365871629723577
DeepLearning_grid__1_AutoML_20200516_042813_model_27,25.33573783845791,641.8996118190676,641.8996118190676,19.878342710204144,0.03609265517990299
DeepLearning_grid__2_AutoML_20200516_042813_model_13,25.427067309419545,646.535751957752,646.535751957752,20.03535917842946,0.03596502471148673
DeepLearning_grid__3_AutoML_20200516_042813_model_29,25.42746848275573,646.5561534415357,646.5561534415357,20.311380941403502,0.03618223920817815
XGBoost_grid__1_AutoML_20200516_042813_model_3,25.436851684169174,647.0334236024197,647.0334236024197,20.244125324933783,0.03627283494310105
DeepLearning_grid__3_AutoML_20200516_042813_model_21,25.48996161632348,649.7381432016441,649.7381432016441,19.9760096255202,0.0365282029480672
DeepLearning_grid__2_AutoML_20200516_042813_model_26,25.491457460703078,649.8144034708347,649.8144034708347,19.87859152894919,0.035694938942289416
XGBoost_grid__1_AutoML_20200516_042813_model_11,25.51428649814692,650.9788155095221,650.9788155095221,19.79746520830985,0.03679823109797273
DeepLearning_grid__3_AutoML_20200516_042813_model_24,25.528334523137595,651.6958635252188,651.6958635252188,19.778019215543047,0.03634467003496357
XGBoost_grid__1_AutoML_20200516_042813_model_18,25.60204106526889,655.4645067077142,655.4645067077142,20.326686463558108,0.036418823474798884
XGBoost_grid__1_AutoML_20200516_042813_model_4,25.63751206858841,657.2820250670163,657.2820250670163,20.56877423794663,0.03645377567487227
DeepLearning_grid__2_AutoML_20200516_042813_model_27,25.641985820857226,657.511436837043,657.511436837043,20.19700798590889,0.03599744086226445
XGBoost_grid__1_AutoML_20200516_042813_model_5,25.643549676866805,657.5916400299358,657.5916400299358,19.97907688426369,0.03723271423273205
DeepLearning_grid__2_AutoML_20200516_042813_model_12,25.66542948214917,658.7142705031722,658.7142705031722,20.263245983514945,0.036288508361704656
DRF_1_AutoML_20200516_042813,25.75005636807473,663.0654029590257,663.0654029590257,20.34989085063011,0.03639890653957955
DeepLearning_grid__1_AutoML_20200516_042813_model_25,25.77868711436145,664.540709340145,664.540709340145,20.61885438290475,0.03643020040305183
DeepLearning_grid__3_AutoML_20200516_042813_model_12,25.875978496776145,669.5662631656216,669.5662631656216,20.29152437164984,0.03684798148198641
DeepLearning_grid__1_AutoML_20200516_042813_model_31,25.92000390866905,671.8466026254188,671.8466026254188,20.705528227851943,0.03704586977031449
DeepLearning_grid__3_AutoML_20200516_042813_model_6,26.04427790843687,678.3044117718928,678.3044117718928,20.708517181015846,0.03687284975956381
DeepLearning_grid__2_AutoML_20200516_042813_model_15,26.061653964691658,679.2098073753286,679.2098073753286,20.6538161797291,0.0372489780059231
DeepLearning_grid__1_AutoML_20200516_042813_model_2,26.11847067936512,682.1745106288554,682.1745106288554,20.62545912857914,0.037060213778330534
DeepLearning_grid__3_AutoML_20200516_042813_model_22,26.122414145187644,682.3805207726995,682.3805207726995,20.570356026172053,0.03682187292142481
DeepLearning_grid__2_AutoML_20200516_042813_model_22,26.124712688886827,682.5006130768844,682.5006130768844,20.945562645226595,0.03720723584618443
DeepLearning_grid__1_AutoML_20200516_042813_model_17,26.183078307953682,685.5535896804345,685.5535896804345,20.564982774436427,0.03712222768024255
DeepLearning_grid__2_AutoML_20200516_042813_model_8,26.26886328649153,690.0531783643826,690.0531783643826,20.90853169159264,0.03718880563696872
DeepLearning_grid__1_AutoML_20200516_042813_model_33,26.300879540678984,691.7362646133063,691.7362646133063,20.558326152223774,0.036905404650351865
DeepLearning_grid__1_AutoML_20200516_042813_model_22,26.32844652340546,693.187096335821,693.187096335821,20.938896405135495,0.03747448036742038
XGBoost_grid__1_AutoML_20200516_042813_model_19,26.448138643039503,699.5040376814396,699.5040376814396,21.346309513955426,0.037848371974438376
DeepLearning_grid__1_AutoML_20200516_042813_model_34,26.509499076537374,702.753541288936,702.753541288936,20.841050271759727,0.03745929105211062
DeepLearning_grid__2_AutoML_20200516_042813_model_7,26.53572135440577,704.1445077986664,704.1445077986664,21.010539287526107,0.0371777702254172
DeepLearning_grid__1_AutoML_20200516_042813_model_14,26.683141129423642,711.9900205327397,711.9900205327397,21.162967191076287,0.037884760743839736
DeepLearning_grid__1_AutoML_20200516_042813_model_35,26.6869143253178,712.1913962068526,712.1913962068526,21.15585859335339,0.0377443804255113
DeepLearning_grid__3_AutoML_20200516_042813_model_27,26.806802214732212,718.604644979772,718.604644979772,21.091211306792488,0.038155621807146815
DeepLearning_grid__2_AutoML_20200516_042813_model_19,26.829082764616512,719.7996819906427,719.7996819906427,21.127701133951216,0.039027649982159934
DeepLearning_grid__2_AutoML_20200516_042813_model_14,26.847575832070252,720.7923280587626,720.7923280587626,21.394396290686977,0.03771980624273017
DeepLearning_grid__3_AutoML_20200516_042813_model_14,26.89109969509641,723.1312428116142,723.1312428116142,21.251734668173803,0.03830570713675945
DeepLearning_grid__2_AutoML_20200516_042813_model_5,26.95729551423457,726.6957814417714,726.6957814417714,21.23187954685987,0.03859318507900867
DeepLearning_grid__3_AutoML_20200516_042813_model_5,27.025191121727772,730.3609551659137,730.3609551659137,21.32181840861117,0.03772887935761196
DeepLearning_grid__3_AutoML_20200516_042813_model_18,27.030926548277467,730.6709900583716,730.6709900583716,21.36690009282333,0.03886690478810448
XGBoost_grid__1_AutoML_20200516_042813_model_9,27.096116313112454,734.1995192537187,734.1995192537187,21.53204535578048,0.03860787276890839
DeepLearning_grid__2_AutoML_20200516_042813_model_37,27.11864238684773,735.4207649057344,735.4207649057344,21.53946130399835,0.038950508498291056
DeepLearning_grid__2_AutoML_20200516_042813_model_40,27.296807835292388,745.1157179968798,745.1157179968798,21.577296374704048,0.03873511376176959
DeepLearning_grid__3_AutoML_20200516_042813_model_26,27.391602516050916,750.2998883973269,750.2998883973269,21.922929578239412,0.0392355659786585
DeepLearning_grid__2_AutoML_20200516_042813_model_9,27.53326764186293,758.0808270384563,758.0808270384563,21.539597187127523,0.03929734488934472
DeepLearning_grid__2_AutoML_20200516_042813_model_44,27.550712394349212,759.0417534361474,759.0417534361474,21.83922735613078,0.03881839521711142
DeepLearning_grid__3_AutoML_20200516_042813_model_23,27.571066841950987,760.1637268033293,760.1637268033293,21.786955308666784,0.039974089056172495
DeepLearning_grid__3_AutoML_20200516_042813_model_8,27.66890492899596,765.5682999698167,765.5682999698167,21.702525800697245,0.039565273383168766
DeepLearning_grid__2_AutoML_20200516_042813_model_28,27.742033496033503,769.6204224950447,769.6204224950447,21.558301145470768,0.03943343632883645
DeepLearning_grid__2_AutoML_20200516_042813_model_2,27.885462555743985,777.5990219477999,777.5990219477999,22.164270641247892,0.039685352760431364
DeepLearning_grid__3_AutoML_20200516_042813_model_7,27.909062100438227,778.9157473261173,778.9157473261173,21.970785403554753,0.03987604000014778
DeepLearning_grid__2_AutoML_20200516_042813_model_1,28.03947076063643,786.2119205365854,786.2119205365854,22.021059688996075,0.04053179061414343
DeepLearning_grid__2_AutoML_20200516_042813_model_11,28.077523711698284,788.3473377809793,788.3473377809793,22.214271767402707,0.04004612342195278
DeepLearning_grid__3_AutoML_20200516_042813_model_3,28.3074795750066,801.3133998894158,801.3133998894158,22.15331330183168,0.04061538357539248
GBM_5_AutoML_20200516_042813,28.331561274138235,802.6773642302497,802.6773642302497,21.985983524400392,0.04080896765036101
GBM_grid__1_AutoML_20200516_042813_model_3,28.58159937433428,816.9078227949457,816.9078227949457,21.989144695733298,0.04138477671083125
DeepLearning_grid__2_AutoML_20200516_042813_model_25,28.726193502420273,825.1941931384928,825.1941931384928,22.782083473701338,0.04095869678216227
DeepLearning_grid__3_AutoML_20200516_042813_model_1,28.977387959594328,839.6890129608424,839.6890129608424,22.44276074196081,0.041097922635738346
DeepLearning_grid__2_AutoML_20200516_042813_model_34,29.06189175689498,844.5935524894803,844.5935524894803,23.06237123981489,0.04196759488468278
DeepLearning_grid__3_AutoML_20200516_042813_model_2,29.146341843776607,849.5092428742837,849.5092428742837,23.21187892070849,0.04179252329537391
DeepLearning_grid__2_AutoML_20200516_042813_model_10,29.15808860381485,850.1941310279171,850.1941310279171,22.769924083930405,0.0420155173292298
DeepLearning_grid__2_AutoML_20200516_042813_model_3,29.454605944288353,867.5738113333065,867.5738113333065,23.251168481936407,0.04170397974995922
DeepLearning_grid__2_AutoML_20200516_042813_model_16,29.67218981952129,880.4388486857026,880.4388486857026,22.985167556421157,0.04283424686593272
DeepLearning_grid__3_AutoML_20200516_042813_model_10,30.277050724569868,916.699800578177,916.699800578177,23.56810783443004,0.043801353680558125
DeepLearning_grid__3_AutoML_20200516_042813_model_15,30.813810625815805,949.4909252836391,949.4909252836391,23.662113953035334,0.043172195136641084
DeepLearning_grid__3_AutoML_20200516_042813_model_9,31.01932486394489,962.1985150149496,962.1985150149496,23.85528721369855,0.045460657396982566
DeepLearning_grid__3_AutoML_20200516_042813_model_11,31.166408683184308,971.3450302072664,971.3450302072664,24.29030553251439,0.045585914372087394
DeepLearning_grid__2_AutoML_20200516_042813_model_17,31.845279035238573,1014.1217968322054,1014.1217968322054,25.42231932104094,0.04563298802274551
DeepLearning_grid__3_AutoML_20200516_042813_model_19,32.03886462762947,1026.488846627567,1026.488846627567,24.612087021159926,0.04711940125583354
DeepLearning_grid__3_AutoML_20200516_042813_model_17,32.13559151342855,1032.696241917941,1032.696241917941,25.310045825333294,0.04616212379094417
DeepLearning_grid__3_AutoML_20200516_042813_model_16,32.256072616142355,1040.4542206178487,1040.4542206178487,24.850042753046953,0.04622873641623604
DeepLearning_grid__2_AutoML_20200516_042813_model_35,33.16643740959067,1100.0125704442958,1100.0125704442958,26.36277577255799,0.048349861436281526
DeepLearning_grid__2_AutoML_20200516_042813_model_31,33.37336516613386,1113.7815025121174,1113.7815025121174,26.014369388608493,0.04713121698848747
GLM_1_AutoML_20200516_042813,37.640676032000115,1416.8204921459885,1416.8204921459885,29.89367890146767,0.05306779097873796
DeepLearning_grid__3_AutoML_20200516_042813_model_25,40.661029520195434,1653.3193216422046,1653.3193216422046,32.971576477558465,0.059022056587877174
DeepLearning_grid__3_AutoML_20200516_042813_model_28,43.55951956704815,1897.4317449120504,1897.4317449120504,34.51920433135699,0.06568797280109638
DeepLearning_grid__2_AutoML_20200516_042813_model_39,45.20418740632226,2043.4185590659035,2043.4185590659035,35.46163029524462,0.0647255314483021
DeepLearning_grid__2_AutoML_20200516_042813_model_43,69.84997431048146,4879.01891117492,4879.01891117492,56.12402947606261,0.09918602236469706
DeepLearning_grid__2_AutoML_20200516_042813_model_41,70.14142588244178,4919.819624822073,4919.819624822073,55.59405062045316,0.0980254899974796
