model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_042544_model_5,0.14360085930287794,0.020621206792524945,0.020621206792524945,0.11503971927625135,0.1035543057101922
XGBoost_grid__1_AutoML_20200516_042544_model_8,0.14418920572797836,0.02079052704846527,0.02079052704846527,0.11561220953225848,0.10425419826167427
DeepLearning_grid__2_AutoML_20200516_042544_model_9,0.1449213829090456,0.021002207224270212,0.021002207224270212,0.11428759762669502,0.10410740257088677
XGBoost_grid__1_AutoML_20200516_042544_model_4,0.14558356980845266,0.021194575798172608,0.021194575798172608,0.11693904430007306,0.10549408741748224
XGBoost_grid__1_AutoML_20200516_042544_model_6,0.1464582925037883,0.02145003144312521,0.02145003144312521,0.11605896893888712,0.1051100883511685
GBM_grid__1_AutoML_20200516_042544_model_4,0.14711327961178675,0.02164231703813575,0.02164231703813575,0.1193180548581035,0.10627689775941856
GBM_grid__1_AutoML_20200516_042544_model_1,0.1473304851165381,0.02170627184467445,0.02170627184467445,0.11759384088551005,0.10591624820428766
XGBoost_grid__1_AutoML_20200516_042544_model_7,0.1474108878178017,0.02172996984723252,0.02172996984723252,0.12195068896876846,0.10644353976497273
DeepLearning_grid__3_AutoML_20200516_042544_model_7,0.1475087613860633,0.02175883468565056,0.02175883468565056,0.11274297601057012,0.12692921868976847
DeepLearning_grid__3_AutoML_20200516_042544_model_5,0.14762270092946106,0.021792461829709103,0.021792461829709103,0.1121793882602823,0.1077518000456335
XGBoost_grid__1_AutoML_20200516_042544_model_1,0.15111029281799182,0.02283432059553923,0.02283432059553923,0.1227352485530139,0.1087569468653515
XGBoost_3_AutoML_20200516_042544,0.15152963114722798,0.022961229115614958,0.022961229115614958,0.1214417839059379,0.10979298804669513
XGBoost_1_AutoML_20200516_042544,0.15227336066581532,0.02318717636846147,0.02318717636846147,0.1200775011268452,0.11014756531963196
DeepLearning_grid__1_AutoML_20200516_042544_model_8,0.15334199496443446,0.023513767419672645,0.023513767419672645,0.1216882402560871,0.10970792868953803
DeepLearning_grid__2_AutoML_20200516_042544_model_2,0.15701045722032095,0.024652283676534242,0.024652283676534242,0.11465811964294692,0.2051192447287536
XGBoost_grid__1_AutoML_20200516_042544_model_3,0.16016199888992896,0.025651865888417603,0.025651865888417603,0.13004410135885322,0.1159549099713885
XGBoost_2_AutoML_20200516_042544,0.1601621843894667,0.025651925308405533,0.025651925308405533,0.12724532001477673,0.1154879165501439
DeepLearning_grid__2_AutoML_20200516_042544_model_7,0.19127818110519965,0.03658734256691356,0.03658734256691356,0.11409029655193376,
DeepLearning_grid__1_AutoML_20200516_042544_model_11,0.19997815508338412,0.039991262510554036,0.039991262510554036,0.12991433711439607,0.13658978693183885
DeepLearning_grid__1_AutoML_20200516_042544_model_9,0.20163034344581787,0.04065479539807847,0.04065479539807847,0.13138992485827372,
DeepLearning_grid__1_AutoML_20200516_042544_model_6,0.2346772516638091,0.055073412448478784,0.055073412448478784,0.13550314027340996,
DeepLearning_grid__1_AutoML_20200516_042544_model_2,0.23648032249861445,0.055922942929048695,0.055922942929048695,0.1578079700267055,0.14711304244397352
GLM_1_AutoML_20200516_042544,0.26672381947793083,0.07114159587689585,0.07114159587689585,0.1333670009696729,
DeepLearning_grid__1_AutoML_20200516_042544_model_13,0.26906088151087143,0.07239375795940718,0.07239375795940718,0.1567051376474887,
DeepLearning_grid__1_AutoML_20200516_042544_model_3,0.34786392441332764,0.12100930990824135,0.12100930990824135,0.17485761266228644,
DeepLearning_grid__1_AutoML_20200516_042544_model_12,0.3815120030309269,0.14555140845666995,0.14555140845666995,0.1485983268653909,
DeepLearning_grid__1_AutoML_20200516_042544_model_1,0.4465027196907122,0.1993646786912027,0.1993646786912027,0.156856743071219,
DeepLearning_grid__1_AutoML_20200516_042544_model_14,0.4653162259329706,0.21651919011650336,0.21651919011650336,0.14694719502431036,
DeepLearning_grid__1_AutoML_20200516_042544_model_10,0.5000420130101983,0.25004201477529137,0.25004201477529137,0.15842468447639416,
DeepLearning_grid__2_AutoML_20200516_042544_model_15,0.6572231130105225,0.4319422202752421,0.4319422202752421,0.16974324566693696,
DeepLearning_grid__1_AutoML_20200516_042544_model_15,0.7308749958113959,0.534178259502308,0.534178259502308,0.18000657650521792,
DeepLearning_grid__1_AutoML_20200516_042544_model_16,0.7615377345313442,0.5799397211151318,0.5799397211151318,0.18374623050783892,
DeepLearning_grid__2_AutoML_20200516_042544_model_14,0.9172337521202084,0.8413177560285161,0.8413177560285161,0.181748857152612,0.1969097922902237
DeepLearning_grid__1_AutoML_20200516_042544_model_5,1.0208955506324244,1.0422277253010812,1.0422277253010812,0.2610947611798258,
DeepLearning_grid__1_AutoML_20200516_042544_model_4,1.428345391659485,2.0401705578748883,2.0401705578748883,0.24211395828743404,
DeepLearning_1_AutoML_20200516_042544,2.7411898498531766,7.514121792938083,7.514121792938083,0.3671485093861001,
