model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082225_model_231,1.0939934444732804,1.1968216565505123,1.1968216565505123,0.8730590237270562,
GBM_grid__1_AutoML_20200516_082225_model_38,1.0942249459662179,1.197328232374773,1.197328232374773,0.8701312677626466,
GBM_grid__1_AutoML_20200516_082225_model_221,1.0946311121190293,1.198217271618943,1.198217271618943,0.8728717678911372,
GBM_grid__1_AutoML_20200516_082225_model_206,1.0948049062489933,1.198597782746867,1.198597782746867,0.8718454423591836,
GBM_grid__1_AutoML_20200516_082225_model_46,1.0949872296534071,1.198997033104043,1.198997033104043,0.8720085378396113,
DeepLearning_grid__1_AutoML_20200516_082225_model_4,1.0951667584656997,1.199390228848268,1.199390228848268,0.8727520571757177,
GBM_grid__1_AutoML_20200516_082225_model_14,1.0952899882494302,1.1996601583594373,1.1996601583594373,0.8728912664925863,
GBM_grid__1_AutoML_20200516_082225_model_118,1.0959209835305759,1.2010428021426254,1.2010428021426254,0.8726459699932457,
GBM_grid__1_AutoML_20200516_082225_model_167,1.0963669750533571,1.202020543987648,1.202020543987648,0.8717085447235755,
GBM_grid__1_AutoML_20200516_082225_model_1,1.096557274373692,1.2024378559818605,1.2024378559818605,0.8731919244447524,
GBM_grid__1_AutoML_20200516_082225_model_161,1.0966185587859223,1.2025722634737142,1.2025722634737142,0.8733343572753853,
GBM_grid__1_AutoML_20200516_082225_model_31,1.0968288807174802,1.2030335935759602,1.2030335935759602,0.872595798267083,
GBM_grid__1_AutoML_20200516_082225_model_42,1.0978500595569691,1.20527475326924,1.20527475326924,0.8742069489375575,
GBM_grid__1_AutoML_20200516_082225_model_55,1.097944914326627,1.2054830348957049,1.2054830348957049,0.8717469309106586,
GBM_grid__1_AutoML_20200516_082225_model_175,1.0980373472723288,1.205686016004853,1.205686016004853,0.8726241529117263,
GBM_grid__1_AutoML_20200516_082225_model_51,1.09850790720541,1.2067196221928098,1.2067196221928098,0.8758167535266569,
GBM_grid__1_AutoML_20200516_082225_model_195,1.0990292029381592,1.2078651889108851,1.2078651889108851,0.8733222369085627,
GBM_grid__1_AutoML_20200516_082225_model_35,1.0993066277583106,1.2084750618333486,1.2084750618333486,0.8720284492002179,
GBM_grid__1_AutoML_20200516_082225_model_191,1.099801369838855,1.2095630530994212,1.2095630530994212,0.8752699711308085,
GBM_grid__1_AutoML_20200516_082225_model_156,1.1000905628521334,1.2101992464763236,1.2101992464763236,0.8757781852515709,
GBM_grid__1_AutoML_20200516_082225_model_138,1.100264105565836,1.210581101996589,1.210581101996589,0.8746803793097642,
GBM_grid__1_AutoML_20200516_082225_model_168,1.1007034017069561,1.2115479785292644,1.2115479785292644,0.8757712337380998,
GBM_grid__1_AutoML_20200516_082225_model_32,1.1015052077456309,1.2133137226907451,1.2133137226907451,0.8773437436994814,
GBM_grid__1_AutoML_20200516_082225_model_7,1.1017502264821522,1.2138535615534731,1.2138535615534731,0.8777315467682941,
GBM_grid__1_AutoML_20200516_082225_model_234,1.1034200245069967,1.217535750483021,1.217535750483021,0.8774533455294845,
GBM_grid__1_AutoML_20200516_082225_model_2,1.1044304942243215,1.2197667165725792,1.2197667165725792,0.8811412809277269,
GBM_grid__1_AutoML_20200516_082225_model_29,1.1052872253655597,1.2216598505562974,1.2216598505562974,0.8796535254153298,
XGBoost_grid__1_AutoML_20200516_082225_model_29,1.1068701708734685,1.2251615751694611,1.2251615751694611,0.8830955247805424,
GBM_grid__1_AutoML_20200516_082225_model_229,1.1069851410530207,1.2254161025121764,1.2254161025121764,0.8812550772261526,
GBM_grid__1_AutoML_20200516_082225_model_20,1.107075688987391,1.2256165811469062,1.2256165811469062,0.8806480653387819,
GBM_grid__1_AutoML_20200516_082225_model_188,1.1071836990325252,1.2258557434033457,1.2258557434033457,0.8816314565397141,
XGBoost_grid__1_AutoML_20200516_082225_model_142,1.108065699995345,1.2278095955061743,1.2278095955061743,0.8817962954543912,
GBM_grid__1_AutoML_20200516_082225_model_239,1.1081652834160016,1.228030295368467,1.228030295368467,0.8836384866829009,
GBM_grid__1_AutoML_20200516_082225_model_128,1.1086335532777971,1.2290683554533537,1.2290683554533537,0.8825856585346448,
GBM_grid__1_AutoML_20200516_082225_model_194,1.1090862751334654,1.2300723656894248,1.2300723656894248,0.8836645389500717,
GBM_grid__1_AutoML_20200516_082225_model_39,1.1098166196206996,1.2316929291863163,1.2316929291863163,0.8824363074406781,
GBM_grid__1_AutoML_20200516_082225_model_226,1.1115053783879711,1.2354442061853868,1.2354442061853868,0.8842004670389637,
GBM_grid__1_AutoML_20200516_082225_model_66,1.1116974029647966,1.2358711157586737,1.2358711157586737,0.8838680777520803,
GBM_grid__1_AutoML_20200516_082225_model_111,1.1123623919021006,1.2373500909181627,1.2373500909181627,0.8854757252128482,
XGBoost_grid__1_AutoML_20200516_082225_model_58,1.1126097538101958,1.2379004642735845,1.2379004642735845,0.8862869047807426,
GBM_grid__1_AutoML_20200516_082225_model_148,1.1128517990721485,1.238439126698117,1.238439126698117,0.8838545104349564,
GBM_grid__1_AutoML_20200516_082225_model_50,1.1139852132169372,1.2409630552659852,1.2409630552659852,0.8848117318366209,
GBM_grid__1_AutoML_20200516_082225_model_203,1.1146788965015524,1.2425090423059184,1.2425090423059184,0.8863728815259704,
GBM_grid__1_AutoML_20200516_082225_model_218,1.1147430669103835,1.2426521052247683,1.2426521052247683,0.8869322546353068,
GBM_grid__1_AutoML_20200516_082225_model_92,1.114905869355268,1.2430150975228258,1.2430150975228258,0.8863378159918542,
XGBoost_grid__1_AutoML_20200516_082225_model_56,1.1149814371009723,1.24318360507975,1.24318360507975,0.8885646635284945,
GBM_grid__1_AutoML_20200516_082225_model_4,1.1150640192706809,1.2433677670720864,1.2433677670720864,0.8867709768073934,
GBM_grid__1_AutoML_20200516_082225_model_196,1.1165241662770349,1.2466262138806277,1.2466262138806277,0.8875660242425327,
DeepLearning_1_AutoML_20200516_082225,1.1166425448137556,1.2468905728881399,1.2468905728881399,0.8891899768425904,
XGBoost_grid__1_AutoML_20200516_082225_model_70,1.116731776410416,1.247089860444763,1.247089860444763,0.8893175586567886,
GBM_grid__1_AutoML_20200516_082225_model_164,1.1168512782358884,1.2473567776971377,1.2473567776971377,0.8881177937638913,
GBM_grid__1_AutoML_20200516_082225_model_28,1.1174669346603692,1.2487323500592415,1.2487323500592415,0.8906745286027101,
GBM_grid__1_AutoML_20200516_082225_model_80,1.1177071716666909,1.2492693215951536,1.2492693215951536,0.8907294164908701,
XGBoost_grid__1_AutoML_20200516_082225_model_1,1.1200252364221028,1.2544565302223871,1.2544565302223871,0.8909667964352996,
GBM_grid__1_AutoML_20200516_082225_model_224,1.1208583083939887,1.256323347495834,1.256323347495834,0.8898788479128584,
GBM_grid__1_AutoML_20200516_082225_model_220,1.121668550538813,1.258140337267842,1.258140337267842,0.8946280404325831,
XGBoost_grid__1_AutoML_20200516_082225_model_166,1.1218433718899194,1.2585325510533445,1.2585325510533445,0.892745654647249,
GBM_grid__1_AutoML_20200516_082225_model_114,1.1226241254036116,1.2602849269382241,1.2602849269382241,0.8929179839280854,
GBM_grid__1_AutoML_20200516_082225_model_213,1.1238040943502323,1.2629356424783464,1.2629356424783464,0.8932539637748502,
XGBoost_grid__1_AutoML_20200516_082225_model_178,1.1242946274051815,1.2640384092121562,1.2640384092121562,0.8955398055418284,
XGBoost_grid__1_AutoML_20200516_082225_model_81,1.124869685973158,1.2653318104213511,1.2653318104213511,0.8960586269076958,
XGBoost_grid__1_AutoML_20200516_082225_model_49,1.1248937659929674,1.2653859847698408,1.2653859847698408,0.8949699137493063,
XGBoost_grid__1_AutoML_20200516_082225_model_71,1.124983401104906,1.265587652761562,1.265587652761562,0.8977381197314729,
XGBoost_grid__1_AutoML_20200516_082225_model_151,1.1250072498222627,1.2656413121526509,1.2656413121526509,0.8987769291706844,
GBM_grid__1_AutoML_20200516_082225_model_26,1.1254564142275236,1.2666521403258753,1.2666521403258753,0.895909989167564,
XGBoost_grid__1_AutoML_20200516_082225_model_191,1.1254805190296524,1.2667063987152558,1.2667063987152558,0.8936001656232403,
XGBoost_grid__1_AutoML_20200516_082225_model_11,1.1254984849041036,1.2667468395214327,1.2667468395214327,0.8947752316199201,
XGBoost_grid__1_AutoML_20200516_082225_model_74,1.125736338879908,1.2672823046747392,1.2672823046747392,0.8953998203549863,
GBM_grid__1_AutoML_20200516_082225_model_43,1.1258538197838626,1.2675468235219138,1.2675468235219138,0.8947567083913205,
GBM_grid__1_AutoML_20200516_082225_model_19,1.1260753734850997,1.2680457467696065,1.2680457467696065,0.8961619784474527,
GBM_grid__1_AutoML_20200516_082225_model_132,1.1264645234333401,1.2689223225539021,1.2689223225539021,0.8950267077172249,
GBM_grid__1_AutoML_20200516_082225_model_124,1.1265712058611572,1.2691626818754618,1.2691626818754618,0.8977672900303476,
GBM_grid__1_AutoML_20200516_082225_model_177,1.127489261283332,1.2712320343092336,1.2712320343092336,0.8982203440628767,
GBM_grid__1_AutoML_20200516_082225_model_115,1.1275233553248762,1.2713089168030671,1.2713089168030671,0.8985824834516754,
GBM_grid__1_AutoML_20200516_082225_model_215,1.1276079666333103,1.2714997264149086,1.2714997264149086,0.8981328651823296,
GBM_grid__1_AutoML_20200516_082225_model_41,1.1279427752402689,1.27225490421672,1.27225490421672,0.8972431081013671,
GBM_grid__1_AutoML_20200516_082225_model_63,1.128170423536065,1.2727685045415442,1.2727685045415442,0.8945738014875437,
GBM_grid__1_AutoML_20200516_082225_model_134,1.128189840451869,1.2728123160988143,1.2728123160988143,0.8979916526712641,
GBM_grid__1_AutoML_20200516_082225_model_126,1.1282947280240736,1.2730489932869182,1.2730489932869182,0.8988746706960231,
GBM_grid__1_AutoML_20200516_082225_model_5,1.128414098741561,1.2733183782387294,1.2733183782387294,0.8971716115685003,
GBM_grid__1_AutoML_20200516_082225_model_183,1.129430172642068,1.2756125148742916,1.2756125148742916,0.8974511574374306,
GBM_grid__1_AutoML_20200516_082225_model_133,1.1296133625582303,1.276026348870112,1.276026348870112,0.8975480794784612,
GBM_grid__1_AutoML_20200516_082225_model_227,1.1300381458380575,1.2769862110491152,1.2769862110491152,0.8985560256766291,
XGBoost_grid__1_AutoML_20200516_082225_model_44,1.130211516570235,1.2773780721879906,1.2773780721879906,0.8996772021430878,
GBM_grid__1_AutoML_20200516_082225_model_91,1.1302371941118916,1.2774361149539215,1.2774361149539215,0.8981762037899269,
XGBoost_grid__1_AutoML_20200516_082225_model_147,1.1305197261484634,1.2780748512107971,1.2780748512107971,0.8991850779602903,
XGBoost_grid__1_AutoML_20200516_082225_model_27,1.1305316858876528,1.2781018927959786,1.2781018927959786,0.8988314139377823,
XGBoost_grid__1_AutoML_20200516_082225_model_201,1.1309280485897524,1.2789982510870257,1.2789982510870257,0.8984346447359606,
GBM_grid__1_AutoML_20200516_082225_model_112,1.1309791554865418,1.2791138501450514,1.2791138501450514,0.9000182884548537,
XGBoost_grid__1_AutoML_20200516_082225_model_16,1.1311823024483878,1.2795734013724365,1.2795734013724365,0.9016913239011912,
GBM_4_AutoML_20200516_082225,1.1315626566096777,1.280434045833551,1.280434045833551,0.900898604394132,
GBM_grid__1_AutoML_20200516_082225_model_176,1.132005213190071,1.2814358026894983,1.2814358026894983,0.9025450251078766,
XGBoost_grid__1_AutoML_20200516_082225_model_47,1.1326014768901551,1.2827861054537602,1.2827861054537602,0.902952481177166,
XGBoost_3_AutoML_20200516_082225,1.1326745394114703,1.2829516122309863,1.2829516122309863,0.9015719351064988,
XGBoost_grid__1_AutoML_20200516_082225_model_157,1.1329186326380527,1.2835046281784752,1.2835046281784752,0.9015889916598234,
XGBoost_grid__1_AutoML_20200516_082225_model_275,1.1331492883668333,1.2840273097262604,1.2840273097262604,0.9015991667617156,
GBM_grid__1_AutoML_20200516_082225_model_178,1.1332436860183157,1.2842412519003783,1.2842412519003783,0.9015256474549806,
XGBoost_grid__1_AutoML_20200516_082225_model_2,1.1332507873919808,1.2842573471245449,1.2842573471245449,0.9035600360712792,
XGBoost_grid__1_AutoML_20200516_082225_model_277,1.1338753980561889,1.285673418317081,1.285673418317081,0.9015923407343828,
XGBoost_grid__1_AutoML_20200516_082225_model_13,1.1339854536983414,1.2859230091994331,1.2859230091994331,0.9044123109560844,
GBM_grid__1_AutoML_20200516_082225_model_197,1.1343674114133129,1.2867894240765398,1.2867894240765398,0.9021564788883086,
XGBoost_grid__1_AutoML_20200516_082225_model_21,1.134372538427996,1.2868010559395755,1.2868010559395755,0.9034940526654924,
GBM_grid__1_AutoML_20200516_082225_model_52,1.1344473417120708,1.286970771117584,1.286970771117584,0.9024259499168064,
GBM_grid__1_AutoML_20200516_082225_model_137,1.1353180590068144,1.2889470951070003,1.2889470951070003,0.9031441938582934,
GBM_grid__1_AutoML_20200516_082225_model_170,1.135510292250895,1.2893836238077132,1.2893836238077132,0.9029416222888036,
XGBoost_grid__1_AutoML_20200516_082225_model_137,1.135753742866482,1.289936564435223,1.289936564435223,0.9037759901459654,
XGBoost_grid__1_AutoML_20200516_082225_model_60,1.1358339371564825,1.290118732796396,1.290118732796396,0.9072037002031736,
GBM_grid__1_AutoML_20200516_082225_model_93,1.1361959263212504,1.2909411829890045,1.2909411829890045,0.9043999887920028,
XGBoost_grid__1_AutoML_20200516_082225_model_226,1.1363764317611014,1.2913513946620931,1.2913513946620931,0.9062422937119112,
XGBoost_grid__1_AutoML_20200516_082225_model_104,1.1364822846105604,1.291591983233639,1.291591983233639,0.9066670644958499,
GBM_grid__1_AutoML_20200516_082225_model_49,1.1365414419095583,1.291726449177858,1.291726449177858,0.9066063989118688,
XGBoost_grid__1_AutoML_20200516_082225_model_261,1.1372829536285538,1.2934125166140868,1.2934125166140868,0.9048014551169248,
XGBoost_grid__1_AutoML_20200516_082225_model_66,1.138250483443581,1.2956141630595457,1.2956141630595457,0.9065410335698788,
GBM_grid__1_AutoML_20200516_082225_model_236,1.1385764320086165,1.2963562915254716,1.2963562915254716,0.9069891830984141,
GBM_grid__1_AutoML_20200516_082225_model_72,1.1386044421887642,1.2964200757719868,1.2964200757719868,0.9056944205634168,
XGBoost_grid__1_AutoML_20200516_082225_model_249,1.1388344651302205,1.2969439389684352,1.2969439389684352,0.9090964791106984,
XGBoost_grid__1_AutoML_20200516_082225_model_91,1.1388788700966823,1.297045080752696,1.297045080752696,0.9078916028813284,
GBM_grid__1_AutoML_20200516_082225_model_45,1.139062088737231,1.2974624419984229,1.2974624419984229,0.9070667325789272,
XGBoost_grid__1_AutoML_20200516_082225_model_254,1.1403012630463596,1.3002869705051232,1.3002869705051232,0.908392751542308,
XGBoost_grid__1_AutoML_20200516_082225_model_149,1.1412444555251078,1.3024389072667997,1.3024389072667997,0.9083635854213672,
XGBoost_grid__1_AutoML_20200516_082225_model_84,1.1415366779513512,1.3031059871082071,1.3031059871082071,0.9077555129795318,
GBM_grid__1_AutoML_20200516_082225_model_171,1.1418022967299453,1.3037124848177781,1.3037124848177781,0.9122936475925914,
XGBoost_grid__1_AutoML_20200516_082225_model_216,1.1421096712522003,1.3044145011678092,1.3044145011678092,0.9097991208128072,
XGBoost_grid__1_AutoML_20200516_082225_model_140,1.14239319402976,1.3050622097655171,1.3050622097655171,0.9089660917426126,
XGBoost_grid__1_AutoML_20200516_082225_model_123,1.142547372010693,1.3054144972885406,1.3054144972885406,0.9102691526206024,
GBM_grid__1_AutoML_20200516_082225_model_65,1.1433501997100426,1.307249679176994,1.307249679176994,0.9101135652296052,
XGBoost_grid__1_AutoML_20200516_082225_model_7,1.144450984064415,1.3097680549260078,1.3097680549260078,0.9115204040991006,
XGBoost_grid__1_AutoML_20200516_082225_model_268,1.1445519117446086,1.309999078678238,1.309999078678238,0.9129053277071052,
XGBoost_grid__1_AutoML_20200516_082225_model_28,1.144830969129969,1.3106379478790642,1.3106379478790642,0.9097130406350644,
XGBoost_grid__1_AutoML_20200516_082225_model_23,1.1451145065627528,1.3112872331404568,1.3112872331404568,0.9137212222556352,
GBM_grid__1_AutoML_20200516_082225_model_11,1.145242679119172,1.3115807940760589,1.3115807940760589,0.9096589673701893,
XGBoost_grid__1_AutoML_20200516_082225_model_90,1.1459645594888652,1.3132347716045087,1.3132347716045087,0.9119843576853948,
GBM_grid__1_AutoML_20200516_082225_model_238,1.1468144378456373,1.3151833548512049,1.3151833548512049,0.9135157057830166,
XGBoost_grid__1_AutoML_20200516_082225_model_213,1.1469209689458415,1.3154277090076678,1.3154277090076678,0.9120794792535614,
GBM_grid__1_AutoML_20200516_082225_model_108,1.147151557274144,1.3159566953564936,1.3159566953564936,0.9128819599618748,
GBM_grid__1_AutoML_20200516_082225_model_68,1.1474463764018077,1.316633186717639,1.316633186717639,0.9128071978431616,
XGBoost_grid__1_AutoML_20200516_082225_model_237,1.1474472697989018,1.3166352369689538,1.3166352369689538,0.9149487586944782,
XGBoost_grid__1_AutoML_20200516_082225_model_190,1.1475131965580136,1.3167865362747906,1.3167865362747906,0.9142143356079876,
XGBoost_grid__1_AutoML_20200516_082225_model_64,1.1478093258687156,1.3174662485511957,1.3174662485511957,0.9116626816248294,
XGBoost_grid__1_AutoML_20200516_082225_model_20,1.1478421060890958,1.317541500511051,1.317541500511051,0.9165160962252848,
XGBoost_grid__1_AutoML_20200516_082225_model_57,1.1480242000693317,1.3179595639448285,1.3179595639448285,0.9150727721733046,
XGBoost_grid__1_AutoML_20200516_082225_model_282,1.1480457307258127,1.3180089998377649,1.3180089998377649,0.9123644244480562,
XGBoost_grid__1_AutoML_20200516_082225_model_224,1.1481498482979278,1.3182480741465543,1.3182480741465543,0.9131231610687094,
GBM_grid__1_AutoML_20200516_082225_model_217,1.14855889480253,1.319187534830009,1.319187534830009,0.9112963421567856,
XGBoost_grid__1_AutoML_20200516_082225_model_105,1.148816235650738,1.3197787432947323,1.3197787432947323,0.9123445146610628,
XGBoost_grid__1_AutoML_20200516_082225_model_173,1.1488666910506855,1.3198946738057509,1.3198946738057509,0.9134072526742354,
XGBoost_grid__1_AutoML_20200516_082225_model_278,1.1493660714611094,1.3210423662259438,1.3210423662259438,0.9147575364423659,
XGBoost_grid__1_AutoML_20200516_082225_model_80,1.1495066676478851,1.3213655789669445,1.3213655789669445,0.9175205641889828,
XGBoost_grid__1_AutoML_20200516_082225_model_168,1.1496947656690784,1.3217980542068772,1.3217980542068772,0.9143428003965142,
GBM_grid__1_AutoML_20200516_082225_model_103,1.1498178067653833,1.3220809887547562,1.3220809887547562,0.9129162193461462,
XGBoost_grid__1_AutoML_20200516_082225_model_88,1.1499056395805998,1.3222829799392684,1.3222829799392684,0.9152692141317772,
XGBoost_grid__1_AutoML_20200516_082225_model_158,1.1504695942474914,1.3235802872879874,1.3235802872879874,0.9172165955975368,
XGBoost_grid__1_AutoML_20200516_082225_model_135,1.1508664004571645,1.32449347170123,1.32449347170123,0.9170820642982332,
GBM_grid__1_AutoML_20200516_082225_model_79,1.151775123932648,1.3265859361100665,1.3265859361100665,0.9156468747056102,
XGBoost_grid__1_AutoML_20200516_082225_model_41,1.1520113836442938,1.3271302280460402,1.3271302280460402,0.9175032592242204,
XGBoost_grid__1_AutoML_20200516_082225_model_5,1.1530846864206004,1.3296042940576944,1.3296042940576944,0.9143519179813688,
XGBoost_grid__1_AutoML_20200516_082225_model_10,1.1531287994421215,1.3297060281028286,1.3297060281028286,0.9184699000111082,
GBM_grid__1_AutoML_20200516_082225_model_146,1.1532692997967011,1.3300300778535734,1.3300300778535734,0.9152760189017468,
XGBoost_grid__1_AutoML_20200516_082225_model_161,1.153955799133575,1.3316139863540075,1.3316139863540075,0.9192007428836608,
XGBoost_grid__1_AutoML_20200516_082225_model_258,1.1540136212558734,1.3317474380440946,1.3317474380440946,0.9204829641750126,
XGBoost_grid__1_AutoML_20200516_082225_model_14,1.1546696424998089,1.3332619833106365,1.3332619833106365,0.9188512002424448,
GBM_grid__1_AutoML_20200516_082225_model_24,1.1548987934677009,1.3337912231531517,1.3337912231531517,0.9198938843714658,
XGBoost_grid__1_AutoML_20200516_082225_model_252,1.155620968167162,1.3354598220676088,1.3354598220676088,0.9200113554042779,
GBM_grid__1_AutoML_20200516_082225_model_9,1.1557790460175867,1.3358252032133229,1.3358252032133229,0.9202322061548937,
XGBoost_grid__1_AutoML_20200516_082225_model_267,1.1561295333530113,1.3366354978910515,1.3366354978910515,0.9210284075626748,
XGBoost_grid__1_AutoML_20200516_082225_model_138,1.156555052757671,1.337619590059299,1.337619590059299,0.9161791171164628,
GBM_grid__1_AutoML_20200516_082225_model_235,1.1568255252671993,1.3382452959097315,1.3382452959097315,0.9198987006562404,
XGBoost_grid__1_AutoML_20200516_082225_model_15,1.156983419933996,1.3386106340021655,1.3386106340021655,0.9204845614420634,
XGBoost_grid__1_AutoML_20200516_082225_model_31,1.1570696604445083,1.3388101991211698,1.3388101991211698,0.9192662054806244,
GBM_grid__1_AutoML_20200516_082225_model_54,1.1576975034152108,1.3402635094138122,1.3402635094138122,0.9226362055632952,
GBM_grid__1_AutoML_20200516_082225_model_12,1.1579252905230983,1.3407909784330019,1.3407909784330019,0.9210656001509512,
XGBoost_grid__1_AutoML_20200516_082225_model_187,1.1580228677917788,1.3410169623286956,1.3410169623286956,0.9207666716601826,
GBM_grid__1_AutoML_20200516_082225_model_96,1.1586292237824003,1.342421678202608,1.342421678202608,0.9200569783088516,
XGBoost_grid__1_AutoML_20200516_082225_model_122,1.159140950321456,1.3436077427121282,1.3436077427121282,0.9211462156979716,
GBM_grid__1_AutoML_20200516_082225_model_186,1.159360883195813,1.3441176574845757,1.3441176574845757,0.9196054576022329,
