model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_043336_model_42,68.37219624882589,4674.75721988796,4674.75721988796,31.813379003832488,
GBM_grid__1_AutoML_20200516_043336_model_153,68.39787511052592,4678.269319635101,4678.269319635101,34.340106481094,
GBM_grid__1_AutoML_20200516_043336_model_21,68.45030095806798,4685.443701250082,4685.443701250082,31.06886092481041,
GBM_grid__1_AutoML_20200516_043336_model_51,68.46082969490216,4686.885202514398,4686.885202514398,31.71707019153539,
XGBoost_grid__1_AutoML_20200516_043336_model_60,68.52327949664921,4695.439832975905,4695.439832975905,32.78949722601682,
XGBoost_grid__1_AutoML_20200516_043336_model_15,68.61794281127439,4708.422075651324,4708.422075651324,32.37867418753634,
XGBoost_grid__1_AutoML_20200516_043336_model_66,68.61854625490254,4708.504890136199,4708.504890136199,32.02659376298646,
XGBoost_grid__1_AutoML_20200516_043336_model_1,68.70346843392657,4720.166574851545,4720.166574851545,31.87405456917559,
XGBoost_grid__1_AutoML_20200516_043336_model_13,68.72664088699462,4723.35116760992,4723.35116760992,32.194383284992774,
XGBoost_grid__1_AutoML_20200516_043336_model_41,68.77917556958212,4730.574992031402,4730.574992031402,32.1016437395151,
GBM_grid__1_AutoML_20200516_043336_model_14,68.78171326963749,4730.924080306627,4730.924080306627,33.5200668757789,
XGBoost_grid__1_AutoML_20200516_043336_model_6,68.97884176080908,4758.080610662738,4758.080610662738,33.00419880630609,
GBM_grid__1_AutoML_20200516_043336_model_79,69.09124726961167,4773.6004492706215,4773.6004492706215,34.593463436326125,
XGBoost_grid__1_AutoML_20200516_043336_model_22,69.14908883673402,4781.596486950533,4781.596486950533,30.743022196170525,
XGBoost_grid__1_AutoML_20200516_043336_model_77,69.21039494639341,4790.078768635759,4790.078768635759,31.307891390276822,
XGBoost_grid__1_AutoML_20200516_043336_model_21,69.2228474409913,4791.802607838757,4791.802607838757,33.102076847818395,
XGBoost_grid__1_AutoML_20200516_043336_model_19,69.34484911986357,4808.708099456642,4808.708099456642,29.921155600602788,
GBM_grid__1_AutoML_20200516_043336_model_27,69.3705498883653,4812.273191814179,4812.273191814179,32.92520210527037,
XGBoost_grid__1_AutoML_20200516_043336_model_10,69.38504080051847,4814.283886889615,4814.283886889615,33.432502319126094,
GBM_grid__1_AutoML_20200516_043336_model_145,69.39866621778552,4816.174872807605,4816.174872807605,32.72851264711737,
XGBoost_grid__1_AutoML_20200516_043336_model_47,69.51476362236832,4832.302361473745,4832.302361473745,33.392780137631696,
GBM_grid__1_AutoML_20200516_043336_model_50,69.57311103352131,4840.417778882686,4840.417778882686,35.36444888202694,
XGBoost_grid__1_AutoML_20200516_043336_model_52,69.6242262783613,4847.532884860457,4847.532884860457,30.735758975240344,
GBM_grid__1_AutoML_20200516_043336_model_88,69.6488263577728,4850.959013015188,4850.959013015188,36.03475180197263,
GBM_grid__1_AutoML_20200516_043336_model_8,69.83196388615714,4876.5031801975565,4876.5031801975565,32.46225029892036,
XGBoost_grid__1_AutoML_20200516_043336_model_57,69.86874195498378,4881.64110237211,4881.64110237211,34.64107312936945,
XGBoost_grid__1_AutoML_20200516_043336_model_55,69.891843299583,4884.869759813465,4884.869759813465,30.704520443318987,
XGBoost_grid__1_AutoML_20200516_043336_model_80,69.89764745679672,4885.681119994641,4885.681119994641,33.47602681731234,
GBM_grid__1_AutoML_20200516_043336_model_160,69.96111758442397,4894.557973661598,4894.557973661598,32.7791156557025,
XGBoost_grid__1_AutoML_20200516_043336_model_72,69.98861603754156,4898.40637485042,4898.40637485042,34.105263518055715,
GBM_grid__1_AutoML_20200516_043336_model_127,70.05725021172583,4908.018307228359,4908.018307228359,32.589261990996405,
GBM_grid__1_AutoML_20200516_043336_model_15,70.12308945110786,4917.247674168076,4917.247674168076,33.3982852517047,
GBM_grid__1_AutoML_20200516_043336_model_135,70.17005312807579,4923.836355996978,4923.836355996978,33.71930982832139,
GBM_grid__1_AutoML_20200516_043336_model_192,70.3511422014445,4949.283209047865,4949.283209047865,33.598755039784415,
GBM_grid__1_AutoML_20200516_043336_model_173,70.38875663313141,4954.5770603582005,4954.5770603582005,26.02545561603105,
GBM_grid__1_AutoML_20200516_043336_model_193,70.76040277355985,5007.0346006764175,5007.0346006764175,35.71936969329066,
GBM_grid__1_AutoML_20200516_043336_model_33,71.19462029680099,5068.673959205666,5068.673959205666,33.864064610476554,
XGBoost_grid__1_AutoML_20200516_043336_model_33,71.51526129687754,5114.432598360673,5114.432598360673,34.273125313005586,
GBM_grid__1_AutoML_20200516_043336_model_60,72.0369997119614,5189.3293275011265,5189.3293275011265,35.82848621818445,
GBM_grid__1_AutoML_20200516_043336_model_53,72.33561182671404,5232.440738345053,5232.440738345053,37.28127693899961,
GBM_grid__1_AutoML_20200516_043336_model_124,72.86075184047526,5308.689158759315,5308.689158759315,36.56345289959143,
GBM_grid__1_AutoML_20200516_043336_model_81,73.22580337109588,5362.018279342396,5362.018279342396,35.72088766314978,
GBM_grid__1_AutoML_20200516_043336_model_1,73.35180361609083,5380.487093733555,5380.487093733555,35.9894692759774,
GBM_grid__1_AutoML_20200516_043336_model_181,73.35506952948194,5380.966225675129,5380.966225675129,38.25892907440093,
GBM_grid__1_AutoML_20200516_043336_model_108,73.47922464464767,5399.196454378597,5399.196454378597,36.32754428486381,
GBM_grid__1_AutoML_20200516_043336_model_85,73.50951681200085,5403.6490619338365,5403.6490619338365,39.16605433719681,
GBM_grid__1_AutoML_20200516_043336_model_128,73.70386651773588,5432.259939664227,5432.259939664227,36.96244667377517,
DeepLearning_grid__1_AutoML_20200516_043336_model_1,73.96520789593399,5470.851979088735,5470.851979088735,41.93817646258257,
GBM_grid__1_AutoML_20200516_043336_model_190,73.97011997244313,5471.578648737631,5471.578648737631,38.52109644756133,
GBM_grid__1_AutoML_20200516_043336_model_84,74.0328644999582,5480.86502606917,5480.86502606917,36.112008781098574,
GBM_grid__1_AutoML_20200516_043336_model_176,74.39114839932883,5534.042960170965,5534.042960170965,38.00522615568325,
DeepLearning_grid__3_AutoML_20200516_043336_model_2,76.65862058390081,5876.544109826461,5876.544109826461,41.75325441549419,
DeepLearning_1_AutoML_20200516_043336,78.61955689425676,6181.034726249275,6181.034726249275,42.25944462025683,
DeepLearning_grid__1_AutoML_20200516_043336_model_4,80.5998863676178,6496.3416824729,6496.3416824729,43.51754699982204,
DeepLearning_grid__1_AutoML_20200516_043336_model_3,81.0271163628018,6565.393586071024,6565.393586071024,47.230439739730606,
DeepLearning_grid__2_AutoML_20200516_043336_model_2,81.83373145673816,6696.759604133536,6696.759604133536,52.791840612717344,
DeepLearning_grid__2_AutoML_20200516_043336_model_4,82.58005271013366,6819.465105608452,6819.465105608452,47.702885602956506,
DeepLearning_grid__2_AutoML_20200516_043336_model_1,82.85462397757387,6864.888714465157,6864.888714465157,50.52988373381861,
DeepLearning_grid__3_AutoML_20200516_043336_model_1,83.00786798287909,6890.306147063085,6890.306147063085,58.15130279452611,
DeepLearning_grid__1_AutoML_20200516_043336_model_6,83.44927851820856,6963.782085209547,6963.782085209547,46.47646426900565,
DeepLearning_grid__1_AutoML_20200516_043336_model_2,83.6158233364968,6991.605912240243,6991.605912240243,49.86946432911626,
GLM_1_AutoML_20200516_043336,84.2223873473257,7093.410530482964,7093.410530482964,51.904357540075395,
DeepLearning_grid__3_AutoML_20200516_043336_model_3,84.75082873077831,7182.702970553721,7182.702970553721,52.76968975414842,
DeepLearning_grid__3_AutoML_20200516_043336_model_4,85.78192764345404,7358.539110226785,7358.539110226785,46.13861341904965,
DeepLearning_grid__2_AutoML_20200516_043336_model_3,93.06616595174073,8661.311244956942,8661.311244956942,66.75913366042082,
DeepLearning_grid__1_AutoML_20200516_043336_model_5,93.80065176293058,8798.562271150573,8798.562271150573,49.26323509761321,
DeepLearning_grid__2_AutoML_20200516_043336_model_5,99.98544087762859,9997.088387493763,9997.088387493763,75.02769257616356,
GBM_grid__1_AutoML_20200516_043336_model_195,197.26695470097204,38914.251416995365,38914.251416995365,168.49667473178312,3.0876185508438008
