model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_042642_model_1,0.1513883022879495,0.022918418069627574,0.022918418069627574,0.1192914677912008,0.10913129344586303
XRT_1_AutoML_20200516_042642,0.15216172764006972,0.02315319135841076,0.02315319135841076,0.1206880359414872,0.10902103755718044
DRF_1_AutoML_20200516_042642,0.1524139110364559,0.0232300002774287,0.0232300002774287,0.11980300623898088,0.10935705811429976
DeepLearning_grid__3_AutoML_20200516_042642_model_5,0.1525483991739365,0.02327101409053067,0.02327101409053067,0.12074160232628404,0.10923969765713136
DeepLearning_grid__1_AutoML_20200516_042642_model_1,0.15270269845405388,0.02331811411514971,0.02331811411514971,0.1179851978761702,0.10893432380376926
GBM_grid__1_AutoML_20200516_042642_model_13,0.15288024255113486,0.023372368562493827,0.023372368562493827,0.11858505981003226,0.10928051300016883
GBM_grid__1_AutoML_20200516_042642_model_9,0.15292290263972935,0.02338541415176014,0.02338541415176014,0.12030867938556596,0.10975392672021626
GBM_grid__1_AutoML_20200516_042642_model_6,0.15396987295056402,0.02370672177641283,0.02370672177641283,0.12182217652147614,0.11008832918253622
GBM_grid__1_AutoML_20200516_042642_model_10,0.1543481052429235,0.023823337592080586,0.023823337592080586,0.12122013253621515,0.11054728862753534
GBM_grid__1_AutoML_20200516_042642_model_7,0.1544369907736963,0.02385078411923476,0.02385078411923476,0.1215594933511572,0.11078038934437223
GBM_grid__1_AutoML_20200516_042642_model_11,0.15451078626599926,0.02387358307253731,0.02387358307253731,0.12324256528170685,0.1108510690999626
XGBoost_grid__1_AutoML_20200516_042642_model_5,0.15468945286029825,0.02392882682621843,0.02392882682621843,0.12329725716979455,0.11080700320010166
XGBoost_grid__1_AutoML_20200516_042642_model_4,0.155094311210707,0.024054245369923632,0.024054245369923632,0.12384888126518626,0.11103679584097258
GBM_grid__1_AutoML_20200516_042642_model_5,0.15549606953913234,0.024179027642118687,0.024179027642118687,0.12268271916412765,0.11135646363943616
DeepLearning_grid__3_AutoML_20200516_042642_model_3,0.15574055458088554,0.02425512034116179,0.02425512034116179,0.11853279751358532,0.11272815534258387
XGBoost_grid__1_AutoML_20200516_042642_model_8,0.15828231077153776,0.02505328990317766,0.02505328990317766,0.12715612256311273,0.1138726039331992
GBM_grid__1_AutoML_20200516_042642_model_4,0.15863513615861258,0.025165106424061556,0.025165106424061556,0.1260131190356489,0.11368530070757375
XGBoost_grid__1_AutoML_20200516_042642_model_2,0.15884599592952822,0.02523205042284369,0.02523205042284369,0.12470497843443686,0.11392326695957075
GBM_grid__1_AutoML_20200516_042642_model_12,0.15896088799032485,0.025268563910672604,0.025268563910672604,0.12585061555129268,0.11391918905511825
XGBoost_grid__1_AutoML_20200516_042642_model_1,0.1599872570668831,0.02559592242378493,0.02559592242378493,0.1285367786133971,0.1145668487573674
XGBoost_grid__1_AutoML_20200516_042642_model_9,0.16048729359093405,0.025756171404142658,0.025756171404142658,0.12837938325826515,0.11556030958505455
XGBoost_grid__1_AutoML_20200516_042642_model_7,0.1621881221008616,0.026304986950603983,0.026304986950603983,0.12837061015436585,0.11648037073444495
DeepLearning_grid__1_AutoML_20200516_042642_model_10,0.16284462899342106,0.02651837319200494,0.02651837319200494,0.12409274175448592,0.11662574818376965
XGBoost_grid__1_AutoML_20200516_042642_model_6,0.16648910340956466,0.02771862155412072,0.02771862155412072,0.1310340083536017,0.11875668764346395
XGBoost_grid__1_AutoML_20200516_042642_model_3,0.16667154175454887,0.027779402830838327,0.027779402830838327,0.1340347388589581,0.12036881598558867
XGBoost_2_AutoML_20200516_042642,0.16676590901553764,0.02781086840977857,0.02781086840977857,0.13624718394092766,0.1201514908234563
XGBoost_1_AutoML_20200516_042642,0.16698434119315614,0.027883770203712386,0.027883770203712386,0.13300858113183245,0.1198663075994293
XGBoost_3_AutoML_20200516_042642,0.16929000998178362,0.028659107479632392,0.028659107479632392,0.13297288989467235,0.12167540637311505
DeepLearning_grid__1_AutoML_20200516_042642_model_17,0.17541831987548626,0.030771586947938405,0.030771586947938405,0.13041678992320752,0.1211034559075182
GLM_1_AutoML_20200516_042642,0.17991324433216166,0.0323687754861241,0.0323687754861241,0.12636496306880954,0.1624676425427824
DeepLearning_grid__1_AutoML_20200516_042642_model_14,0.18109394707674992,0.0327950176678367,0.0327950176678367,0.1349281020206022,0.14173474808000705
DeepLearning_grid__1_AutoML_20200516_042642_model_11,0.19730026986577165,0.03892739648910632,0.03892739648910632,0.14104663514122265,0.13448621842952607
DeepLearning_grid__1_AutoML_20200516_042642_model_16,0.19933625561417076,0.03973494280227802,0.03973494280227802,0.12800144211647574,
DeepLearning_1_AutoML_20200516_042642,0.2117945801941565,0.044856944199619005,0.044856944199619005,0.15594966850414724,0.1798984436984384
DeepLearning_grid__1_AutoML_20200516_042642_model_13,0.2125327654629545,0.045170176395331225,0.045170176395331225,0.14098665964523507,
DeepLearning_grid__1_AutoML_20200516_042642_model_15,0.22182868019988852,0.04920796335922442,0.04920796335922442,0.1526544552154856,0.14750937544819032
DeepLearning_grid__1_AutoML_20200516_042642_model_2,0.22476894481699555,0.05052107855414557,0.05052107855414557,0.1565104044643797,0.18820020402923096
DeepLearning_grid__1_AutoML_20200516_042642_model_3,0.22648017347169294,0.05129326897576812,0.05129326897576812,0.1497862054537083,0.32632274949386897
DeepLearning_grid__1_AutoML_20200516_042642_model_12,0.23639195804652235,0.05588115782906879,0.05588115782906879,0.1446188129009736,
DeepLearning_grid__1_AutoML_20200516_042642_model_6,0.3040646597596466,0.09245531731474964,0.09245531731474964,0.14407872184002105,
DeepLearning_grid__1_AutoML_20200516_042642_model_5,0.3754949424232234,0.14099645178541986,0.14099645178541986,0.1847009384536505,
DeepLearning_grid__1_AutoML_20200516_042642_model_9,0.3774820843867156,0.14249272403293947,0.14249272403293947,0.15075753534982864,
DeepLearning_grid__1_AutoML_20200516_042642_model_8,0.378771704240188,0.14346800393301642,0.14346800393301642,0.15303901016332844,
DeepLearning_grid__1_AutoML_20200516_042642_model_18,0.5139882237009223,0.2641838941032293,0.2641838941032293,0.1672721013108498,
DeepLearning_grid__1_AutoML_20200516_042642_model_4,0.7473802919584801,0.5585773008079429,0.5585773008079429,0.18879436823850693,
