model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_043004_model_73,0.7790407778226313,0.6069045335104903,0.6069045335104903,0.5755948087519246,0.10504609841856763
GBM_grid__1_AutoML_20200516_043004_model_94,0.7792089840138834,0.6071666407679485,0.6071666407679485,0.5542645457882648,0.10538967613232804
GBM_grid__1_AutoML_20200516_043004_model_86,0.7794312734354821,0.6075131100092572,0.6075131100092572,0.5567110287011536,0.10501788173237483
GBM_grid__1_AutoML_20200516_043004_model_99,0.7797743053151971,0.6080479672297981,0.6080479672297981,0.5654534035905586,0.10536626923997837
XGBoost_grid__1_AutoML_20200516_043004_model_17,0.7811395643219461,0.6101790189490798,0.6101790189490798,0.5720079729329899,0.10535996933812528
GBM_grid__1_AutoML_20200516_043004_model_107,0.7813592035509723,0.6105222049738098,0.6105222049738098,0.5636103337377643,0.10579863570434203
GBM_grid__1_AutoML_20200516_043004_model_2,0.781401661939463,0.6105885572817549,0.6105885572817549,0.5782428615428099,0.10600849383254464
GBM_4_AutoML_20200516_043004,0.7822303345100942,0.6118842962277737,0.6118842962277737,0.5763289057807671,0.10596730395127428
GBM_grid__1_AutoML_20200516_043004_model_71,0.7824524959261779,0.6122319083811055,0.6122319083811055,0.5780900530065312,0.10587841691019216
GBM_grid__1_AutoML_20200516_043004_model_106,0.7828060525719506,0.6127853159432795,0.6127853159432795,0.5755673935916366,0.10583714074161643
GBM_grid__1_AutoML_20200516_043004_model_34,0.7829378216204623,0.6129916325237948,0.6129916325237948,0.5721632971877793,0.1055648569845622
GBM_grid__1_AutoML_20200516_043004_model_9,0.7833251598765226,0.6135983060955797,0.6135983060955797,0.5816918017808015,0.10607021856250567
GBM_grid__1_AutoML_20200516_043004_model_102,0.7838443809108828,0.6144120134855652,0.6144120134855652,0.5608768383838253,0.10576672114047604
XGBoost_grid__1_AutoML_20200516_043004_model_25,0.7844201543243986,0.6153149785103132,0.6153149785103132,0.5706694106042037,0.10552998022929848
GBM_grid__1_AutoML_20200516_043004_model_49,0.7845709845763557,0.615551629839112,0.615551629839112,0.5772511085806228,0.10630121635003184
DeepLearning_grid__3_AutoML_20200516_043004_model_1,0.7847738204374397,0.6158699492439749,0.6158699492439749,0.5683554446776998,0.10521607192975987
GBM_grid__1_AutoML_20200516_043004_model_41,0.7856293761575843,0.6172135166817551,0.6172135166817551,0.571588534081671,0.10595776730206743
XGBoost_grid__1_AutoML_20200516_043004_model_18,0.7858202819747668,0.6175135155629019,0.6175135155629019,0.5696276288795842,0.10564608230436774
XGBoost_grid__1_AutoML_20200516_043004_model_2,0.7863000689358896,0.6182677984085847,0.6182677984085847,0.5825120590757566,0.1062169853252908
GBM_grid__1_AutoML_20200516_043004_model_23,0.7863009364860879,0.6182691627188988,0.6182691627188988,0.5744786852730596,0.10623372828110332
GBM_grid__1_AutoML_20200516_043004_model_5,0.7868924491011289,0.6191997264523728,0.6191997264523728,0.5810553272004164,0.10639169209884963
GBM_grid__1_AutoML_20200516_043004_model_72,0.7869092481917824,0.6192261648897562,0.6192261648897562,0.5804171001109879,0.1062224069508882
GBM_grid__1_AutoML_20200516_043004_model_38,0.7877141397609307,0.6204935659793032,0.6204935659793032,0.5841822557431464,0.10660409371344927
XRT_1_AutoML_20200516_043004,0.7877416633215856,0.6205369281326583,0.6205369281326583,0.5708148471553749,0.10641789001566787
GBM_grid__1_AutoML_20200516_043004_model_47,0.7882509517180837,0.6213395628844647,0.6213395628844647,0.5607213590367108,0.10614997588976584
XGBoost_grid__1_AutoML_20200516_043004_model_16,0.7888533208815407,0.6222895618658351,0.6222895618658351,0.5811078824242909,0.10694968745329347
GBM_grid__1_AutoML_20200516_043004_model_48,0.7890364412980018,0.622578505696215,0.622578505696215,0.5737602308730383,0.10646163268617748
DeepLearning_grid__3_AutoML_20200516_043004_model_2,0.7894962342225182,0.6233043038515375,0.6233043038515375,0.5619224817101963,0.10639364505272804
GBM_grid__1_AutoML_20200516_043004_model_22,0.7897752724507032,0.6237449809745825,0.6237449809745825,0.5574134562397881,0.1064645450957777
GBM_grid__1_AutoML_20200516_043004_model_77,0.7907548602598318,0.6252932490245461,0.6252932490245461,0.5742167134868442,0.10690476783231992
GBM_grid__1_AutoML_20200516_043004_model_18,0.7910095480701903,0.6256961051382067,0.6256961051382067,0.5896560201446596,0.10741204923484247
GBM_grid__1_AutoML_20200516_043004_model_68,0.7914293048486515,0.6263603445732197,0.6263603445732197,0.5892838643135112,0.10745083022478273
GBM_grid__1_AutoML_20200516_043004_model_26,0.791775289204004,0.6269081085940842,0.6269081085940842,0.5854222205810243,0.1071513640804594
DeepLearning_grid__2_AutoML_20200516_043004_model_1,0.7920258245434809,0.6273049067437808,0.6273049067437808,0.5626516694326463,0.1073261644125467
GBM_grid__1_AutoML_20200516_043004_model_11,0.7920545290306911,0.6273503769580299,0.6273503769580299,0.589493786070474,0.1076527064157464
XGBoost_1_AutoML_20200516_043004,0.7923320237798611,0.6277900359070905,0.6277900359070905,0.5771332652400395,0.10710937337562126
XGBoost_grid__1_AutoML_20200516_043004_model_12,0.7924256830819804,0.6279384632079431,0.6279384632079431,0.5801350898891011,0.10687955960963012
GBM_2_AutoML_20200516_043004,0.7927737689180333,0.6284902486845033,0.6284902486845033,0.5885112694959619,0.10749238485778896
GBM_grid__1_AutoML_20200516_043004_model_59,0.7928875950598974,0.6286707383998679,0.6286707383998679,0.5732648875032933,0.1072627753675722
GBM_grid__1_AutoML_20200516_043004_model_36,0.7929010953032279,0.6286921469330586,0.6286921469330586,0.591597380603119,0.10780847071243477
GBM_grid__1_AutoML_20200516_043004_model_16,0.7931835800517709,0.629140191663744,0.629140191663744,0.5873087703851106,0.10757794241773118
GBM_grid__1_AutoML_20200516_043004_model_19,0.7935136690563453,0.6296639429792631,0.6296639429792631,0.5840953655793698,0.10733739707460616
GBM_grid__1_AutoML_20200516_043004_model_62,0.7935511806295229,0.6297234762785098,0.6297234762785098,0.5504835312004736,0.10688028989319652
GBM_grid__1_AutoML_20200516_043004_model_17,0.793569851623529,0.6297531094057898,0.6297531094057898,0.584343802807141,0.1073841588624519
GBM_grid__1_AutoML_20200516_043004_model_118,0.7937354870947895,0.6300160234736027,0.6300160234736027,0.5812546558946455,0.10745890816299043
GBM_3_AutoML_20200516_043004,0.7938871815195965,0.6302568569811288,0.6302568569811288,0.589208862567709,0.10752481748803412
XGBoost_grid__1_AutoML_20200516_043004_model_5,0.7942874524090462,0.6308925570544528,0.6308925570544528,0.5787304756476056,0.10773138349488737
GBM_grid__1_AutoML_20200516_043004_model_104,0.7945823568281671,0.6313611217826047,0.6313611217826047,0.5549477872166174,0.10661565991801836
GBM_grid__1_AutoML_20200516_043004_model_70,0.7946170402671113,0.6314162406828641,0.6314162406828641,0.5870744443622877,0.10762408941800863
GBM_grid__1_AutoML_20200516_043004_model_40,0.7949934204805701,0.6320145386073965,0.6320145386073965,0.5913303560686273,0.1078761252150298
GBM_grid__1_AutoML_20200516_043004_model_32,0.7952028598793911,0.6323475883603624,0.6323475883603624,0.5928181981274692,0.1082917828991094
XGBoost_grid__1_AutoML_20200516_043004_model_23,0.7954736065042834,0.6327782586449315,0.6327782586449315,0.5837382719413228,0.10758628479405044
GBM_grid__1_AutoML_20200516_043004_model_39,0.7955151045094517,0.6328442815026839,0.6328442815026839,0.5770896671811286,0.10741565935118552
GBM_grid__1_AutoML_20200516_043004_model_114,0.795660187582197,0.6330751341033369,0.6330751341033369,0.5911798927134438,0.10780705162910932
XGBoost_grid__1_AutoML_20200516_043004_model_8,0.7957835517957019,0.6332714613085828,0.6332714613085828,0.5697469001301526,0.10733129433092606
GBM_grid__1_AutoML_20200516_043004_model_92,0.7962297009272246,0.6339817366386574,0.6339817366386574,0.5919593439760612,0.10767325427825612
GBM_grid__1_AutoML_20200516_043004_model_76,0.7969535349582149,0.6351349368823946,0.6351349368823946,0.5930021745708131,0.10795119375375252
GBM_grid__1_AutoML_20200516_043004_model_43,0.7975227937899171,0.6360426066144745,0.6360426066144745,0.5933991072665019,0.1079020114230683
DRF_1_AutoML_20200516_043004,0.7979470936333766,0.6367195642379526,0.6367195642379526,0.5801776653454389,0.10789004656108264
GBM_grid__1_AutoML_20200516_043004_model_119,0.7980320604476558,0.6368551695023311,0.6368551695023311,0.5911290660641376,0.10833798603555876
XGBoost_grid__1_AutoML_20200516_043004_model_24,0.8001589774133911,0.6402543891352438,0.6402543891352438,0.5776660289381204,0.1078076144927444
GBM_grid__1_AutoML_20200516_043004_model_91,0.8005500940564492,0.6408804530937896,0.6408804530937896,0.5932389682867055,0.10810839074603476
XGBoost_grid__1_AutoML_20200516_043004_model_14,0.8006817313343496,0.6410912348925716,0.6410912348925716,0.5791018268773097,0.10759479130028536
GBM_grid__1_AutoML_20200516_043004_model_82,0.8021799557582239,0.6434926814202659,0.6434926814202659,0.6041613962399763,0.10910096723046228
GBM_1_AutoML_20200516_043004,0.8023277232377533,0.6437297754758767,0.6437297754758767,0.5926217240473141,0.10858088163820367
GBM_grid__1_AutoML_20200516_043004_model_29,0.802932369584481,0.6447003901265496,0.6447003901265496,0.5981529440937902,0.10870114748904323
XGBoost_grid__1_AutoML_20200516_043004_model_4,0.8043761170082694,0.647020937613301,0.647020937613301,0.5741967681314909,0.10851805615051943
XGBoost_grid__1_AutoML_20200516_043004_model_15,0.8048684651164149,0.6478132461388536,0.6478132461388536,0.5969238898542433,0.10867676905815007
GBM_grid__1_AutoML_20200516_043004_model_46,0.8060335787681081,0.6496901301017239,0.6496901301017239,0.6021117892302434,0.10915915269126317
XGBoost_grid__1_AutoML_20200516_043004_model_3,0.8070332031664946,0.6513025910131727,0.6513025910131727,0.5895016327046452,0.1088845160402207
GBM_grid__1_AutoML_20200516_043004_model_65,0.8073111942642073,0.6517513643843006,0.6517513643843006,0.604706416060588,0.10988369703102102
GBM_grid__1_AutoML_20200516_043004_model_4,0.8085120288693779,0.6536917008264778,0.6536917008264778,0.6032083577484848,0.10937244121256748
XGBoost_grid__1_AutoML_20200516_043004_model_11,0.8093290861424717,0.6550135696762084,0.6550135696762084,0.6027256802004495,0.10988755828115453
XGBoost_grid__1_AutoML_20200516_043004_model_20,0.8101574773461534,0.6563551380998831,0.6563551380998831,0.5997290278284564,0.1096435664953282
XGBoost_3_AutoML_20200516_043004,0.8101955424653997,0.6564168170308032,0.6564168170308032,0.5941436796781697,0.10984034941307057
GBM_grid__1_AutoML_20200516_043004_model_80,0.8102532140057783,0.6565102708066937,0.6565102708066937,0.604410035604136,0.10973795601295763
XGBoost_2_AutoML_20200516_043004,0.8109474007958833,0.6576356868575991,0.6576356868575991,0.5876685334580793,0.10908536251887302
XGBoost_grid__1_AutoML_20200516_043004_model_6,0.8110676858755098,0.6578307910714547,0.6578307910714547,0.6085531798880053,0.10984594910470624
GBM_grid__1_AutoML_20200516_043004_model_12,0.81193959234665,0.6592459016200442,0.6592459016200442,0.6072633244860715,0.11031515782661852
GBM_grid__1_AutoML_20200516_043004_model_67,0.8131728853160874,0.6612501414132907,0.6612501414132907,0.6082594108845578,0.11009679106912698
XGBoost_grid__1_AutoML_20200516_043004_model_13,0.8132483052704241,0.661372806025217,0.661372806025217,0.5978477593760018,0.11033074505682687
XGBoost_grid__1_AutoML_20200516_043004_model_19,0.8162482958570593,0.6662612804895534,0.6662612804895534,0.5766402727122131,0.11023909238298203
XGBoost_grid__1_AutoML_20200516_043004_model_10,0.8170771739480779,0.6676151081869776,0.6676151081869776,0.6160236875190414,0.11037195302138636
XGBoost_grid__1_AutoML_20200516_043004_model_9,0.8176241927447265,0.6685093205614657,0.6685093205614657,0.5799736143008347,0.11129748077568376
XGBoost_grid__1_AutoML_20200516_043004_model_7,0.8177838658961141,0.6687704513199935,0.6687704513199935,0.6060009879565286,0.11048369693568956
DeepLearning_grid__1_AutoML_20200516_043004_model_1,0.817865451675611,0.6689038970445511,0.6689038970445511,0.5822138605947742,0.11258815944221512
XGBoost_grid__1_AutoML_20200516_043004_model_22,0.8188890172205748,0.6705792225244789,0.6705792225244789,0.5810215643142927,0.11090436130628427
XGBoost_grid__1_AutoML_20200516_043004_model_21,0.8190204842431054,0.6707945536098108,0.6707945536098108,0.6149245282696658,0.11075536847852906
GBM_grid__1_AutoML_20200516_043004_model_100,0.8256574338510733,0.6817101980735395,0.6817101980735395,0.620348638382336,0.11213726140158203
GBM_grid__1_AutoML_20200516_043004_model_112,0.8269174312290312,0.6837924380704196,0.6837924380704196,0.6210808385785479,0.11273036827933605
DeepLearning_grid__1_AutoML_20200516_043004_model_4,0.827019898033106,0.6839619117426892,0.6839619117426892,0.6026771436994707,0.1124712141401115
XGBoost_grid__1_AutoML_20200516_043004_model_1,0.8271384996647847,0.6841580976277111,0.6841580976277111,0.6125005749395275,0.1121810719159473
GBM_grid__1_AutoML_20200516_043004_model_31,0.8279612324329714,0.6855198024119248,0.6855198024119248,0.6225906829249049,0.112703080616237
GBM_grid__1_AutoML_20200516_043004_model_64,0.8283650165827452,0.6861886006981318,0.6861886006981318,0.6259800126338525,0.11265828184164232
DeepLearning_grid__2_AutoML_20200516_043004_model_2,0.8312671843340403,0.6910051317506434,0.6910051317506434,0.5931791466553816,0.1151465383704904
GBM_grid__1_AutoML_20200516_043004_model_8,0.8358415257122752,0.698631056105024,0.698631056105024,0.6318869690328088,0.11356478498875992
GLM_1_AutoML_20200516_043004,0.8383952126533125,0.7029065325999929,0.7029065325999929,0.6378655832168713,0.1138010968594295
GBM_grid__1_AutoML_20200516_043004_model_30,0.8464592040926848,0.7164931841932215,0.7164931841932215,0.6415622656180412,0.11523575573321874
GBM_grid__1_AutoML_20200516_043004_model_115,0.8469743424343665,0.7173655367421277,0.7173655367421277,0.6411296983536968,0.11537609764627273
GBM_grid__1_AutoML_20200516_043004_model_75,0.8484331461476113,0.7198388034819341,0.7198388034819341,0.6424104781068847,0.11571555177230512
GBM_grid__1_AutoML_20200516_043004_model_14,0.8516349795997162,0.7252821384778091,0.7252821384778091,0.648380301840231,0.1158723769464972
GBM_grid__1_AutoML_20200516_043004_model_7,0.8546241944778453,0.7303825137869059,0.7303825137869059,0.6492728340712977,0.11645758331481755
GBM_grid__1_AutoML_20200516_043004_model_51,0.8559691812952829,0.7326832393273169,0.7326832393273169,0.6515213919528837,0.11681098497322727
GBM_grid__1_AutoML_20200516_043004_model_10,0.8566844372467184,0.7339082250207266,0.7339082250207266,0.6507122119896381,0.11700760688333996
DeepLearning_1_AutoML_20200516_043004,0.8632395106829547,0.7451824528041471,0.7451824528041471,0.6346006307826227,0.11593454678197865
DeepLearning_grid__2_AutoML_20200516_043004_model_3,0.8712958048627887,0.7591563795714947,0.7591563795714947,0.6489241685378774,0.1209449914009548
GBM_grid__1_AutoML_20200516_043004_model_50,0.8736133143437814,0.7632002229987266,0.7632002229987266,0.6677183992296787,0.11934571109449127
GBM_grid__1_AutoML_20200516_043004_model_81,0.8762459515430832,0.7678069675956433,0.7678069675956433,0.6725185858260587,0.11945293459742168
GBM_grid__1_AutoML_20200516_043004_model_1,0.8883605869686949,0.7891845324793642,0.7891845324793642,0.6815623297825871,0.12110924708421165
DeepLearning_grid__3_AutoML_20200516_043004_model_3,0.8893056858867529,0.7908646029505081,0.7908646029505081,0.6550293352865297,0.11834108037375968
GBM_grid__1_AutoML_20200516_043004_model_57,0.8921873986834418,0.7959983543695266,0.7959983543695266,0.6758174437823273,0.12259600586046285
GBM_grid__1_AutoML_20200516_043004_model_66,0.8977749180667703,0.8059998035097962,0.8059998035097962,0.6811588207645918,0.1226321189693586
GBM_grid__1_AutoML_20200516_043004_model_74,0.8983578611176049,0.8070468466317978,0.8070468466317978,0.6820568438425082,0.12297709856990224
GBM_grid__1_AutoML_20200516_043004_model_121,0.9014357048490159,0.8125863299766422,0.8125863299766422,0.6926787739907887,0.12312427271256217
GBM_5_AutoML_20200516_043004,0.9024704346190536,0.8144528853615036,0.8144528853615036,0.6813701678501254,0.12359216003688732
GBM_grid__1_AutoML_20200516_043004_model_95,0.9027795008223548,0.8150108271050601,0.8150108271050601,0.6865736430133605,0.12349655353280975
GBM_grid__1_AutoML_20200516_043004_model_116,0.9029716633268632,0.8153578247712818,0.8153578247712818,0.6836734811497811,0.12369359092128787
GBM_grid__1_AutoML_20200516_043004_model_111,0.9049213830260452,0.8188827094577706,0.8188827094577706,0.6866682258797172,0.12440466784648613
GBM_grid__1_AutoML_20200516_043004_model_52,0.9051559917811408,0.8193073694573005,0.8193073694573005,0.6867188317257639,0.12402940607214125
GBM_grid__1_AutoML_20200516_043004_model_120,0.906308796221706,0.8213956341088381,0.8213956341088381,0.6846636530229934,0.12426121833926555
GBM_grid__1_AutoML_20200516_043004_model_96,0.9069578558330996,0.8225725522573732,0.8225725522573732,0.6883503777496611,0.1243136990458984
GBM_grid__1_AutoML_20200516_043004_model_53,0.9113008462939194,0.8304692324560137,0.8304692324560137,0.7026797260669526,0.1246075816261832
GBM_grid__1_AutoML_20200516_043004_model_85,0.9113135017787236,0.8304922985241999,0.8304922985241999,0.7041328225345715,0.1244908311779213
GBM_grid__1_AutoML_20200516_043004_model_103,0.912019634628845,0.8317798139485321,0.8317798139485321,0.6953562862988589,0.12531951893377136
GBM_grid__1_AutoML_20200516_043004_model_55,0.9130453009255676,0.8336517215422604,0.8336517215422604,0.6915137934462482,0.12517416029156525
GBM_grid__1_AutoML_20200516_043004_model_109,0.9144656208132652,0.8362473716493908,0.8362473716493908,0.6932866795439664,0.12526614194736194
GBM_grid__1_AutoML_20200516_043004_model_35,0.914988504253194,0.8372039629154971,0.8372039629154971,0.6936890902918583,0.12566423501785948
GBM_grid__1_AutoML_20200516_043004_model_42,0.9156419781722192,0.8384002321911344,0.8384002321911344,0.6968002357537357,0.12583368366757633
GBM_grid__1_AutoML_20200516_043004_model_21,0.9291712961678721,0.8633592976222834,0.8633592976222834,0.7095779769779981,0.12808001129876911
GBM_grid__1_AutoML_20200516_043004_model_37,0.9341698469408498,0.8726733029334908,0.8726733029334908,0.7124766674994747,0.1282583336321443
GBM_grid__1_AutoML_20200516_043004_model_101,0.9427829663099604,0.8888397215642077,0.8888397215642077,0.7138039088561267,0.12995083196613216
GBM_grid__1_AutoML_20200516_043004_model_3,0.9451460309148438,0.8933010197540829,0.8933010197540829,0.7177485095272215,0.12982177259598726
GBM_grid__1_AutoML_20200516_043004_model_79,0.9485361689989684,0.8997208638992396,0.8997208638992396,0.7337174993869384,0.12979651616934518
GBM_grid__1_AutoML_20200516_043004_model_63,0.9573695196124934,0.9165563970830564,0.9165563970830564,0.7326691586953192,0.1314623199794154
GBM_grid__1_AutoML_20200516_043004_model_20,0.9606469900455338,0.9228426394835438,0.9228426394835438,0.7333729081711929,0.13227096453561715
GBM_grid__1_AutoML_20200516_043004_model_27,0.9732019211326136,0.9471219792962098,0.9471219792962098,0.7427394581957578,0.13397918404932266
GBM_grid__1_AutoML_20200516_043004_model_98,0.9756319890141336,0.9518577779876748,0.9518577779876748,0.7549046036281167,0.1341581871828623
GBM_grid__1_AutoML_20200516_043004_model_33,0.9937387181110025,0.9875166398728981,0.9875166398728981,0.7608299364892712,0.13711231487223488
GBM_grid__1_AutoML_20200516_043004_model_84,1.0115794622706096,1.0232930084876954,1.0232930084876954,0.7849461604254222,0.13973956172968502
GBM_grid__1_AutoML_20200516_043004_model_108,1.013341576976348,1.0268611516289117,1.0268611516289117,0.7896550041812557,0.13987301304929256
DeepLearning_grid__2_AutoML_20200516_043004_model_4,1.0146946251854831,1.0296051823803078,1.0296051823803078,0.7898515281783517,0.13745657988212487
GBM_grid__1_AutoML_20200516_043004_model_60,1.0202986328477257,1.0410093001909375,1.0410093001909375,0.7847893380704942,0.14100335427916927
DeepLearning_grid__1_AutoML_20200516_043004_model_3,1.2542008509995342,1.5730197746479553,1.5730197746479553,0.92522753596635,
GBM_grid__1_AutoML_20200516_043004_model_122,1.2680805186336053,1.6080282017380736,1.6080282017380736,1.014586009066389,0.1746737277184904
DeepLearning_grid__1_AutoML_20200516_043004_model_2,1.4581623820311571,2.126237532370778,2.126237532370778,1.0239625212255852,
