model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200515_033313_model_16,0.7025387172029061,0.4651291799866638,0.4851500754910789,0.2353705957489995
GBM_grid__1_AutoML_20200515_033313_model_7,0.7028015721860885,0.4644062739303663,0.48625836329029903,0.2364471958697604
XGBoost_grid__1_AutoML_20200515_033313_model_11,0.7036818399579521,0.4637464407077887,0.4851781136567202,0.2353978019714933
XGBoost_3_AutoML_20200515_033313,0.7037853280596809,0.4640760202611821,0.4854916203943993,0.2357021134731795
GBM_grid__1_AutoML_20200515_033313_model_10,0.7041978179999585,0.4688283278530965,0.487032727945784,0.23720087809031204
XGBoost_grid__1_AutoML_20200515_033313_model_10,0.7055294018399129,0.4654469957010902,0.4861049891729083,0.2362980604987933
XGBoost_grid__1_AutoML_20200515_033313_model_6,0.7056403319728597,0.4632676297061918,0.4858410415598609,0.2360415176639705
XGBoost_grid__1_AutoML_20200515_033313_model_7,0.7058497971731404,0.4663123462335229,0.4858891322433349,0.23608824883218105
XGBoost_grid__1_AutoML_20200515_033313_model_13,0.706198429120145,0.4656883473103231,0.48640081884755204,0.2365857565755692
XGBoost_grid__1_AutoML_20200515_033313_model_8,0.7063677398863443,0.4601074618863634,0.4766711434320072,0.2272153789807772
XGBoost_grid__1_AutoML_20200515_033313_model_21,0.7072930223072651,0.4664249412245059,0.486642131864729,0.23682056450584826
GBM_grid__1_AutoML_20200515_033313_model_16,0.7078284542867095,0.4731731401348414,0.4765087040808013,0.22706054506476464
GBM_grid__1_AutoML_20200515_033313_model_4,0.7083774087170475,0.4663968868764633,0.4805055126481558,0.230885547685267
XGBoost_grid__1_AutoML_20200515_033313_model_18,0.7105342467018558,0.4621949438466237,0.4821918693002578,0.2325089988192769
XGBoost_grid__1_AutoML_20200515_033313_model_1,0.7106103234864182,0.4666065808322158,0.4869544343383654,0.2371246211217975
XGBoost_grid__1_AutoML_20200515_033313_model_4,0.7112986915003859,0.463354225342747,0.4760922760192005,0.2266638552851426
GBM_grid__1_AutoML_20200515_033313_model_8,0.7127451625421117,0.4737056852435997,0.4905392570746061,0.2406287627313065
StackedEnsemble_BestOfFamily_AutoML_20200515_033313,0.713433209513044,0.4836043823417464,0.4890959666459671,0.2392148645893529
GBM_grid__1_AutoML_20200515_033313_model_14,0.7160820881195622,0.4750670661937026,0.49169634430007597,0.24176529499805885
XGBoost_grid__1_AutoML_20200515_033313_model_9,0.7180086381536094,0.4624157424094018,0.4778717126042804,0.228361373707348
GBM_grid__1_AutoML_20200515_033313_model_13,0.7191349388805478,0.4824088618952834,0.4806147568072733,0.2309905444609145
XGBoost_1_AutoML_20200515_033313,0.7205263052979396,0.4667030615829956,0.4854191902430086,0.23563179025617825
XGBoost_grid__1_AutoML_20200515_033313_model_3,0.7233589556680073,0.4688065679898195,0.4851552529378193,0.23537561945315946
XGBoost_grid__1_AutoML_20200515_033313_model_24,0.7238438896658214,0.4675603147918533,0.4858010063936873,0.2360026178131193
GBM_grid__1_AutoML_20200515_033313_model_1,0.7253829711292267,0.4821440592757645,0.4960260170578138,0.2460418095982385
XGBoost_2_AutoML_20200515_033313,0.7405032872973041,0.4686877462451641,0.4875754286399165,0.2377297986133983
GBM_grid__1_AutoML_20200515_033313_model_15,0.7557987032800089,0.4893749164127462,0.4853486768886718,0.2355633381575844
XRT_1_AutoML_20200515_033313,0.7676902643156568,0.4856836537667779,0.5086358373476405,0.25871041503433545
DRF_1_AutoML_20200515_033313,0.771752919241865,0.4834890930586646,0.5075638896924052,0.25762110211968403
DeepLearning_grid__2_AutoML_20200515_033313_model_1,0.7764898370653074,0.5124556112925038,0.5050643510151324,0.2550899986663369
DeepLearning_grid__3_AutoML_20200515_033313_model_1,0.7847006362645107,0.5193312563397681,0.5190765430082764,0.26944045750142304
XGBoost_grid__1_AutoML_20200515_033313_model_19,0.7913016064863541,0.4783763756677947,0.4878803948943982,0.2380272797223139
DeepLearning_grid__1_AutoML_20200515_033313_model_1,0.8046993849835056,0.5092616296311046,0.5069106091373555,0.25695836565600483
XGBoost_grid__1_AutoML_20200515_033313_model_25,0.8199208692798294,0.4810935568684691,0.5448210441095506,0.2968299701046208
XGBoost_grid__1_AutoML_20200515_033313_model_22,0.8224005399811883,0.4858049256441514,0.4912665200953786,0.2413427937666231
GLM_1_AutoML_20200515_033313,0.8298740921664534,0.5377809307890234,0.5346302698971354,0.28582952549028384
DeepLearning_grid__2_AutoML_20200515_033313_model_3,0.8436221114391039,0.5231195627353469,0.5260740564663567,0.27675391288696755
DeepLearning_grid__1_AutoML_20200515_033313_model_3,0.9596552462416365,0.5219673543056952,0.5201931946102406,0.2706009597188077
DeepLearning_1_AutoML_20200515_033313,1.004342563814424,0.6086452216303491,0.5640088554072943,0.3181059889778461
DeepLearning_grid__3_AutoML_20200515_033313_model_3,1.0077493247753195,0.6443130613295357,0.5831735951063938,0.3400914420293161
DeepLearning_grid__1_AutoML_20200515_033313_model_4,1.0489788653959058,0.5443554108476943,0.5359481620247476,0.2872404323777051
DeepLearning_grid__2_AutoML_20200515_033313_model_4,1.1437626526160745,0.5628300042135339,0.5723462875899417,0.32758027291798825
DeepLearning_grid__2_AutoML_20200515_033313_model_2,1.1453967710788449,0.5510170383024193,0.5524779012879443,0.30523183141153154
DeepLearning_grid__1_AutoML_20200515_033313_model_2,1.1728443193746498,0.5503380359198189,0.5338610171808802,0.28500758566540396
DeepLearning_grid__3_AutoML_20200515_033313_model_2,1.193430990077136,0.5550616247699269,0.5635808721947845,0.31762339950383395
