model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_162618_model_15,1.1997950040391845,0.4984418404759343,0.6524587375208674,0.4257024041673241
XRT_1_AutoML_20200514_162618,1.200195701940937,0.3703106233910956,0.6707326974952427,0.4498823514892447
DRF_1_AutoML_20200514_162618,1.2029684956738058,0.3681083885221705,0.6715782633341889,0.4510173637829653
DeepLearning_1_AutoML_20200514_162618,1.2171802442127986,0.4433922867254481,0.6022138469309289,0.3626615174353484
XGBoost_grid__1_AutoML_20200514_162618_model_17,1.2483085124383089,0.5275998114135549,0.6659346998393147,0.44346902445007824
GBM_grid__1_AutoML_20200514_162618_model_9,1.251937594390007,0.4000405478844847,0.6834545364084929,0.4671101033373479
XGBoost_grid__1_AutoML_20200514_162618_model_25,1.3091664476047156,0.55760247357118,0.6796205858003557,0.4618841406436186
XGBoost_grid__1_AutoML_20200514_162618_model_18,1.3105767543266609,0.557238658305652,0.6812884276231785,0.46415392161326297
DeepLearning_grid__3_AutoML_20200514_162618_model_4,1.3172986013636887,0.5174376448860959,0.6608194039353891,0.4366822846175228
XGBoost_grid__1_AutoML_20200514_162618_model_21,1.3190134042479589,0.5607165238323828,0.6863082746998922,0.4710190479215427
DeepLearning_grid__2_AutoML_20200514_162618_model_2,1.4007467235334845,0.428525221378543,0.5954287842151206,0.3545354370718966
XGBoost_grid__1_AutoML_20200514_162618_model_10,1.4532044748593032,0.6332473096676466,0.7251836384757513,0.5258913095129292
GBM_5_AutoML_20200514_162618,1.4701900524082432,0.6503458532323461,0.7355299226754187,0.5410042671509074
GBM_grid__1_AutoML_20200514_162618_model_3,1.4894460974361958,0.6496547510689926,0.7398883667067867,0.5474347951880365
DeepLearning_grid__3_AutoML_20200514_162618_model_2,1.5637831638998922,0.4484414086432645,0.6107793789067419,0.37305144969770543
DeepLearning_grid__1_AutoML_20200514_162618_model_1,1.7965431719004483,0.3996270435941061,0.5864745579067081,0.34395240707186875
GBM_grid__1_AutoML_20200514_162618_model_10,1.8297645209697937,0.6407104965605682,0.8368237487238079,0.700273986428167
DeepLearning_grid__1_AutoML_20200514_162618_model_4,2.3225945754183503,0.4034245797306026,0.581645824754968,0.3383118654548869
DeepLearning_grid__1_AutoML_20200514_162618_model_3,3.476359511145405,0.42027098951611547,0.6095799804439966,0.3715877525581033
DeepLearning_grid__1_AutoML_20200514_162618_model_2,4.794337617549038,0.5166354789306434,0.6665938059146708,0.44434730208380574
