model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_043205_model_137,0.0022168398140664713,4.914378761230266e-06,4.914378761230266e-06,0.001591152108577726,0.002159441726525272
GBM_grid__1_AutoML_20200516_043205_model_121,0.0022168413172753104,4.914385425978934e-06,4.914385425978934e-06,0.0016007249183642115,0.0021602360168859486
XGBoost_grid__1_AutoML_20200516_043205_model_529,0.002216931732361259,4.914786305950292e-06,4.914786305950292e-06,0.0016300735423538382,0.0021611564981243183
GBM_grid__1_AutoML_20200516_043205_model_92,0.002219522904598708,4.926281924038283e-06,4.926281924038283e-06,0.0015893514852732256,0.0021612197416353593
GBM_grid__1_AutoML_20200516_043205_model_19,0.0022205312933691146,4.930759224831513e-06,4.930759224831513e-06,0.0015991579326268253,0.0021630800406880453
GBM_grid__1_AutoML_20200516_043205_model_161,0.002220945962420657,4.9326009679926165e-06,4.9326009679926165e-06,0.001592224823012089,0.0021633740112076976
GBM_grid__1_AutoML_20200516_043205_model_38,0.0022228731311747726,4.941164957298738e-06,4.941164957298738e-06,0.001599875451471597,0.0021658967672832665
GBM_grid__1_AutoML_20200516_043205_model_155,0.0022239757021241305,4.94606792363852e-06,4.94606792363852e-06,0.0015994191581039658,0.00216600224105426
GBM_grid__1_AutoML_20200516_043205_model_4,0.0022259497655161627,4.954852358601462e-06,4.954852358601462e-06,0.0016067931056122516,0.002167334065799983
GBM_grid__1_AutoML_20200516_043205_model_114,0.0022262022288481536,4.955976363728487e-06,4.955976363728487e-06,0.0015935568753571222,0.0021674808824844426
XGBoost_grid__1_AutoML_20200516_043205_model_390,0.002227547637441757,4.96196847707235e-06,4.96196847707235e-06,0.001632240778358885,0.0021718671161672304
GBM_grid__1_AutoML_20200516_043205_model_182,0.002227874668197867,4.963425537197756e-06,4.963425537197756e-06,0.001600081293403316,0.002170484936842702
GBM_grid__1_AutoML_20200516_043205_model_5,0.0022291852161920433,4.969266728089168e-06,4.969266728089168e-06,0.0016034897562238134,0.002170426024845419
GBM_1_AutoML_20200516_043205,0.0022300696791295992,4.973210773773195e-06,4.973210773773195e-06,0.0016028771014195491,0.0021730224604353567
XGBoost_grid__1_AutoML_20200516_043205_model_254,0.00223009469011099,4.9733223268612286e-06,4.9733223268612286e-06,0.001627574234245871,0.002173865216284949
GBM_grid__1_AutoML_20200516_043205_model_43,0.0022330421172067467,4.986477097219188e-06,4.986477097219188e-06,0.001605876535613503,0.002174139563251965
GBM_grid__1_AutoML_20200516_043205_model_29,0.0022333532021639843,4.987866525616123e-06,4.987866525616123e-06,0.0015989139836169405,0.0021745006964109487
GBM_grid__1_AutoML_20200516_043205_model_64,0.0022362094250134093,5.000632592518802e-06,5.000632592518802e-06,0.0016114951937558784,0.0021789155963435366
GBM_grid__1_AutoML_20200516_043205_model_75,0.00223625559454102,5.00083908411601e-06,5.00083908411601e-06,0.0016165687667232785,0.0021785974308724783
GBM_grid__1_AutoML_20200516_043205_model_186,0.002236281934298569,5.000956889670149e-06,5.000956889670149e-06,0.001604667126740246,0.0021786736811484713
GBM_grid__1_AutoML_20200516_043205_model_125,0.002236456993389362,5.001739883280185e-06,5.001739883280185e-06,0.0016152891779686689,0.0021796071118374283
GBM_grid__1_AutoML_20200516_043205_model_183,0.0022371485494779983,5.004833632431511e-06,5.004833632431511e-06,0.0015981555756749235,0.002178497103509795
GBM_grid__1_AutoML_20200516_043205_model_136,0.002238398326091848,5.010427066250786e-06,5.010427066250786e-06,0.001608008392610911,0.0021802883822458767
XGBoost_grid__1_AutoML_20200516_043205_model_535,0.002240012351790238,5.017655336172832e-06,5.017655336172832e-06,0.0016426581185600324,0.0021834250007582664
GBM_grid__1_AutoML_20200516_043205_model_148,0.002240600681849423,5.020291415504099e-06,5.020291415504099e-06,0.0016139523196087562,0.002181681629446682
GBM_grid__1_AutoML_20200516_043205_model_31,0.002240661120894435,5.020562258687907e-06,5.020562258687907e-06,0.0016098720560829929,0.0021820086018404213
XGBoost_grid__1_AutoML_20200516_043205_model_688,0.0022416786279140987,5.025123070846836e-06,5.025123070846836e-06,0.0016343871340370045,0.0021843239287832592
GBM_grid__1_AutoML_20200516_043205_model_132,0.002242189504888566,5.027413775832434e-06,5.027413775832434e-06,0.0016136733950393846,0.0021829583131860327
GBM_grid__1_AutoML_20200516_043205_model_91,0.002242382700580496,5.028280175862678e-06,5.028280175862678e-06,0.0016005265180637305,0.0021834591034165718
XGBoost_grid__1_AutoML_20200516_043205_model_161,0.002242972459488666,5.0309254540246366e-06,5.0309254540246366e-06,0.0016429808775618813,0.0021864953433608204
XGBoost_grid__1_AutoML_20200516_043205_model_530,0.002243579640282053,5.0336496022881484e-06,5.0336496022881484e-06,0.0016424891520840136,0.0021862608466280942
GBM_grid__1_AutoML_20200516_043205_model_59,0.002244627307944407,5.038351751569755e-06,5.038351751569755e-06,0.0016137453547503439,0.0021866301556523193
XGBoost_grid__1_AutoML_20200516_043205_model_358,0.0022457307080470433,5.043306413065475e-06,5.043306413065475e-06,0.0016322041414752902,0.002188448810738532
GBM_grid__1_AutoML_20200516_043205_model_133,0.00224742412631392,5.050915203537887e-06,5.050915203537887e-06,0.0016076564291638965,0.0021877409288597123
XGBoost_grid__1_AutoML_20200516_043205_model_58,0.0022504049298336178,5.064322348219452e-06,5.064322348219452e-06,0.0016377121197007384,0.0021923359401934198
XGBoost_grid__1_AutoML_20200516_043205_model_258,0.002250909043698185,5.066591523002275e-06,5.066591523002275e-06,0.0016426923940983044,0.002193663176167247
GBM_grid__1_AutoML_20200516_043205_model_7,0.002252986449480797,5.075947941544088e-06,5.075947941544088e-06,0.0016104902466750825,0.002194727762441929
GBM_grid__1_AutoML_20200516_043205_model_156,0.0022550122426731965,5.085080214605999e-06,5.085080214605999e-06,0.0016227869917182713,0.0021974949367888443
GBM_4_AutoML_20200516_043205,0.0022561460333972447,5.090194924014123e-06,5.090194924014123e-06,0.001620324286777043,0.002197411138242993
XGBoost_grid__1_AutoML_20200516_043205_model_13,0.002256447717924646,5.091556303727342e-06,5.091556303727342e-06,0.001651115511348309,0.002199443261870493
XGBoost_grid__1_AutoML_20200516_043205_model_666,0.0022572440113410395,5.095150526734986e-06,5.095150526734986e-06,0.00164769612273907,0.0022005312571007412
GBM_grid__1_AutoML_20200516_043205_model_24,0.002258292962564475,5.0998871047682325e-06,5.0998871047682325e-06,0.0016196396383446206,0.002199589114927443
GBM_grid__1_AutoML_20200516_043205_model_131,0.002258508367126116,5.100860044378676e-06,5.100860044378676e-06,0.001613769344371998,0.002199700291934143
GBM_grid__1_AutoML_20200516_043205_model_194,0.002259892826632581,5.107115587865398e-06,5.107115587865398e-06,0.001617367518003392,0.002200216678819559
GBM_grid__1_AutoML_20200516_043205_model_51,0.0022601546944337075,5.108299242770725e-06,5.108299242770725e-06,0.0016176147428803346,0.002201509437727589
GBM_grid__1_AutoML_20200516_043205_model_45,0.002260403370304767,5.109423396485149e-06,5.109423396485149e-06,0.0016259193671165626,0.002201778366032032
GBM_grid__1_AutoML_20200516_043205_model_100,0.0022613513843752053,5.1137100836156575e-06,5.1137100836156575e-06,0.0016267351754769848,0.002203265834019389
GBM_grid__1_AutoML_20200516_043205_model_34,0.002261491650964319,5.114344487381321e-06,5.114344487381321e-06,0.0016226004590147753,0.002202129506957976
XGBoost_grid__1_AutoML_20200516_043205_model_292,0.0022630664475492947,5.121469746023385e-06,5.121469746023385e-06,0.001651945180749618,0.002205108623241712
GBM_grid__1_AutoML_20200516_043205_model_192,0.002263150729926294,5.121851226365918e-06,5.121851226365918e-06,0.0016291171863857244,0.0022057862540251568
XGBoost_grid__1_AutoML_20200516_043205_model_647,0.0022632021080583983,5.1220837819199786e-06,5.1220837819199786e-06,0.001645878632272403,0.002204816285351168
XGBoost_grid__1_AutoML_20200516_043205_model_482,0.002264007843742615,5.125731516528086e-06,5.125731516528086e-06,0.0016432030790347052,0.0022051606467746025
GBM_grid__1_AutoML_20200516_043205_model_195,0.0022641524959329967,5.126386524839618e-06,5.126386524839618e-06,0.001618453285341243,0.002202752147974268
XGBoost_grid__1_AutoML_20200516_043205_model_252,0.002264340149803741,5.127236314013229e-06,5.127236314013229e-06,0.0016548350929012062,0.002207170018844889
GBM_grid__1_AutoML_20200516_043205_model_12,0.002265474832595466,5.1323762171234565e-06,5.1323762171234565e-06,0.001620650306750638,0.002205603954585996
XGBoost_grid__1_AutoML_20200516_043205_model_151,0.002266918315882469,5.1389186508834085e-06,5.1389186508834085e-06,0.001645340530795246,0.002208855661371218
GBM_grid__1_AutoML_20200516_043205_model_160,0.0022672667262750253,5.140498408073872e-06,5.140498408073872e-06,0.0016293346121392886,0.0022095154444491576
GBM_grid__1_AutoML_20200516_043205_model_127,0.0022678013351614427,5.1429228957600216e-06,5.1429228957600216e-06,0.0016300331893850087,0.0022095150834707893
GBM_grid__1_AutoML_20200516_043205_model_10,0.0022681729424967392,5.1446084970743175e-06,5.1446084970743175e-06,0.0016229027905608382,0.002209783570539421
GBM_grid__1_AutoML_20200516_043205_model_80,0.002268331364277195,5.1453271781636415e-06,5.1453271781636415e-06,0.0016256715469856356,0.00220897256081136
GBM_grid__1_AutoML_20200516_043205_model_177,0.0022696264944415284,5.1512044242709394e-06,5.1512044242709394e-06,0.0016258820526039454,0.002210998311313427
XGBoost_grid__1_AutoML_20200516_043205_model_675,0.0022705923239662923,5.155589501654648e-06,5.155589501654648e-06,0.001643061237484516,0.002211533970241828
GBM_grid__1_AutoML_20200516_043205_model_178,0.002271304132572325,5.158822462640122e-06,5.158822462640122e-06,0.0016205493001912727,0.002211447660381911
XGBoost_grid__1_AutoML_20200516_043205_model_27,0.0022714792995550365,5.159618208307039e-06,5.159618208307039e-06,0.0016495445389749415,0.0022138181333842388
GBM_grid__1_AutoML_20200516_043205_model_68,0.0022717150014021107,5.1606890475953915e-06,5.1606890475953915e-06,0.0016263774824413636,0.0022116765267272518
XGBoost_grid__1_AutoML_20200516_043205_model_286,0.0022720149024621945,5.162051717010297e-06,5.162051717010297e-06,0.0016526676519303875,0.002214147097366487
XGBoost_grid__1_AutoML_20200516_043205_model_168,0.002272743046921603,5.1653609573304905e-06,5.1653609573304905e-06,0.0016582489685046985,0.002214439807106048
GBM_grid__1_AutoML_20200516_043205_model_8,0.002272759921383233,5.1654376602459194e-06,5.1654376602459194e-06,0.0016312195950664342,0.0022147626087686
XGBoost_grid__1_AutoML_20200516_043205_model_149,0.002272968620081804,5.166386347876578e-06,5.166386347876578e-06,0.0016654638661423242,0.0022158678403529763
GBM_grid__1_AutoML_20200516_043205_model_17,0.0022738492532974764,5.170390426721491e-06,5.170390426721491e-06,0.001628097333398211,0.0022133341249466454
GBM_grid__1_AutoML_20200516_043205_model_185,0.002274137847295388,5.1717029485013004e-06,5.1717029485013004e-06,0.0016269653827255704,0.0022157258181450686
XGBoost_grid__1_AutoML_20200516_043205_model_486,0.002274767817497905,5.17456862352418e-06,5.17456862352418e-06,0.0016645622249553042,0.002217056915753485
XGBoost_grid__1_AutoML_20200516_043205_model_301,0.002274989731231676,5.1755782772095745e-06,5.1755782772095745e-06,0.0016605587473570542,0.00221614208837678
XGBoost_grid__1_AutoML_20200516_043205_model_637,0.002275117105260475,5.176157842648803e-06,5.176157842648803e-06,0.0016477182520605836,0.002215259649970601
GBM_grid__1_AutoML_20200516_043205_model_138,0.0022757500493083595,5.1790382869270005e-06,5.1790382869270005e-06,0.001621359240161738,0.0022163258397435216
GBM_grid__1_AutoML_20200516_043205_model_175,0.002275895701335369,5.17970124335681e-06,5.17970124335681e-06,0.0016267149623343652,0.002214365365313785
XGBoost_grid__1_AutoML_20200516_043205_model_611,0.0022767871327452212,5.1837596478342056e-06,5.1837596478342056e-06,0.0016638197192431015,0.002218845634538692
XGBoost_grid__1_AutoML_20200516_043205_model_282,0.0022773437985621004,5.186294776849256e-06,5.186294776849256e-06,0.0016345239453232152,0.0022172611505639783
XGBoost_grid__1_AutoML_20200516_043205_model_66,0.002278447812927802,5.191324436235488e-06,5.191324436235488e-06,0.001657553105097678,0.0022199398646666783
XGBoost_grid__1_AutoML_20200516_043205_model_296,0.00228062329125652,5.2012425966217215e-06,5.2012425966217215e-06,0.0016609694401657526,0.0022226605820787307
GBM_grid__1_AutoML_20200516_043205_model_35,0.0022809711195759673,5.20282924833964e-06,5.20282924833964e-06,0.0016388844158271713,0.002218810070004968
GBM_grid__1_AutoML_20200516_043205_model_118,0.002282473470188025,5.209685142112163e-06,5.209685142112163e-06,0.0016231102851270653,0.0022229926939204394
XGBoost_grid__1_AutoML_20200516_043205_model_418,0.002282891526521434,5.2115937218633635e-06,5.2115937218633635e-06,0.001666212589149594,0.002225369924362017
XGBoost_grid__1_AutoML_20200516_043205_model_147,0.002282977704623486,5.211987199807924e-06,5.211987199807924e-06,0.0016551491214084615,0.00222476504847733
XGBoost_3_AutoML_20200516_043205,0.002283767693389453,5.215594877369385e-06,5.215594877369385e-06,0.001664588633373659,0.002226304857410579
GBM_grid__1_AutoML_20200516_043205_model_109,0.002283835093352879,5.215902733630153e-06,5.215902733630153e-06,0.0016342747080689314,0.002222135769906723
XGBoost_grid__1_AutoML_20200516_043205_model_423,0.002284200976628673,5.217574101631382e-06,5.217574101631382e-06,0.0016659750509009745,0.002225478518227506
GBM_grid__1_AutoML_20200516_043205_model_26,0.002284595141466005,5.219374960410073e-06,5.219374960410073e-06,0.0016405543975443109,0.0022249099283173173
GBM_grid__1_AutoML_20200516_043205_model_74,0.0022861068943936433,5.226284732594149e-06,5.226284732594149e-06,0.0016366203055103625,0.002224325307804886
GBM_5_AutoML_20200516_043205,0.00228612788758948,5.226380718414337e-06,5.226380718414337e-06,0.0016274581277633108,0.002223775752251519
GBM_grid__1_AutoML_20200516_043205_model_77,0.002287899016744187,5.234481910819018e-06,5.234481910819018e-06,0.0016450275112324106,0.002229099628954789
XGBoost_grid__1_AutoML_20200516_043205_model_60,0.0022892786001050365,5.240796508898876e-06,5.240796508898876e-06,0.0016616309423827466,0.002229081397690953
XGBoost_grid__1_AutoML_20200516_043205_model_272,0.002289547812074292,5.242029183774176e-06,5.242029183774176e-06,0.0016376228941357642,0.002229176847760864
XGBoost_grid__1_AutoML_20200516_043205_model_6,0.002289834124089439,5.243340315844448e-06,5.243340315844448e-06,0.0016779719755287909,0.002231753605377822
XGBoost_grid__1_AutoML_20200516_043205_model_329,0.0022899032572043236,5.24365692735497e-06,5.24365692735497e-06,0.0016599435708953075,0.0022319963594038253
GBM_grid__1_AutoML_20200516_043205_model_14,0.002290309171316637,5.245516100217099e-06,5.245516100217099e-06,0.0016360111301803738,0.0022322443545325205
XGBoost_grid__1_AutoML_20200516_043205_model_392,0.002290472234273652,5.246263055978537e-06,5.246263055978537e-06,0.0016634785982255276,0.002230427902940661
GBM_grid__1_AutoML_20200516_043205_model_201,0.002290690409154507,5.2472625505924416e-06,5.2472625505924416e-06,0.0016296652888899304,0.0022283256692664363
StackedEnsemble_AllModels_AutoML_20200516_043205,0.0022922252122824145,5.254296423823159e-06,5.254296423823159e-06,0.0016802199378476864,0.0022285593260401846
GBM_grid__1_AutoML_20200516_043205_model_154,0.0022926477733283056,5.256233812547238e-06,5.256233812547238e-06,0.0016492415147170262,0.0022326787986172367
XGBoost_grid__1_AutoML_20200516_043205_model_641,0.002292949725170717,5.257618442160468e-06,5.257618442160468e-06,0.0016760554860958169,0.0022347081110579547
XGBoost_grid__1_AutoML_20200516_043205_model_213,0.002293014618522121,5.2579160407561444e-06,5.2579160407561444e-06,0.0016613229981422865,0.0022344532394740365
XGBoost_grid__1_AutoML_20200516_043205_model_100,0.002293768806547457,5.261375337890146e-06,5.261375337890146e-06,0.0016756130262107216,0.0022357412873963995
XGBoost_grid__1_AutoML_20200516_043205_model_623,0.002293927384945565,5.2621028474031985e-06,5.2621028474031985e-06,0.0016716554810179563,0.0022357551839655605
XGBoost_grid__1_AutoML_20200516_043205_model_21,0.0022949061243402982,5.266594119534605e-06,5.266594119534605e-06,0.0016778479284735286,0.002236722061763427
GBM_grid__1_AutoML_20200516_043205_model_57,0.0022969463311964216,5.275962448396702e-06,5.275962448396702e-06,0.001630364869954715,0.0022344482849359984
XGBoost_grid__1_AutoML_20200516_043205_model_388,0.002297286307700248,5.277524379547039e-06,5.277524379547039e-06,0.0016559729550203366,0.002237820920677391
GBM_grid__1_AutoML_20200516_043205_model_66,0.002297779943453805,5.279792668538573e-06,5.279792668538573e-06,0.0016385135743826492,0.00223513199632352
GBM_grid__1_AutoML_20200516_043205_model_115,0.002297818070600868,5.279967885579894e-06,5.279967885579894e-06,0.0016471134155401712,0.002237522481428199
GBM_grid__1_AutoML_20200516_043205_model_130,0.0022986278353475547,5.283689925434584e-06,5.283689925434584e-06,0.0016371580878878679,0.0022360748070492805
GBM_grid__1_AutoML_20200516_043205_model_9,0.0022995441960017788,5.287903509365468e-06,5.287903509365468e-06,0.001650261046052126,0.002239640323424713
GBM_grid__1_AutoML_20200516_043205_model_120,0.002299646393927689,5.288373537104623e-06,5.288373537104623e-06,0.0016376813364017962,0.00223698814386797
XGBoost_grid__1_AutoML_20200516_043205_model_443,0.002299751700741435,5.288857885063123e-06,5.288857885063123e-06,0.0016684605916425926,0.0022408849599937033
GBM_grid__1_AutoML_20200516_043205_model_112,0.002299885786035855,5.289474628809763e-06,5.289474628809763e-06,0.001650329669855681,0.002241002599068195
GBM_grid__1_AutoML_20200516_043205_model_3,0.00230081149843196,5.293733551316722e-06,5.293733551316722e-06,0.0016481820679039546,0.002238540339907669
XGBoost_grid__1_AutoML_20200516_043205_model_524,0.00230252231745096,5.301609022359737e-06,5.301609022359737e-06,0.0016835205105458755,0.002244398070821043
GBM_grid__1_AutoML_20200516_043205_model_49,0.002303112735191263,5.30432827100018e-06,5.30432827100018e-06,0.001651069636574495,0.002242443346997764
XGBoost_grid__1_AutoML_20200516_043205_model_278,0.0023033106714825968,5.305240049365612e-06,5.305240049365612e-06,0.0016779963286790542,0.0022447232178597013
GBM_grid__1_AutoML_20200516_043205_model_2,0.002304121664146275,5.308976643188201e-06,5.308976643188201e-06,0.0016552785056835196,0.002243929296908245
GBM_grid__1_AutoML_20200516_043205_model_42,0.00230454642854722,5.310934241329746e-06,5.310934241329746e-06,0.0016457424411414766,0.002242730992961029
XGBoost_grid__1_AutoML_20200516_043205_model_191,0.0023045531881640425,5.310965397077053e-06,5.310965397077053e-06,0.001667466001969125,0.0022441290903501172
XGBoost_grid__1_AutoML_20200516_043205_model_413,0.0023060263808247924,5.317757669059888e-06,5.317757669059888e-06,0.001665264894248272,0.002246440330799758
GBM_grid__1_AutoML_20200516_043205_model_37,0.002306418871258178,5.3195680096958504e-06,5.3195680096958504e-06,0.0016451512764194176,0.0022436401699669557
XGBoost_grid__1_AutoML_20200516_043205_model_135,0.002307998007590954,5.326854803043811e-06,5.326854803043811e-06,0.0016762011343491087,0.0022489432613417813
GBM_grid__1_AutoML_20200516_043205_model_55,0.002309047545398301,5.3317005669099165e-06,5.3317005669099165e-06,0.0016462910973257352,0.0022460880357289747
XGBoost_grid__1_AutoML_20200516_043205_model_311,0.002309137934373191,5.332117999961288e-06,5.332117999961288e-06,0.0016795439097701188,0.0022495574215178147
XGBoost_grid__1_AutoML_20200516_043205_model_410,0.002309267747115345,5.332717527867182e-06,5.332717527867182e-06,0.0016818646485561946,0.0022514068164449204
XGBoost_grid__1_AutoML_20200516_043205_model_268,0.002309408618660448,5.33336816794316e-06,5.33336816794316e-06,0.0016789254549781044,0.002250710369445925
GBM_grid__1_AutoML_20200516_043205_model_119,0.0023096824504558284,5.334633021943641e-06,5.334633021943641e-06,0.00165935354347274,0.002248858484940759
XGBoost_grid__1_AutoML_20200516_043205_model_605,0.0023099582323139237,5.33590703503487e-06,5.33590703503487e-06,0.0016650413632407846,0.002250800483302737
GBM_grid__1_AutoML_20200516_043205_model_122,0.002311235790135474,5.341810877603148e-06,5.341810877603148e-06,0.0016451352161633405,0.0022509018002853315
XGBoost_grid__1_AutoML_20200516_043205_model_620,0.002312252280550396,5.346510608910509e-06,5.346510608910509e-06,0.0016859151465990338,0.002253712616497777
GBM_grid__1_AutoML_20200516_043205_model_6,0.0023127581000258342,5.348850029235106e-06,5.348850029235106e-06,0.0016550407905625447,0.002251379771622709
XGBoost_grid__1_AutoML_20200516_043205_model_691,0.0023129103796609963,5.349554424343573e-06,5.349554424343573e-06,0.0016672898129431635,0.002251983042766455
GBM_grid__1_AutoML_20200516_043205_model_21,0.002313086800822339,5.35037054813852e-06,5.35037054813852e-06,0.0016504289558645186,0.0022511605510107608
XGBoost_grid__1_AutoML_20200516_043205_model_41,0.002313949189573905,5.354360851929729e-06,5.354360851929729e-06,0.0016842807551479366,0.002255097805379611
GBM_grid__1_AutoML_20200516_043205_model_39,0.0023143290647707642,5.356119020042721e-06,5.356119020042721e-06,0.001644061224280052,0.0022536524050834968
GBM_grid__1_AutoML_20200516_043205_model_116,0.002314883280860336,5.358684604006714e-06,5.358684604006714e-06,0.0016435047632516245,0.0022514830802440834
XGBoost_grid__1_AutoML_20200516_043205_model_512,0.002317678330346067,5.371632842955733e-06,5.371632842955733e-06,0.0016962526966424949,0.0022588654674009197
GBM_grid__1_AutoML_20200516_043205_model_188,0.002318563932081116,5.375738707147446e-06,5.375738707147446e-06,0.0016531074320958884,0.002255543088223256
GBM_grid__1_AutoML_20200516_043205_model_54,0.0023186265905886573,5.376029266584783e-06,5.376029266584783e-06,0.001651314796864386,0.0022568276845813338
XGBoost_grid__1_AutoML_20200516_043205_model_690,0.002318712880329503,5.376429421405944e-06,5.376429421405944e-06,0.0016732475843150893,0.002258083065792655
XGBoost_grid__1_AutoML_20200516_043205_model_365,0.002319732168871645,5.3811573352979466e-06,5.3811573352979466e-06,0.0016824299271980243,0.0022595390467285053
GBM_grid__1_AutoML_20200516_043205_model_165,0.002320621923763989,5.385286113054074e-06,5.385286113054074e-06,0.0016442071968231354,0.0022602663648902863
XGBoost_grid__1_AutoML_20200516_043205_model_309,0.0023207537138256267,5.385897800235436e-06,5.385897800235436e-06,0.0016930914236484482,0.00226191232012083
XGBoost_grid__1_AutoML_20200516_043205_model_596,0.0023228385425004233,5.395578894525491e-06,5.395578894525491e-06,0.001681971029781174,0.002262475965355475
XGBoost_grid__1_AutoML_20200516_043205_model_226,0.0023229111234473344,5.395916087435356e-06,5.395916087435356e-06,0.0016837304348931454,0.0022636181813711037
XGBoost_grid__1_AutoML_20200516_043205_model_544,0.0023229476560189216,5.396085812603803e-06,5.396085812603803e-06,0.0016501690314052856,0.0022594291888158712
XGBoost_grid__1_AutoML_20200516_043205_model_255,0.0023231460487367697,5.3970075637612655e-06,5.3970075637612655e-06,0.0016663586397292506,0.0022620465096144025
GBM_grid__1_AutoML_20200516_043205_model_162,0.002324203203774961,5.401920532437792e-06,5.401920532437792e-06,0.001653163211495359,0.0022638635627525113
GBM_grid__1_AutoML_20200516_043205_model_67,0.0023245458551386703,5.4035134326423725e-06,5.4035134326423725e-06,0.0016552614808186465,0.002262328109821925
XGBoost_grid__1_AutoML_20200516_043205_model_676,0.0023255942868549585,5.408388787052423e-06,5.408388787052423e-06,0.0016812785359665533,0.002264518761880882
GBM_grid__1_AutoML_20200516_043205_model_23,0.002325605238851565,5.408439726973843e-06,5.408439726973843e-06,0.0016699316834228384,0.002264780941859177
XGBoost_grid__1_AutoML_20200516_043205_model_165,0.002325800662705377,5.4093487226407715e-06,5.4093487226407715e-06,0.001687609361873633,0.00226538023604658
GBM_grid__1_AutoML_20200516_043205_model_202,0.0023269269929060057,5.414589230314588e-06,5.414589230314588e-06,0.001659326654403868,0.0022638280316489303
XGBoost_grid__1_AutoML_20200516_043205_model_585,0.002327306173557648,5.41635402547954e-06,5.41635402547954e-06,0.001649237431304023,0.0022651774038380218
XGBoost_grid__1_AutoML_20200516_043205_model_481,0.002327651304626173,5.417960595927925e-06,5.417960595927925e-06,0.0016923341995486653,0.002267882450991342
GBM_grid__1_AutoML_20200516_043205_model_27,0.0023290092603284024,5.424284134695452e-06,5.424284134695452e-06,0.0016677125807528224,0.0022654665148005423
XGBoost_grid__1_AutoML_20200516_043205_model_124,0.002329883997855082,5.4283594434611806e-06,5.4283594434611806e-06,0.0016953148386021015,0.0022698387715249326
XGBoost_grid__1_AutoML_20200516_043205_model_7,0.002329886807868337,5.428372537478912e-06,5.428372537478912e-06,0.001683191924855871,0.0022706266233410125
XGBoost_grid__1_AutoML_20200516_043205_model_158,0.002330127444154555,5.429493906002239e-06,5.429493906002239e-06,0.0016912342799101847,0.0022702550415082717
XGBoost_grid__1_AutoML_20200516_043205_model_356,0.002330747677411941,5.432384735761159e-06,5.432384735761159e-06,0.0016887872651284196,0.002271508275060089
GBM_grid__1_AutoML_20200516_043205_model_139,0.0023309089560765942,5.433136561518074e-06,5.433136561518074e-06,0.0016613579655122526,0.0022691683130431663
XGBoost_grid__1_AutoML_20200516_043205_model_689,0.0023315392021800788,5.4360750513025176e-06,5.4360750513025176e-06,0.0016522140935975984,0.002267434803923148
XGBoost_grid__1_AutoML_20200516_043205_model_146,0.002331983424561835,5.438146692431143e-06,5.438146692431143e-06,0.0016770566750686849,0.002270354169243097
