model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082154_model_272,1.0772172450527626,1.1603969930390639,1.1603969930390639,0.8577818201173618,
GBM_grid__1_AutoML_20200516_082154_model_84,1.07735100894383,1.1606851964722886,1.1606851964722886,0.8589073209178694,
GBM_grid__1_AutoML_20200516_082154_model_100,1.0774106720967365,1.1608137563479417,1.1608137563479417,0.858333755768857,
GBM_grid__1_AutoML_20200516_082154_model_214,1.077582434691922,1.1611839035565703,1.1611839035565703,0.8571152708068263,
GBM_grid__1_AutoML_20200516_082154_model_303,1.077856656209261,1.161774971334609,1.161774971334609,0.8592501701454085,
GBM_grid__1_AutoML_20200516_082154_model_308,1.0778603534043871,1.1617829414410294,1.1617829414410294,0.8579561846993141,
GBM_grid__1_AutoML_20200516_082154_model_116,1.078087628937458,1.1622729356679906,1.1622729356679906,0.8563448513528974,
GBM_grid__1_AutoML_20200516_082154_model_123,1.0781964048718573,1.162507487478598,1.162507487478598,0.8592021691306997,
GBM_grid__1_AutoML_20200516_082154_model_109,1.0786173184803003,1.163415319725634,1.163415319725634,0.8579538756530131,
GBM_grid__1_AutoML_20200516_082154_model_153,1.078878283236948,1.1639783500403045,1.1639783500403045,0.8589855170389326,
GBM_5_AutoML_20200516_082154,1.079044548944014,1.1643371386057908,1.1643371386057908,0.8595149916119058,
GBM_grid__1_AutoML_20200516_082154_model_293,1.0791558402165018,1.1645773274733835,1.1645773274733835,0.8585052875829602,
GBM_grid__1_AutoML_20200516_082154_model_21,1.0797124124086577,1.1657788935093232,1.1657788935093232,0.8600458916959391,
GBM_grid__1_AutoML_20200516_082154_model_40,1.080384916073098,1.167231566878275,1.167231566878275,0.8593866070873187,
GBM_grid__1_AutoML_20200516_082154_model_101,1.0805299217201418,1.167544911732536,1.167544911732536,0.8586588732357566,
GBM_grid__1_AutoML_20200516_082154_model_202,1.0809435757275552,1.1684390139066727,1.1684390139066727,0.8598713066435641,
GBM_grid__1_AutoML_20200516_082154_model_141,1.0810334284064724,1.1686332733322515,1.1686332733322515,0.8605757412563084,
GBM_grid__1_AutoML_20200516_082154_model_121,1.0810865041940485,1.1687480295505084,1.1687480295505084,0.8602449470152432,
GBM_grid__1_AutoML_20200516_082154_model_290,1.0811260225700978,1.1688334766782398,1.1688334766782398,0.8603874506250058,
GBM_grid__1_AutoML_20200516_082154_model_201,1.0814786602963475,1.1695960926763829,1.1695960926763829,0.8612694750868135,
GBM_grid__1_AutoML_20200516_082154_model_155,1.082116186913525,1.170975441980267,1.170975441980267,0.8615905149001829,
GBM_grid__1_AutoML_20200516_082154_model_74,1.0823930517166904,1.1715747184045702,1.1715747184045702,0.8604235373135237,
GBM_grid__1_AutoML_20200516_082154_model_160,1.0825564174765991,1.1719283970197691,1.1719283970197691,0.8642453622273618,
GBM_grid__1_AutoML_20200516_082154_model_64,1.082822131294396,1.172503768020938,1.172503768020938,0.8627707929324024,
GBM_grid__1_AutoML_20200516_082154_model_130,1.082926608628919,1.172730039676532,1.172730039676532,0.8609209006900196,
GBM_3_AutoML_20200516_082154,1.0834277395908738,1.1738156669149904,1.1738156669149904,0.8620217136266793,
GBM_grid__1_AutoML_20200516_082154_model_33,1.0834333604716806,1.1738278465829586,1.1738278465829586,0.8629256838064413,
GBM_grid__1_AutoML_20200516_082154_model_185,1.0836301251151212,1.1742542480570135,1.1742542480570135,0.8633207670780711,
GBM_grid__1_AutoML_20200516_082154_model_14,1.0853481701997787,1.1779806505560078,1.1779806505560078,0.8647427925850385,
GBM_grid__1_AutoML_20200516_082154_model_75,1.0857996346861911,1.178960846684666,1.178960846684666,0.8645043436619619,
GBM_grid__1_AutoML_20200516_082154_model_216,1.0867862435678837,1.1811043392083915,1.1811043392083915,0.8648576826671486,
GBM_grid__1_AutoML_20200516_082154_model_1,1.086971556947652,1.1815071656132028,1.1815071656132028,0.8659193167746492,
GBM_grid__1_AutoML_20200516_082154_model_267,1.0871776276562248,1.1819551940762172,1.1819551940762172,0.8650977943360858,
DeepLearning_grid__1_AutoML_20200516_082154_model_4,1.0873347086911798,1.182296768724533,1.182296768724533,0.8675162208506371,
GBM_grid__1_AutoML_20200516_082154_model_212,1.08748721263831,1.1826284376518408,1.1826284376518408,0.8682511992320869,
GBM_grid__1_AutoML_20200516_082154_model_38,1.0875868392618535,1.1828451329355891,1.1828451329355891,0.8656560165628127,
GBM_grid__1_AutoML_20200516_082154_model_221,1.0877560772626569,1.1832132836218427,1.1832132836218427,0.8671669884044988,
GBM_grid__1_AutoML_20200516_082154_model_140,1.0878437986494516,1.1834041302600684,1.1834041302600684,0.8655294111037216,
GBM_grid__1_AutoML_20200516_082154_model_136,1.0878985622378388,1.1835232817191568,1.1835232817191568,0.8663330055907347,
GBM_grid__1_AutoML_20200516_082154_model_46,1.0884301300980506,1.1846801481052591,1.1846801481052591,0.867757375189143,
GBM_grid__1_AutoML_20200516_082154_model_266,1.0884948142681263,1.1848209606886029,1.1848209606886029,0.8665916783968738,
GBM_grid__1_AutoML_20200516_082154_model_231,1.0886966255222128,1.1852603424234531,1.1852603424234531,0.8674806092099971,
GBM_grid__1_AutoML_20200516_082154_model_128,1.088889481720415,1.1856803034013539,1.1856803034013539,0.8672995794701331,
GBM_grid__1_AutoML_20200516_082154_model_276,1.0890834801193894,1.1861028266689602,1.1861028266689602,0.8672059391831615,
GBM_grid__1_AutoML_20200516_082154_model_195,1.0891203000491605,1.1861830279791732,1.1861830279791732,0.8658301794962829,
GBM_grid__1_AutoML_20200516_082154_model_161,1.0892670351213094,1.186502673801968,1.186502673801968,0.8669562674641136,
GBM_grid__1_AutoML_20200516_082154_model_250,1.0895905797722638,1.187207631528458,1.187207631528458,0.8663738675795303,
GBM_grid__1_AutoML_20200516_082154_model_118,1.0899156165686856,1.1879160512402982,1.1879160512402982,0.8671742615431663,
GBM_grid__1_AutoML_20200516_082154_model_251,1.0904020334524471,1.1889765945572317,1.1889765945572317,0.8669301925360992,
GBM_grid__1_AutoML_20200516_082154_model_298,1.0904162055707909,1.1890075013714008,1.1890075013714008,0.8690835433409961,
GBM_grid__1_AutoML_20200516_082154_model_206,1.0906439002626764,1.1895041171801828,1.1895041171801828,0.8683761815168222,
GBM_grid__1_AutoML_20200516_082154_model_182,1.0911883134558176,1.1906919354225518,1.1906919354225518,0.8696448695814412,
GBM_grid__1_AutoML_20200516_082154_model_42,1.091504245988814,1.1913815190116093,1.1913815190116093,0.8684190695960584,
GBM_grid__1_AutoML_20200516_082154_model_51,1.0916107336356224,1.1916139937885015,1.1916139937885015,0.8698624872420186,
GBM_grid__1_AutoML_20200516_082154_model_311,1.0917373943146702,1.1918905381449851,1.1918905381449851,0.8689999797601174,
GBM_grid__1_AutoML_20200516_082154_model_138,1.0917804063829422,1.1919844557617016,1.1919844557617016,0.8701930499504115,
GBM_grid__1_AutoML_20200516_082154_model_31,1.0918353707262862,1.1921044767690068,1.1921044767690068,0.8685139687600593,
GBM_grid__1_AutoML_20200516_082154_model_168,1.0925154128866452,1.193589927394877,1.193589927394877,0.869731003000226,
GBM_grid__1_AutoML_20200516_082154_model_55,1.0928694780368018,1.1943636960244317,1.1943636960244317,0.8677133969417037,
GBM_grid__1_AutoML_20200516_082154_model_175,1.0929251382859562,1.1944853578973762,1.1944853578973762,0.8684755548628816,
GBM_grid__1_AutoML_20200516_082154_model_191,1.0930512767767837,1.1947610936633568,1.1947610936633568,0.8698075989636317,
GBM_grid__1_AutoML_20200516_082154_model_156,1.0935548092631846,1.1958621208626399,1.1958621208626399,0.8708705539876416,
GBM_grid__1_AutoML_20200516_082154_model_35,1.0938009722613518,1.1964005669198785,1.1964005669198785,0.8695088471113026,
GBM_grid__1_AutoML_20200516_082154_model_2,1.0956735230804178,1.2005004691794543,1.2005004691794543,0.8727914330136404,
GBM_grid__1_AutoML_20200516_082154_model_32,1.095692770186721,1.2005426466394504,1.2005426466394504,0.8727477330321004,
GBM_grid__1_AutoML_20200516_082154_model_167,1.0958072488364243,1.2007935266024534,1.2007935266024534,0.8726119848922297,
GBM_grid__1_AutoML_20200516_082154_model_314,1.0960259117636395,1.2012727992573171,1.2012727992573171,0.8730428877493336,
GBM_grid__1_AutoML_20200516_082154_model_307,1.0970903539190202,1.2036072446621608,1.2036072446621608,0.8723125263987279,
GBM_grid__1_AutoML_20200516_082154_model_289,1.0972177011742472,1.2038866837701,1.2038866837701,0.8751198232042925,
GBM_grid__1_AutoML_20200516_082154_model_286,1.0972849899007175,1.2040343490614178,1.2040343490614178,0.8750910729451479,
GBM_grid__1_AutoML_20200516_082154_model_234,1.09833241007217,1.2063340830149412,1.2063340830149412,0.8739509645823105,
GBM_grid__1_AutoML_20200516_082154_model_243,1.098764766525557,1.2072840121579629,1.2072840121579629,0.8747961257723856,
GBM_grid__1_AutoML_20200516_082154_model_287,1.0990157061695074,1.207835522407261,1.207835522407261,0.8749679499614732,
GBM_grid__1_AutoML_20200516_082154_model_261,1.1004476439132878,1.210985016994306,1.210985016994306,0.8760190484259309,
GBM_grid__1_AutoML_20200516_082154_model_277,1.1005328492227984,1.2111725522184509,1.2111725522184509,0.8775200869563536,
GBM_grid__1_AutoML_20200516_082154_model_111,1.1009423394336593,1.2120740347576582,1.2120740347576582,0.8759928581289274,
GBM_grid__1_AutoML_20200516_082154_model_7,1.1013050728109377,1.2128728633991048,1.2128728633991048,0.8785274417577834,
GBM_grid__1_AutoML_20200516_082154_model_20,1.101773121968873,1.2139040122930365,1.2139040122930365,0.8765609169617244,
GBM_grid__1_AutoML_20200516_082154_model_226,1.1021887962924546,1.2148201426726102,1.2148201426726102,0.8776474028694544,
XGBoost_grid__1_AutoML_20200516_082154_model_58,1.102638181974284,1.2158109603475546,1.2158109603475546,0.8776442426676947,
GBM_grid__1_AutoML_20200516_082154_model_194,1.1027545837701629,1.216067672026105,1.216067672026105,0.8785924560249834,
DeepLearning_1_AutoML_20200516_082154,1.1033654019128492,1.2174152101383031,1.2174152101383031,0.8799254042477047,
GBM_grid__1_AutoML_20200516_082154_model_295,1.1036583613828637,1.2180617786503076,1.2180617786503076,0.8767480424580721,
GBM_grid__1_AutoML_20200516_082154_model_29,1.103675902698405,1.2181004981971393,1.2181004981971393,0.8801372110228892,
GBM_grid__1_AutoML_20200516_082154_model_296,1.1036975844720869,1.2181483579695194,1.2181483579695194,0.8799748116492079,
GBM_grid__1_AutoML_20200516_082154_model_229,1.1041449587249403,1.2191360898777002,1.2191360898777002,0.8788735146965932,
XGBoost_grid__1_AutoML_20200516_082154_model_29,1.1041892840294694,1.2192339749655123,1.2192339749655123,0.8795191401607667,
GBM_grid__1_AutoML_20200516_082154_model_246,1.1054444923197784,1.2220075256001326,1.2220075256001326,0.8792268793918713,
GBM_grid__1_AutoML_20200516_082154_model_148,1.106082732679041,1.2234190115307348,1.2234190115307348,0.8809660607638923,
GBM_grid__1_AutoML_20200516_082154_model_259,1.1068786610532066,1.2251803702949398,1.2251803702949398,0.8817768544515472,
GBM_grid__1_AutoML_20200516_082154_model_39,1.107082567687332,1.2256318116771758,1.2256318116771758,0.8818984793603046,
GBM_grid__1_AutoML_20200516_082154_model_66,1.1071949607394376,1.2258806810868046,1.2258806810868046,0.8786037252438837,
GBM_grid__1_AutoML_20200516_082154_model_28,1.1072174944778463,1.2259305800777995,1.2259305800777995,0.8819695041207722,
GBM_grid__1_AutoML_20200516_082154_model_188,1.1072222983722908,1.2259412180128177,1.2259412180128177,0.8805632447881652,
GBM_grid__1_AutoML_20200516_082154_model_315,1.1073429179335572,1.2262083378976043,1.2262083378976043,0.8821760109882564,
GBM_grid__1_AutoML_20200516_082154_model_196,1.1074640811325818,1.2264766909988338,1.2264766909988338,0.8822090928020482,
GBM_grid__1_AutoML_20200516_082154_model_239,1.1077195632524393,1.227042630812175,1.227042630812175,0.8840901187589797,
GBM_grid__1_AutoML_20200516_082154_model_218,1.1086207291114276,1.2290399210155531,1.2290399210155531,0.8815097260959529,
XGBoost_grid__1_AutoML_20200516_082154_model_70,1.1089277665426491,1.2297207914092678,1.2297207914092678,0.8837003783719579,
XGBoost_grid__1_AutoML_20200516_082154_model_142,1.1091158984086744,1.2301380761028808,1.2301380761028808,0.8816301275336785,
GBM_grid__1_AutoML_20200516_082154_model_313,1.1102305746805163,1.2326119289554296,1.2326119289554296,0.8829133510610889,
XGBoost_grid__1_AutoML_20200516_082154_model_71,1.1112607038580076,1.2349003519389945,1.2349003519389945,0.8871554318060177,
GBM_grid__1_AutoML_20200516_082154_model_203,1.1114750020351296,1.2353766801489912,1.2353766801489912,0.884988024446949,
XGBoost_grid__1_AutoML_20200516_082154_model_151,1.1117563929309102,1.2360022772227486,1.2360022772227486,0.8870372268639098,
GBM_grid__1_AutoML_20200516_082154_model_164,1.1118750520349403,1.2362661313377017,1.2362661313377017,0.8836077690584883,
XGBoost_grid__1_AutoML_20200516_082154_model_56,1.1127576796322027,1.2382296535804445,1.2382296535804445,0.8876030470703077,
GBM_grid__1_AutoML_20200516_082154_model_92,1.1131086637003595,1.2390108972048002,1.2390108972048002,0.8838392995059756,
GBM_grid__1_AutoML_20200516_082154_model_80,1.1134420407326882,1.239753178070973,1.239753178070973,0.8874570076050433,
GBM_grid__1_AutoML_20200516_082154_model_114,1.1140241060783027,1.2410497089235617,1.2410497089235617,0.8865123939900614,
GBM_grid__1_AutoML_20200516_082154_model_312,1.1141873955291626,1.2414135523560588,1.2414135523560588,0.8887381887753303,
XGBoost_grid__1_AutoML_20200516_082154_model_216,1.1142011446655242,1.2414441907739635,1.2414441907739635,0.8890673068910289,
GBM_grid__1_AutoML_20200516_082154_model_285,1.1143134438630626,1.241694451173959,1.241694451173959,0.8864607455421113,
GBM_grid__1_AutoML_20200516_082154_model_220,1.1148035484861694,1.2427869517173549,1.2427869517173549,0.8876527940795499,
GBM_grid__1_AutoML_20200516_082154_model_4,1.1149521936600857,1.2431183941474369,1.2431183941474369,0.8876308833688324,
GBM_grid__1_AutoML_20200516_082154_model_108,1.1154598529835604,1.2442506836181064,1.2442506836181064,0.8888384265150642,
XGBoost_grid__1_AutoML_20200516_082154_model_1,1.1154885379071535,1.2443146782022394,1.2443146782022394,0.8874009080406433,
XGBoost_grid__1_AutoML_20200516_082154_model_74,1.1157089381079561,1.2448064345739829,1.2448064345739829,0.8898879920318084,
GBM_grid__1_AutoML_20200516_082154_model_252,1.1159162076424614,1.2452689824791328,1.2452689824791328,0.8890698775618595,
GBM_grid__1_AutoML_20200516_082154_model_280,1.1165541283050189,1.2466931214349808,1.2466931214349808,0.8902479990250025,
XGBoost_grid__1_AutoML_20200516_082154_model_81,1.1165649212701398,1.2467172234109938,1.2467172234109938,0.8900219055749026,
GBM_grid__1_AutoML_20200516_082154_model_265,1.1166125020694733,1.2468234797778497,1.2468234797778497,0.8898407970699359,
GBM_grid__1_AutoML_20200516_082154_model_213,1.1170823244053247,1.2478729194988032,1.2478729194988032,0.8890552917849479,
GBM_grid__1_AutoML_20200516_082154_model_26,1.117161107021638,1.2480489390418117,1.2480489390418117,0.8904673182616748,
XGBoost_grid__1_AutoML_20200516_082154_model_166,1.1183266997948536,1.2506546074740486,1.2506546074740486,0.8911694668950003,
GBM_grid__1_AutoML_20200516_082154_model_282,1.1185800459721271,1.2512213192470047,1.2512213192470047,0.8891576304010322,
XGBoost_grid__1_AutoML_20200516_082154_model_2,1.1188256210791694,1.2517707703831893,1.2517707703831893,0.8890015634088942,
GBM_grid__1_AutoML_20200516_082154_model_126,1.1191285620629674,1.252448738425125,1.252448738425125,0.8914269233320471,
XGBoost_grid__1_AutoML_20200516_082154_model_191,1.119144986817497,1.2524855015187355,1.2524855015187355,0.8916868797823312,
GBM_grid__1_AutoML_20200516_082154_model_245,1.1191644718876137,1.2525291151354807,1.2525291151354807,0.8899689691433719,
XGBoost_grid__1_AutoML_20200516_082154_model_16,1.1192337689451524,1.2526842295471703,1.2526842295471703,0.891981558560365,
GBM_grid__1_AutoML_20200516_082154_model_299,1.119249751760423,1.2527200068157682,1.2527200068157682,0.8922005527633586,
GBM_grid__1_AutoML_20200516_082154_model_224,1.1208147705365492,1.2562257498528977,1.2562257498528977,0.8942663171308651,
GBM_grid__1_AutoML_20200516_082154_model_43,1.1208464514673029,1.2562967677668448,1.2562967677668448,0.8914709472560687,
GBM_grid__1_AutoML_20200516_082154_model_215,1.1208694344965535,1.2563482891886242,1.2563482891886242,0.8909128412056619,
XGBoost_grid__1_AutoML_20200516_082154_model_178,1.1209360628564238,1.2564976570120605,1.2564976570120605,0.8918577103908144,
GBM_grid__1_AutoML_20200516_082154_model_132,1.1211752979785985,1.257034048797399,1.257034048797399,0.8914901331672201,
GBM_grid__1_AutoML_20200516_082154_model_19,1.1217375789107402,1.258295195940529,1.258295195940529,0.8940045594718535,
GBM_grid__1_AutoML_20200516_082154_model_115,1.1226977794688466,1.2604503040242792,1.2604503040242792,0.8951055392774024,
GBM_grid__1_AutoML_20200516_082154_model_134,1.1230468171329602,1.2612341534724725,1.2612341534724725,0.8939995144781561,
GBM_grid__1_AutoML_20200516_082154_model_52,1.1233396155713768,1.2618918919120488,1.2618918919120488,0.8919841595998063,
GBM_grid__1_AutoML_20200516_082154_model_41,1.124386328795444,1.2642446163820964,1.2642446163820964,0.8932235500975296,
GBM_grid__1_AutoML_20200516_082154_model_227,1.124772027627165,1.2651121141325241,1.2651121141325241,0.8938278871128136,
XGBoost_grid__1_AutoML_20200516_082154_model_277,1.1251218516828312,1.2658991811342026,1.2658991811342026,0.8955588306922908,
GBM_grid__1_AutoML_20200516_082154_model_197,1.1252212271270638,1.2661228099773354,1.2661228099773354,0.8957647224917541,
XGBoost_grid__1_AutoML_20200516_082154_model_201,1.1253078435502537,1.266317742755722,1.266317742755722,0.8959616432166695,
GBM_grid__1_AutoML_20200516_082154_model_183,1.1256728258044524,1.2671393107545812,1.2671393107545812,0.8939902883902028,
GBM_grid__1_AutoML_20200516_082154_model_177,1.1258274929089889,1.2674875437897395,1.2674875437897395,0.8978025895716304,
GBM_grid__1_AutoML_20200516_082154_model_279,1.1265503448311849,1.2691156794392608,1.2691156794392608,0.8978965656711995,
GBM_grid__1_AutoML_20200516_082154_model_178,1.1265910273747648,1.2692073429613286,1.2692073429613286,0.8964105730998261,
GBM_grid__1_AutoML_20200516_082154_model_133,1.12680140175457,1.2696813989960638,1.2696813989960638,0.8952142250019607,
GBM_grid__1_AutoML_20200516_082154_model_91,1.1269659659706002,1.2700522884560472,1.2700522884560472,0.8946342765100864,
GBM_grid__1_AutoML_20200516_082154_model_5,1.1272071059569635,1.2705958597198734,1.2705958597198734,0.896123559047754,
XGBoost_grid__1_AutoML_20200516_082154_model_11,1.1274551041947614,1.27115501197482,1.27115501197482,0.8973894508414454,
XGBoost_grid__1_AutoML_20200516_082154_model_49,1.1280854038655381,1.2725766784144736,1.2725766784144736,0.8989430181593777,
XGBoost_grid__1_AutoML_20200516_082154_model_84,1.1283440526813746,1.2731603012214283,1.2731603012214283,0.8971989605641694,
GBM_grid__1_AutoML_20200516_082154_model_297,1.1284055669115725,1.273299123437027,1.273299123437027,0.8969642845715664,
GBM_grid__1_AutoML_20200516_082154_model_63,1.1285956402526611,1.2737281191973149,1.2737281191973149,0.8950806731569612,
XGBoost_grid__1_AutoML_20200516_082154_model_123,1.1288111592573895,1.2742146332640114,1.2742146332640114,0.8991974753938303,
GBM_grid__1_AutoML_20200516_082154_model_112,1.128993755440759,1.2746268998242285,1.2746268998242285,0.9002657330771442,
XGBoost_grid__1_AutoML_20200516_082154_model_21,1.1291073298384775,1.2748833622949762,1.2748833622949762,0.8962140110387363,
GBM_4_AutoML_20200516_082154,1.1292490362525107,1.2752033858772245,1.2752033858772245,0.8986968448169353,
XGBoost_grid__1_AutoML_20200516_082154_model_44,1.129365082455127,1.2754654894688755,1.2754654894688755,0.8974253701816783,
GBM_grid__1_AutoML_20200516_082154_model_45,1.1294823770798572,1.2757304401339649,1.2757304401339649,0.8992826649895915,
XGBoost_grid__1_AutoML_20200516_082154_model_27,1.1295518059151677,1.2758872822462157,1.2758872822462157,0.8995877620348433,
XGBoost_grid__1_AutoML_20200516_082154_model_60,1.129686559960996,1.276191723756509,1.276191723756509,0.8997156191922352,
XGBoost_grid__1_AutoML_20200516_082154_model_91,1.129729834358823,1.2762894986404132,1.2762894986404132,0.90155214138711,
XGBoost_grid__1_AutoML_20200516_082154_model_249,1.1300342134621026,1.2769773235949131,1.2769773235949131,0.9000945167877402,
GBM_grid__1_AutoML_20200516_082154_model_137,1.1303833226245041,1.2777664560676134,1.2777664560676134,0.8988265318956203,
XGBoost_grid__1_AutoML_20200516_082154_model_275,1.1309146862911592,1.278968027669031,1.278968027669031,0.8988768215155937,
XGBoost_3_AutoML_20200516_082154,1.1309156589869882,1.278970227741974,1.278970227741974,0.8996836434584656,
GBM_grid__1_AutoML_20200516_082154_model_309,1.1309471072363155,1.27904135936619,1.27904135936619,0.8981368506821227,
GBM_grid__1_AutoML_20200516_082154_model_176,1.1313583328150112,1.2799716772299619,1.2799716772299619,0.9015518807435776,
XGBoost_grid__1_AutoML_20200516_082154_model_47,1.1317518811348186,1.2808623204522007,1.2808623204522007,0.9017274682015741,
XGBoost_grid__1_AutoML_20200516_082154_model_261,1.1321165240071005,1.2816878239299196,1.2816878239299196,0.9019919834924018,
XGBoost_grid__1_AutoML_20200516_082154_model_157,1.1321834485554527,1.2818393611829173,1.2818393611829173,0.9030036641837308,
XGBoost_grid__1_AutoML_20200516_082154_model_66,1.1324622370932873,1.2824707184423327,1.2824707184423327,0.9018629016423976,
XGBoost_grid__1_AutoML_20200516_082154_model_147,1.1324933610435408,1.2825412128076956,1.2825412128076956,0.9017198064176991,
GBM_grid__1_AutoML_20200516_082154_model_291,1.1330702519237683,1.2838481957945918,1.2838481957945918,0.9008981954105404,
GBM_grid__1_AutoML_20200516_082154_model_93,1.1336089390665791,1.2850692267316548,1.2850692267316548,0.9034065478159564,
XGBoost_grid__1_AutoML_20200516_082154_model_226,1.1338543601553372,1.285625710043269,1.285625710043269,0.9031910499713348,
XGBoost_grid__1_AutoML_20200516_082154_model_140,1.134291163486393,1.2866164435633152,1.2866164435633152,0.9040894655007744,
GBM_grid__1_AutoML_20200516_082154_model_49,1.1347235773737199,1.2875975970478124,1.2875975970478124,0.9036567384440776,
XGBoost_grid__1_AutoML_20200516_082154_model_104,1.1347528013468224,1.287663920164461,1.287663920164461,0.9029237630775208,
XGBoost_grid__1_AutoML_20200516_082154_model_149,1.1348091838119099,1.2877918836638538,1.2877918836638538,0.9044520221980578,
GBM_grid__1_AutoML_20200516_082154_model_170,1.1350630860720408,1.288368209363385,1.288368209363385,0.9019220912311781,
GBM_grid__1_AutoML_20200516_082154_model_294,1.1353062853709384,1.2889203616027587,1.2889203616027587,0.9056013338249804,
GBM_grid__1_AutoML_20200516_082154_model_236,1.1367183174958375,1.2921285333305674,1.2921285333305674,0.9060261326186012,
GBM_grid__1_AutoML_20200516_082154_model_72,1.1374057223629337,1.2936917772639471,1.2936917772639471,0.9043593402952196,
GBM_grid__1_AutoML_20200516_082154_model_103,1.1375205562898056,1.2939530159818688,1.2939530159818688,0.9033840619136552,
GBM_grid__1_AutoML_20200516_082154_model_271,1.1375296021060577,1.293973595667566,1.293973595667566,0.905890691068604,
GBM_grid__1_AutoML_20200516_082154_model_171,1.1375671549900914,1.2940590321122505,1.2940590321122505,0.9054023146433549,
XGBoost_grid__1_AutoML_20200516_082154_model_254,1.1379718095526763,1.2949798393365926,1.2949798393365926,0.9050207428321652,
GBM_grid__1_AutoML_20200516_082154_model_241,1.138403347239669,1.2959621810064823,1.2959621810064823,0.90274335208166,
XGBoost_grid__1_AutoML_20200516_082154_model_23,1.1387937300524489,1.2968511596067704,1.2968511596067704,0.9073797827303004,
XGBoost_grid__1_AutoML_20200516_082154_model_173,1.1390555132795273,1.2974474623324874,1.2974474623324874,0.9050203016910268,
GBM_grid__1_AutoML_20200516_082154_model_65,1.1392313563584686,1.297848083310356,1.297848083310356,0.9076723205766296,
XGBoost_grid__1_AutoML_20200516_082154_model_80,1.1394240672502085,1.2982872050290073,1.2982872050290073,0.9084572600493844,
XGBoost_grid__1_AutoML_20200516_082154_model_213,1.1394968205485625,1.2984530040402829,1.2984530040402829,0.9098401330643942,
XGBoost_grid__1_AutoML_20200516_082154_model_13,1.1395655030299223,1.2986095356958405,1.2986095356958405,0.9076325232109512,
XGBoost_grid__1_AutoML_20200516_082154_model_278,1.1405589430616974,1.3008747025980159,1.3008747025980159,0.9092305549903832,
XGBoost_grid__1_AutoML_20200516_082154_model_190,1.1405906083123645,1.3009469357703691,1.3009469357703691,0.9076381456983624,
GBM_grid__1_AutoML_20200516_082154_model_11,1.1407020538086832,1.301201175563348,1.301201175563348,0.907382805011417,
