model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200515_081206_model_47,0.0019363439258847565,0.1143947537218942,0.015810974223712315,0.0002499869059028953
GBM_grid__1_AutoML_20200515_081206_model_32,0.0019761506373702077,0.16172394819519434,0.018962702059589432,0.0003595840694007573
GBM_grid__1_AutoML_20200515_081206_model_15,0.00198105782205432,0.13795605119555798,0.018320771069718682,0.00033565065258904097
GBM_grid__1_AutoML_20200515_081206_model_25,0.0019873185317303772,0.1259992163983637,0.017366149122815085,0.0003015831353558512
XGBoost_grid__1_AutoML_20200515_081206_model_1,0.002047525763721433,0.19648927992510093,0.018861586071041245,0.00035575942911529737
XGBoost_grid__1_AutoML_20200515_081206_model_12,0.0020697626801716358,0.25520393759355114,0.020177043132539544,0.00040711306957236134
GBM_grid__1_AutoML_20200515_081206_model_44,0.002101625850675749,0.13275736577600755,0.01975664972055237,0.000390325208180602
XGBoost_grid__1_AutoML_20200515_081206_model_4,0.0021110211828407406,0.19464833850009014,0.01818639996644666,0.0003307451437395712
XGBoost_grid__1_AutoML_20200515_081206_model_11,0.0021125469015175475,0.25601308944891044,0.020465531477685033,0.0004188379786641167
XGBoost_3_AutoML_20200515_081206,0.002150944881223021,0.2313731035844348,0.0194280193314518,0.0003774479351432648
GBM_grid__1_AutoML_20200515_081206_model_39,0.002241613013409461,0.11434126920566165,0.015867040230723634,0.00025176296568340227
GBM_grid__1_AutoML_20200515_081206_model_33,0.0022522764767966136,0.2423024854994096,0.022475844401225426,0.0005051635815480961
GBM_grid__1_AutoML_20200515_081206_model_40,0.0023178289060784623,0.16198510905181673,0.017088210126832766,0.00029200692533878984
GBM_grid__1_AutoML_20200515_081206_model_8,0.0023251436170870807,0.16515971222641992,0.017424512416871422,0.0003036136329657064
GBM_grid__1_AutoML_20200515_081206_model_35,0.002356378504034448,0.20560848310790486,0.022061343598671027,0.00048670288137862307
GBM_grid__1_AutoML_20200515_081206_model_20,0.002361197755229335,0.2082881841639688,0.022802724065279882,0.0005199642247972941
GBM_grid__1_AutoML_20200515_081206_model_27,0.0023686791731097,0.1905811909209721,0.022587426930507862,0.0005101918553410321
GBM_grid__1_AutoML_20200515_081206_model_21,0.002416918476173293,0.25604122477415225,0.023347080274516752,0.0005450861573447292
XGBoost_grid__1_AutoML_20200515_081206_model_16,0.0024321936163106852,0.2550997918086864,0.020785623817480524,0.0004320421574818135
XGBoost_grid__1_AutoML_20200515_081206_model_13,0.002434323970588332,0.2322248758389792,0.019534152884153944,0.00038158312890149983
GBM_grid__1_AutoML_20200515_081206_model_42,0.0024548900907728263,0.207494533370318,0.022830556787959696,0.0005212343232482527
GBM_grid__1_AutoML_20200515_081206_model_37,0.0024639669259962018,0.19560759963763366,0.022755366959272747,0.0005178067254511618
GBM_5_AutoML_20200515_081206,0.002498984470086112,0.19837270281991606,0.02268611714283144,0.0005146599110182706
GBM_grid__1_AutoML_20200515_081206_model_41,0.0025211401577083983,0.09851087373183076,0.01717214939916681,0.00029488271498730493
XGBoost_grid__1_AutoML_20200515_081206_model_2,0.002537913799266421,0.2551032738362013,0.02141724725595279,0.00045869848002261747
XGBoost_grid__1_AutoML_20200515_081206_model_7,0.002553954209232528,0.1947231332159152,0.019284426822631737,0.00037188911787743847
GBM_grid__1_AutoML_20200515_081206_model_3,0.002587299969915739,0.19560759963763366,0.023085443509334152,0.0005329377020226583
XGBoost_grid__1_AutoML_20200515_081206_model_14,0.003002309020835049,0.28076070312576584,0.023494020409504258,0.0005519689950022028
XGBoost_grid__1_AutoML_20200515_081206_model_8,0.0031177221073009393,0.2926832932026053,0.023724149029412653,0.0005628352471697813
XGBoost_1_AutoML_20200515_081206,0.0031260056992277194,0.25799035097542605,0.023498927437171784,0.0005521995906974649
XGBoost_grid__1_AutoML_20200515_081206_model_3,0.0033025709464326427,0.2570627071906394,0.02306971557326538,0.0005322117766313632
XGBoost_2_AutoML_20200515_081206,0.004113439101046254,0.2936416996802317,0.025627643026248648,0.0006567760870808309
XGBoost_grid__1_AutoML_20200515_081206_model_6,0.004174969886114259,0.2936902905451492,0.026126175096281276,0.0006825770251615477
XGBoost_grid__1_AutoML_20200515_081206_model_15,0.004178549255819684,0.2946179343299358,0.026462803574584047,0.0007002799730270183
XGBoost_grid__1_AutoML_20200515_081206_model_17,0.004325870670229941,0.2946179343299358,0.02626348695216677,0.0006897707468866345
XGBoost_grid__1_AutoML_20200515_081206_model_18,0.004990851830610785,0.30001959831856323,0.027927674020646262,0.0007799549762034803
XGBoost_grid__1_AutoML_20200515_081206_model_10,0.0054953878694687704,0.323908773381878,0.03039944944190033,0.0009241265263706543
StackedEnsemble_AllModels_AutoML_20200515_081206,0.006434273119729359,0.29174520333527365,0.025427011847152108,0.0006465329314752138
GBM_grid__1_AutoML_20200515_081206_model_48,0.006639929139219396,0.11443248046976405,0.01835570849017252,0.0003369320341761916
DRF_1_AutoML_20200515_081206,0.007183531547964184,0.22031663190670225,0.02171622177161026,0.0004715942880337595
StackedEnsemble_BestOfFamily_AutoML_20200515_081206,0.007919497851411142,0.31262679975287355,0.029318079990193074,0.0008595498143113597
XRT_1_AutoML_20200515_081206,0.008198486401581743,0.2321693209190317,0.023014258157236872,0.0005296560785279439
DeepLearning_grid__3_AutoML_20200515_081206_model_1,0.01814634040703524,0.4025096022893816,0.04744583950257923,0.002251107686104508
DeepLearning_grid__1_AutoML_20200515_081206_model_3,0.02465077142843196,0.3370160074554244,0.036914207486664526,0.0013626587143685189
DeepLearning_grid__1_AutoML_20200515_081206_model_2,0.025497494257686677,0.22132686672379304,0.04014543845632288,0.0016116562288504073
DeepLearning_grid__2_AutoML_20200515_081206_model_1,0.026872736313514115,0.36492763161137104,0.047568456385099406,0.002262758042861105
DeepLearning_grid__1_AutoML_20200515_081206_model_1,0.032882041648879416,0.4019608596931197,0.04790048228076205,0.002294456202729599
DeepLearning_grid__2_AutoML_20200515_081206_model_2,0.056102332511911684,0.3055397753972843,0.08470540349437207,0.00717500538114438
DeepLearning_1_AutoML_20200515_081206,0.0579338085016903,0.5716263087309731,0.07088180148609705,0.0050242297819144705
DeepLearning_grid__2_AutoML_20200515_081206_model_3,0.08422187948053395,0.5161696425284704,0.11134653654388096,0.012398051200317818
XGBoost_grid__1_AutoML_20200515_081206_model_19,0.09118357910395604,0.20754119276090124,0.0893387149429232,0.007981405987652889
DeepLearning_grid__3_AutoML_20200515_081206_model_3,0.0977801939672118,0.5820543918933324,0.11537418126850282,0.013311201703377348
GBM_grid__1_AutoML_20200515_081206_model_49,0.10830721340010613,0.18471851101147488,0.10485323957603324,0.010994201849589023
DeepLearning_grid__3_AutoML_20200515_081206_model_2,0.12512560618132246,0.39839701711892295,0.10653431182162383,0.011349559595306985
GLM_1_AutoML_20200515_081206,0.12778206245941412,0.5347444015678879,0.172960706799751,0.02991540609666944
DeepLearning_grid__1_AutoML_20200515_081206_model_5,0.19048516333115104,0.5366171227864905,0.1568887547319519,0.02461408136134257
GBM_grid__1_AutoML_20200515_081206_model_50,0.2156788779278875,0.4449878938773261,0.20062100130478555,0.04024878616453477
DeepLearning_grid__1_AutoML_20200515_081206_model_6,0.2223704763032428,0.6083904912749911,0.19361660506498876,0.037487389756891816
DeepLearning_grid__1_AutoML_20200515_081206_model_4,0.27837348457302685,0.6154934026262558,0.2105439817440067,0.044328768248620636
DeepLearning_grid__1_AutoML_20200515_081206_model_7,0.3035557756910469,0.5990167838924931,0.2251386752759005,0.050687423104987375
DeepLearning_grid__3_AutoML_20200515_081206_model_5,0.3271613939455181,0.6009204973832691,0.1924747758987819,0.03704653935728632
DeepLearning_grid__2_AutoML_20200515_081206_model_5,0.4112194954593579,0.6106666250490785,0.21026840096640392,0.04421280044496842
XGBoost_grid__1_AutoML_20200515_081206_model_20,0.6943829723480419,0.37885757681439536,0.5002361291056767,0.2502361848626313
DeepLearning_grid__3_AutoML_20200515_081206_model_4,0.7033681568021344,0.6496407623512616,0.3018259858837079,0.09109892575467224
GBM_grid__1_AutoML_20200515_081206_model_51,0.8681826647830472,0.3993641228384527,0.5800524032576165,0.3364607905249366
DeepLearning_grid__2_AutoML_20200515_081206_model_4,1.2231495972577002,0.6910891703314476,0.3545856585399215,0.12573098924218978
GBM_grid__1_AutoML_20200515_081206_model_52,1.4843363227091433,0.6174765844415527,0.7713739113667548,0.5950177111372461
