model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_133757_model_509,0.014851873941920429,0.02116192043825188,0.05957064995107796,0.003548662335593865
GBM_grid__1_AutoML_20200514_133757_model_84,0.014967494976917978,0.009016627893020006,0.05518670621127724,0.0030455725424498262
GBM_grid__1_AutoML_20200514_133757_model_682,0.015362230673896913,0.018081774137723498,0.0617520519518589,0.0038133159202650814
GBM_grid__1_AutoML_20200514_133757_model_758,0.015565155340436206,0.03067152327248645,0.06488809682599131,0.004210465109699223
GBM_grid__1_AutoML_20200514_133757_model_434,0.01564951456205837,0.02636117844490024,0.06460886742218172,0.004174305749577055
GBM_grid__1_AutoML_20200514_133757_model_944,0.015777525671969054,0.02260700714345419,0.06123292101703815,0.0037494706162788313
GBM_grid__1_AutoML_20200514_133757_model_659,0.01581928727076599,0.017852205726336903,0.062128488757025827,0.0038599491152318853
GBM_grid__1_AutoML_20200514_133757_model_922,0.015845534988438482,0.02116192043825188,0.06329341619209826,0.004006056533266167
GBM_grid__1_AutoML_20200514_133757_model_336,0.015855700425334438,0.018081774137723498,0.062355781118917875,0.003888243438950394
GBM_grid__1_AutoML_20200514_133757_model_743,0.015892952479209323,0.012819317546149542,0.06064755554752806,0.0036781259938905024
GBM_grid__1_AutoML_20200514_133757_model_209,0.0158934666510838,0.017803687374653418,0.0607275511409496,0.0036878354675766493
GBM_grid__1_AutoML_20200514_133757_model_625,0.015914402158234416,0.022114032202239627,0.06317073425669277,0.003990541666529698
GBM_grid__1_AutoML_20200514_133757_model_280,0.01598779082069467,0.034488893158858086,0.06743856770539892,0.004547960414155675
GBM_grid__1_AutoML_20200514_133757_model_330,0.016179604758594188,0.025916721855369158,0.06571732415235065,0.00431876669374513
GBM_grid__1_AutoML_20200514_133757_model_245,0.016502907829820158,0.0385696695750577,0.06851871127923614,0.004694813795367322
GBM_grid__1_AutoML_20200514_133757_model_419,0.01654091689766628,0.0269173519710404,0.06612498919856652,0.004372514196510541
GBM_grid__1_AutoML_20200514_133757_model_617,0.016639985938551642,0.022162550553923112,0.06200313316915978,0.0038443885227925608
GBM_grid__1_AutoML_20200514_133757_model_335,0.016650351162162142,0.030901091683873037,0.06937485295521366,0.004812870222557518
GBM_grid__1_AutoML_20200514_133757_model_494,0.01665598032186183,0.022836575554840786,0.06780312110071025,0.004597263230997579
GBM_grid__1_AutoML_20200514_133757_model_585,0.016663010517121647,0.027361808560571476,0.0694602202867141,0.00482472220227885
GBM_grid__1_AutoML_20200514_133757_model_282,0.016955379561348054,0.03167215338815768,0.06952949717350382,0.0048343509772002784
GBM_grid__1_AutoML_20200514_133757_model_10,0.017030516509642192,0.02260700714345419,0.06681949260643709,0.004464844592181701
GBM_grid__1_AutoML_20200514_133757_model_780,0.01712652089544856,0.018804317490324653,0.0651853173226056,0.0042491255944487865
GBM_grid__1_AutoML_20200514_133757_model_634,0.017134409121639015,0.014264404251351854,0.062474926030984965,0.003903116382577042
XGBoost_grid__1_AutoML_20200514_133757_model_329,0.017213703773107877,0.022558488791770703,0.07076597025165349,0.005007822545657906
GBM_grid__1_AutoML_20200514_133757_model_295,0.017811540580400104,0.0269173519710404,0.06617886969280268,0.004379642793816957
DeepLearning_grid__3_AutoML_20200514_133757_model_3,0.017865560634962457,0.021899144024095145,0.06845915741361226,0.004686656233781742
GBM_grid__1_AutoML_20200514_133757_model_544,0.018084741362893383,0.025916721855369158,0.06937452921949347,0.004812825304426354
GBM_grid__1_AutoML_20200514_133757_model_748,0.018407297767044133,0.04232384087650376,0.07258804855952876,0.0052690247936805065
GBM_grid__1_AutoML_20200514_133757_model_443,0.01856820175914646,0.02188446379085304,0.06972297120754282,0.0048612927140078465
GBM_grid__1_AutoML_20200514_133757_model_347,0.01871114342272725,0.02619480861843924,0.06950354666076956,0.0048307429984257725
GBM_grid__1_AutoML_20200514_133757_model_127,0.018819264463375868,0.02659074685628684,0.06936975159940008,0.0048121624369624715
GBM_grid__1_AutoML_20200514_133757_model_671,0.018867174789785026,0.0269173519710404,0.06947858416836321,0.00482727365804033
GBM_grid__1_AutoML_20200514_133757_model_884,0.01887180191209405,0.02759137697195807,0.07213252773336289,0.005203101557204367
DeepLearning_grid__2_AutoML_20200514_133757_model_3,0.0189000794594994,0.030026858738052987,0.07157116854594532,0.005122432167032114
GBM_grid__1_AutoML_20200514_133757_model_217,0.018927746389307512,0.034981868100072665,0.0741177793598593,0.005493445217236786
GBM_grid__1_AutoML_20200514_133757_model_322,0.01901803213817257,0.02714692038242699,0.0675624565461783,0.004564685534554232
GBM_grid__1_AutoML_20200514_133757_model_131,0.01924093978394353,0.03022706668295537,0.07271520062410176,0.005287500401803369
DeepLearning_grid__3_AutoML_20200514_133757_model_1,0.019316861946023358,0.021962342609020736,0.06862209035989678,0.004708991285361838
GBM_grid__1_AutoML_20200514_133757_model_627,0.019379667462659438,0.03022706668295537,0.07187197908416801,0.005165581377475081
GBM_grid__1_AutoML_20200514_133757_model_783,0.01946239254842871,0.022836575554840786,0.06948173181840585,0.004827711056484872
GBM_grid__1_AutoML_20200514_133757_model_121,0.019736045674138825,0.03756903945938647,0.07452176487210815,0.005553493439653772
GBM_grid__1_AutoML_20200514_133757_model_645,0.01981918498614349,0.036148868042204886,0.07219509258995631,0.005212131394072364
GBM_grid__1_AutoML_20200514_133757_model_467,0.019844665447494057,0.031394066625087605,0.07202455688244894,0.005187536794113123
GBM_grid__1_AutoML_20200514_133757_model_449,0.019876513701186187,0.03022706668295537,0.07380105552808601,0.005446595797059635
GBM_grid__1_AutoML_20200514_133757_model_478,0.019963918329199783,0.019033885901711248,0.06884639455790391,0.004739826043622581
GBM_grid__1_AutoML_20200514_133757_model_565,0.01996498455035625,0.023066143966227373,0.07129258927220772,0.00508263328513571
GBM_grid__1_AutoML_20200514_133757_model_825,0.020199028934637844,0.0269173519710404,0.07393243462619338,0.005466004889756358
XGBoost_grid__1_AutoML_20200514_133757_model_135,0.02034139963321353,0.029948979919885294,0.07376521596685744,0.0054413070866371205
GBM_grid__1_AutoML_20200514_133757_model_933,0.020420425264696687,0.043324470992174985,0.07579284251400517,0.005744554976352792
GBM_grid__1_AutoML_20200514_133757_model_168,0.02042626724441967,0.034259324747471495,0.0733322794070911,0.005377623203039678
GBM_grid__1_AutoML_20200514_133757_model_726,0.020445131194765608,0.034981868100072665,0.07243249306650172,0.005246466051828821
GBM_grid__1_AutoML_20200514_133757_model_477,0.020513120205897236,0.0269173519710404,0.07199093487513479,0.005182694704195898
GBM_grid__1_AutoML_20200514_133757_model_669,0.02068619375245725,0.023329550496055347,0.07141249884084201,0.005099744990693262
GBM_grid__1_AutoML_20200514_133757_model_114,0.020704126699135343,0.04001475628026002,0.0745867122545539,0.005563177644943621
GBM_grid__1_AutoML_20200514_133757_model_661,0.020811197606189637,0.034981868100072665,0.07385281461678075,0.005454238226820585
GBM_grid__1_AutoML_20200514_133757_model_8,0.02084313699707416,0.031394066625087605,0.07433752553830393,0.005526067703157987
GBM_grid__1_AutoML_20200514_133757_model_817,0.02089756846751169,0.0416012975239026,0.07538778094061083,0.005683317515149525
GBM_grid__1_AutoML_20200514_133757_model_431,0.02093923593950525,0.023066143966227373,0.07045627772112123,0.0049640870703157635
GBM_grid__1_AutoML_20200514_133757_model_387,0.02098879269377791,0.0385696695750577,0.07585169163996004,0.0057534791246435825
GBM_grid__1_AutoML_20200514_133757_model_218,0.021019452042879597,0.03929221292765886,0.07529035701038507,0.005668637858751243
GBM_grid__1_AutoML_20200514_133757_model_252,0.021090083658021418,0.027376488793813585,0.07164444363726831,0.005132926304093715
GBM_grid__1_AutoML_20200514_133757_model_566,0.02109886558242956,0.031394066625087605,0.0788113866608009,0.0062112346673982655
GBM_grid__1_AutoML_20200514_133757_model_751,0.021139366865065585,0.038736039401518714,0.07791027935641763,0.006070011629395033
GBM_grid__1_AutoML_20200514_133757_model_910,0.021217112466604703,0.04572166946136505,0.08169939008186526,0.0066747903397487846
GBM_grid__1_AutoML_20200514_133757_model_778,0.021299269552156462,0.03117917844694312,0.07556072680953131,0.005709423435984624
GBM_grid__1_AutoML_20200514_133757_model_453,0.02130718641566565,0.03190172179954427,0.07627120340331811,0.005817296468590325
GBM_grid__1_AutoML_20200514_133757_model_816,0.021331674553418258,0.029948979919885294,0.07322192160210853,0.005361449803105327
GBM_grid__1_AutoML_20200514_133757_model_921,0.021336645900493462,0.039243694575975374,0.07409700251467033,0.00549036578165906
GBM_grid__1_AutoML_20200514_133757_model_120,0.02136948032540717,0.02355911890744193,0.07187810606814378,0.005166462131943325
XGBoost_grid__1_AutoML_20200514_133757_model_213,0.021472791913844037,0.026868833619356915,0.07601052083683939,0.005777599277887595
GBM_grid__1_AutoML_20200514_133757_model_666,0.02164376754368475,0.03017854833127188,0.07655540376989724,0.005860729846371995
GBM_grid__1_AutoML_20200514_133757_model_140,0.0216619482275094,0.03973666951718994,0.07825514867283602,0.006123868293807672
GBM_grid__1_AutoML_20200514_133757_model_122,0.021674966802192185,0.034981868100072665,0.0760550803056269,0.005784375240295356
GBM_grid__1_AutoML_20200514_133757_model_502,0.02168222682428666,0.03398123798440142,0.0750627139655821,0.005634411027878794
GBM_grid__1_AutoML_20200514_133757_model_860,0.02169410990305041,0.02714692038242699,0.0743659414307976,0.005530293244888818
GBM_grid__1_AutoML_20200514_133757_model_182,0.0217114067952308,0.03521143651145925,0.07953600567072709,0.006325976198053932
GBM_grid__1_AutoML_20200514_133757_model_51,0.02171757284101253,0.03542632468960373,0.07553004578673342,0.005704787816546047
GBM_grid__1_AutoML_20200514_133757_model_908,0.021752244426815948,0.03325869463180026,0.07573814672769012,0.005736266869745117
GBM_grid__1_AutoML_20200514_133757_model_133,0.0217712521005072,0.03929221292765886,0.07555492092555786,0.005708546076067301
GBM_grid__1_AutoML_20200514_133757_model_355,0.021811581068915915,0.04735672905669112,0.07792604925925209,0.006072469153155382
GBM_grid__1_AutoML_20200514_133757_model_313,0.02199684421631249,0.043324470992174985,0.07754302837193447,0.006012921249090636
GBM_grid__1_AutoML_20200514_133757_model_621,0.022067036842495,0.03929221292765886,0.07855161153233015,0.0061703556743261025
GBM_grid__1_AutoML_20200514_133757_model_398,0.02208782245799117,0.022836575554840786,0.07421305258915116,0.005507577174600115
GBM_grid__1_AutoML_20200514_133757_model_164,0.02214173633569336,0.034981868100072665,0.07729313227132274,0.005974228296312193
GBM_grid__1_AutoML_20200514_133757_model_943,0.022238613341068927,0.02759137697195807,0.07494845950444197,0.0056172715820889795
GBM_grid__1_AutoML_20200514_133757_model_29,0.02229930852913149,0.022328920380384108,0.07514855737288346,0.005647305675225558
GBM_grid__1_AutoML_20200514_133757_model_239,0.022327188233471688,0.02759137697195807,0.07693462781050404,0.005918936956340783
GBM_grid__1_AutoML_20200514_133757_model_725,0.02233920313368989,0.034703781337002575,0.07633379412134539,0.005826848124959943
GBM_grid__1_AutoML_20200514_133757_model_608,0.022375013085910427,0.019526860842925813,0.07127006024087633,0.005079421486738143
XGBoost_grid__1_AutoML_20200514_133757_model_356,0.022375838408363737,0.03117917844694312,0.07909776954341775,0.006256457146743625
GBM_grid__1_AutoML_20200514_133757_model_155,0.02250389082059981,0.03901412616458878,0.07608500705868702,0.005788928299120455
GBM_grid__1_AutoML_20200514_133757_model_536,0.022621653548261192,0.019526860842925813,0.07377067405849251,0.00544211235104434
GBM_grid__1_AutoML_20200514_133757_model_196,0.02262873836562533,0.04404701434477615,0.07930010853248402,0.006288507213263746
GBM_grid__1_AutoML_20200514_133757_model_900,0.022824572841669742,0.034981868100072665,0.07832281969180847,0.00613446408447554
GBM_grid__1_AutoML_20200514_133757_model_266,0.022832694026543823,0.032624265152145435,0.08191294172926375,0.006709730022741758
GBM_grid__1_AutoML_20200514_133757_model_662,0.022848422719043828,0.04735672905669112,0.08036360483344171,0.006458308981825575
GBM_grid__1_AutoML_20200514_133757_model_6,0.02296088337828344,0.03117917844694312,0.07824522449686516,0.0061223151565648285
DeepLearning_grid__1_AutoML_20200514_133757_model_5,0.023002350557109183,0.03401059845088564,0.07959739176300386,0.0063357447754731145
GBM_grid__1_AutoML_20200514_133757_model_807,0.02302662859746881,0.029948979919885294,0.07554479723554426,0.005707016389359496
GBM_grid__1_AutoML_20200514_133757_model_522,0.023030983005756,0.035704411452673813,0.07861038066642265,0.006179591948519875
GBM_grid__1_AutoML_20200514_133757_model_203,0.02303659822779491,0.043324470992174985,0.07799327644105394,0.006082951170010661
GBM_grid__1_AutoML_20200514_133757_model_161,0.023051532973695853,0.03973666951718994,0.08097201671056277,0.006556467490175654
GBM_grid__1_AutoML_20200514_133757_model_870,0.02316362846472595,0.0344256945739325,0.07655384197994003,0.005860490721889627
GBM_grid__1_AutoML_20200514_133757_model_340,0.02318047204505502,0.03929221292765886,0.0779250752252162,0.006072317348855605
XGBoost_grid__1_AutoML_20200514_133757_model_41,0.02319441016972984,0.03234617838907535,0.07956136142797993,0.006330010232273652
GBM_grid__1_AutoML_20200514_133757_model_38,0.02320128777826146,0.03665652321666156,0.08072517715078477,0.006516554226025585
GBM_grid__1_AutoML_20200514_133757_model_404,0.02321914067115732,0.04001475628026002,0.07853603954340442,0.006167909507163185
GBM_grid__1_AutoML_20200514_133757_model_771,0.023273160190381174,0.043324470992174985,0.07992287662007343,0.006387666207227479
GBM_grid__1_AutoML_20200514_133757_model_859,0.023391846287699303,0.04735672905669112,0.08162279098905381,0.006662280008842765
GBM_grid__1_AutoML_20200514_133757_model_312,0.0234047252176286,0.027361808560571476,0.0764579404547873,0.005845816658587799
GBM_grid__1_AutoML_20200514_133757_model_916,0.02340696833817372,0.027820945383344658,0.07692196838255197,0.005916989219846325
GBM_grid__1_AutoML_20200514_133757_model_869,0.02341050879048324,0.048079272409292266,0.0815831291475233,0.006655806961501467
GBM_grid__1_AutoML_20200514_133757_model_929,0.023420449462389636,0.04735672905669112,0.07919804398176199,0.0062723301705371074
GBM_grid__1_AutoML_20200514_133757_model_332,0.02354014969900872,0.036148868042204886,0.08003906606650348,0.006406252096798107
GBM_grid__1_AutoML_20200514_133757_model_589,0.023576881148497986,0.027361808560571476,0.07801020146075302,0.006085591531947276
GBM_grid__1_AutoML_20200514_133757_model_580,0.02361873868523707,0.043324470992174985,0.07876876202886465,0.006204517871559911
GBM_grid__1_AutoML_20200514_133757_model_357,0.02372191349120693,0.03642695480527497,0.07872002228133149,0.006196841907973326
GBM_grid__1_AutoML_20200514_133757_model_498,0.023729268596013996,0.04001475628026002,0.08097053107309234,0.006556226902258612
GBM_grid__1_AutoML_20200514_133757_model_495,0.02380853190168863,0.034259324747471495,0.07930372643824284,0.006289081026991655
GBM_grid__1_AutoML_20200514_133757_model_643,0.023930903822847654,0.03521143651145925,0.08014610288001955,0.0064233978068546785
GBM_grid__1_AutoML_20200514_133757_model_492,0.024081651120369432,0.03398123798440142,0.07713543442686392,0.005949875244221025
GBM_grid__1_AutoML_20200514_133757_model_201,0.02410159122824275,0.02355911890744193,0.07738046703272207,0.005987736678202188
GBM_grid__1_AutoML_20200514_133757_model_524,0.02414968900467246,0.04450615116754933,0.08186321788283711,0.0067015864421328605
GBM_grid__1_AutoML_20200514_133757_model_660,0.024157314673566844,0.034981868100072665,0.07901809271012,0.006243858975545118
GBM_grid__1_AutoML_20200514_133757_model_354,0.024188336997200927,0.04001475628026002,0.07938277391938643,0.006301624795136417
GBM_grid__1_AutoML_20200514_133757_model_309,0.02421608679041939,0.040459212869791095,0.08278159291099416,0.006852792124881558
GBM_grid__1_AutoML_20200514_133757_model_528,0.02421750463186052,0.02759137697195807,0.07982038296188856,0.00637129353618255
GBM_grid__1_AutoML_20200514_133757_model_468,0.02423511559782798,0.04427658275616274,0.08102307806260331,0.00656473917873871
GBM_grid__1_AutoML_20200514_133757_model_889,0.024257734058186518,0.035933979864060404,0.08040935133662963,0.0064656637823775395
XGBoost_grid__1_AutoML_20200514_133757_model_66,0.02438290066132183,0.035933979864060404,0.08088655484343077,0.006542634754439337
GBM_grid__1_AutoML_20200514_133757_model_633,0.0246622190817477,0.03660800486497808,0.08010476803641757,0.006416773862168267
GBM_grid__1_AutoML_20200514_133757_model_7,0.024690128343654232,0.04096686804424777,0.08071150092073004,0.006514346380877007
XGBoost_grid__1_AutoML_20200514_133757_model_226,0.024745307673483145,0.0316236350364742,0.08153675199792611,0.006648241926371307
GBM_grid__1_AutoML_20200514_133757_model_924,0.024750756942454682,0.03017854833127188,0.07968726869454552,0.006350060791996695
GBM_grid__1_AutoML_20200514_133757_model_490,0.02480537904714229,0.03157511668479071,0.08033858956928769,0.0064542889739824605
GBM_grid__1_AutoML_20200514_133757_model_631,0.024905120355590126,0.034703781337002575,0.07795645557822092,0.006077208966319132
GBM_grid__1_AutoML_20200514_133757_model_400,0.024906511638864773,0.048079272409292266,0.08332830037990402,0.006943605644203514
GBM_grid__1_AutoML_20200514_133757_model_160,0.024981695556387143,0.03901412616458878,0.08171764070142988,0.006677772801807986
GBM_grid__1_AutoML_20200514_133757_model_815,0.02502021238628748,0.043324470992174985,0.08095514671444125,0.006553735779556707
GBM_grid__1_AutoML_20200514_133757_model_80,0.02510400774617679,0.039243694575975374,0.08267249260625696,0.006834741033731611
GBM_grid__1_AutoML_20200514_133757_model_345,0.025216447981393005,0.047141840878546636,0.08230326852735767,0.006773828010286344
GBM_grid__1_AutoML_20200514_133757_model_437,0.02523183868780067,0.039243694575975374,0.08166903136184316,0.0066698306835817215
GBM_grid__1_AutoML_20200514_133757_model_141,0.02529879342807441,0.04852372899882336,0.08575077947036917,0.007353196179775886
XGBoost_grid__1_AutoML_20200514_133757_model_147,0.025458299069265108,0.03421080639578802,0.08242244601323942,0.006793459606805369
GBM_grid__1_AutoML_20200514_133757_model_306,0.025516858351817537,0.03996623792857654,0.08230637619465121,0.006774339562295447
GBM_grid__1_AutoML_20200514_133757_model_604,0.025802384886550636,0.04735672905669112,0.08299996293013404,0.006888993846403625
GBM_grid__1_AutoML_20200514_133757_model_34,0.025803720115540968,0.03968815116550645,0.0821294864825229,0.006745252549882912
GBM_grid__1_AutoML_20200514_133757_model_897,0.02580838710074191,0.026868833619356915,0.08104411834918475,0.006568149118996664
GBM_grid__1_AutoML_20200514_133757_model_170,0.02584008279348561,0.04735672905669112,0.08563210850000094,0.0073328580061559345
GBM_grid__1_AutoML_20200514_133757_model_35,0.025887693235010917,0.03022706668295537,0.0783046977851187,0.006131625695218772
GBM_grid__1_AutoML_20200514_133757_model_289,0.025893694918824383,0.036163548275447,0.08277518030589415,0.006851730474673285
GBM_grid__1_AutoML_20200514_133757_model_5,0.025936552186354545,0.03979986810211553,0.08319244965462975,0.006920983679538106
GBM_grid__1_AutoML_20200514_133757_model_678,0.02600975718064499,0.055699331948793465,0.08681935929675283,0.0075376011486986624
GBM_grid__1_AutoML_20200514_133757_model_548,0.026127397397755773,0.048079272409292266,0.08486152245314392,0.0072014779930654515
GBM_grid__1_AutoML_20200514_133757_model_892,0.02618241803475126,0.026868833619356915,0.07963787743172593,0.006342191521830601
GBM_grid__1_AutoML_20200514_133757_model_576,0.02637765037452932,0.03665652321666156,0.08342267570720391,0.00695934282214931
GBM_grid__1_AutoML_20200514_133757_model_805,0.026384701103405468,0.026868833619356915,0.07925892944343907,0.006281977896520054
GBM_grid__1_AutoML_20200514_133757_model_287,0.026419638807087482,0.03117917844694312,0.07919423549899834,0.006271726936270809
GBM_grid__1_AutoML_20200514_133757_model_194,0.02656518745227957,0.044325101107846224,0.08225686486449403,0.0067661918173356345
GBM_grid__1_AutoML_20200514_133757_model_587,0.02661770640119435,0.039243694575975374,0.08093512192176693,0.006550493960491278
GBM_grid__1_AutoML_20200514_133757_model_614,0.02663334322729459,0.039521781339045464,0.08454863713121925,0.007148472040746588
GBM_grid__1_AutoML_20200514_133757_model_462,0.026662588977595568,0.048079272409292266,0.08571504941054622,0.007347069695452381
GBM_grid__1_AutoML_20200514_133757_model_830,0.026682143513920845,0.04404701434477615,0.08277381786894096,0.006851504924600611
GBM_grid__1_AutoML_20200514_133757_model_706,0.02673607440425737,0.048079272409292266,0.08340577375805708,0.006956523096180203
GBM_grid__1_AutoML_20200514_133757_model_903,0.026745908370474747,0.028099032146414737,0.0812129575235703,0.0065955444697252345
GBM_grid__1_AutoML_20200514_133757_model_292,0.02677622081139688,0.03542632468960373,0.08456316383371992,0.007150928677568556
GBM_grid__1_AutoML_20200514_133757_model_366,0.02686208500780205,0.04383212616663167,0.08395288824257477,0.007048087444270251
GBM_grid__1_AutoML_20200514_133757_model_213,0.026953519642524952,0.04399849599309266,0.0841716692832956,0.007084869909936489
GBM_grid__1_AutoML_20200514_133757_model_584,0.026964360313623984,0.027327970442130096,0.08120366323350761,0.0065940349225409155
GBM_grid__1_AutoML_20200514_133757_model_253,0.027041543442231704,0.04024432469164661,0.0849397650148743,0.007214763680782064
GBM_grid__1_AutoML_20200514_133757_model_733,0.027095150982670863,0.039243694575975374,0.08321768814370085,0.006925183619982249
GBM_grid__1_AutoML_20200514_133757_model_281,0.02713082164455205,0.03973666951718994,0.08415673189971508,0.007082355524040522
GBM_grid__1_AutoML_20200514_133757_model_613,0.0272051855347902,0.04880181576189343,0.085425683308419,0.0072975473687102955
GBM_grid__1_AutoML_20200514_133757_model_593,0.02720806420183229,0.043324470992174985,0.08450704240923816,0.007141440216756778
GBM_grid__1_AutoML_20200514_133757_model_178,0.027270878315435083,0.04835735917236235,0.08360693186473926,0.006990119055835154
GBM_grid__1_AutoML_20200514_133757_model_270,0.027366646767527283,0.03996623792857654,0.08233983899258529,0.0067798490853248706
GBM_grid__1_AutoML_20200514_133757_model_110,0.027455832081935,0.04709332252686315,0.08352177220967663,0.006975886433045111
GBM_grid__1_AutoML_20200514_133757_model_447,0.027460830713593568,0.04735672905669112,0.0859355737384243,0.00738492283375216
GBM_grid__1_AutoML_20200514_133757_model_49,0.02750864865659682,0.04255340928789035,0.08665531273180023,0.0075091432246461
GBM_grid__1_AutoML_20200514_133757_model_782,0.027536525077665974,0.04686375411547655,0.08679348381861791,0.0075331088333726905
GBM_grid__1_AutoML_20200514_133757_model_894,0.027595800067365197,0.04473571957893592,0.08808650192668226,0.007759231821679396
GBM_grid__1_AutoML_20200514_133757_model_700,0.027610774568582103,0.040688781281177686,0.08700393737206175,0.0075696851182416435
DeepLearning_grid__1_AutoML_20200514_133757_model_1,0.02767021912507057,0.0307257990269914,0.08185023100035575,0.0066994603148115995
GBM_grid__1_AutoML_20200514_133757_model_14,0.027680010808638484,0.043324470992174985,0.08363178991302903,0.006994276284057024
GBM_grid__1_AutoML_20200514_133757_model_279,0.027696152825458373,0.03660800486497808,0.08374138444217147,0.00701261946829156
GBM_grid__1_AutoML_20200514_133757_model_913,0.027705263530322537,0.056421875301394614,0.08671864348339267,0.0075201231275997624
GBM_grid__1_AutoML_20200514_133757_model_191,0.027709641120358283,0.052619185648265066,0.08787433287685355,0.007721898378552066
GBM_grid__1_AutoML_20200514_133757_model_43,0.027709827443633032,0.04142600486702095,0.08614779981335119,0.007421443412681231
GBM_grid__1_AutoML_20200514_133757_model_342,0.02772787496591793,0.04499912610876389,0.08938789705108986,0.007990196139216239
GBM_grid__1_AutoML_20200514_133757_model_358,0.027755106148052558,0.03660800486497808,0.08392679522377205,0.007043706956532967
GBM_grid__1_AutoML_20200514_133757_model_802,0.027778542548120247,0.03930689316090097,0.08293944248559998,0.0068789511198221465
GBM_grid__1_AutoML_20200514_133757_model_773,0.027836987396373955,0.035704411452673813,0.08373927173716543,0.0070122656310708294
GBM_grid__1_AutoML_20200514_133757_model_810,0.027875051473877283,0.03991771957689305,0.08198261803786172,0.00672114966034193
GBM_grid__1_AutoML_20200514_133757_model_435,0.02795979911603651,0.05234109888519499,0.08666036706707084,0.0075100192201994565
