model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200515_070018_model_4,0.5127962156480071,0.7200698685309228,0.5139735765622973,0.5,0.5114724361872927,0.2616040529793641
GBM_grid__1_AutoML_20200515_070018_model_5,0.5120594001258136,0.7045038258326685,0.5137176274229113,0.4999647918689794,0.505366515901164,0.2553953153940814
GBM_grid__1_AutoML_20200515_070018_model_4,0.5120191808176215,0.7058478300119949,0.5149147813895727,0.4999298227583605,0.5059775013596597,0.2560132318821644
XGBoost_1_AutoML_20200515_070018,0.5118433256828084,0.7211749070324062,0.5127097244673374,0.4999643138281763,0.5122321129265552,0.2623817375132032
DeepLearning_grid__2_AutoML_20200515_070018_model_1,0.5110837063366921,0.6938844626677183,0.5144293292889339,0.4999766872595874,0.5003539234878011,0.2503540487496363
DeepLearning_grid__1_AutoML_20200515_070018_model_8,0.5107978020035217,0.7008472300551316,0.514274796162053,0.4999169712861464,0.5036919349737451,0.2537055653575954
XGBoost_grid__1_AutoML_20200515_070018_model_9,0.5100123788346561,0.7304624813543623,0.5122858358278787,0.5,0.5162683997161117,0.2665330605454349
DRF_1_AutoML_20200515_070018,0.5097873986192505,0.7016602150728541,0.5114690289862875,0.4999883436297937,0.5040671795731293,0.2540837215228094
DeepLearning_grid__1_AutoML_20200515_070018_model_10,0.509374170939571,0.7005079148824499,0.5126426152702432,0.4999645528485779,0.5034672599032314,0.25347928179446794
DeepLearning_grid__1_AutoML_20200515_070018_model_2,0.5086722917891219,0.7326453182246636,0.5125037220354072,0.5,0.5172204663667336,0.2675170108286214
DeepLearning_grid__1_AutoML_20200515_070018_model_5,0.5086094347469073,0.7190339991587673,0.5116972358415665,0.5,0.5109689943618365,0.2610893131991465
XGBoost_grid__1_AutoML_20200515_070018_model_8,0.5077452024526358,0.7224091747353361,0.5110184727725317,0.4997159447478204,0.5131284740186713,0.2633008308487303
DeepLearning_1_AutoML_20200515_070018,0.5067070333086667,0.8404844156250201,0.5125481264093432,0.5,0.5459383951550129,0.29804873130443105
DeepLearning_grid__2_AutoML_20200515_070018_model_2,0.5061743433387583,0.7177887014932262,0.5103367840069779,0.4999766872595874,0.5112020697800288,0.2613275561473854
XGBoost_2_AutoML_20200515_070018,0.5060139460099812,0.7685143722152897,0.5099803910546788,0.5,0.529890938261368,0.2807844064515129
DeepLearning_grid__2_AutoML_20200515_070018_model_7,0.5041221437158501,0.8124654140092188,0.5087364895044498,0.4998586894351149,0.5457313310709104,0.2978226857124276
DeepLearning_grid__1_AutoML_20200515_070018_model_3,0.5040252930750118,0.7769797750784115,0.5089307009949033,0.5,0.5339352363597343,0.2850868366265253
DeepLearning_grid__2_AutoML_20200515_070018_model_3,0.5039722811181121,0.7108154167548806,0.506259377210749,0.4991454440394456,0.5083102460456762,0.2583793062350159
DeepLearning_grid__2_AutoML_20200515_070018_model_5,0.5039478020220205,0.7615653536829854,0.507767671896574,0.5,0.5288838759927285,0.2797181542850917
DeepLearning_grid__1_AutoML_20200515_070018_model_7,0.5036761345744163,0.7807950416879952,0.5093633014969884,0.4999764482391858,0.5342318972349398,0.2854037200232433
DeepLearning_grid__3_AutoML_20200515_070018_model_1,0.5025335137811378,0.7013413461250286,0.5082638213276519,0.4999883436297937,0.5040291860971277,0.254045420437733
DeepLearning_grid__3_AutoML_20200515_070018_model_3,0.5009435830750419,0.7545357521855268,0.5071848077323651,0.4999531354987732,0.523602336242624,0.27415940651873383
DeepLearning_grid__3_AutoML_20200515_070018_model_5,0.5000204950678393,1.0460525363836997,0.505188652267228,0.4998941365865369,0.5853540716991362,0.34263938925475745
DeepLearning_grid__3_AutoML_20200515_070018_model_2,0.5000138916634493,0.9519569486285068,0.5051898893135061,0.5,0.5870306865016174,0.34460502689456024
