model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_172422_model_153,0.12222904041481288,0.035,0.17662393778626978,0.031196015399128106
XGBoost_grid__1_AutoML_20200514_172422_model_1,0.12231206183981055,0.03499999999999999,0.18067596326399102,0.032643803701371016
XGBoost_grid__1_AutoML_20200514_172422_model_19,0.12242599365466993,0.03555555555555556,0.18895651559187607,0.035704564784622916
XGBoost_grid__1_AutoML_20200514_172422_model_16,0.1225166604518587,0.03444444444444445,0.18752208784498825,0.03516453342974348
XGBoost_grid__1_AutoML_20200514_172422_model_151,0.1225874967111502,0.03333333333333333,0.1846166325479085,0.034083301013329466
XGBoost_grid__1_AutoML_20200514_172422_model_66,0.12262038106756636,0.033888888888888885,0.17711842261130406,0.031370935628316485
XGBoost_grid__1_AutoML_20200514_172422_model_147,0.12262373737221142,0.03611111111111112,0.17443840425053905,0.03042875687747448
XGBoost_grid__1_AutoML_20200514_172422_model_35,0.12273030907314893,0.03555555555555556,0.1864511626709292,0.0347640360613413
XGBoost_grid__1_AutoML_20200514_172422_model_13,0.12310702898688936,0.039444444444444435,0.18778666618128964,0.03526383199548312
GBM_grid__1_AutoML_20200514_172422_model_1,0.12339189868360627,0.04,0.1784433041399263,0.03184201279237423
XGBoost_grid__1_AutoML_20200514_172422_model_4,0.1234627085073506,0.03444444444444445,0.18090420384979006,0.03272633097052638
XGBoost_grid__1_AutoML_20200514_172422_model_48,0.12394072251015575,0.035,0.1848948949243896,0.03418612216910108
XGBoost_grid__1_AutoML_20200514_172422_model_41,0.12543322923190545,0.03277777777777777,0.17137349579045735,0.029368875059441905
XGBoost_grid__1_AutoML_20200514_172422_model_141,0.12588320648815424,0.03388888888888888,0.18757171931806288,0.03518314988793417
XGBoost_grid__1_AutoML_20200514_172422_model_73,0.12611022775355515,0.035,0.1855321184423245,0.034422166973696725
