model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_234722_model_23,0.9307957407844852,0.20964903414964772,0.6006025406361103,0.1690839388914486,0.2567067810157947,0.06589837141949116
XGBoost_grid__1_AutoML_20200514_234722_model_1,0.930780240289826,0.20427605464114654,0.6056767237759987,0.16457385626112395,0.2531131265414605,0.06406625482759341
GBM_grid__1_AutoML_20200514_234722_model_20,0.9307230562695435,0.20381020706572772,0.6117905264919501,0.17781181078053265,0.2526215225348928,0.06381763364784734
GBM_grid__1_AutoML_20200514_234722_model_14,0.930503362630886,0.20527295188847694,0.6150646771552316,0.17056706902076166,0.2519591281597805,0.06348340226303671
XGBoost_grid__1_AutoML_20200514_234722_model_37,0.9303407536128842,0.20342044105017829,0.610342152303615,0.17457930569945762,0.2522326339976686,0.06362130165340184
XGBoost_grid__1_AutoML_20200514_234722_model_25,0.9301129208989468,0.2045713322799027,0.6064429286451409,0.17581063318731333,0.25360990853169896,0.06431798570545674
XGBoost_grid__1_AutoML_20200514_234722_model_18,0.9301087665792729,0.205345465852,0.6043713768108557,0.17561493286432306,0.2549556240194204,0.06500237021913206
XGBoost_grid__1_AutoML_20200514_234722_model_10,0.930001485147357,0.20446420774304488,0.6066638946819893,0.1770917774290345,0.2529431422798423,0.06398023322640052
GBM_grid__1_AutoML_20200514_234722_model_1,0.9299879141748544,0.20563734821676985,0.6115375217652146,0.16426951799367118,0.2525052265090835,0.06375888941440358
XGBoost_grid__1_AutoML_20200514_234722_model_30,0.9299225121442954,0.2081862857960773,0.5976869745189471,0.17144602483353485,0.255809943774628,0.06543872733397832
XGBoost_grid__1_AutoML_20200514_234722_model_21,0.9298023146080028,0.20493642710735774,0.608226589978381,0.17675107059244516,0.2535949933426402,0.06431042064845373
GBM_grid__1_AutoML_20200514_234722_model_16,0.9295185462161484,0.20740845415256665,0.6074653446802338,0.18452730800085132,0.25519303774371593,0.06512348651286562
XGBoost_grid__1_AutoML_20200514_234722_model_39,0.929469384330409,0.2100104284106694,0.5983667162730125,0.16877913286104868,0.25707399443588586,0.06608703861522187
XGBoost_grid__1_AutoML_20200514_234722_model_34,0.9293684264688341,0.2074227777993472,0.6008758202767379,0.1648777852359981,0.2555690284221653,0.06531552828864956
XGBoost_grid__1_AutoML_20200514_234722_model_36,0.92883039968005,0.20632105995090905,0.6032723063664291,0.1629627929657808,0.2547454107884021,0.06489522431775173
XGBoost_grid__1_AutoML_20200514_234722_model_4,0.9287176161864692,0.21228062718113072,0.5992000298738822,0.1795647524247662,0.2574678241386653,0.06628968046669867
GBM_grid__1_AutoML_20200514_234722_model_13,0.9285743754779954,0.21051268906015536,0.6075738421145258,0.17307462923939404,0.25582727238009684,0.06544759329344026
XGBoost_1_AutoML_20200514_234722,0.9283711792537778,0.2090142666037704,0.599860906400593,0.16695482813219914,0.25659531323173473,0.06584115477249207
XGBoost_grid__1_AutoML_20200514_234722_model_24,0.9278558769736672,0.20942874829566707,0.5962059054589439,0.16545327983684427,0.2566735422708062,0.06588130730184333
XGBoost_grid__1_AutoML_20200514_234722_model_3,0.9278082470115794,0.21282440252000412,0.5828152584637966,0.16633536381432618,0.2594724457035986,0.06732595007940692
DRF_1_AutoML_20200514_234722,0.9277301013642306,0.2134414491960487,0.6082709481189368,0.16856501437201654,0.2523085726723317,0.06365961584394933
XGBoost_grid__1_AutoML_20200514_234722_model_26,0.9268602376937416,0.2337182731766004,0.5856901132894676,0.16724527968716013,0.2649066277825145,0.07017552144310367
XRT_1_AutoML_20200514_234722,0.9259168475350062,0.21696100847094035,0.6051884000216411,0.17328064958240466,0.2544409893782313,0.06474021707577321
XGBoost_grid__1_AutoML_20200514_234722_model_32,0.9258972044147468,0.22982304919637064,0.5936857464002929,0.17565983810724403,0.26418228311873665,0.06979227871382833
XGBoost_grid__1_AutoML_20200514_234722_model_35,0.9248277375241776,0.2170630377208576,0.5855475183124563,0.1950283522816307,0.2601162038651837,0.06766043951323382
XGBoost_2_AutoML_20200514_234722,0.9247967716170798,0.21330995181651413,0.5910997490921988,0.17414033940879442,0.2587237681626325,0.06693798821227162
XGBoost_grid__1_AutoML_20200514_234722_model_19,0.9225986716701708,0.24705490823005016,0.5718524093377075,0.17586816802980584,0.2713590863264428,0.07363575373192183
XGBoost_grid__1_AutoML_20200514_234722_model_33,0.9224414887023552,0.23531379989994985,0.5777138607723813,0.18944276569520102,0.26763330579158906,0.07162758636893422
GBM_grid__1_AutoML_20200514_234722_model_22,0.9222264025287265,0.23414831652968374,0.5822823100658389,0.18711567426859416,0.26673278390847466,0.07114637801156505
XGBoost_grid__1_AutoML_20200514_234722_model_22,0.922015704556245,0.2587214613999269,0.5769946980740149,0.1860522736787451,0.2728392881057085,0.0744412771340298
