model_id,logloss,mean_per_class_error,rmse,mse
DeepLearning_grid__1_AutoML_20200514_201336_model_22,0.5822618014809705,0.23767291813802174,0.4231640017243804,0.17906777235539134
DeepLearning_grid__1_AutoML_20200514_201336_model_3,0.5851568896215503,0.20644464159958908,0.3978906552801129,0.15831697355923766
DeepLearning_grid__1_AutoML_20200514_201336_model_7,0.5852437181377393,0.2369895537058221,0.4162031136779437,0.17322503183521532
DeepLearning_grid__2_AutoML_20200514_201336_model_30,0.5879156672844476,0.2711117771254595,0.43965171468375897,0.19329363022436946
DeepLearning_grid__3_AutoML_20200514_201336_model_3,0.5908210504324826,0.2459742149401627,0.4249846092443448,0.18061191809456847
DeepLearning_grid__2_AutoML_20200514_201336_model_3,0.6045552073193776,0.2333122088025503,0.4178398774200907,0.17459016316243642
DeepLearning_grid__2_AutoML_20200514_201336_model_17,0.6139723138095279,0.2314905378157761,0.4130863690003137,0.1706403482538633
DeepLearning_1_AutoML_20200514_201336,0.6145716635569195,0.29132951981351424,0.4661775663836583,0.2173215233993901
DeepLearning_grid__2_AutoML_20200514_201336_model_12,0.6184719501875291,0.2769879550647592,0.4484691549270738,0.2011245829210037
DeepLearning_grid__1_AutoML_20200514_201336_model_17,0.6197599597868808,0.22491531227763226,0.4049029363419606,0.1639463878583418
DeepLearning_grid__2_AutoML_20200514_201336_model_29,0.620860462698102,0.18291587255006986,0.3860954165165271,0.14906967065507054
DeepLearning_grid__3_AutoML_20200514_201336_model_17,0.6272964374463025,0.2496208306094945,0.44332985077648224,0.196541356589498
DeepLearning_grid__1_AutoML_20200514_201336_model_35,0.6525698687284138,0.2140041655430377,0.3962841796776125,0.15704115106275826
DeepLearning_grid__3_AutoML_20200514_201336_model_12,0.6531329593312503,0.27712941962705884,0.4541569297592494,0.2062585168483478
DeepLearning_grid__1_AutoML_20200514_201336_model_34,0.6721276064011086,0.26036950572217765,0.4395477006946941,0.1932021811859924
DeepLearning_grid__1_AutoML_20200514_201336_model_33,0.6723936405785831,0.19542681535318054,0.3925404267205322,0.15408798660993747
DeepLearning_grid__2_AutoML_20200514_201336_model_4,0.6776040741936705,0.27975029061296364,0.4639473727198349,0.2152471646536374
DeepLearning_grid__1_AutoML_20200514_201336_model_31,0.7133841121273516,0.2139438997710559,0.4092672434668141,0.16749967657492448
DeepLearning_grid__2_AutoML_20200514_201336_model_7,0.7140800945779932,0.2332650251865079,0.4355712408769066,0.1897223058790482
DeepLearning_grid__1_AutoML_20200514_201336_model_5,0.7205852873851191,0.21900661548658187,0.4137809120159949,0.1712146431487885
DeepLearning_grid__2_AutoML_20200514_201336_model_32,0.7336010520910767,0.30733490261042984,0.4790909789062125,0.2295281660693129
DeepLearning_grid__3_AutoML_20200514_201336_model_7,0.7439884815323253,0.24117347677275056,0.4368711674049691,0.19085641690978056
DeepLearning_grid__1_AutoML_20200514_201336_model_14,0.7627494200517999,0.277689875158986,0.4640922162265493,0.21538158516207012
DeepLearning_grid__2_AutoML_20200514_201336_model_22,0.7793121908922139,0.2652483803939681,0.4606600434295674,0.21220767561253093
DeepLearning_grid__2_AutoML_20200514_201336_model_31,0.7794328081362945,0.24363867339370116,0.43268828332269704,0.18721915052474247
DeepLearning_grid__2_AutoML_20200514_201336_model_13,0.8092606491313447,0.2932139802892405,0.4889014888212124,0.2390246657715981
DeepLearning_grid__1_AutoML_20200514_201336_model_2,0.8504144958268826,0.2569976009784866,0.4595834832826586,0.21121697810622173
DeepLearning_grid__3_AutoML_20200514_201336_model_13,0.8590407452049416,0.340952011664344,0.5155176075944735,0.2657584037399296
DeepLearning_grid__1_AutoML_20200514_201336_model_25,0.8687671165601693,0.2389680515760124,0.4510858862716769,0.2034784767935042
DeepLearning_grid__3_AutoML_20200514_201336_model_4,0.8741786482248709,0.2799212008357703,0.4791426036066879,0.2295776345909956
DeepLearning_grid__2_AutoML_20200514_201336_model_5,0.8781395196227713,0.2582480731781572,0.4583090988690114,0.21004723010612525
DeepLearning_grid__2_AutoML_20200514_201336_model_25,0.9168951969024048,0.2879389405973771,0.4888236191173484,0.2389485306069825
DeepLearning_grid__2_AutoML_20200514_201336_model_27,0.9364101762920721,0.2635348699358427,0.4638762991468242,0.21518122091015396
DeepLearning_grid__3_AutoML_20200514_201336_model_5,0.9586055795732726,0.2455494355498743,0.4516929641834193,0.20402653389280373
DeepLearning_grid__2_AutoML_20200514_201336_model_2,0.980531012404325,0.32348586758291425,0.5040123105355689,0.25402840917140274
DeepLearning_grid__2_AutoML_20200514_201336_model_14,1.0863795882605516,0.32133021476837154,0.5157621446906268,0.266010589895875
DeepLearning_grid__1_AutoML_20200514_201336_model_27,1.087806910241879,0.23564580040409774,0.4489521284095213,0.20155801360343928
DeepLearning_grid__3_AutoML_20200514_201336_model_14,1.1058193145810111,0.2792180681482483,0.4881598270998895,0.238300016794194
DeepLearning_grid__3_AutoML_20200514_201336_model_2,1.106744916390335,0.2876176659361414,0.483585382656647,0.2338548223191757
DeepLearning_grid__2_AutoML_20200514_201336_model_35,1.1832053938958775,0.39919866715295904,0.570222340631656,0.3251535177554443
DeepLearning_grid__2_AutoML_20200514_201336_model_34,1.2078661747579815,0.3629577820931661,0.5476369533583371,0.2999062326836013
DeepLearning_grid__2_AutoML_20200514_201336_model_33,1.4230960896459488,0.2540975327778623,0.4797065040066683,0.2301183299862997
DeepLearning_grid__3_AutoML_20200514_201336_model_20,1.7178005691339944,0.39080766523192656,0.5923141876059732,0.35083609683932393
DeepLearning_grid__3_AutoML_20200514_201336_model_21,1.8172694057213048,0.5635096220521567,0.6938157775784463,0.481380333216784
