model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_2_AutoML_20200514_195134,0.9369833293200932,0.2896188266223589,0.8536608548488704,0.1375024747181166,0.2991319634624813,0.08947993156491922
GBM_grid__1_AutoML_20200514_195134_model_21,0.9362063035122749,0.2926808766442417,0.8533142879096365,0.13289598191411775,0.3013825798747129,0.09083145945193773
XGBoost_grid__1_AutoML_20200514_195134_model_29,0.9362059976768744,0.2916408692763479,0.8501594752056001,0.1397564816206177,0.3007917988909736,0.09047570628006793
GBM_grid__1_AutoML_20200514_195134_model_8,0.9361525784269008,0.2933704819028802,0.8532672444089916,0.1320559540137736,0.301417909180368,0.09085275597466456
XGBoost_grid__1_AutoML_20200514_195134_model_15,0.9358533694599702,0.29242229412599524,0.850651649659541,0.13395162377189246,0.3000231036187055,0.09001386270500049
GBM_grid__1_AutoML_20200514_195134_model_3,0.9357404142520112,0.2935889618360463,0.8492335910594558,0.14422545043947527,0.3023868168861873,0.0914377870265606
XGBoost_grid__1_AutoML_20200514_195134_model_13,0.9355891276738424,0.2935156090017221,0.8485493497221906,0.13950457519564802,0.3007746885329772,0.09046541326210944
XGBoost_grid__1_AutoML_20200514_195134_model_14,0.935490138949178,0.2946651686884811,0.8507577506806001,0.13721774196014802,0.301590710514739,0.0909569566687851
XGBoost_grid__1_AutoML_20200514_195134_model_6,0.9354612884763872,0.29225062796913914,0.8540053666061602,0.13939814447623547,0.2997214887553834,0.08983297082174341
XGBoost_grid__1_AutoML_20200514_195134_model_25,0.9354479336638938,0.2925616277740737,0.8536109430682909,0.13434900590241933,0.30000303200252393,0.0900018192107074
XGBoost_grid__1_AutoML_20200514_195134_model_24,0.935224266040914,0.2941513168526585,0.8472515708574259,0.1343552245555651,0.3007590156710668,0.090455985507429
GBM_grid__1_AutoML_20200514_195134_model_11,0.9347788677524912,0.294751610957739,0.851447676141199,0.14304298883558064,0.3039284480855693,0.0923725015557026
GBM_grid__1_AutoML_20200514_195134_model_14,0.9338640121241308,0.29921176304531105,0.8460005541178056,0.13387975245274894,0.3045259550671832,0.09273605730958004
XGBoost_grid__1_AutoML_20200514_195134_model_36,0.9327258966533248,0.2988903168012454,0.8431325395548469,0.1353282908551749,0.3037159625272425,0.09224338589384937
XGBoost_grid__1_AutoML_20200514_195134_model_18,0.9323646031000699,0.2996913905933533,0.8444559431036751,0.13587114869125894,0.3043756232713448,0.09264452004181964
XGBoost_grid__1_AutoML_20200514_195134_model_11,0.9319005488522099,0.3026435077039834,0.8412817086689596,0.1436231585905392,0.30597195240829816,0.0936188356605459
XGBoost_grid__1_AutoML_20200514_195134_model_28,0.9312817418916408,0.3043857170139743,0.8391710369286238,0.1402257350702881,0.3068025358686945,0.0941277960154616
GBM_grid__1_AutoML_20200514_195134_model_20,0.9299180218403176,0.3066599576978432,0.8342007434442614,0.13933595794477796,0.3108749032397589,0.09664320546432943
DeepLearning_grid__2_AutoML_20200514_195134_model_3,0.9297069954138962,0.3237727264665173,0.844468880183229,0.14800160013081598,0.3092804922653369,0.09565442289588916
DeepLearning_grid__3_AutoML_20200514_195134_model_1,0.9279326403646864,0.3099322676442686,0.8353707841545441,0.14164664634152555,0.3139964807715989,0.09859378993694908
XGBoost_grid__1_AutoML_20200514_195134_model_21,0.9276146734931848,0.3098343211044602,0.8335028992124345,0.1458522908804573,0.309933533624672,0.09605879526507567
XGBoost_grid__1_AutoML_20200514_195134_model_10,0.9275733857141022,0.3100856956678329,0.8313533834266574,0.1429241208098766,0.30981912117680216,0.09598788784676598
DeepLearning_grid__2_AutoML_20200514_195134_model_1,0.9266128586659176,0.3113933345778817,0.8281900421427678,0.15051373211143254,0.3137305900193272,0.09842688311387517
GBM_grid__1_AutoML_20200514_195134_model_15,0.9237052815123112,0.3401957860373105,0.8323497032112467,0.14748433052324972,0.3253432508916295,0.10584823090073377
GBM_grid__1_AutoML_20200514_195134_model_1,0.9217952374903636,0.3244222827404126,0.8227647842449444,0.1549578263177071,0.31967731740552463,0.10219358726359257
XGBoost_grid__1_AutoML_20200514_195134_model_37,0.9210545041500844,0.3257995454338871,0.8144950639615759,0.1470772636050368,0.31973179787731193,0.10222842257385828
DeepLearning_grid__2_AutoML_20200514_195134_model_2,0.9147336000353952,0.395922061803527,0.8105778447710755,0.15708399402275292,0.3331768395840765,0.11100680643523343
DeepLearning_grid__1_AutoML_20200514_195134_model_7,0.9096777330827658,0.3684878695490575,0.7980162459003132,0.16719368902534132,0.334923077457493,0.11217346781359784
DeepLearning_grid__1_AutoML_20200514_195134_model_3,0.9096303285956712,0.3861736052084178,0.7952518806103729,0.15815727238862953,0.3325463836504505,0.11058709727899264
DeepLearning_grid__1_AutoML_20200514_195134_model_2,0.8999865228533465,0.417170430800975,0.7707868615612709,0.17196329404299926,0.34922603935862884,0.1219588265661146
DeepLearning_grid__3_AutoML_20200514_195134_model_2,0.8934634615388536,0.4630293709758402,0.7690015012481979,0.19511187357009208,0.3672292608017529,0.13485732998900185
DeepLearning_grid__1_AutoML_20200514_195134_model_1,0.8913012052565357,0.37934828514931934,0.7501598569242404,0.17669833966038814,0.3500437733101265,0.12253064323319125
DeepLearning_grid__1_AutoML_20200514_195134_model_5,0.8855058283052295,0.4997278726757104,0.7416452485234618,0.18695799595440926,0.3676537660452944,0.13516929168728806
DeepLearning_grid__1_AutoML_20200514_195134_model_6,0.8803194715816727,0.3969600988919256,0.7308184843528059,0.189817047224452,0.3561231490009476,0.12682369725435114
DeepLearning_grid__3_AutoML_20200514_195134_model_3,0.8794066548559831,0.5138980789197756,0.7439368143125178,0.18809244140040807,0.3937073945768849,0.15500551254451894
DeepLearning_grid__1_AutoML_20200514_195134_model_9,0.8733634492850486,0.4436212437662676,0.7228573248666937,0.18732428481920746,0.36950106626910606,0.13653103797400626
DeepLearning_grid__1_AutoML_20200514_195134_model_15,0.864419904664989,0.5725993213950563,0.6795976951045187,0.19828919754703694,0.404314900825495,0.16347053902952985
DeepLearning_grid__2_AutoML_20200514_195134_model_7,0.8630506795764546,0.48484167828078,0.7187691040377594,0.21181670509658385,0.3746323972238446,0.14034943304968453
DeepLearning_grid__1_AutoML_20200514_195134_model_12,0.8623193251884608,0.4936735329498447,0.6849129327949112,0.20923545431542925,0.3910040506268315,0.15288416760658982
DeepLearning_grid__1_AutoML_20200514_195134_model_10,0.8621316441976195,0.4139737384977584,0.7096554378237809,0.21090480587709612,0.3679144444169702,0.13536103841064784
DeepLearning_grid__2_AutoML_20200514_195134_model_5,0.8594947313735537,0.9644358733302704,0.7372236585365389,0.2069520872144695,0.4171289220614067,0.1739965376201111
DeepLearning_1_AutoML_20200514_195134,0.8570708838785801,0.4714365616448865,0.6552898414063733,0.20436084581022831,0.3951136745927272,0.1561148158501675
DeepLearning_grid__3_AutoML_20200514_195134_model_5,0.8529925688114359,0.9098267795072013,0.7039409636123598,0.21639903690393447,0.4267661601136704,0.1821293554181669
DeepLearning_grid__1_AutoML_20200514_195134_model_14,0.8520600766749739,0.5488232748668885,0.6708463055550151,0.2209585330013728,0.39977936477851006,0.15982354050270894
DeepLearning_grid__1_AutoML_20200514_195134_model_16,0.8449360487982809,0.5643407891791897,0.6399724309070022,0.20915981102634484,0.4269522593863674,0.1822882317951239
DeepLearning_grid__1_AutoML_20200514_195134_model_11,0.8432921835199982,0.4953161608814573,0.6875573851900159,0.2485487600515353,0.3889303614079276,0.15126682602490116
DeepLearning_grid__1_AutoML_20200514_195134_model_8,0.8293304916467177,0.5156135161052685,0.666720260222585,0.2534700594278961,0.3993189294778469,0.15945560743933365
DeepLearning_grid__1_AutoML_20200514_195134_model_4,0.8166773675075168,0.5621444633682157,0.6604241712339721,0.2581387387633525,0.4029387797658143,0.1623596602391634
GLM_1_AutoML_20200514_195134,0.8103529972582877,0.4736138279912749,0.5833467310541599,0.2513729460859083,0.3982018398502513,0.1585647052601252
DeepLearning_grid__1_AutoML_20200514_195134_model_19,0.7974686615562251,0.5852089112988136,0.5542817369333293,0.2530837893169248,0.4360412740112607,0.19013199264136332
DeepLearning_grid__1_AutoML_20200514_195134_model_17,0.7919810569630668,0.680484009168088,0.6304812039066251,0.28833407175591724,0.4298839839363797,0.18480023964501352
DeepLearning_grid__3_AutoML_20200514_195134_model_8,0.7793808423481716,0.6152909704119045,0.5326873733225561,0.2660408118991991,0.4437654340090765,0.19692776042126406
DeepLearning_grid__2_AutoML_20200514_195134_model_10,0.7715766365405204,0.7359847588243971,0.5616356797865094,0.2682813620440733,0.4624148159421403,0.21382746200280348
DeepLearning_grid__2_AutoML_20200514_195134_model_11,0.7673371462172545,0.5771121554226913,0.5584485407541789,0.3035469362530963,0.4325571040074333,0.18710564822729744
DeepLearning_grid__2_AutoML_20200514_195134_model_6,0.7662923105436347,0.8738191688385989,0.6116165484120366,0.2849761010023449,0.43839596055639135,0.19219101823216106
DeepLearning_grid__1_AutoML_20200514_195134_model_18,0.7621728096425416,0.7458484346839426,0.5509435814292839,0.3158031879874379,0.4478692078818042,0.20058682736867475
DeepLearning_grid__2_AutoML_20200514_195134_model_8,0.7571004275782791,1.4138214719433613,0.5442967567097825,0.2938757072698502,0.4984748333819158,0.2484771595151287
DeepLearning_grid__3_AutoML_20200514_195134_model_6,0.7525275766683474,0.8665017492431051,0.5142244694173729,0.3004014191578149,0.4792555447555694,0.2296858771789576
DeepLearning_grid__1_AutoML_20200514_195134_model_20,0.7337381710512929,0.7341127708858419,0.5531205819291741,0.2914810160830681,0.4340839496819406,0.18842887537147351
DeepLearning_grid__3_AutoML_20200514_195134_model_7,0.7305242487714083,1.000091218714085,0.5829564501069205,0.270742623403055,0.42090359949036704,0.17715984006394728
DeepLearning_grid__2_AutoML_20200514_195134_model_4,0.7236890314580253,1.3418720670091766,0.5596234682682019,0.3237006735922754,0.4688330971648041,0.21980447299714265
DeepLearning_grid__3_AutoML_20200514_195134_model_4,0.7213452108928783,0.8938871815857583,0.5366763490957088,0.3244045027942142,0.4376600928456688,0.19154635686967944
DeepLearning_grid__1_AutoML_20200514_195134_model_13,0.6786640457252469,2.1031892501294034,0.4687981569011799,0.3286018897773294,0.5420285288927509,0.2937949261336397
DeepLearning_grid__2_AutoML_20200514_195134_model_12,0.6411524163341387,1.4040213470785825,0.4604444750850417,0.3588002811239002,0.4885286293379004,0.2386602216827677
DeepLearning_grid__2_AutoML_20200514_195134_model_9,0.636479149467673,1.9275748099279093,0.4601956650472598,0.385159418741471,0.504258718942293,0.25427685562932245
