model_id,logloss,mean_per_class_error,rmse,mse
DeepLearning_grid__1_AutoML_20200515_215234_model_4,0.8202690830970062,0.36497382166241815,0.5042089051212355,0.25422662000355506
DeepLearning_grid__2_AutoML_20200515_215234_model_42,0.8230717648621809,0.3743845903933624,0.5147116414999983,0.2649280738956228
DeepLearning_grid__1_AutoML_20200515_215234_model_30,0.8247010222798721,0.3561349777577848,0.5100353810610951,0.2601360899341365
GBM_2_AutoML_20200515_215234,0.8250794475217418,0.34413852026790626,0.5109184215068684,0.2610376334350701
XGBoost_grid__1_AutoML_20200515_215234_model_3,0.8253148557894754,0.3679715537062028,0.5217080406865406,0.2721792797169892
StackedEnsemble_AllModels_AutoML_20200515_215234,0.8298563788353392,0.3465024741340531,0.5455740946531707,0.2976510927566269
GBM_4_AutoML_20200515_215234,0.8306273106677348,0.36107887239466185,0.5165838477497929,0.2668588717559812
XGBoost_grid__1_AutoML_20200515_215234_model_7,0.8312705483759159,0.33801859974009096,0.5039676465986703,0.2539833888182023
DeepLearning_grid__1_AutoML_20200515_215234_model_21,0.8323593798188003,0.3631523029439697,0.5023938187826795,0.25239954915104384
DeepLearning_grid__1_AutoML_20200515_215234_model_54,0.8347582614825116,0.38133184635377615,0.5135977403226147,0.263782638864496
DeepLearning_grid__2_AutoML_20200515_215234_model_24,0.8401422211864715,0.3479488741440496,0.4994727176675695,0.2494729956942276
GBM_grid__1_AutoML_20200515_215234_model_2,0.8409108839307258,0.35205984155545555,0.5155077220116303,0.2657482114536203
GBM_3_AutoML_20200515_215234,0.8446819623798996,0.35815683260858705,0.5165056418484871,0.2667780780613177
DeepLearning_grid__1_AutoML_20200515_215234_model_42,0.8491863081876959,0.36128611236067376,0.4993585857088573,0.2493589971211502
XGBoost_grid__1_AutoML_20200515_215234_model_4,0.8517972169360271,0.3654953266356775,0.5146702793230025,0.2648854964184174
XGBoost_grid__1_AutoML_20200515_215234_model_10,0.8538182518485758,0.40965159069325735,0.5552710078427544,0.3083258921507082
DeepLearning_grid__1_AutoML_20200515_215234_model_15,0.8550767944261152,0.3345560928674964,0.4974166894157334,0.24742336290930825
DeepLearning_grid__1_AutoML_20200515_215234_model_50,0.8579533346331508,0.3651358899385215,0.5103153410141478,0.26042174727438594
DeepLearning_grid__1_AutoML_20200515_215234_model_44,0.8584934017050756,0.3712376605688009,0.5149478331116122,0.2651712708263448
DeepLearning_grid__1_AutoML_20200515_215234_model_62,0.8602928824690759,0.369236767131504,0.5094786989533749,0.2595685446872237
DeepLearning_grid__3_AutoML_20200515_215234_model_9,0.8620749603944203,0.3599840993152397,0.509832115126225,0.2599287856140803
GBM_1_AutoML_20200515_215234,0.8634461182509132,0.3367591343029939,0.512792984200381,0.26295664464513224
DeepLearning_grid__1_AutoML_20200515_215234_model_67,0.8679982839575558,0.3969647810766232,0.5176901671798763,0.2680031091947282
DeepLearning_grid__1_AutoML_20200515_215234_model_13,0.8680695769325307,0.3823525828460039,0.5166793212022344,0.2669575209580017
DeepLearning_grid__1_AutoML_20200515_215234_model_24,0.8692573375189379,0.3735719373219374,0.5112314319149843,0.2613575769778453
DeepLearning_grid__3_AutoML_20200515_215234_model_24,0.8716093532128474,0.4059364847303444,0.5326090797481671,0.2836724318301893
DeepLearning_grid__1_AutoML_20200515_215234_model_26,0.8750023714904205,0.37474202779027344,0.5231287839985935,0.2736637246478472
DeepLearning_grid__2_AutoML_20200515_215234_model_18,0.8810977031238126,0.3736115172189733,0.5074431554008206,0.25749855596314136
DeepLearning_grid__2_AutoML_20200515_215234_model_28,0.8845369386705011,0.3712492502624082,0.5011886380285797,0.2511900508889427
DeepLearning_grid__1_AutoML_20200515_215234_model_59,0.896070559942057,0.3973385565052231,0.5154991792373009,0.2657394037943309
DeepLearning_grid__1_AutoML_20200515_215234_model_12,0.8964390284790295,0.4112453766181837,0.5337663329764962,0.2849064982191758
DeepLearning_grid__1_AutoML_20200515_215234_model_38,0.8989987520390258,0.3903592805018243,0.5329878550805314,0.28407605366334554
DeepLearning_grid__1_AutoML_20200515_215234_model_18,0.9057348596015868,0.4013853276353277,0.5315048537713054,0.2824974095824568
DeepLearning_grid__1_AutoML_20200515_215234_model_28,0.9139458023052521,0.4638405308142151,0.5578282253245569,0.31117232896874464
DeepLearning_grid__2_AutoML_20200515_215234_model_30,0.9289151563479672,0.393460538811416,0.5326480134537214,0.2837139062361957
DeepLearning_grid__3_AutoML_20200515_215234_model_21,0.9365916187091552,0.3388310966161843,0.4974969311023224,0.2475031964562289
DeepLearning_grid__3_AutoML_20200515_215234_model_8,0.9378512655615852,0.3883579184785325,0.5235537567467176,0.2741085362036011
DeepLearning_grid__1_AutoML_20200515_215234_model_45,0.9535333556493214,0.3874886914579897,0.5246205434483039,0.2752267146079937
DeepLearning_grid__1_AutoML_20200515_215234_model_20,0.9536511221438368,0.3897258459539162,0.5323572278473385,0.28340421804130306
DeepLearning_1_AutoML_20200515_215234,0.9584654234212171,0.4339322487129504,0.5565997161166211,0.30980324398110315
DeepLearning_grid__3_AutoML_20200515_215234_model_18,0.959445521151669,0.3752257959714101,0.5080490108808046,0.25811379745696383
DeepLearning_grid__2_AutoML_20200515_215234_model_10,0.9719129205940762,0.4284703478782427,0.5351554258318013,0.28639132979721665
DeepLearning_grid__1_AutoML_20200515_215234_model_51,0.9805039373171665,0.4257947843254861,0.5508813564349924,0.3034702688676571
DeepLearning_grid__2_AutoML_20200515_215234_model_9,0.9813993665507548,0.4005265344629379,0.5297278633609612,0.2806116092209692
DeepLearning_grid__1_AutoML_20200515_215234_model_72,0.9820853593710056,0.3795238541510471,0.5243437203064321,0.27493633702478976
DeepLearning_grid__1_AutoML_20200515_215234_model_9,0.9874867999640076,0.40437250087469373,0.5404186388792878,0.2920523052481421
DeepLearning_grid__2_AutoML_20200515_215234_model_21,0.9879594043728509,0.4030461213575249,0.5357628630219444,0.2870418453934708
DeepLearning_grid__1_AutoML_20200515_215234_model_1,1.006844639383997,0.4203048308092168,0.5512391916189487,0.3038646463767121
DeepLearning_grid__2_AutoML_20200515_215234_model_1,1.0078157118839275,0.4087874244014594,0.5528037007254544,0.3055919315357577
DeepLearning_grid__3_AutoML_20200515_215234_model_1,1.0232342563799486,0.4519691857849753,0.5681446212981552,0.3227883107100243
DeepLearning_grid__3_AutoML_20200515_215234_model_4,1.0319547219509406,0.3709747213475284,0.5099142323315409,0.2600125243342647
DeepLearning_grid__1_AutoML_20200515_215234_model_8,1.0387170111257102,0.412102420402859,0.5320244672589902,0.2830500337622124
DeepLearning_grid__2_AutoML_20200515_215234_model_8,1.039829929573721,0.4004822999450193,0.5353503287797761,0.2865999745246143
DeepLearning_grid__2_AutoML_20200515_215234_model_4,1.0405400655819164,0.4014811378517519,0.5352921619469992,0.2865376986418925
DeepLearning_grid__1_AutoML_20200515_215234_model_58,1.052163071184288,0.4783160581296546,0.5715565741463787,0.3266769174499449
DeepLearning_grid__1_AutoML_20200515_215234_model_32,1.0547506320743518,0.4319225770980157,0.5563008490896028,0.309470634697813
DeepLearning_grid__1_AutoML_20200515_215234_model_10,1.055339866666213,0.4759263320337882,0.5790209605486255,0.3352652727546529
DeepLearning_grid__1_AutoML_20200515_215234_model_43,1.0558596520247,0.4675905620532814,0.5741488115108683,0.3296468577593426
DeepLearning_grid__2_AutoML_20200515_215234_model_32,1.0566938420404297,0.3837032038786425,0.5430184792718997,0.2948690688307666
DeepLearning_grid__3_AutoML_20200515_215234_model_13,1.0661415502048623,0.4119792760033988,0.5381451359985227,0.28960018739886845
GLM_1_AutoML_20200515_215234,1.0694532175107514,0.5058358012195731,0.643932007788124,0.4146484306540445
DeepLearning_grid__1_AutoML_20200515_215234_model_55,1.0725630214984427,0.40340483955615536,0.5711664729320212,0.32623113980160523
DeepLearning_grid__2_AutoML_20200515_215234_model_43,1.0754970983537742,0.4527724671365022,0.5593937676534141,0.3129213872894818
DeepLearning_grid__1_AutoML_20200515_215234_model_46,1.088788985057649,0.4037782713550258,0.5545430833215202,0.3075180312597385
DeepLearning_grid__1_AutoML_20200515_215234_model_61,1.0946837423015687,0.3931641113110411,0.5359279732409165,0.2872187925021165
DeepLearning_grid__3_AutoML_20200515_215234_model_10,1.0977222503564283,0.41620282900984656,0.5410031954574743,0.2926844574951982
DeepLearning_grid__2_AutoML_20200515_215234_model_26,1.0982412112406936,0.4747270955165691,0.5557984076109007,0.3089118699028129
DeepLearning_grid__3_AutoML_20200515_215234_model_12,1.1066230912114363,0.4379832058779427,0.5449327735188177,0.2969517276549111
DeepLearning_grid__1_AutoML_20200515_215234_model_29,1.1118911723718092,0.3833236804618384,0.5365279509350529,0.28786224213456657
DeepLearning_grid__2_AutoML_20200515_215234_model_13,1.1200702787274597,0.4234046208826911,0.5445360548293109,0.29651951500907026
DeepLearning_grid__3_AutoML_20200515_215234_model_20,1.137899527621,0.3631031638926375,0.532368972649365,0.2834167230397404
DeepLearning_grid__2_AutoML_20200515_215234_model_12,1.1510932836322858,0.44879654620882703,0.5570540121382777,0.31030917243935235
DeepLearning_grid__1_AutoML_20200515_215234_model_74,1.1615704884775484,0.44039264382466137,0.552731663423094,0.3055122917504605
DeepLearning_grid__1_AutoML_20200515_215234_model_73,1.1639027946539822,0.3835076473234368,0.5546103294865671,0.3075926175731985
DeepLearning_grid__1_AutoML_20200515_215234_model_22,1.1785255083770385,0.4137830821712401,0.5713993430383248,0.3264972092246292
DeepLearning_grid__1_AutoML_20200515_215234_model_78,1.1846356935212403,0.44914095691507977,0.5736742870695737,0.3291021876447837
DeepLearning_grid__2_AutoML_20200515_215234_model_37,1.2059339042794408,0.4289684235517569,0.5471140071174716,0.2993337367841367
DeepLearning_grid__3_AutoML_20200515_215234_model_26,1.2282199257534987,0.4653289786074874,0.5901285638585237,0.3482517218817237
DeepLearning_grid__1_AutoML_20200515_215234_model_41,1.2384883330006486,0.5094560653771181,0.5965870652108305,0.35591612637687176
DeepLearning_grid__2_AutoML_20200515_215234_model_17,1.2421652085602477,0.48620832708552003,0.5812567808883474,0.33785944532868434
DeepLearning_grid__1_AutoML_20200515_215234_model_66,1.2468792964147413,0.4158109036837107,0.5461891298674307,0.2983225655853411
DeepLearning_grid__3_AutoML_20200515_215234_model_28,1.2634911905577997,0.3791521092617583,0.5245047022074565,0.27510518263773265
DeepLearning_grid__1_AutoML_20200515_215234_model_53,1.2655693747751282,0.3910726870595291,0.5543434816443261,0.3072966956415534
DeepLearning_grid__1_AutoML_20200515_215234_model_37,1.273867842420471,0.43961507222472135,0.5793151707405778,0.3356060670501848
DeepLearning_grid__1_AutoML_20200515_215234_model_40,1.295036832770882,0.4305719248263109,0.5996945674182519,0.3596335741909643
DeepLearning_grid__1_AutoML_20200515_215234_model_17,1.2983979548145483,0.4661930511820862,0.5933791350763695,0.3520987979439804
DeepLearning_grid__2_AutoML_20200515_215234_model_31,1.3006395301504747,0.4443756247813265,0.5606661162578462,0.3143464939196568
DeepLearning_grid__2_AutoML_20200515_215234_model_20,1.3021894227602953,0.3904125118708453,0.5610260028819574,0.31475017590970605
DeepLearning_grid__1_AutoML_20200515_215234_model_14,1.3166875304445993,0.4304739903533763,0.5940707492744088,0.35292005514345753
DeepLearning_grid__2_AutoML_20200515_215234_model_35,1.3246986140265076,0.4364302181736393,0.5632589114268016,0.3172606013017056
DeepLearning_grid__3_AutoML_20200515_215234_model_17,1.3638017488571077,0.485336975808467,0.5939642804456651,0.3527935664453365
DeepLearning_grid__1_AutoML_20200515_215234_model_68,1.366151311062886,0.432185203928625,0.57753169552769,0.3335428593390885
DeepLearning_grid__2_AutoML_20200515_215234_model_5,1.3683033080273574,0.4298852276703154,0.5807151770283208,0.33723011683103393
DeepLearning_grid__2_AutoML_20200515_215234_model_14,1.3697013640873446,0.4631523341830359,0.5814502147656906,0.3380843522510677
DeepLearning_grid__2_AutoML_20200515_215234_model_7,1.370119201688431,0.3836802744039586,0.5644250161876252,0.3185755988984009
DeepLearning_grid__2_AutoML_20200515_215234_model_34,1.3904086784231555,0.4154821437496876,0.5523023101417086,0.3050378417878681
DeepLearning_grid__1_AutoML_20200515_215234_model_34,1.3984625324028763,0.42223615484580396,0.5720449203061901,0.3272353908481155
DeepLearning_grid__1_AutoML_20200515_215234_model_7,1.4267563059308783,0.4016082496126356,0.5625139333408465,0.3164219252025904
DeepLearning_grid__2_AutoML_20200515_215234_model_3,1.4436256542462629,0.4178312590593293,0.5794888917763982,0.3358073756922381
DeepLearning_grid__1_AutoML_20200515_215234_model_3,1.4458780643492677,0.44543113035437604,0.5843455012771541,0.34145966486284857
DeepLearning_grid__1_AutoML_20200515_215234_model_49,1.4536994239265093,0.4797944157045033,0.6021211363906229,0.3625498628883352
DeepLearning_grid__1_AutoML_20200515_215234_model_52,1.4638138595814152,0.4448810728744939,0.6021716249694952,0.3626106659184023
DeepLearning_grid__1_AutoML_20200515_215234_model_35,1.4795883876371816,0.3987733980606787,0.5660334047369431,0.3203938152780961
DeepLearning_grid__2_AutoML_20200515_215234_model_38,1.514469672053464,0.4095955165692008,0.572300658272945,0.3275280434596461
DeepLearning_grid__3_AutoML_20200515_215234_model_3,1.515560504334806,0.4522423714200031,0.590840311933463,0.3490922742056319
DeepLearning_grid__2_AutoML_20200515_215234_model_29,1.5402912194344318,0.4326820300394862,0.5646000454962646,0.3187732113743841
DeepLearning_grid__1_AutoML_20200515_215234_model_77,1.5406019298430529,0.4616018456040386,0.5888555562096868,0.3467508660790196
DeepLearning_grid__1_AutoML_20200515_215234_model_60,1.5458381711603066,0.4077021167591343,0.5741554271187642,0.3296544544899306
DeepLearning_grid__1_AutoML_20200515_215234_model_57,1.5528995121998834,0.4865689196281301,0.5920566177679799,0.35053103864285984
DeepLearning_grid__1_AutoML_20200515_215234_model_31,1.5848041164873226,0.4154330046983555,0.5761654528497469,0.3319666290575539
DeepLearning_grid__1_AutoML_20200515_215234_model_75,1.596350438412059,0.4725520755235668,0.5943807383273698,0.35328846209458925
DeepLearning_grid__1_AutoML_20200515_215234_model_33,1.6069449765364243,0.4147459639126306,0.5778494700882518,0.3339100100812734
DeepLearning_grid__3_AutoML_20200515_215234_model_7,1.6097280732071904,0.3871760821212576,0.5660458808959311,0.3204079392792506
DeepLearning_grid__1_AutoML_20200515_215234_model_64,1.6366444404477758,0.4283994351976809,0.5762324968113326,0.3320438903814225
DeepLearning_grid__3_AutoML_20200515_215234_model_29,1.657440646476692,0.4338904820812716,0.6157925895483445,0.3792005133426558
DeepLearning_grid__1_AutoML_20200515_215234_model_65,1.6770440659392063,0.4211171714899785,0.5753879259938353,0.3310712653794873
DeepLearning_grid__1_AutoML_20200515_215234_model_56,1.6781463310543514,0.44611748388064176,0.6054228914268454,0.3665368774636418
DeepLearning_grid__2_AutoML_20200515_215234_model_25,1.7031949207160686,0.4351979619633129,0.5808617526477661,0.3374003756890344
DeepLearning_grid__2_AutoML_20200515_215234_model_41,1.704537008389144,0.3445772417153996,0.5294240162929998,0.2802897890278106
DeepLearning_grid__1_AutoML_20200515_215234_model_25,1.7286969911345906,0.4248874768830909,0.5910527369906287,0.3493433379041133
DeepLearning_grid__1_AutoML_20200515_215234_model_63,1.7297849022112373,0.4244670302893987,0.5900462390023414,0.34815456416080826
DeepLearning_grid__1_AutoML_20200515_215234_model_76,1.7858364035853491,0.3986108611985805,0.5569624258902555,0.3102071438535583
DeepLearning_grid__2_AutoML_20200515_215234_model_22,1.7872294414169092,0.4163358449542661,0.5753798657288873,0.3310619898861924
DeepLearning_grid__1_AutoML_20200515_215234_model_5,1.8382715177505071,0.4430546496226321,0.5914137737790809,0.34977025181561383
DeepLearning_grid__1_AutoML_20200515_215234_model_2,1.8715222914709464,0.472555355625531,0.6031687670348509,0.3638125615263422
DeepLearning_grid__3_AutoML_20200515_215234_model_22,1.8755190312284813,0.478790048483031,0.6070573112812842,0.36851857918006187
DeepLearning_grid__2_AutoML_20200515_215234_model_44,1.8803549121834362,0.5459056830109462,0.6412639888753849,0.4112195034283699
DeepLearning_grid__2_AutoML_20200515_215234_model_2,1.8978978683151442,0.470247507122507,0.6035073575513856,0.36422113061865596
DeepLearning_grid__1_AutoML_20200515_215234_model_39,1.9172892461794668,0.3978003636227321,0.5709022275933671,0.3259293534710686
DeepLearning_grid__2_AutoML_20200515_215234_model_27,2.006045704021373,0.4494682486129855,0.5726337181659288,0.3279093751805363
DeepLearning_grid__3_AutoML_20200515_215234_model_5,2.0191691638668696,0.427005766731644,0.5826588855058739,0.33949137685894704
DeepLearning_grid__3_AutoML_20200515_215234_model_25,2.0633487070869543,0.4175533875643525,0.6164890691316474,0.380058772358805
DeepLearning_grid__3_AutoML_20200515_215234_model_14,2.106295990867737,0.4947615522067276,0.6426673899509442,0.41302137410635903
DeepLearning_grid__3_AutoML_20200515_215234_model_2,2.153084615275813,0.5125352064277504,0.6388411935594231,0.4081180705884283
DeepLearning_grid__2_AutoML_20200515_215234_model_40,2.238973176931249,0.43353423176888095,0.5812161409863976,0.33781220254312
DeepLearning_grid__1_AutoML_20200515_215234_model_47,2.2417693733519712,0.4001708776928076,0.5886063165462334,0.34645739587812474
DeepLearning_grid__1_AutoML_20200515_215234_model_27,2.3398674216478117,0.4698008509521667,0.6144844066012607,0.3775910859561034
DeepLearning_grid__2_AutoML_20200515_215234_model_33,2.5292764439306565,0.3702141437996701,0.5578989082350263,0.31125119180983435
DeepLearning_grid__3_AutoML_20200515_215234_model_30,2.785660740037728,0.6407309629129805,0.7265623724670877,0.527892881085003
DeepLearning_grid__3_AutoML_20200515_215234_model_27,2.9185231042366166,0.44602120507822257,0.6033195385883909,0.3639944656425089
DeepLearning_grid__2_AutoML_20200515_215234_model_39,3.0910423698964578,0.3541492665067226,0.5543242032637867,0.30727532232403193
