model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_201020_model_287,0.9789203322679476,0.16782618201991695,0.9730915976528296,0.0611448395490026,0.21956346741276386,0.04820811622231582
XGBoost_grid__1_AutoML_20200514_201020_model_76,0.9789188278400404,0.17084489822091425,0.9709329629237664,0.0598438855160451,0.2184090640298559,0.047702519250397694
GBM_grid__1_AutoML_20200514_201020_model_103,0.9788728487621192,0.16607304256622066,0.9715075034820472,0.0611448395490026,0.2176464331042996,0.04736996984302437
GBM_grid__1_AutoML_20200514_201020_model_90,0.9788410677225744,0.17642423164522614,0.9725745573367652,0.0652645273200347,0.22290930666369035,0.04968855899728715
XGBoost_grid__1_AutoML_20200514_201020_model_41,0.9787919857620944,0.17289958852099138,0.970408801936014,0.058326105810928015,0.21595527612661775,0.04663668128692371
XGBoost_grid__1_AutoML_20200514_201020_model_53,0.9787861561039529,0.16939758347926026,0.9689390609557722,0.05897658282740676,0.21511636273385534,0.04627504951584365
XGBoost_grid__1_AutoML_20200514_201020_model_31,0.9787721461190648,0.1688824266717844,0.9728623715230776,0.06157849089332176,0.21938389301596414,0.048129292514840015
XGBoost_grid__1_AutoML_20200514_201020_model_167,0.9787680089423194,0.16539926755849654,0.9727052223500108,0.059410234171725924,0.21664528526755872,0.04693517962866189
XGBoost_grid__1_AutoML_20200514_201020_model_131,0.9787590764016192,0.17104874962008004,0.9701390626365336,0.058326105810928015,0.215739329083588,0.046543458113436686
XGBoost_grid__1_AutoML_20200514_201020_model_141,0.9787545631178968,0.16508730643343614,0.9705199970162992,0.058326105810928015,0.21601404341750569,0.04666206695358003
GBM_grid__1_AutoML_20200514_201020_model_127,0.9787508020481284,0.1656620243409864,0.9719518398625188,0.06266261925411969,0.2184758750137347,0.04773170796301701
GBM_grid__1_AutoML_20200514_201020_model_210,0.9787502378876628,0.18359103519082864,0.9715108627679288,0.06374674761491761,0.2261938443394325,0.051163655217051435
GBM_grid__1_AutoML_20200514_201020_model_298,0.9787407411864972,0.16625403290386995,0.9711266630466412,0.060711188204683436,0.2178795892486395,0.047471515411155886
XGBoost_grid__1_AutoML_20200514_201020_model_50,0.9787335951539368,0.1685026785766663,0.9701796853392362,0.0624457935819601,0.2195868461840504,0.04821838301705781
XGBoost_3_AutoML_20200514_201020,0.9787303042178892,0.1670676673546468,0.9715947538278782,0.05810928013876843,0.2160015551511703,0.04665667182772408
XGBoost_grid__1_AutoML_20200514_201020_model_66,0.9787288938167259,0.17230095679303592,0.9715901947526,0.058326105810928015,0.21820466645133613,0.047613276461138866
XGBoost_grid__1_AutoML_20200514_201020_model_85,0.9787135674574192,0.16824129736432675,0.9715403631980456,0.061361665221162175,0.21900859067120929,0.047964762787789286
XGBoost_grid__1_AutoML_20200514_201020_model_63,0.978710934708581,0.16700827460991746,0.9699776401484403,0.06049436253252385,0.21773860417601626,0.04741009974851989
GBM_grid__1_AutoML_20200514_201020_model_216,0.9787059512911376,0.16706292129603778,0.9713981489286,0.0611448395490026,0.21932452751949144,0.048103248371648165
GBM_grid__1_AutoML_20200514_201020_model_115,0.9786790596422924,0.16405943197855472,0.9716755790608724,0.05962705984388551,0.21597320362641825,0.04664442468465831
XGBoost_grid__1_AutoML_20200514_201020_model_74,0.9786726658236856,0.1695609387985224,0.9709473417004612,0.06396357328707719,0.22050253129693936,0.04862136630835772
XGBoost_grid__1_AutoML_20200514_201020_model_128,0.9786188825259948,0.21474637159432486,0.970876297429386,0.0585429314830876,0.2222355762589332,0.04938865135514011
XGBoost_grid__1_AutoML_20200514_201020_model_13,0.9786056247550604,0.17067301537362745,0.9723678963981801,0.060277536860364266,0.2198265524891513,0.048323713179265586
GBM_grid__1_AutoML_20200514_201020_model_239,0.9785690483515608,0.16520921962831092,0.9705058257932544,0.060711188204683436,0.2173556216282274,0.047243466253393165
XRT_1_AutoML_20200514_201020,0.9785358569108528,0.1891073724423823,0.9709143995724042,0.06526452732003467,0.2262945601624865,0.05120922795913321
