model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_042752_model_66,24.124309014919408,581.9822854473223,581.9822854473223,18.934566652592075,0.033860662374483125
XGBoost_grid__1_AutoML_20200516_042752_model_146,24.14735116468743,583.0945682707313,583.0945682707313,18.961607345704888,0.03410219564579691
XGBoost_grid__1_AutoML_20200516_042752_model_49,24.168390137870325,584.1110818563079,584.1110818563079,19.05430265930561,0.033986529721651934
XGBoost_grid__1_AutoML_20200516_042752_model_124,24.173963382277236,584.3805056076809,584.3805056076809,19.098387406042182,0.03407183197266917
XGBoost_grid__1_AutoML_20200516_042752_model_177,24.18856755921731,585.0868005668199,585.0868005668199,19.02896704299693,0.03418940575908786
XGBoost_grid__1_AutoML_20200516_042752_model_57,24.19466347430456,585.3817406348469,585.3817406348469,19.130588569331536,0.03413965242690665
XGBoost_grid__1_AutoML_20200516_042752_model_100,24.20253842379317,585.7628661551848,585.7628661551848,19.031712249122947,0.033875613121609534
XGBoost_grid__1_AutoML_20200516_042752_model_72,24.21971453363417,586.5945720907303,586.5945720907303,19.00557739698102,0.034122367034157726
GBM_grid__1_AutoML_20200516_042752_model_1,24.226474300515548,586.9220570335402,586.9220570335402,19.12593335660363,0.034328799464279414
DeepLearning_grid__1_AutoML_20200516_042752_model_5,24.272599908107296,589.1591062990502,589.1591062990502,19.112894975879463,0.03437147040330007
DeepLearning_grid__1_AutoML_20200516_042752_model_7,24.275965705196906,589.3225109198961,589.3225109198961,19.312969801282442,0.03452600715146289
DeepLearning_grid__1_AutoML_20200516_042752_model_9,24.276379896117433,589.3426208606148,589.3426208606148,19.066037506460997,0.034159909256666336
DeepLearning_grid__1_AutoML_20200516_042752_model_12,24.285272397515406,589.7744554215235,589.7744554215235,19.306624824700233,0.034138764262387766
XGBoost_grid__1_AutoML_20200516_042752_model_109,24.326011513363586,591.7548361482977,591.7548361482977,19.310179453265885,0.034280744307788186
XGBoost_grid__1_AutoML_20200516_042752_model_47,24.33619516532827,592.250395124947,592.250395124947,19.332126985486287,0.0343804012012165
XGBoost_grid__1_AutoML_20200516_042752_model_85,24.342287911589484,592.5469807707154,592.5469807707154,19.40773980267097,0.03463231073697358
XGBoost_grid__1_AutoML_20200516_042752_model_6,24.366708330821663,593.7364748793337,593.7364748793337,19.315865932013992,0.034434121764552836
XGBoost_grid__1_AutoML_20200516_042752_model_61,24.37329316214269,594.0574195677518,594.0574195677518,19.22679956847209,0.03405823035986825
XGBoost_grid__1_AutoML_20200516_042752_model_145,24.373711493580046,594.0778119722759,594.0778119722759,19.256978261137572,0.03445917608159348
DeepLearning_grid__1_AutoML_20200516_042752_model_1,24.37655689094193,594.2165258573289,594.2165258573289,19.311507349915427,0.03442907353149105
XGBoost_grid__1_AutoML_20200516_042752_model_151,24.37772152874719,594.2733069331442,594.2733069331442,19.196730865671142,0.034506189989620295
DeepLearning_grid__2_AutoML_20200516_042752_model_29,24.377972629362397,594.2855495179423,594.2855495179423,19.23061634567919,0.034345647120366994
XGBoost_3_AutoML_20200516_042752,24.382112752064444,594.4874222543832,594.4874222543832,19.46839628228204,0.034458486875037164
XGBoost_grid__1_AutoML_20200516_042752_model_90,24.387472374296753,594.7488088070871,594.7488088070871,19.201282195081788,0.034558973284267464
GBM_2_AutoML_20200516_042752,24.393397396625023,595.0378365496724,595.0378365496724,19.30859823492709,0.034454061412036954
XGBoost_grid__1_AutoML_20200516_042752_model_164,24.40933150706782,595.8154646219338,595.8154646219338,19.267955893541483,0.034358587753005904
XGBoost_grid__1_AutoML_20200516_042752_model_45,24.410299014084238,595.8626979570021,595.8626979570021,19.28894711658695,0.03459228521872007
XGBoost_grid__1_AutoML_20200516_042752_model_23,24.417779746633332,596.2279677550973,596.2279677550973,19.246822732111916,0.034663917706673215
XGBoost_grid__1_AutoML_20200516_042752_model_10,24.43305794294313,596.9743204432161,596.9743204432161,19.164041090914534,0.034291665285763315
XGBoost_grid__1_AutoML_20200516_042752_model_63,24.4450540055054,597.5606653320757,597.5606653320757,19.430001399020444,0.034580840577067375
GBM_4_AutoML_20200516_042752,24.477978531112317,599.1714329695957,599.1714329695957,19.38884735915895,0.034672846884076285
XGBoost_grid__1_AutoML_20200516_042752_model_166,24.48317640219768,599.4259267411295,599.4259267411295,19.244515614212908,0.03516178892412311
XGBoost_grid__1_AutoML_20200516_042752_model_211,24.48567691768703,599.5483741173513,599.5483741173513,19.414310052869986,0.03444938228346262
XGBoost_grid__1_AutoML_20200516_042752_model_64,24.49277743117786,599.8961462932157,599.8961462932157,19.146377439645097,0.0349568558093577
XGBoost_grid__1_AutoML_20200516_042752_model_51,24.51944077153552,601.2029757488383,601.2029757488383,19.298612465613374,0.034377154388071415
XGBoost_grid__1_AutoML_20200516_042752_model_2,24.529968223986483,601.7193410697865,601.7193410697865,19.224698781322207,0.034576220689852666
XGBoost_grid__1_AutoML_20200516_042752_model_187,24.530337438952543,601.7374548688766,601.7374548688766,19.53267208061528,0.0350714994788428
XGBoost_grid__1_AutoML_20200516_042752_model_167,24.53814798055013,602.1207063153765,602.1207063153765,19.448756721021894,0.03464813090417898
XGBoost_grid__1_AutoML_20200516_042752_model_81,24.561838646618643,603.2839177025288,603.2839177025288,19.336506051561447,0.034666637137483414
XGBoost_grid__1_AutoML_20200516_042752_model_170,24.585914407918768,604.4671872735075,604.4671872735075,19.431997342191373,0.034716854561937883
XGBoost_grid__1_AutoML_20200516_042752_model_157,24.593372732510943,604.8339823602125,604.8339823602125,19.471141268263217,0.03473066505866646
XGBoost_grid__1_AutoML_20200516_042752_model_199,24.59665672214395,604.9955219069892,604.9955219069892,19.436146632092182,0.034836668049085265
XGBoost_grid__1_AutoML_20200516_042752_model_84,24.59691860678987,605.0084049490458,605.0084049490458,19.50577514208148,0.034615876648612015
XGBoost_grid__1_AutoML_20200516_042752_model_142,24.59841572723145,605.0820562897077,605.0820562897077,19.52365679177645,0.03485392867534631
XGBoost_grid__1_AutoML_20200516_042752_model_165,24.598550923062373,605.0887075144927,605.0887075144927,19.60036180253713,0.034771271557185394
XGBoost_grid__1_AutoML_20200516_042752_model_21,24.6098581663444,605.645118967588,605.645118967588,19.26664930641168,0.03475909394889262
XGBoost_grid__1_AutoML_20200516_042752_model_162,24.62950073100445,606.6123062585488,606.6123062585488,19.658597707103453,0.034840187638046784
XGBoost_grid__1_AutoML_20200516_042752_model_134,24.631204227014624,606.696221672903,606.696221672903,19.53308509984889,0.034682179226520546
XGBoost_grid__1_AutoML_20200516_042752_model_98,24.632893132780353,606.7794240909773,606.7794240909773,19.27345497399649,0.03481972432762509
XGBoost_grid__1_AutoML_20200516_042752_model_135,24.652772071144813,607.7591707918177,607.7591707918177,19.313247281651545,0.03474759762769273
XGBoost_grid__1_AutoML_20200516_042752_model_86,24.66279855028818,608.2536323320968,608.2536323320968,19.67189679433893,0.034633404129600524
XGBoost_grid__1_AutoML_20200516_042752_model_173,24.667153809144587,608.4684770439967,608.4684770439967,19.57956493986524,0.03536590001184412
DeepLearning_grid__3_AutoML_20200516_042752_model_20,24.667617026935787,608.4913297875722,608.4913297875722,19.404025718912546,0.03476894607865614
XGBoost_grid__1_AutoML_20200516_042752_model_99,24.673619887901634,608.7875183726551,608.7875183726551,19.466703038262935,0.034755379105045184
XGBoost_grid__1_AutoML_20200516_042752_model_140,24.679637468870837,609.0845055948931,609.0845055948931,19.58694243366596,0.034821257394687416
XGBoost_grid__1_AutoML_20200516_042752_model_92,24.694680892747336,609.8272643946203,609.8272643946203,19.46055271434182,0.03493531624214095
XGBoost_grid__1_AutoML_20200516_042752_model_25,24.699048210029346,610.0429824813536,610.0429824813536,19.249834973926045,0.03481412107628875
XGBoost_grid__1_AutoML_20200516_042752_model_204,24.70284396037399,610.2304997305857,610.2304997305857,19.44577618006439,0.0349203330261149
StackedEnsemble_AllModels_AutoML_20200516_042752,24.71581753819434,610.8716365813151,610.8716365813151,19.628208892434767,0.035001258465409274
XGBoost_grid__1_AutoML_20200516_042752_model_28,24.716066820883132,610.8839590943597,610.8839590943597,19.525695250419158,0.03540597881842222
GBM_grid__1_AutoML_20200516_042752_model_5,24.726033053069397,611.3767105414801,611.3767105414801,19.403996096961816,0.03507184162186072
GBM_grid__1_AutoML_20200516_042752_model_6,24.73205368762132,611.6744796073831,611.6744796073831,19.566051797747253,0.035003215458613526
GBM_grid__1_AutoML_20200516_042752_model_4,24.749852590350212,612.5552032440651,612.5552032440651,19.50663593183213,0.03514223723212452
XGBoost_grid__1_AutoML_20200516_042752_model_41,24.754848166731684,612.802507757939,612.802507757939,19.4598581298608,0.03504969062856565
DeepLearning_grid__2_AutoML_20200516_042752_model_23,24.756969505269765,612.907539084857,612.907539084857,19.601707463213643,0.03492143528124587
XGBoost_grid__1_AutoML_20200516_042752_model_14,24.75804285750371,612.9606861339905,612.9606861339905,19.683872480882627,0.035433321773301565
XGBoost_grid__1_AutoML_20200516_042752_model_103,24.766916610493322,613.4001583911299,613.4001583911299,19.337563764952236,0.03488145742375622
XGBoost_grid__1_AutoML_20200516_042752_model_78,24.768308888417724,613.4691251920724,613.4691251920724,19.402683461002663,0.03520521478034068
XGBoost_grid__1_AutoML_20200516_042752_model_154,24.76849391384384,613.4782907601194,613.4782907601194,19.437592213168887,0.034885040013373364
GBM_grid__1_AutoML_20200516_042752_model_8,24.774145746664587,613.7582974769788,613.7582974769788,19.58110805247312,0.03503874286924818
XRT_1_AutoML_20200516_042752,24.78305469042864,614.1997997887768,614.1997997887768,19.534458154558255,0.03492078178324316
XGBoost_grid__1_AutoML_20200516_042752_model_36,24.800191912071014,615.0495188755526,615.0495188755526,19.57530632053441,0.03504204982983459
GBM_1_AutoML_20200516_042752,24.802598214286608,615.1688781793338,615.1688781793338,19.66855324988876,0.03508388091551306
XGBoost_grid__1_AutoML_20200516_042752_model_183,24.80709480738659,615.391952782667,615.391952782667,19.615303032671253,0.035165012982045205
DeepLearning_grid__2_AutoML_20200516_042752_model_18,24.821139879514586,616.0889849184291,616.0889849184291,19.558567595737077,0.035263809340918384
XGBoost_grid__1_AutoML_20200516_042752_model_115,24.828396284263263,616.4492620484176,616.4492620484176,19.717874594052923,0.03517053221423565
XGBoost_grid__1_AutoML_20200516_042752_model_8,24.837445272104674,616.8986876447943,616.8986876447943,19.862925248279353,0.03518170623407569
XGBoost_grid__1_AutoML_20200516_042752_model_107,24.847670269986025,617.4067178459475,617.4067178459475,19.7792326202255,0.03497233233397653
XGBoost_grid__1_AutoML_20200516_042752_model_56,24.86450472169224,618.2435950550557,618.2435950550557,19.412546940383013,0.03562521181920417
XGBoost_grid__1_AutoML_20200516_042752_model_184,24.874831657839827,618.7572500058706,618.7572500058706,19.86239315820665,0.035193980240412294
GBM_3_AutoML_20200516_042752,24.88666320548256,619.3460055031195,619.3460055031195,19.801933938594672,0.03534934698407796
XGBoost_grid__1_AutoML_20200516_042752_model_37,24.887870696274504,619.4061077944791,619.4061077944791,19.503791912274927,0.03548548764046025
XGBoost_grid__1_AutoML_20200516_042752_model_147,24.89075144198389,619.5495073466233,619.5495073466233,19.564524644554144,0.03534925389534428
DeepLearning_grid__1_AutoML_20200516_042752_model_8,24.89899216149537,619.9598106582082,619.9598106582082,19.764134092133435,0.034991433472215894
XGBoost_grid__1_AutoML_20200516_042752_model_150,24.90328675276176,620.1736910902795,620.1736910902795,19.64202602926517,0.0351130531081012
XGBoost_grid__1_AutoML_20200516_042752_model_16,24.917668737007656,620.8902152872488,620.8902152872488,19.768539937795875,0.03504177382847405
XGBoost_grid__1_AutoML_20200516_042752_model_174,24.925218866910683,621.2665355634002,621.2665355634002,19.811792482009768,0.035110874424693385
XGBoost_grid__1_AutoML_20200516_042752_model_75,24.93245806884543,621.6274653547355,621.6274653547355,19.681827362858574,0.03524688121852185
XGBoost_grid__1_AutoML_20200516_042752_model_12,24.936064309786648,621.8073032618155,621.8073032618155,19.69222637207471,0.035738096966487866
XGBoost_grid__1_AutoML_20200516_042752_model_143,24.936753500137467,621.8416751266186,621.8416751266186,19.853273658305273,0.035241133577352486
XGBoost_grid__1_AutoML_20200516_042752_model_149,24.94597429673903,622.3016336135645,622.3016336135645,19.61103057173376,0.035101946943944806
GBM_grid__1_AutoML_20200516_042752_model_2,24.9496545174,622.485260537618,622.485260537618,19.770962341780503,0.03524410697799801
XGBoost_grid__1_AutoML_20200516_042752_model_1,24.96693153333238,623.3476701901068,623.3476701901068,19.75001441948687,0.03536877455971331
DeepLearning_grid__1_AutoML_20200516_042752_model_13,24.970910261535977,623.546359289683,623.546359289683,19.94022614005431,0.03515978640350848
XGBoost_grid__1_AutoML_20200516_042752_model_112,24.975568275310923,623.7790106747171,623.7790106747171,20.10619539307301,0.03538025268966195
XGBoost_grid__1_AutoML_20200516_042752_model_62,24.978832899341768,623.9420930132392,623.9420930132392,19.80003765577449,0.03516920878642795
XGBoost_grid__1_AutoML_20200516_042752_model_89,24.98463396955461,624.2319345926226,624.2319345926226,19.87601131786625,0.035098405381770795
XGBoost_grid__1_AutoML_20200516_042752_model_168,24.987893420524333,624.3948175954835,624.3948175954835,19.836553245111023,0.0356289057650882
XGBoost_grid__1_AutoML_20200516_042752_model_13,24.991890637119898,624.5945976177612,624.5945976177612,19.815385465905727,0.03518543157272425
XGBoost_grid__1_AutoML_20200516_042752_model_139,25.008419450707088,625.4210434225047,625.4210434225047,19.870977898779167,0.035109462950147496
DeepLearning_grid__3_AutoML_20200516_042752_model_29,25.012208489375826,625.6105735160041,625.6105735160041,19.61228621172178,0.03525133755543721
XGBoost_grid__1_AutoML_20200516_042752_model_209,25.014669736324755,625.7337020174017,625.7337020174017,20.075672228772756,0.035210575091337584
XGBoost_grid__1_AutoML_20200516_042752_model_141,25.04291188261753,627.1474355605462,627.1474355605462,19.76988648121372,0.03559075799133389
XGBoost_grid__1_AutoML_20200516_042752_model_175,25.073383839400396,628.674577157905,628.674577157905,19.7059595023758,0.03591757132511087
XGBoost_grid__1_AutoML_20200516_042752_model_202,25.07801381388961,628.9067768496382,628.9067768496382,19.78416485524156,0.0355141924792023
XGBoost_grid__1_AutoML_20200516_042752_model_201,25.08447925089588,629.2310992886261,629.2310992886261,19.85647016134855,0.036084448318590666
XGBoost_grid__1_AutoML_20200516_042752_model_178,25.102390450269237,630.1300063177681,630.1300063177681,19.539093760566953,0.035889692489093704
DeepLearning_grid__1_AutoML_20200516_042752_model_26,25.108934707655283,630.4586021532957,630.4586021532957,19.623149931508863,0.035140138185522515
XGBoost_grid__1_AutoML_20200516_042752_model_50,25.12562437322452,631.297000144374,631.297000144374,19.757467037713454,0.03584500272176981
XGBoost_grid__1_AutoML_20200516_042752_model_34,25.13544730761681,631.7907113539815,631.7907113539815,20.092124147819334,0.035584625709071116
XGBoost_grid__1_AutoML_20200516_042752_model_104,25.139404798697853,631.9896736327925,631.9896736327925,19.79372880005213,0.035308436661543895
DeepLearning_grid__1_AutoML_20200516_042752_model_30,25.145010200370717,632.2715379767471,632.2715379767471,19.9926383249057,0.03524318011379439
XGBoost_grid__1_AutoML_20200516_042752_model_31,25.179034043817445,633.9837553797179,633.9837553797179,20.027137061515514,0.03566711670345325
XGBoost_grid__1_AutoML_20200516_042752_model_191,25.18420799689873,634.2443324310581,634.2443324310581,19.692638152993613,0.0364856210488256
GBM_grid__1_AutoML_20200516_042752_model_7,25.190473162600338,634.5599381556877,634.5599381556877,19.71816052738896,0.03584358418149357
DeepLearning_grid__1_AutoML_20200516_042752_model_10,25.19249727343305,634.6619188719318,634.6619188719318,19.986833780842566,0.035160628261974115
DeepLearning_grid__3_AutoML_20200516_042752_model_24,25.213193116126043,635.7051071110653,635.7051071110653,19.729823761879455,0.03621206335909486
XGBoost_grid__1_AutoML_20200516_042752_model_132,25.22581780001657,636.3418836796327,636.3418836796327,20.23255932793303,0.035541757026765736
DeepLearning_grid__2_AutoML_20200516_042752_model_13,25.231503370396787,636.6287623303442,636.6287623303442,19.89697932580282,0.0354639527924043
XGBoost_grid__1_AutoML_20200516_042752_model_121,25.247524934494155,637.4375153179042,637.4375153179042,20.215996951214144,0.035870420939675365
DeepLearning_grid__3_AutoML_20200516_042752_model_21,25.27272010488273,638.7103814997437,638.7103814997437,19.855229820095435,0.036533289802303366
XGBoost_grid__1_AutoML_20200516_042752_model_159,25.285363095062337,639.3495868491402,639.3495868491402,19.87409146225485,0.03676055741495963
XGBoost_grid__1_AutoML_20200516_042752_model_190,25.286012815459326,639.3824441035733,639.3824441035733,19.93675948780221,0.03569395231709158
XGBoost_grid__1_AutoML_20200516_042752_model_129,25.30006083279172,640.0930781429616,640.0930781429616,20.072699227775942,0.03553590334001376
XGBoost_grid__1_AutoML_20200516_042752_model_95,25.311616977239705,640.6779540024893,640.6779540024893,20.09978653655813,0.03549289181492229
DeepLearning_grid__2_AutoML_20200516_042752_model_19,25.31361800136684,640.7792563191234,640.7792563191234,20.0006864365015,0.03637671271597849
XGBoost_grid__1_AutoML_20200516_042752_model_67,25.32615115408959,641.4139322797938,641.4139322797938,20.080281979119704,0.03570624490941873
XGBoost_grid__1_AutoML_20200516_042752_model_69,25.34538819388976,642.3887026989664,642.3887026989664,19.945826620750324,0.03564566276344161
DeepLearning_grid__3_AutoML_20200516_042752_model_13,25.360344010071287,643.1470483091584,643.1470483091584,20.09527395813854,0.035574005621248884
DeepLearning_grid__2_AutoML_20200516_042752_model_32,25.366512035777465,643.4599328612429,643.4599328612429,20.154770068029784,0.035493863065934175
XGBoost_grid__1_AutoML_20200516_042752_model_48,25.368994685726207,643.5858913644051,643.5858913644051,20.032195329451152,0.036021342849841216
DeepLearning_grid__2_AutoML_20200516_042752_model_27,25.370139821559874,643.6439945654979,643.6439945654979,20.215273539083494,0.035690615643086794
XGBoost_2_AutoML_20200516_042752,25.37927304026295,644.1075000522181,644.1075000522181,20.076177461175252,0.035630033408756645
XGBoost_grid__1_AutoML_20200516_042752_model_169,25.382114270743774,644.2517248530947,644.2517248530947,20.351865556887187,0.035861191374346124
XGBoost_grid__1_AutoML_20200516_042752_model_200,25.38530653396523,644.4137878233778,644.4137878233778,20.006674874033124,0.035826019246502964
XGBoost_grid__1_AutoML_20200516_042752_model_105,25.39471163655584,644.8913791038244,644.8913791038244,19.54107024843785,0.03636826439796475
XGBoost_grid__1_AutoML_20200516_042752_model_123,25.42903638513045,646.6358914762882,646.6358914762882,19.979491527065488,0.036089083958962674
DeepLearning_grid__1_AutoML_20200516_042752_model_35,25.431010453226772,646.7362926721296,646.7362926721296,20.235066206673988,0.03591819512094637
XGBoost_grid__1_AutoML_20200516_042752_model_108,25.4352116998841,646.949994217921,646.949994217921,20.09486225427433,0.03655039150382188
DeepLearning_grid__2_AutoML_20200516_042752_model_26,25.450261263825464,647.7157983969747,647.7157983969747,19.956501882943176,0.035811254136796394
DeepLearning_grid__2_AutoML_20200516_042752_model_30,25.450628870519015,647.7345099048957,647.7345099048957,20.058644101403363,0.03577113999407032
XGBoost_grid__1_AutoML_20200516_042752_model_58,25.45583534156971,647.9995529371096,647.9995529371096,20.112474501724176,0.036987175125209375
XGBoost_grid__1_AutoML_20200516_042752_model_7,25.457153426316747,648.0666605710305,648.0666605710305,19.93027231476133,0.03593498511958052
XGBoost_grid__1_AutoML_20200516_042752_model_197,25.46614838297023,648.5247134634574,648.5247134634574,20.33502348615201,0.035895500658346624
XGBoost_grid__1_AutoML_20200516_042752_model_180,25.494669739481807,649.9781851252495,649.9781851252495,20.158274451927408,0.03576715838616061
XGBoost_grid__1_AutoML_20200516_042752_model_88,25.50608808339287,650.5605293177957,650.5605293177957,19.837015494233967,0.03580903224595786
XGBoost_grid__1_AutoML_20200516_042752_model_79,25.53162061515388,651.8636512361505,651.8636512361505,20.161762013964232,0.036087946836350256
XGBoost_grid__1_AutoML_20200516_042752_model_110,25.532480815854427,651.9075766119743,651.9075766119743,20.14564644871153,0.03576639992475605
XGBoost_grid__1_AutoML_20200516_042752_model_43,25.53461140814467,652.0163797649518,652.0163797649518,20.4693083423446,0.03600417327143684
DeepLearning_grid__1_AutoML_20200516_042752_model_34,25.550848842147822,652.8458765542867,652.8458765542867,20.33614278500809,0.035999576622106004
XGBoost_grid__1_AutoML_20200516_042752_model_101,25.554261965392904,653.0203045959264,653.0203045959264,20.141377097319868,0.03646644314824542
XGBoost_grid__1_AutoML_20200516_042752_model_24,25.55439454904303,653.02708076816,653.02708076816,20.411413662276686,0.0361006760577559
DeepLearning_grid__3_AutoML_20200516_042752_model_12,25.556487300245323,653.1340431276004,653.1340431276004,19.94572958922356,0.03612801937707257
XGBoost_grid__1_AutoML_20200516_042752_model_94,25.573266788414426,653.9919742314199,653.9919742314199,20.49321541128339,0.035979307261049816
XGBoost_grid__1_AutoML_20200516_042752_model_83,25.577776281832108,654.2226395234533,654.2226395234533,20.104403689275244,0.036116242992666386
DeepLearning_grid__3_AutoML_20200516_042752_model_18,25.61319566057912,656.0357919471088,656.0357919471088,20.224886535126053,0.03677059085755125
XGBoost_grid__1_AutoML_20200516_042752_model_44,25.61612300724291,656.1857579221993,656.1857579221993,20.187482966293185,0.037277288632500086
XGBoost_grid__1_AutoML_20200516_042752_model_193,25.616352400839826,656.1975103240121,656.1975103240121,20.33630833397909,0.035983569500887165
XGBoost_grid__1_AutoML_20200516_042752_model_70,25.630016593936386,656.8977506054545,656.8977506054545,20.092905221703464,0.03732786698365721
XGBoost_grid__1_AutoML_20200516_042752_model_176,25.65551042125336,658.2052149750398,658.2052149750398,20.411706867682387,0.03620793803119037
XGBoost_grid__1_AutoML_20200516_042752_model_125,25.67259601144177,659.0821859666959,659.0821859666959,20.414336470250507,0.036366695812124206
XGBoost_grid__1_AutoML_20200516_042752_model_152,25.682810797998236,659.6067704857747,659.6067704857747,20.67818977211487,0.03607356779298348
XGBoost_grid__1_AutoML_20200516_042752_model_82,25.68899345868041,659.9243849201248,659.9243849201248,20.17946234686725,0.036327820971491856
XGBoost_grid__1_AutoML_20200516_042752_model_32,25.693053601875597,660.1330033888522,660.1330033888522,20.48321871675813,0.036297000803677065
DeepLearning_grid__1_AutoML_20200516_042752_model_27,25.694254655052966,660.1947222787112,660.1947222787112,20.480005228493017,0.036428324556880776
XGBoost_grid__1_AutoML_20200516_042752_model_126,25.703916235851732,660.6913098596823,660.6913098596823,20.328056920208944,0.036213403328420594
