model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082158_model_121,1.0835670941222195,1.1741176474644708,1.1741176474644708,0.8618159420535934,
GBM_grid__1_AutoML_20200516_082158_model_75,1.084148980357561,1.175379011610339,1.175379011610339,0.8627420508060817,
GBM_grid__1_AutoML_20200516_082158_model_64,1.084193855372785,1.1754763160281034,1.1754763160281034,0.8628032063537865,
GBM_grid__1_AutoML_20200516_082158_model_1,1.0844084838466899,1.1759417598386772,1.1759417598386772,0.8630964315178576,
GBM_grid__1_AutoML_20200516_082158_model_202,1.0847554631493996,1.1766944148324685,1.1766944148324685,0.862932092400752,
GBM_grid__1_AutoML_20200516_082158_model_141,1.0853728942661005,1.178034319607571,1.178034319607571,0.8634744249416543,
GBM_grid__1_AutoML_20200516_082158_model_74,1.0861179582562364,1.1796522192466954,1.1796522192466954,0.8631257719586666,
GBM_grid__1_AutoML_20200516_082158_model_130,1.0861807938583323,1.1797887169467172,1.1797887169467172,0.8635806335347966,
GBM_grid__1_AutoML_20200516_082158_model_160,1.086388267713605,1.1802394682257673,1.1802394682257673,0.8663744660232922,
GBM_grid__1_AutoML_20200516_082158_model_60,1.0867443164269626,1.181013209286306,1.181013209286306,0.8654226939767994,
GBM_grid__1_AutoML_20200516_082158_model_303,1.0867585684649317,1.1810441861319472,1.1810441861319472,0.8652101741142163,
GBM_grid__1_AutoML_20200516_082158_model_290,1.0870141894067598,1.1815998479716348,1.1815998479716348,0.8635330066230629,
GBM_grid__1_AutoML_20200516_082158_model_216,1.0876944987668151,1.1830793226475935,1.1830793226475935,0.8643829803477758,
GBM_grid__1_AutoML_20200516_082158_model_267,1.088170542721871,1.1841151300476114,1.1841151300476114,0.8669959161466961,
GBM_grid__1_AutoML_20200516_082158_model_221,1.0884008021412424,1.1846163061016999,1.1846163061016999,0.8678776364405211,
GBM_grid__1_AutoML_20200516_082158_model_185,1.0886402409193747,1.185137574148994,1.185137574148994,0.8678097315626627,
GBM_grid__1_AutoML_20200516_082158_model_14,1.0893096963713316,1.1865956146086027,1.1865956146086027,0.8670766213373579,
GBM_grid__1_AutoML_20200516_082158_model_251,1.090721887257837,1.1896742353432979,1.1896742353432979,0.8668730963018694,
GBM_grid__1_AutoML_20200516_082158_model_206,1.0907240071982434,1.1896788598785937,1.1896788598785937,0.8691877191606937,
GBM_grid__1_AutoML_20200516_082158_model_136,1.0909938835858666,1.1902676540217716,1.1902676540217716,0.8688947317835253,
GBM_grid__1_AutoML_20200516_082158_model_140,1.09107223810187,1.190438628756624,1.190438628756624,0.8688864215538736,
GBM_grid__1_AutoML_20200516_082158_model_31,1.0915251898106542,1.191427239991184,1.191427239991184,0.8674307632064255,
GBM_grid__1_AutoML_20200516_082158_model_51,1.0917018319558398,1.1918128898957367,1.1918128898957367,0.8700026741581615,
GBM_grid__1_AutoML_20200516_082158_model_128,1.092116142451249,1.1927176686025969,1.1927176686025969,0.8708701608523917,
GBM_grid__1_AutoML_20200516_082158_model_266,1.0922357694974159,1.1929789761696123,1.1929789761696123,0.8686925017562132,
GBM_grid__1_AutoML_20200516_082158_model_276,1.0923073671356456,1.1931353842988062,1.1931353842988062,0.8688452857391721,
GBM_grid__1_AutoML_20200516_082158_model_55,1.0924099107682668,1.1933594131447327,1.1933594131447327,0.8670804684122543,
GBM_grid__1_AutoML_20200516_082158_model_231,1.0924724763503912,1.193496111583156,1.193496111583156,0.8710917108486425,
GBM_grid__1_AutoML_20200516_082158_model_46,1.0925628595962802,1.1936936021692013,1.1936936021692013,0.8706754708216804,
GBM_grid__1_AutoML_20200516_082158_model_38,1.092894327827301,1.194418011797088,1.194418011797088,0.8678669545404052,
GBM_grid__1_AutoML_20200516_082158_model_298,1.0931342412057758,1.1949424692965274,1.1949424692965274,0.8700203103192063,
DeepLearning_1_AutoML_20200516_082158,1.0932428509311116,1.1951799311119846,1.1951799311119846,0.8682375835791727,
GBM_grid__1_AutoML_20200516_082158_model_212,1.0940839799137096,1.1970197551038229,1.1970197551038229,0.8717894224312371,
GBM_grid__1_AutoML_20200516_082158_model_250,1.094181395681761,1.1972329266560866,1.1972329266560866,0.8697701703526999,
GBM_grid__1_AutoML_20200516_082158_model_32,1.0941972869903858,1.1972677028571208,1.1972677028571208,0.8711760911423114,
GBM_grid__1_AutoML_20200516_082158_model_118,1.09426255269152,1.1974105342229613,1.1974105342229613,0.8714883711255009,
GBM_grid__1_AutoML_20200516_082158_model_35,1.0947112498678595,1.198392720587251,1.198392720587251,0.8707176271541622,
GBM_grid__1_AutoML_20200516_082158_model_195,1.0948352536581258,1.1986642326526529,1.1986642326526529,0.8687155504548306,
GBM_grid__1_AutoML_20200516_082158_model_191,1.0949071758842208,1.1988217238027603,1.1988217238027603,0.8701451757440908,
GBM_grid__1_AutoML_20200516_082158_model_7,1.0949823561452483,1.1989863602693998,1.1989863602693998,0.8720264966495336,
GBM_grid__1_AutoML_20200516_082158_model_42,1.0952469438756156,1.1995658680688759,1.1995658680688759,0.8701673751571437,
GBM_grid__1_AutoML_20200516_082158_model_182,1.0956333973385075,1.2004125413635205,1.2004125413635205,0.8713944660489856,
GBM_grid__1_AutoML_20200516_082158_model_311,1.0960055122376249,1.201228082855259,1.201228082855259,0.8730347448805332,
GBM_grid__1_AutoML_20200516_082158_model_175,1.0960714539895806,1.2013726322508331,1.2013726322508331,0.869730245367178,
GBM_grid__1_AutoML_20200516_082158_model_307,1.0961245551882728,1.2014890404866894,1.2014890404866894,0.8705074453054436,
DeepLearning_grid__1_AutoML_20200516_082158_model_4,1.0966383136566866,1.2026155909797815,1.2026155909797815,0.8738730923383936,
GBM_grid__1_AutoML_20200516_082158_model_161,1.0968848085551586,1.203156283239087,1.203156283239087,0.8745914779196785,
GBM_grid__1_AutoML_20200516_082158_model_138,1.0974771414264508,1.204456075953574,1.204456075953574,0.8734196630160052,
GBM_grid__1_AutoML_20200516_082158_model_20,1.0999461391210754,1.20988150896736,1.20988150896736,0.8739385531220519,
GBM_grid__1_AutoML_20200516_082158_model_286,1.1002389478778165,1.2105257424272846,1.2105257424272846,0.8756188070130332,
GBM_grid__1_AutoML_20200516_082158_model_243,1.1006153228691915,1.2113540889344547,1.2113540889344547,0.8778361728861411,
XGBoost_grid__1_AutoML_20200516_082158_model_29,1.1007272050841128,1.2116003800122823,1.2116003800122823,0.8797304999324012,
GBM_grid__1_AutoML_20200516_082158_model_168,1.1007641919356592,1.2116818062477648,1.2116818062477648,0.8764342117541392,
GBM_grid__1_AutoML_20200516_082158_model_287,1.1016861966647014,1.213712475921535,1.213712475921535,0.8773488771770014,
GBM_grid__1_AutoML_20200516_082158_model_229,1.1017328277104783,1.2138152236549271,1.2138152236549271,0.8761385045763207,
GBM_grid__1_AutoML_20200516_082158_model_234,1.1017440127425149,1.213839869613979,1.213839869613979,0.878118088788167,
GBM_grid__1_AutoML_20200516_082158_model_2,1.101958579990249,1.214312712014126,1.214312712014126,0.8776823160733547,
GBM_grid__1_AutoML_20200516_082158_model_318,1.1021741851830402,1.2147879344838988,1.2147879344838988,0.8772944137987717,
GBM_grid__1_AutoML_20200516_082158_model_167,1.1027856047579538,1.216136090061366,1.216136090061366,0.8776162600660069,
GBM_grid__1_AutoML_20200516_082158_model_289,1.1032434569272151,1.2171461252527116,1.2171461252527116,0.8782143579926287,
GBM_grid__1_AutoML_20200516_082158_model_277,1.1032546636531777,1.2171708528724858,1.2171708528724858,0.8786280168210967,
GBM_grid__1_AutoML_20200516_082158_model_29,1.1046273833149851,1.2202016559693103,1.2202016559693103,0.879688586422227,
XGBoost_grid__1_AutoML_20200516_082158_model_58,1.104679338672422,1.2203164412897396,1.2203164412897396,0.8798602877264907,
GBM_grid__1_AutoML_20200516_082158_model_226,1.1050132490578617,1.2210542805934113,1.2210542805934113,0.8774500667861239,
GBM_grid__1_AutoML_20200516_082158_model_194,1.105595595900449,1.222341621674469,1.222341621674469,0.8810987142017589,
GBM_grid__1_AutoML_20200516_082158_model_50,1.1059186817345226,1.223056130609424,1.223056130609424,0.8786476079115478,
GBM_grid__1_AutoML_20200516_082158_model_285,1.1059685776647967,1.2231664947818934,1.2231664947818934,0.8800703734704693,
GBM_grid__1_AutoML_20200516_082158_model_148,1.106109602785477,1.2234784533742469,1.2234784533742469,0.8802889864828608,
GBM_grid__1_AutoML_20200516_082158_model_188,1.1072976892210498,1.2261081725542764,1.2261081725542764,0.8800086964310163,
GBM_grid__1_AutoML_20200516_082158_model_261,1.1073589455757973,1.2262438343467417,1.2262438343467417,0.8787381679528027,
GBM_grid__1_AutoML_20200516_082158_model_28,1.1074878276523186,1.226529288398052,1.226529288398052,0.8801361058813968,
GBM_grid__1_AutoML_20200516_082158_model_156,1.108420433256331,1.2285958568601525,1.2285958568601525,0.8832861474218306,
GBM_grid__1_AutoML_20200516_082158_model_296,1.1092977297914548,1.2305414533204757,1.2305414533204757,0.8811184338817749,
GBM_grid__1_AutoML_20200516_082158_model_66,1.1093319971328603,1.2306174798627807,1.2306174798627807,0.8799069896290335,
GBM_grid__1_AutoML_20200516_082158_model_246,1.1094098617749697,1.2307902414035574,1.2307902414035574,0.8829276306220871,
GBM_grid__1_AutoML_20200516_082158_model_111,1.109509289542106,1.231010863580229,1.231010863580229,0.8823971804856315,
GBM_grid__1_AutoML_20200516_082158_model_312,1.1096974521602938,1.2314284353310478,1.2314284353310478,0.8838795457578812,
XGBoost_grid__1_AutoML_20200516_082158_model_142,1.110291675391006,1.2327476044425676,1.2327476044425676,0.8841561552720232,
GBM_grid__1_AutoML_20200516_082158_model_39,1.110460113550278,1.2331216637860964,1.2331216637860964,0.8825393678281849,
GBM_grid__1_AutoML_20200516_082158_model_295,1.1105698496546097,1.2333653909618625,1.2333653909618625,0.8812223986056824,
GBM_grid__1_AutoML_20200516_082158_model_203,1.110750888999325,1.2337675374127903,1.2337675374127903,0.8832230446561204,
GBM_grid__1_AutoML_20200516_082158_model_315,1.111319178652982,1.235030316841939,1.235030316841939,0.8850927487920286,
XGBoost_grid__1_AutoML_20200516_082158_model_1,1.1120393935984885,1.2366316129148938,1.2366316129148938,0.8858971586908587,
GBM_grid__1_AutoML_20200516_082158_model_196,1.1122262594180488,1.2370472521390643,1.2370472521390643,0.8835318673075004,
GBM_grid__1_AutoML_20200516_082158_model_252,1.112337141668398,1.2372939167350216,1.2372939167350216,0.8859290821922403,
GBM_grid__1_AutoML_20200516_082158_model_259,1.1126237724353132,1.2379316589881877,1.2379316589881877,0.8850694084134528,
XGBoost_grid__1_AutoML_20200516_082158_model_71,1.113077140546224,1.2389407208065586,1.2389407208065586,0.8858632112375193,
GBM_grid__1_AutoML_20200516_082158_model_280,1.1133465502766389,1.2395405410128923,1.2395405410128923,0.8848736425706379,
GBM_grid__1_AutoML_20200516_082158_model_164,1.1135267934064328,1.2399419196340131,1.2399419196340131,0.8845151219901427,
GBM_grid__1_AutoML_20200516_082158_model_313,1.1140281542217256,1.241058728398665,1.241058728398665,0.8860824914405687,
GBM_grid__1_AutoML_20200516_082158_model_218,1.1143933863444149,1.2418726195281724,1.2418726195281724,0.8857355835259875,
XGBoost_grid__1_AutoML_20200516_082158_model_81,1.114445726374799,1.2419892770350536,1.2419892770350536,0.8857568189739752,
XGBoost_grid__1_AutoML_20200516_082158_model_74,1.1144821271349057,1.2420704117031445,1.2420704117031445,0.8890608089519705,
GBM_grid__1_AutoML_20200516_082158_model_4,1.1153593911443065,1.2440265714137977,1.2440265714137977,0.8857802503229696,
GBM_grid__1_AutoML_20200516_082158_model_314,1.1155942434041763,1.2445505159165369,1.2445505159165369,0.8873523682436951,
GBM_grid__1_AutoML_20200516_082158_model_92,1.1158770466807382,1.2451815833089264,1.2451815833089264,0.8866083339397464,
GBM_grid__1_AutoML_20200516_082158_model_213,1.116351901675806,1.246241568375188,1.246241568375188,0.8891212087546425,
GBM_grid__1_AutoML_20200516_082158_model_114,1.1163603967558005,1.2462605354447682,1.2462605354447682,0.887362174500155,
GBM_grid__1_AutoML_20200516_082158_model_220,1.1174106523812513,1.2486065660550931,1.2486065660550931,0.8898496215788859,
GBM_grid__1_AutoML_20200516_082158_model_80,1.117510138102268,1.2488289087613504,1.2488289087613504,0.8895796634195459,
GBM_grid__1_AutoML_20200516_082158_model_239,1.11820994196921,1.2503934743187841,1.2503934743187841,0.8908260993038369,
GBM_grid__1_AutoML_20200516_082158_model_108,1.1182477706833966,1.2504780766383865,1.2504780766383865,0.889651798421994,
XGBoost_grid__1_AutoML_20200516_082158_model_70,1.1183464359647541,1.250698750835067,1.250698750835067,0.8897838974975918,
GBM_grid__1_AutoML_20200516_082158_model_265,1.1197146107207012,1.2537608094614117,1.2537608094614117,0.8895800311839815,
GBM_grid__1_AutoML_20200516_082158_model_134,1.1197550247995929,1.253851315563937,1.253851315563937,0.8923660647387199,
XGBoost_grid__1_AutoML_20200516_082158_model_56,1.1205987819962389,1.2557416302114541,1.2557416302114541,0.8922639602440341,
GBM_grid__1_AutoML_20200516_082158_model_26,1.1206170145361658,1.2557824932679489,1.2557824932679489,0.8918601748689283,
GBM_grid__1_AutoML_20200516_082158_model_132,1.1210463652897673,1.2567449531293984,1.2567449531293984,0.8924120496795667,
GBM_grid__1_AutoML_20200516_082158_model_215,1.1212302367965772,1.2571572439069083,1.2571572439069083,0.8923858748659526,
XGBoost_grid__1_AutoML_20200516_082158_model_216,1.121266760296781,1.2572391477464389,1.2572391477464389,0.8932684125802977,
GBM_grid__1_AutoML_20200516_082158_model_63,1.121452781625702,1.2576563414160244,1.2576563414160244,0.8903775011921347,
GBM_grid__1_AutoML_20200516_082158_model_43,1.1217866196123618,1.2584052199413296,1.2584052199413296,0.8907265267519126,
GBM_grid__1_AutoML_20200516_082158_model_245,1.1222230934649866,1.2593846715061243,1.2593846715061243,0.8923802384946442,
GBM_grid__1_AutoML_20200516_082158_model_282,1.122290064485133,1.259534988842044,1.259534988842044,0.8933883830448199,
XGBoost_grid__1_AutoML_20200516_082158_model_44,1.1223573737134172,1.2596860743288791,1.2596860743288791,0.8932240259503682,
GBM_grid__1_AutoML_20200516_082158_model_115,1.1224597744802949,1.259915945326354,1.259915945326354,0.8965476879018643,
GBM_grid__1_AutoML_20200516_082158_model_224,1.1225191730820652,1.2600492939368433,1.2600492939368433,0.8941258281364369,
XGBoost_grid__1_AutoML_20200516_082158_model_151,1.1226180112169544,1.2602711991087097,1.2602711991087097,0.8948075632686536,
GBM_grid__1_AutoML_20200516_082158_model_19,1.1233585789929013,1.2619344969969502,1.2619344969969502,0.8952872024112736,
XGBoost_grid__1_AutoML_20200516_082158_model_2,1.123935421926867,1.2632308326619242,1.2632308326619242,0.8939150161382248,
XGBoost_grid__1_AutoML_20200516_082158_model_49,1.1247020599327209,1.264954723616905,1.264954723616905,0.8967044392682337,
GBM_grid__1_AutoML_20200516_082158_model_183,1.1249516456861728,1.2655162051320288,1.2655162051320288,0.8939566204395866,
GBM_grid__1_AutoML_20200516_082158_model_227,1.1250107306311363,1.2656491440352036,1.2656491440352036,0.8947892969018966,
XGBoost_grid__1_AutoML_20200516_082158_model_166,1.125181707264398,1.266033874362425,1.266033874362425,0.8960901867652208,
XGBoost_grid__1_AutoML_20200516_082158_model_191,1.1252353908994082,1.2661546849325438,1.2661546849325438,0.8945085500685007,
GBM_grid__1_AutoML_20200516_082158_model_52,1.1254923482422936,1.2667330259519525,1.2667330259519525,0.8959614298509015,
GBM_grid__1_AutoML_20200516_082158_model_5,1.1256123894516044,1.2670032512869505,1.2670032512869505,0.8961214159568249,
GBM_grid__1_AutoML_20200516_082158_model_126,1.1257419158885913,1.2672948611885162,1.2672948611885162,0.8964868218955756,
GBM_grid__1_AutoML_20200516_082158_model_299,1.1257743250469248,1.2673678309348588,1.2673678309348588,0.8967401444712366,
GBM_grid__1_AutoML_20200516_082158_model_177,1.1261660106216078,1.2682498834793874,1.2682498834793874,0.8978534811049514,
XGBoost_grid__1_AutoML_20200516_082158_model_13,1.1264667150514107,1.2689272601187165,1.2689272601187165,0.8969607495068156,
GBM_grid__1_AutoML_20200516_082158_model_297,1.1264778057836458,1.268952246923137,1.268952246923137,0.8957197466837868,
GBM_grid__1_AutoML_20200516_082158_model_91,1.1265347742626206,1.2690805976229331,1.2690805976229331,0.8948623151856054,
GBM_grid__1_AutoML_20200516_082158_model_197,1.1272272286866931,1.2706412250926828,1.2706412250926828,0.8960885672868195,
GBM_grid__1_AutoML_20200516_082158_model_133,1.1273769310257389,1.2709787446090135,1.2709787446090135,0.8948831424334348,
XGBoost_grid__1_AutoML_20200516_082158_model_201,1.1278335137584383,1.2720084347567062,1.2720084347567062,0.8957850121454906,
GBM_4_AutoML_20200516_082158,1.128039331038714,1.2724727323702696,1.2724727323702696,0.8987186612900713,
XGBoost_grid__1_AutoML_20200516_082158_model_178,1.1282580816767982,1.2729662988690085,1.2729662988690085,0.8970596085675329,
XGBoost_grid__1_AutoML_20200516_082158_model_91,1.1284315802236085,1.27335783124595,1.27335783124595,0.8985018646117874,
XGBoost_grid__1_AutoML_20200516_082158_model_27,1.1285222426597037,1.2735624521776874,1.2735624521776874,0.8983198806602061,
XGBoost_grid__1_AutoML_20200516_082158_model_11,1.1287340847826521,1.2740406341501307,1.2740406341501307,0.8969238962754654,
GBM_grid__1_AutoML_20200516_082158_model_309,1.1291137176372104,1.274897787356522,1.274897787356522,0.8960041324690425,
GBM_grid__1_AutoML_20200516_082158_model_41,1.1295125922644915,1.2757986960840515,1.2757986960840515,0.8990100682977692,
XGBoost_grid__1_AutoML_20200516_082158_model_60,1.1295135415091406,1.2758008404525212,1.2758008404525212,0.9005609851237414,
GBM_grid__1_AutoML_20200516_082158_model_170,1.1296625391071409,1.276137452261993,1.276137452261993,0.8967586704536098,
GBM_grid__1_AutoML_20200516_082158_model_178,1.1301079095857944,1.2771438873083742,1.2771438873083742,0.8982379082119951,
GBM_grid__1_AutoML_20200516_082158_model_137,1.130219023850656,1.2773950418739295,1.2773950418739295,0.8984931628162953,
XGBoost_grid__1_AutoML_20200516_082158_model_123,1.1307744927615353,1.2786509534801076,1.2786509534801076,0.9025519615619126,
XGBoost_grid__1_AutoML_20200516_082158_model_157,1.1310229251232238,1.2792128571542936,1.2792128571542936,0.9003048865376128,
GBM_grid__1_AutoML_20200516_082158_model_11,1.131183305940462,1.2795756716383928,1.2795756716383928,0.9005849713401817,
XGBoost_grid__1_AutoML_20200516_082158_model_254,1.1314824067758718,1.2802524368433192,1.2802524368433192,0.9007840826092116,
GBM_grid__1_AutoML_20200516_082158_model_241,1.1316959623056355,1.2807357510988788,1.2807357510988788,0.8985174237611159,
GBM_grid__1_AutoML_20200516_082158_model_291,1.131902883160481,1.2812041369070093,1.2812041369070093,0.8995106140680819,
XGBoost_grid__1_AutoML_20200516_082158_model_21,1.1321478452701867,1.2817587435499267,1.2817587435499267,0.902289121680063,
XGBoost_grid__1_AutoML_20200516_082158_model_16,1.1321923370866285,1.2818594881576812,1.2818594881576812,0.8992022409383708,
XGBoost_grid__1_AutoML_20200516_082158_model_158,1.132758552494822,1.2831419382501643,1.2831419382501643,0.9015006006260698,
XGBoost_grid__1_AutoML_20200516_082158_model_261,1.132919132920936,1.2835057617383256,1.2835057617383256,0.9024231595260764,
GBM_grid__1_AutoML_20200516_082158_model_93,1.1329387841978595,1.283550288739724,1.283550288739724,0.9010474564570702,
XGBoost_grid__1_AutoML_20200516_082158_model_275,1.1333665466208125,1.2845197289991857,1.2845197289991857,0.9010439411184212,
GBM_grid__1_AutoML_20200516_082158_model_112,1.1333741157941786,1.2845368863522357,1.2845368863522357,0.9012525410879186,
GBM_grid__1_AutoML_20200516_082158_model_45,1.133704661722933,1.2852862600123098,1.2852862600123098,0.9015658560061772,
XGBoost_grid__1_AutoML_20200516_082158_model_84,1.1337050853123607,1.2852872204631072,1.2852872204631072,0.9041843442384148,
XGBoost_grid__1_AutoML_20200516_082158_model_147,1.1338918307312456,1.2857106837990555,1.2857106837990555,0.9030100387409632,
XGBoost_grid__1_AutoML_20200516_082158_model_277,1.1345103789674844,1.2871137999849451,1.2871137999849451,0.903936639545306,
XGBoost_grid__1_AutoML_20200516_082158_model_137,1.1346677723035044,1.287470953504197,1.287470953504197,0.9029580932694862,
GBM_grid__1_AutoML_20200516_082158_model_72,1.1350767363408802,1.2883991973822642,1.2883991973822642,0.9028710683914,
GBM_grid__1_AutoML_20200516_082158_model_49,1.1350997979127448,1.2884515512215544,1.2884515512215544,0.9041994143165644,
XGBoost_grid__1_AutoML_20200516_082158_model_249,1.1358143126527094,1.2900741528267463,1.2900741528267463,0.9035204014511704,
XGBoost_grid__1_AutoML_20200516_082158_model_104,1.1361913844717555,1.290930862147845,1.290930862147845,0.9043877811380601,
XGBoost_grid__1_AutoML_20200516_082158_model_66,1.1363876015894092,1.2913767810461299,1.2913767810461299,0.904632533866909,
GBM_grid__1_AutoML_20200516_082158_model_103,1.1364359913258095,1.2914867623806754,1.2914867623806754,0.9026002010101062,
XGBoost_grid__1_AutoML_20200516_082158_model_226,1.1372181678889857,1.2932651613767812,1.2932651613767812,0.9061952275346502,
XGBoost_grid__1_AutoML_20200516_082158_model_20,1.137255739350577,1.2933506166858284,1.2933506166858284,0.9066753537057758,
GBM_grid__1_AutoML_20200516_082158_model_171,1.1372727999505443,1.2933894215073507,1.2933894215073507,0.904698943456767,
XGBoost_grid__1_AutoML_20200516_082158_model_64,1.137347079904846,1.2935583801680801,1.2935583801680801,0.9056536298657308,
XGBoost_3_AutoML_20200516_082158,1.1376192464061017,1.2941775497935863,1.2941775497935863,0.9057288247014584,
GBM_grid__1_AutoML_20200516_082158_model_294,1.1380556888971467,1.2951707510311592,1.2951707510311592,0.9060654346102974,
XGBoost_grid__1_AutoML_20200516_082158_model_278,1.138085954949243,1.2952396408527305,1.2952396408527305,0.9064398476609936,
GBM_grid__1_AutoML_20200516_082158_model_79,1.138590033162945,1.2963872636179958,1.2963872636179958,0.9050607489368852,
GBM_grid__1_AutoML_20200516_082158_model_271,1.1397411836218867,1.2990099656438192,1.2990099656438192,0.9061444121666682,
XGBoost_grid__1_AutoML_20200516_082158_model_47,1.1399343259819972,1.2994502675520303,1.2994502675520303,0.9065973932298008,
GBM_grid__1_AutoML_20200516_082158_model_279,1.140626794379378,1.3010294840561756,1.3010294840561756,0.9083936338178432,
XGBoost_grid__1_AutoML_20200516_082158_model_173,1.1407183173238875,1.3012382794782411,1.3012382794782411,0.9066999593140912,
XGBoost_grid__1_AutoML_20200516_082158_model_149,1.1407290160192294,1.3012626879881992,1.3012626879881992,0.9091528214587156,
