model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_2_AutoML_20200515_070641,0.5066081912246111,0.7686363369162433,0.5098781464895971,0.5,0.5298171356509457,0.2807061972293726
DeepLearning_1_AutoML_20200515_070641,0.5065938771566636,0.8561674733819582,0.513248194505048,0.4999764493151103,0.5551727399940763,0.3082167712325303
DeepLearning_grid__1_AutoML_20200515_070641_model_5,0.5063142007959671,0.7593205880595618,0.5104166118545275,0.5,0.5287386253509442,0.2795645339380061
DeepLearning_grid__1_AutoML_20200515_070641_model_2,0.5057106801597924,0.7402674741946341,0.5102632769925141,0.499893664186074,0.5204321862190163,0.2708496604527049
DeepLearning_grid__1_AutoML_20200515_070641_model_3,0.5049919743694958,0.7684427463156274,0.5111212483335819,0.5,0.532155248985905,0.28318920902325057
DeepLearning_grid__2_AutoML_20200515_070641_model_5,0.5042752315798893,0.7087365228805464,0.5088595023310356,0.4999176918468602,0.5073365171426127,0.25739034162639657
DeepLearning_grid__2_AutoML_20200515_070641_model_2,0.5033181333962237,0.7009289372591061,0.5095544571113995,0.5,0.5036506431822394,0.25366397037788346
DeepLearning_grid__2_AutoML_20200515_070641_model_8,0.5028496065208635,1.434801612917514,0.5081792050063103,0.5,0.6336572332238604,0.4015214892169178
DeepLearning_grid__2_AutoML_20200515_070641_model_3,0.5021984936981945,0.7563273439780702,0.5084025432290501,0.5,0.5245810527187332,0.2751852808714944
DeepLearning_grid__2_AutoML_20200515_070641_model_7,0.5015160263645702,0.8310521666842028,0.5058791754491808,0.5,0.5480015553131401,0.30030570462562056
DeepLearning_grid__3_AutoML_20200515_070641_model_5,0.500961723944885,1.5748956862739594,0.5058806265471094,0.5,0.6459593422015864,0.41726347177750617
DeepLearning_grid__3_AutoML_20200515_070641_model_1,0.5008205558482048,0.7527813664204919,0.5054117734231086,0.4999650317045878,0.5252746747302188,0.2759134839129372
DeepLearning_grid__3_AutoML_20200515_070641_model_3,0.5007675167673211,0.7005598190211091,0.5056208930832853,0.5,0.5036483690606659,0.2536616796574687
DeepLearning_grid__3_AutoML_20200515_070641_model_2,0.4997654164933938,0.7895053470136935,0.5051577411567896,0.4999883439015293,0.5396491927752755,0.29122125126300635
