model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200516_010936_model_27,0.5365693558114644,0.1820812997692381,0.4048662320220258,0.16391666583171285
XGBoost_grid__1_AutoML_20200516_010936_model_33,0.5433581281483197,0.1716316029051441,0.4225526052648912,0.17855070421614694
XGBoost_grid__1_AutoML_20200516_010936_model_13,0.5483795465413971,0.17484185824774628,0.4138471582430469,0.1712694703858455
XGBoost_grid__1_AutoML_20200516_010936_model_4,0.5507582082457534,0.17734133972548255,0.4069530486495498,0.16561078380516284
GBM_1_AutoML_20200516_010936,0.5554669026789366,0.15306108323718534,0.3721332876250793,0.13848318375864996
XGBoost_3_AutoML_20200516_010936,0.5626918027176787,0.1773619622830302,0.4162726779898113,0.1732829424408091
XGBoost_grid__1_AutoML_20200516_010936_model_34,0.567812952732838,0.18255639204383373,0.4263866410941828,0.18180556770357945
XGBoost_grid__1_AutoML_20200516_010936_model_16,0.5730974622827295,0.16974684209165164,0.4276090786490813,0.18284952414311614
XGBoost_grid__1_AutoML_20200516_010936_model_35,0.5880088829322808,0.17769492818351404,0.43494966211709984,0.18918120857577933
XGBoost_grid__1_AutoML_20200516_010936_model_2,0.5897021795111568,0.18712503996515825,0.4376254515670317,0.1915160358592484
XGBoost_grid__1_AutoML_20200516_010936_model_19,0.6050997986215748,0.1722571811789927,0.4331663374159115,0.18763307587031533
GBM_grid__1_AutoML_20200516_010936_model_14,0.6485864082561626,0.17837052907475812,0.4443911178877124,0.19748346565749075
XGBoost_grid__1_AutoML_20200516_010936_model_26,0.6561258086603255,0.18445672495968946,0.4548071489414457,0.2068495427282464
XGBoost_grid__1_AutoML_20200516_010936_model_5,0.6666678194113624,0.16686910718673673,0.4637007867449271,0.2150184196278644
XGBoost_1_AutoML_20200516_010936,0.6939263281945215,0.2305152890274205,0.4803095333238686,0.2306972478017925
XGBoost_grid__1_AutoML_20200516_010936_model_12,0.7009374824226017,0.17437287857637768,0.4778286205372338,0.2283201906045158
XGBoost_grid__1_AutoML_20200516_010936_model_23,0.7009991891262645,0.1870011474505396,0.4690203333500838,0.21998007309582368
XGBoost_grid__1_AutoML_20200516_010936_model_3,0.7102478377500032,0.2221265849607222,0.4836537716037867,0.23392097078656796
XGBoost_grid__1_AutoML_20200516_010936_model_14,0.7266830853680321,0.2119471350778129,0.4932372606301853,0.2432829952739693
XGBoost_grid__1_AutoML_20200516_010936_model_11,0.8004246439510558,0.17783181869234835,0.5214846340381729,0.27194622353792713
XGBoost_grid__1_AutoML_20200516_010936_model_8,0.8538982339383092,0.26926526711837795,0.5399852702472713,0.2915840920840186
DRF_1_AutoML_20200516_010936,0.8541172207048936,0.14978641436821924,0.5045835441058333,0.2546045529824034
XRT_1_AutoML_20200516_010936,0.8652581060438757,0.17219110954369446,0.5071024012637481,0.25715284536745936
GBM_5_AutoML_20200516_010936,0.8916255904282943,0.333756453887354,0.5408469499131361,0.29251542323034235
GBM_grid__1_AutoML_20200516_010936_model_3,0.9332942343848614,0.3386133380697727,0.5519774786823144,0.30467913697248483
XGBoost_grid__1_AutoML_20200516_010936_model_20,1.002208266785845,0.3398232273494758,0.5878796943563599,0.3456025350365272
StackedEnsemble_AllModels_AutoML_20200516_010936,1.1910463486256748,0.17257626615225533,0.6265541739440749,0.392570132886742
GLM_1_AutoML_20200516_010936,1.2731994995440852,0.20812256259307155,0.4906300346395857,0.2407178308904411
StackedEnsemble_BestOfFamily_AutoML_20200516_010936,1.5004068361801322,0.2264855544592297,0.7116849909297407,0.5064955263146651
XGBoost_grid__1_AutoML_20200516_010936_model_24,1.6304682330973697,0.5600267844508889,0.7368420576457289,0.5429362179155915
GBM_grid__1_AutoML_20200516_010936_model_15,1.6309697221390822,0.2342479732303088,0.7543011686505018,0.5689702530275127
XGBoost_2_AutoML_20200516_010936,1.6569427575997286,0.5750295058092754,0.7373036181933206,0.5436166254009619
XGBoost_grid__1_AutoML_20200516_010936_model_29,1.677548006864123,0.6251447643413894,0.7468115255553102,0.5577274547022497
XGBoost_grid__1_AutoML_20200516_010936_model_6,1.7128347521942833,0.5885562384357402,0.7523222701082813,0.5659887981008778
XGBoost_grid__1_AutoML_20200516_010936_model_28,1.8573383625738136,0.6135791180410626,0.7954774080977682,0.6327843067939434
XGBoost_grid__1_AutoML_20200516_010936_model_15,2.045878388816877,0.7049956179523311,0.8112215280339712,0.658080367545771
XGBoost_grid__1_AutoML_20200516_010936_model_17,2.392954859538051,0.8166835722631761,0.8521974654539417,0.7262405201261222
XGBoost_grid__1_AutoML_20200516_010936_model_36,2.525947722939798,0.8721095894133312,0.8704797426826515,0.7577349824208552
XGBoost_grid__1_AutoML_20200516_010936_model_21,2.531707338791439,0.8301768936343403,0.8699985610483701,0.7568974962262346
XGBoost_grid__1_AutoML_20200516_010936_model_25,2.532383820964725,0.8626829336935721,0.8719543227017333,0.7603043408782386
XGBoost_grid__1_AutoML_20200516_010936_model_18,2.5672476674354345,0.8650430597771024,0.8786544513580107,0.7720336448912468
XGBoost_grid__1_AutoML_20200516_010936_model_10,2.8064735491891506,0.8785500394011032,0.9226405079721312,0.8512655069510724
XGBoost_grid__1_AutoML_20200516_010936_model_37,2.9287371036434733,0.95,0.9448474135106192,0.8927366348177067
DeepLearning_grid__2_AutoML_20200516_010936_model_6,3.285114667020377,0.2426123601798737,0.4516456766464417,0.20398381723342213
DeepLearning_grid__3_AutoML_20200516_010936_model_6,3.311746495169936,0.2908109116782912,0.48888721000584995,0.2390107041073041
DeepLearning_grid__3_AutoML_20200516_010936_model_8,3.500143333575625,0.30824811957610204,0.5227861985336768,0.2733054093772929
DeepLearning_grid__3_AutoML_20200516_010936_model_10,3.5949787145192094,0.3749790349492944,0.5665350348575185,0.3209619457210097
DeepLearning_grid__3_AutoML_20200516_010936_model_4,3.731383441598773,0.28436005925482216,0.4927982070981402,0.24285007291914146
DeepLearning_grid__3_AutoML_20200516_010936_model_3,3.760060527636413,0.2702001423507209,0.4911782722620427,0.2412560951423253
DeepLearning_grid__2_AutoML_20200516_010936_model_8,3.7760438901991344,0.2947160851599265,0.5041105148811005,0.2541274112136882
DeepLearning_grid__2_AutoML_20200516_010936_model_9,3.7828390858831002,0.27750524835617785,0.4925116293694349,0.24256770506413566
DeepLearning_grid__2_AutoML_20200516_010936_model_4,3.8062430060685473,0.2511627682017603,0.4618755548287737,0.21332902814838756
DeepLearning_grid__3_AutoML_20200516_010936_model_1,3.8328280439550797,0.3322815797163139,0.5411103472152771,0.2928004078634376
DeepLearning_grid__2_AutoML_20200516_010936_model_12,3.8425342887731486,0.24573065877470465,0.4649790585558632,0.21620552489549688
DeepLearning_grid__3_AutoML_20200516_010936_model_5,3.865971983245101,0.2885769891847397,0.4954193785464269,0.24544036063932784
DeepLearning_grid__3_AutoML_20200516_010936_model_11,3.9225842739798527,0.2413156310526137,0.4631375034117189,0.2144963470664399
DeepLearning_grid__2_AutoML_20200516_010936_model_11,3.9267278757245214,0.2640072316240709,0.4778433240537251,0.2283342423427133
DeepLearning_grid__3_AutoML_20200516_010936_model_9,3.934360654765135,0.2629909541254453,0.4753839440753342,0.2259898942846205
DeepLearning_grid__2_AutoML_20200516_010936_model_10,4.1739309075737365,0.36706282299188503,0.5521700952871925,0.3048918141294673
DeepLearning_grid__3_AutoML_20200516_010936_model_7,4.376455175836432,0.2878123443226313,0.5025758481519421,0.252582483145644
DeepLearning_grid__2_AutoML_20200516_010936_model_3,4.376762149578248,0.25535382407857143,0.4683382288213638,0.21934069657553212
DeepLearning_grid__3_AutoML_20200516_010936_model_2,4.559811409329441,0.2999987558558501,0.5214604595228589,0.2719210108457911
DeepLearning_grid__2_AutoML_20200516_010936_model_1,4.623087143634264,0.3229151883031886,0.5337977222069834,0.2849400082333638
DeepLearning_grid__2_AutoML_20200516_010936_model_7,4.9234841677357455,0.25218543604976545,0.4727449425351399,0.2234877806925528
DeepLearning_grid__1_AutoML_20200516_010936_model_12,4.99519964068336,0.2905242675120135,0.4987540505620893,0.2487556029520911
DeepLearning_grid__2_AutoML_20200516_010936_model_2,5.0635550555935085,0.27735936739970696,0.4967869257425889,0.2467972495887725
DeepLearning_grid__2_AutoML_20200516_010936_model_5,5.2714088683762,0.2718454032755221,0.4943070534107138,0.2443394630515822
DeepLearning_grid__1_AutoML_20200516_010936_model_7,5.490648563252205,0.2804568008637748,0.496940041022558,0.2469494043715016
DeepLearning_1_AutoML_20200516_010936,5.7798061178213755,0.6906727311342313,0.7942547119224772,0.6308405474110572
DeepLearning_grid__1_AutoML_20200516_010936_model_6,5.7903250954496,0.3979786737801735,0.5882305530983691,0.3460151835984132
DeepLearning_grid__1_AutoML_20200516_010936_model_8,6.015088989511839,0.32150187895128024,0.5407695765176846,0.29243173488711605
DeepLearning_grid__1_AutoML_20200516_010936_model_1,6.094704499679517,0.3359161642920348,0.5564358441473579,0.3096208486519829
DeepLearning_grid__1_AutoML_20200516_010936_model_3,6.150509132716402,0.276151055261016,0.5098219268170814,0.2599183970634815
DeepLearning_grid__1_AutoML_20200516_010936_model_10,6.158518693410169,0.33427018650494994,0.5560622583497189,0.3092052351609895
DeepLearning_grid__1_AutoML_20200516_010936_model_5,6.910089009217648,0.2879230950652897,0.5194100842104407,0.269786835579497
DeepLearning_grid__1_AutoML_20200516_010936_model_11,7.257153538712255,0.4239252423157957,0.6193806263540392,0.3836323603027219
DeepLearning_grid__1_AutoML_20200516_010936_model_2,7.608973507484395,0.298974633520914,0.5335639076051363,0.2846904434988624
DeepLearning_grid__1_AutoML_20200516_010936_model_9,8.188633393780693,0.33227271625109805,0.5514876461543278,0.30413862386084106
DeepLearning_grid__1_AutoML_20200516_010936_model_4,8.20369615529558,0.3784701311371211,0.5829896087734113,0.3398768839377752
DeepLearning_grid__1_AutoML_20200516_010936_model_13,8.961762601568175,0.3973603016740368,0.6041167670126909,0.3649570681858659
