model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
DeepLearning_grid__1_AutoML_20200514_134304_model_23,0.7371252204585538,0.6102671842353558,0.8514070757084302,0.4314814814814815,0.4369709728122965,0.19094363108052476
DeepLearning_grid__1_AutoML_20200514_134304_model_54,0.7370723104056438,0.6797497910243349,0.8582157843223601,0.41587301587301584,0.4527576190234986,0.20498946158382755
DeepLearning_grid__1_AutoML_20200514_134304_model_21,0.7352674897119341,0.7176982109005777,0.8565059966817828,0.43253968253968256,0.46222484253906504,0.21365180506026346
DeepLearning_grid__1_AutoML_20200514_134304_model_24,0.7348324514991181,0.6479352193218281,0.8446726771469579,0.4071428571428571,0.440289189792007,0.19385457064770192
DeepLearning_grid__1_AutoML_20200514_134304_model_42,0.7323633156966491,0.662669147628148,0.8569087628947779,0.4555555555555556,0.4517894065393483,0.20411366786117655
DeepLearning_grid__2_AutoML_20200514_134304_model_11,0.7309994121105232,0.6745962796415688,0.8539540984363976,0.3986772486772487,0.4494009464185562,0.2019612106418941
DeepLearning_grid__1_AutoML_20200514_134304_model_20,0.7303027630805409,0.7036957988632231,0.8571722262197774,0.44656084656084655,0.4568574740312651,0.20871875157822806
DeepLearning_grid__1_AutoML_20200514_134304_model_11,0.7286449147560259,0.5658047183510959,0.8649959965941897,0.43333333333333335,0.4358044162422663,0.1899254892162625
DeepLearning_grid__1_AutoML_20200514_134304_model_67,0.7275367430922987,0.7072383655643545,0.8540873874017866,0.4402116402116402,0.4523429685468989,0.2046141611938208
DeepLearning_grid__2_AutoML_20200514_134304_model_9,0.7249853027630806,0.7053495992917683,0.8427293909862343,0.4044973544973545,0.4528007914895721,0.20502855677358287
DeepLearning_grid__1_AutoML_20200514_134304_model_37,0.7249676660787773,0.6920297830692852,0.8399432757763395,0.4264550264550264,0.4483180480611224,0.2009890722173349
DeepLearning_grid__1_AutoML_20200514_134304_model_44,0.7244914756025868,0.6515575039301379,0.8500919422216356,0.41798941798941797,0.4496804460389212,0.2022125035497631
DeepLearning_grid__2_AutoML_20200514_134304_model_17,0.724024103468548,1.7089744697126183,0.8343066651511473,0.3941798941798942,0.4741444818614016,0.22481298967961694
DeepLearning_grid__1_AutoML_20200514_134304_model_59,0.7219782480893592,0.6780747594019614,0.8566160981292521,0.4510582010582011,0.460229723019148,0.21181139795028164
DeepLearning_grid__2_AutoML_20200514_134304_model_12,0.7216137566137566,1.2696806581386355,0.8437556818336478,0.43703703703703706,0.4967568854742644,0.24676740326609145
DeepLearning_grid__1_AutoML_20200514_134304_model_34,0.7183480305702528,0.8806476325928904,0.8354284483978119,0.4232804232804233,0.4563697350113588,0.2082733350343378
DeepLearning_grid__3_AutoML_20200514_134304_model_8,0.7182833627278071,1.8156862889368033,0.8238233953100242,0.3574074074074074,0.4613628998619425,0.21285572536902075
DeepLearning_grid__3_AutoML_20200514_134304_model_10,0.7179688418577308,0.6805091436319604,0.8400573245553316,0.4425925925925926,0.4502004521725523,0.2026804471363705
DeepLearning_grid__1_AutoML_20200514_134304_model_63,0.7179512051734275,1.2060932553723405,0.8371839503602536,0.4148148148148148,0.527684460108539,0.2784508894400402
DeepLearning_grid__1_AutoML_20200514_134304_model_38,0.7174808935920047,0.8240615427634306,0.8380149169026704,0.4097883597883598,0.4606659375619023,0.21221310602978646
DeepLearning_grid__3_AutoML_20200514_134304_model_4,0.7173897707231041,1.0890353174600067,0.8318132828640686,0.4402116402116402,0.4726267795712297,0.22337607276787172
DeepLearning_grid__1_AutoML_20200514_134304_model_45,0.7171310993533215,0.6984077743931728,0.8431818099337763,0.4492063492063491,0.4732056047550094,0.22392354437155412
DeepLearning_grid__2_AutoML_20200514_134304_model_10,0.716875367430923,0.7444929643794607,0.8386903817861301,0.4444444444444445,0.4619816840634795,0.21342707641012865
DeepLearning_grid__1_AutoML_20200514_134304_model_18,0.7164873603762493,0.6709799144719085,0.8442348343435032,0.4534391534391535,0.4567581283923254,0.20862798785246
DeepLearning_grid__1_AutoML_20200514_134304_model_3,0.7111992945326279,0.9884830477171008,0.8257006913416464,0.4328042328042328,0.4904331282884819,0.2405246533228265
DeepLearning_grid__1_AutoML_20200514_134304_model_8,0.7103968253968254,0.7449143354414954,0.8390992007547318,0.4187830687830688,0.4675713657106372,0.21862298203251046
DeepLearning_grid__1_AutoML_20200514_134304_model_56,0.7093004115226338,1.0224461381943302,0.8320514763488573,0.4611111111111111,0.4821915162456896,0.2325086583393171
DeepLearning_grid__1_AutoML_20200514_134304_model_47,0.7092827748383304,1.2987476738344796,0.8333975951361561,0.4661375661375662,0.5415860328247665,0.29331543095086904
DeepLearning_grid__2_AutoML_20200514_134304_model_15,0.7086948853615519,0.6100460806751113,0.8285269560643312,0.3751322751322751,0.443242558412134,0.196463965587734
