model_id,logloss,mean_per_class_error,rmse,mse
DeepLearning_grid__1_AutoML_20200515_215716_model_62,0.9116322002124526,0.3815488496245229,0.5265618097800995,0.27726733951889365
DeepLearning_grid__1_AutoML_20200515_215716_model_67,0.9205531863922876,0.3599437728239495,0.5157727155708847,0.26602149412736464
DeepLearning_grid__1_AutoML_20200515_215716_model_38,0.9212734872897621,0.3869914749294336,0.5280652348748313,0.2788528922834107
DeepLearning_grid__1_AutoML_20200515_215716_model_44,0.9228711064739452,0.3927001188103656,0.5283662025840432,0.27917084403308223
DeepLearning_grid__1_AutoML_20200515_215716_model_24,0.9309275249959146,0.4210428777853156,0.5301672216574103,0.28107728291993755
DeepLearning_grid__2_AutoML_20200515_215716_model_28,0.9327000812616432,0.4035454935840629,0.5305119965263482,0.2814429784583721
DeepLearning_grid__2_AutoML_20200515_215716_model_9,0.939661409834675,0.3872090535893956,0.5228934971409356,0.2734176093522776
DeepLearning_grid__1_AutoML_20200515_215716_model_41,0.9458977281665351,0.4383858538314357,0.5631658956080189,0.3171558259759821
DeepLearning_grid__1_AutoML_20200515_215716_model_18,0.9467742128400858,0.39257487664248986,0.5305140852812674,0.28144519468181983
DeepLearning_grid__1_AutoML_20200515_215716_model_26,0.9485105279067572,0.4003635407033419,0.5326666205148997,0.2837337286107642
DeepLearning_grid__3_AutoML_20200515_215716_model_21,0.951241289352405,0.3740684804610438,0.5114907922433178,0.261622830549697
DeepLearning_grid__3_AutoML_20200515_215716_model_9,0.9550852627254774,0.4071246593672768,0.5329123002452644,0.2839955197526988
DeepLearning_grid__1_AutoML_20200515_215716_model_28,0.9601813460099978,0.4585076568760079,0.567620431839109,0.3221929546412167
DeepLearning_grid__3_AutoML_20200515_215716_model_24,0.9683470247853949,0.372728650295012,0.5257545774921052,0.2764178757539021
DeepLearning_1_AutoML_20200515_215716,0.96999759931171,0.4461707175467389,0.5594909105423252,0.3130300789794802
DeepLearning_grid__2_AutoML_20200515_215716_model_18,0.9800891989977214,0.3930533639026131,0.5181510098648044,0.26848046902391665
DeepLearning_grid__1_AutoML_20200515_215716_model_12,0.9927538097109928,0.4009104296502565,0.5347670563163616,0.28597580452126664
DeepLearning_grid__1_AutoML_20200515_215716_model_45,1.001359066799766,0.3787451054361464,0.5293156237851498,0.2801750295830623
DeepLearning_grid__1_AutoML_20200515_215716_model_72,1.0027838505832292,0.4074179881712364,0.5404760002611736,0.2921143068583161
DeepLearning_grid__1_AutoML_20200515_215716_model_10,1.0065305202879633,0.4191391573309934,0.5633771444603367,0.3173938069002831
DeepLearning_grid__1_AutoML_20200515_215716_model_20,1.0112661803454,0.4128559801219662,0.5438637414241264,0.295787769235849
DeepLearning_grid__1_AutoML_20200515_215716_model_9,1.011755266968325,0.42158576293743655,0.5654265487334537,0.3197071820126246
DeepLearning_grid__2_AutoML_20200515_215716_model_43,1.0217548346378913,0.41638397091892826,0.5449710080409823,0.2969933996052044
DeepLearning_grid__3_AutoML_20200515_215716_model_18,1.0251955075258008,0.41704081517046143,0.5557602918329777,0.30886950197827656
DeepLearning_grid__3_AutoML_20200515_215716_model_10,1.0376385542587958,0.4288107006566309,0.5673407776881596,0.3218755580278057
DeepLearning_grid__1_AutoML_20200515_215716_model_51,1.0411776980699647,0.4330815314883345,0.5660558509395045,0.3204192263828465
DeepLearning_grid__2_AutoML_20200515_215716_model_26,1.0429737555805416,0.41360841745660104,0.5358640935777294,0.2871503267858815
DeepLearning_grid__1_AutoML_20200515_215716_model_1,1.0488937750574454,0.4354919489246208,0.5723219727558997,0.32755244049920473
DeepLearning_grid__2_AutoML_20200515_215716_model_30,1.0558271139368405,0.4211454121033419,0.5452838643112288,0.2973344926781865
DeepLearning_grid__2_AutoML_20200515_215716_model_8,1.0591427451024975,0.4280862023538072,0.5485200705302805,0.3008742677745439
DeepLearning_grid__2_AutoML_20200515_215716_model_21,1.059536827415699,0.3764857874334811,0.5263195284710093,0.2770122460499455
DeepLearning_grid__2_AutoML_20200515_215716_model_1,1.0601148400054634,0.4484738364988897,0.5665759718295147,0.3210083318545591
DeepLearning_grid__1_AutoML_20200515_215716_model_8,1.082989729304783,0.40696131574289773,0.5452897174077876,0.2973408759106649
DeepLearning_grid__2_AutoML_20200515_215716_model_10,1.08652151300627,0.3983708045666759,0.5479931562456649,0.3002964992920857
DeepLearning_grid__2_AutoML_20200515_215716_model_13,1.0978570752925996,0.4161068856753643,0.5522911091513645,0.30502546924764434
DeepLearning_grid__2_AutoML_20200515_215716_model_12,1.1126105190827709,0.4249922935638639,0.5605631800539622,0.3142310788322109
DeepLearning_grid__1_AutoML_20200515_215716_model_61,1.1217410440781443,0.4411946923457303,0.5682872350340964,0.32295038150269834
DeepLearning_grid__3_AutoML_20200515_215716_model_13,1.127865302903732,0.4254711028889986,0.5502927338189708,0.3028220928939566
DeepLearning_grid__1_AutoML_20200515_215716_model_55,1.1351159449001915,0.44063543854160897,0.5880395263669996,0.3457904845699253
DeepLearning_grid__2_AutoML_20200515_215716_model_32,1.1399138764709102,0.411505632115665,0.5503594450134408,0.3028955187155025
DeepLearning_grid__1_AutoML_20200515_215716_model_32,1.1499893684857376,0.4188809404129098,0.5573159333557951,0.3106010495722409
DeepLearning_grid__1_AutoML_20200515_215716_model_43,1.1500097012430448,0.4997402827381752,0.5978606219934041,0.35743732333033995
DeepLearning_grid__1_AutoML_20200515_215716_model_46,1.1533156261070765,0.4315899373597691,0.5631517677665461,0.31713991353858584
DeepLearning_grid__3_AutoML_20200515_215716_model_8,1.1615943532813382,0.4269175402434559,0.5716615072882709,0.32679687891509784
DeepLearning_grid__3_AutoML_20200515_215716_model_4,1.1671582958323523,0.395994872802728,0.5471381444489846,0.2993601491110779
DeepLearning_grid__1_AutoML_20200515_215716_model_17,1.1696789926420323,0.43257488188791865,0.5851873531129267,0.3424442382433132
DeepLearning_grid__1_AutoML_20200515_215716_model_29,1.1826181614900388,0.3993167513823386,0.5489021501826714,0.30129357047516
GLM_1_AutoML_20200515_215716,1.1954154292101191,0.5745453521075088,0.6830402467196055,0.4665439786387795
DeepLearning_grid__3_AutoML_20200515_215716_model_12,1.1985020731555305,0.4480874586447991,0.5763866882655055,0.3322216144096771
DeepLearning_grid__3_AutoML_20200515_215716_model_1,1.2042805981916342,0.4582153792084916,0.5714536637589789,0.3265592898235601
DeepLearning_grid__3_AutoML_20200515_215716_model_20,1.2068037283667683,0.3993023578609379,0.5543352783090443,0.3072876007779655
DeepLearning_grid__3_AutoML_20200515_215716_model_26,1.2099279945404986,0.4809031978876516,0.5624470119858007,0.3163466412917555
DeepLearning_grid__3_AutoML_20200515_215716_model_17,1.2289199678415696,0.457305873444461,0.5712613745938404,0.32633955810284404
DeepLearning_grid__2_AutoML_20200515_215716_model_4,1.2314473489039963,0.4067834787612819,0.5575812512174427,0.3108968517092089
DeepLearning_grid__2_AutoML_20200515_215716_model_35,1.2428896731064092,0.41521566109416586,0.5713640911290989,0.3264569246317812
DeepLearning_grid__2_AutoML_20200515_215716_model_34,1.2727037039828142,0.4180728114108575,0.5670409734394238,0.3215354655591293
DeepLearning_grid__1_AutoML_20200515_215716_model_35,1.2891163637097056,0.4236498635647239,0.5943879198873904,0.35329699930805875
DeepLearning_grid__1_AutoML_20200515_215716_model_66,1.2982543184039272,0.42838147315366176,0.5702418726907796,0.3251757933698873
DeepLearning_grid__1_AutoML_20200515_215716_model_40,1.3010887701215277,0.4667641092491102,0.6010075108481236,0.3612100280958575
DeepLearning_grid__1_AutoML_20200515_215716_model_22,1.3186175840174488,0.4203164914519137,0.5771586320152026,0.33311208650965995
DeepLearning_grid__2_AutoML_20200515_215716_model_37,1.3303752046141308,0.4171831261363591,0.5593122647634,0.3128302095147637
DeepLearning_grid__1_AutoML_20200515_215716_model_53,1.3511052058744044,0.3928170204226485,0.5484987719662057,0.3008509028484357
DeepLearning_grid__1_AutoML_20200515_215716_model_58,1.3531120996875514,0.4508812074851047,0.5929542713528507,0.3515947679155901
DeepLearning_grid__1_AutoML_20200515_215716_model_37,1.3555874353815027,0.4347914102511378,0.5805575482261287,0.3370470668023337
DeepLearning_grid__1_AutoML_20200515_215716_model_73,1.3571241152493203,0.4309534172021059,0.5718137076780105,0.3269709162884733
DeepLearning_grid__1_AutoML_20200515_215716_model_68,1.3640177623484626,0.4298488287601283,0.5653750810455472,0.3196489822672591
DeepLearning_grid__2_AutoML_20200515_215716_model_17,1.4005317461859828,0.4680459113732932,0.5951569221775757,0.3542117620158849
DeepLearning_grid__1_AutoML_20200515_215716_model_14,1.4014047961889289,0.4990876188559527,0.6234513178065285,0.388691545674697
DeepLearning_grid__2_AutoML_20200515_215716_model_20,1.4049622480415431,0.3843827585902421,0.5481737721903294,0.3004944845173751
DeepLearning_grid__1_AutoML_20200515_215716_model_78,1.414664188424839,0.4806081035543833,0.6071103291761489,0.368582951792372
DeepLearning_grid__1_AutoML_20200515_215716_model_74,1.4251486568349312,0.4748269210054643,0.5912389619377428,0.3495635101132197
DeepLearning_grid__1_AutoML_20200515_215716_model_49,1.4261255392626384,0.4630660987784118,0.5967542790343516,0.3561156695458088
DeepLearning_grid__3_AutoML_20200515_215716_model_22,1.4398840642983293,0.4897526615292268,0.5979335478416297,0.3575245276344784
DeepLearning_grid__2_AutoML_20200515_215716_model_40,1.4507880221535925,0.4917934133066303,0.6019531272519231,0.3623475674083699
DeepLearning_grid__1_AutoML_20200515_215716_model_57,1.4657568925452416,0.4406806490651727,0.5728165473329206,0.3281187968984081
DeepLearning_grid__1_AutoML_20200515_215716_model_75,1.4678025054165356,0.4717016061279587,0.5894165603867723,0.34741188165817355
DeepLearning_grid__1_AutoML_20200515_215716_model_3,1.4712910221418836,0.3958376146312779,0.5618893267636279,0.3157196155308831
DeepLearning_grid__1_AutoML_20200515_215716_model_31,1.4753803057140158,0.4434322461360781,0.6028440941711435,0.3634210018770266
DeepLearning_grid__1_AutoML_20200515_215716_model_7,1.5492467289007454,0.4605570170928374,0.5813210715264671,0.3379341882006797
DeepLearning_grid__1_AutoML_20200515_215716_model_34,1.5606808173032796,0.4513358882694566,0.5848274823086996,0.3420231840635324
DeepLearning_grid__2_AutoML_20200515_215716_model_31,1.585901651616329,0.4316318919399012,0.5960425164119854,0.35526668137073186
DeepLearning_grid__1_AutoML_20200515_215716_model_65,1.6015514262722226,0.4320503581110909,0.5984278801949588,0.358115927794632
DeepLearning_grid__2_AutoML_20200515_215716_model_7,1.6032316581286554,0.4165485940609715,0.5872488865364505,0.3448612547383009
DeepLearning_grid__3_AutoML_20200515_215716_model_3,1.6957218886024397,0.43647277104221,0.5965506172831692,0.3558726389809301
DeepLearning_grid__2_AutoML_20200515_215716_model_3,1.7138960862627768,0.4481443416505533,0.5942375938931925,0.3531183179959708
DeepLearning_grid__2_AutoML_20200515_215716_model_38,1.7164680910277041,0.4336159399843335,0.5613586975036206,0.31512358726296136
DeepLearning_grid__2_AutoML_20200515_215716_model_22,1.750738609686059,0.4574036561163317,0.6014492391484295,0.3617411872722247
DeepLearning_grid__1_AutoML_20200515_215716_model_60,1.7588549719020266,0.4840153399392255,0.5991296799726351,0.3589563734241121
DeepLearning_grid__1_AutoML_20200515_215716_model_39,1.7926997965552347,0.4240402581652841,0.578340194412441,0.3344773804730201
DeepLearning_grid__3_AutoML_20200515_215716_model_7,1.7977238704969034,0.39510899834304997,0.5749739036167197,0.3305949898402489
DeepLearning_grid__1_AutoML_20200515_215716_model_33,1.802663094523984,0.4469626799429376,0.5956119890506764,0.35475364150090294
DeepLearning_grid__1_AutoML_20200515_215716_model_56,1.8053640415872407,0.4573611110477018,0.6072357796824105,0.3687352921265049
DeepLearning_grid__2_AutoML_20200515_215716_model_29,1.806054985338153,0.4297925267449763,0.5799959316496972,0.3363952807302002
DeepLearning_grid__1_AutoML_20200515_215716_model_64,1.806184214028666,0.4778519485728101,0.6139659499472641,0.3769541876946462
DeepLearning_grid__1_AutoML_20200515_215716_model_5,1.8092996855011785,0.4474740623016481,0.5837469572459659,0.34076051009392355
DeepLearning_grid__1_AutoML_20200515_215716_model_77,1.8199634580160768,0.485814013774157,0.6366875849284992,0.4053710808020849
DeepLearning_grid__3_AutoML_20200515_215716_model_30,1.8320107755514992,0.5715754001395227,0.6736716402790576,0.453833478916276
DeepLearning_grid__3_AutoML_20200515_215716_model_25,1.8898203118997443,0.4451051107355838,0.6080103240739831,0.3696765541805499
DeepLearning_grid__1_AutoML_20200515_215716_model_76,1.9221898620857136,0.3772037236616969,0.5580716674687789,0.3114439860313834
DeepLearning_grid__3_AutoML_20200515_215716_model_14,1.9329803788381423,0.4555457435816315,0.6048624010862061,0.3658585242477705
DeepLearning_grid__1_AutoML_20200515_215716_model_63,1.934943268604173,0.4622726319371078,0.5905522396598354,0.3487519477672476
DeepLearning_grid__2_AutoML_20200515_215716_model_25,1.9470661836933296,0.4524958124236213,0.6092524871827812,0.3711885931384051
DeepLearning_grid__2_AutoML_20200515_215716_model_14,1.9661701012597776,0.4965617507188943,0.6702556210149364,0.4492425975021181
DeepLearning_grid__3_AutoML_20200515_215716_model_31,1.9782311868417988,0.5373767504339952,0.6421502072621538,0.41235688868682707
DeepLearning_grid__1_AutoML_20200515_215716_model_52,1.978489912107568,0.4453104114224993,0.6158980746866429,0.3793304384027136
DeepLearning_grid__2_AutoML_20200515_215716_model_2,2.0283718663401062,0.4515711177973491,0.6248784169850827,0.39047303601378297
DeepLearning_grid__3_AutoML_20200515_215716_model_5,2.0419600295177354,0.4518670628398733,0.6001006863713376,0.3601208337833505
DeepLearning_grid__3_AutoML_20200515_215716_model_2,2.090404971127482,0.4894376925252481,0.62758089940371,0.3938577852963696
DeepLearning_grid__1_AutoML_20200515_215716_model_25,2.1029099131695244,0.4519367571039358,0.6131675610925886,0.37597445797623336
DeepLearning_grid__3_AutoML_20200515_215716_model_29,2.115361532113284,0.4542218961076534,0.6246457309921393,0.3901822892467041
DeepLearning_grid__1_AutoML_20200515_215716_model_2,2.1510942564430557,0.4755795216391482,0.6062411073063333,0.3675282801880091
DeepLearning_grid__2_AutoML_20200515_215716_model_44,2.163486214342051,0.5389490329647797,0.6535883230317785,0.4271776960034924
DeepLearning_grid__2_AutoML_20200515_215716_model_27,2.179459236658114,0.4956284798165251,0.6156335544936852,0.3790046734185292
DeepLearning_grid__2_AutoML_20200515_215716_model_5,2.2208165065734504,0.4795619881522578,0.6366074776489756,0.40526908059859096
DeepLearning_grid__1_AutoML_20200515_215716_model_27,2.3106389979992,0.4059127271102975,0.5943567658987902,0.35325996516966923
DeepLearning_grid__2_AutoML_20200515_215716_model_33,2.3499187643490287,0.4191635193257371,0.5868707090265266,0.3444172291132981
DeepLearning_grid__1_AutoML_20200515_215716_model_47,2.4151612687770183,0.43120129253064493,0.5987909151524282,0.3585505600690825
DeepLearning_grid__2_AutoML_20200515_215716_model_41,2.6795721480550703,0.3870115912568333,0.5642395242375751,0.318366240711845
DeepLearning_grid__2_AutoML_20200515_215716_model_39,3.5312860097573804,0.38337655690789296,0.5684399194430683,0.323123942016442
DeepLearning_grid__3_AutoML_20200515_215716_model_27,4.045734114391746,0.42730620320492657,0.6083883270104411,0.3701363564425634
