model_id,logloss,mean_per_class_error,rmse,mse
DeepLearning_grid__1_AutoML_20200514_201955_model_45,0.4664048847417554,0.20262659818380532,0.3830085993536225,0.14669558717882386
DeepLearning_grid__1_AutoML_20200514_201955_model_44,0.4682409620914909,0.2450312220006316,0.4040917634547031,0.16329015329193172
GBM_grid__1_AutoML_20200514_201955_model_5,0.4730610170363215,0.21898024397392407,0.4006590111550337,0.1605276432197294
DeepLearning_grid__1_AutoML_20200514_201955_model_20,0.4735853953853089,0.21313507268419668,0.3885090957782924,0.15093931750246636
DeepLearning_grid__1_AutoML_20200514_201955_model_42,0.4737725441176556,0.19142453772874796,0.3606861472446233,0.13009449681417012
DeepLearning_grid__3_AutoML_20200514_201955_model_18,0.4752746158627267,0.2053694170639679,0.3833124497869936,0.1469284341617065
DeepLearning_grid__3_AutoML_20200514_201955_model_6,0.4772861590550556,0.24171998422932306,0.4033752691409795,0.16271160775455767
GBM_grid__1_AutoML_20200514_201955_model_4,0.4780786872221647,0.2256039506679855,0.40470237828548095,0.16378401498992454
DeepLearning_grid__1_AutoML_20200514_201955_model_29,0.4817474141622074,0.18811329995743944,0.3819205308235372,0.14586329186453242
GBM_grid__1_AutoML_20200514_201955_model_10,0.4827581197045786,0.2320568257722229,0.4056718429315767,0.16456964414750186
DeepLearning_grid__2_AutoML_20200514_201955_model_10,0.4848043030705829,0.25244014216292265,0.4128764866689739,0.17046699324411538
GBM_grid__1_AutoML_20200514_201955_model_6,0.4903403295274031,0.2310484381239699,0.4074405138221898,0.16600777230369007
GBM_grid__1_AutoML_20200514_201955_model_8,0.4911378727724602,0.2323200683356205,0.4105793928691981,0.16857543784883933
DeepLearning_grid__3_AutoML_20200514_201955_model_9,0.4919876386312026,0.2503441627901563,0.411158185840253,0.169051053783448
GBM_grid__1_AutoML_20200514_201955_model_9,0.4922495414777122,0.22700059871267825,0.40707801811870536,0.165712512835453
DeepLearning_grid__1_AutoML_20200514_201955_model_55,0.4928497224681026,0.2444674665619268,0.3990574949421661,0.15924688426951694
GBM_3_AutoML_20200514_201955,0.4931139407282266,0.2280423766804098,0.4087127352317707,0.16704609994063552
GBM_grid__1_AutoML_20200514_201955_model_1,0.4945850174911084,0.21645019044793612,0.4112205318924319,0.16910232584989462
GBM_1_AutoML_20200514_201955,0.4970894894308266,0.2384592236672375,0.4094531737901792,0.1676519015268507
XGBoost_3_AutoML_20200514_201955,0.4972679456024292,0.22165240222269844,0.4091268621986443,0.16738478937250847
GBM_2_AutoML_20200514_201955,0.499111216536844,0.2284516039590249,0.4109862426348887,0.1689096916351436
DeepLearning_grid__1_AutoML_20200514_201955_model_9,0.5015630402440324,0.2360503079818607,0.4022940838862929,0.1618405299299117
GBM_grid__1_AutoML_20200514_201955_model_2,0.5022288737749147,0.2355323662999377,0.4084262284156173,0.16681198405780595
GBM_4_AutoML_20200514_201955,0.5053465426442849,0.2242492363876435,0.4110147480272967,0.1689331230959422
XGBoost_grid__1_AutoML_20200514_201955_model_1,0.5057027769203161,0.22719706063711864,0.40715962981041737,0.16577896414735613
DeepLearning_grid__3_AutoML_20200514_201955_model_1,0.5062013101600907,0.25384518442200943,0.4104187904396848,0.16844358354597394
DeepLearning_grid__2_AutoML_20200514_201955_model_1,0.5093702902417175,0.22966219890512585,0.4062678573942092,0.16505357195168152
DeepLearning_grid__1_AutoML_20200514_201955_model_32,0.5128187939949295,0.2426794615883734,0.4079441038367306,0.16641839185515325
XGBoost_grid__1_AutoML_20200514_201955_model_2,0.5130245542171344,0.22982340512911126,0.4171532836853599,0.1740168620894783
DeepLearning_grid__3_AutoML_20200514_201955_model_10,0.5142334477105811,0.2668686401700988,0.4219706401928556,0.17805922118476836
XGBoost_grid__1_AutoML_20200514_201955_model_9,0.5142867572580199,0.2410855681592301,0.4174804899943715,0.17428995952594056
DeepLearning_grid__1_AutoML_20200514_201955_model_1,0.5146209195933817,0.2335746116575268,0.4105748525451188,0.16857170954244607
DeepLearning_grid__1_AutoML_20200514_201955_model_12,0.5200842189985975,0.2579265633832579,0.41505875393207,0.1722737692156426
XGBoost_grid__1_AutoML_20200514_201955_model_13,0.5203925746936267,0.2489055809811128,0.4216071640924374,0.17775260081406746
XGBoost_1_AutoML_20200514_201955,0.5230383519332279,0.2360712748640361,0.41876756132328297,0.17536627041664954
DeepLearning_grid__3_AutoML_20200514_201955_model_8,0.5233674259946948,0.2629913338876748,0.4248390558251587,0.18048822335441228
DeepLearning_grid__2_AutoML_20200514_201955_model_8,0.5265594823754158,0.2503317393528531,0.4195423242649976,0.17601576184967635
XGBoost_2_AutoML_20200514_201955,0.5297345392271047,0.2349044790632624,0.4232901118629109,0.17917451880091564
XGBoost_grid__1_AutoML_20200514_201955_model_8,0.5307358261367199,0.2389857087940327,0.4259201079887978,0.1814079383891892
DeepLearning_grid__1_AutoML_20200514_201955_model_26,0.5311178010533052,0.2543940168129026,0.4273891660695656,0.18266149927363867
XGBoost_grid__1_AutoML_20200514_201955_model_6,0.5342330676974936,0.23086906308927385,0.4283052239305338,0.18344536484618468
XGBoost_grid__1_AutoML_20200514_201955_model_3,0.5381323016025494,0.2465844128168685,0.4225842420451134,0.17857744162484304
GBM_5_AutoML_20200514_201955,0.5383215980306678,0.2776516987502246,0.4342620414821765,0.1885835206722676
XGBoost_grid__1_AutoML_20200514_201955_model_7,0.5387423929277522,0.237534703547686,0.4209819033690773,0.1772257629642511
XGBoost_grid__1_AutoML_20200514_201955_model_5,0.5412365376968713,0.2318937541672611,0.4309430869460569,0.1857119441865968
XRT_1_AutoML_20200514_201955,0.5421935119396174,0.24359465480304265,0.4302606411528481,0.18512421932525988
DeepLearning_grid__2_AutoML_20200514_201955_model_20,0.5476358084184254,0.231652261946049,0.4059897870437172,0.16482770718380285
DeepLearning_grid__1_AutoML_20200514_201955_model_51,0.5507656291898829,0.22422237490158253,0.4075694732511577,0.16611287552622614
DeepLearning_grid__1_AutoML_20200514_201955_model_37,0.5550078150268054,0.2633159101775783,0.4215031904025798,0.17766493951955342
XGBoost_grid__1_AutoML_20200514_201955_model_11,0.5572097077152844,0.2370167618657629,0.4382575230392413,0.19206965650049115
DeepLearning_grid__1_AutoML_20200514_201955_model_8,0.5577092880980202,0.2683768006895642,0.4247339388685447,0.18039891882678866
XGBoost_grid__1_AutoML_20200514_201955_model_12,0.5588204834856909,0.24604550425277014,0.43908752013940106,0.1927978503421689
GBM_grid__1_AutoML_20200514_201955_model_3,0.5625091313361125,0.2567131703656923,0.44295307085826746,0.19620742298276933
DeepLearning_grid__1_AutoML_20200514_201955_model_4,0.5631791950647297,0.2260695497597091,0.3991700565951161,0.15933673408214818
DeepLearning_grid__1_AutoML_20200514_201955_model_30,0.5664202291928446,0.25156531579258395,0.4064464254766957,0.16519869678278315
XGBoost_grid__1_AutoML_20200514_201955_model_4,0.5767785823213011,0.2323200683356205,0.4284523384229696,0.18357140630011085
DeepLearning_grid__1_AutoML_20200514_201955_model_13,0.5812732322617389,0.2772548949089127,0.43167868567971507,0.18634648767016612
DeepLearning_grid__1_AutoML_20200514_201955_model_54,0.5848870322764991,0.25917644325272304,0.4323395692779852,0.1869175031634738
DeepLearning_grid__2_AutoML_20200514_201955_model_17,0.5856273978476587,0.2665383185067879,0.4360123315174505,0.19010675323528312
DeepLearning_grid__3_AutoML_20200514_201955_model_17,0.5861470686606775,0.2823615991776804,0.4417713256284619,0.19516190414752854
DeepLearning_grid__1_AutoML_20200514_201955_model_43,0.5918632779858763,0.25607595622413465,0.4275695142899512,0.1828156895501448
DeepLearning_grid__1_AutoML_20200514_201955_model_10,0.5920503031233917,0.243035562816779,0.4082525986276938,0.16667018428626484
DeepLearning_grid__2_AutoML_20200514_201955_model_12,0.5924701853772208,0.2767080771294741,0.4507881535687917,0.20320995939796047
XGBoost_grid__1_AutoML_20200514_201955_model_10,0.5988090167784527,0.2726459488999028,0.4565565951516632,0.2084439245764797
DeepLearning_grid__1_AutoML_20200514_201955_model_7,0.602838475803023,0.23106164502128326,0.4163575105859441,0.1733535766213245
DeepLearning_grid__1_AutoML_20200514_201955_model_3,0.6075090244181037,0.20920635650206149,0.3994173970521451,0.15953425706791094
DRF_1_AutoML_20200514_201955,0.6161219999830813,0.2396135960307081,0.4277008341924137,0.1829280035688867
DeepLearning_grid__2_AutoML_20200514_201955_model_3,0.6165527568930593,0.23448857372075155,0.4183352993931375,0.17500442271834601
DeepLearning_grid__1_AutoML_20200514_201955_model_22,0.6307585587508705,0.2711000703770935,0.4516640957039522,0.20400045534806888
DeepLearning_1_AutoML_20200514_201955,0.6375283171518279,0.30855389846716424,0.4674739850148943,0.2185319266657056
DeepLearning_grid__2_AutoML_20200514_201955_model_13,0.6431732484395201,0.27497752588999563,0.4525151631991646,0.20476997292516652
DeepLearning_grid__2_AutoML_20200514_201955_model_7,0.6475434866163581,0.2567408153117633,0.4403843474590037,0.19393837348689252
DeepLearning_grid__3_AutoML_20200514_201955_model_4,0.6551471048701307,0.27239203324138744,0.4544715977451157,0.20654443315699827
DeepLearning_grid__3_AutoML_20200514_201955_model_12,0.6564600473823146,0.3137739805916809,0.4633569241982391,0.2146996392024527
DeepLearning_grid__2_AutoML_20200514_201955_model_22,0.6708152795210842,0.2797837172834561,0.453785656991993,0.2059214224916547
DeepLearning_grid__1_AutoML_20200514_201955_model_41,0.6755485302340616,0.238570586911532,0.422005044646164,0.17808825770681086
DeepLearning_grid__1_AutoML_20200514_201955_model_33,0.6864319393373488,0.19144751922237788,0.3966537575799313,0.15733420340227888
DeepLearning_grid__1_AutoML_20200514_201955_model_34,0.7027841673276833,0.2654650156005542,0.4332655426911492,0.18771903048345603
DeepLearning_grid__1_AutoML_20200514_201955_model_40,0.7033121295023427,0.2688194182876579,0.4492407292506035,0.20181723281761407
DeepLearning_grid__3_AutoML_20200514_201955_model_3,0.7057105126266295,0.250276598691189,0.43087679882934143,0.1856548157694208
DeepLearning_grid__1_AutoML_20200514_201955_model_35,0.7482172334973008,0.2424193155573967,0.4309904789988294,0.18575279298764044
DeepLearning_grid__1_AutoML_20200514_201955_model_49,0.7524800794626596,0.2561396403306709,0.4424669555524523,0.19577700675585585
DeepLearning_grid__1_AutoML_20200514_201955_model_14,0.7563415069221313,0.2698685085488172,0.4570352393609075,0.2088812100176821
DeepLearning_grid__3_AutoML_20200514_201955_model_7,0.7581409760036055,0.2769877723530841,0.4532049354666155,0.20539471353129915
DeepLearning_grid__1_AutoML_20200514_201955_model_17,0.7636171640665008,0.2755976531418089,0.4558939335104786,0.20783927861165666
DeepLearning_grid__1_AutoML_20200514_201955_model_31,0.7785394815376788,0.22839724675737094,0.4283181545350364,0.18345644150429927
DeepLearning_grid__2_AutoML_20200514_201955_model_4,0.7869728473669015,0.31939008309749944,0.4896325507271974,0.2397400347316215
DeepLearning_grid__1_AutoML_20200514_201955_model_39,0.7928716903487277,0.1876916492415212,0.392508181358898,0.15406267243366953
DeepLearning_grid__1_AutoML_20200514_201955_model_53,0.80748191074304,0.2744718584148977,0.4712755093232519,0.22210060568789047
DeepLearning_grid__1_AutoML_20200514_201955_model_25,0.8236301525906047,0.2560107425051977,0.4497290277248634,0.20225619837835093
DeepLearning_grid__2_AutoML_20200514_201955_model_5,0.83826506438163,0.2723578594618988,0.4612936310506993,0.21279181404793865
DeepLearning_grid__1_AutoML_20200514_201955_model_2,0.8918162142131659,0.25982018622769826,0.4634591090614837,0.21479434577206424
DeepLearning_grid__3_AutoML_20200514_201955_model_5,0.9094622741758434,0.25659389790605763,0.45286569314254405,0.2050873360254768
DeepLearning_grid__1_AutoML_20200514_201955_model_5,0.9619110579656888,0.2453298694949623,0.4524454657457988,0.20470689947393272
DeepLearning_grid__1_AutoML_20200514_201955_model_47,0.9622211512789198,0.19466634602011268,0.4101929737115352,0.16825827568231225
DeepLearning_grid__2_AutoML_20200514_201955_model_2,0.9630151301056904,0.3197809923349257,0.501554436991541,0.2515568532659017
DeepLearning_grid__3_AutoML_20200514_201955_model_13,0.992704837290651,0.3017590617223227,0.5045701041679519,0.25459099002005786
DeepLearning_grid__3_AutoML_20200514_201955_model_14,1.0620111907593441,0.3066026726581709,0.505142766350144,0.2551692143958761
DeepLearning_grid__1_AutoML_20200514_201955_model_52,1.1300563271207311,0.28391852075587026,0.4972540039137605,0.24726154440826614
DeepLearning_grid__3_AutoML_20200514_201955_model_2,1.1657945894828283,0.3314306323014742,0.5210464787361054,0.2714894330032948
DeepLearning_grid__1_AutoML_20200514_201955_model_27,1.2193033870287842,0.2761353305544629,0.4889783288136536,0.2390998060493936
DeepLearning_grid__2_AutoML_20200514_201955_model_14,1.2229732564725773,0.29121424960051,0.5055033321308391,0.2555336187953814
DeepLearning_grid__3_AutoML_20200514_201955_model_20,1.2353039808791535,0.34638777927737824,0.5453896324891826,0.2974498512266857
DeepLearning_grid__1_AutoML_20200514_201955_model_57,1.6297114323149735,0.4044932028501827,0.5912574762790798,0.3495854032559066
DeepLearning_grid__1_AutoML_20200514_201955_model_56,1.69355291637438,0.3770624771304292,0.5744948653133732,0.3300443502714309
DeepLearning_grid__3_AutoML_20200514_201955_model_21,1.9373162044348404,0.5277757092775395,0.6844179520003876,0.4684279330204048
