model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082135_model_202,1.0852716112019056,1.1778144700807802,1.1778144700807802,0.8643040285060585,
GBM_grid__1_AutoML_20200516_082135_model_14,1.0856125821604323,1.1785546785450418,1.1785546785450418,0.8642963999872154,
GBM_grid__1_AutoML_20200516_082135_model_74,1.0862907563773994,1.1800276073909823,1.1800276073909823,0.8645326359626899,
GBM_grid__1_AutoML_20200516_082135_model_201,1.0864554264360622,1.1803853936323658,1.1803853936323658,0.8643978683955782,
GBM_3_AutoML_20200516_082135,1.0868736692251881,1.1812943728550231,1.1812943728550231,0.8665040841861332,
GBM_grid__1_AutoML_20200516_082135_model_101,1.086885900889218,1.1813209615517672,1.1813209615517672,0.8650301057659548,
GBM_grid__1_AutoML_20200516_082135_model_75,1.0869298844576527,1.181416573727126,1.181416573727126,0.8665707073718882,
GBM_grid__1_AutoML_20200516_082135_model_185,1.0869455557920518,1.1814506412560923,1.1814506412560923,0.866030543101368,
GBM_grid__1_AutoML_20200516_082135_model_123,1.0869866571236908,1.1815399927649366,1.1815399927649366,0.866013581985578,
GBM_grid__1_AutoML_20200516_082135_model_27,1.0873257427162797,1.1822772707735092,1.1822772707735092,0.8644734194696373,
GBM_grid__1_AutoML_20200516_082135_model_223,1.087654490683151,1.1829922911032238,1.1829922911032238,0.8674905173540908,
GBM_grid__1_AutoML_20200516_082135_model_216,1.0878918380636216,1.1835086513254451,1.1835086513254451,0.8652283213698336,
GBM_grid__1_AutoML_20200516_082135_model_141,1.0887832758608302,1.1854490217942406,1.1854490217942406,0.8686045113209305,
GBM_grid__1_AutoML_20200516_082135_model_290,1.088818196107511,1.1855250641748143,1.1855250641748143,0.8669841610225187,
GBM_grid__1_AutoML_20200516_082135_model_64,1.0896636125194321,1.1873667884488992,1.1873667884488992,0.8684245393778491,
GBM_grid__1_AutoML_20200516_082135_model_84,1.0901789250671179,1.188490088660497,1.188490088660497,0.8685388335220249,
GBM_grid__1_AutoML_20200516_082135_model_130,1.0905011195805885,1.189192691806517,1.189192691806517,0.8655422195351812,
GBM_grid__1_AutoML_20200516_082135_model_140,1.0910387579044236,1.1903655712496275,1.1903655712496275,0.8686714384139972,
GBM_grid__1_AutoML_20200516_082135_model_221,1.0914563198892009,1.1912768982260786,1.1912768982260786,0.8703609894108639,
GBM_grid__1_AutoML_20200516_082135_model_276,1.0918399619742896,1.1921145025640183,1.1921145025640183,0.8691610583755627,
GBM_grid__1_AutoML_20200516_082135_model_231,1.0918571767839969,1.1921520944947204,1.1921520944947204,0.8704847648470938,
GBM_grid__1_AutoML_20200516_082135_model_31,1.0927068651581544,1.194008293163761,1.194008293163761,0.8710756181541703,
GBM_grid__1_AutoML_20200516_082135_model_267,1.0927535055892579,1.1941102239776122,1.1941102239776122,0.8715449253008037,
GBM_grid__1_AutoML_20200516_082135_model_46,1.093299735537133,1.1953043117255648,1.1953043117255648,0.8715055165969565,
GBM_grid__1_AutoML_20200516_082135_model_38,1.094049729020183,1.1969448095691355,1.1969448095691355,0.8706202314166139,
GBM_grid__1_AutoML_20200516_082135_model_136,1.0940556351998725,1.1969577329125964,1.1969577329125964,0.8710562991513203,
GBM_grid__1_AutoML_20200516_082135_model_35,1.0944969117469805,1.197923489823677,1.197923489823677,0.8704484560895098,
GBM_grid__1_AutoML_20200516_082135_model_206,1.095063843004639,1.1991648202560892,1.1991648202560892,0.8718721488198968,
GBM_grid__1_AutoML_20200516_082135_model_250,1.0953308025138389,1.1997495669356104,1.1997495669356104,0.8724412057534507,
GBM_grid__1_AutoML_20200516_082135_model_51,1.0954526095926371,1.2000164198633179,1.2000164198633179,0.8730941449032485,
GBM_grid__1_AutoML_20200516_082135_model_266,1.0956362373969246,1.2004187646972901,1.2004187646972901,0.8723872422222462,
GBM_grid__1_AutoML_20200516_082135_model_311,1.0959858605819666,1.2011850065955938,1.2011850065955938,0.8733028304929642,
GBM_grid__1_AutoML_20200516_082135_model_55,1.0964454470019007,1.202192618251198,1.202192618251198,0.8702551726575718,
GBM_grid__1_AutoML_20200516_082135_model_118,1.0965343611295515,1.2023876051377935,1.2023876051377935,0.873377871566986,
GBM_grid__1_AutoML_20200516_082135_model_161,1.096692996326794,1.2027355281922414,1.2027355281922414,0.8727690429762955,
GBM_grid__1_AutoML_20200516_082135_model_32,1.0968349411829887,1.2030468881998906,1.2030468881998906,0.8736406185081732,
GBM_grid__1_AutoML_20200516_082135_model_182,1.0968482444963608,1.2030760714547486,1.2030760714547486,0.8738214042995469,
GBM_grid__1_AutoML_20200516_082135_model_212,1.0974766265928655,1.2044549459176563,1.2044549459176563,0.8771519662537056,
GBM_grid__1_AutoML_20200516_082135_model_191,1.098048429449997,1.205710353417605,1.205710353417605,0.8752096001120278,
GBM_grid__1_AutoML_20200516_082135_model_195,1.0982266292284462,1.206101729146475,1.206101729146475,0.8743762557034958,
GBM_grid__1_AutoML_20200516_082135_model_251,1.0985656933874963,1.2068465826879509,1.2068465826879509,0.8720412359729589,
GBM_grid__1_AutoML_20200516_082135_model_167,1.0990888224031652,1.207996239531576,1.207996239531576,0.8752191070221959,
GBM_grid__1_AutoML_20200516_082135_model_175,1.0990976164931143,1.2080155705808449,1.2080155705808449,0.8741998686538051,
GBM_grid__1_AutoML_20200516_082135_model_138,1.0991523729292776,1.2081359389160615,1.2081359389160615,0.8747381133926332,
GBM_grid__1_AutoML_20200516_082135_model_298,1.0991774575515816,1.2081910831895588,1.2081910831895588,0.876616742924947,
GBM_grid__1_AutoML_20200516_082135_model_1,1.099287661794275,1.2084333633731246,1.2084333633731246,0.8774502526565621,
GBM_grid__1_AutoML_20200516_082135_model_307,1.0994691124430276,1.2088323292162588,1.2088323292162588,0.874547972442553,
GBM_grid__1_AutoML_20200516_082135_model_261,1.0997623544995527,1.2094772363743995,1.2094772363743995,0.8755543308376542,
GBM_grid__1_AutoML_20200516_082135_model_286,1.099818847848292,1.2096014980823444,1.2096014980823444,0.8761352798420459,
GBM_grid__1_AutoML_20200516_082135_model_42,1.100977630612732,1.2121517431096258,1.2121517431096258,0.8767292078765598,
GBM_grid__1_AutoML_20200516_082135_model_168,1.1010361236498545,1.2122805455818972,1.2122805455818972,0.8763339134993328,
DeepLearning_grid__1_AutoML_20200516_082135_model_4,1.1012426265329345,1.212735322493156,1.212735322493156,0.878906565066817,
GBM_grid__1_AutoML_20200516_082135_model_128,1.1021998002319828,1.2148443996314229,1.2148443996314229,0.8776691388740707,
GBM_grid__1_AutoML_20200516_082135_model_314,1.1022112276079463,1.2148695902650164,1.2148695902650164,0.877538886789572,
GBM_grid__1_AutoML_20200516_082135_model_287,1.1023784562774692,1.215238260864696,1.215238260864696,0.8794919918122514,
GBM_grid__1_AutoML_20200516_082135_model_7,1.103286103771994,1.2172402267763869,1.2172402267763869,0.8803278355585799,
GBM_grid__1_AutoML_20200516_082135_model_318,1.1035395905991507,1.2177996280197412,1.2177996280197412,0.8781026388951305,
GBM_grid__1_AutoML_20200516_082135_model_156,1.1035877813698451,1.2179059911888173,1.2179059911888173,0.8789642984884315,
GBM_grid__1_AutoML_20200516_082135_model_243,1.1042186130997995,1.2192987455160451,1.2192987455160451,0.8815537841932427,
GBM_grid__1_AutoML_20200516_082135_model_29,1.1043128591163414,1.2195068908097082,1.2195068908097082,0.880557310076718,
GBM_grid__1_AutoML_20200516_082135_model_234,1.1052353008285705,1.2215450701976207,1.2215450701976207,0.8803238535329183,
GBM_grid__1_AutoML_20200516_082135_model_229,1.105262267241677,1.221604679388212,1.221604679388212,0.8802424736317029,
XGBoost_grid__1_AutoML_20200516_082135_model_58,1.1060072331416786,1.2232519997617115,1.2232519997617115,0.881876016233713,
GBM_grid__1_AutoML_20200516_082135_model_2,1.1071952687551632,1.2258813631538177,1.2258813631538177,0.8827196510298378,
GBM_grid__1_AutoML_20200516_082135_model_20,1.1072380337877243,1.2259760634661057,1.2259760634661057,0.8809685149770556,
GBM_grid__1_AutoML_20200516_082135_model_108,1.1079975985226915,1.2276586783320511,1.2276586783320511,0.8842223375703651,
GBM_grid__1_AutoML_20200516_082135_model_124,1.1080484408804268,1.2277713473375444,1.2277713473375444,0.8834764191600096,
GBM_grid__1_AutoML_20200516_082135_model_239,1.1085935884152411,1.228979744275381,1.228979744275381,0.8839048788205861,
GBM_grid__1_AutoML_20200516_082135_model_188,1.1087561839059077,1.2293402753495908,1.2293402753495908,0.8821797973916041,
GBM_grid__1_AutoML_20200516_082135_model_289,1.1093517363812488,1.230661275012092,1.230661275012092,0.8845258624688109,
GBM_grid__1_AutoML_20200516_082135_model_66,1.1096287739871245,1.2312760160601688,1.2312760160601688,0.8820094997853741,
GBM_grid__1_AutoML_20200516_082135_model_295,1.1097748563927647,1.2316002318815815,1.2316002318815815,0.8817879256077636,
GBM_grid__1_AutoML_20200516_082135_model_39,1.1101124020659656,1.232349545220668,1.232349545220668,0.8844533685717891,
GBM_grid__1_AutoML_20200516_082135_model_194,1.1105942926989478,1.2334196829754758,1.2334196829754758,0.8857927958634945,
GBM_grid__1_AutoML_20200516_082135_model_246,1.1105949155550523,1.2334210664567338,1.2334210664567338,0.8843823070813457,
GBM_grid__1_AutoML_20200516_082135_model_148,1.1111272662557758,1.2346038018170338,1.2346038018170338,0.8853711634373348,
GBM_grid__1_AutoML_20200516_082135_model_226,1.1114673543713058,1.2353596798331499,1.2353596798331499,0.8845785387732139,
GBM_grid__1_AutoML_20200516_082135_model_296,1.1116141331231664,1.2356859809591685,1.2356859809591685,0.8844196509798291,
XGBoost_grid__1_AutoML_20200516_082135_model_29,1.1120767831655167,1.2367147716557636,1.2367147716557636,0.8877239053320789,
GBM_grid__1_AutoML_20200516_082135_model_277,1.1126374423780003,1.237962078181458,1.237962078181458,0.8874241571517426,
GBM_grid__1_AutoML_20200516_082135_model_315,1.1131921817228174,1.2391968334488062,1.2391968334488062,0.8876242712621749,
GBM_grid__1_AutoML_20200516_082135_model_111,1.113325292718498,1.239493207406729,1.239493207406729,0.8876902703111437,
GBM_grid__1_AutoML_20200516_082135_model_259,1.1134264759366057,1.239718517316608,1.239718517316608,0.8871988635141709,
GBM_grid__1_AutoML_20200516_082135_model_218,1.1139582343542591,1.240902947885658,1.240902947885658,0.8856776068451373,
GBM_grid__1_AutoML_20200516_082135_model_220,1.1145715667411673,1.2422697773878606,1.2422697773878606,0.888707189493166,
XGBoost_grid__1_AutoML_20200516_082135_model_74,1.1146276352253428,1.24239476520804,1.24239476520804,0.8888223287997324,
GBM_grid__1_AutoML_20200516_082135_model_50,1.1147980507546855,1.2427746939664468,1.2427746939664468,0.8870634239340187,
GBM_grid__1_AutoML_20200516_082135_model_312,1.1148592915620157,1.2429112399821591,1.2429112399821591,0.8899729306787408,
GBM_grid__1_AutoML_20200516_082135_model_285,1.1148627915803209,1.2429190440502662,1.2429190440502662,0.8886761679633289,
GBM_grid__1_AutoML_20200516_082135_model_28,1.1152123308879482,1.2436985429645304,1.2436985429645304,0.8880370862977627,
GBM_grid__1_AutoML_20200516_082135_model_313,1.1154558797759553,1.2442418197267504,1.2442418197267504,0.8868296132248472,
GBM_grid__1_AutoML_20200516_082135_model_92,1.1157270923634577,1.2448469446338153,1.2448469446338153,0.8875299161053929,
GBM_grid__1_AutoML_20200516_082135_model_4,1.1160614604213326,1.2455931834377978,1.2455931834377978,0.8874130511329609,
GBM_grid__1_AutoML_20200516_082135_model_164,1.116265320777011,1.2460482663694037,1.2460482663694037,0.8873708569334949,
XGBoost_grid__1_AutoML_20200516_082135_model_142,1.1172080438591678,1.2481538132636285,1.2481538132636285,0.8905411405780599,
XGBoost_grid__1_AutoML_20200516_082135_model_70,1.1175923409421509,1.249012640532558,1.249012640532558,0.8917497603510011,
XGBoost_grid__1_AutoML_20200516_082135_model_71,1.1178871832660655,1.2496717545105378,1.2496717545105378,0.8879125697856,
GBM_grid__1_AutoML_20200516_082135_model_114,1.1181096079559742,1.2501690954034619,1.2501690954034619,0.8912420531024136,
GBM_grid__1_AutoML_20200516_082135_model_252,1.1183927079563036,1.250802249209834,1.250802249209834,0.8906078291437295,
GBM_grid__1_AutoML_20200516_082135_model_280,1.1187385188215784,1.251575873495099,1.251575873495099,0.8911415895296092,
GBM_grid__1_AutoML_20200516_082135_model_203,1.1188197670591231,1.2517576711622302,1.2517576711622302,0.8892371305849771,
XGBoost_grid__1_AutoML_20200516_082135_model_81,1.1191011255548513,1.2523873292181351,1.2523873292181351,0.8918533834024217,
GBM_grid__1_AutoML_20200516_082135_model_196,1.1192499881067726,1.2527205358770106,1.2527205358770106,0.8897483783700203,
DeepLearning_1_AutoML_20200516_082135,1.1196367104971192,1.2535863634928093,1.2535863634928093,0.8916261702513616,
XGBoost_grid__1_AutoML_20200516_082135_model_151,1.1201771500818376,1.2547968475654678,1.2547968475654678,0.892739821547361,
XGBoost_grid__1_AutoML_20200516_082135_model_56,1.1202496449418469,1.254959266992334,1.254959266992334,0.8925089553710888,
XGBoost_grid__1_AutoML_20200516_082135_model_191,1.1211993721594116,1.2570880321306588,1.2570880321306588,0.8912567881219671,
GBM_grid__1_AutoML_20200516_082135_model_80,1.1212531051389447,1.2572085257837256,1.2572085257837256,0.8935818302752055,
GBM_grid__1_AutoML_20200516_082135_model_213,1.1224044079029307,1.2597916548799284,1.2597916548799284,0.8949985359231301,
XGBoost_grid__1_AutoML_20200516_082135_model_2,1.1226387781526193,1.2603178262120058,1.2603178262120058,0.8942552096592458,
GBM_grid__1_AutoML_20200516_082135_model_132,1.1228935258571604,1.2608898704119251,1.2608898704119251,0.8946947640896102,
GBM_grid__1_AutoML_20200516_082135_model_299,1.1232378713572009,1.2616633156510562,1.2616633156510562,0.896641922916092,
GBM_grid__1_AutoML_20200516_082135_model_265,1.1237702633199451,1.2628596047221792,1.2628596047221792,0.8963007365261996,
GBM_grid__1_AutoML_20200516_082135_model_282,1.1240898570342577,1.263578006687298,1.263578006687298,0.8942472107394941,
XGBoost_grid__1_AutoML_20200516_082135_model_1,1.1241730390323792,1.2637650216872944,1.2637650216872944,0.8967769297143869,
GBM_grid__1_AutoML_20200516_082135_model_224,1.1251676194392886,1.2660021718346754,1.2660021718346754,0.8962454654416795,
XGBoost_grid__1_AutoML_20200516_082135_model_166,1.1252931130960315,1.2662845903813584,1.2662845903813584,0.8978178856889246,
GBM_grid__1_AutoML_20200516_082135_model_183,1.1257763415282651,1.2673723711447653,1.2673723711447653,0.8939499539867066,
GBM_grid__1_AutoML_20200516_082135_model_26,1.1259014147111623,1.2676539956485966,1.2676539956485966,0.8965987209308153,
GBM_grid__1_AutoML_20200516_082135_model_43,1.126191004184213,1.268306177905446,1.268306177905446,0.8959509208123226,
GBM_grid__1_AutoML_20200516_082135_model_215,1.1269325831409591,1.2699770469447549,1.2699770469447549,0.8978462650924713,
GBM_grid__1_AutoML_20200516_082135_model_91,1.1274664119204725,1.271180510008824,1.271180510008824,0.8951078798244458,
XGBoost_grid__1_AutoML_20200516_082135_model_44,1.1277458563973162,1.2718107166213162,1.2718107166213162,0.899256961490489,
GBM_grid__1_AutoML_20200516_082135_model_19,1.1279317434143488,1.2722300178017325,1.2722300178017325,0.8976545195454375,
GBM_grid__1_AutoML_20200516_082135_model_227,1.1280903767204031,1.2725878980491805,1.2725878980491805,0.8990478575393769,
GBM_grid__1_AutoML_20200516_082135_model_177,1.1282831955677604,1.273022969400597,1.273022969400597,0.8992034630477314,
GBM_grid__1_AutoML_20200516_082135_model_63,1.1285612507168126,1.2736504966194964,1.2736504966194964,0.8967300645198487,
XGBoost_grid__1_AutoML_20200516_082135_model_49,1.129558082901266,1.275901462647583,1.275901462647583,0.9000236877140461,
GBM_grid__1_AutoML_20200516_082135_model_126,1.1295858506417122,1.2759641939699609,1.2759641939699609,0.90134933230211,
XGBoost_grid__1_AutoML_20200516_082135_model_16,1.12959169854999,1.275977405433051,1.275977405433051,0.9002381001143079,
XGBoost_grid__1_AutoML_20200516_082135_model_11,1.1296734585888784,1.2761621230401583,1.2761621230401583,0.8985210790209202,
XGBoost_grid__1_AutoML_20200516_082135_model_201,1.1298755210844469,1.2766186931458503,1.2766186931458503,0.8982802340156969,
XGBoost_grid__1_AutoML_20200516_082135_model_178,1.1298973124106897,1.2766679365928992,1.2766679365928992,0.8996541203841067,
GBM_grid__1_AutoML_20200516_082135_model_245,1.1302495073173402,1.2774639487910902,1.2774639487910902,0.8978490276942832,
GBM_grid__1_AutoML_20200516_082135_model_297,1.1302888612482616,1.277552909861892,1.277552909861892,0.9002225654724976,
GBM_grid__1_AutoML_20200516_082135_model_133,1.1305880750417403,1.278229395426588,1.278229395426588,0.8986670653422262,
GBM_grid__1_AutoML_20200516_082135_model_112,1.130804365858606,1.2787185138448842,1.2787185138448842,0.9022190024132308,
GBM_grid__1_AutoML_20200516_082135_model_134,1.1308463814168044,1.2788135383634804,1.2788135383634804,0.9010836090803499,
GBM_grid__1_AutoML_20200516_082135_model_103,1.131150131653092,1.279500620338807,1.279500620338807,0.8997926908402835,
GBM_grid__1_AutoML_20200516_082135_model_41,1.1312084555890938,1.279632569996263,1.279632569996263,0.9003428276842164,
GBM_grid__1_AutoML_20200516_082135_model_197,1.1315294333285673,1.2803588584888688,1.2803588584888688,0.9016385242142574,
GBM_grid__1_AutoML_20200516_082135_model_52,1.1316854145221005,1.2807118774420578,1.2807118774420578,0.9017608085085445,
GBM_grid__1_AutoML_20200516_082135_model_279,1.1317393027109408,1.2808338493006464,1.2808338493006464,0.9002443192306049,
GBM_grid__1_AutoML_20200516_082135_model_5,1.132044069368711,1.2815237749928712,1.2815237749928712,0.9009365459148166,
XGBoost_grid__1_AutoML_20200516_082135_model_27,1.1320597314437195,1.2815592355564265,1.2815592355564265,0.9011104387773576,
XGBoost_grid__1_AutoML_20200516_082135_model_123,1.132075738925731,1.2815954786642398,1.2815954786642398,0.9027500007732976,
GBM_grid__1_AutoML_20200516_082135_model_137,1.1322479347174006,1.2819853856718189,1.2819853856718189,0.9003186527347794,
XGBoost_grid__1_AutoML_20200516_082135_model_60,1.1323662750135548,1.2822533807880738,1.2822533807880738,0.9038437179034584,
GBM_grid__1_AutoML_20200516_082135_model_309,1.1337154786418528,1.2853107865121256,1.2853107865121256,0.9011165633361464,
XGBoost_grid__1_AutoML_20200516_082135_model_157,1.1344139454828537,1.2868949997059749,1.2868949997059749,0.9036063455319968,
XGBoost_grid__1_AutoML_20200516_082135_model_277,1.1352687879733137,1.2888352209463971,1.2888352209463971,0.9025932178396742,
GBM_grid__1_AutoML_20200516_082135_model_291,1.1352836192597195,1.2888688961594477,1.2888688961594477,0.902902319998862,
GBM_grid__1_AutoML_20200516_082135_model_45,1.1356527060968336,1.2897070688650611,1.2897070688650611,0.9016605975748612,
GBM_grid__1_AutoML_20200516_082135_model_178,1.1358743297090081,1.2902104928918887,1.2902104928918887,0.9033322133452264,
GBM_grid__1_AutoML_20200516_082135_model_294,1.1361147893564552,1.2907568145944626,1.2907568145944626,0.9044026257100024,
GBM_grid__1_AutoML_20200516_082135_model_115,1.1361637992455822,1.2908681787161558,1.2908681787161558,0.9060130660705076,
XGBoost_grid__1_AutoML_20200516_082135_model_216,1.1363823894545138,1.2913649350623504,1.2913649350623504,0.9054590302790158,
GBM_4_AutoML_20200516_082135,1.1364801919217518,1.291587226630502,1.291587226630502,0.9070607601602398,
XGBoost_grid__1_AutoML_20200516_082135_model_91,1.1365417568219809,1.2917271649999955,1.2917271649999955,0.90621851596942,
XGBoost_grid__1_AutoML_20200516_082135_model_249,1.1370505054757585,1.2928838520026773,1.2928838520026773,0.9057363267970808,
GBM_grid__1_AutoML_20200516_082135_model_170,1.1370578510810376,1.2929005567050271,1.2929005567050271,0.9049750660029929,
XGBoost_grid__1_AutoML_20200516_082135_model_13,1.1371217929309536,1.2930459719585066,1.2930459719585066,0.9052488032803262,
GBM_grid__1_AutoML_20200516_082135_model_93,1.1373073832978056,1.2934680841037014,1.2934680841037014,0.9049047675140784,
GBM_grid__1_AutoML_20200516_082135_model_49,1.1375765783901963,1.2940804717019467,1.2940804717019467,0.9060255597143348,
XGBoost_grid__1_AutoML_20200516_082135_model_254,1.1377580689766296,1.2944934235214287,1.2944934235214287,0.9057868079820384,
XGBoost_grid__1_AutoML_20200516_082135_model_66,1.1380232857832793,1.2950969989849714,1.2950969989849714,0.9082683498109746,
XGBoost_grid__1_AutoML_20200516_082135_model_21,1.13805124341358,1.2951606326351954,1.2951606326351954,0.9070356858056138,
XGBoost_grid__1_AutoML_20200516_082135_model_140,1.1386136107685447,1.296440954627383,1.296440954627383,0.9079251179325863,
XGBoost_grid__1_AutoML_20200516_082135_model_275,1.1388187532138032,1.2969081526714414,1.2969081526714414,0.9064163573297244,
XGBoost_grid__1_AutoML_20200516_082135_model_104,1.139525916403819,1.2985193141559632,1.2985193141559632,0.9065936770655548,
GBM_grid__1_AutoML_20200516_082135_model_241,1.1396985454631008,1.2989127745307074,1.2989127745307074,0.9049566032211588,
XGBoost_grid__1_AutoML_20200516_082135_model_47,1.1397906355362457,1.2991226928561188,1.2991226928561188,0.9085980186180048,
XGBoost_grid__1_AutoML_20200516_082135_model_64,1.1398687299907202,1.2993007216106571,1.2993007216106571,0.9076987198685436,
GBM_grid__1_AutoML_20200516_082135_model_176,1.140462192809519,1.3006540132278968,1.3006540132278968,0.9095275925414716,
XGBoost_grid__1_AutoML_20200516_082135_model_226,1.1404780029686148,1.3006900752552797,1.3006900752552797,0.9096502841563912,
XGBoost_grid__1_AutoML_20200516_082135_model_84,1.1409145909938678,1.3016861039427048,1.3016861039427048,0.9086973086890529,
XGBoost_grid__1_AutoML_20200516_082135_model_261,1.1409260856988486,1.3017123330280962,1.3017123330280962,0.9109685942530632,
GBM_grid__1_AutoML_20200516_082135_model_72,1.14104382646092,1.3019810139045782,1.3019810139045782,0.9072439530158868,
XGBoost_3_AutoML_20200516_082135,1.1415881339932858,1.3032234676742729,1.3032234676742729,0.9099540881698248,
XGBoost_grid__1_AutoML_20200516_082135_model_173,1.1418154165082144,1.303742445375827,1.303742445375827,0.9081103202506974,
XGBoost_grid__1_AutoML_20200516_082135_model_147,1.1418553033186212,1.3038335337168605,1.3038335337168605,0.9099299140628464,
GBM_grid__1_AutoML_20200516_082135_model_79,1.1419650287231886,1.304084126826753,1.304084126826753,0.9093761863351923,
XGBoost_grid__1_AutoML_20200516_082135_model_268,1.1419836402071657,1.3041266345008091,1.3041266345008091,0.9102573613045664,
GBM_grid__1_AutoML_20200516_082135_model_171,1.1423380133673815,1.3049361367841363,1.3049361367841363,0.9080591031053856,
XGBoost_grid__1_AutoML_20200516_082135_model_57,1.1425470278152543,1.3054137107694717,1.3054137107694717,0.91102940486724,
GBM_grid__1_AutoML_20200516_082135_model_11,1.142878583075384,1.3061714556523976,1.3061714556523976,0.9099835176135248,
GBM_grid__1_AutoML_20200516_082135_model_96,1.1432056530351842,1.3069191651316017,1.3069191651316017,0.9088015058520359,
XGBoost_grid__1_AutoML_20200516_082135_model_149,1.1432983845229598,1.30713119605281,1.30713119605281,0.9132637323252264,
