model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_234905_model_18,0.3878566624116016,0.3438990714820232,0.35694761089506283,0.1274115969236932
XGBoost_3_AutoML_20200514_234905,0.3879147347667722,0.3340692098510747,0.35681981442116617,0.12732037996355547
GBM_grid__1_AutoML_20200514_234905_model_16,0.3892012230034169,0.3490714311755169,0.3572247901670093,0.12760955070986382
GBM_grid__1_AutoML_20200514_234905_model_11,0.39090190102872063,0.34730330195256826,0.3586430600261796,0.12862484450494185
GBM_grid__1_AutoML_20200514_234905_model_13,0.4093412081582859,0.3665292010414497,0.3668925443982567,0.13461013913502676
GBM_grid__1_AutoML_20200514_234905_model_12,0.41609925638689615,0.3734285340231136,0.3701224617993346,0.1369906367283999
GBM_grid__1_AutoML_20200514_234905_model_7,0.4188102617057931,0.3729799621280415,0.3721293017874443,0.13848021724881082
GBM_grid__1_AutoML_20200514_234905_model_10,0.4641668519740975,0.40903733853395385,0.3920947262282772,0.15373827433602766
DeepLearning_grid__1_AutoML_20200514_234905_model_1,0.4765204140516337,0.4123424167650848,0.39884508700778,0.1590774034302436
GBM_grid__1_AutoML_20200514_234905_model_8,0.4860339568717514,0.4245143145842018,0.4018495246389511,0.161483040452551
DeepLearning_grid__2_AutoML_20200514_234905_model_1,0.4907539629901765,0.42128733698129867,0.40288913778943536,0.16231965734871462
GBM_grid__1_AutoML_20200514_234905_model_14,0.4923270259114012,0.4282204298548182,0.40463715839068704,0.16373122995048994
GBM_grid__1_AutoML_20200514_234905_model_1,0.5197308968251583,0.4458674045312559,0.4165893606048983,0.17354669536919795
DRF_1_AutoML_20200514_234905,0.5224464018560535,0.43922629217099607,0.4145202605029695,0.17182704636744972
DeepLearning_grid__3_AutoML_20200514_234905_model_1,0.5269179774134701,0.4526313113329616,0.4168417356070073,0.1737570325438623
GBM_grid__1_AutoML_20200514_234905_model_19,0.52954168676432,0.4340023820258918,0.4194243126193706,0.17591675401623155
DeepLearning_grid__1_AutoML_20200514_234905_model_3,0.5705872051279636,0.4662026759253774,0.41527280709744985,0.17245150431459574
XRT_1_AutoML_20200514_234905,0.5764677800174143,0.4971119132329138,0.4370880755845611,0.19104598581821505
DeepLearning_grid__1_AutoML_20200514_234905_model_2,0.6202065324614201,0.4629528875587425,0.4309531154432712,0.1857205877102614
DeepLearning_grid__3_AutoML_20200514_234905_model_2,0.6333934902941467,0.4927611143331946,0.4454011641623742,0.1983821970371982
DeepLearning_grid__1_AutoML_20200514_234905_model_4,0.6957475019421959,0.4752719178742548,0.4658204463963476,0.21698868828089254
DeepLearning_grid__2_AutoML_20200514_234905_model_2,0.7068642466925223,0.4162401814180585,0.4704212024331235,0.22129610769862576
DeepLearning_grid__2_AutoML_20200514_234905_model_3,0.7472093741490874,0.5128104328272726,0.47346244563726597,0.22416668742882104
DeepLearning_1_AutoML_20200514_234905,0.8148678168030057,0.4561214707540573,0.5018764457546719,0.2518799668033422
GLM_1_AutoML_20200514_234905,0.8403972792637607,0.6666666666666666,0.5415453126472901,0.2932713256502512
XGBoost_grid__1_AutoML_20200514_234905_model_9,0.8913776087368782,0.4577809470719174,0.5874071859524581,0.34504720210858564
GBM_grid__1_AutoML_20200514_234905_model_20,0.9245202177503284,0.6001418990598911,0.6003958445720669,0.3604751701794055
DeepLearning_grid__3_AutoML_20200514_234905_model_3,0.9438879609900028,0.5454246203463841,0.4930395224736697,0.24308797072106425
